"source" "target" "tag"
17 31 "heavy"
30 31 "kind"
22 31 "serious"
22 31 "silent"
29 31 "sudden"
15 31 "violent"
29 32 "affectionate"
29 32 "certain"
31 32 "dependent"
23 32 "indifferent"
31 32 "kind"
29 32 "open"
26 32 "resolved"
26 32 "still"
24 32 "sufficient"
7 32 "unreserved"
30 33 "even"
29 33 "general"
32 33 "open"
26 33 "restrained"
24 33 "tender"
26 33 "uncertain"
31 33 "violent"
32 34 "certain"
31 34 "coming"
24 34 "direct"
29 34 "expressive"
29 34 "face"
31 34 "heavy"
24 34 "indulgent"
32 34 "kind"
3 34 "knowing"
29 34 "lively"
29 34 "melancholy"
27 34 "natural"
33 34 "open"
23 34 "romantic"
31 34 "silent"
8 34 "simple"
32 34 "still"
22 34 "strong"
32 34 "sufficient"
33 34 "ungenerous"
22 35 "animated"
34 35 "certain"
34 35 "coming"
33 35 "even"
25 35 "feel"
13 35 "gay"
17 35 "hill"
18 35 "pleasant"
19 35 "rapturous"
27 35 "sensible"
29 35 "sure"
35 36 "coming"
35 36 "gay"
33 36 "general"
34 36 "kind"
34 36 "melancholy"
8 36 "moderate"
34 36 "natural"
1 36 "selfish"
34 36 "still"
35 36 "sure"
27 37 "earnest"
30 37 "easy"
27 37 "fast"
36 37 "gay"
36 37 "general"
17 37 "graceful"
13 37 "grave"
27 37 "having"
36 37 "kind"
34 37 "lively"
36 37 "natural"
19 37 "reserved"
31 37 "serious"
12 37 "shy"
34 37 "silent"
36 37 "still"
35 38 "animated"
28 38 "bold"
35 38 "feel"
29 38 "fresh"
37 38 "general"
37 38 "kind"
11 38 "neat"
34 38 "open"
17 38 "partial"
32 38 "resolved"
37 38 "silent"
17 38 "steep"
37 38 "still"
33 38 "uncertain"
24 38 "unhappy"
35 39 "certain"
38 39 "general"
37 39 "grave"
37 39 "having"
7 39 "quiet"
34 39 "speedy"
38 39 "still"
36 39 "sure"
18 40 "busy"
32 40 "candid"
35 40 "even"
39 40 "general"
3 40 "generous"
39 40 "having"
34 40 "heavy"
34 40 "knowing"
36 40 "melancholy"
38 40 "partial"
29 40 "particular"
38 40 "resolved"
37 40 "serious"
39 40 "still"
38 40 "uncertain"
34 40 "vain"
8 41 "calm"
39 41 "certain"
36 41 "coming"
23 41 "conversation"
27 41 "determined"
34 41 "face"
40 41 "general"
39 41 "grave"
38 41 "kind"
38 41 "open"
22 41 "self-command"
40 41 "still"
34 41 "strong"
27 42 "contrary"
41 42 "conversation"
40 42 "even"
37 42 "fast"
23 42 "forward"
41 42 "kind"
27 42 "loud"
19 42 "sweet"
40 42 "uncertain"
17 42 "urgent"
41 43 "coming"
41 43 "determined"
41 43 "general"
41 43 "grave"
17 43 "handsome"
40 43 "having"
42 43 "kind"
27 43 "merry"
35 43 "sensible"
38 43 "silent"
31 43 "sudden"
39 43 "sure"
42 43 "sweet"
41 44 "certain"
42 44 "even"
24 44 "frank"
37 44 "gay"
43 44 "general"
43 44 "grave"
40 44 "partial"
40 44 "particular"
35 44 "pleasant"
43 44 "sure"
43 44 "sweet"
27 44 "true"
19 45 "girl"
43 45 "handsome"
43 45 "kind"
44 45 "particular"
44 45 "sure"
44 45 "sweet"
23 46 "active"
38 46 "animated"
43 46 "coming"
29 46 "constant"
44 46 "even"
41 46 "face"
20 46 "gentle"
45 46 "kind"
5 46 "maternal"
19 46 "quick"
43 46 "sensible"
45 46 "sure"
44 46 "true"
29 47 "called"
42 47 "conversation"
38 47 "feel"
11 47 "friendly"
40 47 "genteel"
46 47 "gentle"
45 47 "girl"
37 47 "natural"
13 47 "noisy"
39 47 "quiet"
23 47 "second"
43 47 "silent"
34 47 "simple"
41 47 "still"
46 47 "sure"
45 47 "sweet"
33 47 "violent"
12 47 "wise"
19 48 "delicate"
46 48 "even"
42 48 "forward"
44 48 "general"
45 48 "handsome"
43 48 "having"
18 48 "intimate"
46 48 "kind"
40 48 "knowing"
47 48 "still"
41 48 "strong"
47 48 "sure"
46 49 "constant"
47 49 "conversation"
37 49 "easy"
48 49 "even"
47 49 "feel"
44 49 "frank"
48 49 "having"
33 49 "integrity"
22 49 "invariable"
40 49 "serious"
47 49 "silent"
48 49 "strong"
48 49 "sure"
49 50 "constant"
43 50 "determined"
49 50 "even"
46 50 "face"
49 50 "firm"
48 50 "knowing"
45 50 "particular"
29 50 "prudent"
41 50 "self-command"
46 50 "sensible"
49 50 "silent"
48 50 "still"
49 50 "sure"
49 51 "conversation"
34 51 "direct"
49 51 "easy"
50 51 "even"
49 51 "feel"
38 51 "fresh"
40 51 "melancholy"
47 51 "second"
50 51 "sensible"
39 51 "speedy"
50 51 "sure"
42 52 "contrary"
51 52 "conversation"
37 52 "earnest"
51 52 "even"
51 52 "feel"
48 52 "forward"
51 52 "fresh"
48 52 "general"
49 52 "having"
40 52 "heavy"
49 52 "integrity"
48 52 "intimate"
49 52 "invariable"
51 52 "melancholy"
44 52 "partial"
50 52 "self-command"
49 52 "serious"
33 52 "tender"
46 52 "true"
42 52 "uncertain"
30 53 "assured"
47 53 "called"
52 53 "conversation"
52 53 "even"
11 53 "game"
52 53 "general"
47 53 "girl"
52 53 "having"
18 53 "jealous"
48 53 "kind"
47 53 "natural"
47 53 "noisy"
50 53 "particular"
40 53 "resolved"
51 53 "sure"
35 53 "tranquil"
53 54 "finish"
50 54 "still"
53 55 "assured"
22 55 "careful"
44 55 "certain"
32 55 "dependent"
50 55 "determined"
50 55 "firm"
52 55 "forward"
53 55 "general"
50 55 "hasty"
53 55 "having"
53 55 "jealous"
52 55 "melancholy"
50 55 "proud"
36 55 "selfish"
50 55 "silent"
43 55 "sly"
43 55 "sudden"
53 55 "sure"
33 55 "suspicious"
48 56 "beau"
53 56 "called"
55 56 "careful"
55 56 "determined"
53 56 "even"
32 56 "indifferent"
53 56 "kind"
55 56 "melancholy"
53 56 "particular"
55 56 "silent"
19 56 "sincere"
54 56 "still"
55 56 "sure"
32 58 "affectionate"
46 58 "animated"
56 58 "determined"
51 58 "direct"
38 58 "fastidious"
52 58 "feel"
25 58 "grateful"
56 58 "kind"
56 58 "particular"
49 58 "strong"
56 58 "sure"
16 59 "dissatisfied"
19 59 "domestic"
58 59 "feel"
52 59 "hopeless"
58 59 "kind"
50 59 "prudent"
53 59 "resolved"
56 59 "still"
58 59 "sure"
24 60 "decided"
58 60 "determined"
48 60 "handsome"
55 60 "having"
42 60 "loud"
41 60 "open"
59 60 "resolved"
55 60 "selfish"
56 60 "silent"
59 60 "still"
40 61 "busy"
56 61 "called"
41 61 "calm"
46 61 "coming"
52 61 "earnest"
56 61 "even"
60 61 "handsome"
60 61 "having"
59 61 "kind"
53 61 "noisy"
52 61 "partial"
60 61 "silent"
59 61 "sure"
55 62 "certain"
50 62 "constant"
60 62 "determined"
59 62 "dissatisfied"
53 62 "game"
5 62 "impatient"
52 62 "intimate"
52 62 "serious"
61 62 "sure"
55 63 "assured"
61 63 "busy"
62 63 "certain"
31 63 "cheerful"
60 63 "decided"
62 63 "dissatisfied"
61 63 "even"
55 63 "forward"
55 63 "general"
61 63 "kind"
60 63 "open"
58 63 "particular"
47 63 "quiet"
47 63 "sad"
51 63 "second"
61 63 "silent"
60 63 "still"
49 63 "thorough"
36 63 "willing"
56 64 "careful"
63 64 "certain"
26 64 "cold"
53 64 "conversation"
61 64 "earnest"
44 64 "grave"
61 64 "having"
63 64 "kind"
56 64 "melancholy"
63 64 "particular"
60 64 "resolved"
16 64 "restless"
47 64 "simple"
63 64 "still"
47 64 "violent"
52 65 "contrary"
64 65 "conversation"
58 65 "direct"
63 65 "even"
62 65 "intimate"
64 65 "kind"
64 65 "melancholy"
59 65 "prudent"
64 65 "resolved"
63 65 "silent"
64 65 "still"
5 66 "careless"
65 66 "conversation"
62 66 "determined"
64 66 "earnest"
50 66 "face"
59 66 "feel"
17 66 "hurried"
56 66 "indifferent"
42 66 "staid"
55 66 "sudden"
53 66 "tranquil"
61 67 "calm"
66 67 "determined"
65 67 "even"
52 67 "fresh"
65 67 "kind"
12 67 "polite"
1 67 "severe"
65 67 "silent"
65 67 "still"
63 67 "thorough"
38 67 "unhappy"
64 68 "cold"
30 68 "continuing"
66 68 "face"
42 68 "fast"
66 68 "feel"
63 68 "general"
66 68 "hurried"
63 68 "quiet"
64 68 "restless"
62 68 "serious"
67 68 "silent"
55 68 "sly"
67 68 "still"
4 68 "unkind"
5 68 "unobtrusive"
64 68 "violent"
61 69 "coming"
48 69 "delicate"
66 69 "earnest"
51 69 "easy"
68 69 "general"
13 69 "good-humoured"
58 69 "grateful"
64 69 "having"
59 69 "hopeless"
68 69 "hurried"
68 69 "nervous"
56 69 "sincere"
68 69 "still"
67 69 "unhappy"
61 70 "called"
69 70 "coming"
30 70 "contained"
68 70 "feel"
69 70 "having"
63 70 "second"
69 70 "still"
69 70 "unhappy"
40 70 "vain"
69 71 "earnest"
61 71 "fearful"
55 71 "hasty"
49 71 "hysterical"
29 71 "independent"
67 71 "kind"
50 71 "knowing"
63 71 "open"
55 71 "proud"
68 71 "quiet"
68 71 "restless"
68 71 "silent"
70 72 "called"
70 72 "coming"
40 72 "dashing"
67 72 "determined"
67 72 "even"
68 72 "face"
53 72 "girl"
61 72 "handsome"
71 72 "hasty"
70 72 "having"
69 72 "hurried"
34 72 "indulgent"
71 72 "kind"
64 72 "particular"
63 72 "sad"
70 72 "still"
62 72 "sure"
67 72 "thorough"
52 72 "true"
70 72 "unhappy"
72 73 "called"
68 73 "considerate"
66 73 "conversation"
62 73 "game"
72 73 "girl"
72 73 "kind"
53 73 "natural"
51 73 "positive"
20 73 "spirit"
72 73 "sure"
61 73 "thoughtful"
72 73 "true"
63 74 "assured"
73 74 "close"
39 74 "communicative"
71 74 "earnest"
72 74 "even"
69 74 "general"
47 74 "gentle"
64 74 "grave"
62 74 "impatient"
73 74 "positive"
71 74 "quiet"
67 74 "severe"
71 74 "silent"
72 74 "still"
68 75 "serious"
73 75 "thoughtful"
58 76 "affectionate"
74 76 "assured"
67 76 "calm"
40 76 "candid"
72 76 "determined"
69 76 "easy"
70 76 "feel"
67 76 "fresh"
52 76 "heavy"
66 76 "indifferent"
58 76 "irritable"
1 76 "steady"
74 76 "still"
58 76 "strong"
66 76 "sudden"
73 76 "sure"
42 76 "urgent"
73 77 "conversation"
74 77 "earnest"
74 77 "even"
72 77 "having"
37 77 "lively"
65 77 "melancholy"
73 77 "natural"
71 77 "open"
46 77 "resigned"
74 77 "severe"
69 77 "sincere"
76 77 "strong"
52 77 "tender"
20 77 "unkindly"
73 78 "called"
72 78 "coming"
77 78 "earnest"
74 78 "general"
73 78 "girl"
69 78 "grateful"
77 78 "melancholy"
77 78 "natural"
74 78 "silent"
76 78 "still"
34 78 "sufficient"
76 78 "sure"
47 78 "sweet"
77 78 "tender"
72 78 "unhappy"
76 79 "assured"
78 79 "called"
65 79 "contrary"
76 79 "determined"
76 79 "feel"
44 79 "gay"
78 79 "girl"
78 79 "grateful"
69 79 "hopeless"
78 79 "still"
77 79 "strong"
78 79 "sure"
78 79 "unhappy"
79 80 "assured"
79 80 "called"
64 80 "certain"
51 80 "compassionate"
77 80 "conversation"
79 80 "determined"
77 80 "even"
79 80 "girl"
68 80 "gloomy"
43 80 "good-natured"
73 80 "kind"
71 80 "knowing"
77 80 "open"
76 80 "steady"
80 81 "assured"
76 81 "calm"
63 81 "decided"
69 81 "delicate"
80 81 "determined"
47 81 "friendly"
74 81 "gentle"
74 81 "grave"
77 81 "having"
65 81 "intimate"
67 81 "polite"
17 81 "resolute"
65 81 "resolved"
79 81 "strong"
79 81 "sure"
68 81 "unobtrusive"
56 82 "beau"
78 82 "coming"
69 82 "nervous"
46 82 "quick"
52 82 "self-command"
81 82 "sure"
81 83 "assured"
82 83 "coming"
81 83 "decided"
81 83 "determined"
72 83 "face"
79 83 "feel"
63 83 "forward"
81 83 "having"
80 83 "kind"
78 83 "natural"
72 83 "particular"
44 83 "pleasant"
81 83 "resolved"
81 83 "strong"
4 84 "acceptable"
81 84 "calm"
83 84 "coming"
83 84 "forward"
13 84 "gentlemanlike"
80 84 "good-natured"
83 84 "kind"
75 84 "serious"
73 84 "spirit"
82 84 "sure"
84 85 "acceptable"
76 85 "easy"
80 85 "even"
80 85 "girl"
84 85 "good-natured"
72 85 "handsome"
83 85 "having"
84 85 "kind"
82 85 "nervous"
83 85 "resolved"
79 85 "still"
84 85 "sure"
81 85 "thankful"
85 86 "kind"
83 87 "assured"
80 87 "called"
64 87 "careful"
68 87 "cold"
83 87 "determined"
85 87 "even"
83 87 "feel"
78 87 "general"
47 87 "genteel"
85 87 "having"
86 87 "kind"
77 87 "lively"
85 87 "resolved"
77 87 "severe"
85 87 "still"
83 87 "strong"
87 88 "assured"
87 88 "called"
80 88 "conversation"
83 88 "decided"
87 88 "determined"
78 88 "earnest"
87 88 "even"
68 88 "fast"
87 88 "general"
87 88 "having"
87 88 "kind"
83 88 "natural"
74 88 "positive"
70 88 "second"
84 88 "serious"
87 88 "still"
87 88 "strong"
79 88 "unhappy"
76 89 "affectionate"
69 89 "bitter"
88 89 "called"
74 89 "close"
87 89 "cold"
83 89 "face"
88 89 "general"
85 89 "handsome"
88 89 "having"
80 89 "knowing"
85 89 "nervous"
83 89 "particular"
54 89 "rude"
88 89 "strong"
77 90 "awkward"
88 90 "determined"
12 90 "formal"
80 90 "open"
89 90 "particular"
83 90 "pleasant"
88 90 "still"
85 90 "sure"
85 90 "thankful"
89 91 "called"
84 91 "coming"
81 91 "delicate"
90 91 "determined"
85 91 "easy"
88 91 "even"
71 91 "fearful"
84 91 "forward"
72 91 "hurried"
55 91 "observant"
90 91 "open"
60 91 "selfish"
78 91 "silent"
88 91 "spirited"
90 91 "still"
89 91 "strong"
90 91 "sure"
63 91 "willing"
68 92 "continuing"
91 92 "even"
88 92 "kind"
88 92 "natural"
91 92 "still"
92 93 "even"
29 93 "exact"
85 93 "good-natured"
89 93 "having"
81 93 "intimate"
55 93 "jealous"
92 93 "kind"
89 93 "knowing"
19 93 "musical"
90 93 "particular"
81 93 "polite"
71 93 "proud"
88 93 "second"
64 93 "simple"
92 93 "still"
73 93 "true"
88 94 "assured"
88 94 "conversation"
47 94 "critical"
91 94 "determined"
91 94 "easy"
93 94 "even"
87 94 "feel"
89 94 "general"
76 94 "indifferent"
93 94 "kind"
93 94 "knowing"
93 94 "musical"
92 94 "natural"
93 94 "particular"
91 94 "sure"
89 95 "close"
76 95 "fresh"
94 95 "kind"
91 95 "open"
93 95 "proud"
94 95 "sure"
91 96 "called"
93 96 "second"
94 97 "easy"
91 97 "forward"
81 97 "grave"
94 97 "knowing"
95 97 "sure"
68 97 "violent"
88 98 "earnest"
94 98 "even"
94 98 "feel"
76 98 "impetuous"
94 98 "natural"
96 98 "second"
82 98 "self-command"
51 98 "sensible"
93 98 "simple"
93 98 "still"
91 98 "strong"
97 98 "sure"
97 98 "violent"
62 99 "constant"
98 99 "even"
98 99 "feel"
93 99 "having"
94 99 "indifferent"
97 99 "knowing"
94 99 "particular"
98 99 "self-command"
88 99 "serious"
98 99 "sure"
88 99 "unhappy"
91 99 "willing"
89 100 "affectionate"
84 100 "calm"
80 100 "certain"
85 100 "conscientious"
94 100 "determined"
99 100 "even"
85 100 "girl"
95 100 "kind"
78 100 "melancholy"
95 100 "open"
90 100 "pleasant"
91 100 "silent"
98 100 "still"
20 100 "stubborn"
15 100 "unfeeling"
99 100 "unhappy"
70 100 "vain"
100 101 "determined"
99 101 "feel"
71 101 "independent"
100 101 "kind"
98 101 "natural"
84 101 "spirit"
91 101 "spirited"
99 101 "sure"
99 102 "constant"
92 102 "continuing"
94 102 "conversation"
63 102 "dissatisfied"
79 102 "gay"
97 102 "grave"
52 102 "integrity"
93 102 "intimate"
101 102 "kind"
99 102 "particular"
88 102 "positive"
74 102 "quiet"
87 102 "resolved"
98 102 "second"
37 102 "shy"
100 102 "still"
101 102 "sure"
93 102 "true"
96 103 "called"
102 103 "conversation"
102 103 "kind"
102 103 "sure"
78 103 "sweet"
68 103 "unkind"
94 104 "assured"
101 104 "determined"
87 104 "genteel"
100 104 "girl"
99 104 "having"
101 104 "natural"
95 104 "proud"
98 104 "simple"
103 104 "sure"
52 104 "uncertain"
104 105 "girl"
104 105 "sure"
103 106 "called"
100 106 "calm"
95 106 "close"
100 106 "even"
101 106 "feel"
97 106 "forward"
79 106 "grateful"
100 106 "honest"
103 106 "kind"
102 106 "particular"
102 106 "quiet"
102 106 "resolved"
100 106 "silent"
77 106 "sincere"
78 106 "sufficient"
100 106 "unhappy"
100 107 "certain"
91 107 "delicate"
94 107 "general"
79 107 "hopeless"
99 107 "indifferent"
106 107 "particular"
102 107 "still"
91 108 "coming"
80 108 "compassionate"
103 108 "conversation"
107 108 "delicate"
106 108 "even"
106 108 "feel"
106 108 "forward"
107 108 "general"
106 108 "kind"
56 108 "modest"
107 108 "particular"
105 108 "sure"
106 109 "close"
108 109 "coming"
104 109 "determined"
98 109 "earnest"
108 109 "even"
108 109 "feel"
108 109 "general"
104 109 "having"
99 109 "knowing"
47 109 "mouth"
108 109 "particular"
98 109 "sensible"
99 109 "serious"
107 109 "still"
76 109 "sudden"
108 109 "sure"
31 109 "uncheerful"
109 110 "even"
108 110 "kind"
109 110 "still"
109 110 "sure"
106 111 "called"
107 111 "certain"
109 111 "coming"
110 111 "even"
109 111 "feel"
106 111 "grateful"
109 111 "having"
104 111 "natural"
106 111 "resolved"
104 111 "simple"
98 111 "strong"
110 111 "sure"
76 111 "urgent"
19 111 "worldly"
100 112 "affectionate"
111 112 "certain"
111 112 "feel"
102 112 "gay"
102 112 "grave"
2 112 "immovable"
102 112 "integrity"
109 112 "knowing"
109 112 "serious"
106 112 "silent"
106 112 "unhappy"
112 113 "affectionate"
90 113 "awkward"
111 113 "called"
112 113 "certain"
111 113 "even"
105 113 "girl"
37 113 "graceful"
110 113 "kind"
111 113 "strong"
111 113 "sure"
63 114 "busy"
89 114 "cold"
109 114 "determined"
113 114 "even"
108 114 "forward"
38 114 "free"
95 114 "fresh"
111 114 "grateful"
76 114 "heavy"
100 114 "open"
100 114 "pleasant"
102 114 "positive"
9 114 "rapid"
111 114 "resolved"
102 114 "second"
54 114 "smooth"
114 115 "cold"
102 115 "constant"
108 115 "conversation"
5 115 "diffident"
89 115 "face"
112 115 "feel"
81 115 "friendly"
109 115 "general"
40 115 "generous"
114 115 "heavy"
113 115 "kind"
114 115 "open"
109 115 "particular"
114 115 "pleasant"
82 115 "quick"
89 115 "rude"
111 115 "simple"
110 115 "still"
104 115 "uncertain"
98 115 "violent"
46 116 "active"
63 116 "cheerful"
114 116 "determined"
109 116 "earnest"
114 116 "even"
115 116 "feel"
112 116 "grave"
16 116 "languid"
100 116 "melancholy"
71 116 "restless"
3 116 "sanguine"
112 116 "serious"
87 116 "severe"
51 116 "speedy"
115 116 "still"
111 116 "urgent"
99 116 "willing"
113 117 "called"
109 117 "close"
116 117 "even"
116 117 "feel"
77 117 "fervent"
80 117 "gloomy"
111 117 "having"
115 117 "heavy"
91 117 "hurried"
115 117 "kind"
112 117 "knowing"
116 117 "patient"
115 117 "pleasant"
106 117 "quiet"
114 117 "resolved"
116 117 "restless"
116 117 "sanguine"
112 117 "silent"
116 117 "still"
100 117 "vain"
116 117 "willing"
117 118 "called"
106 118 "calm"
116 118 "cheerful"
76 118 "confident"
115 118 "conversation"
117 118 "even"
117 118 "fervent"
114 118 "fresh"
113 118 "girl"
117 118 "heavy"
107 118 "hopeless"
117 118 "kind"
116 118 "languid"
61 118 "partial"
117 118 "patient"
117 118 "quiet"
114 118 "rapid"
114 118 "second"
117 118 "silent"
106 118 "sincere"
80 118 "steady"
117 118 "still"
113 118 "strong"
109 118 "sudden"
112 118 "unhappy"
104 119 "assured"
118 119 "calm"
115 119 "cold"
117 119 "hurried"
116 119 "speedy"
118 119 "strong"
115 119 "uncertain"
119 120 "calm"
118 120 "cheerful"
119 120 "cold"
111 120 "coming"
34 120 "expressive"
117 120 "feel"
102 120 "intimate"
118 120 "kind"
115 120 "open"
115 120 "particular"
115 120 "quick"
116 120 "serious"
118 120 "sincere"
120 121 "coming"
1 121 "cunning"
116 121 "determined"
118 121 "even"
114 121 "free"
118 121 "fresh"
112 121 "gay"
111 121 "natural"
120 121 "particular"
91 121 "selfish"
119 121 "uncertain"
117 121 "vain"
115 122 "constant"
118 122 "conversation"
121 122 "even"
120 122 "feel"
114 122 "forward"
121 122 "gay"
115 122 "general"
118 122 "heavy"
74 122 "impatient"
107 122 "indifferent"
117 122 "resolved"
118 122 "silent"
115 122 "simple"
118 122 "still"
113 122 "sure"
72 122 "thorough"
113 123 "affectionate"
119 123 "assured"
118 123 "called"
113 123 "certain"
121 123 "coming"
122 123 "constant"
121 123 "determined"
122 123 "even"
115 123 "face"
81 123 "gentle"
106 123 "honest"
122 123 "indifferent"
93 123 "jealous"
120 123 "kind"
120 123 "open"
121 123 "particular"
103 123 "sweet"
123 124 "affectionate"
123 124 "called"
123 124 "coming"
108 124 "compassionate"
100 124 "dignified"
123 124 "even"
123 124 "gentle"
93 124 "good-natured"
122 124 "heavy"
123 124 "honest"
121 124 "natural"
123 124 "open"
123 124 "particular"
121 124 "selfish"
122 124 "sure"
20 124 "undiscerning"
123 125 "assured"
124 125 "compassionate"
124 125 "even"
122 125 "feel"
124 125 "gentle"
123 125 "kind"
124 125 "sure"
124 126 "affectionate"
124 126 "called"
120 126 "calm"
122 126 "conversation"
123 126 "determined"
125 126 "even"
91 126 "fearful"
125 126 "feel"
122 126 "general"
117 126 "having"
117 126 "knowing"
87 126 "lively"
124 126 "open"
65 126 "prudent"
118 126 "quiet"
122 126 "still"
123 126 "sweet"
112 126 "weak"
116 127 "active"
117 127 "close"
124 127 "coming"
123 127 "constant"
79 127 "contrary"
115 127 "diffident"
116 127 "earnest"
97 127 "easy"
126 127 "even"
121 127 "free"
89 127 "handsome"
121 127 "impartial"
88 127 "irrepressible"
125 127 "kind"
124 127 "natural"
122 127 "silent"
120 127 "sincere"
125 127 "sure"
78 127 "tender"
118 127 "unhappy"
126 128 "feel"
101 128 "spirit"
100 128 "stubborn"
127 128 "sure"
127 129 "active"
127 129 "contrary"
126 129 "determined"
123 129 "face"
128 129 "feel"
115 129 "friendly"
114 129 "grateful"
122 129 "impatient"
127 129 "kind"
116 129 "melancholy"
127 129 "natural"
124 129 "particular"
81 129 "resolute"
120 129 "serious"
127 129 "silent"
122 129 "simple"
118 129 "slow"
60 129 "solicitous"
128 129 "spirit"
127 129 "tender"
75 129 "thoughtful"
60 129 "zealous"
125 130 "assured"
114 130 "busy"
120 130 "cheerful"
129 130 "determined"
127 130 "even"
129 130 "feel"
116 130 "grave"
35 130 "hill"
118 130 "languid"
126 130 "open"
122 130 "resolved"
124 130 "selfish"
129 130 "serious"
129 130 "slow"
38 130 "soft"
90 130 "thankful"
73 131 "considerate"
127 131 "constant"
126 131 "conversation"
130 131 "even"
126 131 "general"
124 131 "honest"
129 131 "impatient"
129 131 "particular"
118 131 "rapid"
129 131 "spirit"
1 131 "ungrateful"
127 131 "unhappy"
