"node_id" "tags" "dpub"
"110" "cold, conversation, delicate, dissatisfied, envious, face, glory, gracious, handsome, loving, natural, obstinate, suspicious, sweet" "110"
"111" "affectionate, called, certain, determined, loving, still, unresisting" "111"
"112" "awkward, boastful, called, certain, coming, conversation, expressive, general, girl, handsome, having, jerky, respectful, strong" "112"
"113" "affectionate, called, even, general, girl, handsome, jealous, natural, prompt, unconstrained" "113"
"114" "conversation, delicate, even, expressive, forward, gentle, having, intense, lofty, monosyllabic, moody, original, reserved, slow, sufficient, sympathetic, tight, true" "114"
"115" "certain, clean, curious, domestic, even, grave, handsome, long-headed, objective, silent, spruce, stormy, subjective, sure, vain, wary" "115"
"116" "cheerful, coming, face, familiar, gracious, having, kind, merry, miserly, natural, open-handed, particular, sensible, simple, still, sure, ugly, vain, violent" "116"
"117" "bully, certain, cold, daring, delicate, having, laborious, natural, particular, quiet, second, severe, slow, social, sure, violent, worldly" "117"
"118" "doer, graceful, grave, impatient, intellectual, lithe, merciful, patient, quiet, rusty, slow, unbelieving" "118"
"119" "airy, busy, coming, even, forward, game, gentle, hitch, humble, industrious, knocker, leader, quiet, romantic, self-approving, slow, still, uncertain, virtuous, weak" "119"
"120" "called, close, coming, face, feel, girl, grateful, handsome, open, peaceful, quiet, sorrowful, still, strong, suspicious, sweet, thankful" "120"
"121" "abstruse, domestic, earnest, easy, face, feel, hopeless, lassitude, second, serious, still, strong" "121"
"122" "careless, certain, curious, face, feel, having, reckless, serious, susceptible, true" "122"
"123" "boyish, cold, face, fast, fiery, having, kind, knowing, natural, sure" "123"
"124" "awkward, contrary, determined, even, face, fierce, girl, grateful, insolent, languid, open, overbearing, passionate, romantic, sure" "124"
"125" "called, cheerful, curious, direct, doleful, earnest, feel, girl, heavy, melancholy, natural, open, second, stiff, still" "125"
"126" "abandoned, domestic, face" "126"
"127" "careless, certain, complimentary, confident, diplomatic, free, friendly, indifferent, irritable, literary, melancholy, mistrustful, mournful, open, sociable, tender, true, wise" "127"
"128" "calm, certain, determined, even, free, gloomy, greedy, having, inquisitive, ironical, military, oratorical, polite, sentimental, sudden, suspicious, true, undignified, unsociable, weak" "128"
"129" "called, close, contained, easy, expressive, face, friendly, haughty, having, hospitable, mouth, natural, practical, true, trustful, weak" "129"
"130" "airy, called, coming, delicate, even, free, friendly, having, heavy, knowing, patient, pious, reckless" "130"
"131" "close, feel, friendly, heavy, maudlin, mover, steady" "131"
"132" "airy, certain, cheerful, even, face, feel, genteel, girl, intrusive, modest, open, quick, resigned, responsible, retiring, social, sweet" "132"
"133" "coming, conversation, curious, having, lofty, majestic, natural, penitent, pert, petulant, proud, quick, quiet, responsive, second, silent, sympathetic" "133"
"134" "brisk, called, circuitous, close, coming, delicate, feel, forensic, generous, gentle, girl, kind, magnanimous, natural, open, polite, social, stately, thankful" "134"
"135" "boyish, cheerful, contained, domestic, ecstatic, exact, giddy, gracious, having, inconsiderate, joyful, kind, majestic, mouth, open, patient, quiet, rusty, serene, sure, unkind" "135"
"136" "capricious, certain, chatty, close, coming, delicate, domestic, even, fleet, gallant, grave, handsome, heavy, impudent, lively, particular, sure" "136"
"137" "called, coming, curious, face, feel, general, having, jealous, mercenary, patient, resolved, willing, wistful" "137"
"138" "avaricious, certain, face, fiery, free, grave, knowing, mercenary, pleasant, strict" "138"
"139" "awkward, called, cheerful, close, having, laborious, mistrustful, pleasant, quick, silent, smooth, sympathetic, tight, ungainly, unsteady" "139"
"140" "coming, face, having, heavy, irrational, knowing, maternal, military, natural, obstinate, quiet, tender, worldly-minded" "140"
"141" "acceptable, airy, certain, compassionate, conversation, diffident, even, face, fresh, gallant, knowing, mechanical, monosyllabic, particular, placid, quick, quiet, rough, sweet, wiser" "141"
"142" "face, fresh, pleasant, quick, quiet, resolved, restless, womanly" "142"
"143" "affectionate, coming, easy, face, forbearing, genial, grave, having, kind, sad, still, sure, vague, wise" "143"
"144" "artistic, certain, cunning, curious, determined, earnest, even, face, feel, grave, honest, industrious, jealous, kind, observant, original, second, still, sure, timid, unselfish, well-disposed, womanly" "144"
"145" "coming, ecstatic, even, forward, grateful, handsome, having, industrious, mouth, serious" "145"
"146" "called, calm, coming, complacent, confidential, constrained, discreet, even, face, faithful, irresponsive, observant, quiet, reserved, sage, scholastic, strong, sympathetic, vigilant, womanly" "146"
"147" "certain, close, face, imitative, impatient, quiet, resentful, restrained, self-command, shrewd, straight, weak" "147"
"148" "certain, clumsy, curious, even, face, feel, fresh, having, insolent, irresolute, kind, knowing, mouth, resolved, serious, spontaneous, still, strong, sure, undecided, ungainly, vain, watchful" "148"
"149" "coming, face, handsome, humble, irrepressible, keen, nimble, patient, rusty, smooth, sudden, thoughtful, watchful" "149"
"150" "close, earnest, even, face, forgetful, girl, grave, proud, timid, watchful" "150"
"151" "called, certain, cold, coming, confidential, congenial, contained, even, formal, general, grave, having, kind, magnanimous, particular, shrewd, shy, spirit, strong, true, unkindly, windy" "151"
"152" "certain, close, conversation, having, hospitable, keen, observant, open, quick, smooth, still, sudden, sufficient, sure" "152"
"153" "delicate, equitable, even, face, fierce, grave, rough, ruminative, self-possessed, silent, stern, sure, verbal, weak, willing" "153"
"154" "clumsy, curious, face, forward, general, honest, liar, modest, rusty, self-denying, strong, ugly" "154"
"155" "having, honest, mouth, sympathetic, true, virtuous" "155"
"156" "bold, frank, girl, handsome, honest, liar, spirit, still" "156"
"157" "abandoned, avaricious, coming, even, fanciful, feel, having, honest, knowing, mercenary, mistrustful, spirit, still, timid, windy" "157"
"158" "adventurous, certain, confidential, easy, even, exact, general, kind, literal, sociable, straight, strong, sure, true" "158"
"159" "cold, even, fast, fierce, free, having, heavy, helpless, knowing, merciful, still, strong, sure, violent, weak" "159"
"160" "coming, determined, faithful, familiar, grave, hurried, incentive, quiet, single-hearted, still, strong, tender, true, weak" "160"
"161" "busy, charitable, curious, decided, even, face, feel, generous, girl, honest, irresolute, kind, lofty, loving, proud, quick, rude, silent, ungenerous" "161"
"162" "avaricious, careful, curious, earnest, generous, hasty, impatient, impetuous, knowing, spirit" "162"
"163" "busy, grave, still" "163"
"164" "certain, cheerful, coming, considerate, delicate, even, girl, mercenary, still, unhappy, voiceless, weak" "164"
"165" "active, bold, conversation, decisive, even, face, familiar, firm, girl, gloomy, indomitable, kind, mouth, nimble, open, remonstrant, still, strong, sure, thankful, true, unpitying" "165"
"166" "brave, busy, clean, face, finish, forward, fresh, grateful, helpful, independent, kind, logical, musical, observant, practical, quick, simple, stanch, still, strong, sure, timorous" "166"
"167" "careless, certain, even, face, fierce, having, independent, industrious, knowing, particular, stormy, straight, strong, turbulent, willing" "167"
"168" "conversation, easy, general, heavy, kind, sensible, thankful, tidy" "168"
"169" "acceptable, determined, even, literary, open, steady, still, strong, sure" "169"
"170" "boyish, coming, constrained, even, fast, forward, general, having, hopeful, kind, melancholy, nervous, pert, quiet, romantic, sanguine, still, sure, unhappy, willing" "170"
"171" "emphatic, even, girl, passionate, sensible, strong" "171"
"172" "certain, cold, decided, earnest, easy, even, face, free, handsome, impetuous, mouth, self-reliant, spirit, still, thorough, uncertain, vain" "172"
"173" "bitter, close, coming, considerate, cowardly, face, heavy, rough, vain, willing" "173"
"174" "delicate, determined, face, intimate, patient, second, sensible, silent, still, sudden, violent, worldly" "174"
"175" "airy, careful, cold, even, face, free, girl, grave, having, kind, knowing, mute, open, passive, selfish, silent, still, thoughtful, ungracious, ungrateful" "175"
"176" "bitter, calm, changeable, direct, faithful, faithless, girl, gloomy, heavy, natural, patient, regardless, selfish, serious, thoughtful, ungrateful" "176"
"177" "cavalier, delicate, envious, even, face, giddy, greedy, gruff, having, mild, passive, polite, sensible, sensitive, still, straight, sure, swift, tender, true, uncertain, unsteady" "177"
"178" "clamorous, close, coming, conversational, faithless, general, jester, narrative, nomadic, particular, resolved, second, spirit, sudden, sure" "178"
"179" "abandoned, clean, easy, emotional, even, explicit, familiar, fast, free, general, having, natural, oratorical, proud, social, spirited" "179"
"180" "careless, domestic, even, proud, still, sure" "180"
"181" "affectionate, careful, close, critical, familiar, feel, girl, leader, original, pompous, still, sudden, sure, true" "181"
"182" "acceptable, brag, cold, coming, cunning, even, free, general, grave, having, heavy, knocker, knowing, lively, open, respectful, second, sweet" "182"
"183" "called, close, easy, face, game, grave, indifferent, invariable, knowing, observant, open, responsible, strict" "183"
"184" "affectionate, candid, certain, coming, expressive, face, friendly, furtive, game, humble, mutinous, obedient, polite, sure" "184"
"185" "boastful, called, conversation, earnest, easy, face, game, having, mute, natural, open, respectful, selfish, still, submissive, ungrateful" "185"
"186" "accurate, certain, communicative, conceited, dependent, easy, face, fast, grave, hopeless, knowing, open, reserved, smooth, sure, tidy, virtuous" "186"
"187" "benevolent, close, face, feel, fiery, giddy, having, helpless, hitch, kind, open, playful, querulous, selfish, serious, trim, weak, wise, wiser" "187"
"188" "called, certain, coming, easy, even, finish, gay, nigh, particular, proud, still, straight, uncertain" "188"
"189" "cold, emphatic, expressive, gracious, helpful, hitch, judicious, kind, methodical, original, proud, sour, still, strict, watchful" "189"
"190" "autocratic, called, close, coming, commanding, even, fitful, general, hurried, kind, mouth, open, submissive" "190"
"191" "busy, called, coming, easy, even, feel, gentle, girl, having, patient, quick, quiet, rigid, rough, sagacious, self-command, sure, watchful" "191"
"192" "coming, face, fresh, general, gloomy, having, intense, keen, natural, patient, spirit, sweet, tender, true, unimpressible, vague, willing" "192"
"193" "honest, pugilistic, still, sulky, surly, unsteady" "193"
"194" "close, contrary, daring, domestic, easy, even, forward, graceful, having, humble, intimate, maternal, modest, orderly, particular, polite, sanguine, still, sufficient, vain" "194"
"195" "boastful, bold, brisk, cheerful, close, coming, dutiful, even, expressive, having, magnanimous, majestic, melancholy, neat, pleasant, scornful, spirit, suggestive, tight, uncertain, uncomplaining, unresisting, weak" "195"
"196" "bold, cheerful, domestic, face, general, good-tempered, irrepressible, oratorical, pleasant, stately" "196"
"197" "contrary, domestic, face, grave, lofty, maternal, merry, natural, original, stately, still, strong" "197"
"198" "capricious, even, fresh, generous, genial, girl, grateful, having, kind, mercenary, patient, soft, sure, suspicious, sympathetic, thankful, tyrannical" "198"
"199" "busy, certain, coming, domestic, easy, face, fast, modest, pleasant, proud" "199"
"200" "abandoned, easy, face, generous, girl, imperious, open, still, strict, unctuous" "200"
"201" "avaricious, called, curious, discreet, face, greedy, kind, ministerial, miserly, sensible, sly, spirit, still, sure, true, vain" "201"
"202" "boastful, defiant, determined, easy, even, face, free, giddy, girl, gracious, having, indifferent, jealous, kind, languid, natural, petulant, proud, quick, sportive, susceptible" "202"
"203" "candid, certain, cunning, earnest, even, face, forward, girl, heartless, impetuous, inquisitive, kind, knowing, mechanical, mouth, natural, scornful, steady, stealthy, strong, sure, unvarying, vain" "203"
"204" "abject, busy, called, constant, face, generous, independent, rude, unkindly" "204"
"205" "affectionate, cunning, face" "205"
"206" "called, certain, contrary, decided, friendly, general, having, hospitable, kind, lethargic, literary, moderate, partial, spirit, still, upstart" "206"
"207" "called, cheerful, coming, continuing, fast, literary, particular, patient" "207"
"208" "" "208"
"209" "cold, contained, feminine, forward, gay, kind, miserly, parsimonious, spasmodic, stable" "209"
"210" "called, determined, even, face, friendly, kind, languid, open, penurious, second, slow, thoughtful" "210"
"211" "close, having, purposeless, refractory, second, self-willed" "211"
"212" "coming, friendly, having, intellectual, knowing, leisurely, literal, moody, resolved, rough, spirit, strict, strong, sudden, weakly" "212"
"213" "affectionate, awkward, certain, coming, excusatory, expressive, face, friendly, having, joyful, literary, lonely, politic, silent, stiff, still, vain, weak, wrathful" "213"
"214" "coming, easy, fearful, friendly, general, graceful, punctual, quiet, rebellious, rusty, still, tight, weak" "214"
"215" "benignant, buoyant, called, close, confidential, even, expressive, feel, judicious, spirit, still" "215"
"216" "abject, called, face, friendly, having, melancholy, open, particular, polite, sweet, tender, thoughtful, unsympathetic, vain" "216"
"217" "brisk, called, girl, having, honest, ingenuous, open, slow, still, straight, unwinking" "217"
"218" "abandoned, boastful, clean, even, feel, general, honest, hopeful, pleasant, quiet, spirit, stanch, still, tender" "218"
"219" "close, compassionate, face, feel, good-natured, quick, stiff, unreasoning" "219"
"220" "careful, close, face, feel, free, game, grave, honest, hunted, mild, second, strong, thankful, true, unsteady" "220"
"221" "close, cold, even, fast, forward, free, general, grave, humble, illogical, independent, lonely, orderly, particular, proud, still, stubborn, true, vagrant, virtuous, visionary" "221"
"222" "close, cold, coming, compassionate, earnest, even, face, feel, gentle, handsome, hurried, mouth, open, thankful" "222"
"223" "brave, coming, easy, faithful, fresh, grave, halting, hearty, honest, inconstant, industrious, knowing, modest, sentimental, spirit, still, sweet, ungrateful" "223"
"224" "called, careful, clean, constrained, easy, even, face, feel, fresh, kind, natural, refined, shy, spiritual, stern, still, sure, wise" "224"
"225" "even, face, feel, gracious, grateful, honest, impatient, indirect, loving, mercenary, passive, patient, proud, quiet, serious, spirit, steady, strong, true" "225"
"226" "brisk, coming, detached, face, feel, friendly, general, girl, grave, peaceful, placid, pleasant, quiet, serene, steady, wistful" "226"
"227" "affectionate, capricious, certain, even, expressive, face, fierce, giddy, having, heavy, jealous, kind, lonely, majestic, passionate, playful, soft, sure, timid, true, womanly" "227"
"228" "called, cold, even, face, feel, girl, incredulous, kind, mercenary, natural, obstinate, pettish, proud, quiet, supple, sympathetic, unselfish, worldly" "228"
"229" "cold, face, feel, heavy, pleasant, serious, sure" "229"
"230" "busy, cold, curious, emphatic, feel, general, hitch, lazy, obstinate, particular" "230"
"231" "coming, complimentary, determined, expressive, face, having, inquisitive, knowing, open, spasmodic, strong, unsteady, virtuous" "231"
"232" "acute, argumentative, circuitous, easy, face, frolicsome, girl, intellectual, knocker, knowing, laborious, mouth, observant, open, spirit, still, undecided, weak" "232"
"233" "certain, dignified, face, haughty, having, indolent, low-spirited, scornful, serious, sure, vain" "233"
"234" "abstruse, acute, called, careless, coming, critical, even, face, hopeful, indifferent, kind, reckless, scholastic, sedentary, serious, sure, wary" "234"
"235" "face, hunted, impressible, strong" "235"
"236" "careless, coming, confident, even, face, familiar, fast, gloomy, insolent, kind, lonely, murderous, open, persistent, perverse, purposeless, rapid, reckless, resolved, silent, slow, sluggish, still, straight, surly, undecided" "236"
"237" "confidential, face, friendly, having, honest, knowing, loud, open, restless, soft, strong, true" "237"
"238" "clumsy, coming, face, free, hopeful, inquisitive, passionate, reserved, slow, stolid, stormy, sullen" "238"
"239" "certain, congenial, face, formal, fresh, insolent, kind, natural, pack, peaceful, scholastic, sloppy, slow, still, suggestive, sweet, vague, willing" "239"
"240" "brute, condescending, domestic, even, face, gloomy, having, hopeless, knowing, loving, mutinous, natural, observant, original, rash, sunny" "240"
"241" "bitter, clean, cold, delicate, even, face, girl, having, integrity, ironical, mercenary, open, patronizing, rectitude, sensitive, silent, strong, sure, suspicious, upstart, virtuous, watchful, weak" "241"
"242" "blithe, brisk, certain, complimentary, dissatisfied, fresh, gracious, merry, reserved, sure, tough, uncompromising" "242"
"243" "game, having, irresolute, uncertain" "243"
"244" "called, cheat, coming, expressive, face, girl, handsome, keen, lazy, melancholy, mild, open, patient, pleasant" "244"
"245" "chivalrous, conscientious, cordial, delicate, equitable, even, generous, gentle, gracious, knowing, nervous, penitent, remorseful, sensitive, spirit, true" "245"
"246" "assured, certain, determined, even, feel, hopeful, modest, narrative, proud, punctual, quiet, strong, thorough, true" "246"
"247" "certain, coming, determined, easy, emphatic, even, explicit, face, gentle, having, heavy, meek, merry, polite, silent, still, unction, wistful" "247"
"248" "emphatic, face" "248"
"249" "certain, contained, delicate, destinies, even, feel, fitful, friendly, general, gloomy, having, jealous, literary, open, shy, social, stiff, straight, sure" "249"
"250" "called, dishonest, feel, friendly, having, hearty, melancholy, modest, penitent, proud, restless, rough, steep, true, unconscionable, whimsical" "250"
"251" "coming, honest, overbearing, particular, sprightly, strong" "251"
"252" "delicate, determined, familiar, feel, having, malicious, sure, tight, treacherous" "252"
"253" "called, clean, coming, contrary, cunning, even, face, feel, grateful, honest, humble, incredulous, intense, retiring, straight, sufficient, suspicious" "253"
"254" "called, coming" "254"
"255" "easy, even, face, having, impudent, insolent, natural, pleasant, quiet, respectful, retiring, still, stormy, sudden" "255"
"256" "face, greedy, having, hopeless, knowing, open, romantic, second, sly, spirit, still, suspicious" "256"
"257" "cunning, even, free, hopeless, kind, mercenary, still, strong" "257"
