"root_node_id" "tag"
"99" "inconsiderate"
"100" "bland"
"100" "gladiator"
"100" "jealous"
"100" "matter-of-fact"
"100" "rowing"
"101" "indulgent"
"101" "methodical"
"101" "sarcastic"
"102" "pious"
"102" "unsympathetic"
"103" "consistent"
"103" "resolute"
"103" "reticent"
"103" "spirited"
"104" "snappish"
"105" "lazy"
"105" "monosyllabic"
"106" "cunning"
"106" "hitch"
"106" "nigh"
"106" "soundless"
"107" "greedy"
"107" "persuasive"
"107" "purposeless"
"107" "statistical"
"108" "fervid"
"108" "leader"
"108" "lusty"
"108" "shrewd"
