"node_id" "tags" "dpub"
"56" "called, certain, close, gay, heavy, industrious, kind, rusty, sorrowful" "56"
"57" "boisterous, busy, cheerful, cold, face, fast, forward, girl, good-natured, hammer, having, kind, lively, mouth, pack, soft, still, sure, wiser" "57"
"58" "called, certain, close, even, face, faithful, formal, grave, heavy, mouth, open, proud, restless, self-command, sweet, unamiable" "58"
"59" "calm, considerate, curious, delicate, face, gentle, grave, kind, knowing, light-hearted, loving, patient, soft, sweet, thoughtless, timid, true, uncertain, weak" "59"
"60" "abandoned, even, feel, giddy, honest, kind, moody, silent, still, sure, sweet, thoughtful" "60"
"61" "affectionate, calm, coming, conversation, even, face, lucid, neat, polite, prudent, sagacious, silent, still, strong, sure" "61"
"62" "contrary, curious, face, fast, feel, general, independent, lorn, pleasant, still, sure" "62"
"63" "affectionate, brave, coming, earnest, face, fast, feel, forward, frank, generous, grave, handsome, pleasant, rough, shy, sly, steer, stern, still, sure, tender-hearted, thankful" "63"
"64" "awkward, buff, called, contrary, even, face, feel, festive, hurried, kind, lorn, neat, quiet, sunny" "64"
"65" "abrupt, affectionate, airy, brave, called, close, cold, demure, guileless, hospitable, kind, merry, resolved, sensible, sweet, vague, wiser" "65"
"66" "bitter, called, certain, coming, face, friendly, general, glory, having, jealous, lonely, mild, passionless, spiritless, systematic" "66"
"67" "called, coming, even, impatient, listless, tenacious, true, uncertain" "67"
"68" "grave, lorn, stiff, worldly" "68"
"69" "certain, condescending, delicate, even, face, general, genteel, hill, jaunty, quick, rusty, strong" "69"
"70" "close, detached, face, friendly, genteel, heavy, knowing, pie" "70"
"71" "called, cheerful, close, coming, even, exclusive, face, ferocious, heavy, kind, particular, second" "71"
"72" "abandoned, busy, careless, certain, close, compassionate, confidential, even, expeditious, face, familiar, fast, heavy, hopeless, kind, open, sure, unhappy, womanly" "72"
"73" "called, chiffonier, coming, curious, game, girl, kind, lively, quarrelsome, still" "73"
"74" "coming, commanding, inexpensive, lonely, pleasant, quiet, resolved, self-reliant, straight, timid, unhappy" "74"
"75" "active, busy, certain, close, decided, free, general, good-natured, gracious, having, imaginative, loud, mouth, open, romantic, slow, weakly" "75"
"76" "calm, even, flip, having, hysterical, improvident, open, passionate, pious, revengeful, sanguine, sure" "76"
"77" "delicate, determined, face, fast, feel, gay, general, intimate, pleasant, sensitive, sure, tender" "77"
"78" "affectionate, certain, close, contrary, determined, even, face, feel, girlish, grave, honest, hopeful, motherly, narrative, particular, random, resolved, sure, ungentle, vain" "78"
"79" "called, defiant, fast, headlong, mouth, still, straight, uncertain, violent" "79"
"80" "even, fast, general, having, kind, lonely, revengeful, silent, sure, trim, urgent" "80"
"81" "certain, coming, even, face, fierce, heavy, kind, open, quiet, resolved, rusty, stiff, still, straight, strong, sufficient, timid, ugly, vicious" "81"
"82" "coming, easy, having, kind, open, still, windy" "82"
"83" "brag, called, cheerful, coming, direct, disrespectful, face, fanciful, fast, fresh, graceful, helpless, jocose, stately, sunny" "83"
"84" "cheerful, coming, face, fan, general, good-natured, hurried, neat, second, stiff, strong, woeful" "84"
"85" "austere, called, confident, discreet, face, fan, gentle, girl, grave, handsome, hysterical, mouth, neat, quick, quiet, random, serious, still, sudden, sufficient, sure, unbending, unhappy" "85"
"86" "acute, coming, conversation, face, fan, girl, immaculate, inviolable, kind, mouth, neat, open, proud, rigid, sagacious, sensible, straight" "86"
"87" "certain, complacent, even, face, faithful, forthcoming, grateful, grave, humble, natural, second, self-denying, simple, wise" "87"
"88" "coming, face, glory, melancholy, pleasant, still, sweet" "88"
"89" "close, fan, having, heavy, kite, modest, open, particular, still, sure, thoughtful, true" "89"
"90" "called, confident, face, friendly, good-humoured, having, hearty, hypocritical, kite, mild, natural, particular, pleasant, proud, selfish, sure, timid, wise" "90"
"91" "called, coming, curious, even, face, friendly, gloomy, imperious, kind, kite, quiet, selfish, stern, still, sudden, worldly" "91"
"92" "awkward, coming, dispassionate, domestic, exceptions, face, general, gracious, grave, hurried, intimate, intractable, keen, mouth, rebellious, spirit, steep, stiff, still, strong, sullen, unhappy, untoward, violent" "92"
"93" "exact, face, forward, indifferent, kind, open, responsible, second, still, unhappy" "93"
"94" "close, continuing, face, fiery, kind, loving, observant, pleasant, simple, smooth, soft, still, sure, true, unhappy, woeful" "94"
"95" "curious, even, narrative" "95"
"96" "affectionate, boyish, certain, earnest, even, general, indifferent, kite, low-spirited, mild, pack, quiet, serene, steady, stiff" "96"
"97" "busy, certain, cleanly, close, complimentary, face, forward, handsome, knocker, placid, soft, still, sure, sweet" "97"
"98" "delicate, face, girl, having, lively, original, placid, quiet, stable, sure, sweet, womanly" "98"
"99" "abrupt, calm, cheerful, cold, coming, discreet, face, friendly, gay, grave, hopeful, knowing, pleasant, quiet, silent, staid, still, tranquil" "99"
"100" "affable, busy, called, commanding, good-humoured, grave, heavy, hopeful, knowing, rusty, stately, stiff, still, studious, sunny" "100"
"101" "airy, awkward, boyish, calm, coming, dissatisfied, distrustful, face, familiar, feel, friendly, gentlemanly, grave, having, hopeful, hurried, knowing, open, pleasant, quiet, suspicious" "101"
"102" "bold, calm, confident, face, feel, girl, gracious, handsome, having, immovable, modest, mouth, orderly, placid, quiet, rapid, soft" "102"
"103" "certain, face, free, glory, kind, mouth, rapturous, stealthy, sure, sweet, thankful, ugly" "103"
"104" "awkward, earnest, even, familiar, proud, second, sure, sweet" "104"
"105" "benignant, busy, certain, curious, fatherly, feel, friendly, having, kind, knowing, pleasant, simple, worldly" "105"
"106" "confidential, face, fan, feel, free, generous, girl, handsome, having, honest, kind, outspoken, scold, silent, still, unhappy" "106"
"107" "awkward, certain, coming, constant, fan, fast, feel, game, gay, general, having, hurried, knowing, lively, merry, natural, nervous, sudden, sure" "107"
"108" "assured, called, complacent, desultory, dreamy, even, expressive, face, faithful, fatherly, feel, merciless, open, rapid, still, urgent, weak" "108"
"109" "abandoned, chary, cold, expressive, fast, grateful, grave, open, partial, still, sure" "109"
"110" "active, close, critical, even, face, game, having, ingenuous, kind, quiet, solicitous, still, sure" "110"
"111" "called, coming, complacent, even, face, familiar, feel, forward, gay, grave, having, kind, particular, proud, quiet, still, subtle, sure" "111"
"112" "certain, confidential, domestic, forward, mouth, natural, respectful, sensible, still, straight, sure, tender, thankful" "112"
"113" "boastful, certain, close, coming, condescending, face, genteel, handsome, kind, open, social, still, thankful" "113"
"114" "affectionate, calm, close, domestic, genteel, girl, having, rash, spirit, true" "114"
"115" "bland, called, communicative, convivial, face, friendly, hearty, jovial, sensible, sensitive, sentimental, still, strong, trusty" "115"
"116" "conversation, still, tranquil" "116"
"117" "even, expressive, face, feel, giddy, girl, having, oily, open, pack, polite, publican, rough, silent, sufficient, vague, weak" "117"
"118" "called, calm, coming, condescending, confident, even-handed, face, giddy, girl, gruff, having, immovable, knowing, military, open, publican, puffy, sad, self-denying, stately, sweet" "118"
"119" "bold, cheerful, dashing, even, face, feel, modest, rapturous, sensible, spoony, sure" "119"
"120" "having, kind" "120"
"121" "boyish, called, firm, girl, grave, natural, particular, sage, second, soft, still, vain, visionary" "121"
"122" "certain, coming, confidential, earnest, exact, face, familiar, gentle, handsome, having, kind, pleasant, sure, wary" "122"
"123" "called, calm, compassionate, earnest, even, face, fan, fervent, generous, kind, lazy, prophetic, proud, reliant, spirit, strong, sure" "123"
"124" "congenial, decided, face, fan, grave, knowing, natural, placid, quiet, silent, smooth, still, strong, sure, thoughtful, tranquil, treacherous, trim, true" "124"
"125" "curious, face, forgiving, gruff, indifferent, knowing, obdurate, officious, shy, still, undecided, vain" "125"
"126" "bashful, busy, close, coming, easy, familiar, general, handsome, having, heavy, indifferent, pleasant, resolved, romantic, smooth, stern, still, tasteful, unceremonious" "126"
"127" "clumsy, face, forward, friendly, having, particular, proud, still" "127"
"128" "bashful, cheerful, clean, coming, easy, face, familiar, fast, feel, fresh, genteel, handsome, having, heavy, hill, kind, orderly, proud, quiet, regal, romantic, self-possessed, stately, still, sufficient, sure, vain" "128"
"129" "bluff, called, certain, conscientious, earnest, even, grave, having, kind, mouth, rough, second, sensitive, sure, thankful, virtuous, watchful" "129"
"130" "constant, determined, even, face, frank, generous, grave, hammer, knowing, lofty, moody, particular, spirit, susceptible" "130"
"131" "called, coming, even, hammer, handsome, indifferent, knowing, passionate, sensible, still" "131"
"132" "affectionate, calm, close, conversation, dashing, deferential, equable, even, face, familiar, kind, knowing, natural, observant, oracular, particular, pliant, quiet, reproachful, self-contained, smooth, soft, stiff, sweet, taciturn, tight, wanton" "132"
"133" "bashful, coming, crisp, curious, decided, even, face, familiar, fresh, girl, heavy, kind, lively, lusty, open, quick, sentimental, silent, sure" "133"
"134" "called, close, coming, face, fractious, good-natured, having, particular, rusty, still, sure" "134"
"135" "bashful, capricious, conventional, even, face, feel, free, girl, grave, having, hurried, quick, slow, sure, undecided" "135"
"136" "called, careless, direct, easy, even, face, game, generous, genial, graceful, handsome, having, kind, magpie, merry, natural, purposeless, spirited, subtle, sufficient, sure, thoughtless, uncertain, wasteful" "136"
"137" "close, cold, even, face, gentle, joyous, kind, loving, open, proud, romantic, rough, shy, straight" "137"
"138" "bold, called, certain, constant, face, free, honest, intimate, joyful, narrative, shy, simple, sudden, true" "138"
"139" "animated, assured, brisk, careful, close, cold, conversation, courageous, easy, face, fresh, general, gentle, girl, hearty, honest, light-hearted, merry, musical, narrative, pleasant, sensitive, silent, soft, still, stormy, sweet" "139"
"140" "earnest, face, indifferent" "140"
"141" "bold, coming, constant, curious, echoing, faithful, familiar, free, general, generous, grateful, grave, having, heavy, indifferent, knowing, neat, quiet, restless, rough, straight, sure, weak" "141"
"142" "buccaneer, called, cheerful, close, coming, conversation, even, face, heavy, hurried, jocose, judicious, kind, open, passionate, reproachful, steadfast, still, vivacious, wiser" "142"
"143" "bold, capricious, constrained, even, face, fitful, fresh, gentle, having, honest, indifferent, kind, knowing, natural, original, particular, quiet, sarcastic, still, timid, true" "143"
"144" "called, easy, even, face, kind, knowing, merry, roguish, still" "144"
"145" "called, close, complimentary, continuing, face, general, genteel, having, pleasant, polite, rusty, social, sure, sweet" "145"
"146" "confident, contrary, even, face, fan, polite, second, still, tender, virtuous, wary" "146"
"147" "brisk, connoisseur, face, game, jemmy, long-headed, loud, observant, restless, still, sure, volatile, weak" "147"
"148" "called, conversation, face, general, loving, rough, scientific, still, tender-hearted, true" "148"
"149" "changeable, face, feel, forward, girl, grateful, hurried, loud, natural, neat, peaceful, soft, still, thankful, vain" "149"
"150" "bluff, close, still" "150"
"151" "called, contained, conversation, decided, domestic, even, gay, lazy, monkish, natural, open, resolved, rough, silent, sure" "151"
"152" "cold, confident, feel, free, having, kind, knowing, melancholy, merry, pleasant, staid, whimsical" "152"
"153" "certain, close, coming, conversation, even, face, finish, general, loving, quiet, runaway, second, sensible, sure, vain" "153"
"154" "called, close, coming, hasty, hill, hurried, peremptory, sensible, stiff, straight, tight, trim" "154"
"155" "dreamy, easy, general, grave, haughty, heavy, indefinite, languid, mercenary, mild, obdurate, open, resolved, ruthless, sheepish, slow, stiff, still, willing" "155"
"156" "coming, daring, face, firm, genteel, handsome, moderate, self-reliant, sure, sweet, vagrant" "156"
"157" "fast, feel, free, fresh, handy, jealous, lofty, natural, still, sure, weak" "157"
"158" "abandoned, called, cheerful, gay, handy, inquisitive, light-hearted, lively, mouth, open, pie, positive, tart, tight, wiser" "158"
"159" "called, clean, conversation, face, finish, resolved, respectful, smooth, steady, sure, vain" "159"
"160" "coming, earnest, even, feel, having, knowing, open, slow" "160"
"161" "airy, close, coming, even, fresh, genteel, kind, nervous, open, quiet, steady, sufficient, undecided, unhappy" "161"
"162" "bold, certain, conversation, earnest, even, face, faithful, fawning, feel, having, modest, quiet, sad, sensible, silent, soft, still, strong, subtle, sure, true, unreserved, violent, watchful" "162"
"163" "calm, certain, cold, face, feel, friendly, general, gentle, having, helpless, loving, modest, negative, serene, silent, sober, still, sure" "163"
"164" "called, conversation, curious, desultory, exclusive, face, genteel, gentlemanly, kind, mouth, open, proud, retiring, sanguine, sober, still, sure, weak" "164"
"165" "close, conversation, even, face, general, gloomy, good-natured, grave, having, placid, shy, still, sweet, weak" "165"
"166" "close, cold, coming, decided, eloquent, face, having, humble, meek, natural, still, sudden, sure, suspicious, unassuming" "166"
"167" "awkward, called, conversation, deferential, face, giddy, honest, indefinite, pleasant, poker, soft, still, thankful, true" "167"
"168" "certain, clean, conversational, familiar, friendly, general, having, heavy, hopeless, kind, loving, mouth, open, particular, poker, reserved, slow, smooth, still, straight, tender, thankful, vague" "168"
"169" "open, particular" "169"
"170" "called, certain, cunning, curious, domestic, equable, friendly, having, martyr, still, sure, thoughtful" "170"
"171" "exclusive, fresh, game, general, handsome, lively, mechanical, neat, pleasant, quiet, spirited, starch, sure" "171"
"172" "called, careful, confidential, face, girlish, graceful, having, headlong, hopeless, jealous, knowing, pettish, revengeful, severe, true, variable" "172"
"173" "called, cold, decided, even, fiery, having, lackadaisical, maudlin, stiff, sufficient, sure" "173"
"174" "bold, confidential, contained, gloomy, having, intimate, jealous, kind, nervous, quiet, serious, still, sulky, sure" "174"
"175" "accurate, called, coming, cripple, even, melancholy, natural, second, slow, spirit" "175"
"176" "careful, determined, majestic, original, wise" "176"
"177" "academic, certain, even, fierce, general, girl, having, mild, neat, sloppy, still, untidy, vindictive" "177"
"178" "brute, cheerful, feel, kind, simple, sprightly, still, straight, sure" "178"
"179" "certain, coming, face, general, genteel, kind, pleasant, religious, resolved, selfish, soft" "179"
"180" "certain, cold, delicate, sensible, slatternly, still, unassuming" "180"
"181" "acute, bashful, called, dignified, domestic, fresh, handy, having, melancholy, modest, natural, reproachful, reserved, retiring, ribald, sensitive, spirit, still, sudden, sure, tight" "181"
"182" "busy, coming, crisp, delicate, face, gritty, having, lofty, meek, particular, pie, staid, still, unhappy, unresisting" "182"
"183" "certain, coming, confidential, feel, general, genteel, gentlemanly, having, remorseful, respectful, social, straight, vague" "183"
"184" "certain, even, logical, natural, observant, still, sufficient, true" "184"
"185" "cheerful, contrary, conversation, face, feel, having, indifferent, masculine, partial, practical, reserved, self-denying, serious, steady, still, sure, worldly" "185"
"186" "benignant, careless, certain, coming, conversation, face, friendly, gentle, good-natured, having, kind, loud, natural, particular, quick, resolved, sober, thoughtful, unmindful" "186"
"187" "conversation, face, fervent, handsome, hopeless, poker, rough, soft, still, sure, thoughtful, true, vivacious" "187"
"188" "friendly, girl, having, helpless, open, still, sure, vain" "188"
"189" "called, close, coming, face, having, modest, pleasant, quick, still, suspicious" "189"
"190" "delicate, even, face, faithful, fierce, gracious, haughty, having, impetuous, kind, natural, passionate, pleasant, quick, respectful, second, serious, still, strong, sure" "190"
"191" "careful, coming, curious, even, fast, fearful, feel, fierce, gentle, having, kind, passive, perverse, resolved, silent, still, sudden" "191"
"192" "" "192"
"193" "complacent, contained, face, general, open, self-interested, steady, strong" "193"
"194" "affectionate, called, close, conversation, determined, easy-going, face, free, girl, having, kind, neat, sad, still, sure, uncertain" "194"
"195" "cold, coming, even, face, fearsome, feel, hurried, kind, loving, open, quiet, still, timid" "195"
"196" "certain, coming, mute, nigh, pleasant, slack" "196"
"197" "abstruse, called, certain, clean, definite, even, formal, general, grateful, grave, having, heavy, orderly, quiet, resolved, straight, sweet, visionary" "197"
"198" "cheerful, contrary, delicate, easy, face, feel, having, heavy, kind, lorn, loud, natural, rough, sensible, serious, sudden, sure, unfeeling" "198"
"199" "affectionate, even, face, girl, gracious, kind, lonely, mouth, open, sensible, still, true" "199"
"200" "coming, face, having, lorn, nigh, passive, rough, weak" "200"
"201" "close, easy, even, face, grave, heavy, honest, keen, natural, nigh, second, slow, soft, steady, stern, still, weak" "201"
"202" "busy, called, determined, equable, even, face, feel, forgetful, having, lorn, melancholy, nigh, quick, quiet, regardful, stern, still, true" "202"
"203" "earnest, face, fast, feel, girl, inconsiderate, kind, knocker, knowing, melancholy, natural, recipient, spectator, sure, thoughtless, unhappy, virtuous" "203"
"204" "boyish, called, cheerful, cold, coming, face, fast, gentle, giddy, girl, having, kind, libertine, reproachful, resolved, sensitive, soft, thankful" "204"
"205" "coming, dashing, even, face, faithful, girl, having, helpless, kind, lonely, moderate, modest, open, serious, steady, sure, unhappy" "205"
"206" "clean, cold, coming, contrary, face, feel, gentle, heavy, humble, immovable, keen, passionless, proud, stately, still" "206"
"207" "certain, close, even, face, friendly, girl, hammer, handsome, intolerant, loud, noiseless, open, proud, spirit, steady, sunny, systematic, treacherous, true, unyielding" "207"
"208" "face, grave, having, hill, sensible, strong, sufficient, weak" "208"
"209" "beau, blithe, close, definite, even, gracious, light-hearted, loving, low-spirited, natural, orderly, prejudiced, rusty, stiff, sure, violent" "209"
"210" "affectionate, bland, coming, decided, deprecatory, even, face, firm, gentle, leader, melancholy, polite, silent, sweet, thankful" "210"
"211" "busy, cold, conversation, even, forward, gentlemanly, having, mercenary, natural, nonsensical, original, strict" "211"
"212" "called, calm, close, delicate, fresh, gallant, general, having, ill-tempered, natural, open, sensible, still, sure, unhappy, wise" "212"
"213" "conversation, even, gallant, general, hill, merry, remorseful, shy, soft, still, straight, sweet" "213"
"214" "called, close, coming, conversational, even, fast, fervent, gallant, grateful, kind, original, resolute, sagacious, silent, still, sufficient, sure" "214"
"215" "bitter, loving, pensive, quiet, rigid, sensible, sure" "215"
"216" "assured, benevolent, boyish, called, calm, certain, cordial, face, general, gentle, girl, good-humoured, high-pitched, natural, open, peaceful, quick, resigned, sad, serious, still, thoughtless" "216"
"217" "conversation, domestic, exacting, face, feel, girl, having, honest, inconsiderate, ingenuous, irritable, sad, second, selfish" "217"
"218" "busy, called, coming, curious, easy, forward, general, girl, gracious, hasty, inflexible, kite, knowing, mouth, open, sudden, sweet" "218"
"219" "easy, even, firm, kite, still, sure" "219"
"220" "assured, called, cheerful, complacent, confident, earnest, face, glory, gracious, immovable, intellectual, kind, kite, open, resolute, sudden, sure" "220"
"221" "daring, downright, easy, faithful, forward, general, gentle, girl, kind, knowing, playful, pliant, quiet, rapturous, serious, sorrowful, still, sure, tender, unhappy, vague" "221"
"222" "airy, brisk, chivalrous, cold, coming, crisp, gallant, having, knowing, particular, pleasant, restless, selfish, still, vain, worldly" "222"
"223" "bold, firm, gracious, having, hopeless, impatient, mild, still, sufficient, sure" "223"
"224" "abrupt, bold, certain, coming, cordial, earnest, even, face, familiar, feel, friendly, gentle, having, indifferent, mild, natural, quick, simple, stable, still, strong, thoughtful" "224"
"225" "certain, face, generous, having, injudicious, kind, mild, natural, philosophical, proud, simple, still, strong, unhappy, wise, wiser" "225"
"226" "busy, coming, even, face, fan, gracious, hopeful, natural, nervous, noiseless, open, pleasant, retiring, scrupulous, still, sweet" "226"
"227" "active, busy, called, even, face, fawning, firm, knowing, meek, natural, placid, pleasant, quick, rusty, straight, sure" "227"
"228" "calm, gentle, girl, modest" "228"
"229" "benevolent, bold, close, face, familiar, fierce, gallant, hammer, hill, impetuous, open, practical, quick, resolute, steady, sure, ungrateful" "229"
"230" "easy, face, ferocious, grave, having, kind, languid, scholastic, still, sure, true" "230"
"231" "abandoned, busy, coming, curious, even, expressive, face, grave, having, open, sensitive, stern" "231"
"232" "determined, grateful, having, mechanical, orderly, original, rapturous, resolute, resolved, thorough" "232"
"233" "assured, called, confidential, domestic, even, friendly, gentlemanly, natural, prudent, still, strong" "233"
"234" "affable, alternative, careful, certain, commanding, conversation, even, face, forward, friendly, general, genteel, literal, positive, resentful, reserved, specific, spirit, still, strong, sufficient" "234"
"235" "close, compassionate, grave, having, natural, particular, second, slippery, uncompromising, virtuous" "235"
"236" "bold, constant, domestic, even, faint-hearted, fast, general, independent, indifferent, loving, neat, practical, still, sunny, sure, sweet" "236"
"237" "assured, explicit, face, frugal, grave, independent, kind, loving, mouth, passionate, practical, serious, soft, still, sure" "237"
"238" "affectionate, brave, brute, cold, earnest, face, free, general, having, masculine, practical, remorseless, ruthless, sanguine, smooth, tender, true" "238"
"239" "direct, face, loving, still, sweet" "239"
"240" "arbitrary, called, despotic, elusive, friendly, grateful, grave, heavy, immovable, punctual, responsible, violent" "240"
"241" "acceptable, ceremonious, certain, conciliatory, conscientious, decisive, disdainful, gentle, gentlemanly, having, lofty, mouth, natural, rigid, still, sudden, tender, thoughtful, unction" "241"
"242" "even, expressive, face, feel, having, idolatry, immovable, mouth, pious, resolute, sensible, spirit, stealthy, sure, tremulous, undecided, unhappy, worldly" "242"
"243" "assured, called, calm, discreet, even, expressive, feel, gentle, gloomy, grave, heavy, indulgent, mercenary, negligent, obstinate, open, particular, peaceful, pious, poised, spirit, strict, wiser" "243"
"244" "coming, even, face, hasty, lazy, resolved, romantic, stern, straight, sure" "244"
"245" "avaricious, direct, envious, firm, grave, having, kind, reproachful, restless, still, violent" "245"
"246" "cheerful, congenial, exact, nervous, sleek, still, strong, sure, sweet, sympathetic, undutiful, weak" "246"
"247" "active, airy, bashful, cold, decided, easy-going, even, firm, fresh, indifferent, particular, quiet, shy, sober, still, strong, sudden, tranquil, undecided, windy" "247"
"248" "assured, calm, close, even, free, friendly, having, imaginative, knowing, spirit, still, thoughtful" "248"
"249" "considerate, contradictions, earnest, face, feel, forbearing, girl, grateful, having, headlong, irresolute, loving, modest, patient, placid, pleasant, serious, still, sudden, sure, sweet, tender, timid, unsteady" "249"
"250" "affectionate, coming, face, fawning, firm, friendly, having, soft, solicitous, still, sure, sweet, thankful, thoughtful" "250"
"251" "cunning, face, fast, having, malevolent, natural, particular, quiet, still, sure, temperate, ugly, unwinking" "251"
"252" "adventurous, cant, charitable, determined, face, having, pie, quick, resolved, revengeful, spirit, unrelenting" "252"
"253" "abandoned, calm, continuing, even, face, having, hurried, knowing, morbid, mouth, natural, proud, quiet, sulky, weakly" "253"
"254" "calm, croaking, defiant, direct, face, fawning, heavy, knowing, mouth, presumptuous, quiet, rough, smooth, still" "254"
"255" "bitter, busy, called, coming, conversation, domestic, even, face, free, having, heavy, knowing, open, serious, smooth, still, strong, tight, unchanging" "255"
"256" "coming, face, friendly, kind, nigh, open, pleasant, rough, sudden, thankful" "256"
"257" "brave, called, careful, coming, compassionate, face, faithful, feel, gentle, girl, nigh, still" "257"
"258" "bold, clean, conversation, even, face, gentle, lonely, loving, rigorous, rough, rude, still, true" "258"
