"source" "target" "tag"
38 52 "pleasant"
51 52 "steady"
51 52 "still"
48 52 "strong"
43 52 "unhappy"
41 53 "active"
49 53 "called"
49 53 "coming"
45 53 "conversation"
47 53 "decided"
52 53 "general"
52 53 "girl"
46 53 "independent"
52 53 "kind"
44 53 "nervous"
45 53 "particular"
51 53 "sensible"
52 53 "strong"
53 54 "general"
52 54 "having"
43 54 "hopeless"
41 54 "natural"
31 54 "proud"
47 54 "resolved"
52 54 "still"
50 54 "sure"
47 55 "assured"
53 55 "coming"
37 55 "constant"
45 55 "determined"
50 55 "even"
17 55 "fast"
53 55 "girl"
54 55 "having"
51 55 "partial"
44 55 "resigned"
53 55 "sensible"
42 55 "serious"
54 55 "sure"
42 55 "true"
52 55 "unhappy"
45 55 "unreserved"
21 55 "wise"
47 56 "certain"
55 56 "coming"
55 56 "even"
52 56 "feel"
42 56 "formal"
48 56 "friendly"
55 56 "having"
46 56 "intimate"
54 56 "natural"
55 56 "partial"
52 56 "pleasant"
54 56 "resolved"
46 56 "second"
54 56 "still"
53 56 "strong"
55 56 "sure"
49 57 "contrary"
4 57 "cordial"
56 57 "even"
55 57 "girl"
47 57 "handsome"
29 57 "impartial"
56 57 "natural"
43 57 "open"
28 57 "sudden"
55 57 "wise"
38 58 "cold"
56 58 "coming"
57 58 "even"
43 58 "face"
56 58 "friendly"
57 58 "girl"
53 58 "kind"
51 58 "prudent"
56 58 "second"
42 58 "sincere"
55 59 "determined"
56 59 "fresh"
48 59 "grateful"
56 59 "intimate"
36 59 "knowing"
53 59 "particular"
12 60 "cheerful"
58 60 "coming"
55 60 "constant"
56 60 "feel"
56 60 "formal"
54 60 "general"
57 60 "handsome"
56 60 "having"
29 60 "humble"
58 60 "second"
55 60 "sensible"
56 60 "still"
55 60 "true"
53 61 "conversation"
49 61 "earnest"
52 61 "lively"
49 61 "rude"
57 61 "sudden"
39 61 "vain"
39 61 "violent"
32 62 "authoritative"
58 62 "even"
58 62 "face"
49 62 "forward"
60 62 "handsome"
60 62 "having"
59 62 "knowing"
56 62 "pleasant"
48 62 "quick"
49 62 "rapturous"
55 63 "assured"
61 63 "conversation"
42 63 "decisive"
18 63 "domestic"
15 63 "genteel"
58 63 "girl"
50 63 "gracious"
62 63 "handsome"
58 63 "kind"
52 63 "steady"
53 64 "called"
58 64 "cold"
48 64 "direct"
29 64 "game"
62 64 "having"
53 65 "active"
60 65 "coming"
63 65 "conversation"
60 65 "general"
54 65 "hopeless"
61 65 "lively"
57 65 "open"
62 65 "pleasant"
61 65 "quiet"
54 65 "staid"
50 65 "thankful"
65 66 "conversation"
63 66 "handsome"
64 66 "having"
60 66 "sensible"
45 67 "acceptable"
52 67 "affectionate"
64 67 "called"
65 67 "coming"
54 67 "confident"
60 67 "constant"
66 67 "conversation"
66 67 "having"
57 67 "natural"
39 67 "spirit"
60 67 "true"
41 67 "ungenerous"
67 68 "called"
56 68 "certain"
67 68 "conversation"
62 68 "knowing"
60 68 "still"
68 69 "called"
43 69 "calm"
68 69 "certain"
17 69 "curious"
59 69 "determined"
46 69 "easy"
62 69 "even"
9 69 "familiar"
59 69 "grateful"
41 69 "hasty"
67 69 "having"
66 69 "sensible"
56 69 "strong"
56 69 "sure"
41 70 "animated"
69 70 "called"
61 70 "earnest"
63 70 "kind"
56 70 "partial"
68 70 "still"
48 71 "awkward"
49 71 "close"
69 71 "even"
60 71 "formal"
69 71 "having"
70 71 "kind"
65 71 "lively"
65 71 "pleasant"
60 71 "second"
67 71 "spirit"
67 71 "true"
67 72 "affectionate"
68 72 "conversation"
53 72 "decided"
69 72 "determined"
64 72 "direct"
27 72 "generous"
71 72 "having"
49 72 "indifferent"
71 72 "kind"
68 72 "knowing"
70 72 "still"
69 72 "strong"
70 73 "called"
64 73 "cold"
45 73 "contained"
72 73 "decided"
25 73 "eloquent"
71 73 "even"
62 73 "face"
65 73 "hurried"
72 73 "indifferent"
67 73 "natural"
65 73 "open"
51 73 "silent"
72 73 "still"
27 73 "sufficient"
55 73 "unhappy"
61 73 "vain"
14 74 "bitter"
73 74 "decided"
73 74 "even"
72 74 "having"
24 74 "heavy"
73 74 "natural"
73 74 "open"
62 74 "quick"
2 74 "selfish"
55 74 "serious"
49 74 "tranquil"
67 74 "ungenerous"
60 75 "feel"
73 75 "hurried"
72 75 "strong"
50 75 "unfeeling"
73 76 "called"
69 76 "certain"
60 76 "cheerful"
71 76 "close"
67 76 "coming"
39 76 "detached"
22 76 "fearful"
62 76 "forward"
65 76 "general"
5 76 "haughty"
74 76 "open"
4 76 "regardless"
56 76 "resolved"
74 76 "serious"
73 76 "still"
31 77 "careful"
76 77 "certain"
74 77 "even"
74 77 "having"
57 77 "impartial"
73 77 "indifferent"
74 77 "natural"
76 77 "resolved"
69 77 "sensible"
58 77 "sincere"
63 77 "steady"
76 77 "still"
49 77 "unguarded"
73 77 "unhappy"
72 78 "affectionate"
63 78 "assured"
67 78 "constant"
35 78 "faithful"
75 78 "feel"
43 78 "free"
77 78 "having"
59 78 "particular"
55 78 "resigned"
77 78 "resolved"
77 78 "sincere"
77 78 "still"
75 78 "strong"
61 78 "violent"
78 79 "assured"
56 79 "duplicity"
77 79 "even"
78 79 "feel"
59 79 "fresh"
76 79 "general"
76 79 "haughty"
51 79 "integrity"
72 79 "knowing"
78 79 "particular"
78 79 "resolved"
78 79 "strong"
71 79 "true"
79 80 "assured"
76 80 "called"
76 80 "cheerful"
78 80 "constant"
72 80 "conversation"
79 80 "even"
76 80 "forward"
79 80 "fresh"
72 80 "generous"
78 80 "having"
58 80 "mercenary"
70 80 "partial"
54 80 "proud"
71 80 "second"
20 80 "severe"
78 80 "still"
61 80 "sudden"
80 82 "constant"
79 82 "feel"
79 82 "general"
80 82 "having"
65 82 "hopeless"
72 82 "kind"
79 82 "knowing"
44 82 "melancholy"
22 82 "original"
5 82 "reserved"
78 82 "resigned"
80 82 "still"
77 82 "unhappy"
17 83 "careless"
80 83 "cheerful"
7 83 "pack"
78 83 "sincere"
73 83 "vain"
78 84 "affectionate"
77 84 "certain"
76 84 "coming"
80 84 "conversation"
63 84 "domestic"
80 84 "even"
82 84 "feel"
69 84 "grateful"
82 84 "having"
60 84 "humble"
82 84 "kind"
82 84 "melancholy"
76 84 "open"
82 84 "reserved"
73 84 "silent"
75 85 "hurried"
84 86 "certain"
73 86 "cold"
80 86 "fresh"
84 86 "having"
71 86 "pleasant"
80 86 "second"
79 86 "strong"
69 86 "sure"
86 87 "cold"
84 87 "kind"
39 87 "loud"
79 87 "resolved"
83 87 "urgent"
57 88 "contrary"
74 88 "decided"
84 88 "feel"
82 88 "general"
84 88 "grateful"
86 88 "having"
77 88 "indifferent"
87 88 "kind"
82 88 "knowing"
77 88 "natural"
38 88 "nonsensical"
79 88 "particular"
82 88 "still"
86 88 "strong"
86 88 "sure"
82 88 "unhappy"
83 88 "vain"
78 88 "violent"
39 88 "weak"
86 89 "certain"
84 89 "coming"
84 89 "conversation"
72 89 "determined"
69 89 "easy"
84 89 "even"
88 89 "having"
77 89 "sensible"
88 89 "still"
88 89 "sure"
33 89 "tender"
47 89 "willing"
84 90 "affectionate"
89 90 "determined"
89 90 "easy"
88 90 "general"
59 90 "intimate"
88 90 "kind"
88 90 "particular"
45 90 "peevish"
82 90 "resigned"
86 90 "second"
89 90 "still"
89 90 "sure"
77 90 "unguarded"
88 90 "vain"
52 90 "whilst"
67 91 "confident"
73 91 "contained"
89 91 "even"
88 91 "feel"
86 91 "fresh"
89 91 "having"
88 91 "knowing"
84 91 "melancholy"
89 91 "sensible"
76 91 "serious"
84 91 "silent"
57 91 "wise"
89 92 "certain"
49 92 "gentle"
28 92 "noisy"
90 93 "affectionate"
80 93 "called"
92 93 "certain"
82 93 "constant"
91 93 "contained"
84 93 "domestic"
91 93 "even"
55 93 "fast"
80 93 "forward"
90 93 "general"
88 93 "grateful"
46 93 "impatient"
30 93 "malicious"
88 93 "natural"
90 93 "still"
79 93 "true"
88 93 "violent"
88 93 "weak"
72 94 "direct"
91 94 "feel"
93 94 "general"
91 94 "having"
42 94 "negative"
90 94 "particular"
87 94 "resolved"
65 94 "staid"
77 94 "steady"
93 94 "still"
88 94 "strong"
71 95 "awkward"
93 95 "called"
93 95 "contained"
89 95 "conversation"
90 95 "easy"
73 95 "face"
71 95 "formal"
93 95 "forward"
66 95 "handsome"
91 95 "knowing"
93 95 "natural"
86 95 "pleasant"
90 95 "sure"
42 96 "consistent"
70 96 "earnest"
95 96 "face"
95 96 "forward"
94 96 "general"
92 96 "gentle"
93 96 "grateful"
94 96 "having"
93 96 "impatient"
90 96 "kind"
84 96 "open"
82 96 "original"
80 96 "proud"
95 96 "sure"
90 96 "vain"
90 97 "aloof"
89 97 "coming"
64 97 "dignified"
94 97 "direct"
93 97 "even"
96 97 "face"
96 97 "forward"
96 97 "general"
96 97 "having"
85 97 "hurried"
91 97 "sensible"
94 97 "still"
96 97 "vain"
80 98 "assured"
97 98 "coming"
95 98 "conversation"
69 98 "curious"
15 98 "expressive"
93 98 "fast"
97 98 "forward"
94 98 "resolved"
23 98 "sly"
97 98 "still"
95 99 "awkward"
95 99 "called"
98 99 "coming"
88 99 "contrary"
95 99 "handsome"
96 99 "kind"
95 99 "pleasant"
35 99 "polite"
96 99 "proud"
44 99 "stately"
96 99 "sure"
76 100 "acute"
99 100 "coming"
90 100 "determined"
96 100 "earnest"
97 100 "even"
13 100 "exact"
97 100 "face"
76 100 "fearful"
58 100 "friendly"
97 100 "general"
96 100 "gentle"
16 100 "good-humoured"
99 100 "handsome"
71 100 "lively"
94 100 "particular"
99 100 "proud"
74 100 "quick"
98 100 "resolved"
98 100 "still"
99 100 "sure"
27 100 "unassuming"
99 101 "called"
97 101 "dignified"
100 101 "even"
100 101 "fearful"
98 101 "forward"
78 101 "free"
100 101 "general"
97 101 "having"
97 101 "hurried"
95 101 "knowing"
100 101 "lively"
97 101 "sensible"
94 101 "staid"
100 101 "still"
100 102 "coming"
96 102 "grateful"
101 102 "having"
94 102 "loving"
49 102 "positive"
101 102 "still"
99 103 "awkward"
87 103 "cold"
98 103 "conversation"
98 103 "curious"
95 103 "easy"
100 103 "face"
101 103 "forward"
63 103 "genteel"
99 103 "kind"
80 103 "partial"
100 103 "proud"
84 103 "reserved"
100 103 "resolved"
101 104 "called"
103 104 "face"
100 104 "handsome"
102 104 "having"
101 104 "lively"
91 104 "silent"
91 104 "wise"
98 105 "assured"
95 105 "contained"
101 105 "even"
104 105 "having"
101 105 "hurried"
101 105 "knowing"
65 105 "quiet"
91 105 "serious"
65 105 "thankful"
89 105 "willing"
93 106 "certain"
11 106 "compassionate"
99 106 "contrary"
100 106 "earnest"
105 106 "even"
104 106 "face"
94 106 "feel"
50 106 "gloomy"
74 106 "selfish"
104 106 "silent"
102 106 "still"
100 106 "sure"
97 106 "vain"
105 107 "assured"
106 107 "certain"
93 107 "constant"
103 107 "easy"
106 107 "even"
106 107 "feel"
63 107 "girl"
105 107 "having"
105 107 "hurried"
103 107 "kind"
95 107 "natural"
90 107 "second"
105 107 "serious"
80 107 "severe"
71 107 "spirit"
80 107 "sudden"
73 107 "sufficient"
88 107 "unhappy"
87 107 "urgent"
106 107 "vain"
106 109 "contrary"
103 109 "forward"
91 109 "frivolous"
107 109 "girl"
79 109 "integrity"
104 109 "lively"
100 109 "particular"
103 109 "proud"
103 109 "reserved"
107 109 "serious"
107 110 "assured"
103 110 "conversation"
106 110 "earnest"
107 110 "even"
109 110 "girl"
69 110 "hasty"
107 110 "hurried"
47 110 "joyful"
107 110 "kind"
109 110 "particular"
106 110 "still"
106 110 "sure"
90 110 "whilst"
110 111 "assured"
69 111 "calm"
107 111 "certain"
103 111 "cold"
102 111 "coming"
110 111 "earnest"
101 111 "general"
39 111 "grave"
110 111 "kind"
105 111 "knowing"
93 112 "affectionate"
39 112 "delicate"
101 112 "fearful"
111 112 "kind"
111 112 "knowing"
107 112 "natural"
89 112 "sad"
109 112 "serious"
110 112 "sure"
100 113 "determined"
110 113 "even"
111 114 "assured"
104 114 "called"
111 114 "certain"
111 114 "coming"
107 114 "constant"
113 114 "determined"
113 114 "even"
107 114 "feel"
109 114 "forward"
91 114 "fresh"
107 114 "having"
82 114 "hopeless"
112 114 "kind"
96 114 "open"
110 114 "sanguine"
107 114 "second"
107 114 "severe"
110 114 "still"
114 115 "certain"
114 115 "coming"
76 115 "continuing"
114 115 "feel"
114 115 "kind"
110 115 "particular"
99 115 "pleasant"
114 115 "severe"
114 115 "still"
107 115 "unhappy"
114 116 "even"
115 116 "feel"
110 116 "girl"
112 116 "serious"
115 116 "unhappy"
77 117 "careful"
115 117 "coming"
114 117 "determined"
116 117 "even"
114 117 "forward"
114 117 "hopeless"
105 117 "willing"
115 118 "kind"
87 118 "merry"
106 118 "silent"
94 118 "steady"
115 118 "still"
112 118 "sure"
105 118 "thankful"
93 118 "violent"
117 119 "forward"
118 119 "merry"
56 119 "obstinate"
118 119 "sure"
118 119 "thankful"
48 119 "worldly"
43 120 "alternative"
115 120 "certain"
110 120 "conversation"
117 120 "determined"
114 120 "dilatory"
36 120 "firm"
96 120 "good-natured"
102 120 "grateful"
112 120 "knowing"
100 120 "quick"
107 120 "spirit"
119 120 "sure"
114 121 "assured"
80 121 "generous"
50 121 "jealous"
118 121 "kind"
58 121 "prudent"
103 121 "resolved"
115 121 "severe"
47 121 "speedy"
118 121 "still"
117 121 "willing"
120 122 "knowing"
94 122 "negative"
115 122 "pleasant"
112 123 "affectionate"
114 123 "called"
57 123 "cordial"
120 123 "determined"
107 123 "easy"
117 123 "even"
106 123 "face"
98 123 "fast"
101 123 "free"
111 123 "grave"
92 123 "noisy"
114 123 "open"
121 123 "still"
120 123 "sure"
93 123 "true"
67 124 "acceptable"
123 124 "called"
120 124 "certain"
103 124 "curious"
123 124 "even"
63 124 "gracious"
114 124 "having"
110 124 "hurried"
123 124 "open"
49 124 "rapid"
123 124 "sure"
112 125 "delicate"
124 126 "called"
117 126 "coming"
120 126 "conversation"
97 126 "direct"
119 126 "forward"
121 126 "kind"
124 126 "open"
121 126 "resolved"
123 126 "still"
124 126 "sure"
121 127 "assured"
126 127 "called"
126 127 "coming"
114 127 "constant"
22 127 "finish"
126 127 "forward"
114 127 "fresh"
124 127 "having"
119 127 "obstinate"
24 127 "punctual"
126 127 "resolved"
116 127 "serious"
101 127 "staid"
126 127 "still"
126 127 "sure"
123 127 "true"
87 127 "vague"
127 128 "coming"
124 128 "even"
123 128 "fast"
116 128 "feel"
116 128 "girl"
100 128 "good-humoured"
126 128 "kind"
112 128 "natural"
115 128 "particular"
109 128 "proud"
105 128 "quiet"
101 128 "sensible"
127 128 "sure"
55 128 "ungracious"
123 129 "affectionate"
129 130 "affectionate"
127 130 "bold"
124 130 "certain"
128 130 "coming"
126 130 "conversation"
128 130 "even"
127 130 "forward"
104 130 "handsome"
103 130 "partial"
128 130 "proud"
128 130 "quiet"
115 130 "spiritless"
127 130 "still"
128 130 "sure"
127 130 "true"
127 131 "called"
33 131 "ceremonious"
111 131 "cold"
130 131 "coming"
42 131 "daring"
123 131 "determined"
123 131 "face"
128 131 "feel"
123 131 "free"
117 131 "hopeless"
130 131 "proud"
61 131 "rude"
127 131 "serious"
130 131 "still"
130 131 "sure"
89 131 "tender"
103 132 "awkward"
130 132 "conversation"
131 132 "face"
130 132 "handsome"
127 132 "having"
118 132 "silent"
131 132 "sure"
130 132 "true"
131 133 "ceremonious"
83 133 "cheerful"
76 133 "close"
131 133 "cold"
131 133 "coming"
132 133 "conversation"
88 133 "decided"
131 133 "determined"
123 133 "easy"
131 133 "feel"
95 133 "formal"
130 133 "forward"
123 133 "grave"
88 133 "indifferent"
121 133 "prudent"
114 133 "second"
132 133 "silent"
131 133 "still"
49 133 "uncivil"
93 133 "weak"
133 134 "conversation"
130 134 "even"
133 134 "feel"
132 134 "handsome"
132 134 "having"
122 134 "knowing"
128 134 "sensible"
132 135 "awkward"
131 135 "called"
133 135 "coming"
134 135 "conversation"
111 135 "earnest"
120 135 "grateful"
127 135 "punctual"
120 135 "quick"
133 135 "still"
130 136 "affectionate"
135 136 "coming"
135 136 "conversation"
133 136 "easy"
132 136 "face"
127 136 "fresh"
111 136 "general"
121 136 "generous"
127 136 "resolved"
132 136 "sure"
37 136 "sweet"
136 137 "coming"
136 137 "generous"
133 137 "indifferent"
136 137 "sure"
30 137 "unforgiving"
127 138 "assured"
130 138 "certain"
137 138 "coming"
136 138 "conversation"
133 138 "determined"
134 138 "even"
136 138 "face"
69 138 "familiar"
128 138 "girl"
134 138 "having"
39 138 "insolent"
128 138 "kind"
126 138 "open"
136 138 "resolved"
128 138 "ungracious"
138 139 "determined"
138 139 "even"
43 139 "headstrong"
74 139 "heavy"
138 139 "kind"
134 139 "knowing"
134 139 "sensible"
138 140 "conversation"
139 140 "determined"
109 140 "frivolous"
136 140 "general"
138 140 "girl"
110 140 "hasty"
128 140 "particular"
138 140 "resolved"
106 140 "selfish"
135 140 "still"
138 141 "certain"
138 141 "coming"
105 141 "contained"
139 141 "even"
100 141 "exact"
134 141 "feel"
133 141 "forward"
120 141 "good-natured"
90 141 "intimate"
139 141 "kind"
128 141 "natural"
90 141 "resigned"
83 141 "sincere"
133 141 "weak"
141 142 "even"
100 142 "friendly"
112 142 "sad"
141 143 "certain"
140 143 "conversation"
133 143 "decided"
138 143 "face"
141 143 "feel"
140 143 "general"
137 143 "generous"
138 143 "having"
139 143 "knowing"
140 143 "selfish"
140 143 "still"
111 144 "calm"
143 144 "having"
141 144 "kind"
143 144 "selfish"
143 144 "still"
94 144 "strong"
107 144 "sudden"
137 144 "sure"
143 145 "conversation"
136 145 "easy"
137 145 "indifferent"
37 145 "modest"
138 146 "assured"
143 146 "certain"
141 146 "coming"
145 146 "conversation"
135 146 "earnest"
142 146 "even"
143 146 "feel"
143 146 "general"
51 146 "incredulous"
109 146 "reserved"
131 146 "serious"
133 146 "silent"
98 146 "sly"
144 146 "still"
144 146 "sure"
146 147 "assured"
135 147 "awkward"
146 147 "certain"
140 147 "determined"
146 147 "earnest"
133 147 "grave"
144 147 "having"
139 147 "heavy"
144 147 "kind"
109 147 "lively"
131 147 "proud"
130 147 "quiet"
146 147 "reserved"
140 147 "resolved"
146 147 "still"
146 147 "sure"
116 147 "unhappy"
118 147 "violent"
147 148 "assured"
147 148 "certain"
146 148 "general"
147 148 "having"
142 148 "sad"
147 148 "still"
136 149 "affectionate"
135 149 "called"
147 149 "determined"
147 149 "grave"
148 149 "having"
147 149 "kind"
132 149 "officious"
130 149 "partial"
146 149 "serious"
100 149 "shy"
146 149 "silent"
141 149 "sincere"
148 149 "still"
147 149 "sure"
133 149 "uncivil"
149 150 "affectionate"
147 150 "earnest"
146 150 "even"
141 150 "forward"
138 150 "insincere"
147 150 "quiet"
149 150 "sincere"
149 150 "still"
144 150 "sudden"
150 151 "affectionate"
149 151 "called"
93 151 "domestic"
150 151 "earnest"
145 151 "easy"
150 151 "even"
83 151 "irritable"
149 151 "kind"
147 151 "lively"
139 151 "maternal"
53 151 "nervous"
133 151 "second"
139 151 "sensible"
127 151 "staid"
150 151 "still"
149 151 "sure"
141 152 "intimate"
138 152 "open"
151 152 "sensible"
