"node_id" "tags" "dpub"
"30" "dissembling, vain" "30"
"31" "brisk, called, cheerful, cold, coming, fanciful, fast, free, fresh, gallant, general, grateful, having, heavy, intense, kind, languid, lively, melancholy, quick, quiet, rapid, rough, sad, shy, simple, ugly" "31"
"32" "certain, cheerful, choruses, close, conversation, crows, even, face, feel, fractious, free, gay, gentle, gloomy, jolly, loud, lusty, merry, noisy, particular, placid, pleasant, quick, shy, spruce, still, straight, strong, sudden, true, whimsical" "32"
"33" "careless, certain, close, direct, even, face, general, gloomy, good-humoured, gracious, indifferent, jolly, kind, lively, open, quiet, rough, shrewd, still, sure, thoughtful, vague" "33"
"34" "boyish, brute, busy, coming, dainty, even, face, fast, fearful, gentle, grave, jolly, kind, mechanical, metropolitan, open, pleasant, quiet, still, trim, ugly, unwary" "34"
"35" "close, cold, conversational, even, feel, grateful, grave, handsome, hurried, keen, kind, nervous, noisy, particular, sensible, shy, strong, sure, taciturn, thoughtful" "35"
"36" "awkward, cold, confidential, conversational, face, feel, generous, having, kind, knowing, loquacious, mouth, simple, stable, strong, sure" "36"
"37" "cold, face, mathematical, mouth, open, rabid, scare, slack, spirit" "37"
"38" "affectionate, airy, busy, careful, even, face, fresh, friendly, gentle, heartless, intellectual, joyful, kind, neat, open, sad, scholastic, soft" "38"
"39" "contrary, domestic, face, festive, gritty, having, hospitable, jovial, kind, particular, quiet, serious, still, strict, thoughtful, true" "39"
"40" "easy, even, grateful, having, quiet" "40"
"41" "coming, dreamy, even, free, frolicsome, giddy, gracious, having, heavy, jovial, kind, melancholy, open, particular, pleasant, quiet, severe, sure, sweet, unpretending" "41"
"42" "called, chaste, cold, conversation, curious, even, face, girl, having, heavy, indifferent, kind, loquacious, mouth, neat, pack, particular, pensive, polite, practical, serious, taciturn, thorough" "42"
"43" "affable, affectionate, brisk, certain, considerate, dashing, easy, face, feel, free, fresh, generous, good-humoured, good-natured, having, heavy, kind, melancholy, merry, mouth, pleasant, regardless, steep, sure" "43"
"44" "careful, certain, coming, exacting, face, friendly, generous, honest, kind, loud, mouth, open, rapid, resolute, second, sentimental, silent, simple, still, sure, thankful" "44"
"45" "aloof, careless, coming, complimentary, contrary, dependent, determined, even, face, faithful, girlish, handsome, having, loving, mouth, natural, precise, selfish, sure" "45"
"46" "arbitrary, coming, face, feel, indifferent, lenient, natural, pleasant, proud, restless, smooth, sour, spirit, still, sure, tender" "46"
"47" "cold, generous, loud, sure, trustful" "47"
"48" "abstruse, busy, certain, close, conciliatory, emphatic, expressive, grateful, grave, having, industrious, kind, natural, particular, patronizing, second, still, ugly, waggish" "48"
"49" "careless, certain, easy, even, feel, ferocious, gracious, jolly, kind, passionate, rough, social, still" "49"
"50" "candid, conversation, even, general, kind, particular, pleasant, retiring, sour, sufficient, thoughtful, true, urgent" "50"
"51" "abject, awkward, even, face, forward, haughty, having, independent, insolent, lazy, literary, maudlin, mouth, neat, proud, spirit, sulky" "51"
"52" "assured, certain, exact, feel, general, glory, independent, jolly, particular, rough, sensitive, serious, severe, smooth, strong, thoughtless, worldly" "52"
"53" "certain, determined, envious, even, face, feel, grave, having, impudent, malicious, open, quarrelsome, quick, second, sensible, serious, shrewd, strong, sure, thoughtful, throng, tight, unkindly, whimsical" "53"
"54" "busy, even, face, free, jolly, kind, lively, particular, quick, serious, silent, strong" "54"
"55" "called, certain, cold, dutiful, even, fast, feel, heavy, keen, natural, random, slow, social, sure, tight" "55"
"56" "buoyant, called, certain, even, friendly, grave, handsome, having, particular, polite, prim, prudent, second, sensible, sober, tacit, watchful" "56"
"57" "buff, called, close, even, feel, fresh, humble, kind, pleasant, politic, rusty, spirit, wise" "57"
"58" "defiant, face, general, gloomy, gruff, heavy, heedless, noisy, particular, second, still, sure, tender, tight" "58"
"59" "even, open, second, strong, true, vainglorious" "59"
"60" "active, called, close, even, exceptions, general, gentle, gloomy, heavy, hopeless, kind, lofty, melancholy, particular, quiet, resigned, second, still, tranquil, uncomplaining, verbal, wall-flower, wheezy" "60"
"61" "called, close, coming, confidential, dashing, dreamy, even, general, gentlemanly, having, original, particular, playful, rusty, sad, second, spectator, straight, tender" "61"
"62" "bold, called, close, constant, easy, face, fierce, friendly, general, girl, gracious, having, irrepressible, kind, lively, lofty, open, pleasant, polite, responsive, second, severe, spiteful, sufficient, willing" "62"
"63" "called, certain, chatty, cheerful, cold, contrary, curious, face, feel, genteel, girl, girlish, grateful, having, kind, melancholy, mild, natural, pleasant, simple, single-hearted, timid, ugly" "63"
"64" "certain, chaste, face, familiar, feel, glory, haughty, humble, impatient, loud, pensive, still, sweet" "64"
"65" "bold, brute, busy, called, certain, constant, cunning, domestic, even, exclusive, excursive, having, keen, mouth, natural, particular, proud, unobtrusive, vagrant" "65"
"66" "called, clean, commanding, dexterous, easy, even, face, general, genteel, inquisitive, literary, merry, nigh, open, particular, rapturous, serious, stiff, strong, tender, vicious" "66"
"67" "called, coming, contrary, conversation, convivial, decided, even, general, gracious, having, heavy, hitch, knowing, literary, lively, mouth, particular, pious, pleasant, sarcastic, still, strong, true, vocal, weak, witty" "67"
"68" "called, capricious, familiar, fan, girl, graceful, humble, negative, noisy, spirit, still, strong, true, vocal" "68"
"69" "constant, grave, humble, mouth, particular, practical, reckless, still, sure, thoughtless, tight, unmindful, vain" "69"
"70" "bland, called, familiar, having, heavy, helpless, irrepressible, melancholy, patient, second, simple" "70"
"71" "affectionate, called, calm, certain, coming, even, expressive, face, feel, firm, having, jovial, proud, resentful, respectful, second, serious, simple, still, straight, unforgiving, unmindful" "71"
"72" "capricious, constant, conversation, domestic, gentle, having, humble, kind, mute, natural, open, slow, still, tender, zealous" "72"
"73" "face, furtive, having, kind, lenient, mercenary, natural, quiet, sad, second, stiff, still, sure, sweet, tender, true, unassuming" "73"
"74" "cold, cordial, grateful, having, humane, keener, kind, modest, passionate, passionless, precise, sagacious, silent, sure, thoughtful, wise" "74"
"75" "certain, even, face, familiar, gentle, graceful, grave, hasty, independent, lively, natural, particular, roguish, spirit, strong, tender, unpretending" "75"
"76" "assured, certain, close, complimentary, contrary, even, face, having, honest, jealous, sensitive, severe, stern, susceptible" "76"
"77" "even, self-esteem" "77"
"78" "acute, amorous, called, conversation, even, expressive, faithful, girl, gracious, having, jocund, kind, lively, open, pious, pleasant, still, strong, sure, turbulent, virtuous" "78"
"79" "called, even, face, hurried, lively, loud, pleasant, quick, sleek, sly, still, sure, unceremonious, violent" "79"
"80" "certain, choleric, domestic, feel, firm, free, gloomy, having, kind, practical, severe, slipshod, social, spruce, strong, wise" "80"
"81" "called, curious, face, fast, having, immovable, perverse, rusty" "81"
"82" "called, certain, covetous, cunning, earnest, easy, even, face, game, gracious, hopeful, humane, melancholy, mouth, petulant, polite, stealthy, sure, tough, true, verbal, wary, weak" "82"
"83" "close, coming, complimentary, credulous, cunning, debauched, earnest, even, expressive, having, hospitable, intellectual, lively, pack, penurious, restrained, simple, sour, vain" "83"
"84" "certain, close, even, fan, fastidious, fearful, fitful, glory, kind, knowing, literary, lively, melancholy, mild, musical, mute, open, particular, pious, reserved, second, silent, sorrowful, spontaneous, sweet, vocal" "84"
"85" "called, candid, careful, determined, even, having, kind, lively, negative, shrewd, sociable, still, sweet, thoughtful" "85"
"86" "constant, domestic, face, familiar, fast, free, having, heavy, ingrate, nervous, punctual, regretful, resigned, social, strong, tender, virtuous" "86"
"87" "awkward, brisk, cold, earnest, easy, free, good-humoured, honest, hopeful, kind, remorseful, sanguine, self-denying, social, spiritual, stormy, strong, tender" "87"
"88" "affectionate, brave, cold, considerate, eloquent, face, gentle, grateful, having, hearty, knowing, mild, nervous, pleasant, sanguine, self-possessed, silent, simple, slow, strong, sure, true" "88"
"89" "close, cold, coming, cordial, even, feel, fresh, game, genial, having, hill, kind, merry, rapid, silent, steep, wight" "89"
"90" "deferential, even, exclusive, face, knowing, merry, particular, peevish, pie, pleasant, practical, quick, respectful, sure, tidy, true, willing" "90"
"91" "called, cold, conscientious, considerate, even, face, feel, having, heavy, kind, knowing, quick, saintly, silent, spirited, strong, tender-hearted, true" "91"
"92" "careful, certain, cheerful, face, free, friendly, general, kind, open, prompt, serious, suspicious, thoughtful, thoughtless, ungenerous" "92"
"93" "brisk, brute, cheerful, fast, hearty, intimate, lively, pleasant, still, sure" "93"
"94" "awkward, busy, carnal, cold, curious, even, face, honest, humble, knowing, lavish, mouth, obstinate, quiet, scornful, severe, silent, straight, unsuspicious" "94"
"95" "abject, acute, dignified, even, face, fawning, forward, honest, kind, regardless, servile, simple, wiser" "95"
"96" "animated, bitter, cheerful, cold, coming, curious, even, face, fan, forward, heavy, independent, punctual, quick, reproachful, resolved, second, sensible, slushy, strong, sullen, vindictive, worldly" "96"
"97" "called, careless, conversation, easy, finish, good-humoured, kind, musical, open, reckless, second, spruce, stiff, sure, sweet" "97"
"98" "bashful, clean, cordial, dutiful, easy, fast, fiery, grateful, honest, knowing, obstinate, open, particular, random, strong, sudden" "98"
"99" "generous, handsome, kind, long-headed, particular, patriotic, still, ungrateful" "99"
"100" "bitter, called, careless, cold, consistent, even, formal, free, friendly, having, humble, imperceptible, independent, listless, military, quick, slipshod, still, strong, sudden" "100"
"101" "called, certain, close, even, fast, frugal, having, honest, hopeful, hurried, kind, resolved, restrained, righteous, rough, smooth, still, swift" "101"
"102" "bold, close, cold, face, gentle, having, jolly, kind, merry, open, particular, pious, pleasant, stealthy, straight, vicious" "102"
"103" "brisk, certain, domestic, free, having, jolly, knowing, respectful, second, shrewd, soft, strong, sure, weak" "103"
"104" "coming, feel, general, having, jolly, lively, nigh, proud, still, strong, tender" "104"
"105" "certain, cheerful, coming, constant, earnest, feel, forward, frank, gentle, grateful, grave, hurried, kind, matronly, open, proud, self-denying, sure, thoughtful, true" "105"
"106" "brave, called, certain, coming, cordial, dutiful, earnest, face, grateful, hasty, honest, kind, resolved, sad, serious, simple, sincere, still, sweet, uncertain" "106"
"107" "careless, certain, faithful, familiar, feel, forward, grateful, having, kind, knowing, merry, particular, proud, resolved, simple, slow, sure, true, ungracious" "107"
"108" "bold, calm, cheerful, echoing, even, feel, gentle, grave, incredulous, quiet, slow, spirit, swift, true, ugly, unhappy" "108"
"109" "certain, cold, feel, hurried, kind, quick, selfish, violent" "109"
"110" "called, clamorous, fast, fierce, forward, gallant, grave, having, heavy, noiseless, nonsensical, quiet, swift" "110"
"111" "delicate, domestic, even, face, forward, general, impatient, kind, lassitude, lonely, peevish, positive, rough, rueful, second, selfish, strong" "111"
"112" "certain, conversation, determined, easy, feel, follower, fresh, general, grave, jolly, purse-proud, resolved, sensible, thankful" "112"
"113" "certain, close, contained, decided, eloquent, even, face, general, having, natural, precise, still, strong, tight" "113"
"114" "buff, close, cunning, exclusive, face, fresh, good-humoured, independent, leisurely, mouth, patriotic, still, wide-awake" "114"
"115" "assured, certain, cordial, domestic, hurried, knowing, moderate, natural, nigh, particular, vague" "115"
"116" "busy, close, face, genteel, hospitable, intense, kind, lofty, melancholy, mouth, pleasant, sanguinary, smooth, tender" "116"
"117" "called, calm, general, handsome, having, independent, kind, logical, second, strong" "117"
"118" "cold, face, festive, free, girl, having, heavy, independent, intellectual, kind, knocker, lazy, quiet, reserved, slow, still" "118"
"119" "bitter, bold, congenial, conversation, fierce, fresh, integrity, leisurely, patriotic, rapid" "119"
"120" "face, general, girl, hearty, heavy, military, natural, political, prudent, rigid, sectarian, serious, silent, straight, strong, tight, watchful" "120"
"121" "brutal, bully, busy, called, casual, cheerful, conversation, domestic, face, general, grateful, having, honest, patriotic, peaceful, political, sedentary, slow, social, strong" "121"
"122" "brutal, close, cordial, even, free, good-humoured, grateful, having, hunted, intolerant, second, severe, simple, sufficient" "122"
"123" "busy, coming, dependent, despotic, domestic, even, general, good-natured, kind, open-hearted, political, quiet, social, still" "123"
"124" "bold, certain, cheerful, close, easy, face, fresh, grateful, having, straight, thoughtful" "124"
"125" "called, coming, emphatic, face, free, gracious, having, honest, jolly, moderate, mouth, neat, open, open-hearted, quick, second, spirit, worldly" "125"
"126" "arbitrary, certain, cheerful, cunning, even, face, genial, genteel, having, knowing, natural, particular, pleasant, religious, second, serious, sweet, well-disposed" "126"
"127" "animated, brave, curious, face, forward, general, genteel, headlong, kind, loud, melancholy, military, open, particular, pleasant, shrewd, stiff, strong, sure, tight, true, wry" "127"
"128" "active, benevolent, called, easy, face, feel, general, gentlemanly, having, kind, particular, sanguinary, silent, social, still, strict, sufficient, true" "128"
"129" "called, cheerful, clean, disdainful, domestic, even, feel, follower, genteel, gloomy, grave, jolly, kind, loud, pious, roguish, sanguine, strong, sufficient, tranquil, unmindful" "129"
"130" "called, even, expressive, face, forward, having, loving, particular, pleasant, spectator, still, thoughtful" "130"
"131" "bitter, cold, coming, delicate, dutiful, familiar, fast, general, grave, kind, natural, poker, prudent, selfish, still, sure" "131"
"132" "affectionate, called, certain, cheerful, clean, close, coming, even, face, finish, gentle, having, loud, loving, open, silent, slow, still, sudden" "132"
"133" "bold, considerate, conversation, even, face, fast, forward, girl, glib, having, knowing, perceptive, quick, submissive, sudden, sure, sweet, verbal" "133"
"134" "cold, dutiful, earnest, face, fast, forgetful, game, giddy, having, heedless, intense, kind, loud, melancholy, patient, regardless, silent, strong, sweet, tight, tough, vain, wistful" "134"
"135" "close, face, fearful, free, having, heavy, horny, hurried, open, upstart" "135"
"136" "called, close, easy, even, fast, kind, knocker, open, original, particular, resolved, trim, unhappy" "136"
"137" "certain, close, delicate, even, exact, face, indifferent, kind, lively, narrative, natural, resolved, rusty, second, sober, ugly" "137"
"138" "affectionate, bitter, brisk, close, face, free, general, halting, having, kind, loving, melancholy, particular, pleasant, profuse, sensible, smirk, soft" "138"
"139" "abandoned, certain, easy, face, familiar, feel, particular, quiet, second, silent, stiff, still, strong, sudden" "139"
"140" "abandoned, affectionate, casual, dainty, even, fearful, fitful, general, generous, grave, handsome, having, melancholy, merry, mild, mournful, open-handed, particular, pious, prompt, punctual, sad, sorrowful, spirit, spiritual, truthful, well-conducted" "140"
"141" "called, constant, curious, face, grave, having, informal, silent, sober, sure, tender, tight, violent" "141"
"142" "curious, deferential, even, fiery, general, kind, merry, mild, mournful, open, pleasant, quiet, selfish, stately" "142"
"143" "" "143"
"144" "affectionate, earnest, even, fanciful, fatherly, forgetful, imaginative, ingenuous, kind, resolved, silent, strong, worldly" "144"
"145" "calm, certain, coming, direct, even, face, fresh, having, indefinite, indifferent, jocose, kind, meek, playful, pleasant, simple, soft, specific, spirit" "145"
"146" "bold, calculating, called, close, easy, even, face, fast, firm, forward, girl, hurried, knowing, melancholy, neat, prudent, stable, stentorian, straight, tender, thoughtless, ungraceful, valiant" "146"
"147" "called, careless, earnest, even, frolicsome, game, gentle, girl, having, lively, placid, playful, pleasant, sensible, serious, sober, sure, thankful, tumultuous" "147"
"148" "calm, certain, conversation, disdainful, even, face, gallant, girl, hasty, honest, hurried, noisy, passionate, rough, self-possessed, still, sufficient, vehement" "148"
"149" "coming, face, fast, feel, forward, having, icy, loud, pleasant, rude, second, simple, sudden, sure" "149"
"150" "loud" "150"
"151" "cunning, frank, knocker, pious, strong" "151"
"152" "called, catawampous, certain, close, conversation, dexterous, earnest, easy, even, face, immovable, indifferent, jolly, languid, listless, military, strong, tender, tranquil" "152"
"153" "benignant, called, cold, eloquent, feel, forward, free, grave, limp, patient, prompt, righteous, true, vain" "153"
"154" "benignant, complacent, even, face, having, immovable, jocose, mild, patient, serious, slow, sure, thoughtless" "154"
"155" "airy, called, certain, cheerful, conversation, decided, determined, even, expressive, general, pleasant, serious, slow, social, still, ugly" "155"
"156" "calculating, even, face, fast, forgetful, kind, knowing, movable, open, patronizing, reproachful, rigid, sanguine, spry, still, straight, sympathetic" "156"
"157" "active, called, clean, handsome, having, mild, open-handed, oratorical, particular, rough, rusty, spontaneous, still, stolid, tremulous" "157"
"158" "certain, close, curious, glory, grave, having, particular, resolved, strong" "158"
"159" "affectionate, called, certain, curious, distrustful, eloquent, even, face, faithful, fiery, hurried, inflammable, jealous, murderous, nigh, noisy, resolved, silent, simple, still, sympathetic, true" "159"
"160" "certain, free, gay" "160"
"161" "certain, critical, feel, general, gentlemanly, kind, particular, pleasant, proud, reflective, self-contained, social, sudden, tight, turbid, witty" "161"
"162" "bold, cold, daring, face, fan, flexible, kind, mouth, open, resolved, scientific, silent, slow, still, straight, sure, tight, watchful" "162"
"163" "analytical, cant, coming, conversation, even, fast, feel, grateful, honest, hopeless, masculine, melancholy, nigh, open, pleasant, republican, spirit, strong, urgent" "163"
"164" "busy, certain, close, determined, even, face, general, hasty, having, headlong, mouth, particular, wise" "164"
"165" "jolly" "165"
"166" "active, certain, cheerful, close, face, having, hill, intellectual, jocose, loud, melancholy, pleasant, sensible, steep, still, tardy, thoughtful" "166"
"167" "close, determined, even, good-natured, hunted, kind, rude, sanguine, stable, toward, ugly" "167"
"168" "abject, called, cheerful, close, feel, firm, fitful, having, hearty, hurried, light-hearted, neat, open, rapacious, rough, rude, second, strong, watchful" "168"
"169" "close, even, fast, forward, handy, having, heavy, intense, languid, mournful, open, rude, sure, ugly" "169"
"170" "hurried, jolly, strong" "170"
"171" "certain, cheerful, close, coming, constant, even, feel, gentle, having, humble, hysterical, joyful, knowing, loud, melancholy, modest, open, proud, sure" "171"
"172" "brag, cordial, cunning, dogged, dutiful, emphatic, even, face, friendly, general, grave, greedy, guileless, having, honest, humble, sentimental, silent, spirit, tardy, tender" "172"
"173" "abandoned, capricious, careful, close, determined, even, face, forward, fresh, gentle, gloomy, glory, gracious, having, lonely, nervous, quiet, resolute, servile, silent, smooth, still, suspicious, vehement, zealous" "173"
"174" "called, close, earnest, even, face, fast, forgiving, gracious, kind, meek, still, violent" "174"
"175" "brave, close, even, face, friendly, generous, gentle, guileless, hopeful, magnanimous, open, particular, quiet, sad, sure, sweet, tempered" "175"
"176" "bold, conversation, delicate, jealous, lively, morose, still, sure, true, unreserved, unsocial, wanton, willful" "176"
"177" "bitter, having, lonely, quiet, sullen, sure" "177"
"178" "animated, boisterous, calm, crisp, domestic, even, grateful, hammer, open, placid, pleasant, quiet, sure, thoughtful, timid" "178"
"179" "bold, constant, devout, fearful, free, having, rough, straight, sure, sweet, tearful, visionary, whilst" "179"
"180" "coming, easy, free, having, heavy, honest, jealous, kind, mild, particular, precise, quiet, scientific, soft, sure" "180"
"181" "bland, compassionate, feel, having, kind-hearted, patient, positive, shrewd, simple, still, sweet" "181"
"182" "called, cold, connoisseur, easy, expressive, fresh, friendly, having, hospitable, hurried, kind, open, partial, patient, philanthropic, quiet, restless, second, soft, sprig, stable, still" "182"
"183" "called, close, coming, easy, even, face, fierce, handy, heavy, impatient, moderate, mouth, narrative, patient, pleasant, quiet, second, silent, simple, sure" "183"
"184" "busy, face, grateful, having, heavy, patient, quiet, silent" "184"
"185" "bold, called, cant, certain, cold, compassionate, contained, delicate, easy, even, feminine, having, inquisitive, lively, loud, magpie, original, particular, peaceful, quarrelsome, quiet, scientific, subtle, tender" "185"
"186" "close, coming, conversation, easy, face, graceful, grave, handsome, kind, meek, melancholy, merry, mild, natural, open, particular, patronizing, sure" "186"
"187" "affable, called, conversation, easy, face, general, heavy, hurried, merry, narrative, spiritual, sure, sweet, true" "187"
"188" "bold, coming, confidential, handy, kind, merry, pleasant, sulky, whilst" "188"
"189" "certain, cheerful, coming, complacent, contrary, dashing, direct, disrespectful, fiery, free, friendly, gallant, general, kind, military, still, true, vain" "189"
"190" "calm, conversation, general, handsome, having, inventive, open, strong, sudden, tickle" "190"
"191" "awkward, clean, dashing, faithful, giddy, grave, hammer, having, heavy, humble, imaginative, stately, stentorian, still, strong, sure, susceptible, suspicious, thoughtful" "191"
"192" "assured, certain, coming, feel, grave, handsome, having, light-hearted, particular, patient, provident, true, unremitting" "192"
"193" "certain, cold, delicate, even, friendly, gentlemanly, handsome, honest, joyous, knowing, lavish, nonsensical, patient, pompous, sagacious, still, weak" "193"
"194" "certain, coming, decided, exact, imitative, keen, kind, original, sure, ungainly" "194"
"195" "awkward, boastful, credulous, cunning, dashing, easy, even, face, feel, patronizing, pleasant, probity, straight" "195"
"196" "bold, even, hill, knowing, pleasant, proud, responsible, soft" "196"
"197" "called, even, gracious, having, kind, still, sufficient" "197"
"198" "conversation, cunning, determined, easy, forward, greedy, having, keen, lofty, mute, negligent, open, poker, proud, second, sure, swagger" "198"
"199" "called, candid, certain, complimentary, contrary, epigrammatic, even, feel, friendly, gallant, general, having, kind, knowing, loud, natural, particular, pleasant, smooth, spirit, sure" "199"
"200" "congenial, contrary, conversation, free, friendly, general, having, knowing, lively, merry, noisy, particular, philosophical, proud, quiet, strong, sure, unsteady, unwinking, wanton" "200"
"201" "brute, cold, earnest, face, fierce, girl, having, heavy, hurried, kind, pack, righter, still, sudden, true" "201"
"202" "determined, gentle, heavy, loud, spirit, true" "202"
"203" "clamorous, coming, delicate, easy, face, feel, genteel, having, hearty, hopeless, meek, mild, neat, open, particular, religious, restless, smooth, soft, tight" "203"
"204" "certain, conversation, gash, having, heavy, impatient, kind, merry, particular, patient, pleasant, second, wistful" "204"
"205" "brave, close, easy, feel, general, kind, languid, melancholy, mouth, particular, patient, still, strong, unhappy, weak" "205"
"206" "certain, cheerful, coming, congenial, face, feel, friendly, gentlemanly, heavy, intense, kind, melancholy, merry, open, pleasant, serious, spirit, superstitious, sure, tight" "206"
"207" "bitter, called, downright, face, fierce, gentle, gracious, having, hostile, humble, indulgent, jocose, loud, playful, practical, remorseless, sage, scornful, spirit, spiteful, tender, tight" "207"
"208" "acute, clamorous, contrary, easy, fawning, independent, inflexible, melancholy, mild, rigid, self-denying" "208"
"209" "easy, even, forgiving, fresh, gentle, having, insolent, keen, lively, meek, mournful, resolved, righteous, second, spiritual, still, strong, supple, sure, taciturn, zealous" "209"
"210" "congenial, delicate, even, judicious, mild, pious, sure, true, well-conducted" "210"
"211" "affectionate, brisk, chaste, conversation, delicate, discreet, even, face, fast, feel, free, gentle, girl, heavy, pious, placid, second, silent, sober, still, sweet, tender, timid, tranquil, wily, wise" "211"
"212" "acceptable, active, conversation, cowardly, curious, easy, even, feel, grateful, heavy, hurried, kind, mild, passive, persuasive, placid, playful, pleasant, proud, prudent, sad, serious, strong, sure, sweet, unhappy, willing" "212"
"213" "active, close, contrary, face, feel, gracious, having, limp, paternal, playful, shy, tender, true" "213"
"214" "" "214"
"215" "called, determined, dreamy, even, face, fast, general, grateful, independent, indolent, kind, lenient, mouth, open, simple, soft, tolerant" "215"
"216" "aloof, awkward, cheerful, face, fast, feel, having, honest, presumptuous, rapid, shy, silent, slow, stern, sure, true, unhappy" "216"
"217" "abandoned, alternative, coming, face, forgiving, girl, gracious, headlong, kind, knowing, lofty, partial, self-denying, smooth, spirit, sure, true" "217"
"218" "cheerful, close, coming, curious, dilatory, hopeless, lively, melancholy, moody, open, particular, pleasant, quick, restless, still, straight, vindictive" "218"
"219" "brave, close, considerate, face, honest, kind, lofty, melancholy, mild, open, sad, strong" "219"
"220" "conversation, even, expressive, forgetful, general, gentle, having, humble, open, regardless, self-possessed" "220"
"221" "abandoned, called, coming, even, having, heavy, mouth, particular, roughish, shrewd, strong, unhappy, weak" "221"
"222" "coming, face, graphic, having, heavy, kind, open, straight, surly, uncertain" "222"
"223" "bitter, bold, called, certain, face, fiery, general, having, jocular, kind, lonely, melancholy, mouth, peaceful, peevish, pie, strong, sure, sweet, treacherous" "223"
"224" "casual, chary, cheerful, coming, conversation, easy, even, face, grateful, mannered, observant, sentimental, tearful, tempered, unhappy" "224"
"225" "close, decided, fast, kind, maudlin, particular, sure, timid, weak" "225"
"226" "careless, certain, delicate, easy, familiar, fast, girl, handsome, indifferent, melancholy, natural, open, proud, rough, superstitious, sure, uncertain" "226"
