"source" "target" "tag"
27 45 "delicate"
8 45 "explosive"
42 45 "face"
39 45 "girl"
13 45 "hopeful"
18 45 "independent"
34 45 "melancholy"
42 45 "reserved"
44 45 "resolved"
41 45 "second"
41 45 "statistical"
45 46 "cold"
44 46 "coming"
41 46 "contrary"
21 46 "determined"
44 46 "even"
26 46 "feminine"
43 46 "having"
41 46 "heavy"
40 46 "kind"
45 46 "melancholy"
21 46 "sulky"
2 46 "sunny"
43 46 "sure"
33 47 "busy"
40 47 "certain"
25 47 "general"
45 47 "girl"
46 47 "having"
19 47 "open"
41 47 "particular"
10 47 "restless"
41 47 "stern"
41 47 "strong"
46 47 "sure"
33 47 "vague"
41 48 "conversation"
46 48 "even"
47 48 "having"
24 48 "knowing"
46 48 "melancholy"
44 48 "social"
47 48 "sure"
43 48 "true"
27 48 "weak"
33 49 "bold"
47 49 "certain"
46 49 "coming"
19 49 "finish"
47 49 "general"
48 49 "having"
46 49 "heavy"
44 49 "mouth"
47 49 "open"
27 49 "pleasant"
44 49 "sensible"
31 49 "shrewd"
30 49 "stately"
44 49 "still"
5 49 "uncompromising"
28 49 "womanly"
8 50 "hard-headed"
48 50 "knowing"
49 50 "mouth"
43 51 "careful"
45 51 "delicate"
28 51 "handsome"
49 51 "having"
28 51 "impatient"
46 51 "kind"
21 51 "mechanical"
21 51 "political"
45 51 "resolved"
41 51 "serious"
49 51 "still"
48 51 "sure"
46 52 "cold"
30 52 "complimentary"
42 52 "exact"
45 52 "face"
41 52 "fanciful"
34 52 "free"
47 52 "girl"
6 52 "graceful"
51 52 "handsome"
34 52 "natural"
51 52 "political"
43 52 "proud"
45 52 "reserved"
51 52 "still"
30 52 "watchful"
49 52 "womanly"
36 53 "curious"
18 53 "decided"
48 53 "even"
52 53 "face"
33 53 "familiar"
52 53 "graceful"
45 53 "independent"
47 53 "industrious"
42 53 "languid"
47 53 "punctual"
27 54 "called"
48 54 "conversation"
24 54 "easy"
53 54 "face"
52 54 "free"
51 54 "kind"
45 54 "polite"
45 54 "second"
28 54 "sober"
52 54 "still"
48 54 "weak"
54 55 "free"
45 55 "game"
41 55 "giddy"
52 55 "girl"
50 55 "mouth"
54 55 "negligent"
51 55 "resolved"
51 55 "serious"
54 55 "still"
54 56 "called"
36 56 "close"
55 56 "complacent"
42 56 "cunning"
39 56 "earnest"
53 56 "even"
54 56 "face"
40 56 "fiery"
55 56 "free"
49 56 "general"
28 56 "good-humoured"
51 56 "having"
27 56 "honest"
45 56 "intellectual"
55 56 "still"
47 56 "strong"
51 56 "sure"
3 56 "susceptible"
36 56 "violent"
56 57 "called"
35 57 "calm"
56 57 "face"
45 57 "feel"
49 57 "pleasant"
43 57 "quiet"
56 57 "recreant"
56 57 "still"
56 57 "strong"
56 57 "violent"
46 58 "contrary"
56 58 "even"
53 58 "familiar"
56 58 "general"
49 58 "heavy"
49 58 "open"
57 58 "quiet"
24 58 "silent"
42 58 "straight"
57 59 "called"
58 59 "even"
57 59 "face"
5 59 "faithful"
57 59 "feel"
35 59 "gentle"
54 59 "kind"
56 59 "leader"
58 59 "open"
52 59 "proud"
27 59 "rough"
57 59 "still"
57 59 "strong"
56 59 "sure"
2 59 "tender"
15 59 "tidy"
48 59 "true"
7 59 "windy"
59 60 "face"
59 60 "faithful"
49 60 "finish"
58 60 "general"
52 60 "natural"
17 60 "pack"
34 60 "patient"
58 60 "quiet"
59 60 "still"
59 60 "strong"
59 60 "sure"
59 61 "even"
60 61 "face"
60 61 "finish"
59 61 "kind"
59 61 "open"
60 61 "quiet"
45 62 "cheerful"
28 62 "clean"
56 62 "close"
53 62 "curious"
54 62 "easy"
61 62 "even"
61 62 "face"
32 62 "fast"
36 62 "friendly"
39 62 "grateful"
52 62 "handsome"
56 62 "honest"
60 62 "natural"
52 62 "self-reliant"
17 62 "simple"
36 62 "slow"
60 62 "still"
58 62 "straight"
60 62 "sure"
16 62 "willing"
15 63 "domestic"
62 63 "face"
33 63 "fresh"
56 63 "having"
61 63 "open"
44 63 "spirit"
62 63 "still"
62 63 "sure"
63 64 "face"
62 64 "handsome"
62 64 "honest"
51 64 "impatient"
57 64 "incredulous"
61 64 "kind"
61 64 "nigh"
40 64 "quick"
42 64 "steady"
63 64 "still"
42 64 "sufficient"
39 64 "thoughtful"
39 64 "timid"
59 64 "true"
59 65 "called"
49 65 "coming"
64 65 "face"
46 65 "genteel"
63 65 "open"
55 65 "resolved"
54 65 "second"
58 65 "silent"
64 65 "still"
63 65 "sure"
44 65 "tight"
35 66 "abandoned"
65 66 "coming"
62 66 "even"
65 66 "face"
30 66 "hill"
62 66 "natural"
64 66 "quick"
31 66 "sad"
65 66 "silent"
64 66 "true"
22 67 "energetic"
66 67 "even"
66 67 "face"
60 67 "general"
65 67 "genteel"
48 67 "improvident"
51 67 "jocular"
47 67 "particular"
54 67 "polite"
52 67 "political"
43 67 "practical"
66 67 "quick"
65 67 "still"
65 67 "sure"
67 68 "even"
21 68 "expressive"
67 68 "face"
22 68 "inconsiderate"
67 68 "particular"
59 68 "proud"
20 68 "rigid"
18 69 "bluff"
66 69 "coming"
54 69 "conversation"
68 69 "even"
68 69 "face"
59 69 "feel"
52 69 "indifferent"
49 69 "sensible"
62 69 "straight"
67 69 "sure"
24 69 "uncertain"
47 70 "confidential"
58 70 "contrary"
63 70 "having"
68 70 "inconsiderate"
66 70 "silent"
49 70 "suspicious"
27 70 "ugly"
52 71 "careless"
62 71 "easy"
69 71 "face"
58 71 "heavy"
66 71 "loving"
65 71 "open"
60 71 "strong"
66 71 "true"
37 72 "assured"
51 72 "delicate"
56 72 "earnest"
69 72 "even"
70 72 "having"
69 72 "indifferent"
50 72 "knowing"
68 72 "particular"
57 72 "pleasant"
28 72 "purposeless"
22 72 "smooth"
53 72 "soft"
67 72 "still"
53 72 "ungracious"
62 73 "close"
11 73 "dissatisfied"
64 73 "kind"
8 73 "lofty"
71 73 "open"
71 73 "strong"
62 74 "cheerful"
62 74 "curious"
28 74 "defiant"
53 74 "discreet"
63 74 "domestic"
72 74 "even"
7 74 "formal"
72 74 "knowing"
73 74 "lofty"
25 74 "modest"
66 74 "natural"
61 74 "quiet"
69 74 "regardless"
69 74 "sensible"
62 74 "simple"
13 74 "stable"
72 74 "still"
37 74 "thankful"
57 75 "calm"
49 75 "certain"
74 75 "cheerful"
69 75 "coming"
45 75 "compassionate"
74 75 "even"
71 75 "face"
55 75 "game"
48 75 "melancholy"
40 75 "noiseless"
41 75 "sentimental"
59 75 "tender"
71 75 "true"
58 76 "brave"
65 76 "called"
75 76 "face"
63 76 "fresh"
55 76 "girl"
64 76 "honest"
65 76 "hurried"
73 76 "kind"
71 76 "loving"
67 76 "quick"
74 76 "quiet"
70 76 "silent"
74 76 "still"
69 76 "sure"
49 77 "bold"
75 77 "cheerful"
52 77 "constrained"
69 77 "conversation"
58 77 "familiar"
31 77 "humble"
76 77 "hurried"
59 77 "indolent"
16 77 "mild"
72 77 "pleasant"
68 77 "proud"
47 77 "prudent"
75 77 "retiring"
68 77 "rigid"
75 77 "sentimental"
40 77 "serene"
49 77 "stately"
76 77 "sure"
68 78 "airy"
13 78 "chaste"
52 78 "cold"
75 78 "coming"
74 78 "curious"
76 78 "face"
53 78 "graceful"
72 78 "indifferent"
72 78 "particular"
77 78 "proud"
74 78 "simple"
76 78 "still"
75 78 "tender"
31 78 "unkind"
76 79 "called"
75 79 "even"
78 79 "face"
69 79 "feel"
76 79 "girl"
71 79 "heavy"
25 79 "helpless"
76 79 "kind"
47 79 "restless"
76 79 "silent"
77 79 "sure"
54 79 "weak"
79 80 "even"
45 80 "vain"
78 81 "coming"
80 81 "even"
45 81 "explosive"
79 81 "face"
67 81 "general"
59 81 "gentle"
72 81 "having"
74 81 "knowing"
75 81 "melancholy"
76 81 "quiet"
65 81 "resolved"
62 81 "slow"
78 81 "still"
75 81 "true"
81 82 "coming"
81 82 "face"
79 82 "feel"
81 82 "general"
73 82 "open"
60 82 "patient"
30 82 "submissive"
64 82 "thoughtful"
65 82 "tight"
79 83 "called"
82 83 "coming"
75 83 "compassionate"
81 83 "conversational"
78 83 "curious"
81 83 "even"
82 83 "face"
78 83 "gay"
79 83 "girl"
26 83 "gracious"
79 83 "kind"
10 83 "nervous"
17 83 "original"
27 83 "respectful"
81 83 "sagacious"
81 83 "still"
79 83 "sure"
75 84 "certain"
73 84 "close"
83 84 "coming"
71 84 "easy"
83 84 "even"
83 84 "face"
82 84 "general"
81 84 "having"
68 84 "heedless"
77 84 "hurried"
82 84 "open"
76 84 "quick"
79 84 "silent"
83 84 "still"
84 85 "close"
78 85 "cold"
84 85 "coming"
46 85 "determined"
84 85 "easy"
62 85 "fast"
37 85 "greedy"
79 85 "heavy"
33 85 "loud"
84 85 "quick"
46 85 "sunny"
83 85 "sure"
81 85 "true"
84 86 "general"
85 87 "close"
85 87 "cold"
74 87 "defiant"
84 87 "even"
84 87 "face"
56 87 "free"
84 87 "having"
77 87 "humble"
76 87 "loving"
74 87 "natural"
39 87 "noisy"
45 87 "statistical"
85 87 "sure"
39 87 "wiser"
85 88 "coming"
44 88 "direct"
85 88 "easy"
87 88 "face"
61 88 "finish"
86 88 "general"
78 88 "indifferent"
77 88 "pleasant"
84 88 "still"
72 89 "assured"
77 89 "cheerful"
83 89 "curious"
1 89 "dictatorial"
88 89 "face"
77 89 "familiar"
85 89 "heavy"
60 89 "hopeless"
83 89 "kind"
81 89 "quiet"
71 89 "selfish"
74 89 "sensible"
64 89 "steady"
88 89 "still"
87 89 "sure"
79 89 "weak"
87 90 "even"
89 90 "face"
89 90 "kind"
87 90 "loving"
52 90 "mute"
87 90 "natural"
78 90 "proud"
89 90 "quiet"
72 90 "soft"
89 90 "still"
69 90 "uncertain"
87 90 "unhappy"
76 91 "brave"
83 91 "girl"
90 91 "loving"
90 91 "proud"
63 91 "spirit"
90 91 "unhappy"
88 92 "coming"
90 92 "even"
88 92 "general"
67 92 "jocular"
90 92 "kind"
88 92 "pleasant"
85 92 "quick"
81 92 "slow"
90 92 "still"
35 92 "sudden"
85 92 "true"
80 92 "vain"
92 93 "coming"
77 93 "conversation"
72 93 "earnest"
92 93 "even"
90 93 "face"
89 93 "hopeless"
84 93 "hurried"
64 93 "incredulous"
81 93 "knowing"
74 93 "modest"
92 93 "pleasant"
90 93 "quiet"
92 93 "still"
89 93 "sure"
92 93 "true"
74 94 "domestic"
93 94 "even"
93 94 "face"
82 94 "feel"
92 94 "general"
87 94 "having"
92 94 "kind"
65 94 "second"
84 94 "silent"
78 94 "simple"
93 94 "sure"
70 94 "ugly"
94 95 "having"
60 95 "pack"
81 95 "resigned"
87 96 "cold"
93 96 "conversation"
94 96 "even"
68 96 "expressive"
94 96 "face"
85 96 "fast"
84 96 "heedless"
93 96 "hurried"
85 96 "loud"
55 96 "mouth"
95 96 "pack"
44 96 "plaintive"
93 96 "quiet"
77 96 "stately"
57 96 "violent"
59 97 "boisterous"
96 97 "conversation"
85 97 "determined"
96 97 "even"
96 97 "face"
94 97 "feel"
94 97 "general"
62 97 "grateful"
14 97 "imaginative"
32 97 "obstinate"
78 97 "particular"
82 97 "patient"
67 97 "polite"
89 97 "sensible"
91 97 "spirit"
82 97 "submissive"
59 97 "windy"
70 98 "contrary"
97 98 "even"
96 98 "fast"
88 98 "finish"
62 98 "friendly"
97 98 "general"
95 98 "having"
1 98 "inflexible"
93 98 "knowing"
97 98 "sensible"
77 98 "sentimental"
93 98 "true"
66 100 "abandoned"
77 100 "bold"
47 100 "busy"
83 100 "called"
62 100 "clean"
94 100 "domestic"
98 100 "even"
97 100 "face"
87 100 "free"
98 100 "friendly"
98 100 "having"
76 100 "honest"
93 100 "hopeless"
53 100 "independent"
96 100 "quiet"
81 100 "resolved"
93 100 "still"
47 100 "vague"
52 100 "watchful"
100 101 "called"
84 101 "certain"
93 101 "coming"
76 101 "dishonest"
100 101 "face"
60 101 "faithful"
98 101 "general"
97 101 "grateful"
57 101 "hetter"
98 101 "knowing"
97 101 "obstinate"
47 101 "stern"
69 101 "straight"
94 101 "sure"
64 101 "timid"
98 101 "true"
87 102 "close"
101 102 "coming"
100 102 "free"
100 102 "having"
101 102 "knowing"
94 102 "silent"
100 102 "still"
46 102 "sulky"
70 102 "suspicious"
101 102 "true"
102 103 "close"
87 103 "defiant"
101 103 "face"
92 103 "quick"
101 104 "certain"
102 104 "coming"
101 104 "faithful"
98 104 "fast"
97 104 "feel"
102 104 "free"
76 104 "fresh"
101 104 "general"
81 104 "gentle"
100 104 "honest"
96 104 "hurried"
88 104 "indifferent"
81 104 "melancholy"
28 104 "neat"
100 104 "quiet"
92 104 "slow"
97 104 "sorrowful"
101 104 "straight"
89 104 "weak"
101 105 "called"
96 105 "cold"
104 105 "coming"
103 105 "face"
16 105 "hospitable"
64 105 "impatient"
84 105 "open"
91 105 "proud"
104 105 "quiet"
96 105 "stately"
102 105 "still"
64 105 "sufficient"
102 105 "true"
43 106 "affectionate"
103 106 "close"
93 106 "earnest"
104 106 "feel"
41 106 "forward"
104 106 "honest"
87 106 "humble"
94 106 "kind"
105 106 "open"
89 106 "steady"
97 106 "windy"
106 107 "close"
13 107 "daring"
69 107 "graceless"
102 107 "having"
97 107 "spirit"
105 107 "still"
91 108 "brave"
105 108 "called"
106 108 "earnest"
105 108 "face"
106 108 "forward"
104 108 "fresh"
96 108 "loud"
10 108 "pious"
93 108 "pleasant"
105 108 "quiet"
102 108 "silent"
107 108 "still"
108 109 "called"
107 109 "close"
105 109 "coming"
108 109 "face"
104 109 "fast"
108 109 "forward"
104 109 "general"
16 109 "grave"
104 109 "hurried"
83 109 "lonely"
59 109 "rough"
94 109 "simple"
54 109 "sober"
82 109 "tight"
109 110 "called"
109 110 "close"
109 110 "coming"
109 110 "face"
109 110 "forward"
104 110 "free"
109 110 "hurried"
97 110 "patient"
108 110 "still"
104 110 "straight"
110 111 "face"
19 111 "mournful"
64 111 "nigh"
110 111 "patient"
104 111 "weak"
110 112 "close"
97 112 "conversation"
111 112 "face"
101 112 "grateful"
107 112 "having"
108 112 "silent"
87 112 "wiser"
88 113 "direct"
100 113 "even"
112 113 "face"
78 113 "graceful"
78 113 "hasty"
45 113 "hopeful"
102 113 "knowing"
106 113 "open"
104 113 "slow"
106 113 "steady"
110 113 "still"
101 113 "sure"
91 113 "unhappy"
92 113 "vain"
110 114 "coming"
113 114 "even"
89 114 "heavy"
106 114 "kind"
90 114 "natural"
94 114 "sanguine"
110 115 "called"
100 115 "clean"
101 115 "dishonest"
113 115 "face"
109 115 "fast"
112 115 "having"
103 115 "quick"
102 115 "sulky"
115 116 "face"
113 116 "still"
115 117 "called"
83 117 "compassionate"
114 117 "even"
116 117 "face"
110 117 "forward"
115 117 "having"
96 117 "mouth"
113 117 "open"
48 117 "social"
116 117 "still"
97 117 "submissive"
113 117 "sure"
117 118 "called"
112 118 "close"
114 118 "coming"
64 118 "handsome"
97 118 "particular"
45 119 "calculating"
114 119 "kind"
111 119 "weak"
112 120 "conversation"
50 120 "dependent"
81 120 "explosive"
109 120 "general"
36 120 "glory"
117 120 "having"
106 120 "humble"
104 120 "melancholy"
117 120 "open"
83 120 "original"
108 120 "quiet"
109 120 "rough"
62 120 "sprightly"
117 120 "still"
113 120 "vain"
112 120 "wiser"
118 121 "called"
51 121 "careful"
89 121 "cheerful"
105 121 "cold"
118 121 "coming"
117 121 "even"
117 121 "face"
97 121 "imaginative"
98 121 "inflexible"
113 121 "knowing"
109 121 "lonely"
91 121 "loving"
114 121 "natural"
67 121 "political"
77 121 "serene"
69 121 "spirited"
82 121 "thoughtful"
105 121 "true"
100 121 "watchful"
