"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"dutiful";1;1;8;1345,875;1;"dutiful";5,31217364456284;"dutiful";0,907192233719028;"dutiful";358;"dutiful";2,94564019301971e-05;"dutiful";0,912250777085622
"eager";5;5;5;1315,2;1;"eager";5,46067784211061;"eager";0,885107056630416;"eager";478,833333333333;"eager";1,27409388632253e-05;"eager";0,897113064924876
"earnest";3;3;8;1898,75;1;"earnest";5,12941173606826;"earnest";0,90199459565956;"earnest";395,111111111111;"earnest";0,000209881581870293;"earnest";0,888246152136061
"earthy";0;0;0;0;0;"earthy";4,82975908598079;"earthy";0,95282114107923;"earthy";159;"earthy";9,04935301277038e-05;"earthy";0,936789989471436
"efficient";3;3;0;0;1;"efficient";4,0978801878279;"efficient";0,958195022428057;"efficient";72;"efficient";0,000246677806954723;"efficient";0,860041618347168
"elegant";0;0;1;3871;0;"elegant";5,34010563127446;"elegant";0,906347391001592;"elegant";366,5;"elegant";2,74437918965932e-05;"elegant";0,911083489656448
"eloquent";2;2;4;2270,25;1;"eloquent";5,33346313821713;"eloquent";0,904951188257553;"eloquent";369,4;"eloquent";2,63009376877985e-05;"eloquent";0,914485681056976
"eloquential";0;0;0;0;0;"eloquential";5,45601348409475;"eloquential";0,889243872560986;"eloquential";462;"eloquential";1,4732043032682e-05;"eloquential";0,908592820167542
"emphatic";0;0;0;0;0;"emphatic";5,00563008244171;"emphatic";0,942987499460953;"emphatic";202;"emphatic";7,25079701221126e-05;"emphatic";0,948699593544006
"energetic";3;3;1;5397;1;"energetic";5,47734251775069;"energetic";0,884995881026886;"energetic";488,5;"energetic";1,2325333308805e-05;"energetic";0,895409643650055
"enthusiastic";0;0;0;0;0;"enthusiastic";5,42855056060116;"enthusiastic";0,892527980428309;"enthusiastic";438;"enthusiastic";1,66524781462179e-05;"enthusiastic";0,904869794845581
"envious";0;0;0;0;0;"envious";5,45715971309012;"envious";0,886337232247532;"envious";472;"envious";1,32421411430293e-05;"envious";0,895564436912537
"evasive";0;0;1;1759;0;"evasive";5,48874352828914;"evasive";0,879317514811373;"evasive";514;"evasive";9,88459249773624e-06;"evasive";0,881075501441956
"exact";0;0;3;4042;0;"exact";5,34482422223819;"exact";0,900135862624974;"exact";403,75;"exact";2,7340823486199e-05;"exact";0,906608194112777
"exacting";0;0;0;0;0;"exacting";5,45598450029952;"exacting";0,891137755494117;"exacting";456;"exacting";1,51410409198167e-05;"exacting";0,898754954338074
"excessive";0;0;3;3365;0;"excessive";5,34807609843921;"excessive";0,901919435315946;"excessive";383,75;"excessive";2,50495789692285e-05;"excessive";0,90936952829361
"excitable";0;0;0;0;0;"excitable";5,45489836918213;"excitable";0,884156003628335;"excitable";478;"excitable";1,25997271838733e-05;"excitable";0,898963451385498
"exclusive";0;0;3;3536,66666666667;0;"exclusive";5,27522719738704;"exclusive";0,912556549462524;"exclusive";337,75;"exclusive";3,4651438541568e-05;"exclusive";0,925809592008591
"expressionless";0;0;0;0;0;"expressionless";5,48087512605189;"expressionless";0,881367996101925;"expressionless";502;"expressionless";1,07620347173778e-05;"expressionless";0,880587518215179
"expressive";0;0;7;1959;0;"expressive";5,18444084415564;"expressive";0,901958814131402;"expressive";383,125;"expressive";9,36796635227692e-05;"expressive";0,882952824234962
"extravagant";0;0;0;0;0;"extravagant";5,44485905590699;"extravagant";0,892553176109582;"extravagant";446;"extravagant";1,6189268596583e-05;"extravagant";0,88753879070282
"facetious";0;0;4;3269;0;"facetious";5,34852563327921;"facetious";0,901719190566648;"facetious";392,6;"facetious";2,59360787000676e-05;"facetious";0,90796445608139
"faithful";3;3;3;4208;1;"faithful";5,35264854426068;"faithful";0,898617291415297;"faithful";420;"faithful";2,73032365024927e-05;"faithful";0,904923066496849
"fanciful";0;0;0;0;0;"fanciful";4,71296669995631;"fanciful";0,95372475321024;"fanciful";140;"fanciful";9,96986382072372e-05;"fanciful";0,919679820537567
"fastidious";0;0;0;0;0;"fastidious";5,21964611792454;"fastidious";0,9239989240283;"fastidious";284;"fastidious";4,17253053159069e-05;"fastidious";0,940158367156982
"fearful";0;0;4;3227,25;0;"fearful";5,13298070755134;"fearful";0,915894784841844;"fearful";317,2;"fearful";5,45123980184146e-05;"fearful";0,908682775497437
"feminine";0;0;0;0;0;"feminine";5,40379338751998;"feminine";0,897487532265387;"feminine";412;"feminine";1,95560763182996e-05;"feminine";0,898002445697784
"fervent";0;0;1;5550;0;"fervent";5,47940863467483;"fervent";0,883827985560951;"fervent";493,5;"fervent";1,19962224495667e-05;"fervent";0,886178404092788
"fierce";1;1;7;1260;1;"fierce";5,2637771199703;"fierce";0,909081329003854;"fierce";358,875;"fierce";3,78143028332977e-05;"fierce";0,909369319677353
"fiery";0;0;12;990,25;0;"fiery";5,45262532934844;"fiery";0,886698902446196;"fiery";474,615384615385;"fiery";1,43150155125862e-05;"fiery";0,880503085943369
"fiery-faced";0;0;1;44;0;"fiery-faced";5,48466371530085;"fiery-faced";0,884695407975285;"fiery-faced";492,5;"fiery-faced";1,13653380139176e-05;"fiery-faced";0,883479297161102
"firm";0;0;1;9130;0;"firm";5,21914023844017;"firm";0,916581123354993;"firm";332;"firm";4,43958274625817e-05;"firm";0,921941488981247
"flexible";0;0;1;6205;0;"flexible";5,41898860529466;"flexible";0,892870770666071;"flexible";436;"flexible";1,70472859097625e-05;"flexible";0,893955498933792
"foolish";2;2;9;1641,33333333333;1;"foolish";5,3306160562451;"foolish";0,898485144529096;"foolish";412,8;"foolish";2,92478797781143e-05;"foolish";0,891892176866531
"forcible";0;0;1;13481;0;"forcible";4,69992672110419;"forcible";0,92099836989781;"forcible";281,5;"forcible";0,000156543805723986;"forcible";0,865843951702118
"forgetful";1;1;1;4571;1;"forgetful";4,89732539132567;"forgetful";0,932697552750507;"forgetful";230,5;"forgetful";8,06179808975694e-05;"forgetful";0,898967564105988
"forgiving";0;0;2;4875;0;"forgiving";5,1917252706799;"forgiving";0,910815174195753;"forgiving";351;"forgiving";4,73901046064014e-05;"forgiving";0,904258112112681
"formal";2;2;1;3793;1;"formal";3,93702009823716;"formal";0,950935645622301;"formal";164,5;"formal";0,000811593933954145;"formal";0,70916160941124
"frank";2;2;4;2352,75;1;"frank";5,41654947047279;"frank";0,892011153418391;"frank";440,8;"frank";1,73758100287764e-05;"frank";0,897925460338593
"fraudulent";0;0;0;0;0;"fraudulent";5,28708289125104;"fraudulent";0,909818381216523;"fraudulent";334;"fraudulent";3,0392513288416e-05;"fraudulent";0,927123606204987
"friendly";3;3;17;835,647058823529;1;"friendly";5,34904828781081;"friendly";0,900045895273241;"friendly";404,166666666667;"friendly";2,63038137001107e-05;"friendly";0,90182982550727
"frightened";0;0;3;3553,33333333333;0;"frightened";5,35357844387101;"frightened";0,901837056269383;"frightened";394,5;"frightened";2,59866604330894e-05;"frightened";0,905832946300507
"frightening";0;0;0;0;0;"frightening";5,39029316724256;"frightening";0,898913738921233;"frightening";402;"frightening";2,05067221495092e-05;"frightening";0,900743305683136
"frivolous";0;0;0;0;0;"frivolous";5,38766209050192;"frivolous";0,898848308558921;"frivolous";401;"frivolous";2,07881717217883e-05;"frivolous";0,901062786579132
"frolicsome";0;0;1;4319;0;"frolicsome";5,12242960210448;"frolicsome";0,926944405203201;"frolicsome";270,5;"frolicsome";5,0550144042308e-05;"frolicsome";0,923726886510849
"frugal";0;0;0;0;0;"frugal";5,27947195300947;"frugal";0,916749783258583;"frugal";317;"frugal";3,54702722309931e-05;"frugal";0,92864727973938
"gallant";5;5;5;2265,8;1;"gallant";5,30532522512781;"gallant";0,902478896285082;"gallant";388,333333333333;"gallant";3,13034081098168e-05;"gallant";0,902560104926427
"generous";2;2;6;2252;1;"generous";5,32418126203392;"generous";0,905124143164488;"generous";377,571428571429;"generous";3,00003729163951e-05;"generous";0,910810496125902
"genial";3;3;3;4020;1;"genial";5,37295554180711;"genial";0,898405745866056;"genial";409;"genial";2,26913651325007e-05;"genial";0,906325876712799
"genteel";0;0;6;1216;0;"genteel";5,17898454805362;"genteel";0,920405100972862;"genteel";296;"genteel";4,68599880350289e-05;"genteel";0,92695722409657
"gentle";6;5;25;603,64;0,833333333333333;"gentle";5,26197988408038;"gentle";0,903056646089739;"gentle";384,384615384615;"gentle";5,06695559100194e-05;"gentle";0,897744618929349
"gentlemanly";1;1;8;993,5;1;"gentlemanly";5,35579309449512;"gentlemanly";0,901910108676549;"gentlemanly";393,777777777778;"gentlemanly";2,60345362828105e-05;"gentlemanly";0,914847638871935
"gentlest-hearted";0;0;0;0;0;"gentlest-hearted";5,26438147191424;"gentlest-hearted";0,911652001093693;"gentlest-hearted";322;"gentlest-hearted";3,24484653363347e-05;"gentlest-hearted";0,92452609539032
"girlish";0;0;1;644;0;"girlish";5,03995193876152;"girlish";0,941480117890219;"girlish";212,5;"girlish";6,67500549344004e-05;"girlish";0,948875159025192
"glib";0;0;0;0;0;"glib";5,31643377164658;"glib";0,906240981805628;"glib";353;"glib";2,76574413143667e-05;"glib";0,909203708171844
"gloomy";6;6;11;1336,90909090909;1;"gloomy";5,27796735393718;"gloomy";0,906520247423905;"gloomy";373;"gloomy";3,49047919510519e-05;"gloomy";0,907742614547412
"graceful";0;0;5;2610,4;0;"graceful";5,36695420752389;"graceful";0,900693081952802;"graceful";406,833333333333;"graceful";2,5072090371314e-05;"graceful";0,901182055473328
"gracious";3;3;34;430,941176470588;1;"gracious";5,30515279684845;"gracious";0,904853141305162;"gracious";381,885714285714;"gracious";3,17692273746588e-05;"gracious";0,908274596078055
"greedy";0;0;2;3287;0;"greedy";5,42309991488356;"greedy";0,892466106600891;"greedy";438;"greedy";1,67380326759736e-05;"greedy";0,89608504374822
"gruff";0;0;3;3322,66666666667;0;"gruff";5,3610459951423;"gruff";0,896674841262125;"gruff";417,25;"gruff";2,4187003259329e-05;"gruff";0,904037937521935
"guileless";0;0;2;5198;0;"guileless";4,74647107412969;"guileless";0,920786697099604;"guileless";298,333333333333;"guileless";0,000289672259133936;"guileless";0,888464709122976
"harsh";0;0;3;3727;0;"harsh";5,3571573251395;"harsh";0,899711085387041;"harsh";408,75;"harsh";2,58210519991234e-05;"harsh";0,898012235760689
"hasty";5;5;12;1135,33333333333;1;"hasty";5,331284675593;"hasty";0,897625144998859;"hasty";413,692307692308;"hasty";2,88742034390659e-05;"hasty";0,898472254092877
"haughty";3;3;2;5254;1;"haughty";5,20327866253672;"haughty";0,920423277821373;"haughty";310;"haughty";4,61552091111077e-05;"haughty";0,926822404066722
"hearty";0;0;8;1867,875;0;"hearty";5,14559911579492;"hearty";0,912830492852226;"hearty";331,666666666667;"hearty";7,41542456601314e-05;"hearty";0,904652833938599
"heedless";0;0;1;3157;0;"heedless";5,19776778518472;"heedless";0,921141265126151;"heedless";290,5;"heedless";4,40697417074768e-05;"heedless";0,925027698278428
"homespun";0;0;0;0;0;"homespun";5,36092995214222;"homespun";0,899333190746818;"homespun";388;"homespun";2,2083097106739e-05;"homespun";0,90216064453125
"honest";11;9;27;555,703703703704;0,818181818181818;"honest";5,29224699128137;"honest";0,904086533441965;"honest";381,178571428571;"honest";3,51017319204567e-05;"honest";0,904598353164537
"hospitable";7;7;5;2025,4;1;"hospitable";5,03659456073018;"hospitable";0,92137968080069;"hospitable";287,166666666667;"hospitable";7,03473718239454e-05;"hospitable";0,908895095189412
"hostile";0;0;0;0;0;"hostile";5,42563472289843;"hostile";0,892720319106621;"hostile";436;"hostile";1,67674325594732e-05;"hostile";0,905261754989624
"humane";0;0;0;0;0;"humane";5,20074460930378;"humane";0,930201523887036;"humane";268;"humane";4,6073470731005e-05;"humane";0,943124711513519
"humble";8;7;16;937,375;0,875;"humble";5,11615786332748;"humble";0,912178246285291;"humble";332,941176470588;"humble";9,86909571892619e-05;"humble";0,899030201575335
"humorous";1;1;1;5755;1;"humorous";5,26877761102816;"humorous";0,91430502672874;"humorous";333,5;"humorous";3,69344301512959e-05;"humorous";0,926081240177155
"ignorant";0;0;5;2038;0;"ignorant";5,45672247077219;"ignorant";0,884733376469495;"ignorant";482,333333333333;"ignorant";1,34191581767848e-05;"ignorant";0,890013714631398
"imaginative";0;0;0;0;0;"imaginative";5,41091497357527;"imaginative";0,896873469837793;"imaginative";417;"imaginative";1,89641160644641e-05;"imaginative";0,88883650302887
"imitative";0;0;0;0;0;"imitative";5,4084275999501;"imitative";0,895044883383093;"imitative";421;"imitative";1,86082555323406e-05;"imitative";0,893707931041718
"immovable";0;0;5;1829;0;"immovable";5,35206726794774;"immovable";0,901753441131475;"immovable";390,5;"immovable";2,46896375724267e-05;"immovable";0,913426647583644
"impartial";1;1;0;0;1;"impartial";5,45795655081228;"impartial";0,884952080610675;"impartial";477;"impartial";1,29041693371128e-05;"impartial";0,907281339168549
"impatient";1;1;7;1434,71428571429;1;"impatient";5,42897798186648;"impatient";0,890075426777074;"impatient";450,5;"impatient";1,60613930455968e-05;"impatient";0,90135733038187
"impertinent";0;0;2;5877,5;0;"impertinent";5,37116363918831;"impertinent";0,899084456243091;"impertinent";403,333333333333;"impertinent";2,30526644446016e-05;"impertinent";0,902307947476705
"imperturbable";0;0;1;7751;0;"imperturbable";5,36548316568269;"imperturbable";0,897711736220619;"imperturbable";403;"imperturbable";2,18924329735702e-05;"imperturbable";0,906523585319519
"impetuous";0;0;0;0;0;"impetuous";5,47680451257357;"impetuous";0,884737554308634;"impetuous";488;"impetuous";1,16740035236241e-05;"impetuous";0,899356186389923
"impracticable";0;0;2;3966;0;"impracticable";5,08942812720251;"impracticable";0,93068203644635;"impracticable";267,333333333333;"impracticable";5,93350044464058e-05;"impracticable";0,928893109162649
"impudent";0;0;0;0;0;"impudent";5,03769361500815;"impudent";0,939641686985276;"impudent";213;"impudent";6,45170970307131e-05;"impudent";0,950784087181091
"inconsiderable";1;1;1;11622;1;"inconsiderable";5,06520562611117;"inconsiderable";0,918825231137996;"inconsiderable";310;"inconsiderable";6,17346485533211e-05;"inconsiderable";0,899428427219391
"inconsiderate";3;3;0;0;1;"inconsiderate";5,4597395617765;"inconsiderate";0,89079700355768;"inconsiderate";459;"inconsiderate";1,49705751839898e-05;"inconsiderate";0,902537167072296
"inconsistent";2;2;1;6813;1;"inconsistent";5,38380747567837;"inconsistent";0,896210021679055;"inconsistent";412,5;"inconsistent";2,05987540692205e-05;"inconsistent";0,909686744213104
"indefinite";0;0;1;6487;0;"indefinite";5,39179601167679;"indefinite";0,893841127760578;"indefinite";421,5;"indefinite";1,87374202480306e-05;"indefinite";0,895479857921601
"independent";6;6;12;661,166666666667;1;"independent";5,23245198955883;"independent";0,917979418957322;"independent";313,153846153846;"independent";4,10112573194036e-05;"independent";0,929506210180429
"independent-spirited";2;2;0;0;1;"independent-spirited";4,59153995287335;"independent-spirited";0,96074938416876;"independent-spirited";119;"independent-spirited";0,000125617257212163;"independent-spirited";0,911563575267792
"indifferent";0;0;6;2484;0;"indifferent";5,21024922901918;"indifferent";0,909327280601556;"indifferent";356,714285714286;"indifferent";4,60295965932181e-05;"indifferent";0,89971558536802
"indiscreet";0;0;0;0;0;"indiscreet";4,92194655221784;"indiscreet";0,949855682787136;"indiscreet";178;"indiscreet";7,63253987864811e-05;"indiscreet";0,944878578186035
"individual";5;5;14;1007,92857142857;1;"individual";4,99653136385143;"individual";0,916877195672192;"individual";315,8;"individual";0,000161890135321632;"individual";0,879399637381236
"indulgent";1;1;0;0;1;"indulgent";5,42416428952531;"indulgent";0,892815695068042;"indulgent";435;"indulgent";1,67226763523957e-05;"indulgent";0,904662728309631
"industrious";0;0;0;0;0;"industrious";5,48510737429718;"industrious";0,883757395229602;"industrious";496;"industrious";1,12445773984522e-05;"industrious";0,891417324542999
"inexhaustible";0;0;0;0;0;"inexhaustible";5,35605271902748;"inexhaustible";0,899686510070775;"inexhaustible";385;"inexhaustible";2,23493652780261e-05;"inexhaustible";0,901693165302277
"inexperienced";0;0;0;0;0;"inexperienced";5,2789131970368;"inexperienced";0,917155946382637;"inexperienced";316;"inexperienced";3,57353814593222e-05;"inexperienced";0,917631685733795
"inexplicable";0;0;3;4047,33333333333;0;"inexplicable";5,33441122200134;"inexplicable";0,900922850849257;"inexplicable";399,75;"inexplicable";2,86774239739127e-05;"inexplicable";0,907834023237228
"inexpressible";0;0;1;5533;0;"inexpressible";3,0068016453526;"inexpressible";0,951950567108347;"inexpressible";181;"inexpressible";1,28979002218439e-05;"inexpressible";0,453353196382523
"inflexible";0;0;0;0;0;"inflexible";4,0656310420358;"inflexible";0,960209913855844;"inflexible";69;"inflexible";0,000237413016782644;"inflexible";0,855529129505157
"informal";0;0;0;0;0;"informal";5,32155530771585;"informal";0,904087878719463;"informal";360;"informal";2,60545408833396e-05;"informal";0,907659411430359
"ingenious";2;2;3;4021;1;"ingenious";5,34995248488009;"ingenious";0,901400807095786;"ingenious";398,75;"ingenious";2,68909060823085e-05;"ingenious";0,909417703747749
"ingenuous";2;2;3;3952,66666666667;1;"ingenuous";4,77214498257941;"ingenuous";0,925786675844471;"ingenuous";250,25;"ingenuous";0,000109588176807441;"ingenuous";0,877362757921219
"inquisitive";0;0;1;5015;0;"inquisitive";5,26207907842429;"inquisitive";0,915366658804214;"inquisitive";326,5;"inquisitive";3,72815130407736e-05;"inquisitive";0,92489156126976
"insolent";0;0;0;0;0;"insolent";5,01116838880136;"insolent";0,94141630551902;"insolent";205;"insolent";7,03165157322656e-05;"insolent";0,948449969291687
"intellectual";0;0;3;1713;0;"intellectual";5,18223940303489;"intellectual";0,921017121835965;"intellectual";291,75;"intellectual";4,43905754086605e-05;"intellectual";0,926172971725464
"intelligent";4;4;3;2754;1;"intelligent";5,44054870547471;"intelligent";0,88918127368769;"intelligent";458,5;"intelligent";1,52570604541321e-05;"intelligent";0,895535990595817
"intelligible";1;1;2;4697,5;1;"intelligible";5,33954402611539;"intelligible";0,903197724237671;"intelligible";386,333333333333;"intelligible";2,78341138901909e-05;"intelligible";0,908489088217417
"intense";0;0;5;2068;0;"intense";5,26297731123648;"intense";0,907723890653455;"intense";354,666666666667;"intense";3,56355438486266e-05;"intense";0,909869998693466
"intimate";2;2;1;7203;1;"intimate";5,35030672430095;"intimate";0,903227980484777;"intimate";385;"intimate";2,58913141833208e-05;"intimate";0,918355405330658
"intolerable";0;0;4;3244,5;0;"intolerable";5,25563500704733;"intolerable";0,904559409471107;"intolerable";377,8;"intolerable";3,86041853459561e-05;"intolerable";0,901858425140381
"intricate";0;0;0;0;0;"intricate";5,40107722746003;"intricate";0,898492293015638;"intricate";408;"intricate";1,97898649113676e-05;"intricate";0,89884340763092
"inventive";0;0;0;0;0;"inventive";5,40756586096648;"inventive";0,896675191557288;"inventive";416;"inventive";1,90196864714278e-05;"inventive";0,886774241924286
"invincible";0;0;0;0;0;"invincible";1,09861228866811;"invincible";1;"invincible";3;"invincible";0;"invincible";0
"inward";0;0;1;14971;0;"inward";4,94849313622483;"inward";0,918896444883156;"inward";310,5;"inward";8,01577625817876e-05;"inward";0,87415400147438
"ironical";1;1;2;6532;1;"ironical";5,22430601984479;"ironical";0,906403133841649;"ironical";380;"ironical";4,05673350558492e-05;"ironical";0,895208974679311
"irreligious";0;0;0;0;0;"irreligious";5,1602098667369;"irreligious";0,931894232477916;"irreligious";254;"irreligious";5,07464091034353e-05;"irreligious";0,939635217189789
"irrepressible";1;1;2;6157,5;1;"irrepressible";5,24814792671634;"irrepressible";0,915471626391688;"irrepressible";332,666666666667;"irrepressible";3,87762209830144e-05;"irrepressible";0,924099882443746
"irresolute";0;0;0;0;0;"irresolute";5,48629916290995;"irresolute";0,883662657680623;"irresolute";497;"irresolute";1,11243052361736e-05;"irresolute";0,881001353263855
"irritable";3;3;0;0;1;"irritable";5,48166479758294;"irritable";0,879813998918723;"irritable";508;"irritable";1,03679129840155e-05;"irritable";0,88317197561264
"jaunty";1;1;0;0;1;"jaunty";4,57202902189015;"jaunty";0,960071825281685;"jaunty";117;"jaunty";0,000130001444460494;"jaunty";0,906207144260406
"jealous";3;3;7;1641,14285714286;1;"jealous";5,40277953813781;"jealous";0,895889213568521;"jealous";424,375;"jealous";1,97912966931926e-05;"jealous";0,902313806116581
"jolly";1;1;15;973,266666666667;1;"jolly";5,33313105298238;"jolly";0,900769831513719;"jolly";400,75;"jolly";2,82506213234681e-05;"jolly";0,905205082148314
"jovial";3;3;3;3298,33333333333;1;"jovial";5,111211178149;"jovial";0,928847243473498;"jovial";271,25;"jovial";5,41427891168064e-05;"jovial";0,930270060896873
"judicious";0;0;1;2946;0;"judicious";5,44395099476086;"judicious";0,888372692933723;"judicious";459;"judicious";1,45157892688109e-05;"judicious";0,892497152090073
"justifiable";0;0;0;0;0;"justifiable";5,45003629613055;"justifiable";0,892096157881438;"justifiable";450;"justifiable";1,58115091336631e-05;"justifiable";0,894156455993652
"justified";0;0;0;0;0;"justified";5,49696576415211;"justified";0,878976052874609;"justified";520;"justified";9,55956592868405e-06;"justified";0,872021913528442
"juvenile";0;0;0;0;0;"juvenile";5,28371944941017;"juvenile";0,910653507490149;"juvenile";331;"juvenile";3,13334659800321e-05;"juvenile";0,928083002567291
"kind";2;2;12;1119,08333333333;1;"kind";5,22238994903484;"kind";0,913644345127875;"kind";336,307692307692;"kind";4,14433786578578e-05;"kind";0,917996887977307
"languid";0;0;4;2031;0;"languid";5,41009440214013;"languid";0,893193009708793;"languid";430,4;"languid";1,7648144675596e-05;"languid";0,899717938899994
"lavish";0;0;1;4084;0;"lavish";5,32748160488567;"lavish";0,907266184758231;"lavish";360,5;"lavish";2,82471631738892e-05;"lavish";0,911695599555969
"lax";0;0;0;0;0;"lax";5,45678630275851;"lax";0,88750336508714;"lax";468;"lax";1,42297925451446e-05;"lax";0,906745254993439
"lazy";0;0;3;1489,66666666667;0;"lazy";4,3938176539536;"lazy";0,946887169001339;"lazy";158,75;"lazy";0,000408733264014852;"lazy";0,889114275574684
"leisurely";0;0;3;2168;0;"leisurely";5,37021988067233;"leisurely";0,898501675925052;"leisurely";401,25;"leisurely";2,21489094909863e-05;"leisurely";0,915205463767052
"lenient";1;1;2;3630;1;"lenient";5,20756929595056;"lenient";0,922886272070099;"lenient";302;"lenient";4,65028764982118e-05;"lenient";0,923737029234568
"lethargic";0;0;0;0;0;"lethargic";5,45889322093075;"lethargic";0,889087274279679;"lethargic";464;"lethargic";1,47653268435379e-05;"lethargic";0,909137785434723
"literal";0;0;1;593;0;"literal";5,4650510544067;"literal";0,884459878829753;"literal";482,5;"literal";1,20458816210164e-05;"literal";0,892236560583115
"literary";0;0;4;2033,75;0;"literary";5,31543689271285;"literary";0,907693355343701;"literary";369,4;"literary";3,18258038376581e-05;"literary";0,922862446308136
"live";0;0;3;3558,33333333333;0;"live";5,3710266696791;"live";0,898529644107705;"live";401;"live";2,16860232615667e-05;"live";0,899454191327095
"livelong";0;0;0;0;0;"livelong";5,35821816343653;"livelong";0,899658239646998;"livelong";386;"livelong";2,23144389426602e-05;"livelong";0,901693165302277
"lively";4;4;25;557,08;1;"lively";5,25774771045589;"lively";0,91305822100521;"lively";337,384615384615;"lively";3,67416432295617e-05;"lively";0,919520417085061
"logical";0;0;1;5554;0;"logical";5,37294452229125;"logical";0,899206899621674;"logical";400;"logical";2,24635126751581e-05;"logical";0,913426041603088
"loud";2;2;20;743,9;1;"loud";5,23305875163164;"loud";0,908140132263511;"loud";355,809523809524;"loud";4,68215332070115e-05;"loud";0,907245037101564
"loving";1;1;3;3617,33333333333;1;"loving";4,89809950940506;"loving";0,918627764124797;"loving";304,75;"loving";0,000194970189798311;"loving";0,89219568669796
"magnetic";0;0;0;0;0;"magnetic";5,062960142748;"magnetic";0,935567495404192;"magnetic";224;"magnetic";6,04172519846943e-05;"magnetic";0,945138692855835
"malicious";0;0;2;38;0;"malicious";1,85908604218352;"malicious";0,98714020559085;"malicious";13;"malicious";0,0008579234385686;"malicious";0,279835402965546
"manly";1;1;4;2904,75;1;"manly";5,39525667591641;"manly";0,895645371674469;"manly";424,2;"manly";2,05258878603273e-05;"manly";0,90377471446991
"masculine";0;0;1;5506;0;"masculine";4,99869691702363;"masculine";0,926983624712063;"masculine";256,5;"masculine";6,81014320209023e-05;"masculine";0,909362316131592
"material";1;1;0;0;1;"material";5,0867214978273;"material";0,936139444472874;"material";229;"material";5,77938772047898e-05;"material";0,948466837406158
"mature";0;0;0;0;0;"mature";5,31050820440672;"mature";0,908332133240254;"mature";346;"mature";2,87685639770417e-05;"mature";0,921445369720459
"meek";0;0;3;3147,33333333333;0;"meek";5,4062404492587;"meek";0,894111084889768;"meek";427;"meek";1,83467912064138e-05;"meek";0,895874530076981
"melancholy";2;2;30;424,066666666667;1;"melancholy";5,15545871711928;"melancholy";0,91236965436813;"melancholy";336,645161290323;"melancholy";9,17529478146422e-05;"melancholy";0,904930574278678
"mercenary";0;0;0;0;0;"mercenary";5,18589795783291;"mercenary";0,930047577892467;"mercenary";264;"mercenary";4,77645325046381e-05;"mercenary";0,936440408229828
"merciful";0;0;2;7424;0;"merciful";5,1688307143362;"merciful";0,907387960233753;"merciful";372;"merciful";5,07829284428151e-05;"merciful";0,885284105936686
"merry";7;7;23;522,608695652174;1;"merry";5,28891058732469;"merry";0,907007984474225;"merry";367;"merry";3,33270674949163e-05;"merry";0,910566009581089
"mild";2;2;20;762,05;1;"mild";5,29605832550426;"mild";0,903720710967528;"mild";382,095238095238;"mild";3,30655180912581e-05;"mild";0,90336780604862
"milder";0;0;0;0;0;"milder";5,48012093886579;"milder";0,879844466150274;"milder";507;"milder";1,03882783248517e-05;"milder";0,885793447494507
"mildewed";0;0;0;0;0;"mildewed";5,41773279650312;"mildewed";0,894836414513166;"mildewed";426;"mildewed";1,79290481577774e-05;"mildewed";0,893847525119781
"moderate";0;0;5;2796,8;0;"moderate";5,11952448367416;"moderate";0,917561718015324;"moderate";308,333333333333;"moderate";5,22125357580948e-05;"moderate";0,909123202164968
"modest";1;1;6;1812,66666666667;1;"modest";5,4136936837429;"modest";0,894348503876203;"modest";435,285714285714;"modest";1,89894045166437e-05;"modest";0,905162470681327
"monosyllable";0;0;0;0;0;"monosyllable";4,51316788978529;"monosyllable";0,958305329165884;"monosyllable";111;"monosyllable";0,000128353228083686;"monosyllable";0,900332808494568
"moral";6;6;33;346,787878787879;1;"moral";4,81344662353362;"moral";0,928751617735092;"moral";247,735294117647;"moral";0,000192377612920744;"moral";0,900776991072823
"morbid";0;0;1;16;0;"morbid";5,45915618374397;"morbid";0,889442644750632;"morbid";463;"morbid";1,47358815348636e-05;"morbid";0,908890902996063
"murderous";0;0;1;3503;0;"murderous";5,40550038229345;"murderous";0,895362729096764;"murderous";421;"murderous";1,89297968657705e-05;"murderous";0,907737821340561
"musical";0;0;2;303;0;"musical";5,24459563661189;"musical";0,920015039477304;"musical";299,333333333333;"musical";3,83734654504215e-05;"musical";0,932082891464233
"narrow";5;5;17;802,235294117647;1;"narrow";5,29582272368315;"narrow";0,907258880524894;"narrow";366,055555555556;"narrow";3,20726530409188e-05;"narrow";0,914249986410141
"narrow-ranging";1;1;0;0;1;"narrow-ranging";5,49249227282229;"narrow-ranging";0,879074036964641;"narrow-ranging";517;"narrow-ranging";9,6658979653149e-06;"narrow-ranging";0,885111153125763
"natural";16;14;49;316,612244897959;0,875;"natural";5,18374099005826;"natural";0,908581272927947;"natural";364,42;"natural";4,15214683742136e-05;"natural";0,887029476165772
"negative";0;0;3;3726,66666666667;0;"negative";5,38752529255242;"negative";0,895582236441438;"negative";428,25;"negative";2,21194671935762e-05;"negative";0,904330015182495
"nervous";1;1;7;1982;1;"nervous";5,32516079683099;"nervous";0,904145779022969;"nervous";388,625;"nervous";3,01800274622465e-05;"nervous";0,907462246716022
