"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"inexplicable";0;0;2;224;0;"inexplicable";5,10829730091752;"inexplicable";0,900783943713127;"inexplicable";290,333333333333;"inexplicable";2,56136071563517e-05;"inexplicable";0,942549248536428
"inexpressible";0;0;5;979,4;0;"inexpressible";4,85665561670186;"inexpressible";0,922840177734602;"inexpressible";215,166666666667;"inexpressible";5,78113371193398e-05;"inexpressible";0,942720264196396
"ingenious";0;0;1;1771;0;"ingenious";4,74820202643044;"ingenious";0,937350437825771;"ingenious";165,5;"ingenious";6,76920810457836e-05;"ingenious";0,949154794216156
"ingenuous";6;6;2;1584,5;1;"ingenuous";4,40943849671732;"ingenuous";0,941451584894744;"ingenuous";145,333333333333;"ingenuous";0,000190370795984389;"ingenuous";0,811399420102437
"inquisitive";0;0;0;0;0;"inquisitive";4,62896269948302;"inquisitive";0,949492377970775;"inquisitive";131;"inquisitive";8,61313761143707e-05;"inquisitive";0,946489810943604
"insolent";0;0;2;1108;0;"insolent";4,85309778642362;"insolent";0,929544486595428;"insolent";191,666666666667;"insolent";5,49387482276603e-05;"insolent";0,950276335080465
"intelligible";0;0;0;0;0;"intelligible";5,13775686871555;"intelligible";0,896119142500364;"intelligible";309;"intelligible";2,28291842236967e-05;"intelligible";0,936037659645081
"intimate";0;0;2;1915,5;0;"intimate";4,43637564783048;"intimate";0,94420720478867;"intimate";139;"intimate";0,000116819495973588;"intimate";0,929384311040243
"intolerable";0;0;1;3760;0;"intolerable";4,84033472634681;"intolerable";0,924612659510525;"intolerable";206,5;"intolerable";5,91306328049884e-05;"intolerable";0,942566156387329
"intricate";4;4;0;0;1;"intricate";4,80954338024134;"intricate";0,938637234682798;"intricate";168;"intricate";6,41517837852211e-05;"intricate";0,960683524608612
"invariable";0;0;1;705;0;"invariable";4,15003623177862;"invariable";0,955696570343407;"invariable";83;"invariable";0,000191112537018828;"invariable";0,885616570711136
"inward";1;1;1;2645;1;"inward";5,05081731319483;"inward";0,908068257098421;"inward";265;"inward";3,13860011681417e-05;"inward";0,94663742184639
"ironical";0;0;1;1073;0;"ironical";4,92676466405895;"ironical";0,924621032447754;"ironical";207,5;"ironical";4,49381576560646e-05;"ironical";0,952246159315109
"irresolute";2;2;0;0;1;"irresolute";4,9431806939371;"irresolute";0,921208123200485;"irresolute";214;"irresolute";4,09969817419826e-05;"irresolute";0,955947518348694
"justified";0;0;0;0;0;"justified";5,10560578563371;"justified";0,902133020476049;"justified";287;"justified";2,66730963794045e-05;"justified";0,948477327823639
"kind";0;0;5;949,2;0;"kind";4,66216226457665;"kind";0,926303031516756;"kind";190,833333333333;"kind";0,000106910649103405;"kind";0,925192813078562
"kindness,-yet";0;0;0;0;0;"kindness,-yet";5,02927002681259;"kindness,-yet";0,911520246966691;"kindness,-yet";249;"kindness,-yet";3,42520326302797e-05;"kindness,-yet";0,954159736633301
"languid";1;1;1;828;1;"languid";5,02575901301496;"languid";0,913611243852535;"languid";245,5;"languid";3,49248175921372e-05;"languid";0,946075111627579
"lavish";0;0;0;0;0;"lavish";2,30258509299405;"lavish";1;"lavish";10;"lavish";0;"lavish";0
"lawless";0;0;0;0;0;"lawless";4,9970512347502;"lawless";0,919636895572057;"lawless";229;"lawless";3,79303079245946e-05;"lawless";0,955230116844177
"lifeless";1;1;1;3506;1;"lifeless";4,92468128526238;"lifeless";0,92295450671246;"lifeless";220,5;"lifeless";4,86004758492624e-05;"lifeless";0,950254946947098
"literal";0;0;0;0;0;"literal";5,1334680118074;"literal";0,896386325962691;"literal";307;"literal";2,29942076253379e-05;"literal";0,934790730476379
"lively";0;0;7;653,285714285714;0;"lively";4,52170633989089;"lively";0,937093836370471;"lively";166,75;"lively";8,79038865236758e-05;"lively";0,820722967386246
"lives-she";0;0;0;0;0;"lives-she";5,10724661093203;"lives-she";0,897526184756409;"lives-she";296;"lives-she";2,4422888227092e-05;"lives-she";0,936244189739227
"loud";0;0;18;193,555555555556;0;"loud";4,8767454122497;"loud";0,927233462869278;"loud";199,105263157895;"loud";5,10259734860949e-05;"loud";0,952400988654086
"magnetic";0;0;0;0;0;"magnetic";4,74791754297255;"magnetic";0,945069756987924;"magnetic";152;"magnetic";7,104528510055e-05;"magnetic";0,95632004737854
"malevolent";0;0;0;0;0;"malevolent";4,53613053386453;"malevolent";0,950834291288452;"malevolent";118;"malevolent";9,42869787758087e-05;"malevolent";0,937786340713501
"malicious";0;0;1;3779;0;"malicious";4,47490551961951;"malicious";0,935554791915462;"malicious";159,5;"malicious";0,000135560009622416;"malicious";0,905610501766205
"manly";0;0;1;326;0;"manly";5,02930032111776;"manly";0,910937424588853;"manly";250;"manly";3,35536774659174e-05;"manly";0,944261282682419
"maternal";0;0;0;0;0;"maternal";4,99382947027817;"maternal";0,919784779153921;"maternal";228;"maternal";3,82153875411417e-05;"maternal";0,955263555049896
"mature";0;0;0;0;0;"mature";4,76424278863897;"mature";0,93758387375525;"mature";161;"mature";6,46678424456202e-05;"mature";0,960350453853607
"mechanism-the";0;0;0;0;0;"mechanism-the";4,55836412424903;"mechanism-the";0,950492745859032;"mechanism-the";121;"mechanism-the";9,23283531979184e-05;"mechanism-the";0,937404334545135
"melancholy";4;3;15;362,533333333333;0,75;"melancholy";4,71696008500637;"melancholy";0,921793256714105;"melancholy";220,9375;"melancholy";3,67439205155456e-05;"melancholy";0,889733705669641
"merry";0;0;0;0;0;"merry";4,68311053329655;"merry";0,947683003503066;"merry";140;"merry";7,79359589091935e-05;"merry";0,949074029922485
"mild";0;0;0;0;0;"mild";5,08593207872222;"mild";0,904323657087991;"mild";277;"mild";2,93099696557414e-05;"mild";0,94973349571228
"moderate";0;0;0;0;0;"moderate";3,00476703520796;"moderate";0,986941990631151;"moderate";21;"moderate";0,000391849529780564;"moderate";0,444444417953491
"modest";2;2;2;1660;1;"modest";4,95431838551824;"modest";0,919780693413667;"modest";227,666666666667;"modest";4,43085728018141e-05;"modest";0,9493102033933
"modest-looking";0;0;0;0;0;"modest-looking";3,94349976590253;"modest-looking";0,963157767005887;"modest-looking";60;"modest-looking";0,000210748155953635;"modest-looking";0,869898021221161
"narrow";0;0;0;0;0;"narrow";4,92462737935475;"narrow";0,927727774875732;"narrow";202;"narrow";4,62414096742932e-05;"narrow";0,960533797740936
"natural";0;0;15;341,466666666667;0;"natural";4,2842493667358;"natural";0,941945570117533;"natural";133,8125;"natural";0,000223660576864262;"natural";0,80671363696456
"negative";0;0;0;0;0;"negative";4,50162632189207;"negative";0,95585464567945;"negative";111;"negative";9,41619585687382e-05;"negative";0,948696255683899
"negligent";0;0;1;787;0;"negligent";4,16908649057849;"negligent";0,954021955926556;"negligent";87;"negligent";0,000196833737698059;"negligent";0,881224513053894
"nervous";0;0;0;0;0;"nervous";5,10540939750208;"nervous";0,901544239167906;"nervous";288;"nervous";2,65611019484607e-05;"nervous";0,943542003631592
"noisy";0;0;0;0;0;"noisy";5,08425358506614;"noisy";0,90519152314723;"noisy";275;"noisy";2,97696012011534e-05;"noisy";0,948110282421112
"obliging";0;0;0;0;0;"obliging";4,45033819654392;"obliging";0,960215410188169;"obliging";103;"obliging";9,32930100212242e-05;"obliging";0,951388955116272
"obstinate";1;1;1;1658;1;"obstinate";3,88161919346354;"obstinate";0,962370237671883;"obstinate";94;"obstinate";0,000237272921409548;"obstinate";0,702071011066437
"particular";4;4;26;217,730769230769;1;"particular";4,75077612833899;"particular";0,923941319940679;"particular";209,814814814815;"particular";7,61712355183739e-05;"particular";0,900901266822108
"passionate";1;1;4;1006;1;"passionate";4,92380050459301;"passionate";0,920272649601988;"passionate";222,6;"passionate";4,6578415840242e-05;"passionate";0,945976173877716
"passive";0;0;1;176;0;"passive";4,87679745512822;"passive";0,932342047405822;"passive";187;"passive";5,16819216521284e-05;"passive";0,95979169011116
"peaceful";1;1;2;1366;1;"peaceful";4,74853795956007;"peaceful";0,935691409227996;"peaceful";173,666666666667;"peaceful";6,23306002168855e-05;"peaceful";0,948463360468547
"perfection,-one";0;0;0;0;0;"perfection,-one";5,01197737700955;"perfection,-one";0,913794519247554;"perfection,-one";241;"perfection,-one";3,49409027002202e-05;"perfection,-one";0,943807601928711
"pert";0;0;0;0;0;"pert";4,93267212328024;"pert";0,925823342549808;"pert";206;"pert";4,39110491717368e-05;"pert";0,959081053733826
"philosophic";0;0;1;1125;0;"philosophic";4,47910884349185;"philosophic";0,950869954580609;"philosophic";119,5;"philosophic";0,000100308505453021;"philosophic";0,945256918668747
"pitiless";0;0;0;0;0;"pitiless";4,94397828444802;"pitiless";0,920556972664124;"pitiless";215;"pitiless";4,08425135558247e-05;"pitiless";0,956088304519653
"placid";0;0;0;0;0;"placid";5,15453779791199;"placid";0,896040453817593;"placid";315;"placid";2,23829607485204e-05;"placid";0,934990167617798
"pleasant";1;1;1;2946;1;"pleasant";5,03248855596619;"pleasant";0,910848349584284;"pleasant";256,5;"pleasant";3,35207080753103e-05;"pleasant";0,946978747844696
"poetical";0;0;0;0;0;"poetical";5,1023298545313;"poetical";0,902669548195189;"poetical";285;"poetical";2,67000296686807e-05;"poetical";0,947901606559753
"polite";0;0;8;404;0;"polite";4,71443721289597;"polite";0,937509285459191;"polite";166,555555555556;"polite";6,72295365828257e-05;"polite";0,948757429917653
"prejudiced";0;0;0;0;0;"prejudiced";4,23434847761031;"prejudiced";0,963567520882133;"prejudiced";81;"prejudiced";0,000117738825849559;"prejudiced";0,930555522441864
"presumptuous";0;0;0;0;0;"presumptuous";5,10903526120661;"presumptuous";0,900536602729811;"presumptuous";291;"presumptuous";2,54411721514024e-05;"presumptuous";0,943425178527832
"productive";0;0;6;718,166666666667;0;"productive";4,40956102317092;"productive";0,941862768390973;"productive";159,285714285714;"productive";5,02627639943817e-05;"productive";0,816306752817971
"profane";0;0;0;0;0;"profane";4,68631113401701;"profane";0,945616358187708;"profane";142;"profane";7,54651166690704e-05;"profane";0,950973868370056
"profound";3;3;6;811,833333333333;1;"profound";4,83943646017872;"profound";0,929284056663947;"profound";197,285714285714;"profound";5,46612107217983e-05;"profound";0,948357275554112
"proper";2;2;12;472,916666666667;1;"proper";4,68957275033943;"proper";0,929409831596792;"proper";197,461538461538;"proper";5,14642376497413e-05;"proper";0,874993232580332
"proud";3;3;14;327,357142857143;1;"proud";4,90082272191511;"proud";0,923503288094616;"proud";211,866666666667;"proud";4,8595178798684e-05;"proud";0,94851838350296
"prudent";4;4;3;1374,66666666667;1;"prudent";4,8709024218579;"prudent";0,92838888554931;"prudent";199,25;"prudent";5,36121221902699e-05;"prudent";0,952169507741928
"quarrelsome";0;0;1;99;0;"quarrelsome";4,43850251923206;"quarrelsome";0,957927733375509;"quarrelsome";103;"quarrelsome";9,61032274746941e-05;"quarrelsome";0,947462946176529
"quick";3;2;10;458,2;0,666666666666667;"quick";4,86553718826253;"quick";0,925059635105354;"quick";206,727272727273;"quick";5,4723213487696e-05;"quick";0,950668681751598
"quiet";5;5;11;292,545454545455;1;"quiet";4,9282800363416;"quiet";0,922771147726417;"quiet";213,916666666667;"quiet";4,59504761065026e-05;"quiet";0,952007373174032
"rational";0;0;2;2628,5;0;"rational";4,50765791055202;"rational";0,928244440486419;"rational";208;"rational";0,000109345039228394;"rational";0,772096991539001
"reasonable";0;0;0;0;0;"reasonable";4,63970754022906;"reasonable";0,947296712374211;"reasonable";134;"reasonable";8,09632079095032e-05;"reasonable";0,946554124355316
"refined";0;0;0;0;0;"refined";3,33196502728629;"refined";0,970290460877197;"refined";31;"refined";0,000430610236220472;"refined";0,448979616165161
"respectful";0;0;4;976,5;0;"respectful";4,77435480412394;"respectful";0,929494075086552;"respectful";194,2;"respectful";5,91279750910015e-05;"respectful";0,943651473522186
"restless";1;1;1;879;1;"restless";5,11214203196682;"restless";0,899592941968696;"restless";294;"restless";2,5341062087765e-05;"restless";0,942136883735657
"rude";0;0;7;756,714285714286;0;"rude";4,77028288813274;"rude";0,930153820772274;"rude";189,5;"rude";6,80102499844364e-05;"rude";0,945986196398735
"rudest";0;0;0;0;0;"rudest";4,9615717740784;"rudest";0,919895141338382;"rudest";220;"rudest";3,97918579736762e-05;"rudest";0,957051396369934
"sarcastic";0;0;0;0;0;"sarcastic";5,13618802281544;"sarcastic";0,896352283092367;"sarcastic";308;"sarcastic";2,29041947985906e-05;"sarcastic";0,934790730476379
"satirical";0;0;1;7;0;"satirical";5,05092000212682;"satirical";0,909590629083989;"satirical";258;"satirical";3,21752196587562e-05;"satirical";0,947404652833938
"saucy";0;0;0;0;0;"saucy";5,00006019403485;"saucy";0,915831463960256;"saucy";235;"saucy";3,62060850360251e-05;"saucy";0,942209780216217
"serene";1;1;0;0;1;"serene";5,03638359219802;"serene";0,910832477004366;"serene";252;"serene";3,37327863366734e-05;"serene";0,945092439651489
"serious";4;4;14;311,928571428571;1;"serious";4,64776403477382;"serious";0,934006074532936;"serious";174,733333333333;"serious";9,26463444743383e-05;"serious";0,909047524134318
"serious-that";0;0;0;0;0;"serious-that";4,75017204230727;"serious-that";0,941854381137096;"serious-that";155;"serious-that";6,88693446653969e-05;"serious-that";0,959437549114227
"severe";0;0;6;770,833333333333;0;"severe";4,45177357540276;"severe";0,940944227332603;"severe";161,571428571429;"severe";6,56586547965277e-05;"severe";0,808291094643729
"severest";1;1;0;0;1;"severest";4,9997374815926;"severest";0,91506064974289;"severest";236;"severest";3,61470472283276e-05;"severest";0,941246867179871
"showy";0;0;1;57;0;"showy";4,96022073044131;"showy";0,919652309670283;"showy";220;"showy";3,96841578673918e-05;"showy";0,957296192646027
"shy";0;0;1;658;0;"shy";4,32097314981656;"shy";0,95560966202002;"shy";96,5;"shy";0,000140798806366616;"shy";0,926924228668212
"silent";6;6;35;139,685714285714;1;"silent";4,86165214426995;"silent";0,922124492373484;"silent";214,166666666667;"silent";5,71771436188511e-05;"silent";0,944432190722889
"simple";2;2;9;602,888888888889;1;"simple";4,74567915859957;"simple";0,920756216953959;"simple";213;"simple";0,000100917206935516;"simple";0,894081544876099
"sincere";0;0;2;1727,5;0;"sincere";4,28182923942595;"sincere";0,942098024749048;"sincere";127,333333333333;"sincere";0,000258548843505568;"sincere";0,858323474725087
"slow";1;1;4;878,25;1;"slow";4,81323885331996;"slow";0,92706320573626;"slow";199,4;"slow";5,7336096953565e-05;"slow";0,943326222896576
"slow-paced";3;3;0;0;1;"slow-paced";5,07356477153629;"slow-paced";0,905055995829803;"slow-paced";272;"slow-paced";3,02913934861733e-05;"slow-paced";0,947615504264832
"smart";0;0;4;464;0;"smart";4,97100153995771;"smart";0,920139401741403;"smart";223,6;"smart";3,99560324060049e-05;"smart";0,957748866081238
"solemn";0;0;5;980,6;0;"solemn";4,5952862154161;"solemn";0,930487928338394;"solemn";184,833333333333;"solemn";0,000123253997010729;"solemn";0,862865686416626
"speedy";0;0;0;0;0;"speedy";5,11291862084572;"speedy";0,897460895271701;"speedy";298;"speedy";2,42297863274411e-05;"speedy";0,936244189739227
"spirited";0;0;0;0;0;"spirited";5,0530806088439;"spirited";0,9093462228339;"spirited";259;"spirited";3,21734336436521e-05;"spirited";0,947744011878967
"spiritless";0;0;0;0;0;"spiritless";5,1063077865579;"spiritless";0,900602297635844;"spiritless";290;"spiritless";2,58686678287877e-05;"spiritless";0,942603945732117
"spiteful";0;0;1;1473;0;"spiteful";4,68823034081771;"spiteful";0,941731016334665;"spiteful";152,5;"spiteful";7,03734390338058e-05;"spiteful";0,952938377857208
"sprightly";0;0;0;0;0;"sprightly";4,92200885691666;"sprightly";0,928102181987879;"sprightly";201;"sprightly";4,67519031219845e-05;"sprightly";0,960159778594971
"stormy";0;0;1;2791;0;"stormy";4,97334399795263;"stormy";0,918195023875654;"stormy";232,5;"stormy";4,09816603090274e-05;"stormy";0,952901095151901
"straight";0;0;1;3726;0;"straight";4,31908350462489;"straight";0,931559615736317;"straight";150,5;"straight";0,00020865665845811;"straight";0,877469360828399
"strict";0;0;1;1117;0;"strict";5,02384218228257;"strict";0,912516698175668;"strict";247;"strict";3,42949974406229e-05;"strict";0,951248228549957
"sulky";0;0;0;0;0;"sulky";5,14310466160317;"sulky";0,896043592564122;"sulky";311;"sulky";2,28244366872669e-05;"sulky";0,935365259647369
"sullen";0;0;1;3554;0;"sullen";5,0029186306619;"sullen";0,915015785606013;"sullen";246,5;"sullen";3,76228170345952e-05;"sullen";0,947918176651001
"surly";0;0;0;0;0;"surly";4,03096164261953;"surly";0,962122630818467;"surly";66;"surly";0,000194069640358314;"surly";0,909972250461578
"suspicious";0;0;0;0;0;"suspicious";5,05588736344171;"suspicious";0,906116876823526;"suspicious";265;"suspicious";3,06616338513506e-05;"suspicious";0,946580111980438
"talkative";0;0;1;2334;0;"talkative";5,07970765947013;"talkative";0,905660665048093;"talkative";276;"talkative";2,92500691531375e-05;"talkative";0,93871682882309
"tame";0;0;0;0;0;"tame";5,12113329457004;"tame";0,896285050227074;"tame";303;"tame";2,35535010967161e-05;"tame";0,935967326164246
"tenacious";0;0;1;3043;0;"tenacious";4,93028143757258;"tenacious";0,920110207417493;"tenacious";222,5;"tenacious";4,57549324689692e-05;"tenacious";0,953979283571243
"tender-hearted";0;0;0;0;0;"tender-hearted";4,46380214976701;"tender-hearted";0,955267635066507;"tender-hearted";107;"tender-hearted";9,44153330500873e-05;"tender-hearted";0,94656240940094
"thoughtful";0;0;3;351,666666666667;0;"thoughtful";5,06523385416854;"thoughtful";0,90696944284729;"thoughtful";266,75;"thoughtful";3,07016864915671e-05;"thoughtful";0,949760407209397
"thoughtless";3;3;1;2867;1;"thoughtless";4,89398246978583;"thoughtless";0,924871836455605;"thoughtless";209,5;"thoughtless";5,1248844162172e-05;"thoughtless";0,951657831668854
"tight";0;0;1;2292;0;"tight";5,06343662882775;"tight";0,907120666851478;"tight";268,5;"tight";3,05834397184832e-05;"tight";0,940231263637543
"timid";0;0;2;1423,5;0;"timid";4,95315420175554;"timid";0,920450193192357;"timid";222,666666666667;"timid";4,40342592948124e-05;"timid";0,954815089702606
"unaccompanied";1;1;0;0;1;"unaccompanied";5,117452762835;"unaccompanied";0,89720335331397;"unaccompanied";300;"unaccompanied";2,39490134753801e-05;"unaccompanied";0,93693619966507
"unamiably";0;0;0;0;0;"unamiably";5,05546144176083;"unamiably";0,90914419799962;"unamiably";260;"unamiably";3,20751569984596e-05;"unamiably";0,946803212165833
"unauthorised";0;0;0;0;0;"unauthorised";4,96079251880775;"unauthorised";0,918977954742447;"unauthorised";221;"unauthorised";3,96018097061138e-05;"unauthorised";0,95763486623764
"unconscious";0;0;1;716;0;"unconscious";5,04466212940094;"unconscious";0,908673767082758;"unconscious";258;"unconscious";3,24352884663921e-05;"unconscious";0,94544979929924
"uncontrollable";0;0;0;0;0;"uncontrollable";4,94097605418493;"uncontrollable";0,921601714934914;"uncontrollable";213;"uncontrollable";4,08614059507036e-05;"uncontrollable";0,961072742938995
"uncontrolled";0;0;0;0;0;"uncontrolled";4,52017365287396;"uncontrolled";0,952631888210628;"uncontrolled";115;"uncontrolled";9,31296897450907e-05;"uncontrolled";0,948919117450714
"undisguised";0;0;1;459;0;"undisguised";5,11016490581271;"undisguised";0,89913801196072;"undisguised";294;"undisguised";2,50665252989096e-05;"undisguised";0,939445823431015
"uneducated";0;0;0;0;0;"uneducated";4,72964008475331;"uneducated";0,945182021464492;"uneducated";149;"uneducated";7,11962681764073e-05;"uneducated";0,956200003623962
"unerring";0;0;0;0;0;"unerring";4,75220844676632;"unerring";0,937521850321181;"unerring";159;"unerring";6,51266137991802e-05;"unerring";0,960350453853607
"unfeeling";0;0;2;1636,5;0;"unfeeling";5,06289020603097;"unfeeling";0,908653468120337;"unfeeling";268,666666666667;"unfeeling";3,16033549856156e-05;"unfeeling";0,944383998711904
"ungenteel";0;0;0;0;0;"ungenteel";4,3981601279855;"ungenteel";0,961407212095475;"ungenteel";97;"ungenteel";9,72608356052467e-05;"ungenteel";0,946272253990173
"ungovernable";0;0;0;0;0;"ungovernable";4,88829954547792;"ungovernable";0,930701649951215;"ungovernable";191;"ungovernable";5,01388180770374e-05;"ungovernable";0,961791038513184
"unguarded";0;0;3;315,333333333333;0;"unguarded";5,10981358034122;"unguarded";0,900458533011522;"unguarded";291,5;"unguarded";2,57236510806146e-05;"unguarded";0,93927127122879
"uninformed";0;0;0;0;0;"uninformed";5,0903501904244;"uninformed";0,903378927859413;"uninformed";280;"uninformed";2,87121179493805e-05;"uninformed";0,946400165557861
"unkind";0;0;0;0;0;"unkind";5,11008499104683;"unkind";0,897493044363938;"unkind";297;"unkind";2,44043982961215e-05;"unkind";0,936244189739227
"unmannered";0;0;0;0;0;"unmannered";4,25451262615151;"unmannered";0,962811968968705;"unmannered";83;"unmannered";0,000112659217363314;"unmannered";0,931278586387634
"unmerciful";0;0;0;0;0;"unmerciful";5,03367615930904;"unmerciful";0,910997924470601;"unmerciful";251;"unmerciful";3,38057581048235e-05;"unmerciful";0,944971859455109
"unobserved";0;0;0;0;0;"unobserved";4,85610070484713;"unobserved";0,93413551563858;"unobserved";181;"unobserved";5,33343150623185e-05;"unobserved";0,960176825523376
"unpleasant";1;1;5;440,8;1;"unpleasant";4,84834176091998;"unpleasant";0,932001328848371;"unpleasant";184,666666666667;"unpleasant";5,5345387619738e-05;"unpleasant";0,955297191937764
"unpolished";2;2;0;0;1;"unpolished";3,70368601398971;"unpolished";0,956727900089359;"unpolished";48;"unpolished";0,000326700326700327;"unpolished";0,822314023971558
"unpolite";0;0;0;0;0;"unpolite";4,76002138123327;"unpolite";0,940233487012137;"unpolite";158;"unpolite";6,55001265845143e-05;"unpolite";0,9605952501297
"unprincipled";4;4;0;0;1;"unprincipled";4,80954338024134;"unprincipled";0,938637234682798;"unprincipled";168;"unprincipled";6,41517837852211e-05;"unprincipled";0,960683524608612
"unrelenting";0;0;0;0;0;"unrelenting";5,14902594563144;"unrelenting";0,896074464284201;"unrelenting";313;"unrelenting";2,25894161302503e-05;"unrelenting";0,93671703338623
"unrestrained";0;0;0;0;0;"unrestrained";4,92711029913288;"unrestrained";0,923105414061719;"unrestrained";208;"unrestrained";4,26872990357908e-05;"unrestrained";0,960193336009979
"unruly";0;0;0;0;0;"unruly";4,81429109534339;"unruly";0,938476832171839;"unruly";169;"unruly";6,40022056144704e-05;"unruly";0,959697604179382
"unsociable";0;0;0;0;0;"unsociable";4,42100630538046;"unsociable";0,960009321443108;"unsociable";100;"unsociable";9,51221900485403e-05;"unsociable";0,948096871376038
"unthinkingest";0;0;0;0;0;"unthinkingest";4,89840764108863;"unthinkingest";0,930780164755992;"unthinkingest";193;"unthinkingest";4,88185901191174e-05;"unthinkingest";0,960060119628906
"vain";3;3;25;218,24;1;"vain";4,7930886551802;"vain";0,924019867237711;"vain";209,615384615385;"vain";5,61015638568019e-05;"vain";0,907541754154059
"violent";0;0;24;213,708333333333;0;"violent";4,74329485749271;"violent";0,935616945446664;"violent";172,72;"violent";6,67411510349179e-05;"violent";0,949308905601501
"visionary";0;0;0;0;0;"visionary";4,90572114260386;"visionary";0,928550439181285;"visionary";197;"visionary";4,73610017626216e-05;"visionary";0,960611045360565
"vivid";0;0;0;0;0;"vivid";5,07896663930357;"vivid";0,904837114535727;"vivid";274;"vivid";3,0317203178667e-05;"vivid";0,947649717330933
"warm";1;1;5;704,4;1;"warm";4,67384602378029;"warm";0,941481969922855;"warm";156,166666666667;"warm";7,39249464949006e-05;"warm";0,950553208589554
"whimsical";0;0;1;3907;0;"whimsical";4,73662925544372;"whimsical";0,931921698010142;"whimsical";189;"whimsical";6,40113236270952e-05;"whimsical";0,944493770599365
"wild";0;0;2;503;0;"wild";4,94603329167815;"wild";0,923504317143463;"wild";212,666666666667;"wild";4,30768836513463e-05;"wild";0,954115768273672
