"source" "target" "tag"
1923 3308 "solemnly"
2152 3311 "friendly"
371 3311 "particulars"
2897 3311 "pleasant"
2959 3313 "curtain"
2964 3316 "gentleman'"
3262 3319 "kind"
3313 3325 "curtain"
2820 3325 "tight"
2662 3329 "practical"
3262 3330 "certain"
3241 3330 "learned"
2865 3330 "particular"
648 3330 "understand"
3330 3331 "certain"
3296 3333 "mild"
2980 3339 "gentleman's"
1545 3340 "business"
3340 3346 "business"
3346 3347 "business"
1754 3349 "determined"
322 3352 "compliment"
2395 3359 "affected"
2927 3368 "quick"
3224 3373 "forward"
3330 3373 "understand"
3040 3376 "certainly"
3319 3376 "kind"
2722 3377 "abrupt"
1497 3382 "contemplation"
3347 3383 "business"
3237 3386 "companion"
3383 3397 "business"
2097 3402 "conversation"
3049 3402 "opportunity"
2018 3403 "brazen"
2336 3403 "sarcastically"
2807 3405 "curious"
3259 3408 "deep"
1985 3408 "noisy"
3408 3410 "deep"
3133 3410 "slowly"
468 3411 "originally"
3152 3411 "silently"
3197 3412 "question"
3003 3413 "slow"
2841 3419 "giving"
2758 3419 "natural"
1647 3420 "unconscious"
3397 3431 "business"
3001 3431 "gentleman"
719 3436 "seriously"
2262 3437 "expressions"
888 3442 "restrained"
2883 3447 "live"
1709 3448 "thoughtful"
3137 3449 "affectionate"
2096 3450 "steady"
1754 3451 "considered"
3431 3457 "business"
1467 3457 "understanding"
349 3458 "cheerfully"
2240 3459 "loud"
3052 3460 "#-business"
2957 3461 "impatience"
265 3466 "coarse"
3005 3480 "progress"
3431 3482 "gentleman"
2920 3483 "warm"
3482 3489 "gentleman"
3447 3492 "live"
3489 3497 "gentleman"
3497 3499 "gentleman"
2620 3503 "curtains"
3503 3504 "curtains"
3457 3506 "business"
3277 3506 "gentlemen"
3311 3507 "pleasant"
3460 3510 "#-business"
2128 3527 "quiet?'"
3506 3532 "business"
1925 3542 "profound"
3499 3545 "gentleman"
3308 3549 "solemnly"
3412 3550 "question"
3545 3551 "gentleman"
3138 3553 "dull"
3451 3555 "considered"
3376 3555 "kind"
1864 3555 "particularly"
2447 3555 "property"
3492 3557 "live"
3311 3569 "friendly"
197 3569 "generous"
3555 3569 "kind"
321 3572 "violent"
700 3576 "firmly"
2868 3576 "possession"
3325 3577 "curtain"
2750 3579 "unpleasant"
2267 3584 "curiously"
3572 3584 "violent"
1156 3586 "violently"
3410 3587 "slowly"
3551 3588 "gentleman"
3588 3591 "gentleman"
3591 3592 "gentleman"
2662 3593 "amiable"
3592 3593 "gentleman"
3593 3594 "gentleman"
3594 3604 "gentleman"
3604 3607 "gentleman"
3569 3607 "kind"
3313 3613 "accurately"
2767 3614 "coolness"
3607 3631 "gentleman"
3373 3635 "understand"
3377 3641 "abrupt"
3402 3642 "conversation"
3194 3642 "quiet"
3631 3644 "gentleman"
3635 3644 "understand"
2262 3648 "considerably"
1155 3648 "source"
3613 3650 "accurately"
2917 3660 "moral"
1392 3662 "social"
2019 3665 "modest"
3644 3667 "gentleman"
3466 3668 "coarse"
1379 3670 "information"
2058 3671 "contemplating"
2259 3672 "questions"
2660 3689 "cold"
366 3691 "eagerness"
3325 3692 "tight"
3689 3701 "cold"
3701 3703 "cold"
2876 3712 "gentle"
3191 3714 "just"
3667 3716 "gentleman"
3716 3718 "gentleman"
3536 3721 "quietness"
1543 3723 "active"
3718 3723 "gentleman"
3210 3723 "properties"
759 3723 "thoughtless"
3532 3729 "business"
2355 3729 "constant"
2902 3735 "distant"
3339 3736 "gentleman's"
3714 3738 "just"
3506 3740 "gentlemen"
3736 3751 "gentleman's"
3723 3754 "gentleman"
3751 3756 "gentleman's"
1864 3756 "melancholy"
3754 3757 "gentleman"
1924 3759 "gruffly"
3757 3760 "gentleman"
1968 3765 "affirmative"
3760 3767 "gentleman"
2206 3768 "hasty"
3703 3773 "cold"
3729 3782 "business"
3330 3784 "particular"
3644 3791 "understand"
3607 3798 "kind"
3767 3799 "gentleman"
2266 3801 "lived"
3799 3807 "gentleman"
3008 3807 "selfish"
3807 3808 "gentleman"
3808 3810 "gentleman"
3810 3815 "gentleman"
878 3821 "affections"
3276 3822 "humble"
3382 3822 "proud"
3410 3823 "deep"
3569 3835 "friendly"
3624 3840 "#-questions"
3712 3843 "gentle"
3735 3846 "distant"
3815 3850 "gentleman"
3850 3855 "gentleman"
2527 3856 "mildly"
3782 3858 "business"
3740 3860 "gentlemen"
1640 3863 "directed"
3756 3871 "gentleman's"
3798 3871 "kind"
2863 3874 "gentlemen'"
3855 3880 "gentleman"
3880 3882 "gentleman"
2381 3882 "informed"
3311 3882 "particulars"
3882 3883 "gentleman"
3557 3888 "live"
2063 3892 "thoroughly"
3642 3893 "conversation"
3871 3893 "gentleman's"
3835 3894 "friendly"
1923 3903 "particular'"
2792 3904 "direction"
3883 3904 "gentleman"
3893 3908 "conversation"
2903 3908 "earnest"
3904 3908 "gentleman"
3908 3912 "conversation"
3908 3913 "gentleman"
3784 3914 "particular"
1697 3918 "stable"
2812 3921 "bright"
3858 3933 "business"
2766 3933 "confidence"
2251 3943 "perfection"
3057 3944 "exactly"
752 3950 "lives"
669 3950 "naturally"
3856 3952 "mildly"
3908 3962 "earnest"
3587 3962 "slowly"
3860 3964 "gentlemen"
3913 3976 "gentleman"
3962 3979 "earnest"
2512 3979 "foolish"
3892 3979 "thoroughly"
1501 3983 "pleasure"
3419 3985 "giving"
3507 3998 "pleasant"
3128 3999 "silent"
3642 4001 "quiet"
3976 4003 "gentleman"
344 4004 "#-pleasant"
3382 4005 "contemplation"
4003 4005 "gentleman"
3149 4005 "placid"
4005 4006 "gentleman"
4006 4009 "gentleman"
3964 4010 "gentlemen"
3871 4011 "kind"
4009 4012 "gentleman"
3979 4014 "earnest"
3040 4017 "consider"
3791 4017 "understand"
2791 4022 "communication"
4012 4022 "gentleman"
3983 4022 "pleasure"
3768 4023 "hasty"
2241 4024 "argument"
4022 4025 "gentleman"
3298 4034 "directly"
3249 4037 "expression"
4025 4038 "gentleman"
707 4039 "sentiment"
4038 4042 "gentleman"
3555 4051 "considered"
1776 4052 "authorities"
2246 4052 "exact"
3550 4052 "question"
4017 4053 "understand"
3821 4055 "graceful"
3232 4056 "proper"
4042 4057 "gentleman"
1294 4061 "sparkling"
4057 4063 "gentleman"
4063 4065 "gentleman"
1744 4065 "thoughtfully"
3894 4067 "friendly"
4052 4067 "question"
4010 4068 "gentlemen"
3950 4072 "lives"
4065 4074 "gentleman"
635 4075 "forwards"
4011 4076 "kind"
4074 4078 "gentleman"
3808 4078 "impatient"
4078 4081 "gentleman"
4076 4081 "kind"
3442 4081 "restrained"
3584 4081 "violent"
4081 4082 "gentleman"
4081 4082 "violent"
3933 4083 "business"
3046 4083 "carefully"
2890 4083 "considering"
3066 4086 "gloomy"
3384 4088 "briskly"
2601 4088 "cheerful"
3912 4088 "conversation"
4061 4088 "sparkling"
3007 4089 "eager"
3553 4090 "dull"
3206 4092 "approached"
4082 4092 "gentleman"
4078 4092 "impatient"
3670 4100 "information"
4092 4101 "approached"
4092 4101 "gentleman"
4101 4103 "gentleman"
3555 4103 "particularly"
3738 4116 "just"
271 4116 "straight"
3597 4117 "distracted"
2807 4117 "fearful"
228 4122 "peevishly"
4103 4126 "gentleman"
4001 4137 "quiet"
4022 4142 "pleasure"
2559 4144 "merry"
3660 4152 "moral"
3045 4156 "directly'"
2356 4157 "kinds"
4126 4163 "gentleman"
4163 4167 "gentleman"
3373 4170 "forward"
3448 4173 "thoughtful"
3411 4178 "silently"
3729 4181 "constant"
3880 4181 "strict"
4065 4183 "thoughtfully"
4170 4184 "forward"
1816 4185 "quickened"
4116 4185 "straight"
4101 4186 "approached"
2876 4186 "timid"
246 4187 "abruptly"
4088 4189 "conversation"
4184 4191 "forward"
3130 4195 "vague"
4189 4197 "conversation"
1508 4207 "constrained"
4037 4213 "expression"
4116 4215 "just"
3985 4220 "giving"
3368 4226 "quick"
3376 4227 "certainly"
3453 4239 "careless"
4051 4241 "considered"
3979 4242 "foolish"
4173 4242 "thoughtful"
2224 4243 "consideration"
350 4243 "pleasures"
3921 4244 "bright"
1415 4250 "eagerly"
3962 4267 "slowly"
3846 4268 "distant"
4226 4274 "quick"
1273 4276 "#-understand"
4117 4278 "distracted"
3154 4278 "quickly"
4278 4281 "distracted"
4117 4281 "fearful"
3773 4309 "cold"
2417 4315 "narrow"
4278 4315 "quickly"
3933 4319 "confidence"
4268 4327 "distant"
4088 4328 "cheerful"
1841 4328 "warmth"
2904 4331 "confused"
2457 4332 "companions"
265 4332 "rough"
1055 4332 "uncouth"
3331 4337 "certain"
4067 4338 "question"
2722 4338 "questioning"
4243 4347 "consideration"
4327 4349 "distant"
3665 4349 "modest"
4267 4349 "slowly"
4349 4350 "distant"
4081 4351 "kind"
1982 4355 "boisterous"
3408 4356 "noisy"
2162 4356 "rugged"
3867 4357 "compliments"
3189 4357 "contented"
2405 4357 "fearfully"
4338 4357 "question"
4167 4366 "gentleman"
3415 4380 "intolerable"
2423 4383 "approaching"
4350 4384 "distant"
4356 4385 "noisy"
4034 4387 "directly"
2976 4391 "anticipating"
3048 4391 "anxious"
4197 4391 "conversation"
3172 4391 "cunning"
4090 4391 "dull"
4089 4391 "eager"
3413 4391 "slow"
4188 4393 "assured"
4213 4394 "expression"
4309 4397 "cold"
871 4401 "indifference"
2737 4408 "approach"
2215 4408 "fierce"
4137 4411 "quiet"
3128 4415 "cruel"
3225 4418 "timidly"
4351 4419 "kind"
3419 4421 "natural"
3181 4425 "earnestly"
4332 4429 "rough"
4384 4431 "distant"
