"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"dominant";0;0;0;0;0;"dominant";5,51519130013609;"dominant";0,892423371849079;"dominant";483;"dominant";1,49334322964478e-05;"dominant";0,857582926750183
"dreamy";0;0;0;0;0;"dreamy";5,51734107882474;"dreamy";0,894277016500956;"dreamy";478;"dreamy";1,5276951275214e-05;"dreamy";0,872299253940582
"dull";10;9;27;494,037037037037;0,9;"dull";5,33634128628646;"dull";0,907149541828203;"dull";399,571428571429;"dull";2,57346674540715e-05;"dull";0,887411490082741
"dull-like";0;0;0;0;0;"dull-like";5,52948264161783;"dull-like";0,881490683756026;"dull-like";530;"dull-like";1,21087034720692e-05;"dull-like";0,858349025249481
"dutiful";0;0;5;2670,4;0;"dutiful";4,8655120690963;"dutiful";0,914341141813301;"dutiful";377,166666666667;"dutiful";1,44574636969365e-05;"dutiful";0,722766518592834
"eager";0;0;10;435,5;0;"eager";5,50912853397251;"eager";0,89234878750814;"eager";481,181818181818;"eager";1,53218094523262e-05;"eager";0,869057346474041
"earnest";7;6;15;931,066666666667;0,857142857142857;"earnest";5,24566421998116;"earnest";0,905925138030418;"earnest";410,0625;"earnest";3,07326322251421e-05;"earnest";0,852241333574057
"earthy";0;0;2;4005;0;"earthy";5,05153379575536;"earthy";0,93529642111681;"earthy";259,333333333333;"earthy";4,44619864049557e-05;"earthy";0,909734686215719
"effervescent";0;0;0;0;0;"effervescent";5,36351054759422;"effervescent";0,915597772482121;"effervescent";350;"effervescent";2,44894872362877e-05;"effervescent";0,889757633209229
"elegant";4;4;4;1000,5;1;"elegant";5,47588781051327;"elegant";0,901547355504652;"elegant";435,8;"elegant";1,81346998964741e-05;"elegant";0,884825432300567
"eloquent";0;0;1;9869;0;"eloquent";5,02686280898411;"eloquent";0,92961268835412;"eloquent";297,5;"eloquent";3,52814999651559e-05;"eloquent";0,886575162410736
"emphatic";0;0;10;1001,7;0;"emphatic";5,19527749279881;"emphatic";0,919117821519798;"emphatic";341,818181818182;"emphatic";3,39877818798485e-05;"emphatic";0,888646385886453
"energetic";2;2;1;3092;1;"energetic";5,35346554027146;"energetic";0,919121358095806;"energetic";344;"energetic";2,66848203254867e-05;"energetic";0,912479162216187
"enthusiastic";0;0;1;4464;0;"enthusiastic";4,81327169800529;"enthusiastic";0,944783076206634;"enthusiastic";212;"enthusiastic";5,13392116509917e-05;"enthusiastic";0,908447921276093
"envious";0;0;0;0;0;"envious";5,41652851623072;"envious";0,910242628146982;"envious";384;"envious";2,14197883065845e-05;"envious";0,892223179340363
"exact";0;0;9;1175,11111111111;0;"exact";5,15687883736682;"exact";0,926311433524042;"exact";296,2;"exact";3,64195771464668e-05;"exact";0,900777548551559
"exacting";0;0;0;0;0;"exacting";5,49473290444036;"exacting";0,898435222810015;"exacting";453;"exacting";1,69702455028849e-05;"exacting";0,869390964508057
"exaggerated";0;0;0;0;0;"exaggerated";5,51908162839491;"exaggerated";0,885539937716089;"exaggerated";509;"exaggerated";1,37427424816527e-05;"exaggerated";0,862013280391693
"excessive";1;1;6;1621,66666666667;1;"excessive";5,2939782727074;"excessive";0,918818936621394;"excessive";337,857142857143;"excessive";3,02103989185184e-05;"excessive";0,902275630405971
"excitable";0;0;0;0;0;"excitable";5,19108433465417;"excitable";0,933533814577717;"excitable";260;"excitable";3,58041137867448e-05;"excitable";0,946036517620087
"exclusive";0;0;0;0;0;"exclusive";4,66678117381724;"exclusive";0,961820293768586;"exclusive";128;"exclusive";6,01217951204375e-05;"exclusive";0,914151906967163
"expressionless";1;1;0;0;1;"expressionless";5,28921914823887;"expressionless";0,923582986900131;"expressionless";307;"expressionless";2,91107628495422e-05;"expressionless";0,896015226840973
"expressive";0;0;16;822,4375;0;"expressive";5,29300141654765;"expressive";0,911839465005358;"expressive";374,529411764706;"expressive";2,74546606913938e-05;"expressive";0,886233291205238
"extravagant";0;0;0;0;0;"extravagant";5,49211981851928;"extravagant";0,897684302936138;"extravagant";454;"extravagant";1,68544115926626e-05;"extravagant";0,868328988552094
"facetious";0;0;1;2668;0;"facetious";5,3082885895914;"facetious";0,921278221236945;"facetious";322,5;"facetious";2,83654752795562e-05;"facetious";0,915064066648483
"faithful";3;3;5;1923,6;1;"faithful";5,39521118381238;"faithful";0,90391392027842;"faithful";418,666666666667;"faithful";2,34463285245133e-05;"faithful";0,881376345952352
"fanciful";0;0;0;0;0;"fanciful";5,36568816187178;"fanciful";0,914636900737972;"fanciful";353;"fanciful";2,41294202555122e-05;"fanciful";0,888636469841003
"fearful";0;0;3;3103,66666666667;0;"fearful";5,37702673943374;"fearful";0,906104115400084;"fearful";399,75;"fearful";2,38220739296233e-05;"fearful";0,889105275273323
"feminine";0;0;0;0;0;"feminine";5,51614292035167;"feminine";0,886190238717678;"feminine";505;"feminine";1,38627782988108e-05;"feminine";0,865827083587646
"fervent";0;0;3;1966,33333333333;0;"fervent";5,44556896633532;"fervent";0,903651179553631;"fervent";418,25;"fervent";1,94599042611436e-05;"fervent";0,889394223690033
"fickle";0;0;0;0;0;"fickle";5,51799361889162;"fickle";0,894079926885382;"fickle";479;"fickle";1,52002277809744e-05;"fickle";0,873000383377075
"fierce";10;9;12;1018,08333333333;0,9;"fierce";5,29291591632427;"fierce";0,907009685529274;"fierce";404,230769230769;"fierce";3,09446558283248e-05;"fierce";0,871829619774452
"fiery";0;0;2;6065;0;"fiery";5,19096787812388;"fiery";0,914200852186137;"fiery";342,666666666667;"fiery";3,52130477876378e-05;"fiery";0,887967864672343
"firm";0;0;0;0;0;"firm";5,5077661384629;"firm";0,889445045864873;"firm";489;"firm";1,45509042755458e-05;"firm";0,861259579658508
"foolish";1;1;4;3307;1;"foolish";4,88869489072401;"foolish";0,916274010023474;"foolish";344,4;"foolish";6,28520635504844e-05;"foolish";0,709862673282623
"forcible";0;0;0;0;0;"forcible";5,43377560659954;"forcible";0,903931808211159;"forcible";408;"forcible";2,01388280251029e-05;"forcible";0,878442108631134
"forgetful";0;0;2;548,5;0;"forgetful";5,51515579052325;"forgetful";0,889786583430399;"forgetful";492;"forgetful";1,4519789423221e-05;"forgetful";0,870212694009145
"formal";8;8;5;1038,2;1;"formal";5,10089740258804;"formal";0,932637705051805;"formal";260;"formal";4,14557797237229e-05;"formal";0,918256044387817
"forward";0;0;0;0;0;"forward";5,20821977650114;"forward";0,933417914294906;"forward";265;"forward";3,47487943373525e-05;"forward";0,943240821361542
"frank";9;8;9;1335,33333333333;0,888888888888889;"frank";5,42345710666185;"frank";0,901139636030623;"frank";427,5;"frank";2,09057936363122e-05;"frank";0,881560283899307
"fraudulent";0;0;0;0;0;"fraudulent";5,5285115024204;"fraudulent";0,884565344361546;"fraudulent";518;"fraudulent";1,29962425532069e-05;"fraudulent";0,855718910694122
"fretful";0;0;0;0;0;"fretful";5,47783015573169;"fretful";0,901308424615855;"fretful";436;"fretful";1,81999976402762e-05;"fretful";0,879695951938629
"friendly";3;3;15;808,8;1;"friendly";5,31757933630021;"friendly";0,912049800910456;"friendly";375,25;"friendly";2,64577402175179e-05;"friendly";0,890811160206795
"frightened";2;2;14;782,857142857143;1;"frightened";5,36108025996096;"frightened";0,908244069405671;"frightened";397;"frightened";2,4485071222994e-05;"frightened";0,883398362000783
"frolicsome";0;0;1;3995;0;"frolicsome";5,32355857065863;"frolicsome";0,918520870958756;"frolicsome";337,5;"frolicsome";2,72196597883424e-05;"frolicsome";0,917133420705795
"frugal";1;1;2;2897,5;1;"frugal";5,18936071297082;"frugal";0,926777786987268;"frugal";288;"frugal";3,85252864283561e-05;"frugal";0,921686450640361
"gallant";0;0;4;1343,25;0;"gallant";5,45554729097577;"gallant";0,902190964626138;"gallant";426;"gallant";1,88475989486109e-05;"gallant";0,883751714229583
"gallant-hearted";2;2;0;0;1;"gallant-hearted";5,43644069447367;"gallant-hearted";0,902909751223767;"gallant-hearted";412;"gallant-hearted";1,96389479615974e-05;"gallant-hearted";0,892413020133972
"generous";8;7;11;1082,27272727273;0,875;"generous";5,42050173972113;"generous";0,900836122852948;"generous";431,583333333333;"generous";2,12723587730159e-05;"generous";0,880181342363357
"genial";0;0;3;3035;0;"genial";5,28901243947163;"genial";0,916949251990727;"genial";341,5;"genial";3,0942282100513e-05;"genial";0,91507513821125
"genteel";2;2;13;1036,38461538462;1;"genteel";5,10299964518581;"genteel";0,919991718695709;"genteel";334,142857142857;"genteel";4,21510764110345e-05;"genteel";0,860646686383656
"gentle";2;2;34;402,647058823529;1;"gentle";5,31648817237587;"gentle";0,910580000996702;"gentle";381,114285714286;"gentle";2,74130942851491e-05;"gentle";0,866567955698286
"gentlemanly";0;0;6;1035;0;"gentlemanly";5,39659839278234;"gentlemanly";0,911068797747626;"gentlemanly";381,428571428571;"gentlemanly";2,27371319419849e-05;"gentlemanly";0,889398634433746
"girlish";0;0;1;807;0;"girlish";5,49489952583644;"girlish";0,898801283547213;"girlish";452;"girlish";1,69694367841583e-05;"girlish";0,869364708662033
"gloomy";0;0;10;816;0;"gloomy";5,330945817426;"gloomy";0,915362909198333;"gloomy";355;"gloomy";2,72411571193795e-05;"gloomy";0,896080781113018
"graceful";8;8;9;1423,44444444444;1;"graceful";5,15297228420778;"graceful";0,920015890284986;"graceful";334,4;"graceful";3,7944619045793e-05;"graceful";0,849841123819351
"gracious";0;0;19;696,684210526316;0;"gracious";5,24331572405966;"gracious";0,909622027341045;"gracious";384,65;"gracious";3,05347506034434e-05;"gracious";0,844361537694931
"greedy";0;0;0;0;0;"greedy";5,23124772733073;"greedy";0,931966566267615;"greedy";274;"greedy";3,44078292663218e-05;"greedy";0,933709025382996
"gruff";1;1;5;2473;1;"gruff";5,13730115561057;"gruff";0,920604011240294;"gruff";333,833333333333;"gruff";3,52862755551445e-05;"gruff";0,882040143013
"gruff-voiced";0;0;0;0;0;"gruff-voiced";5,24137752664704;"gruff-voiced";0,93196323106759;"gruff-voiced";277;"gruff-voiced";3,40779085900671e-05;"gruff-voiced";0,935423076152802
"guileless";0;0;1;4117;0;"guileless";5,4750845612658;"guileless";0,897175372619776;"guileless";449,5;"guileless";1,72477624968341e-05;"guileless";0,883731663227082
"harsh";0;0;3;4358,66666666667;0;"harsh";5,03667861774598;"harsh";0,923951216639755;"harsh";322,5;"harsh";3,58654317348127e-05;"harsh";0,883217632770538
"hasty";1;1;5;2259,2;1;"hasty";5,39680863057741;"hasty";0,900652792479821;"hasty";433,5;"hasty";2,37314347007788e-05;"hasty";0,877665708462397
"haughty";8;8;19;591,526315789474;1;"haughty";5,36528544198451;"haughty";0,907723548878368;"haughty";398,3;"haughty";2,38200326798931e-05;"haughty";0,886163491010666
"heartless";0;0;0;0;0;"heartless";5,39725726880219;"heartless";0,910633479336956;"heartless";375;"heartless";2,19573938503944e-05;"heartless";0,896633923053741
"hearty";3;3;1;4100;1;"hearty";5,40624148071814;"hearty";0,909431667111777;"hearty";387,5;"hearty";2,17763040444569e-05;"hearty";0,891353875398636
"heedless";0;0;0;0;0;"heedless";5,36283886890703;"heedless";0,916379583146907;"heedless";348;"heedless";2,45503786990339e-05;"heedless";0,898561060428619
"heretical";0;0;0;0;0;"heretical";5,47777588932588;"heretical";0,900959881227733;"heretical";437;"heretical";1,81885618799324e-05;"heretical";0,882723569869995
"honest";6;6;20;606,3;1;"honest";5,23554443116758;"honest";0,917372179507478;"honest";345,761904761905;"honest";3,06188746768753e-05;"honest";0,893247666813078
"hospitable";0;0;4;2317,5;0;"hospitable";5,43611335046053;"hospitable";0,90390982517985;"hospitable";418,4;"hospitable";1,98844451248894e-05;"hospitable";0,883541679382324
"humble";2;2;12;944,333333333333;1;"humble";5,35179769447029;"humble";0,906583577913359;"humble";406,615384615385;"humble";2,46484632663192e-05;"humble";0,882527896991143
"humorous";1;1;1;5545;1;"humorous";5,50999948791168;"humorous";0,890094050169094;"humorous";491;"humorous";1,48723484689266e-05;"humorous";0,863245725631714
"ignorant";0;0;5;2234,2;0;"ignorant";4,37965802217867;"ignorant";0,950546044364446;"ignorant";195;"ignorant";8,45619229317745e-05;"ignorant";0,806952774524689
"imitative";0;0;0;0;0;"imitative";4,73820807632528;"imitative";0,948170263088756;"imitative";148;"imitative";6,85175541973854e-05;"imitative";0,926592826843262
"immovable";0;0;3;2829,66666666667;0;"immovable";5,48560747073762;"immovable";0,893708648575873;"immovable";471,25;"immovable";1,60801057155613e-05;"immovable";0,870225071907044
"impartial";1;1;1;7851;1;"impartial";5,33438461763352;"impartial";0,912674695602751;"impartial";368;"impartial";2,62292921639595e-05;"impartial";0,910636454820632
"impassive";1;1;0;0;1;"impassive";5,51360328031908;"impassive";0,886347296566987;"impassive";503;"impassive";1,396663459564e-05;"impassive";0,863516807556152
"impatient";0;0;6;1782,66666666667;0;"impatient";5,28354393070368;"impatient";0,914559911299095;"impatient";353,428571428571;"impatient";3,08249813002395e-05;"impatient";0,896200886794499
"impertinent";0;0;0;0;0;"impertinent";4,31384896675054;"impertinent";0,973601293530504;"impertinent";84;"impertinent";7,46356182494749e-05;"impertinent";0,913265347480774
"imperturbable";0;0;0;0;0;"imperturbable";5,49279706001649;"imperturbable";0,898768946127341;"imperturbable";451;"imperturbable";1,70610718074083e-05;"imperturbable";0,878660082817078
"impetuous";0;0;1;928;0;"impetuous";5,52333374519831;"impetuous";0,885395280151995;"impetuous";512;"impetuous";1,34421128315331e-05;"impetuous";0,863892376422882
"impracticable";0;0;0;0;0;"impracticable";5,04661639722285;"impracticable";0,941305983938122;"impracticable";213;"impracticable";5,16955376107843e-05;"impracticable";0,944720685482025
"impudent";0;0;1;9791;0;"impudent";5,25072500339322;"impudent";0,914433340461116;"impudent";351,5;"impudent";3,47308554255729e-05;"impudent";0,899790674448014
"impulsive";1;1;0;0;1;"impulsive";5,3382893465983;"impulsive";0,91815780835636;"impulsive";335;"impulsive";2,59808074238667e-05;"impulsive";0,896159529685974
"inarticulate";0;0;2;1909;0;"inarticulate";5,49034799791423;"inarticulate";0,89577014408857;"inarticulate";460,333333333333;"inarticulate";1,67104730456875e-05;"inarticulate";0,865728934605916
"inconsistent";0;0;3;2389,66666666667;0;"inconsistent";5,41833602267261;"inconsistent";0,907913031220463;"inconsistent";402,25;"inconsistent";2,16380991170492e-05;"inconsistent";0,894882470369339
"inconstant";0;0;0;0;0;"inconstant";5,43327464137238;"inconstant";0,903480544121354;"inconstant";409;"inconstant";1,96990422372381e-05;"inconstant";0,891201317310333
"incontrovertible";0;0;0;0;0;"incontrovertible";5,50599084420072;"incontrovertible";0,898024376304662;"incontrovertible";460;"incontrovertible";1,62007748871471e-05;"incontrovertible";0,873491704463959
"indefatigable";0;0;0;0;0;"indefatigable";3,88918295372072;"indefatigable";0,984293359437977;"indefatigable";52;"indefatigable";9,58037938302357e-05;"indefatigable";0,839506208896637
"independent";0;0;2;3098,5;0;"independent";5,34494975029364;"independent";0,91372659164424;"independent";362,333333333333;"independent";2,65470522921043e-05;"independent";0,902602612972259
"indifferent";1;1;19;659,052631578947;1;"indifferent";5,36669707834696;"indifferent";0,908614525935207;"indifferent";389,9;"indifferent";2,51793146507461e-05;"indifferent";0,892607071995735
"indiscreet";0;0;0;0;0;"indiscreet";5,48650115858955;"indiscreet";0,900042496695548;"indiscreet";444;"indiscreet";1,77289964179427e-05;"indiscreet";0,874355912208557
"individual";3;3;7;1903,28571428571;1;"individual";5,20943695294398;"individual";0,911092208080387;"individual";384,125;"individual";3,40181348661251e-05;"individual";0,870628342032432
"indomitable";3;3;3;2620,66666666667;1;"indomitable";5,39595425979138;"indomitable";0,908677483016882;"indomitable";388,25;"indomitable";2,21452024031557e-05;"indomitable";0,892039567232132
"industrious";0;0;0;0;0;"industrious";4,80433638604883;"industrious";0,948986903891516;"industrious";158;"industrious";6,82475358001394e-05;"industrious";0,933311462402344
"inefficient";0;0;0;0;0;"inefficient";5,50341828999118;"inefficient";0,896024873600537;"inefficient";465;"inefficient";1,59913481329376e-05;"inefficient";0,876106083393097
"inexhaustible";0;0;1;11761;0;"inexhaustible";5,31270354871222;"inexhaustible";0,909435858850437;"inexhaustible";383;"inexhaustible";2,79243023027509e-05;"inexhaustible";0,89707887172699
"inexperienced";0;0;1;278;0;"inexperienced";5,51186270392127;"inexperienced";0,890108237349857;"inexperienced";489;"inexperienced";1,45360430296204e-05;"inexperienced";0,873835057020187
"inexpressible";1;1;0;0;1;"inexpressible";4,48093763574619;"inexpressible";0,973023244478588;"inexpressible";100;"inexpressible";5,77325539438551e-05;"inexpressible";0,916015625
"inflexible";0;0;2;4853;0;"inflexible";5,3854426498826;"inflexible";0,905797939615671;"inflexible";406;"inflexible";2,36154162146921e-05;"inflexible";0,894767105579376
"ingenious";2;2;2;1163,5;1;"ingenious";5,15940880885259;"ingenious";0,932197893602882;"ingenious";257;"ingenious";3,88508878506768e-05;"ingenious";0,928293784459432
"ingenuous";2;2;3;3155,33333333333;1;"ingenuous";5,36599537950409;"ingenuous";0,907898300785103;"ingenuous";397,75;"ingenuous";2,60952357438745e-05;"ingenuous";0,886988386511803
"injudicious";0;0;0;0;0;"injudicious";5,29454037690927;"injudicious";0,925039163845618;"injudicious";306;"injudicious";2,89271398244215e-05;"injudicious";0,908111989498138
"insolent";0;0;1;845;0;"insolent";5,46680836045709;"insolent";0,900558768487749;"insolent";433;"insolent";1,84490608750756e-05;"insolent";0,875544816255569
"intellectual";2;2;4;2782,25;1;"intellectual";5,33337502960168;"intellectual";0,910584355882688;"intellectual";375,2;"intellectual";2,65284607717835e-05;"intellectual";0,898988544940948
"intelligible";0;0;1;56;0;"intelligible";5,33846945629928;"intelligible";0,919612429107624;"intelligible";332;"intelligible";2,63329676922341e-05;"intelligible";0,891807317733765
"intense";0;0;0;0;0;"intense";5,53655144452572;"intense";0,880254660502172;"intense";539;"intense";1,18103776592504e-05;"intense";0,853251457214355
"intimate";1;1;6;1647;1;"intimate";5,26214007112229;"intimate";0,921805723058676;"intimate";320,571428571429;"intimate";3,18627541335322e-05;"intimate";0,911044716835022
"intolerable";0;0;1;1933;0;"intolerable";5,52237359438847;"intolerable";0,889279932739502;"intolerable";498;"intolerable";1,41300596865714e-05;"intolerable";0,86920240521431
"intolerant";0;0;0;0;0;"intolerant";5,52669435433567;"intolerant";0,883729715163626;"intolerant";520;"intolerant";1,26722129653814e-05;"intolerant";0,862088441848755
"invariable";0;0;3;3409;0;"invariable";5,07978271246117;"invariable";0,931136156189832;"invariable";282;"invariable";3,86944940109636e-05;"invariable";0,905340895056725
"invincible";0;0;2;5147;0;"invincible";4,66220082434024;"invincible";0,925802278721138;"invincible";312,666666666667;"invincible";5,7772015363095e-05;"invincible";0,581913014252981
"inward";3;3;3;2049,66666666667;1;"inward";5,50073070005624;"inward";0,892072955354597;"inward";479,75;"inward";1,5489426420592e-05;"inward";0,871939644217491
"irrepressible";3;3;4;2112,5;1;"irrepressible";5,25210771170288;"irrepressible";0,918566521343317;"irrepressible";342,8;"irrepressible";3,11652817437057e-05;"irrepressible";0,899363207817078
"irresolute";0;0;1;591;0;"irresolute";5,5194068767326;"irresolute";0,885876575154892;"irresolute";508;"irresolute";1,36776114863587e-05;"irresolute";0,861287117004395
"irritable";1;1;0;0;1;"irritable";5,51976367930411;"irritable";0,885370554194292;"irritable";510;"irritable";1,36807062953503e-05;"irritable";0,864290416240692
"jealous";1;1;9;1174,22222222222;1;"jealous";5,38883166860432;"jealous";0,905118856976026;"jealous";405,9;"jealous";2,36471897960055e-05;"jealous";0,889650893211365
"jocular";0;0;0;0;0;"jocular";5,43375410972595;"jocular";0,903193511320838;"jocular";410;"jocular";1,96203298009265e-05;"jocular";0,896463394165039
"jolly";0;0;0;0;0;"jolly";5,43105308754136;"jolly";0,909921123284967;"jolly";391;"jolly";2,10786838080685e-05;"jolly";0,896933615207672
"jovial";3;3;1;2639;1;"jovial";5,52081425666591;"jovial";0,883057978569558;"jovial";519,5;"jovial";1,2831446528366e-05;"jovial";0,856232792139053
"judicious";2;2;1;1647;1;"judicious";5,10206633394731;"judicious";0,939172782261817;"judicious";233,5;"judicious";4,53629525999475e-05;"judicious";0,933670848608017
"justified";1;1;1;3775;1;"justified";5,17706615837329;"justified";0,930255851251728;"justified";276;"justified";3,9851463641066e-05;"justified";0,918782889842987
"juvenile";1;1;5;1348,4;1;"juvenile";5,29862617228854;"juvenile";0,919258125764336;"juvenile";334,833333333333;"juvenile";3,03880905797473e-05;"juvenile";0,906483918428421
"kind";2;2;13;814,692307692308;1;"kind";5,41388320472467;"kind";0,905422240707261;"kind";409,571428571429;"kind";2,13448231003882e-05;"kind";0,886330493858882
"languid";0;0;1;1232;0;"languid";5,37481163641772;"languid";0,915215447530797;"languid";356;"languid";2,40068433647323e-05;"languid";0,891796052455903
"lavish";2;2;0;0;1;"lavish";4,50926357233187;"lavish";0,968908893299714;"lavish";105;"lavish";5,81336201258593e-05;"lavish";0,898750007152557
"lazy";0;0;0;0;0;"lazy";5,5299363579462;"lazy";0,880770484697501;"lazy";533;"lazy";1,19829711126746e-05;"lazy";0,856898725032806
"leisurely";0;0;1;1211;0;"leisurely";5,39306539831287;"leisurely";0,913335631920313;"leisurely";367,5;"leisurely";2,30265267120702e-05;"leisurely";0,898547530174256
"lenient";0;0;2;2173;0;"lenient";5,48141102551938;"lenient";0,896351061748798;"lenient";454,666666666667;"lenient";1,69336128049565e-05;"lenient";0,874011139074961
"lifeless";0;0;0;0;0;"lifeless";5,52233716518998;"lifeless";0,885505114043378;"lifeless";511;"lifeless";1,36402324636086e-05;"lifeless";0,86319637298584
"literary";0;0;0;0;0;"literary";4,66591855001339;"literary";0,958579461019877;"literary";130;"literary";6,32152999896214e-05;"literary";0,915125846862793
"live";0;0;1;6153;0;"live";5,30374301305925;"live";0,917421061475664;"live";342,5;"live";2,94498450412025e-05;"live";0,902850717306137
"lively";8;8;12;1095,33333333333;1;"lively";5,26674179321338;"lively";0,91730792711362;"lively";351,538461538462;"lively";3,05929901378222e-05;"lively";0,89496531853309
"logical";0;0;0;0;0;"logical";5,38907104613914;"logical";0,911733455011109;"logical";369;"logical";2,26671095070307e-05;"logical";0,890850067138672
"loud";3;3;10;1346,7;1;"loud";4,90406669184377;"loud";0,925954816067329;"loud";312,727272727273;"loud";3,84356422221445e-05;"loud";0,807450467889959
"loving";11;11;18;731,388888888889;1;"loving";5,40772857499789;"loving";0,904256593786326;"loving";418,052631578947;"loving";2,08985072743044e-05;"loving";0,881903340941981
"magisterial";0;0;0;0;0;"magisterial";5,49310875387225;"magisterial";0,897523172135937;"magisterial";455;"magisterial";1,68041269236571e-05;"magisterial";0,873088836669922
"magnetic";0;0;0;0;0;"magnetic";4,92626537357366;"magnetic";0,944645457307094;"magnetic";184;"magnetic";5,84086072709415e-05;"magnetic";0,935413241386414
"malevolent";0;0;0;0;0;"malevolent";5,51889614152567;"malevolent";0,895137405445758;"malevolent";476;"malevolent";1,549743833232e-05;"malevolent";0,872909128665924
"manly";0;0;0;0;0;"manly";5,43822682986493;"manly";0,907284255299027;"manly";401;"manly";2,05766952616206e-05;"manly";0,893665730953217
"maternal";0;0;0;0;0;"maternal";5,37889609090206;"maternal";0,914695335157761;"maternal";358;"maternal";2,39697819091276e-05;"maternal";0,890073597431183
"mature";1;1;1;4429;1;"mature";5,45403791596988;"mature";0,903291942659351;"mature";423;"mature";1,8960856731924e-05;"mature";0,877333045005799
"meek";0;0;4;2520,75;0;"meek";4,63135341465957;"meek";0,933890074819756;"meek";282,6;"meek";2,20102531617783e-05;"meek";0,72488626241684
"melancholy";10;10;32;420,90625;1;"melancholy";5,21534262708082;"melancholy";0,915579876047278;"melancholy";352,818181818182;"melancholy";3,36224721906048e-05;"melancholy";0,889890697869388
"mercenary";0;0;3;790;0;"mercenary";5,44965393367743;"mercenary";0,90544338965269;"mercenary";412,25;"mercenary";1,97063585795243e-05;"mercenary";0,887328863143921
"merciful";0;0;0;0;0;"merciful";5,20660488062996;"merciful";0,933761191918351;"merciful";264;"merciful";3,45525625538174e-05;"merciful";0,946706593036652
"merry";4;3;4;3251,75;0,75;"merry";5,18908530678023;"merry";0,924094958220684;"merry";314,2;"merry";3,56345246291571e-05;"merry";0,902414631843567
"mild";11;11;18;695,166666666667;1;"mild";5,33483121310975;"mild";0,9112048210846;"mild";380;"mild";2,67951320793294e-05;"mild";0,88809818656821
"milder";0;0;0;0;0;"milder";5,41475210257925;"milder";0,91114502792109;"milder";381;"milder";2,16605116294175e-05;"milder";0,896339356899261
"mildewed";0;0;0;0;0;"mildewed";4,06127667574768;"mildewed";0,976530619963198;"mildewed";64;"mildewed";8,17135327824479e-05;"mildewed";0,8671875
"moderate";0;0;1;10802;0;"moderate";5,37903626562808;"moderate";0,906355524640392;"moderate";405;"moderate";2,31094297832472e-05;"moderate";0,889313817024231
"modest";5;5;6;1692,16666666667;1;"modest";5,14095362388669;"modest";0,926088152666603;"modest";310,857142857143;"modest";3,49609615211414e-05;"modest";0,897304577486856
"modest-spoken";0;0;0;0;0;"modest-spoken";5,4758272788475;"modest-spoken";0,899963482136316;"modest-spoken";439;"modest-spoken";1,79659818169915e-05;"modest-spoken";0,878246128559113
"monosyllabic";0;0;0;0;0;"monosyllabic";5,43658965360078;"monosyllabic";0,907389105093674;"monosyllabic";400;"monosyllabic";2,05990442228225e-05;"monosyllabic";0,89661967754364
"moody";0;0;0;0;0;"moody";5,32294163980149;"moody";0,919826513070871;"moody";326;"moody";2,63784449786362e-05;"moody";0,904384434223175
"moral";2;2;13;982,615384615385;1;"moral";5,21048275843349;"moral";0,916027988383614;"moral";352,428571428571;"moral";3,61406417696685e-05;"moral";0,886653061423983
"moralised";0;0;0;0;0;"moralised";5,52928047914229;"moralised";0,882792415128082;"moralised";525;"moralised";1,24706549346719e-05;"moralised";0,85370659828186
"morbid";0;0;0;0;0;"morbid";5,3328451337391;"morbid";0,920081435184958;"morbid";329;"morbid";2,63734341627528e-05;"morbid";0,9102423787117
"murderous";0;0;0;0;0;"murderous";5,5309603593605;"murderous";0,880670661719983;"murderous";534;"murderous";1,19849031649417e-05;"murderous";0,859661221504211
"musical";0;0;3;2589,33333333333;0;"musical";5,33631010515789;"musical";0,914052634354053;"musical";361,75;"musical";2,64489987078977e-05;"musical";0,911303848028183
"narrow";4;3;7;1698,71428571429;0,75;"narrow";5,24852598611287;"narrow";0,910204771940062;"narrow";373,125;"narrow";3,45851243504993e-05;"narrow";0,891585119068623
"natural";15;15;48;284,833333333333;1;"natural";5,18401689098722;"natural";0,918539409443239;"natural";343,224489795918;"natural";3,38332382338667e-05;"natural";0,881139240702804
"negative";0;0;4;3141,25;0;"negative";5,25373888424139;"negative";0,909236827625374;"negative";399,2;"negative";2,74012484392709e-05;"negative";0,878445506095886
"nervous";1;1;5;2517,4;1;"nervous";5,33431883464698;"nervous";0,910133101296275;"nervous";380,333333333333;"nervous";2,76956306056926e-05;"nervous";0,887525002161662
"noisy";0;0;2;2054;0;"noisy";5,10757489431015;"noisy";0,931307804742843;"noisy";259,333333333333;"noisy";4,26854498017183e-05;"noisy";0,916689336299896
"observant";3;3;4;2251,5;1;"observant";5,48684339522577;"observant";0,894354625071965;"observant";468,6;"observant";1,61550309902012e-05;"observant";0,870523035526276
"obstinate";0;0;1;4482;0;"obstinate";5,40958486545876;"obstinate";0,909394244525219;"obstinate";389,5;"obstinate";2,16370864383667e-05;"obstinate";0,88333711028099
"opportune";0;0;1;835;0;"opportune";5,49567516427323;"opportune";0,898602916831076;"opportune";453;"opportune";1,67983519013915e-05;"opportune";0,87172195315361
"orderly";0;0;2;1637,5;0;"orderly";5,49266134992997;"orderly";0,894185779704879;"orderly";466,333333333333;"orderly";1,61789916776828e-05;"orderly";0,872154394785563
