"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"excitable";4;4;4;1787;1;"excitable";5,328245834835;"excitable";0,903760882930101;"excitable";369;"excitable";2,03636073706961e-05;"excitable";0,89989185333252
"exclusive";0;0;0;0;0;"exclusive";4,64476392986853;"exclusive";0,945469209195756;"exclusive";136;"exclusive";6,51522390652825e-05;"exclusive";0,937242865562439
"explicit";0;0;0;0;0;"explicit";5,43495950689128;"explicit";0,89191717039305;"explicit";443;"explicit";1,38985225307497e-05;"explicit";0,873037815093994
"expressive";5;5;10;1057,1;1;"expressive";5,29333105416305;"expressive";0,907123888626295;"expressive";364,545454545455;"expressive";2,36866809179978e-05;"expressive";0,899840837175196
"extravagant";1;1;1;3917;1;"extravagant";5,34143762221701;"extravagant";0,900079584210616;"extravagant";381,5;"extravagant";1,85311322459483e-05;"extravagant";0,885379433631897
"facetious";0;0;1;5524;0;"facetious";5,10604176987765;"facetious";0,92411677685599;"facetious";275;"facetious";3,56041614610265e-05;"facetious";0,917719632387161
"faithful";0;0;7;1726,42857142857;0;"faithful";5,25759677825702;"faithful";0,907554525650013;"faithful";354,5;"faithful";2,55720746097793e-05;"faithful";0,897586785256863
"fastidious";0;0;1;153;0;"fastidious";4,54911253007048;"fastidious";0,960845602369171;"fastidious";114;"fastidious";6,84445270710425e-05;"fastidious";0,919845402240753
"fearful";1;1;6;1841,33333333333;1;"fearful";5,15893685158494;"fearful";0,91858329426379;"fearful";303;"fearful";3,25680709333648e-05;"fearful";0,915141531399318
"feminine";0;0;0;0;0;"feminine";5,45837130974802;"feminine";0,888690665540817;"feminine";465;"feminine";1,21084481420425e-05;"feminine";0,863737165927887
"fervent";0;0;2;5031,5;0;"fervent";4,74794242358334;"fervent";0,94515583694362;"fervent";213,333333333333;"fervent";4,34931038053497e-05;"fervent";0,898816466331482
"fickle";0;0;1;1;0;"fickle";4,85596481326623;"fickle";0,945513121822446;"fickle";170;"fickle";5,22222507518533e-05;"fickle";0,940429359674454
"fierce";0;0;5;2336;0;"fierce";5,11279385508827;"fierce";0,918986037436373;"fierce";317,333333333333;"fierce";2,85612663360293e-05;"fierce";0,898730844259262
"fiery";3;3;2;2586;1;"fiery";5,43634304662053;"fiery";0,891356141214925;"fiery";447,333333333333;"fiery";1,3572633089315e-05;"fiery";0,873121937115987
"firm";0;0;1;12428;0;"firm";5,01050488022721;"firm";0,920288984105521;"firm";300,5;"firm";4,35127012043873e-05;"firm";0,900377094745636
"flighty";0;0;1;1816;0;"flighty";5,4307749648618;"flighty";0,893694405498976;"flighty";436;"flighty";1,44006573668691e-05;"flighty";0,875670284032821
"flippant";0;0;0;0;0;"flippant";5,16159665673669;"flippant";0,921365080208377;"flippant";271;"flippant";3,35366032253718e-05;"flippant";0,930078506469727
"foolish";2;2;18;724,777777777778;1;"foolish";5,19107591233381;"foolish";0,914829373822234;"foolish";325,105263157895;"foolish";2,82129705277842e-05;"foolish";0,905294738317791
"formal";0;0;0;0;0;"formal";5,39490224357828;"formal";0,899309767301092;"formal";403;"formal";1,74999117719527e-05;"formal";0,889211773872375
"frank";1;1;1;2303;1;"frank";4,80760969924802;"frank";0,946877727722523;"frank";176,5;"frank";4,8748477451895e-05;"frank";0,922073066234589
"fretful";0;0;1;1927;0;"fretful";5,39536683748786;"fretful";0,898554061967895;"fretful";406;"fretful";1,67091778208258e-05;"fretful";0,885635823011398
"friendly";4;4;5;1561;1;"friendly";5,34557069806219;"friendly";0,900959493886634;"friendly";380,833333333333;"friendly";1,87728058550819e-05;"friendly";0,892180810372035
"frightened";0;0;3;3395;0;"frightened";5,34135553718523;"frightened";0,901705470913954;"frightened";395;"frightened";2,05175584225935e-05;"frightened";0,890924826264381
"frugal";0;0;3;2745;0;"frugal";5,28811528234841;"frugal";0,90743759028172;"frugal";351,25;"frugal";2,35395805778365e-05;"frugal";0,909158885478973
"gallant";0;0;4;2710,5;0;"gallant";5,20776348611421;"gallant";0,910634907691556;"gallant";345;"gallant";2,99903633331467e-05;"gallant";0,894239938259125
"generous";0;0;6;1251,83333333333;0;"generous";5,4210848339901;"generous";0,89265169724431;"generous";437;"generous";1,43122351071224e-05;"generous";0,878826371261052
"generous-spirited";0;0;0;0;0;"generous-spirited";5,38974956153653;"generous-spirited";0,899947284071082;"generous-spirited";399;"generous-spirited";1,7450227514351e-05;"generous-spirited";0,885545611381531
"genial";1;1;0;0;1;"genial";2,87147611805487;"genial";0,993462557268048;"genial";18;"genial";0,000150557061126167;"genial";0
"genteel";6;6;14;745,071428571429;1;"genteel";5,10752475188817;"genteel";0,9251266050062;"genteel";268,666666666667;"genteel";3,54612097557777e-05;"genteel";0,926869463920593
"gentle";6;6;14;773,357142857143;1;"gentle";5,33297361506287;"gentle";0,903353426722286;"gentle";380,133333333333;"gentle";2,12309275586829e-05;"gentle";0,897104171911875
"gentlemanly";0;0;2;1283,5;0;"gentlemanly";5,19560105238512;"gentlemanly";0,914795488986023;"gentlemanly";296;"gentlemanly";2,81429282179755e-05;"gentlemanly";0,928134322166443
"gentlemanly-dressed";0;0;0;0;0;"gentlemanly-dressed";5,45270073044249;"gentlemanly-dressed";0,890920874786035;"gentlemanly-dressed";455;"gentlemanly-dressed";1,31501259521668e-05;"gentlemanly-dressed";0,883639395236969
"gloomy";13;12;12;1027,58333333333;0,923076923076923;"gloomy";4,88073650501013;"gloomy";0,924341320778291;"gloomy";279,769230769231;"gloomy";2,99645488752717e-05;"gloomy";0,847551277050605
"graceful";2;2;8;1109,625;1;"graceful";5,34952305530026;"graceful";0,899922262344087;"graceful";388,777777777778;"graceful";1,84278686768881e-05;"graceful";0,892308407359653
"gracious";0;0;14;792;0;"gracious";5,07920714427775;"gracious";0,922950056128274;"gracious";276,8;"gracious";3,43781006232426e-05;"gracious";0,916535484790802
"greedy";0;0;2;3851,5;0;"greedy";5,36634154532105;"greedy";0,898343014165916;"greedy";402;"greedy";1,76222297730951e-05;"greedy";0,884919881820679
"gruff";0;0;3;1592;0;"gruff";5,3639592520935;"gruff";0,899720568571212;"gruff";392,75;"gruff";1,79561563151434e-05;"gruff";0,88724921643734
"guileless";1;1;0;0;1;"guileless";5,43248017411677;"guileless";0,892839296268603;"guileless";439;"guileless";1,41793954340484e-05;"guileless";0,885568499565125
"hardened";0;0;1;7621;0;"hardened";5,34027276089579;"hardened";0,900886916965746;"hardened";386;"hardened";1,90290628254126e-05;"hardened";0,890219330787659
"harsh";4;3;7;1596,28571428571;0,75;"harsh";5,05644603558206;"harsh";0,923807967805699;"harsh";284;"harsh";3,44862917557761e-05;"harsh";0,908053211867809
"hasty";4;4;16;839,1875;1;"hasty";5,04564167806224;"hasty";0,922765370813958;"hasty";292,529411764706;"hasty";3,02713857607178e-05;"hasty";0,861059150275062
"haughty";1;1;1;8114;1;"haughty";5,10025573650028;"haughty";0,919279687883711;"haughty";295,5;"haughty";3,58313546378652e-05;"haughty";0,906463593244553
"heartless";0;0;0;0;0;"heartless";5,42727897780874;"heartless";0,892654376891293;"heartless";437;"heartless";1,42062238029723e-05;"heartless";0,884003698825836
"hearty";4;4;16;842,375;1;"hearty";5,19432287635278;"hearty";0,910754990937946;"hearty";344,352941176471;"hearty";2,77349630620953e-05;"hearty";0,89388330894358
"hearty-looking";0;0;0;0;0;"hearty-looking";4,4422231744614;"hearty-looking";0,975481612745157;"hearty-looking";95;"hearty-looking";5,48949105556051e-05;"hearty-looking";0,931640625
"heroic";1;1;2;2842;1;"heroic";5,32083672048403;"heroic";0,904096328390799;"heroic";365,333333333333;"heroic";2,04991594028192e-05;"heroic";0,904440184434255
"honest";6;6;29;457,862068965517;1;"honest";5,25192401040054;"honest";0,908879298971145;"honest";351,8;"honest";2,41132614236781e-05;"honest";0,898484577735265
"honest-looking";0;0;0;0;0;"honest-looking";5,39718595226992;"honest-looking";0,898211641085057;"honest-looking";407;"honest-looking";1,70060471697784e-05;"honest-looking";0,891472816467285
"hostile";0;0;0;0;0;"hostile";5,30562348574472;"hostile";0,904835813654931;"hostile";352;"hostile";2,11887236921581e-05;"hostile";0,908687055110931
"humble";7;6;15;858,2;0,857142857142857;"humble";5,04760020484421;"humble";0,925043116665811;"humble";277,3125;"humble";3,71293222250164e-05;"humble";0,902503132820129
"humorous";4;4;1;3864;1;"humorous";5,33599278044656;"humorous";0,900931523178056;"humorous";377,5;"humorous";1,91384576989551e-05;"humorous";0,896199643611908
"hypocritical";0;0;0;0;0;"hypocritical";5,46257350826613;"hypocritical";0,887828836277575;"hypocritical";470;"hypocritical";1,16654900265625e-05;"hypocritical";0,868983149528503
"ignorant";1;1;6;2035;1;"ignorant";5,21781061380851;"ignorant";0,909706203357141;"ignorant";364,285714285714;"ignorant";2,34419617741483e-05;"ignorant";0,893709787300655
"illiterate";0;0;0;0;0;"illiterate";5,24263111854798;"illiterate";0,911858196403978;"illiterate";314;"illiterate";2,46107785834661e-05;"illiterate";0,912181973457336
"immovable";0;0;8;1402,875;0;"immovable";5,30775284597056;"immovable";0,905572488513786;"immovable";366,555555555556;"immovable";2,23489806264214e-05;"immovable";0,897673898273044
"impartial";0;0;0;0;0;"impartial";2,45831132968308;"impartial";0,98929725585177;"impartial";12;"impartial";0,00114942528735632;"impartial";0
"impatient";1;1;10;1333,4;1;"impatient";5,05495944919297;"impatient";0,919448514549411;"impatient";320,272727272727;"impatient";2,76269043283705e-05;"impatient";0,819750368595123
"impertinent";0;0;1;3239;0;"impertinent";5,40899695713009;"impertinent";0,896216543254303;"impertinent";419,5;"impertinent";1,56976660283215e-05;"impertinent";0,888153493404388
"imperturbable";0;0;0;0;0;"imperturbable";5,30801131973326;"imperturbable";0,904805287989249;"imperturbable";353;"imperturbable";2,11541524402327e-05;"imperturbable";0,908687055110931
"impetuous";0;0;2;3513;0;"impetuous";5,28648370284874;"impetuous";0,909517177095662;"impetuous";347;"impetuous";2,46042887439471e-05;"impetuous";0,912965873877207
"impious";0;0;0;0;0;"impious";5,47132808898606;"impious";0,88532578399321;"impious";483;"impious";1,09874267756095e-05;"impious";0,870918214321136
"impracticable";0;0;1;1717;0;"impracticable";5,38060899623196;"impracticable";0,901658922687311;"impracticable";391;"impracticable";1,83494389203806e-05;"impracticable";0,90291029214859
"impudent";0;0;1;6825;0;"impudent";5,29814917221771;"impudent";0,907573553729472;"impudent";356,5;"impudent";2,34385783436744e-05;"impudent";0,91455939412117
"inarticulate";0;0;0;0;0;"inarticulate";5,4556153633868;"inarticulate";0,889493120313011;"inarticulate";461;"inarticulate";1,23813488690178e-05;"inarticulate";0,869527697563171
"inconsiderable";0;0;1;6423;0;"inconsiderable";3,21985005913514;"inconsiderable";0,952853016004362;"inconsiderable";183,5;"inconsiderable";1,02332329386575e-05;"inconsiderable";0,449938356876374
"inconsiderate";0;0;0;0;0;"inconsiderate";5,39122392289717;"inconsiderate";0,899068956646791;"inconsiderate";402;"inconsiderate";1,74604932383062e-05;"inconsiderate";0,885102510452271
"indefatigable";1;1;2;496,5;1;"indefatigable";5,25275208643855;"indefatigable";0,91035258571453;"indefatigable";321;"indefatigable";2,39766394414708e-05;"indefatigable";0,915197153886159
"indefinite";0;0;0;0;0;"indefinite";5,00543257307202;"indefinite";0,936100975025725;"indefinite";210;"indefinite";4,43270270749481e-05;"indefinite";0,950312197208405
"independent";1;1;3;3181;1;"independent";4,8672282875091;"independent";0,935942200761121;"independent";239,5;"independent";3,93528389607314e-05;"independent";0,904557421803475
"indifferent";0;0;3;3531;0;"indifferent";5,15929064155833;"indifferent";0,920807896150904;"indifferent";291,25;"indifferent";3,3258793977903e-05;"indifferent";0,923838526010514
"indirect";1;1;0;0;1;"indirect";4,97551251404332;"indirect";0,938190920624302;"indirect";201;"indirect";4,64862547149586e-05;"indirect";0,949980020523071
"individual";4;4;5;1855,8;1;"individual";4,97820160206374;"individual";0,925152735329703;"individual";290,166666666667;"individual";2,76914849310849e-05;"individual";0,754962891340256
"inexhaustible";0;0;0;0;0;"inexhaustible";4,61971207019855;"inexhaustible";0,95211938485862;"inexhaustible";128;"inexhaustible";7,36206468690545e-05;"inexhaustible";0,9375079870224
"inexperienced";0;0;1;2937;0;"inexperienced";4,08640810694989;"inexperienced";0,961097194331541;"inexperienced";133;"inexperienced";6,71099851330564e-05;"inexperienced";0,475377976894378
"inexpressible";0;0;0;0;0;"inexpressible";5,42458004255685;"inexpressible";0,894586443264026;"inexpressible";430;"inexpressible";1,50322410521903e-05;"inexpressible";0,875004947185516
"inflexible";0;0;0;0;0;"inflexible";5,37423217700082;"inflexible";0,901564731250596;"inflexible";388;"inflexible";1,78750961632103e-05;"inflexible";0,895323812961578
"ingenious";2;2;6;1750;1;"ingenious";5,34022041491051;"ingenious";0,901873742668162;"ingenious";386,142857142857;"ingenious";2,01465432441326e-05;"ingenious";0,894556709698269
"inhuman";0;0;0;0;0;"inhuman";5,07560301985416;"inhuman";0,93039491397957;"inhuman";234;"inhuman";3,96825396825397e-05;"inhuman";0,953164160251617
"injudicious";0;0;1;4542;0;"injudicious";4,9963583915715;"injudicious";0,926871341418257;"injudicious";244,5;"injudicious";3,99376776671976e-05;"injudicious";0,929216116666794
"insolent";1;1;5;1825,2;1;"insolent";5,36513479727966;"insolent";0,900605683033012;"insolent";393,833333333333;"insolent";1,89920135416001e-05;"insolent";0,892830828825633
"intellectual";0;0;1;1290;0;"intellectual";5,32646181215172;"intellectual";0,904744606968293;"intellectual";361;"intellectual";2,0507281014844e-05;"intellectual";0,907704949378967
"intelligent";2;2;0;0;1;"intelligent";5,41831366269233;"intelligent";0,894932355054641;"intelligent";426;"intelligent";1,50892164338098e-05;"intelligent";0,871484398841858
"intelligible";3;3;3;3320;1;"intelligible";5,32476360465358;"intelligible";0,903223189783923;"intelligible";392,25;"intelligible";2,18011945241879e-05;"intelligible";0,887191146612167
"intense";7;7;6;2088,33333333333;1;"intense";5,00195743693931;"intense";0,924123298628559;"intense";286,571428571429;"intense";3,67114872041212e-05;"intense";0,904349003519331
"intimate";0;0;3;3468,33333333333;0;"intimate";4,63350659634878;"intimate";0,919449411362543;"intimate";311,25;"intimate";0,000368360993527059;"intimate";0,668988198041916
"intricate";2;2;3;3878;1;"intricate";4,28994365139735;"intricate";0,940045998533062;"intricate";207,75;"intricate";0,000625062325605936;"intricate";0,682639509439468
"invariable";4;4;1;2815;1;"invariable";5,22634083427078;"invariable";0,915029286069752;"invariable";307;"invariable";2,74862802630225e-05;"invariable";0,920644223690033
"inward";0;0;0;0;0;"inward";3,68343632433744;"inward";0,991884971713068;"inward";41;"inward";8,4555870291295e-05;"inward";0,75
"ironical";0;0;0;0;0;"ironical";5,41768002443305;"ironical";0,895523755637152;"ironical";424;"ironical";1,51113908886458e-05;"ironical";0,875297605991364
"irrepressible";0;0;1;1169;0;"irrepressible";4,95932819616085;"irrepressible";0,937381779676305;"irrepressible";202;"irrepressible";4,5674986780902e-05;"irrepressible";0,946870595216751
"irresolutely";0;0;0;0;0;"irresolutely";5,10864757660854;"irresolutely";0,929323492976433;"irresolutely";244;"irresolutely";3,7110120956435e-05;"irresolutely";0,955497443675995
"irreverent";0;0;1;2545;0;"irreverent";5,36711865777422;"irreverent";0,900459486341382;"irreverent";389;"irreverent";1,8332973330704e-05;"irreverent";0,886279731988907
"irritable";0;0;3;287,333333333333;0;"irritable";5,44031404571269;"irritable";0,891820426775095;"irritable";446;"irritable";1,37125910803913e-05;"irritable";0,880410894751549
"jealous";1;1;15;848,533333333333;1;"jealous";5,26227097593859;"jealous";0,908710042557697;"jealous";358,125;"jealous";2,33246553785885e-05;"jealous";0,898161858320236
"jocular";0;0;0;0;0;"jocular";3,61213589393944;"jocular";0,993003529079608;"jocular";38;"jocular";9,41560479568138e-05;"jocular";0,666666626930237
"jolly";3;3;4;1576,75;1;"jolly";5,41185721106837;"jolly";0,895353789591124;"jolly";423,8;"jolly";1,54516424161712e-05;"jolly";0,881588780879974
"jovial";1;1;1;5772;1;"jovial";5,22227226686243;"jovial";0,916804818142011;"jovial";314;"jovial";2,92640795164483e-05;"jovial";0,917340457439422
"judicious";0;0;0;0;0;"judicious";5,36638721046188;"judicious";0,903807071671976;"judicious";379;"judicious";1,91320938216623e-05;"judicious";0,901254534721375
"just";0;0;0;0;0;"just";4,8825552376471;"just";0,944312997068095;"just";176;"just";5,09049307751791e-05;"just";0,944318175315857
"juvenile";1;1;3;2579;1;"juvenile";5,26368026687296;"juvenile";0,911032845639056;"juvenile";335,5;"juvenile";2,55297501150411e-05;"juvenile";0,90497574210167
"kind";4;4;13;842,384615384615;1;"kind";5,28612675051913;"kind";0,905118241408395;"kind";368,214285714286;"kind";2,38550735773483e-05;"kind";0,895847874028342
"kind-hearted";5;5;3;3716,33333333333;1;"kind-hearted";4,85611184496191;"kind-hearted";0,923634023330078;"kind-hearted";305,75;"kind-hearted";2,58942554531579e-05;"kind-hearted";0,669122919440269
"kindest-hearted";0;0;0;0;0;"kindest-hearted";5,05831247958324;"kindest-hearted";0,933939939061034;"kindest-hearted";225;"kindest-hearted";4,14187156987825e-05;"kindest-hearted";0,951982080936432
"languid";0;0;3;573;0;"languid";5,23706764358258;"languid";0,913194146580501;"languid";311;"languid";2,60112724747623e-05;"languid";0,916907489299774
"lavish";0;0;0;0;0;"lavish";5,4642728753934;"lavish";0,888720997231372;"lavish";468;"lavish";1,1967514050448e-05;"lavish";0,866171061992645
"lazy";0;0;3;3079;0;"lazy";5,21896140046128;"lazy";0,91435510365584;"lazy";316,5;"lazy";2,8410976198923e-05;"lazy";0,91617676615715
"leisurely";0;0;2;2042,5;0;"leisurely";5,40103426116719;"leisurely";0,898818357759827;"leisurely";408,666666666667;"leisurely";1,69469699906059e-05;"leisurely";0,891317029794057
"lethargic";0;0;0;0;0;"lethargic";5,47135332690803;"lethargic";0,885924694883272;"lethargic";481;"lethargic";1,12324963527512e-05;"lethargic";0,867589712142944
"lifeless";5;5;2;4126;1;"lifeless";5,35594141401341;"lifeless";0,899768848659156;"lifeless";399;"lifeless";1,91960699257313e-05;"lifeless";0,884212414423625
"literal";0;0;1;186;0;"literal";4,82168521057773;"literal";0,945620017767987;"literal";164;"literal";5,4606187544772e-05;"literal";0,940517514944077
"literary";2;2;11;928,272727272727;1;"literary";5,26485171416928;"literary";0,903951451484363;"literary";389,916666666667;"literary";2,26978194739333e-05;"literary";0,883334130048752
"live";0;0;0;0;0;"live";5,37908777938986;"live";0,899680641327459;"live";395;"live";1,75989178092487e-05;"live";0,889245927333832
"lively";1;1;6;731,5;1;"lively";5,11795833286967;"lively";0,922124312401006;"lively";266,428571428571;"lively";3,40711555397934e-05;"lively";0,93313946894237
"liveried";0;0;0;0;0;"liveried";4,9588026259188;"liveried";0,944124995366631;"liveried";191;"liveried";4,8914896149137e-05;"liveried";0,947842538356781
"livery";0;0;0;0;0;"livery";5,35691721343646;"livery";0,905878834986448;"livery";370;"livery";2,03235613636918e-05;"livery";0,900433719158173
"logical";1;1;0;0;1;"logical";5,40584456102355;"logical";0,896747644104651;"logical";415;"logical";1,61148433124671e-05;"logical";0,88408374786377
"loud";17;17;59;227,423728813559;1;"loud";5,19978762655529;"loud";0,911606546515446;"loud";337,85;"loud";2,68245562821397e-05;"loud";0,884582184751828
"loving";1;1;3;1164,33333333333;1;"loving";5,45617547526817;"loving";0,88847867745672;"loving";465;"loving";1,22337634238408e-05;"loving";0,874612957239151
"lucid";0;0;1;1834;0;"lucid";5,30122332031868;"lucid";0,908389801070812;"lucid";344;"lucid";2,22944551801622e-05;"lucid";0,907847940921783
"lukewarm";0;0;0;0;0;"lukewarm";4,36296861868616;"lukewarm";0,976949928831173;"lukewarm";87;"lukewarm";5,81342772617464e-05;"lukewarm";0,930041253566742
"lusty";0;0;0;0;0;"lusty";4,59137697078297;"lusty";0,952512194213839;"lusty";124;"lusty";7,28914269627902e-05;"lusty";0,935922920703888
"magnetic";0;0;0;0;0;"magnetic";4,65642931515766;"magnetic";0,94643239178288;"magnetic";137;"magnetic";6,47196828735539e-05;"magnetic";0,941007554531097
"malicious";0;0;3;3801;0;"malicious";5,30202880602182;"malicious";0,905559899132886;"malicious";368,75;"malicious";2,28447799832028e-05;"malicious";0,894026309251785
"manly";4;4;2;1798;1;"manly";5,43597538373901;"manly";0,893024169450839;"manly";441;"manly";1,41769560603525e-05;"manly";0,880190372467041
"masculine";0;0;0;0;0;"masculine";5,21582296198761;"masculine";0,912857345544465;"masculine";303;"masculine";2,54526603087119e-05;"masculine";0,916572988033295
"material";3;3;0;0;1;"material";4,61384330298013;"material";0,952449445207771;"material";127;"material";7,35944710481024e-05;"material";0,936725258827209
"maternal";1;1;2;5104;1;"maternal";5,30443612413486;"maternal";0,905497869891562;"maternal";364,333333333333;"maternal";2,22762009756305e-05;"maternal";0,905321339766184
"mature";0;0;0;0;0;"mature";5,39873765166549;"mature";0,897737506945376;"mature";409;"mature";1,65781849477734e-05;"mature";0,889874994754791
"meditative";0;0;0;0;0;"meditative";5,40419279754226;"meditative";0,897192631651278;"meditative";413;"meditative";1,63339993990756e-05;"meditative";0,888530254364014
"meek";0;0;1;958;0;"meek";5,10399935999058;"meek";0,927733195113053;"meek";246;"meek";3,74687745663688e-05;"meek";0,949939012527466
"melancholy";6;6;23;586,04347826087;1;"melancholy";5,00610719554722;"melancholy";0,922501610836449;"melancholy";290,041666666667;"melancholy";3,74346360959857e-05;"melancholy";0,857435243825118
"melodramatic";1;1;2;2205;1;"melodramatic";5,17581354484414;"melodramatic";0,918369083432218;"melodramatic";297,333333333333;"melodramatic";3,09270499008987e-05;"melodramatic";0,918379863103231
"merciful";3;3;1;6038;1;"merciful";5,38582094565234;"merciful";0,897433001971708;"merciful";409;"merciful";1,68192681049517e-05;"merciful";0,891061514616013
"merry";6;5;18;758,555555555556;0,833333333333333;"merry";4,99011565849557;"merry";0,920411952850609;"merry";309,842105263158;"merry";4,84083450269531e-05;"merry";0,845752104332572
"merry-faced";0;0;2;97,5;0;"merry-faced";4,51819278671977;"merry-faced";0,963019955007822;"merry-faced";109,333333333333;"merry-faced";6,67945689818191e-05;"merry-faced";0,90973287820816
"mild";0;0;2;3686;0;"mild";5,1952924680396;"mild";0,913806583621543;"mild";325,333333333333;"mild";2,99813982863695e-05;"mild";0,900217711925507
"mild-spoken";0;0;0;0;0;"mild-spoken";5,31382265472113;"mild-spoken";0,904924397845882;"mild-spoken";355;"mild-spoken";2,0986714751259e-05;"mild-spoken";0,909251987934113
"mildewed";0;0;0;0;0;"mildewed";5,20677224402503;"mildewed";0,91447439343712;"mildewed";297;"mildewed";2,71677010100191e-05;"mildewed";0,907990157604218
"mildly-condescending";0;0;0;0;0;"mildly-condescending";5,42682191036933;"mildly-condescending";0,894271805998956;"mildly-condescending";432;"mildly-condescending";1,45802775179781e-05;"mildly-condescending";0,87318080663681
"moderate";0;0;0;0;0;"moderate";5,44482201700037;"moderate";0,89059618358339;"moderate";452;"moderate";1,33593481849622e-05;"moderate";0,871779024600983
"modest";4;4;3;1019,66666666667;1;"modest";5,33955541714917;"modest";0,904865353352812;"modest";367,5;"modest";2,0152764540968e-05;"modest";0,902311742305756
"monosyllable";0;0;0;0;0;"monosyllable";5,35645809764831;"monosyllable";0,90621593335458;"monosyllable";369;"monosyllable";2,03591609304887e-05;"monosyllable";0,900018930435181
"moral";7;7;14;890,357142857143;1;"moral";5,03265061566797;"moral";0,925988897443569;"moral";280,8;"moral";3,34348087706873e-05;"moral";0,907312484582265
"moralising";0;0;1;1734;0;"moralising";5,37283007032576;"moralising";0,901953611330667;"moralising";387;"moralising";1,85856697235641e-05;"moralising";0,893877923488617
"morals";1;1;0;0;1;"morals";4,14367259739779;"morals";0,985487637856862;"morals";67;"morals";5,77392849211637e-05;"morals";0,899408280849457
"morose";0;0;0;0;0;"morose";5,47010534298422;"morose";0,884831804403258;"morose";484;"morose";1,0812965525283e-05;"morose";0,865290105342865
"musical";2;2;3;3457;1;"musical";4,66937355741253;"musical";0,926279642706291;"musical";283,25;"musical";7,2714647898722e-05;"musical";0,672909408807755
"narrow";1;1;8;1187,875;1;"narrow";5,34222410605665;"narrow";0,903088194715468;"narrow";383;"narrow";2,05222447833124e-05;"narrow";0,897728323936463
"natural";6;6;37;363,702702702703;1;"natural";5,14070677404857;"natural";0,913596230454132;"natural";329,710526315789;"natural";6,91666639864557e-05;"natural";0,879294125657333
"nervous";6;6;12;885,416666666667;1;"nervous";5,21958733643476;"nervous";0,911185850650263;"nervous";331,076923076923;"nervous";2,82792014323438e-05;"nervous";0,905065779502575
"noisy";1;1;6;2102;1;"noisy";5,29082496292698;"noisy";0,904928352874416;"noisy";376,428571428571;"noisy";2,44501440124222e-05;"noisy";0,897226188864027
"obstinate";2;2;6;2050,16666666667;1;"obstinate";5,14341114833264;"obstinate";0,916865487583206;"obstinate";326,571428571429;"obstinate";2,88651180581021e-05;"obstinate";0,900559025151389
"obtrusive";0;0;0;0;0;"obtrusive";5,34979292148326;"obtrusive";0,905504031929062;"obtrusive";368;"obtrusive";2,03783609231193e-05;"obtrusive";0,899487137794495
"opportune";0;0;0;0;0;"opportune";5,46965445938258;"opportune";0,885948163303822;"opportune";480;"opportune";1,12606142168815e-05;"opportune";0,867019295692444
"original";8;7;39;348,51282051282;0,875;"original";5,15899207306752;"original";0,913193556350167;"original";332,775;"original";2,92834307499883e-05;"original";0,876359994709492
"ostentatious";0;0;0;0;0;"ostentatious";5,37292087608672;"ostentatious";0,901735131833086;"ostentatious";387;"ostentatious";1,8092978289516e-05;"ostentatious";0,892119765281677
"particular";16;16;49;261,816326530612;1;"particular";5,27529738190467;"particular";0,907130785034778;"particular";359,04;"particular";2,36655688262353e-05;"particular";0,898008145093918
"passionate";0;0;2;4590;0;"passionate";5,28716498086028;"passionate";0,90738181731164;"passionate";361,666666666667;"passionate";2,42816050130095e-05;"passionate";0,900227308273316
"passive";0;0;0;0;0;"passive";5,37866810087416;"passive";0,900374878065644;"passive";393;"passive";1,75740669060299e-05;"passive";0,887872040271759
"patient";1;1;1;799;1;"patient";5,40977728681943;"patient";0,896360559113973;"patient";418;"patient";1,57683761812377e-05;"patient";0,880431413650513
"peaceful";0;0;4;1792,25;0;"peaceful";4,88572983969985;"peaceful";0,935977920143215;"peaceful";226,6;"peaceful";5,08610776047359e-05;"peaceful";0,912101471424103
"peevish";0;0;2;2958,5;0;"peevish";5,22038894756738;"peevish";0,916172095435092;"peevish";317,666666666667;"peevish";2,94204997773399e-05;"peevish";0,910708963871002
"pensive";0;0;1;7121;0;"pensive";5,27573758601437;"pensive";0,909062554755025;"pensive";348;"pensive";2,43468813454502e-05;"pensive";0,91461718082428
"perceptible";0;0;4;2953,25;0;"perceptible";4,96528689830045;"perceptible";0,931672988263821;"perceptible";254,8;"perceptible";3,94555806235306e-05;"perceptible";0,916380333900452
"persevering";0;0;0;0;0;"persevering";5,25274790137008;"persevering";0,911114273182162;"persevering";319;"persevering";2,44185799609909e-05;"persevering";0,916918277740479
"persuasive";0;0;1;4458;0;"persuasive";4,66645889473997;"persuasive";0,949208668700055;"persuasive";184,5;"persuasive";4,05417375762151e-05;"persuasive";0,902381509542465
"petty";0;0;0;0;0;"petty";5,42605646465285;"petty";0,893127146484612;"petty";435;"petty";1,43163752399267e-05;"petty";0,878068447113037
"philosophical";0;0;3;2723,66666666667;0;"philosophical";5,24236901512239;"philosophical";0,908216748946124;"philosophical";354,25;"philosophical";2,61019750509855e-05;"philosophical";0,89720045030117
"pious";0;0;2;2378,5;0;"pious";4,65317255833281;"pious";0,951814080665849;"pious";167,333333333333;"pious";5,12858582331391e-05;"pious";0,909629841645559
