"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-practical";0;0;0;0;0;"#-practical";5,35851866204764;"#-practical";0,897768672395935;"#-practical";391;"#-practical";1,14323517100433e-05;"#-practical";0,945024609565735
"#-proud";0;0;0;0;0;"#-proud";5,01544884924052;"#-proud";0,928326548993831;"#-proud";222;"#-proud";2,48666348521568e-05;"#-proud";0,959476113319397
"#-quiet";0;0;2;294,5;0;"#-quiet";5,4368346606874;"#-quiet";0,888127899502167;"#-quiet";455,666666666667;"#-quiet";9,73616212967837e-06;"#-quiet";0,925885995229085
"#-scheming";0;0;0;0;0;"#-scheming";5,42438524053263;"#-scheming";0,891508877275261;"#-scheming";439;"#-scheming";1,01794491463805e-05;"#-scheming";0,934528887271881
"#-serious";0;0;1;147;0;"#-serious";5,42939226957362;"#-serious";0,891335835804671;"#-serious";442;"#-serious";1,01443694713096e-05;"#-serious";0,933351993560791
"#-suspicious";0;0;0;0;0;"#-suspicious";5,29838902453639;"#-suspicious";0,904480963645205;"#-suspicious";350;"#-suspicious";1,36816776134891e-05;"#-suspicious";0,958762526512146
"#-unmindful";0;0;1;8245;0;"#-unmindful";5,38985354760285;"#-unmindful";0,892900937995436;"#-unmindful";426,5;"#-unmindful";1,09249732967699e-05;"#-unmindful";0,941020280122757
"#-volatile";0;0;1;27;0;"#-volatile";5,2164156277401;"#-volatile";0,91671109173537;"#-volatile";296;"#-volatile";1,71114872076555e-05;"#-volatile";0,959565907716752
"abrupt";0;0;4;3122,5;0;"abrupt";5,24217157246752;"abrupt";0,90691766106481;"abrupt";350,8;"abrupt";1,70494222258561e-05;"abrupt";0,944041550159454
"abstract";1;1;2;2012,5;1;"abstract";5,25259790884066;"abstract";0,909548827127816;"abstract";325;"abstract";1,52964856569814e-05;"abstract";0,954919397830963
"abstracted";0;0;0;0;0;"abstracted";5,4279994952583;"abstracted";0,88946290496077;"abstracted";447;"abstracted";9,98123315799634e-06;"abstracted";0,933588445186615
"abusive";0;0;0;0;0;"abusive";5,4616755020614;"abusive";0,886765857250135;"abusive";473;"abusive";9,01431691430706e-06;"abusive";0,925862491130829
"accomplished";0;0;1;11408;0;"accomplished";5,28346947762972;"accomplished";0,901315737467645;"accomplished";376,5;"accomplished";1,46523975010997e-05;"accomplished";0,937012046575546
"accurate";0;0;0;0;0;"accurate";5,28168979214975;"accurate";0,909359541585133;"accurate";333;"accurate";1,46214253182909e-05;"accurate";0,960542678833008
"active";1;1;5;2272,8;1;"active";5,28463119694899;"active";0,904313071992667;"active";366,333333333333;"active";1,49498601353299e-05;"active";0,944072137276332
"adventurous";0;0;1;9959;0;"adventurous";4,64884844141118;"adventurous";0,939036868774167;"adventurous";233;"adventurous";3,53807820288186e-05;"adventurous";0,896735072135926
"affable";0;0;0;0;0;"affable";5,35189219072533;"affable";0,898205896096332;"affable";387;"affable";1,14788390098254e-05;"affable";0,948680937290192
"affected";0;0;1;655;0;"affected";4,99731915432057;"affected";0,931981526808688;"affected";213,5;"affected";2,63830576712415e-05;"affected";0,961092442274094
"affectionate";4;4;24;600,333333333333;1;"affectionate";5,13658619323296;"affectionate";0,908839746820557;"affectionate";333,36;"affectionate";2,43807596592377e-05;"affectionate";0,941412460803986
"affirmative";0;0;4;1625,75;0;"affirmative";5,17369028745215;"affirmative";0,916871832165475;"affirmative";292,2;"affirmative";1,90091610129054e-05;"affirmative";0,958537495136261
"agreeable";4;3;34;442,852941176471;0,75;"agreeable";5,01143569015027;"agreeable";0,919865879480214;"agreeable";286,057142857143;"agreeable";2,73662929665818e-05;"agreeable";0,937878569534847
"aloof";0;0;0;0;0;"aloof";5,44382399988629;"aloof";0,888833536763685;"aloof";457;"aloof";9,75816296238431e-06;"aloof";0,925965189933777
"amiable";11;10;15;1008,6;0,909090909090909;"amiable";5,2005701496817;"amiable";0,905191502756858;"amiable";367;"amiable";1,35679857588592e-05;"amiable";0,884689293801785
"angelic";0;0;0;0;0;"angelic";3,71513822416329;"angelic";0,981752656067747;"angelic";44;"angelic";7,12137996518436e-05;"angelic";0,814814865589142
"animated";0;0;0;0;0;"animated";5,18018038430453;"animated";0,91644233524359;"animated";285;"animated";1,79294073427859e-05;"animated";0,956825494766235
"anticipative";0;0;0;0;0;"anticipative";5,47857033480327;"anticipative";0,884730237306871;"anticipative";489;"anticipative";8,65571364529106e-06;"anticipative";0,924434721469879
"anxious";4;4;30;509,766666666667;1;"anxious";5,09122655847919;"anxious";0,912205758252911;"anxious";322,548387096774;"anxious";2,26013731796938e-05;"anxious";0,914226410850402
"arbitrary";0;0;0;0;0;"arbitrary";5,36288953141123;"arbitrary";0,897733587082487;"arbitrary";393;"arbitrary";1,13841594285598e-05;"arbitrary";0,952269077301025
"argumentative";0;0;0;0;0;"argumentative";5,48256769704937;"argumentative";0,88450214122086;"argumentative";492;"argumentative";8,53067464183123e-06;"argumentative";0,931054353713989
"artistic";0;0;0;0;0;"artistic";5,46552121023258;"artistic";0,886782743379379;"artistic";475;"artistic";9,00514560730567e-06;"artistic";0,931441366672516
"audacious";0;0;0;0;0;"audacious";5,47423211120998;"audacious";0,885499341049555;"audacious";484;"audacious";8,79160470834441e-06;"audacious";0,926643252372742
"awkward";0;0;5;823,4;0;"awkward";5,06108471182574;"awkward";0,925735999895582;"awkward";240,333333333333;"awkward";2,32922256926215e-05;"awkward";0,958125034968058
"bashful";0;0;3;1730;0;"bashful";5,22124766581238;"bashful";0,913176362653585;"bashful";309,25;"bashful";1,70423599700117e-05;"bashful";0,954746827483177
"benevolent";0;0;2;1431;0;"benevolent";5,36400558057594;"benevolent";0,895922060734116;"benevolent";399,666666666667;"benevolent";1,13474059510969e-05;"benevolent";0,943245609601339
"bitter";0;0;7;2030;0;"bitter";5,12514675543969;"bitter";0,907890621671266;"bitter";359;"bitter";2,08418978289222e-05;"bitter";0,913368761539459
"bland";0;0;1;4062;0;"bland";5,20593676926283;"bland";0,909499940659688;"bland";312;"bland";1,66847134912593e-05;"bland";0,954746186733246
"blunt";0;0;0;0;0;"blunt";5,27787340862229;"blunt";0,910120552145805;"blunt";330;"blunt";1,46373647766698e-05;"blunt";0,96135014295578
"boastful";1;1;0;0;1;"boastful";5,08797851440868;"boastful";0,919504857695953;"boastful";253;"boastful";2,12074867969542e-05;"boastful";0,95254772901535
"boisterous";0;0;0;0;0;"boisterous";4,83412922414084;"boisterous";0,944535964934691;"boisterous";167;"boisterous";3,37007145668639e-05;"boisterous";0,964012205600739
"bold";0;0;14;883;0;"bold";5,07695812743099;"bold";0,917722103840737;"bold";288,066666666667;"bold";2,43003382955995e-05;"bold";0,9488463362058
"bold-faced";0;0;0;0;0;"bold-faced";5,01724040589146;"bold-faced";0,927886262532517;"bold-faced";223;"bold-faced";2,5167963242693e-05;"bold-faced";0,956932485103607
"boorish";2;2;0;0;1;"boorish";4,77138376121016;"boorish";0,948502662346628;"boorish";153;"boorish";3,51714496870186e-05;"boorish";0,962986528873444
"boyish";0;0;3;2576,66666666667;0;"boyish";5,33464432340744;"boyish";0,900320050093339;"boyish";389,5;"boyish";1,34928841933371e-05;"boyish";0,942140489816666
"bright";14;12;47;325;0,857142857142857;"bright";5,12328310447535;"bright";0,908591991819609;"bright";348,520833333333;"bright";1,93114277844423e-05;"bright";0,917841686556737
"bright-eyed";0;0;1;5341;0;"bright-eyed";4,8729854537772;"bright-eyed";0,926465885586181;"bright-eyed";220,5;"bright-eyed";2,97664956202782e-05;"bright-eyed";0,954524368047714
"bright-looking";3;3;0;0;1;"bright-looking";5,47978470689143;"bright-looking";0,88318699198036;"bright-looking";495;"bright-looking";8,39995874336617e-06;"bright-looking";0,924694061279297
"brisk";0;0;3;1753,33333333333;0;"brisk";5,28330655670836;"brisk";0,906828989011263;"brisk";344,25;"brisk";1,43646068631e-05;"brisk";0,952656358480453
"brutal";0;0;0;0;0;"brutal";5,4809880204627;"brutal";0,881668861005398;"brutal";501;"brutal";8,17048558616066e-06;"brutal";0,924004316329956
"business-like";0;0;6;1329,66666666667;0;"business-like";5,4204733636432;"business-like";0,891761872508367;"business-like";440,571428571429;"business-like";1,01834475056719e-05;"business-like";0,938224051679884
"calm";6;6;14;919,642857142857;1;"calm";5,3403766976169;"calm";0,89849189893316;"calm";397,466666666667;"calm";1,29953567439284e-05;"calm";0,941408940156301
"capable";0;0;10;1123,4;0;"capable";5,29972105156073;"capable";0,903580015406503;"capable";368,545454545455;"capable";1,45538467864004e-05;"capable";0,94607042724436
"capricious";3;3;2;4828;1;"capricious";5,28159041743176;"capricious";0,905657526955116;"capricious";355;"capricious";1,48532344868268e-05;"capricious";0,947186628977458
"careful";0;0;9;1511,77777777778;0;"careful";5,23894671565567;"careful";0,904711163265565;"careful";357,6;"careful";1,86277314234026e-05;"careful";0,947816801071167
"careless";0;0;2;3571,5;0;"careless";4,68402120398932;"careless";0,940568774974077;"careless";197,666666666667;"careless";3,78858026748667e-05;"careless";0,922104398409526
"careworn";0;0;0;0;0;"careworn";4,72373606154389;"careworn";0,947854921166438;"careworn";146;"careworn";3,76561010771171e-05;"careworn";0,960646271705627
"casual";0;0;1;11951;0;"casual";3,94533447647104;"casual";0,939249828782842;"casual";231;"casual";8,60903515301353e-05;"casual";0,465132266283036
"ceremonious";0;0;0;0;0;"ceremonious";5,44379417867318;"ceremonious";0,887565773574587;"ceremonious";461;"ceremonious";9,49621959610657e-06;"ceremonious";0,922947704792023
"certain";8;8;66;236,80303030303;1;"certain";5,143243271687;"certain";0,912742822169728;"certain";316,567164179104;"certain";2,03357629705646e-05;"certain";0,93456242778408
"changeable";0;0;0;0;0;"changeable";5,23489370103276;"changeable";0,91725820217057;"changeable";301;"changeable";1,65247779865476e-05;"changeable";0,959931790828705
"changeless";0;0;0;0;0;"changeless";5,43432826946353;"changeless";0,889201883537472;"changeless";451;"changeless";9,90099488761818e-06;"changeless";0,931547224521637
"charitable";0;0;1;1871;0;"charitable";5,42184532833349;"charitable";0,892815159114912;"charitable";434,5;"charitable";1,03492010473763e-05;"charitable";0,938483893871307
"cheerful";14;11;30;489,433333333333;0,785714285714286;"cheerful";5,2686525269104;"cheerful";0,903777235130255;"cheerful";368,161290322581;"cheerful";1,63194480178575e-05;"cheerful";0,943443577135763
"childish";9;7;20;737,2;0,777777777777778;"childish";4,80954738928857;"childish";0,919257955182747;"childish";291,095238095238;"childish";3,7513112556722e-05;"childish";0,852625497749874
"civil";0;0;4;3300;0;"civil";5,12958103332632;"civil";0,910017004589672;"civil";357,6;"civil";2,09841834487933e-05;"civil";0,926868236064911
"clever";1;1;6;1888;1;"clever";5,28276971319054;"clever";0,90479636160345;"clever";364,714285714286;"clever";1,5504568669993e-05;"clever";0,944709190300533
"clumsy";0;0;0;0;0;"clumsy";5,16037547017918;"clumsy";0,918150785588268;"clumsy";276;"clumsy";1,93909547041811e-05;"clumsy";0,95806759595871
"coarse";0;0;3;2937,66666666667;0;"coarse";5,26295535089982;"coarse";0,906060742967863;"coarse";352;"coarse";1,59058845320483e-05;"coarse";0,943026199936867
"cold";5;4;31;435,548387096774;0,8;"cold";4,90695393394243;"cold";0,92547339159143;"cold";251,15625;"cold";3,51303272479386e-05;"cold";0,944390315562487
"complacent";2;2;4;1392,5;1;"complacent";5,16000832271614;"complacent";0,915660929306968;"complacent";287,6;"complacent";1,87037912604449e-05;"complacent";0,955934071540833
"complicated";0;0;2;2745,5;0;"complicated";5,3533626089395;"complicated";0,897884505761359;"complicated";392;"complicated";1,20212043690539e-05;"complicated";0,944729387760162
"complimentary";0;0;0;0;0;"complimentary";5,20644202912254;"complimentary";0,916049785918715;"complimentary";294;"complimentary";1,76260911604328e-05;"complimentary";0,958117246627808
"complimented";0;0;0;0;0;"complimented";5,14846377967767;"complimented";0,919020810570599;"complimented";271;"complimented";1,96414352402819e-05;"complimented";0,956523895263672
"conciliatory";0;0;2;2596;0;"conciliatory";5,4298974080577;"conciliatory";0,889917319186863;"conciliatory";448,666666666667;"conciliatory";9,85240375593717e-06;"conciliatory";0,931513905525207
"condescending";0;0;0;0;0;"condescending";5,12523771902367;"condescending";0,919794695090396;"condescending";263;"condescending";2,04389580507845e-05;"condescending";0,957293152809143
"confident";0;0;7;1274,14285714286;0;"confident";5,16314675409757;"confident";0,917180540785623;"confident";289,875;"confident";1,91202629649135e-05;"confident";0,955447971820832
"confidential";0;0;14;770,714285714286;0;"confidential";5,3006903806366;"confidential";0,903553465736251;"confidential";363,533333333333;"confidential";1,39082670315484e-05;"confidential";0,948301045099894
"confused";0;0;6;2388;0;"confused";4,18002856800416;"confused";0,937654564855604;"confused";194;"confused";3,55261233829797e-05;"confused";0,806755312851497
"congenial";0;0;3;3081,66666666667;0;"congenial";5,36971570195854;"congenial";0,897356575004446;"congenial";409;"congenial";1,21454535809761e-05;"congenial";0,938552007079124
"considerable";0;0;10;1462,4;0;"considerable";5,18389522379574;"considerable";0,909182809333329;"considerable";334,272727272727;"considerable";1,96151483779377e-05;"considerable";0,946294800801711
"considerate";3;3;4;3458,25;1;"considerate";4,61782565052751;"considerate";0,933070718819814;"considerate";240,2;"considerate";2,88547134358839e-05;"considerate";0,757132148742676
"consistent";0;0;2;364;0;"consistent";5,46128272333434;"consistent";0,887118760774333;"consistent";471,666666666667;"consistent";9,11778455388087e-06;"consistent";0,929192066192627
"constant";1;1;10;1253,1;1;"constant";5,04885628437971;"constant";0,915203048202862;"constant";291,181818181818;"constant";2,58594515617499e-05;"constant";0,944890271533619
"contemplative";0;0;0;0;0;"contemplative";4,53073593301509;"contemplative";0,943113256754407;"contemplative";122;"contemplative";4,26190529597811e-05;"contemplative";0,948291659355164
"contented";0;0;4;2484,25;0;"contented";5,39776756882789;"contented";0,893245899286214;"contented";429,6;"contented";1,10344106602804e-05;"contented";0,935846173763275
"contrary";0;0;12;643,166666666667;0;"contrary";4,45813739839338;"contrary";0,94563628327885;"contrary";145,153846153846;"contrary";5,98337799016211e-05;"contrary";0,926955924584315
"conventional";0;0;1;9232;0;"conventional";5,32976229865287;"conventional";0,90119439544347;"conventional";386,5;"conventional";1,33787260460925e-05;"conventional";0,94329360127449
"conversant";0;0;0;0;0;"conversant";5,40757650340253;"conversant";0,895256369455141;"conversant";420;"conversant";1,05097313024707e-05;"conversant";0,941910564899445
"conversational";0;0;1;2002;0;"conversational";5,29169268616604;"conversational";0,905315723217171;"conversational";346,5;"conversational";1,35862933102744e-05;"conversational";0,954478532075882
"cool";1;1;8;1482,125;1;"cool";5,09840478766026;"cool";0,918714844141348;"cool";283,111111111111;"cool";2,23926062656031e-05;"cool";0,95194935798645
"cordial";0;0;6;2232,16666666667;0;"cordial";5,30576191313477;"cordial";0,899062032677879;"cordial";395,714285714286;"cordial";1,44186192529335e-05;"cordial";0,939852859292712
"courtly";0;0;0;0;0;"courtly";5,08664259747989;"courtly";0,919921843101019;"courtly";252;"courtly";2,11702466668004e-05;"courtly";0,954353809356689
"crafty";0;0;1;3502;0;"crafty";5,12067065495118;"crafty";0,922029879113299;"crafty";265;"crafty";2,06601442988367e-05;"crafty";0,960391908884048
"cranky";0;0;0;0;0;"cranky";4,72854843533298;"cranky";0,947522755414116;"cranky";147;"cranky";3,71570516353342e-05;"cranky";0,960857510566711
"critical";0;0;0;0;0;"critical";5,0834933335272;"critical";0,922020319399823;"critical";248;"critical";2,13808733603974e-05;"critical";0,952170312404633
"cruel";4;4;21;674,809523809524;1;"cruel";4,94185975410784;"cruel";0,917194715177037;"cruel";302,227272727273;"cruel";3,27698106090343e-05;"cruel";0,920274057171561
"cruel-looking";0;0;0;0;0;"cruel-looking";5,2657416143463;"cruel-looking";0,911887541883543;"cruel-looking";322;"cruel-looking";1,49317319448413e-05;"cruel-looking";0,961670875549316
"cunning";0;0;5;1389,6;0;"cunning";5,41348760556901;"cunning";0,89368693201298;"cunning";431,666666666667;"cunning";1,05207128808593e-05;"cunning";0,93974369764328
"curious";0;0;23;670,391304347826;0;"curious";5,0595905430481;"curious";0,918399063809023;"curious";290;"curious";2,48994805338424e-05;"curious";0,943968390425046
"daring";0;0;1;2839;0;"daring";5,28861548736855;"daring";0,906990446281694;"daring";342,5;"daring";1,39486726958407e-05;"daring";0,957197099924088
"deceitful";0;0;0;0;0;"deceitful";5,29899751965642;"deceitful";0,899831437694888;"deceitful";361;"deceitful";1,28484037930848e-05;"deceitful";0,955754399299622
"decisive";0;0;0;0;0;"decisive";5,36961401284489;"decisive";0,897716463565014;"decisive";396;"decisive";1,13755066513372e-05;"decisive";0,945213854312897
"deep";0;0;27;553,444444444444;0;"deep";5,13967905861917;"deep";0,90773183266151;"deep";349,892857142857;"deep";2,41893262924634e-05;"deep";0,935660458036832
"deep-seated";0;0;0;0;0;"deep-seated";5,27563999306735;"deep-seated";0,91021177150464;"deep-seated";329;"deep-seated";1,46588069908523e-05;"deep-seated";0,960772752761841
"deeply-injured";0;0;0;0;0;"deeply-injured";5,30890029995919;"deeply-injured";0,898582561470364;"deeply-injured";368;"deeply-injured";1,25436641464587e-05;"deeply-injured";0,953482627868652
"defensive";1;1;1;6951;1;"defensive";5,36029207418125;"defensive";0,89930929456271;"defensive";396,5;"defensive";1,20866319554259e-05;"defensive";0,945940673351288
"defiant";0;0;2;5322;0;"defiant";5,28163489687633;"defiant";0,905621863536681;"defiant";366;"defiant";1,55675619481198e-05;"defiant";0,947342137495677
"definite";0;0;1;566;0;"definite";5,30553083534219;"definite";0,900543337214539;"definite";362;"definite";1,28900959299905e-05;"definite";0,956514418125152
"deliberate";0;0;0;0;0;"deliberate";5,41939188074273;"deliberate";0,892707299105462;"deliberate";433;"deliberate";1,03614488453834e-05;"deliberate";0,934612035751343
"demonstrative";0;0;1;8021;0;"demonstrative";5,25491839117159;"demonstrative";0,90745654817229;"demonstrative";346,5;"demonstrative";1,63676850226044e-05;"demonstrative";0,941125988960267
"demure";0;0;0;0;0;"demure";4,89739336007187;"demure";0,937166239746556;"demure";186;"demure";3,18424689376715e-05;"demure";0,962272644042969
"derisive";0;0;0;0;0;"derisive";5,39617583141274;"derisive";0,896947285147601;"derisive";410;"derisive";1,09188836788695e-05;"derisive";0,951330244541168
"derogatory";0;0;0;0;0;"derogatory";5,16707645775687;"derogatory";0,918163528313345;"derogatory";278;"derogatory";1,88122981473738e-05;"derogatory";0,957907915115356
"despondent";0;0;0;0;0;"despondent";5,01472166749623;"despondent";0,928968233226147;"despondent";221;"despondent";2,46962282685377e-05;"despondent";0,961624622344971
"determined";0;0;0;0;0;"determined";4,96981963841144;"determined";0,934506864110638;"determined";204;"determined";2,69946154601394e-05;"determined";0,963521897792816
"devilish";0;0;1;7618;0;"devilish";5,36258509490476;"devilish";0,900515628073823;"devilish";396;"devilish";1,22614571058275e-05;"devilish";0,947249203920364
"dignified";0;0;0;0;0;"dignified";5,44232337003365;"dignified";0,888906453524331;"dignified";456;"dignified";9,8274279405025e-06;"dignified";0,929811596870422
"diligent";0;0;0;0;0;"diligent";5,48314478183463;"diligent";0,880888956885084;"diligent";505;"diligent";8,00831289398649e-06;"diligent";0,926165997982025
"direct";0;0;1;6514;0;"direct";5,17302564017583;"direct";0,915040820340725;"direct";301;"direct";1,86529950517145e-05;"direct";0,954936802387238
"discreet";0;0;2;5385,5;0;"discreet";5,28593986744614;"discreet";0,905354675674833;"discreet";366;"discreet";1,50945056443224e-05;"discreet";0,944361925125122
"disdainful";0;0;0;0;0;"disdainful";5,37382679062735;"disdainful";0,89766472459542;"disdainful";398;"disdainful";1,13788916093002e-05;"disdainful";0,945275366306305
"disorderly";0;0;1;9911;0;"disorderly";4,99807678631882;"disorderly";0,917643580613345;"disorderly";284,5;"disorderly";2,62594918807359e-05;"disorderly";0,940436959266663
"dispassionate";0;0;1;1492;0;"dispassionate";4,90952945710863;"dispassionate";0,938166189766235;"dispassionate";190,5;"dispassionate";3,01279831249749e-05;"dispassionate";0,96079358458519
"disrespectful";0;0;0;0;0;"disrespectful";4,98916115353687;"disrespectful";0,932229709589925;"disrespectful";211;"disrespectful";2,58955095696017e-05;"disrespectful";0,959131240844727
"disrespectfully";0;0;0;0;0;"disrespectfully";5,27262519256307;"disrespectfully";0,910649648172966;"disrespectfully";327;"disrespectfully";1,47998159531268e-05;"disrespectfully";0,961841821670532
"dissatisfied";0;0;0;0;0;"dissatisfied";5,05631896923497;"dissatisfied";0,926860007378948;"dissatisfied";234;"dissatisfied";2,33593831603536e-05;"dissatisfied";0,954278469085693
"distant";4;4;26;523,230769230769;1;"distant";5,28267326348136;"distant";0,904796311053992;"distant";360,185185185185;"distant";1,48970685732766e-05;"distant";0,949389325247871
"distrustful";1;1;1;2591;1;"distrustful";4,7281425874023;"distrustful";0,935965435151686;"distrustful";169;"distrustful";3,69170292995998e-05;"distrustful";0,946770936250687
"doleful";0;0;3;3562,66666666667;0;"doleful";4,38355304656982;"doleful";0,943374089710866;"doleful";167,5;"doleful";3,74511424075928e-05;"doleful";0,833653584122658
"dominant";0;0;0;0;0;"dominant";4,77679556584413;"dominant";0,948350310772264;"dominant";154;"dominant";3,50624177190905e-05;"dominant";0,963253140449524
"dreamy";0;0;2;4874,5;0;"dreamy";5,08040746460551;"dreamy";0,917019693977291;"dreamy";291;"dreamy";2,28567615186686e-05;"dreamy";0,94871175289154
"dull";4;4;29;507,068965517241;1;"dull";5,08890128497666;"dull";0,915525601028105;"dull";305,966666666667;"dull";2,33421421955712e-05;"dull";0,941610266764959
"dutiful";2;2;1;10159;1;"dutiful";4,76298482515766;"dutiful";0,921446714680935;"dutiful";252;"dutiful";4,9592302195356e-05;"dutiful";0,932336837053299
"eager";1;1;6;2375,33333333333;1;"eager";5,0998737259866;"eager";0,913817301254749;"eager";329,428571428571;"eager";2,20342730073744e-05;"eager";0,932922005653381
"earnest";6;5;17;797,235294117647;0,833333333333333;"earnest";5,25982068464419;"earnest";0,905445767279532;"earnest";355,833333333333;"earnest";1,58027711924803e-05;"earnest";0,947795427507824
"earthy";0;0;0;0;0;"earthy";5,10860299273065;"earthy";0,919978421345337;"earthy";258;"earthy";2,08489400139486e-05;"earthy";0,957673311233521
"elegant";0;0;3;541,666666666667;0;"elegant";5,11832899262422;"elegant";0,921423839579419;"elegant";259,5;"elegant";2,08240797682895e-05;"elegant";0,957447081804276
"eloquent";0;0;0;0;0;"eloquent";5,26189736850465;"eloquent";0,91171290778948;"eloquent";321;"eloquent";1,4998805436386e-05;"eloquent";0,960254430770874
"elusive";0;0;0;0;0;"elusive";5,36595562322517;"elusive";0,897864885222332;"elusive";394;"elusive";1,13793207680322e-05;"elusive";0,94669109582901
