"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"adventurous";0;0;2;1437;0;"adventurous";3,98914467952989;"adventurous";0,963012680850207;"adventurous";95,6666666666667;"adventurous";0,000115957876190826;"adventurous";0,821676095326742
"affectionate";0;0;3;34;0;"affectionate";5,17239605032432;"affectionate";0,911846388880555;"affectionate";290,75;"affectionate";2,05475563681971e-05;"affectionate";0,955671831965446
"affirmative";0;0;1;5125;0;"affirmative";4,8909742980867;"affirmative";0,92846721601142;"affirmative";218;"affirmative";3,07944362088134e-05;"affirmative";0,953119426965714
"agreeable";0;0;4;353,5;0;"agreeable";4,77442803775384;"agreeable";0,938461466212786;"agreeable";165;"agreeable";4,10597580922584e-05;"agreeable";0,959846425056458
"alert";0;0;0;0;0;"alert";4,93198829716807;"alert";0,931740842532107;"alert";199;"alert";3,25330396665177e-05;"alert";0,961216032505035
"amiable";0;0;1;5098;0;"amiable";4,7831079747996;"amiable";0,933116701239368;"amiable";201,5;"amiable";4,30099546415996e-05;"amiable";0,94312971830368
"animated";3;3;3;1826,33333333333;1;"animated";4,89492116084883;"animated";0,929295020701179;"animated";211,5;"animated";3,47825257435393e-05;"animated";0,951927199959755
"anxious";0;0;13;484,923076923077;0;"anxious";4,85591284748092;"anxious";0,930895802803013;"anxious";207,642857142857;"anxious";3,87441740592144e-05;"anxious";0,949347593954631
"appreciative";0;0;0;0;0;"appreciative";5,20855489850139;"appreciative";0,905931271573807;"appreciative";314;"appreciative";1,52695067949305e-05;"appreciative";0,952675104141235
"argumentative";0;0;0;0;0;"argumentative";3,72673885718715;"argumentative";0,979004276633942;"argumentative";45;"argumentative";0,000116087390587634;"argumentative";0,839999914169312
"aristocratic";0;0;1;86;0;"aristocratic";5,19106262759816;"aristocratic";0,911987090525096;"aristocratic";296,5;"aristocratic";1,97346563083856e-05;"aristocratic";0,9564428627491
"awkward";0;0;0;0;0;"awkward";4,89978924152179;"awkward";0,932889216193009;"awkward";191;"awkward";3,58710960430158e-05;"awkward";0,962365686893463
"belligerent";0;0;0;0;0;"belligerent";4,93707305476054;"belligerent";0,930942712205365;"belligerent";201;"belligerent";3,27581512490641e-05;"belligerent";0,962453842163086
"benevolent";0;0;0;0;0;"benevolent";4,92525738788282;"benevolent";0,931355651916835;"benevolent";198;"benevolent";3,3470562640158e-05;"benevolent";0,961067676544189
"bitter";0;0;4;1072,25;0;"bitter";4,62501397057938;"bitter";0,93992743516206;"bitter";172,2;"bitter";5,60208018634225e-05;"bitter";0,935291028022766
"blasphemous";0;0;0;0;0;"blasphemous";5,08188892483548;"blasphemous";0,919062139039499;"blasphemous";252;"blasphemous";2,4750267438749e-05;"blasphemous";0,956419765949249
"blunt";0;0;0;0;0;"blunt";3,2706069569403;"blunt";0,981514473962564;"blunt";28;"blunt";0,000204148293320268;"blunt";0,720000028610229
"boastful";0;0;2;1631,5;0;"boastful";4,71049010049111;"boastful";0,937476828302653;"boastful";168,666666666667;"boastful";4,62074007510338e-05;"boastful";0,945248484611511
"bold";0;0;3;2006,66666666667;0;"bold";4,75661616183329;"bold";0,932548025107786;"bold";198,25;"bold";4,56729115406613e-05;"bold";0,93942579627037
"bright";6;6;19;348,526315789474;1;"bright";4,75786080819468;"bright";0,932438345870729;"bright";201,8;"bright";4,88660879602025e-05;"bright";0,931779259443283
"brisk";0;0;1;826;0;"brisk";4,85536899172427;"brisk";0,931971153789085;"brisk";184,5;"brisk";3,84989005344073e-05;"brisk";0,959185779094696
"business-like";1;1;1;3172;1;"business-like";4,72154605469081;"business-like";0,939880918640969;"business-like";172,5;"business-like";4,60186769161259e-05;"business-like";0,944955438375473
"calm";3;3;5;685;1;"calm";5,07533166001945;"calm";0,919084362579977;"calm";255,333333333333;"calm";2,53195013262223e-05;"calm";0,957445671161016
"capable";2;2;4;1611,75;1;"capable";4,46007563341466;"capable";0,941180334622956;"capable";162,2;"capable";9,18154401941166e-05;"capable";0,903516852855682
"careful";0;0;3;1185;0;"careful";5,08859767209732;"careful";0,919266484859342;"careful";258,25;"careful";2,42928033824461e-05;"careful";0,958723351359367
"careless";0;0;4;1094,5;0;"careless";4,96904086706546;"careless";0,925345800704564;"careless";228;"careless";2,96248061371977e-05;"careless";0,957453000545502
"casual";0;0;1;2157;0;"casual";4,45254355768537;"casual";0,948632238663806;"casual";130,5;"casual";6,92939240274934e-05;"casual";0,935299903154373
"cautious";0;0;3;391;0;"cautious";5,12366297928969;"cautious";0,914602307368842;"cautious";271,75;"cautious";2,22623309635079e-05;"cautious";0,957728564739227
"cavalier";0;0;0;0;0;"cavalier";5,16135015518265;"cavalier";0,911982750084477;"cavalier";287;"cavalier";2,06115473475794e-05;"cavalier";0,957532227039337
"certain";4;4;25;268,56;1;"certain";4,77816533764424;"certain";0,930043983544397;"certain";205,192307692308;"certain";0,000323643901124256;"certain";0,917848738340231
"changeless";0;0;0;0;0;"changeless";5,2167863126429;"changeless";0,904876563436546;"changeless";319;"changeless";1,50418983034459e-05;"changeless";0,947275221347809
"chaste";0;0;0;0;0;"chaste";4,69324243922796;"chaste";0,943036674681589;"chaste";145;"chaste";4,53621836821552e-05;"chaste";0,958585679531097
"cheerful";0;0;4;466,75;0;"cheerful";4,9888899585829;"cheerful";0,927147911246213;"cheerful";218,6;"cheerful";2,99697916665249e-05;"cheerful";0,961604356765747
"chivalrous";1;1;0;0;1;"chivalrous";5,06500209462265;"chivalrous";0,919340185361246;"chivalrous";247;"chivalrous";2,51783957653452e-05;"chivalrous";0,957010507583618
"clumsy";0;0;1;2424;0;"clumsy";4,4424105750375;"clumsy";0,949157608181407;"clumsy";133,5;"clumsy";6,75029662665923e-05;"clumsy";0,927276372909546
"coarse";1;1;7;740,571428571429;1;"coarse";4,99556663844036;"coarse";0,923347167756944;"coarse";234,625;"coarse";2,92498694417719e-05;"coarse";0,955902211368084
"cold";7;7;19;338,263157894737;1;"cold";4,67475448402738;"cold";0,937661553240966;"cold";181,9;"cold";5,01503768035546e-05;"cold";0,93186642229557
"complicated";0;0;0;0;0;"complicated";5,0196348060062;"complicated";0,923793083768881;"complicated";229;"complicated";2,71097864696036e-05;"complicated";0,962372124195099
"complimentary";0;0;0;0;0;"complimentary";5,04948049525449;"complimentary";0,919937654091423;"complimentary";242;"complimentary";2,58853819744799e-05;"complimentary";0,956872224807739
"complimented";0;0;0;0;0;"complimented";5,00819343825138;"complimented";0,92932395212745;"complimented";219;"complimented";2,96489998438975e-05;"complimented";0,964895367622375
"confident";4;3;2;942,5;0,75;"confident";5,1671780347007;"confident";0,912093708070994;"confident";289,333333333333;"confident";1,98606240177248e-05;"confident";0,954743425051371
"confidential";0;0;2;104;0;"confidential";3,73941221782212;"confidential";0,976379197285521;"confidential";46,6666666666667;"confidential";0,000125452163366948;"confidential";0,854001363118489
"confused";0;0;5;1004,8;0;"confused";4,41880757950707;"confused";0,94816716407095;"confused";143,333333333333;"confused";7,28004754306572e-05;"confused";0,906485120455424
"congenial";1;1;0;0;1;"congenial";5,19154680548379;"congenial";0,909662958073621;"congenial";301;"congenial";1,88550293294252e-05;"congenial";0,952999591827393
"considerable";0;0;3;1475,66666666667;0;"considerable";4,93905418853164;"considerable";0,926420094247781;"considerable";227,25;"considerable";3,40573141091433e-05;"considerable";0,950692728161812
"consolatory";0;0;0;0;0;"consolatory";5,20162488573741;"consolatory";0,90777213011081;"consolatory";308;"consolatory";1,72268056991123e-05;"consolatory";0,954548597335815
"constant";0;0;1;4684;0;"constant";3,52773243872794;"constant";0,94728815291741;"constant";142,5;"constant";0,00164504822342433;"constant";0,477311640977859
"conversant";0;0;0;0;0;"conversant";4,8188926511892;"conversant";0,933028527323167;"conversant";175;"conversant";4,14010637485817e-05;"conversant";0,958319902420044
"cool";0;0;5;500,6;0;"cool";4,94538015340554;"cool";0,928042722004011;"cool";209,166666666667;"cool";3,28689394514172e-05;"cool";0,960805316766103
"cordial";0;0;0;0;0;"cordial";4,57877496986282;"cordial";0,95640373203068;"cordial";120;"cordial";5,07781289421876e-05;"cordial";0,951662182807922
"courageous";2;2;0;0;1;"courageous";5,10793574780487;"courageous";0,91606570528462;"courageous";264;"courageous";2,31900662930093e-05;"courageous";0,955838680267334
"courtly";0;0;2;1196;0;"courtly";4,89303223097539;"courtly";0,928428868146071;"courtly";199,333333333333;"courtly";3,60700085688368e-05;"courtly";0,956818401813507
"cruel";4;4;13;344,307692307692;1;"cruel";5,08147525566841;"cruel";0,91749452353517;"cruel";257,5;"cruel";2,43833132190229e-05;"cruel";0,957074574061803
"cunning";0;0;0;0;0;"cunning";4,95310240428475;"cunning";0,928813724537653;"cunning";207;"cunning";3,23799695419383e-05;"cunning";0,96414053440094
"curious";3;3;9;447,777777777778;1;"curious";4,80373862100406;"curious";0,937120076901492;"curious";180,3;"curious";3,88660050764971e-05;"curious";0,955809843540192
"curtained";0;0;0;0;0;"curtained";5,10785808214795;"curtained";0,916675679216938;"curtained";263;"curtained";2,31194378740896e-05;"curtained";0,958546996116638
"dainty";0;0;1;2753;0;"dainty";4,92606246920228;"dainty";0,928324509251369;"dainty";210;"dainty";3,41899983078733e-05;"dainty";0,957959175109863
"daring";0;0;0;0;0;"daring";1,74786809746676;"daring";0,975503759006108;"daring";6;"daring";0,00416666666666667;"daring";0
"deep";3;3;18;357,388888888889;1;"deep";4,79705075648017;"deep";0,931376437131765;"deep";200,473684210526;"deep";4,24760526417509e-05;"deep";0,946434096286171
"definite";0;0;1;6066;0;"definite";4,08839480922595;"definite";0,94194710926648;"definite";165;"definite";0,000174785932734757;"definite";0,836414247751236
"deliberate";0;0;0;0;0;"deliberate";4,89279927906652;"deliberate";0,93249034343612;"deliberate";190;"deliberate";3,58795337075586e-05;"deliberate";0,962055563926697
"demonstrative";0;0;0;0;0;"demonstrative";5,00373213839668;"demonstrative";0,924622950290968;"demonstrative";224;"demonstrative";2,77484733600006e-05;"demonstrative";0,961281359195709
"despondent";1;1;0;0;1;"despondent";4,79552344890567;"despondent";0,933744481541602;"despondent";170;"despondent";4,32451759885388e-05;"despondent";0,955822288990021
"destructive";0;0;0;0;0;"destructive";5,04014786586586;"destructive";0,919627790913194;"destructive";240;"destructive";2,59378345586101e-05;"destructive";0,956954538822174
"devoutest";1;1;0;0;1;"devoutest";4,93941114118155;"devoutest";0,930512819389225;"devoutest";202;"devoutest";3,23676747475666e-05;"devoutest";0,963105440139771
"direct";0;0;5;1195,8;0;"direct";3,93868179554595;"direct";0,945472572092343;"direct";147,833333333333;"direct";4,10189232710762e-05;"direct";0,78858749071757
"discreet";0;0;1;1872;0;"discreet";4,46042332573368;"discreet";0,949213008460111;"discreet";127;"discreet";6,9173037639448e-05;"discreet";0,934903562068939
"disdainful";0;0;0;0;0;"disdainful";4,97634264114704;"disdainful";0,928198368478312;"disdainful";213;"disdainful";3,03109062033532e-05;"disdainful";0,965436458587646
"disorderly";0;0;0;0;0;"disorderly";4,93172584002222;"disorderly";0,930809821087661;"disorderly";200;"disorderly";3,26217796676567e-05;"disorderly";0,962023913860321
"disorganised";0;0;0;0;0;"disorganised";5,07156588331192;"disorganised";0,91851884107431;"disorganised";250;"disorganised";2,50154557595854e-05;"disorganised";0,95595121383667
"dissatisfied";0;0;0;0;0;"dissatisfied";5,19958802056448;"dissatisfied";0,905884254034933;"dissatisfied";311;"dissatisfied";1,55158829320388e-05;"dissatisfied";0,951971709728241
"distant";2;2;9;587,666666666667;1;"distant";4,84303282109331;"distant";0,933457966314436;"distant";193,7;"distant";3,74977987914061e-05;"distant";0,954257798194885
"distracting";0;0;0;0;0;"distracting";4,70791060459432;"distracting";0,940839552774696;"distracting";149;"distracting";4,58572078099053e-05;"distracting";0,958704352378845
"docile";0;0;0;0;0;"docile";4,99519179394611;"docile";0,929289873954304;"docile";216;"docile";2,94170943912191e-05;"docile";0,966261208057404
"dogged";0;0;1;3946;0;"dogged";4,77323459705064;"dogged";0,936448679272693;"dogged";189;"dogged";4,42462237883325e-05;"dogged";0,943674474954605
"doleful";0;0;1;4003;0;"doleful";4,60587510565687;"doleful";0,941412755742376;"doleful";168;"doleful";6,22167978445872e-05;"doleful";0,935271352529526
"dominant";0;0;0;0;0;"dominant";4,74916507151597;"dominant";0,938089071026564;"dominant";158;"dominant";4,60251527459757e-05;"dominant";0,954511761665344
"dull";0;0;6;559,166666666667;0;"dull";4,67514878319441;"dull";0,941964313950027;"dull";155,428571428571;"dull";4,71717507760143e-05;"dull";0,9501770564488
"dutiful";0;0;1;1798;0;"dutiful";4,62391604822773;"dutiful";0,945650167813431;"dutiful";145;"dutiful";4,97956185852493e-05;"dutiful";0,945037335157394
"eager";0;0;4;889,25;0;"eager";4,40032511076956;"eager";0,953024903254071;"eager";129,6;"eager";6,60013729376298e-05;"eager";0,919398474693298
"earnest";0;0;4;1360,25;0;"earnest";4,96889518568199;"earnest";0,925476101360391;"earnest";231,2;"earnest";2,97529816729403e-05;"earnest";0,954009437561035
"eloquent";0;0;0;0;0;"eloquent";5,14164672647784;"eloquent";0,915409696616243;"eloquent";275;"eloquent";2,20033576849357e-05;"eloquent";0,958692371845245
"emphatic";0;0;2;18;0;"emphatic";2,52408058629755;"emphatic";0,981308488109208;"emphatic";13,3333333333333;"emphatic";0,00094640192081498;"emphatic";0,314814805984497
"energetic";0;0;1;1335;0;"energetic";4,92255321296573;"energetic";0,928013793233967;"energetic";203;"energetic";3,40870636319582e-05;"energetic";0,960452675819397
"exact";0;0;2;242,5;0;"exact";5,19807444154565;"exact";0,908193046003029;"exact";306;"exact";1,73529907841797e-05;"exact";0,952188452084859
"exacted";0;0;0;0;0;"exacted";5,09382427979814;"exacted";0,919253206111948;"exacted";255;"exacted";2,45644293191781e-05;"exacted";0,957010328769684
"exclusive";0;0;0;0;0;"exclusive";5,0697982624227;"exclusive";0,918865708064524;"exclusive";249;"exclusive";2,51404723894762e-05;"exclusive";0,95626974105835
"explicit";0;0;1;982;0;"explicit";4,95698622173962;"explicit";0,928437023264766;"explicit";209;"explicit";3,15729391491118e-05;"explicit";0,96228539943695
"expressive";0;0;1;393;0;"expressive";4,29284045483761;"expressive";0,962131786443719;"expressive";88;"expressive";7,49979989709469e-05;"expressive";0,929516971111297
"extravagant";0;0;1;2853;0;"extravagant";4,81307054854829;"extravagant";0,937852829826251;"extravagant";183,5;"extravagant";3,96022173388072e-05;"extravagant";0,953469574451447
"faithful";0;0;2;1794,5;0;"faithful";5,06686295712599;"faithful";0,918177741418133;"faithful";256;"faithful";2,61672570705565e-05;"faithful";0,955977320671082
"fearful";0;0;5;1012;0;"fearful";4,89486530238562;"fearful";0,928417853545212;"fearful";220,333333333333;"fearful";3,48463390021687e-05;"fearful";0,951057781775792
"fearless";0;0;0;0;0;"fearless";5,21482552071525;"fearless";0,906021383029494;"fearless";316;"fearless";1,52834834562815e-05;"fearless";0,953735053539276
"feminine";0;0;0;0;0;"feminine";3,74976797569064;"feminine";0,979399109858974;"feminine";46;"feminine";0,000115300357431108;"feminine";0,839999914169312
"fervent";0;0;2;2624,5;0;"fervent";4,99202210203923;"fervent";0,923246704334238;"fervent";246,666666666667;"fervent";2,76807162544295e-05;"fervent";0,952342053254445
"fierce";3;3;9;538,444444444444;1;"fierce";5,00267626944068;"fierce";0,922321526517148;"fierce";232,9;"fierce";2,8427772083972e-05;"fierce";0,956890112161636
"foolish";1;1;2;259;1;"foolish";4,61185677112414;"foolish";0,947202201166968;"foolish";131;"foolish";4,95240967271978e-05;"foolish";0,954884886741638
"forcible";0;0;1;2092;0;"forcible";4,48671272963234;"forcible";0,948749452659162;"forcible";132;"forcible";6,86511844813857e-05;"forcible";0,93720731139183
"formal";0;0;1;2114;0;"formal";4,2821511047572;"formal";0,955548240103938;"formal";115,5;"formal";8,60194175063914e-05;"formal";0,900425255298615
"friendly";0;0;5;867;0;"friendly";5,01703717587437;"friendly";0,921829245872252;"friendly";239,5;"friendly";2,69508938172254e-05;"friendly";0,957517653703689
"frightened";0;0;4;818,5;0;"frightened";4,971124310984;"frightened";0,925590671382986;"frightened";221,8;"frightened";3,1785470355337e-05;"frightened";0,959013164043426
"frightening";0;0;0;0;0;"frightening";3,85276478451823;"frightening";0,979892076711623;"frightening";51;"frightening";8,31095767804629e-05;"frightening";0,887573897838593
"frolicsome";0;0;0;0;0;"frolicsome";3,8906230015277;"frolicsome";0,979933739443065;"frolicsome";53;"frolicsome";8,73057447180024e-05;"frolicsome";0,897777676582336
"frugal";0;0;0;0;0;"frugal";5,15286942715737;"frugal";0,912747833888669;"frugal";283;"frugal";2,10395103211258e-05;"frugal";0,957407772541046
"gallant";0;0;0;0;0;"gallant";4,72812891969301;"gallant";0,941130844986049;"gallant";152;"gallant";4,58256663468484e-05;"gallant";0,959460079669952
"generous";0;0;1;2661;0;"generous";5,15424198965336;"generous";0,912019481283504;"generous";287;"generous";1,96639177816011e-05;"generous";0,952353835105896
"genial";0;0;0;0;0;"genial";2,61563057702755;"genial";0,991123060372802;"genial";14;"genial";0,000641025641025641;"genial";0
"genteel";0;0;0;0;0;"genteel";5,01577664810127;"genteel";0,929163666499165;"genteel";221;"genteel";2,84172985568749e-05;"genteel";0,965006470680237
"gentle";4;4;9;699,777777777778;1;"gentle";4,79834340397218;"gentle";0,932261778220675;"gentle";193,4;"gentle";4,31820095160501e-05;"gentle";0,950185912847519
"girlish";0;0;0;0;0;"girlish";5,20084064098874;"girlish";0,906611190671148;"girlish";310;"girlish";1,59439210391568e-05;"girlish";0,949736177921295
"gloomy";0;0;10;599,9;0;"gloomy";4,80681973358082;"gloomy";0,93236192808253;"gloomy";197;"gloomy";4,02271904542457e-05;"gloomy";0,950357442552393
"graceful";2;2;0;0;1;"graceful";4,78736355388868;"graceful";0,934308588649801;"graceful";168;"graceful";4,30896785361396e-05;"graceful";0,955393850803375
"gracious";0;0;7;767,428571428571;0;"gracious";4,87792783452471;"gracious";0,930660851942493;"gracious";206,875;"gracious";3,55064713198252e-05;"gracious";0,954373776912689
"greedy";0;0;2;1235,5;0;"greedy";4,60869221146785;"greedy";0,944604612069125;"greedy";158;"greedy";5,32407562378066e-05;"greedy";0,943153401215871
"gregarious";0;0;0;0;0;"gregarious";5,1574489529518;"gregarious";0,911855802741025;"gregarious";286;"gregarious";2,06295139317853e-05;"gregarious";0,957601964473724
"gruff";0;0;2;2241,5;0;"gruff";4,12042514469931;"gruff";0,950539318754059;"gruff";128,666666666667;"gruff";0,000140532726061383;"gruff";0,779457032680511
"harsh";1;1;3;2043;1;"harsh";4,88345707034791;"harsh";0,92671248799048;"harsh";227;"harsh";3,7477652872676e-05;"harsh";0,947461009025574
"hasty";0;0;0;0;0;"hasty";5,19134496103027;"hasty";0,91176487310517;"hasty";297;"hasty";1,96869009718538e-05;"hasty";0,955311715602875
"haughty";0;0;0;0;0;"haughty";4,7478998663349;"haughty";0,941403858740177;"haughty";155;"haughty";4,50066817612153e-05;"haughty";0,959460079669952
"heartless";0;0;0;0;0;"heartless";4,62838231961975;"heartless";0,946431880069622;"heartless";133;"heartless";4,52352949579312e-05;"heartless";0,957063674926758
"heedful";0;0;0;0;0;"heedful";5,22110742797654;"heedful";0,904645359207093;"heedful";321;"heedful";1,50371437264728e-05;"heedful";0,947881937026978
"heedless";2;2;0;0;1;"heedless";5,00458711161968;"heedless";0,929444089605568;"heedless";218;"heedless";2,95639132738381e-05;"heedless";0,964802265167236
"helpful";0;0;1;748;0;"helpful";5,17305699119667;"helpful";0,914234513619395;"helpful";287;"helpful";2,05684150520152e-05;"helpful";0,957753300666809
"honest";4;4;17;305,352941176471;1;"honest";4,79376996573;"honest";0,933920646743605;"honest";192,888888888889;"honest";4,61891106913126e-05;"honest";0,942795561419593
"hostile";0;0;0;0;0;"hostile";4,44384755960591;"hostile";0,956820314247766;"hostile";104;"hostile";6,25144446254627e-05;"hostile";0,938016533851624
"humane";0;0;0;0;0;"humane";1,33217904021012;"humane";0,960964047443681;"humane";4;"humane";0,00909090909090909;"humane";0
"humble";0;0;0;0;0;"humble";4,58737706388522;"humble";0,950099209263128;"humble";125;"humble";4,44598657891964e-05;"humble";0,951795876026154
"ignorant";0;0;5;579,8;0;"ignorant";5,16703940869048;"ignorant";0,910485682385776;"ignorant";293,333333333333;"ignorant";1,87441396034656e-05;"ignorant";0,952896604935328
"immature";0;0;0;0;0;"immature";5,09024912094166;"immature";0,919259859615158;"immature";254;"immature";2,45880688507583e-05;"immature";0,957010328769684
"immovable";0;0;0;0;0;"immovable";3,81114130237006;"immovable";0,979269598912432;"immovable";49;"immovable";9,89300336362114e-05;"immovable";0,887573897838593
"impassive";0;0;0;0;0;"impassive";5,21947172221925;"impassive";0,904851121500565;"impassive";320;"impassive";1,50195842605504e-05;"impassive";0,947275221347809
"impatient";0;0;1;3821;0;"impatient";4,21881247251533;"impatient";0,950944790968343;"impatient";139;"impatient";8,21463831065754e-05;"impatient";0,83644688129425
"imperturbable";0;0;0;0;0;"imperturbable";4,7613491610758;"imperturbable";0,933622326870859;"imperturbable";164;"imperturbable";4,35959799917397e-05;"imperturbable";0,954225361347198
"impetuous";0;0;0;0;0;"impetuous";5,11144482225507;"impetuous";0,915455932909961;"impetuous";266;"impetuous";2,2917106116551e-05;"impetuous";0,957257688045502
"impracticable";0;0;0;0;0;"impracticable";5,03194312347693;"impracticable";0,920242827181549;"impracticable";237;"impracticable";2,63330447345196e-05;"impracticable";0,961127042770386
"inconsistent";0;0;0;0;0;"inconsistent";4,94978776173227;"inconsistent";0,929035811817074;"inconsistent";206;"inconsistent";3,23317928498041e-05;"inconsistent";0,963902652263641
"indifferent";0;0;3;382;0;"indifferent";5,08480198307972;"indifferent";0,917913583626674;"indifferent";255,25;"indifferent";2,41210124786993e-05;"indifferent";0,958056196570396
"individual";0;0;2;573;0;"individual";5,11051630282638;"individual";0,91689639244568;"individual";264;"individual";2,33257324586444e-05;"individual";0,95583438873291
"industrious";0;0;0;0;0;"industrious";4,298606785598;"industrious";0,960081174080482;"industrious";88;"industrious";6,87988816053806e-05;"industrious";0,927200019359589
"inexperienced";0;0;0;0;0;"inexperienced";4,74352992599289;"inexperienced";0,935809740479053;"inexperienced";159;"inexperienced";4,5562312601117e-05;"inexperienced";0,954874634742737
"ingenious";0;0;0;0;0;"ingenious";4,6074668540134;"ingenious";0,946570979807274;"ingenious";130;"ingenious";4,61123128259302e-05;"ingenious";0,955206513404846
"inquisitive";0;0;1;1672;0;"inquisitive";5,07634960021392;"inquisitive";0,922207649375832;"inquisitive";248;"inquisitive";2,55878147109421e-05;"inquisitive";0,961157470941544
"insolent";0;0;1;949;0;"insolent";4,88864137587654;"insolent";0,931181559371673;"insolent";192;"insolent";3,67059768828991e-05;"insolent";0,960589528083801
"intelligible";0;0;3;1475;0;"intelligible";4,96348614306685;"intelligible";0,925163101599562;"intelligible";222,75;"intelligible";3,13459908667952e-05;"intelligible";0,957278281450271
"intense";0;0;0;0;0;"intense";5,01879962771817;"intense";0,924383889092113;"intense";228;"intense";2,70546001182532e-05;"intense";0,962364315986633
"intimate";0;0;3;465,666666666667;0;"intimate";4,84022295240877;"intimate";0,935104955839334;"intimate";179,5;"intimate";3,80401195763251e-05;"intimate";0,960406437516212
"inward";0;0;1;2662;0;"inward";4,56636355230827;"inward";0,947664392613351;"inward";146;"inward";5,85897566866675e-05;"inward";0,94153755903244
"irrepressible";0;0;0;0;0;"irrepressible";5,11359682587464;"irrepressible";0,916459575167836;"irrepressible";265;"irrepressible";2,30402900219144e-05;"irrepressible";0,956777513027191
"irresolute";2;2;0;0;1;"irresolute";4,91610125972618;"irresolute";0,932315886835618;"irresolute";195;"irresolute";3,48783822518498e-05;"irresolute";0,962820172309875
"irresolutely";0;0;0;0;0;"irresolutely";5,17487871522566;"irresolutely";0,911591183179005;"irresolutely";292;"irresolutely";2,03342114392804e-05;"irresolutely";0,95493084192276
"judicious";0;0;0;0;0;"judicious";5,0773278508852;"judicious";0,918898035476347;"judicious";251;"judicious";2,50243790772924e-05;"judicious";0,955991685390472
"just";0;0;0;0;0;"just";5,15423419521389;"just";0,912419490320006;"just";284;"just";2,09869375836275e-05;"just";0,957257390022278
"knavish";0;0;0;0;0;"knavish";5,15788263481431;"knavish";0,91249756882669;"knavish";285;"knavish";2,09716149192069e-05;"knavish";0,957483351230621
"lawless";0;0;0;0;0;"lawless";5,13393078962697;"lawless";0,916426615317807;"lawless";271;"lawless";2,21711705660756e-05;"lawless";0,958698034286499
"lazy";0;0;0;0;0;"lazy";4,40592264855042;"lazy";0,958826492506256;"lazy";99;"lazy";6,40634802817026e-05;"lazy";0,934601664543152
"lifeless";0;0;0;0;0;"lifeless";5,21539520386488;"lifeless";0,905128201294946;"lifeless";318;"lifeless";1,51018289968074e-05;"lifeless";0,950644016265869
"live";0;0;2;938,5;0;"live";4,22550267661687;"live";0,957761607985112;"live";99,3333333333333;"live";8,34581901228938e-05;"live";0,908466657002767
"lively";0;0;0;0;0;"lively";4,95956298381709;"lively";0,929185498962214;"lively";208;"lively";3,2346694206824e-05;"lively";0,964395880699158
"loud";0;0;12;457,75;0;"loud";4,63399851127864;"loud";0,939744078195068;"loud";171,230769230769;"loud";8,60733316072183e-05;"loud";0,913156789082747
"loving";0;0;7;409,428571428571;0;"loving";4,98904547606776;"loving";0,926195954520027;"loving";220,875;"loving";2,97924438202428e-05;"loving";0,962043717503548
