"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-proud";0;0;1;865;0;"#-proud";5,41912005942949;"#-proud";0,902489756907805;"#-proud";405,5;"#-proud";1,54249170521616e-05;"#-proud";0,958897203207016
"#-rash";0;0;0;0;0;"#-rash";5,5199567413059;"#-rash";0,896228486998231;"#-rash";473;"#-rash";1,15320957323509e-05;"#-rash";0,95095556974411
"#-reasonable";0;0;0;0;0;"#-reasonable";3,68519275033591;"#-reasonable";0,962532754756105;"#-reasonable";46;"#-reasonable";0,000117279606928138;"#-reasonable";0,880886375904083
"#-reproachful";0;0;0;0;0;"#-reproachful";5,55683515585767;"#-reproachful";0,892727607748487;"#-reproachful";505;"#-reproachful";1,06785808913311e-05;"#-reproachful";0,940636515617371
"#-respectful";0;0;0;0;0;"#-respectful";5,26771116871976;"#-respectful";0,921407319300562;"#-respectful";304;"#-respectful";2,34014287486369e-05;"#-respectful";0,967344284057617
"#-rigid";0;0;0;0;0;"#-rigid";5,42141537002201;"#-rigid";0,90187563000132;"#-rigid";408;"#-rigid";1,50427678500681e-05;"#-rigid";0,954423546791077
"#-serious";0;0;0;0;0;"#-serious";5,27441704022364;"#-serious";0,923112301495421;"#-serious";303;"#-serious";2,34956359653294e-05;"#-serious";0,966427266597748
"#-stern";0;0;0;0;0;"#-stern";5,47555048334085;"#-stern";0,897254880628897;"#-stern";447;"#-stern";1,32259526533065e-05;"#-stern";0,962840914726257
"#-thoughtful";0;0;0;0;0;"#-thoughtful";5,3790761530971;"#-thoughtful";0,90237734184567;"#-thoughtful";388;"#-thoughtful";1,67268834470761e-05;"#-thoughtful";0,958720266819
"#-thoughtless";0;0;0;0;0;"#-thoughtless";5,37710682058093;"#-thoughtless";0,902437657200085;"#-thoughtless";387;"#-thoughtless";1,67134476005293e-05;"#-thoughtless";0,95893919467926
"#-timid";0;0;0;0;0;"#-timid";5,48460079513343;"#-timid";0,897102700762886;"#-timid";452;"#-timid";1,31154579486026e-05;"#-timid";0,954496145248413
"#-uncharitable";0;0;0;0;0;"#-uncharitable";4,79711380720089;"#-uncharitable";0,945211727094291;"#-uncharitable";160;"#-uncharitable";4,26801624501828e-05;"#-uncharitable";0,957914888858795
"#-unconscionable";0;0;1;2385;0;"#-unconscionable";4,96310220782022;"#-unconscionable";0,933889346897916;"#-unconscionable";215;"#-unconscionable";3,47632978790904e-05;"#-unconscionable";0,959285646677017
"#-unlearned";0;0;0;0;0;"#-unlearned";5,18349281371858;"#-unlearned";0,926498698863617;"#-unlearned";269;"#-unlearned";2,77580981785615e-05;"#-unlearned";0,967249870300293
"#-vain";0;0;1;2875;0;"#-vain";5,08365482451661;"#-vain";0,932566232198508;"#-vain";243;"#-vain";3,20771541587606e-05;"#-vain";0,963836908340454
"#-warm";0;0;0;0;0;"#-warm";5,36305450577509;"#-warm";0,903647871217896;"#-warm";378;"#-warm";1,78176566585502e-05;"#-warm";0,95735627412796
"abrupt";0;0;2;1068;0;"abrupt";4,6051595988182;"abrupt";0,9492670580788;"abrupt";143,666666666667;"abrupt";5,37861863772278e-05;"abrupt";0,947567939758301
"abstracted";0;0;1;868;0;"abstracted";5,46073567326289;"abstracted";0,900437040274488;"abstracted";430,5;"abstracted";1,38497374451467e-05;"abstracted";0,963469654321671
"abusive";0;0;1;4805;0;"abusive";5,42948047249988;"abusive";0,90158996881627;"abusive";416,5;"abusive";1,57271758993551e-05;"abusive";0,956492304801941
"accessible";0;0;1;78;0;"accessible";4,80257986023456;"accessible";0,945185344710957;"accessible";161;"accessible";4,28624909250797e-05;"accessible";0,958095401525497
"accurate";0;0;0;0;0;"accurate";5,40904148917187;"accurate";0,90241513142377;"accurate";401;"accurate";1,54713324777924e-05;"accurate";0,958439886569977
"active";0;0;4;2566,25;0;"active";5,4509200615582;"active";0,901398459509718;"active";436,2;"active";1,52781190023365e-05;"active";0,949142920970917
"adaptable";0;0;2;2503;0;"adaptable";4,98596833822463;"adaptable";0,932922910592939;"adaptable";255,666666666667;"adaptable";3,93224078904043e-05;"adaptable";0,958508193492889
"affable";0;0;2;4756;0;"affable";5,40657911465883;"affable";0,904750644255169;"affable";414;"affable";1,66475597634208e-05;"affable";0,948858976364136
"affectionate";4;4;14;824,642857142857;1;"affectionate";5,36537259248856;"affectionate";0,909583222853451;"affectionate";383,6;"affectionate";1,89646641857539e-05;"affectionate";0,955119323730469
"affirmative";0;0;1;1860;0;"affirmative";5,48561860288807;"affirmative";0,899068409161286;"affirmative";447;"affirmative";1,30659462798898e-05;"affirmative";0,954641759395599
"aggressive";0;0;0;0;0;"aggressive";5,53204243459824;"aggressive";0,894850607533368;"aggressive";484;"aggressive";1,12902242130651e-05;"aggressive";0,937810063362122
"agreeable";4;4;24;572,333333333333;1;"agreeable";5,29925910424133;"agreeable";0,910151216982333;"agreeable";371,44;"agreeable";2,12195995901838e-05;"agreeable";0,952271223068237
"alert";0;0;3;3556,66666666667;0;"alert";5,28815133644766;"alert";0,913778190741858;"alert";355,25;"alert";2,1904538261028e-05;"alert";0,95612545311451
"aloof";0;0;1;2745;0;"aloof";4,876836130045;"aloof";0,933750870245142;"aloof";202,5;"aloof";4,20484050032248e-05;"aloof";0,954731851816178
"ambitious";0;0;2;6883;0;"ambitious";5,16194449020899;"ambitious";0,911837087858584;"ambitious";342,666666666667;"ambitious";2,75460044376935e-05;"ambitious";0,944218417008718
"amiable";4;4;8;1631,875;1;"amiable";5,33886407388983;"amiable";0,907512071938453;"amiable";387,111111111111;"amiable";1,91685310695499e-05;"amiable";0,954576823446486
"animated";0;0;2;1241;0;"animated";4,78442250869023;"animated";0,937089682808685;"animated";176,333333333333;"animated";4,34635331250994e-05;"animated";0,952186028162638
"anxious";1;1;17;637,235294117647;1;"anxious";5,41810936998563;"anxious";0,903752447032943;"anxious";412,833333333333;"anxious";1,61238402316008e-05;"anxious";0,953853872087267
"appreciable";0;0;0;0;0;"appreciable";5,11508225815444;"appreciable";0,926400156452589;"appreciable";250;"appreciable";2,88975293608863e-05;"appreciable";0,967133760452271
"argumentative";0;0;0;0;0;"argumentative";5,48434464758774;"argumentative";0,896091198216276;"argumentative";455;"argumentative";1,28635057164932e-05;"argumentative";0,95486581325531
"aristocratic";0;0;8;344;0;"aristocratic";5,23428148363316;"aristocratic";0,919936109698804;"aristocratic";299,555555555556;"aristocratic";2,44247345733779e-05;"aristocratic";0,966228511598375
"artistic";0;0;0;0;0;"artistic";5,32671161829353;"artistic";0,909315876064009;"artistic";350;"artistic";2,08019925829187e-05;"artistic";0,96257358789444
"audacious";0;0;1;9541;0;"audacious";5,18218263585231;"audacious";0,919879583563954;"audacious";323,5;"audacious";2,69340688644704e-05;"audacious";0,950370907783509
"autocratic";0;0;0;0;0;"autocratic";5,41838232197522;"autocratic";0,901739187881928;"autocratic";407;"autocratic";1,51128142140532e-05;"autocratic";0,954643905162811
"awkward";0;0;5;2527,8;0;"awkward";5,04686281654751;"awkward";0,920903036571341;"awkward";309,166666666667;"awkward";3,83427066519352e-05;"awkward";0,948263098796209
"bashful";0;0;0;0;0;"bashful";5,53694354035855;"bashful";0,894156882735736;"bashful";489;"bashful";1,11097146767859e-05;"bashful";0,936863958835602
"beneficent";0;0;0;0;0;"beneficent";5,57018410355739;"beneficent";0,890137423461659;"beneficent";522;"beneficent";9,51040029855533e-06;"beneficent";0,934903681278229
"benevolent";0;0;2;2974,5;0;"benevolent";5,16548702380112;"benevolent";0,924078378817611;"benevolent";283,666666666667;"benevolent";2,78730079635249e-05;"benevolent";0,962216079235077
"bitter";0;0;3;3666,33333333333;0;"bitter";5,38771048283579;"bitter";0,904631368374867;"bitter";396,75;"bitter";1,73506603782773e-05;"bitter";0,953397318720817
"bland";0;0;2;911,5;0;"bland";5,04482316327686;"bland";0,932318982227849;"bland";228;"bland";3,27993453013682e-05;"bland";0,964986761411031
"blunt";0;0;3;4135,66666666667;0;"blunt";5,25601576383183;"blunt";0,908702951939182;"blunt";380,5;"blunt";2,56299482094686e-05;"blunt";0,944406434893608
"boastful";0;0;4;1218,25;0;"boastful";5,34824914608241;"boastful";0,91087767464291;"boastful";361,2;"boastful";1,92405048680881e-05;"boastful";0,961598062515259
"bold";0;0;10;1225,5;0;"bold";5,12111408744261;"bold";0,91958145164853;"bold";322;"bold";3,03382212908958e-05;"bold";0,950515199791302
"boyish";0;0;2;3309,5;0;"boyish";4,8718925236088;"boyish";0,930284742683871;"boyish";252,666666666667;"boyish";4,41059446195137e-05;"boyish";0,945133447647095
"bright";11;10;45;326,511111111111;0,909090909090909;"bright";5,32476443549629;"bright";0,908436511610293;"bright";383,130434782609;"bright";2,13535381273582e-05;"bright";0,952555214581282
"bright-red";0;0;0;0;0;"bright-red";5,53486378160389;"bright-red";0,894412984241981;"bright-red";487;"bright-red";1,10907917203562e-05;"bright-red";0,93812769651413
"brisk";1;1;7;1676,42857142857;1;"brisk";5,37955773989026;"brisk";0,906204514176959;"brisk";399;"brisk";1,78844858533836e-05;"brisk";0,95628622919321
"bullying";0;0;0;0;0;"bullying";5,54947351386415;"bullying";0,894418865328874;"bullying";495;"bullying";1,1006520303646e-05;"bullying";0,929623484611511
"buoyant";0;0;0;0;0;"buoyant";5,46034400416499;"buoyant";0,899795824265011;"buoyant";432;"buoyant";1,35003049170431e-05;"buoyant";0,963649809360504
"business-like";2;2;5;2826,8;1;"business-like";4,85821094779215;"business-like";0,917009661458191;"business-like";372,333333333333;"business-like";1,17328316417048e-05;"business-like";0,790289103984833
"calm";0;0;4;2102,75;0;"calm";5,50090510640321;"calm";0,89808563541713;"calm";464;"calm";1,28299729467688e-05;"calm";0,944224858283997
"candid";0;0;1;9178;0;"candid";5,3506912901246;"candid";0,910222371784629;"candid";380,5;"candid";1,94257342823423e-05;"candid";0,955093950033188
"capable";0;0;9;1259,44444444444;0;"capable";5,4311978333806;"capable";0,902764235832037;"capable";420,5;"capable";1,57985915513236e-05;"capable";0,953025722503662
"capricious";4;4;3;2187,33333333333;1;"capricious";5,45435518739314;"capricious";0,902049490746011;"capricious";427;"capricious";1,48786387873439e-05;"capricious";0,952398791909218
"careful";2;2;10;1377,8;1;"careful";5,34859328356371;"careful";0,906639530790885;"careful";399,454545454545;"careful";1,98198822998966e-05;"careful";0,951534943147139
"careless";0;0;7;1032;0;"careless";5,30909087204098;"careless";0,91450318578494;"careless";341,75;"careless";2,11371464019176e-05;"careless";0,962509125471115
"careworn";0;0;0;0;0;"careworn";5,4733755537235;"careworn";0,898554770596661;"careworn";442;"careworn";1,33018605699649e-05;"careworn";0,964892089366913
"casual";0;0;5;2761,6;0;"casual";5,13293147020031;"casual";0,912245504643218;"casual";358,333333333333;"casual";3,26359276643281e-05;"casual";0,944222033023834
"cautious";0;0;3;3157,66666666667;0;"cautious";5,36667578320847;"cautious";0,908167523564605;"cautious";390,5;"cautious";1,90739947064314e-05;"cautious";0,953251972794533
"cavalier";0;0;1;3848;0;"cavalier";5,45010421028316;"cavalier";0,898722301695379;"cavalier";432,5;"cavalier";1,40532143256025e-05;"cavalier";0,947949171066284
"ceremonial";0;0;0;0;0;"ceremonial";5,33800661553055;"ceremonial";0,915775676376797;"ceremonial";340;"ceremonial";2,09787935974348e-05;"ceremonial";0,964022517204285
"certain";16;15;110;138,772727272727;0,9375;"certain";5,17741473086444;"certain";0,914771663938417;"certain";348,90990990991;"certain";3,02610799004898e-05;"certain";0,939562501671078
"charitable";0;0;2;3067;0;"charitable";4,9108104476931;"charitable";0,933850253033285;"charitable";238;"charitable";3,9878796232702e-05;"charitable";0,954400400320689
"chatty";0;0;0;0;0;"chatty";5,3429359662913;"chatty";0,914785785487493;"chatty";344;"chatty";2,08860568659747e-05;"chatty";0,96539580821991
"cheerful";1;1;15;902,8;1;"cheerful";5,26944980884293;"cheerful";0,912609227408756;"cheerful";365,125;"cheerful";2,39733713864811e-05;"cheerful";0,952015288174152
"cherubic";5;5;7;1934,57142857143;1;"cherubic";5,18166742097641;"cherubic";0,912359850358607;"cherubic";389,625;"cherubic";2,97905053265326e-05;"cherubic";0,935197234153748
"childish";0;0;7;1261,28571428571;0;"childish";5,30789386381325;"childish";0,911903141652325;"childish";355;"childish";2,06283852579304e-05;"childish";0,958555571734905
"chivalrous";0;0;1;9577;0;"chivalrous";4,97356276981937;"chivalrous";0,926195354666004;"chivalrous";284,5;"chivalrous";4,14790095300878e-05;"chivalrous";0,946606457233429
"civil";0;0;1;5192;0;"civil";5,41826582289165;"civil";0,907789067028496;"civil";397,5;"civil";1,67892000401402e-05;"civil";0,957061648368835
"civilian";0;0;0;0;0;"civilian";5,04483464662268;"civilian";0,925481390306958;"civilian";233;"civilian";3,00063301025148e-05;"civilian";0,966674089431763
"civilized";0;0;0;0;0;"civilized";5,56977232150504;"civilized";0,887115284829187;"civilized";533;"civilized";8,97065832093836e-06;"civilized";0,942241430282593
"clever";0;0;3;1744;0;"clever";5,50861279669284;"clever";0,896023575117848;"clever";470;"clever";1,21914116010704e-05;"clever";0,944494500756264
"clumsy";0;0;4;3644,5;0;"clumsy";4,81881456300294;"clumsy";0,927899892621457;"clumsy";279,2;"clumsy";5,94871155828127e-05;"clumsy";0,935057437419891
"coarse";0;0;6;1906,83333333333;0;"coarse";5,12381821621748;"coarse";0,914711227086818;"coarse";345,571428571429;"coarse";4,17341620041005e-05;"coarse";0,944848946162633
"cold";9;9;31;479,612903225806;1;"cold";5,17374449652134;"cold";0,91339292612834;"cold";352,0625;"cold";3,24261316620672e-05;"cold";0,94767433218658
"combative";0;0;0;0;0;"combative";5,53574298965783;"combative";0,894258632512262;"combative";488;"combative";1,10944855096957e-05;"combative";0,942367434501648
"communicative";0;0;0;0;0;"communicative";5,40466557577236;"communicative";0,902437868530979;"communicative";399;"communicative";1,55176874365198e-05;"communicative";0,958637475967407
"complacent";0;0;0;0;0;"complacent";5,3243986236128;"complacent";0,907598672990327;"complacent";353;"complacent";2,07727371438452e-05;"complacent";0,962934374809265
"complex";0;0;0;0;0;"complex";5,02417280970508;"complex";0,938771672268123;"complex";211;"complex";3,73647523345327e-05;"complex";0,966415286064148
"compliant";0;0;0;0;0;"compliant";4,57734497056001;"compliant";0,941876885299492;"compliant";129;"compliant";5,53897708940601e-05;"compliant";0,944227397441864
"complicated";0;0;0;0;0;"complicated";2,72840754003429;"complicated";0,963008149653891;"complicated";17;"complicated";0,000264466306992489;"complicated";0,639999985694885
"complimentary";0;0;2;4766,5;0;"complimentary";5,14152545994499;"complimentary";0,919060953527548;"complimentary";341;"complimentary";3,11284617352547e-05;"complimentary";0,948943098386129
"conciliatory";0;0;0;0;0;"conciliatory";5,54925110371645;"conciliatory";0,894092196604234;"conciliatory";496;"conciliatory";1,10142760723313e-05;"conciliatory";0,93098771572113
"condescending";1;1;2;678;1;"condescending";4,7439701119997;"condescending";0,949618210490062;"condescending";155;"condescending";5,06449907491639e-05;"condescending";0,958724101384481
"confident";0;0;2;4113,5;0;"confident";5,47876065669117;"confident";0,901712945134888;"confident";445,666666666667;"confident";1,41066968358815e-05;"confident";0,947505275408427
"confidential";0;0;8;1813,5;0;"confidential";5,3168842216651;"confidential";0,908231029524797;"confidential";398,444444444444;"confidential";2,15989229838814e-05;"confidential";0,948915421962738
"confused";0;0;6;1411,66666666667;0;"confused";5,11380740146244;"confused";0,923532298389639;"confused";283,428571428571;"confused";3,13825564973509e-05;"confused";0,958804965019226
"congenial";1;1;0;0;1;"congenial";5,34391903981325;"congenial";0,907033562733962;"congenial";362;"congenial";1,99137397292367e-05;"congenial";0,964552700519562
"considerable";3;3;11;1361,72727272727;1;"considerable";5,1109003679287;"considerable";0,913477148334087;"considerable";353,666666666667;"considerable";4,21957706485854e-05;"considerable";0,942732085784276
"considerate";2;2;4;1794;1;"considerate";5,44077019904253;"considerate";0,899068086122669;"considerate";429,6;"considerate";1,46436208746179e-05;"considerate";0,949236226081848
"consistent";0;0;1;2147;0;"consistent";5,54394752090659;"consistent";0,892900794975411;"consistent";497,5;"consistent";1,07238631995949e-05;"consistent";0,941093027591705
"consolatory";1;1;1;511;1;"consolatory";5,45031646777186;"consolatory";0,901634453541541;"consolatory";422;"consolatory";1,43795796670605e-05;"consolatory";0,961695104837417
"constant";0;0;2;5415,5;0;"constant";5,25590684302189;"constant";0,913653102577614;"constant";359,333333333333;"constant";2,22267410235696e-05;"constant";0,951958994070689
"constructive";0;0;0;0;0;"constructive";5,56422840020996;"constructive";0,891663852410629;"constructive";513;"constructive";1,02913228577782e-05;"constructive";0,93701046705246
"contemplated";0;0;0;0;0;"contemplated";5,28261287581373;"contemplated";0,920865736867825;"contemplated";310;"contemplated";2,27908652163596e-05;"contemplated";0,966556668281555
"contemplative";0;0;4;2602,75;0;"contemplative";4,93437025774314;"contemplative";0,934625634940604;"contemplative";225,2;"contemplative";3,93939508848839e-05;"contemplative";0,953584468364716
"contented";0;0;6;722,5;0;"contented";5,50766191778086;"contented";0,896023856262342;"contented";468,571428571429;"contented";1,21459697692703e-05;"contented";0,947252384253911
"contrary";0;0;1;4390;0;"contrary";5,54376608510557;"contrary";0,891820813987404;"contrary";502;"contrary";1,0447247740235e-05;"contrary";0,946812957525254
"conventional";0;0;5;698;0;"conventional";4,41231422830318;"conventional";0,948658203669465;"conventional";142,166666666667;"conventional";7,87257031629423e-05;"conventional";0,931151698033015
"conversational";0;0;2;5373;0;"conversational";5,31147963030332;"conversational";0,912341352422952;"conversational";366;"conversational";2,16877633956533e-05;"conversational";0,953281203905741
"cool";1;1;16;876,1875;1;"cool";5,17168724114264;"cool";0,916452999234357;"cool";334,235294117647;"cool";2,86821174223625e-05;"cool";0,950066815404331
"cordial";0;0;0;0;0;"cordial";5,51076867597377;"cordial";0,89722160776173;"cordial";465;"cordial";1,22036915264228e-05;"cordial";0,949869692325592
"corrective";0;0;2;3521,5;0;"corrective";5,01898395703197;"corrective";0,923404975555897;"corrective";258,666666666667;"corrective";3,34850387399769e-05;"corrective";0,95583705107371
"courteous";0;0;3;2877;0;"courteous";5,4405443775935;"courteous";0,90264560853548;"courteous";422,25;"courteous";1,5132806056646e-05;"courteous";0,953836813569069
"covetous";0;0;0;0;0;"covetous";5,56944173859184;"covetous";0,88893439429039;"covetous";526;"covetous";9,29594893351499e-06;"covetous";0,934106767177582
"cowardly";0;0;0;0;0;"cowardly";5,36818541376397;"cowardly";0,902514094743657;"cowardly";383;"cowardly";1,71867326847805e-05;"cowardly";0,957468628883362
"crafty";0;0;0;0;0;"crafty";5,53253289908258;"crafty";0,894333385024807;"crafty";486;"crafty";1,1091539757411e-05;"crafty";0,937079787254333
"credulous";0;0;0;0;0;"credulous";5,54727358183692;"credulous";0,894648072622742;"credulous";493;"credulous";1,10184794628951e-05;"credulous";0,932393789291382
"critical";0;0;2;2756;0;"critical";5,38098912885514;"critical";0,907763847657765;"critical";382;"critical";1,75763527145369e-05;"critical";0,959573348363241
"cruel";1;1;13;906,692307692308;1;"cruel";5,09602599501383;"cruel";0,919765696713831;"cruel";302,5;"cruel";3,37024039686839e-05;"cruel";0,952767325299127
"crusading";0;0;0;0;0;"crusading";2,89975710114306;"crusading";0,967962700386082;"crusading";20;"crusading";0,000212206094559036;"crusading";0,639999985694885
"cunning";1;1;8;1245,5;1;"cunning";5,43003993461053;"cunning";0,902094629314963;"cunning";421,444444444444;"cunning";1,53939119437945e-05;"cunning";0,952925284703573
"curious";0;0;17;802,058823529412;0;"curious";5,18393330845626;"curious";0,917529523292449;"curious";319,055555555556;"curious";3,14677232514146e-05;"curious";0,956985500123766
"dainty";0;0;0;0;0;"dainty";5,57300710766183;"dainty";0,889773709736266;"dainty";525;"dainty";9,42926842061848e-06;"dainty";0,92875337600708
"daring";0;0;3;3535;0;"daring";5,26426539544654;"daring";0,915273874799148;"daring";345,75;"daring";2,28540270809469e-05;"daring";0,954641029238701
"deep";8;8;36;393,472222222222;1;"deep";5,38299195268073;"deep";0,905135915684182;"deep";409,162162162162;"deep";1,78953679628933e-05;"deep";0,951085127688743
"deep-toned";0;0;1;10731;0;"deep-toned";4,83058187006583;"deep-toned";0,932168116233199;"deep-toned";273,5;"deep-toned";4,2058004159782e-05;"deep-toned";0,932021975517273
"defensive";0;0;0;0;0;"defensive";5,56536376851331;"defensive";0,892684812303898;"defensive";510;"defensive";1,04511517613971e-05;"defensive";0,93523633480072
"defiant";0;0;2;1632;0;"defiant";5,51011798631041;"defiant";0,896781553297232;"defiant";467,333333333333;"defiant";1,21818099446445e-05;"defiant";0,946349620819092
"definite";0;0;0;0;0;"definite";4,8665349143969;"definite";0,945418190600862;"definite";172;"definite";4,18502813114936e-05;"definite";0,961010634899139
"deliberate";0;0;1;4342;0;"deliberate";5,15339535918597;"deliberate";0,925287087044102;"deliberate";277,5;"deliberate";3,00616862743303e-05;"deliberate";0,964872658252716
"dependent";0;0;0;0;0;"dependent";5,40633149180626;"dependent";0,902338893821185;"dependent";400;"dependent";1,5482757136327e-05;"dependent";0,957005679607391
"derisive";0;0;0;0;0;"derisive";5,40429230445102;"derisive";0,902753801363558;"derisive";398;"derisive";1,55440613985613e-05;"derisive";0,959241032600403
"despondent";0;0;0;0;0;"despondent";5,46524796695151;"despondent";0,899578055140367;"despondent";435;"despondent";1,3456774962746e-05;"despondent";0,961295485496521
"destructive";0;0;1;3608;0;"destructive";5,55167074596129;"destructive";0,890822040825555;"destructive";509,5;"destructive";1,00570872946368e-05;"destructive";0,933357357978821
"devilish";0;0;2;1406,5;0;"devilish";5,47175790230854;"devilish";0,899076731708215;"devilish";441;"devilish";1,34494064987949e-05;"devilish";0,950317184130351
"devout";0;0;0;0;0;"devout";5,57315200374922;"devout";0,887124381737349;"devout";535;"devout";8,90388912790639e-06;"devout";0,930568099021912
"dignified";0;0;6;2041,16666666667;0;"dignified";5,2057635445229;"dignified";0,91963260080775;"dignified";325,714285714286;"dignified";2,61355994012903e-05;"dignified";0,95222361598696
"diplomatic";0;0;0;0;0;"diplomatic";5,31742941326942;"diplomatic";0,919852160668055;"diplomatic";324;"diplomatic";2,14863159025596e-05;"diplomatic";0,965246737003326
"direct";0;0;5;2280,8;0;"direct";5,12921306643102;"direct";0,921631841223297;"direct";294;"direct";3,21766274497368e-05;"direct";0,95575467745463
"discernible";1;1;2;875;1;"discernible";4,55856840618644;"discernible";0,955562015735996;"discernible";130;"discernible";6,16604438281428e-05;"discernible";0,953038255373637
"discreet";1;1;11;1083,54545454545;1;"discreet";5,23486300695647;"discreet";0,917342115616475;"discreet";329,916666666667;"discreet";2,45679087002651e-05;"discreet";0,956538101037343
"dishonest";0;0;0;0;0;"dishonest";5,5103940878517;"dishonest";0,896846940503591;"dishonest";466;"dishonest";1,21632284314505e-05;"dishonest";0,950161576271057
"disorderly";0;0;0;0;0;"disorderly";5,57057473865551;"disorderly";0,888308884506229;"disorderly";529;"disorderly";9,09874342864057e-06;"disorderly";0,934415340423584
"dissatisfied";0;0;1;1563;0;"dissatisfied";5,52189056345751;"dissatisfied";0,895700363736525;"dissatisfied";476;"dissatisfied";1,17022317932345e-05;"dissatisfied";0,942454189062119
"distant";0;0;6;1449,16666666667;0;"distant";5,37357455374156;"distant";0,905539583070022;"distant";399,142857142857;"distant";1,78943622495833e-05;"distant";0,953609892300197
"distrustful";0;0;1;2749;0;"distrustful";4,32704220895776;"distrustful";0,945428450675919;"distrustful";137,5;"distrustful";8,0307966992089e-05;"distrustful";0,927972763776779
