"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"cruel";1;1;5;1077,8;1;"cruel";4,9063449979619;"cruel";0,921421576313379;"cruel";222,833333333333;"cruel";4,3845085456422e-05;"cruel";0,927915185689926
"cunning";3;3;7;595,285714285714;1;"cunning";5,11254047800843;"cunning";0,907668976410844;"cunning";282,875;"cunning";2,58520046187263e-05;"cunning";0,926298640668392
"curious";0;0;8;508,625;0;"curious";4,81667241054249;"curious";0,928062845170004;"curious";195,333333333333;"curious";5,14724611760983e-05;"curious";0,930385304821862
"dainty";0;0;0;0;0;"dainty";4,09400171047232;"dainty";0,966910422783929;"dainty";69;"dainty";0,000110987791342952;"dainty";0,844999969005585
"deceitful";1;1;0;0;1;"deceitful";5,15864334468008;"deceitful";0,903897612867845;"deceitful";301;"deceitful";2,40609639334693e-05;"deceitful";0,913811445236206
"decisive";0;0;0;0;0;"decisive";5,09878923240413;"decisive";0,906609772603771;"decisive";277;"decisive";2,77100257530975e-05;"decisive";0,93043327331543
"deep";7;7;32;190,8125;1;"deep";4,96436117308772;"deep";0,919091650712718;"deep";234;"deep";3,749200963719e-05;"deep";0,932403992522846
"deeply-laid";0;0;0;0;0;"deeply-laid";4,90349498519213;"deeply-laid";0,932667484840959;"deeply-laid";192;"deeply-laid";4,34572122807143e-05;"deeply-laid";0,950628876686096
"deeply-rooted";0;0;0;0;0;"deeply-rooted";4,77913089327671;"deeply-rooted";0,947596282780941;"deeply-rooted";155;"deeply-rooted";5,57352484330172e-05;"deeply-rooted";0,944067418575287
"deeply-set";0;0;0;0;0;"deeply-set";4,83798501820549;"deeply-set";0,943095621777405;"deeply-set";169;"deeply-set";4,69396578345995e-05;"deeply-set";0,953925728797913
"dependent";3;3;1;1826;1;"dependent";4,98193610625317;"dependent";0,92077196661723;"dependent";226;"dependent";3,53746384275675e-05;"dependent";0,943838238716125
"devilish";0;0;0;0;0;"devilish";5,17462995256142;"devilish";0,902042140188016;"devilish";310;"devilish";2,10116624545156e-05;"devilish";0,911732733249664
"devious";0;0;0;0;0;"devious";4,8226486309738;"devious";0,947922813289298;"devious";162;"devious";5,33633875932258e-05;"devious";0,945695996284485
"dignified";0;0;2;784,5;0;"dignified";4,39250877298967;"dignified";0,95533659374312;"dignified";110;"dignified";9,41464195383201e-05;"dignified";0,891224126021067
"direct";0;0;0;0;0;"direct";5,14866728436426;"direct";0,904269319112532;"direct";297;"direct";2,43671105924644e-05;"direct";0,921198964118958
"discernible";0;0;0;0;0;"discernible";4,83070627452552;"discernible";0,94386715802699;"discernible";167;"discernible";4,72542297527273e-05;"discernible";0,950629889965057
"discreet";0;0;1;5;0;"discreet";4,94599186723928;"discreet";0,91778178417523;"discreet";219;"discreet";3,40830050699528e-05;"discreet";0,944386333227157
"distant";3;3;7;863;1;"distant";4,98443550532556;"distant";0,917236114259626;"distant";243,875;"distant";3,65561494868913e-05;"distant";0,923454597592354
"dogged";5;5;1;1306;1;"dogged";5,15468015274947;"dogged";0,903326188473569;"dogged";301;"dogged";2,27375173264459e-05;"dogged";0,91049212217331
"dull";0;0;9;372,222222222222;0;"dull";5,05461530268793;"dull";0,91110286222091;"dull";259,5;"dull";2,89807224254511e-05;"dull";0,92655845284462
"dutiful";0;0;0;0;0;"dutiful";5,0832517480458;"dutiful";0,906190802565251;"dutiful";273;"dutiful";2,79557303442191e-05;"dutiful";0,930341958999634
"eager";3;3;8;701,375;1;"eager";4,87904293329278;"eager";0,919730464872827;"eager";237,555555555556;"eager";4,44776476328253e-05;"eager";0,893736435307397
"earnest";4;4;8;555,625;1;"earnest";5,05068824869081;"earnest";0,912191804736775;"earnest";257,777777777778;"earnest";3,02202410765229e-05;"earnest";0,927970614698198
"earthy-smelling";0;0;0;0;0;"earthy-smelling";4,83370387725995;"earthy-smelling";0,939040128946821;"earthy-smelling";172;"earthy-smelling";4,71725280361144e-05;"earthy-smelling";0,95051372051239
"efficient";0;0;0;0;0;"efficient";4,8112210752913;"efficient";0,947991389151985;"efficient";160;"efficient";5,3494253250423e-05;"efficient";0,945206761360168
"elegant";0;0;0;0;0;"elegant";4,03000152427654;"elegant";0,972693815290548;"elegant";63;"elegant";0,000133761369716426;"elegant";0,858131468296051
"emphatic";0;0;0;0;0;"emphatic";5,10820242677541;"emphatic";0,905973945654437;"emphatic";281;"emphatic";2,68287026992474e-05;"emphatic";0,91446053981781
"enthusiastic";4;4;0;0;1;"enthusiastic";5,05763290542976;"enthusiastic";0,907044309743773;"enthusiastic";264;"enthusiastic";2,8237404533393e-05;"enthusiastic";0,936209678649902
"evasive";0;0;0;0;0;"evasive";4,89808162311287;"evasive";0,934436860275893;"evasive";189;"evasive";4,50831144222902e-05;"evasive";0,95488977432251
"exact";4;4;3;454,666666666667;1;"exact";5,01303203173793;"exact";0,91086252707366;"exact";246,5;"exact";3,07243674339519e-05;"exact";0,938372567296028
"excessive";0;0;4;1340,75;0;"excessive";4,86255129468527;"excessive";0,917280263074872;"excessive";245;"excessive";5,86930591811902e-05;"excessive";0,904351162910462
"excitable";0;0;1;2653;0;"excitable";4,70394357639516;"excitable";0,933470709099195;"excitable";168,5;"excitable";6,33091485504248e-05;"excitable";0,927366256713868
"explicit";0;0;0;0;0;"explicit";5,08772679619046;"explicit";0,906397769614473;"explicit";274;"explicit";2,7957415103827e-05;"explicit";0,929661571979523
"expressive";0;0;6;882;0;"expressive";5,00438729465257;"expressive";0,920015545362265;"expressive";240,428571428571;"expressive";3,41578426854511e-05;"expressive";0,938415621008192
"facetious";1;1;2;1992;1;"facetious";4,74829906010824;"facetious";0,933039380728234;"facetious";181;"facetious";6,1189764720893e-05;"facetious";0,923766374588013
"faithful";0;0;2;1066;0;"faithful";5,08413436710585;"faithful";0,906572866455489;"faithful";274;"faithful";2,6320042792381e-05;"faithful";0,922575910886129
"fearful";2;2;6;950,166666666667;1;"fearful";4,91776158858208;"fearful";0,921152704402944;"fearful";229,714285714286;"fearful";4,10970869336559e-05;"fearful";0,919275258268629
"feminine";0;0;0;0;0;"feminine";4,85070518690365;"feminine";0,935096283265066;"feminine";179;"feminine";4,73227114687695e-05;"feminine";0,954401433467865
"fervent";1;1;1;2976;1;"fervent";5,1066479497112;"fervent";0,903417581703581;"fervent";287,5;"fervent";2,32785510211494e-05;"fervent";0,925856977701188
"fierce";5;5;10;608,1;1;"fierce";4,77875285293754;"fierce";0,931443918335751;"fierce";197,454545454545;"fierce";5,96290031506196e-05;"fierce";0,912955490025607
"firm";0;0;0;0;0;"firm";3,72595783786736;"firm";0,967744155110433;"firm";47;"firm";0,000212791828793774;"firm";0,836734712123871
"foolish";0;0;3;2085,66666666667;0;"foolish";4,76885509996859;"foolish";0,921487371694173;"foolish";223,75;"foolish";6,42326057534801e-05;"foolish";0,900442540645599
"formal";0;0;0;0;0;"formal";4,88043855423675;"formal";0,934886187411089;"formal";185;"formal";4,63206003149801e-05;"formal";0,951497197151184
"frank";0;0;1;730;0;"frank";5,02929730022131;"frank";0,91039043132748;"frank";251;"frank";2,94586565409596e-05;"frank";0,937164008617402
"friendly";0;0;4;1248;0;"friendly";4,87136011392911;"friendly";0,921173582346186;"friendly";231;"friendly";5,00812207523076e-05;"friendly";0,916217148303986
"frightened";0;0;6;999,166666666667;0;"frightened";4,76434187197774;"frightened";0,922601788833683;"frightened";222;"frightened";5,44105724788312e-05;"frightened";0,879774953637804
"frightening";0;0;0;0;0;"frightening";4,92528711773071;"frightening";0,928720336303139;"frightening";201;"frightening";3,9550622389229e-05;"frightening";0,954092621803284
"frolicsome";1;1;0;0;1;"frolicsome";4,92961263524526;"frolicsome";0,917089732170559;"frolicsome";216;"frolicsome";3,3790498906778e-05;"frolicsome";0,945510625839233
"gallant";0;0;0;0;0;"gallant";4,92741919627105;"gallant";0,917473709913916;"gallant";215;"gallant";3,3764149766945e-05;"gallant";0,945282816886902
"generous";8;8;3;1000;1;"generous";4,98046890019029;"generous";0,917076451773541;"generous";236;"generous";3,49581261399664e-05;"generous";0,934673279523849
"genteel";0;0;0;0;0;"genteel";5,17852140550269;"genteel";0,89630201261647;"genteel";323;"genteel";1,81923429568154e-05;"genteel";0,911920428276062
"gentle";10;10;21;317,904761904762;1;"gentle";4,91122416557483;"gentle";0,920313221650955;"gentle";227,136363636364;"gentle";4,32535334121851e-05;"gentle";0,923130961981687
"gloomy";3;3;9;713,333333333333;1;"gloomy";4,75157759203544;"gloomy";0,931310333391808;"gloomy";190,6;"gloomy";5,81890813784759e-05;"gloomy";0,914940822124481
"graceful";0;0;0;0;0;"graceful";5,04371293188397;"graceful";0,907660427114488;"graceful";259;"graceful";2,82127141920777e-05;"graceful";0,929335594177246
"gracious";0;0;6;294,333333333333;0;"gracious";4,43016336201517;"gracious";0,954139395506259;"gracious";129,428571428571;"gracious";0,000150915351447428;"gracious";0,872607137475695
"gruff";0;0;0;0;0;"gruff";3,13999673577928;"gruff";0,975494833171407;"gruff";25;"gruff";0,00018385732671447;"gruff";0,5
"guileless";1;1;1;1178;1;"guileless";5,15821872867641;"guileless";0,902586033357607;"guileless";303,5;"guileless";2,24182974400186e-05;"guileless";0,906977504491806
"hardened";0;0;0;0;0;"hardened";4,07952918490226;"hardened";0,970232441270145;"hardened";67;"hardened";0,000125643925116221;"hardened";0,845679044723511
"hasty";0;0;5;1077;0;"hasty";4,9581366494531;"hasty";0,919410383833378;"hasty";234,666666666667;"hasty";3,7720569155322e-05;"hasty";0,921624501546224
"haughty";1;1;2;1316,5;1;"haughty";5,03685138126681;"haughty";0,914878215510234;"haughty";249,666666666667;"haughty";3,20779935683416e-05;"haughty";0,932134370009105
"hearty";0;0;6;631,333333333333;0;"hearty";4,72984138270608;"hearty";0,936159490640659;"hearty";172,142857142857;"hearty";5,77785019612072e-05;"hearty";0,924560649054391
"heedless";2;2;1;1988;1;"heedless";5,13064262854364;"heedless";0,902831768131012;"heedless";294,5;"heedless";2,3642830939159e-05;"heedless";0,918036580085754
"heroic";0;0;0;0;0;"heroic";4,2748482072915;"heroic";0,952371244888033;"heroic";89;"heroic";0,000107177773943776;"heroic";0,898572325706482
"honest";1;1;8;824;1;"honest";4,89446166941703;"honest";0,920180693026655;"honest";233,555555555556;"honest";4,48581110861758e-05;"honest";0,918556955125597
"humane";0;0;3;426;0;"humane";3,66902753598868;"humane";0,966242927477221;"humane";60,75;"humane";0,000237608058350348;"humane";0,718517541885376
"humble";1;1;6;891,333333333333;1;"humble";4,71410361100154;"humble";0,919335386920847;"humble";233,285714285714;"humble";0,000177059261057163;"humble";0,79810574225017
"humbler";0;0;0;0;0;"humbler";5,00686143761833;"humbler";0,912861770149773;"humbler";241;"humbler";3,05236946323964e-05;"humbler";0,94187206029892
"humorous";0;0;0;0;0;"humorous";5,16877598693297;"humorous";0,903582914496045;"humorous";305;"humorous";2,32146252138847e-05;"humorous";0,920366108417511
"ignorant";1;1;1;3874;1;"ignorant";4,54113768259331;"ignorant";0,938175037542411;"ignorant";163;"ignorant";8,10451160230522e-05;"ignorant";0,890676081180573
"impartial";1;1;0;0;1;"impartial";4,75872676133124;"impartial";0,948467479611858;"impartial";151;"impartial";5,61625650975186e-05;"impartial";0,943347096443176
"impatient";0;0;5;1018,4;0;"impatient";5,0578379775589;"impatient";0,912879829710318;"impatient";262,166666666667;"impatient";2,99988634691166e-05;"impatient";0,932297796010971
"impertinent";0;0;1;4370;0;"impertinent";4,90404192744968;"impertinent";0,9280017882197;"impertinent";218;"impertinent";4,29846342013673e-05;"impertinent";0,933550655841828
"impetuous";0;0;1;4745;0;"impetuous";4,64201715090906;"impetuous";0,934410053034288;"impetuous";184,5;"impetuous";6,98910468716582e-05;"impetuous";0,878841459751129
"impious";0;0;0;0;0;"impious";3,62937430992302;"impious";0,983869046161279;"impious";40;"impious";0,000117255288213498;"impious";0,639999985694885
"impudent";0;0;0;0;0;"impudent";4,96095542893254;"impudent";0,917476943328715;"impudent";223;"impudent";3,4165257349801e-05;"impudent";0,945848762989044
"inconsiderable";0;0;0;0;0;"inconsiderable";5,1013211260304;"inconsiderable";0,90647913620555;"inconsiderable";278;"inconsiderable";2,75511485854411e-05;"inconsiderable";0,930548906326294
"independent";0;0;2;2474,5;0;"independent";4,77280087381954;"independent";0,926857796084119;"independent";214,333333333333;"independent";6,05926183919619e-05;"independent";0,902655601501465
"industrious";0;0;0;0;0;"industrious";4,565856266462;"industrious";0,950423868660534;"industrious";122;"industrious";6,92577519909165e-05;"industrious";0,925312399864197
"inexhaustible";0;0;0;0;0;"inexhaustible";4,79400429553581;"inexhaustible";0,948135134265998;"inexhaustible";157;"inexhaustible";5,48493515736413e-05;"inexhaustible";0,944841146469116
"inexplicable";0;0;0;0;0;"inexplicable";4,94695786071656;"inexplicable";0,917185663674926;"inexplicable";220;"inexplicable";3,43230304549742e-05;"inexplicable";0,944038569927216
"inflexible";3;3;1;878;1;"inflexible";4,91042173105695;"inflexible";0,926689794231689;"inflexible";201;"inflexible";4,04059895096574e-05;"inflexible";0,949773102998734
"ingenious";1;1;6;823,166666666667;1;"ingenious";4,6244357014464;"ingenious";0,938348451936179;"ingenious";161,142857142857;"ingenious";6,98146074990364e-05;"ingenious";0,910906374454498
"inhuman";0;0;0;0;0;"inhuman";5,02577938282529;"inhuman";0,910226379863815;"inhuman";250;"inhuman";2,84316510331983e-05;"inhuman";0,942972600460052
"insolent";0;0;1;2274;0;"insolent";4,81614392855838;"insolent";0,933050589911089;"insolent";183,5;"insolent";4,7132829605537e-05;"insolent";0,940041422843933
"intellectual";0;0;1;2449;0;"intellectual";4,89404271343363;"intellectual";0,92978650341464;"intellectual";200;"intellectual";4,19954789095254e-05;"intellectual";0,942923247814178
"intelligent";1;1;0;0;1;"intelligent";4,97492057154266;"intelligent";0,917044499121916;"intelligent";227;"intelligent";3,41507607887408e-05;"intelligent";0,936745941638947
"intelligible";0;0;2;689;0;"intelligible";4,91350856822514;"intelligible";0,92481016634461;"intelligible";205;"intelligible";3,86554563955882e-05;"intelligible";0,947170118490855
"intense";0;0;6;1021,5;0;"intense";4,94001393379715;"intense";0,919280483238686;"intense";243;"intense";4,12578405630238e-05;"intense";0,9172602891922
"intimate";0;0;1;2555;0;"intimate";4,75793721307001;"intimate";0,932711071081887;"intimate";176,5;"intimate";5,24644640783386e-05;"intimate";0,929124981164932
"intricate";1;1;1;3931;1;"intricate";4,9343365326551;"intricate";0,927389318434356;"intricate";221;"intricate";4,02918558117384e-05;"intricate";0,930192172527313
"invariable";0;0;1;3751;0;"invariable";4,95004943043758;"invariable";0,926573531319782;"invariable";223;"invariable";4,01973554238879e-05;"invariable";0,929374903440475
"invincible";0;0;0;0;0;"invincible";5,11369183986158;"invincible";0,905242549225385;"invincible";284;"invincible";2,58404340148857e-05;"invincible";0,91167014837265
"inward";0;0;1;2508;0;"inward";4,44617043413827;"inward";0,94620513926679;"inward";135,5;"inward";8,90115901759995e-05;"inward";0,89884877204895
"ironical";0;0;2;412,5;0;"ironical";4,64195687964696;"ironical";0,949388641680268;"ironical";134,666666666667;"ironical";6,42318249424124e-05;"ironical";0,932374715805054
"irrepressible";3;3;4;983,5;1;"irrepressible";4,80240012732412;"irrepressible";0,931231438205916;"irrepressible";187,2;"irrepressible";5,29639168361079e-05;"irrepressible";0,933017611503601
"irresolute";0;0;2;2619;0;"irresolute";4,94668583339456;"irresolute";0,919377240788663;"irresolute";239,666666666667;"irresolute";3,97227415573209e-05;"irresolute";0,910649597644806
