"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-warm";0;0;0;0;0;"#-warm";5,19043217014787;"#-warm";0,922313721071379;"#-warm";278;"#-warm";2,01239285025901e-05;"#-warm";0,963087677955627
"abrupt";1;1;1;12646;1;"abrupt";5,36541270970535;"abrupt";0,903596184556122;"abrupt";399,5;"abrupt";1,32466324280018e-05;"abrupt";0,950303375720978
"abstract";0;0;0;0;0;"abstract";5,51380330936485;"abstract";0,888380868043995;"abstract";496;"abstract";7,53285686786719e-06;"abstract";0,938425064086914
"abusive";0;0;0;0;0;"abusive";5,5332765073162;"abusive";0,88289443818804;"abusive";527;"abusive";6,32000046127552e-06;"abusive";0,925609827041626
"accessible";0;0;0;0;0;"accessible";5,04505976424397;"accessible";0,933807334336077;"accessible";222;"accessible";2,54826660246913e-05;"accessible";0,95740008354187
"accomplished";0;0;4;3533,5;0;"accomplished";5,25297422853108;"accomplished";0,915343317063012;"accomplished";330;"accomplished";1,74588557892023e-05;"accomplished";0,956112730503082
"accurate";0;0;0;0;0;"accurate";5,53286497113166;"accurate";0,887193244579807;"accurate";511;"accurate";7,04437322283832e-06;"accurate";0,943009555339813
"active";3;2;15;958,2;0,666666666666667;"active";5,33932980724359;"active";0,912685344234683;"active";358,875;"active";1,49580115044632e-05;"active";0,959961429238319
"adventurous";1;1;1;3689;1;"adventurous";5,3533960264778;"adventurous";0,915188413680376;"adventurous";350;"adventurous";1,47519218699309e-05;"adventurous";0,966245174407959
"affable";1;1;5;3469,6;1;"affable";5,27588405171712;"affable";0,907570481418068;"affable";401,166666666667;"affable";1,92676694905299e-05;"affable";0,936544011036555
"affectionate";4;4;23;754,130434782609;1;"affectionate";5,26862794271838;"affectionate";0,910113351611604;"affectionate";382,166666666667;"affectionate";1,60919069751346e-05;"affectionate";0,936569464703401
"agreeable";13;10;40;431,6;0,769230769230769;"agreeable";5,26993406090255;"agreeable";0,910369991965422;"agreeable";375,073170731707;"agreeable";1,51120054055443e-05;"agreeable";0,927249716549385
"alert";0;0;0;0;0;"alert";5,53100913587536;"alert";0,886617716826549;"alert";512;"alert";7,03444210075886e-06;"alert";0,922706723213196
"aloof";2;2;2;6507;1;"aloof";5,35147524904959;"aloof";0,903045337017084;"aloof";406,666666666667;"aloof";1,35287477505567e-05;"aloof";0,940290649731954
"ambitious";1;1;1;4877;1;"ambitious";5,51848078237735;"ambitious";0,891651126668111;"ambitious";488,5;"ambitious";7,78326088325617e-06;"ambitious";0,945662558078766
"amiable";7;6;20;799,5;0,857142857142857;"amiable";5,3205828726222;"amiable";0,910867215506594;"amiable";366,047619047619;"amiable";1,53954394074209e-05;"amiable";0,956600631986345
"amicable";0;0;0;0;0;"amicable";5,05244720130027;"amicable";0,933624844065395;"amicable";224;"amicable";2,54284050541498e-05;"amicable";0,957500100135803
"animated";0;0;1;4921;0;"animated";5,39337031643572;"animated";0,909998435000361;"animated";379,5;"animated";1,2843326837333e-05;"animated";0,962870568037033
"anxious";1;1;32;515,0625;1;"anxious";5,38682350441671;"anxious";0,904897765766458;"anxious";411,30303030303;"anxious";1,34401040228257e-05;"anxious";0,952376734126698
"anxious-minded";0;0;0;0;0;"anxious-minded";5,32031476689031;"anxious-minded";0,920843704199;"anxious-minded";323;"anxious-minded";1,57500148050139e-05;"anxious-minded";0,96905791759491
"argumentative";0;0;2;6220,5;0;"argumentative";5,30812224371349;"argumentative";0,911752075311054;"argumentative";360;"argumentative";1,54614194716471e-05;"argumentative";0,955818096796672
"aristocratic";0;0;3;5076;0;"aristocratic";5,18473791146528;"aristocratic";0,918018945373499;"aristocratic";307,25;"aristocratic";2,00608784183954e-05;"aristocratic";0,954132452607155
"arrogant";0;0;0;0;0;"arrogant";4,90067434052028;"arrogant";0,935878670155602;"arrogant";188;"arrogant";2,97087853448847e-05;"arrogant";0,953381776809692
"artistic";0;0;0;0;0;"artistic";5,43218826026813;"artistic";0,904407069634967;"artistic";406;"artistic";1,08214303494718e-05;"artistic";0,95906400680542
"audacious";0;0;2;7896;0;"audacious";5,31071183906033;"audacious";0,902226935808617;"audacious";403,666666666667;"audacious";1,45106360667744e-05;"audacious";0,934769074122111
"austere";0;0;0;0;0;"austere";3,65422209508594;"austere";0,997450690899777;"austere";39;"austere";1,67280026764804e-05;"austere";0
"awkward";0;0;4;3866,5;0;"awkward";5,26943311908562;"awkward";0,91323414248705;"awkward";342,4;"awkward";1,68860688428768e-05;"awkward";0,955160164833069
"bashful";0;0;1;14681;0;"bashful";5,31694318415305;"bashful";0,904065599495531;"bashful";388,5;"bashful";1,51676560859105e-05;"bashful";0,94531038403511
"beneficent";0;0;0;0;0;"beneficent";5,51296953374114;"beneficent";0,894176139246994;"beneficent";476;"beneficent";8,29914634460196e-06;"beneficent";0,946869790554047
"benevolent";0;0;4;4086,5;0;"benevolent";5,2707280898066;"benevolent";0,914316931955175;"benevolent";346,6;"benevolent";1,69403014162406e-05;"benevolent";0,951601576805115
"bitter";2;2;5;2835,2;1;"bitter";5,33302241836257;"bitter";0,908090843243171;"bitter";375,833333333333;"bitter";1,45231383639169e-05;"bitter";0,953283896048864
"bland";0;0;1;11115;0;"bland";5,45754314277712;"bland";0,898830465958771;"bland";443,5;"bland";1,0158312568912e-05;"bland";0,948186665773392
"blunt";0;0;0;0;0;"blunt";5,5081573052162;"blunt";0,888630510347745;"blunt";492;"blunt";7,59254621897788e-06;"blunt";0,934604942798615
"boastful";0;0;0;0;0;"boastful";5,07768651132629;"boastful";0,932243683666518;"boastful";232;"boastful";2,44365285607164e-05;"boastful";0,958480536937714
"boisterous";0;0;0;0;0;"boisterous";5,18339131600183;"boisterous";0,922841829562043;"boisterous";275;"boisterous";2,0601528048249e-05;"boisterous";0,961626052856445
"bold";0;0;7;2189,85714285714;0;"bold";5,27468721010734;"bold";0,911453235713319;"bold";359,25;"bold";1,66593176806224e-05;"bold";0,950284287333488
"bountiful";0;0;0;0;0;"bountiful";4,48877599287704;"bountiful";0,949525650319864;"bountiful";113;"bountiful";4,69054885675689e-05;"bountiful";0,938666641712189
"boyish";0;0;1;9323;0;"boyish";5,30665063978321;"boyish";0,912946759593296;"boyish";354,5;"boyish";1,69471853178899e-05;"boyish";0,956001073122025
"brazen-faced";0;0;0;0;0;"brazen-faced";5,28802660130965;"brazen-faced";0,92180945817302;"brazen-faced";310;"brazen-faced";1,77951128401217e-05;"brazen-faced";0,963991284370422
"bright";4;4;50;358,6;1;"bright";5,26855897389074;"bright";0,910048335031474;"bright";377,294117647059;"bright";1,55806248825368e-05;"bright";0,931157780628578
"bright-eyed";1;1;4;3305,25;1;"bright-eyed";5,25341904863248;"bright-eyed";0,913764547914119;"bright-eyed";349;"bright-eyed";1,78321878890901e-05;"bright-eyed";0,954783523082733
"bright-winged";0;0;0;0;0;"bright-winged";4,86923193288123;"bright-winged";0,937660772599432;"bright-winged";180;"bright-winged";3,01869139938934e-05;"bright-winged";0,950388729572296
"brisk";0;0;1;11298;0;"brisk";5,28472180384979;"brisk";0,911803885046045;"brisk";357,5;"brisk";1,66294955385927e-05;"brisk";0,951940208673477
"brutal";0;0;0;0;0;"brutal";5,50634279604741;"brutal";0,8955633388731;"brutal";468;"brutal";8,59490125987794e-06;"brutal";0,947702467441559
"business-like";1;1;2;3,5;1;"business-like";5,25755127584815;"business-like";0,921228262983191;"business-like";301;"business-like";1,77327590323788e-05;"business-like";0,968537668387095
"callous";0;0;0;0;0;"callous";5,39258575061566;"callous";0,913167709171312;"callous";367;"callous";1,33293059207315e-05;"callous";0,964582979679108
"calm";0;0;3;2190,66666666667;0;"calm";5,38610900380781;"calm";0,909961441713403;"calm";377;"calm";1,31160262075984e-05;"calm";0,959902092814445
"candid";0;0;4;3299;0;"candid";5,37507682455835;"candid";0,907263585446202;"candid";387,4;"candid";1,32184909489933e-05;"candid";0,956197023391724
"capable";0;0;12;1336,16666666667;0;"capable";5,3725176524228;"capable";0,905475295017264;"capable";400;"capable";1,32958491796426e-05;"capable";0,949722120395073
"capricious";0;0;2;4063,5;0;"capricious";5,46788044249633;"capricious";0,89870768928857;"capricious";445;"capricious";9,96309774438498e-06;"capricious";0,948007524013519
"careful";0;0;17;902,941176470588;0;"careful";5,32742224889668;"careful";0,910626858335296;"careful";376,444444444444;"careful";1,55586498490622e-05;"careful";0,953012456496557
"careless";1;1;5;2889,6;1;"careless";5,04298182125541;"careless";0,923957160371164;"careless";320;"careless";1,10599559960983e-05;"careless";0,796317259470622
"careworn";0;0;0;0;0;"careworn";5,18967597461134;"careworn";0,922770238339736;"careworn";277;"careworn";2,01531569832792e-05;"careworn";0,963226139545441
"casual";0;0;0;0;0;"casual";5,51824467294587;"casual";0,892023694711177;"casual";486;"casual";8,05102609198894e-06;"casual";0,942418098449707
"cautious";0;0;0;0;0;"cautious";3,3322045101752;"cautious";1;"cautious";28;"cautious";0;"cautious";0
"ceremonious";0;0;0;0;0;"ceremonious";5,26894463077646;"ceremonious";0,921623071632214;"ceremonious";304;"ceremonious";1,78507089973417e-05;"ceremonious";0,968051791191101
"certain";6;6;56;321,803571428571;1;"certain";5,27021173238504;"certain";0,909211914220202;"certain";378,929824561404;"certain";1,42510947389899e-05;"certain";0,934029334469845
"charitable";0;0;3;4692,66666666667;0;"charitable";5,12351588088982;"charitable";0,920482217577004;"charitable";300,25;"charitable";2,17404353247225e-05;"charitable";0,949612125754356
"chaste";0;0;0;0;0;"chaste";5,49032146358595;"chaste";0,898363872142156;"chaste";451;"chaste";9,19811868966674e-06;"chaste";0,95824408531189
"chatty";0;0;1;3302;0;"chatty";5,4047554726248;"chatty";0,908549582627818;"chatty";385;"chatty";1,24655312600705e-05;"chatty";0,959959715604782
"cheerful";4;4;27;655,259259259259;1;"cheerful";5,22077201290897;"cheerful";0,911771637407618;"cheerful";365,642857142857;"cheerful";1,8609260845283e-05;"cheerful";0,938455958451544
"childish";1;1;12;1018,33333333333;1;"childish";5,38632625901506;"childish";0,90772219880281;"childish";386,769230769231;"childish";1,28416953422065e-05;"childish";0,958847857438601
"circumspect";0;0;0;0;0;"circumspect";5,42190037562777;"circumspect";0,904184723816651;"circumspect";402;"circumspect";1,11783594056315e-05;"circumspect";0,958339631557465
"civil";3;2;2;7161;0,666666666666667;"civil";5,24274299890677;"civil";0,9094548598529;"civil";367;"civil";1,7617523267622e-05;"civil";0,945112307866414
"civilian";0;0;1;12714;0;"civilian";5,28767356450673;"civilian";0,910764447755947;"civilian";365,5;"civilian";1,64108034991207e-05;"civilian";0,947814255952835
"civilized";0;0;0;0;0;"civilized";5,5079493072014;"civilized";0,895513743052664;"civilized";469;"civilized";8,45031301527385e-06;"civilized";0,945113122463226
"clever";2;2;6;2529,5;1;"clever";4,98748631701372;"clever";0,927449434474114;"clever";289,857142857143;"clever";1,87868373603679e-05;"clever";0,814067534037999
"clumsy";0;0;1;4926;0;"clumsy";5,47496772854575;"clumsy";0,901620313634542;"clumsy";436,5;"clumsy";1,00155278937041e-05;"clumsy";0,954500198364257
"coarse";0;0;5;2185,4;0;"coarse";5,28044093079673;"coarse";0,913279793053068;"coarse";349,666666666667;"coarse";1,64255243981014e-05;"coarse";0,955228457848231
"coercive";0;0;0;0;0;"coercive";5,39357634068109;"coercive";0,912914797765636;"coercive";368;"coercive";1,33261486924933e-05;"coercive";0,963822484016418
"coherent";0;0;1;4136;0;"coherent";5,49849222395027;"coherent";0,89375506224012;"coherent";471;"coherent";8,53362924308204e-06;"coherent";0,952438414096832
"cold";6;6;47;382,425531914894;1;"cold";5,10313077350268;"cold";0,919396802697417;"cold";327,166666666667;"cold";2,10466007392443e-05;"cold";0,922448381781578
"complacent";0;0;5;2794,6;0;"complacent";5,23044556489152;"complacent";0,91519138639314;"complacent";339,333333333333;"complacent";1,90266881823904e-05;"complacent";0,953292657931646
"complex";0;0;0;0;0;"complex";5,53780111218678;"complex";0,883082654730037;"complex";529;"complex";6,2957356044741e-06;"complex";0,934911906719208
"complicated";0;0;1;13301;0;"complicated";3,65511727382655;"complicated";0,94662714460902;"complicated";244;"complicated";4,08620758130112e-06;"complicated";0,473468810319901
"complimentary";0;0;0;0;0;"complimentary";5,51821220036434;"complimentary";0,888515140554337;"complimentary";498;"complimentary";7,51357558212782e-06;"complimentary";0,928437173366547
"conciliatory";0;0;0;0;0;"conciliatory";5,44093027799633;"conciliatory";0,903655402463127;"conciliatory";412;"conciliatory";1,0744884718907e-05;"conciliatory";0,960226476192474
"concise";0;0;0;0;0;"concise";5,30895804133605;"concise";0,921365966503147;"concise";318;"concise";1,60673261682872e-05;"concise";0,968660712242126
"condescending";0;0;0;0;0;"condescending";5,13141438484638;"condescending";0,924086391476737;"condescending";258;"condescending";2,17277258647135e-05;"condescending";0,966921210289001
"confident";0;0;1;4906;0;"confident";4,80451042053462;"confident";0,947592760026855;"confident";200;"confident";4,05625360472307e-05;"confident";0,947580784559249
"confidential";0;0;15;1030,8;0;"confidential";5,35457332862994;"confidential";0,909783298359965;"confidential";376,25;"confidential";1,39431512623159e-05;"confidential";0,954227797687053
"confused";0;0;9;1793,77777777778;0;"confused";5,30748207166451;"confused";0,911641570422829;"confused";377,2;"confused";1,66410478042561e-05;"confused";0,951047337055206
"congenial";0;0;4;2344,5;0;"congenial";5,13425733739449;"congenial";0,922712574596282;"congenial";287,2;"congenial";2,16885997085714e-05;"congenial";0,954354965686798
"considerable";3;3;25;548,2;1;"considerable";5,32759846305771;"considerable";0,911344430064257;"considerable";361,538461538462;"considerable";1,51035311830152e-05;"considerable";0,956450040523822
"considerate";2;2;9;1572,22222222222;1;"considerate";5,41891356242407;"considerate";0,901746012959642;"considerate";420,1;"considerate";1,14117921743432e-05;"considerate";0,948273277282715
"consistent";1;1;0;0;1;"consistent";5,51654854980314;"consistent";0,890863310922057;"consistent";489;"consistent";7,8681208225148e-06;"consistent";0,942974627017975
"consolatory";0;0;1;4539;0;"consolatory";5,4008665077547;"consolatory";0,907658020130392;"consolatory";387,5;"consolatory";1,24178209162946e-05;"consolatory";0,96291533112526
"constant";4;4;14;1243,78571428571;1;"constant";5,29543151794082;"constant";0,90954433941584;"constant";381,466666666667;"constant";1,67497927584159e-05;"constant";0,947108062108358
"contemplated";0;0;0;0;0;"contemplated";5,52118615662361;"contemplated";0,893393410737887;"contemplated";483;"contemplated";8,0756063840608e-06;"contemplated";0,945172548294067
"contented";4;3;7;2548,14285714286;0,75;"contented";5,10739011525626;"contented";0,9158198229057;"contented";377,5;"contented";1,97582203484072e-05;"contented";0,910109385848045
"contrary";0;0;2;3849,5;0;"contrary";5,47817341257618;"contrary";0,899819832860278;"contrary";444,333333333333;"contrary";9,60452596923789e-06;"contrary";0,945448398590088
"conversational";0;0;2;3596;0;"conversational";5,5080102629597;"conversational";0,891498440988666;"conversational";484;"conversational";8,02680876807053e-06;"conversational";0,942568302154541
"cool";0;0;14;1080,42857142857;0;"cool";5,32695663795675;"cool";0,912671796352867;"cool";366;"cool";1,60665401460098e-05;"cool";0,955963929494222
"cordial";0;0;5;2154,6;0;"cordial";5,42035840448335;"cordial";0,902934787715767;"cordial";416,5;"cordial";1,18165786156104e-05;"cordial";0,954066942135493
"cosmopolitan";0;0;1;11;0;"cosmopolitan";5,27661925688501;"cosmopolitan";0,92164528083696;"cosmopolitan";306,5;"cosmopolitan";1,78934264789428e-05;"cosmopolitan";0,967295020818711
"courageous";0;0;0;0;0;"courageous";5,37462389040234;"courageous";0,913968836299648;"courageous";358;"courageous";1,37072889257077e-05;"courageous";0,96419233083725
"courteous";0;0;0;0;0;"courteous";5,26096355657517;"courteous";0,92129074420667;"courteous";302;"courteous";1,77588778585139e-05;"courteous";0,966297209262848
"courtly";1;1;5;2491;1;"courtly";4,91007903278765;"courtly";0,935168703190472;"courtly";230,666666666667;"courtly";3,46502562264077e-05;"courtly";0,94385168949763
"critical";0;0;0;0;0;"critical";5,3403457344717;"critical";0,919458457447327;"critical";333;"critical";1,49935108729824e-05;"critical";0,967094779014587
"cruel";0;0;10;1566,1;0;"cruel";5,42184401642774;"cruel";0,900250584404953;"cruel";429,818181818182;"cruel";1,12390522583138e-05;"cruel";0,94779695705934
"cunning";2;2;3;3071;1;"cunning";5,50202240819423;"cunning";0,89141732475173;"cunning";483,5;"cunning";8,0350710642903e-06;"cunning";0,937919408082962
"curious";8;8;54;327,851851851852;1;"curious";5,08706809198429;"curious";0,921711500195781;"curious";305,181818181818;"curious";2,51876964596525e-05;"curious";0,94482005184347
"curtained";0;0;0;0;0;"curtained";1,09861228866811;"curtained";1;"curtained";3;"curtained";0;"curtained";0
"dainty";0;0;1;2864;0;"dainty";5,5212745918044;"dainty";0,891324740512259;"dainty";490,5;"dainty";7,77871471203148e-06;"dainty";0,940413922071457
"daring";0;0;0;0;0;"daring";5,22472013296485;"daring";0,922612854405692;"daring";288;"daring";1,94139072230829e-05;"daring";0,963928163051605
"decisive";0;0;0;0;0;"decisive";5,5103870366501;"decisive";0,894982271264979;"decisive";472;"decisive";8,39049970115915e-06;"decisive";0,938832342624664
"dedicated";0;0;0;0;0;"dedicated";5,42111097348437;"dedicated";0,910614713539662;"dedicated";385;"dedicated";1,20214655288483e-05;"dedicated";0,959433257579803
"deep";6;6;26;649,346153846154;1;"deep";5,23637053852003;"deep";0,911823267520252;"deep";363;"deep";1,78124121748817e-05;"deep";0,943531197530252
"defiant";0;0;2;5964,5;0;"defiant";5,37303392598484;"defiant";0,909029709994313;"defiant";382;"defiant";1,35959002714209e-05;"defiant";0,954948961734772
"definite";0;0;2;1583,5;0;"definite";5,47485822311101;"definite";0,89878879362229;"definite";443;"definite";9,45309353321203e-06;"definite";0,951094965140025
"deliberate";0;0;2;6862;0;"deliberate";5,38882337860788;"deliberate";0,900148362864875;"deliberate";425,666666666667;"deliberate";1,28783531106408e-05;"deliberate";0,940703829129537
"demonstrative";0;0;2;1049;0;"demonstrative";4,79272934243022;"demonstrative";0,940089046868074;"demonstrative";174;"demonstrative";3,38227552757551e-05;"demonstrative";0,949588974316915
"dependent";1;1;5;2915,8;1;"dependent";4,68133803505603;"dependent";0,933142679722547;"dependent";288;"dependent";1,88908335301196e-05;"dependent";0,772306660811106
"derogatory";0;0;0;0;0;"derogatory";5,42080855103824;"derogatory";0,905893428132514;"derogatory";397;"derogatory";1,15528634506566e-05;"derogatory";0,961661517620087
"destructive";0;0;0;0;0;"destructive";5,42725327202611;"destructive";0,910066414700049;"destructive";389;"destructive";1,18891217944648e-05;"destructive";0,960591197013855
"devilish";0;0;1;11902;0;"devilish";5,42120381854983;"devilish";0,902585439418728;"devilish";420,5;"devilish";1,11863653233182e-05;"devilish";0,949190407991409
"devious";0;0;0;0;0;"devious";5,22851822038497;"devious";0,921597091186329;"devious";291;"devious";1,86791175668601e-05;"devious";0,961083948612213
"dignified";1;1;4;3504,75;1;"dignified";5,40574799251783;"dignified";0,904097882238647;"dignified";407,4;"dignified";1,19045362324431e-05;"dignified";0,953671836853027
"diligent";1;1;2;6914;1;"diligent";4,34477779299239;"diligent";0,957502925530905;"diligent";193;"diligent";4,38017441934998e-05;"diligent";0,825245936711629
"direct";0;0;4;3870,75;0;"direct";5,18550753321515;"direct";0,918614110656118;"direct";314,6;"direct";2,05018984289902e-05;"direct";0,95365240573883
"discernible";0;0;0;0;0;"discernible";4,74918822261871;"discernible";0,942869349285315;"discernible";154;"discernible";3,49747526004665e-05;"discernible";0,944515347480774
"discouraging";0;0;1;2381;0;"discouraging";5,452673087138;"discouraging";0,904966535293988;"discouraging";414,5;"discouraging";1,08447379648457e-05;"discouraging";0,959556609392166
"discourteous";0;0;0;0;0;"discourteous";5,44226675557977;"discourteous";0,903150979331347;"discourteous";414;"discourteous";1,05638514638641e-05;"discourteous";0,956791579723358
"discreet";0;0;2;4322,5;0;"discreet";5,31835212140155;"discreet";0,915025876935862;"discreet";349,333333333333;"discreet";1,56672976966052e-05;"discreet";0,959035456180573
"disdainful";0;0;3;1900;0;"disdainful";5,41869057410849;"disdainful";0,909878387243793;"disdainful";388,5;"disdainful";1,21427653484726e-05;"disdainful";0,961479842662811
