"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-jealous";0;0;0;0;0;"#-jealous";5,10855940684563;"#-jealous";0,918059245523292;"#-jealous";261;"#-jealous";4,04598911707916e-05;"#-jealous";0,921890079975128
"#-particular";1;1;1;3559;1;"#-particular";4,99378787317351;"#-particular";0,928134701799731;"#-particular";234;"#-particular";6,43090866994303e-05;"#-particular";0,931649506092072
"#-productive";0;0;0;0;0;"#-productive";5,18012863122205;"#-productive";0,913067771264983;"#-productive";291;"#-productive";3,72619676108496e-05;"#-productive";0,926864385604858
"#-proud";0;0;2;4665,5;0;"#-proud";4,66833677807955;"#-proud";0,928639529734873;"#-proud";241,666666666667;"#-proud";0,000139223408281556;"#-proud";0,851333200931549
"#-quiet";0;0;0;0;0;"#-quiet";5,33758774205851;"#-quiet";0,892362166127107;"#-quiet";396;"#-quiet";2,29282073771967e-05;"#-quiet";0,903220772743225
"#-rash";0;0;0;0;0;"#-rash";4,03485878177484;"#-rash";0,970178459192309;"#-rash";64;"#-rash";0,000210748155953635;"#-rash";0,910714268684387
"#-respectful";0;0;0;0;0;"#-respectful";5,35046005262189;"#-respectful";0,89227095848507;"#-respectful";402;"#-respectful";2,20293026103382e-05;"#-respectful";0,898472547531128
"#-sentimental";0;0;0;0;0;"#-sentimental";5,32376367023239;"#-sentimental";0,903189656343935;"#-sentimental";363;"#-sentimental";2,65249796802237e-05;"#-sentimental";0,899933874607086
"#-silent";0;0;2;1455;0;"#-silent";5,33056563623576;"#-silent";0,896221792500917;"#-silent";384,333333333333;"#-silent";2,41401207363245e-05;"#-silent";0,901151021321615
"#-sincere";0;0;0;0;0;"#-sincere";5,08111416039643;"#-sincere";0,918264324379757;"#-sincere";253;"#-sincere";4,06871241526906e-05;"#-sincere";0,923979818820953
"#-transparent";0;0;0;0;0;"#-transparent";5,32986099741794;"#-transparent";0,89607088847205;"#-transparent";383;"#-transparent";2,4125277900851e-05;"#-transparent";0,883666515350342
"#-undeceive";0;0;0;0;0;"#-undeceive";5,26681337971055;"#-undeceive";0,907739732105737;"#-undeceive";331;"#-undeceive";2,99644278334871e-05;"#-undeceive";0,914471566677094
"abrupt";0;0;0;0;0;"abrupt";5,36846836861228;"abrupt";0,882981473043615;"abrupt";437;"abrupt";1,71744596604131e-05;"abrupt";0,866490840911865
"abstract";7;7;6;1481,16666666667;1;"abstract";5,14645500480145;"abstract";0,909475679158532;"abstract";313,857142857143;"abstract";4,13231892660551e-05;"abstract";0,908453566687448
"accomplished";0;0;0;0;0;"accomplished";4,19445060131653;"accomplished";0,968531255964888;"accomplished";76;"accomplished";0,000183995717917838;"accomplished";0,92194676399231
"active";0;0;13;590,230769230769;0;"active";5,19249378517871;"active";0,908189493050688;"active";327,571428571429;"active";4,00235494441921e-05;"active";0,908247653927122
"adventurous";1;1;2;3014;1;"adventurous";4,91201545360649;"adventurous";0,932104367589034;"adventurous";229;"adventurous";8,33126483319036e-05;"adventurous";0,923650145530701
"affable";0;0;1;1863;0;"affable";4,96331404974068;"affable";0,93068621765296;"affable";211,5;"affable";6,16800210727253e-05;"affable";0,933320999145508
"affectionate";1;1;2;224,5;1;"affectionate";5,12595352462612;"affectionate";0,915932136716133;"affectionate";269,666666666667;"affectionate";3,98589039015084e-05;"affectionate";0,92448761065801
"affirmative";0;0;1;930;0;"affirmative";5,26571265545658;"affirmative";0,906630012463522;"affirmative";333,5;"affirmative";3,03580231420156e-05;"affirmative";0,91533163189888
"agreeable";5;5;8;646,875;1;"agreeable";5,01736119410133;"agreeable";0,923962180942949;"agreeable";242,666666666667;"agreeable";5,53548329395765e-05;"agreeable";0,928038398424784
"alert";0;0;0;0;0;"alert";4,54175770457109;"alert";0,953715207960789;"alert";117;"alert";0,000128785103009944;"alert";0,940686285495758
"aloof";2;2;6;1124;1;"aloof";5,21993285771884;"aloof";0,905863676716552;"aloof";334,714285714286;"aloof";3,53225767086315e-05;"aloof";0,90872722864151
"ambitious";0;0;0;0;0;"ambitious";4,3978316090665;"ambitious";0,970266977197007;"ambitious";93;"ambitious";0,000179927309367016;"ambitious";0,933750033378601
"amiable";1;1;5;1154,6;1;"amiable";5,28297822711851;"amiable";0,898196834361123;"amiable";366,333333333333;"amiable";2,64191354063777e-05;"amiable";0,897986243168513
"amorous";1;1;0;0;1;"amorous";5,36549321300022;"amorous";0,889698762486533;"amorous";416;"amorous";1,91881085943075e-05;"amorous";0,890397310256958
"angelic";0;0;1;2485;0;"angelic";4,93230861742252;"angelic";0,930969756713959;"angelic";210,5;"angelic";6,82108308196865e-05;"angelic";0,93391501903534
"anxious";4;4;17;488;1;"anxious";5,23262093492293;"anxious";0,903181627868497;"anxious";346,055555555556;"anxious";3,2775697561022e-05;"anxious";0,902833097510868
"audacious";0;0;0;0;0;"audacious";5,35678584694671;"audacious";0,891853293438695;"audacious";406;"audacious";2,12988016139374e-05;"audacious";0,902987837791443
"awkward";1;1;3;2377,33333333333;1;"awkward";4,6894777502215;"awkward";0,932033212738906;"awkward";238,5;"awkward";0,000158398377898764;"awkward";0,852622419595718
"benevolent";0;0;0;0;0;"benevolent";4,44708676490797;"benevolent";0,967784717253396;"benevolent";99;"benevolent";0,000170165369800288;"benevolent";0,931818246841431
"bitter";3;2;7;1213,57142857143;0,666666666666667;"bitter";5,19272476647157;"bitter";0,909857012172734;"bitter";316,125;"bitter";3,82829988281385e-05;"bitter";0,908875972032547
"bland";0;0;0;0;0;"bland";4,78503595176607;"bland";0,947558889777591;"bland";156;"bland";9,35857223282373e-05;"bland";0,9541015625
"blunt";1;1;2;1894,5;1;"blunt";5,20021096310057;"blunt";0,908842340783906;"blunt";311,666666666667;"blunt";3,36744311741656e-05;"blunt";0,913555105527242
"boisterous";3;3;5;1592,2;1;"boisterous";5,16267653683204;"boisterous";0,911513897053865;"boisterous";319;"boisterous";4,77945922190121e-05;"boisterous";0,908493598302206
"bold";9;9;32;282,34375;1;"bold";5,09425844856925;"bold";0,914646472398127;"bold";293,212121212121;"bold";5,35209396051121e-05;"bold";0,912262103774331
"boyish";0;0;0;0;0;"boyish";5,06794872775085;"boyish";0,919200911279755;"boyish";248;"boyish";4,19193743567419e-05;"boyish";0,9263596534729
"breezy";0;0;0;0;0;"breezy";4,97179254902181;"breezy";0,926540210970654;"breezy";214;"breezy";5,18886435346407e-05;"breezy";0,93758499622345
"bright";19;14;43;223,558139534884;0,736842105263158;"bright";4,98626309145132;"bright";0,915106946414468;"bright";292,636363636364;"bright";0,000143971546149824;"bright";0,880955010652542
"bright-eyed";0;0;0;0;0;"bright-eyed";5,0634839768924;"bright-eyed";0,919064634313201;"bright-eyed";247;"bright-eyed";4,28145601970687e-05;"bright-eyed";0,924395322799683
"brisk";0;0;8;808,875;0;"brisk";4,98392553050559;"brisk";0,924904004706532;"brisk";249,444444444444;"brisk";6,71650628754619e-05;"brisk";0,920410533746084
"brutal";0;0;0;0;0;"brutal";5,00448127150857;"brutal";0,924000830832398;"brutal";225;"brutal";4,86204677877491e-05;"brutal";0,940008580684662
"business-like";0;0;0;0;0;"business-like";5,33184131788928;"business-like";0,894067306003872;"business-like";389;"business-like";2,36039879705117e-05;"business-like";0,889496386051178
"calm";0;0;1;1722;0;"calm";5,24088803649814;"calm";0,908708747044569;"calm";321,5;"calm";3,25271704061281e-05;"calm";0,924026250839233
"candid";0;0;2;2902;0;"candid";5,09546057458546;"candid";0,916711084052202;"candid";278,333333333333;"candid";4,92436690622369e-05;"candid";0,920520544052124
"capable";0;0;0;0;0;"capable";5,11962614807285;"capable";0,914476648164051;"capable";270;"capable";4,077907295039e-05;"capable";0,919830024242401
"capricious";2;2;1;2414;1;"capricious";5,18182849841291;"capricious";0,914310017225274;"capricious";294,5;"capricious";3,66262729898033e-05;"capricious";0,920255273580551
"careful";1;1;12;812,666666666667;1;"careful";4,70373310522002;"careful";0,92697672425298;"careful";249,769230769231;"careful";6,54038525875303e-05;"careful";0,844015877980452
"careless";5;5;8;1170,125;1;"careless";4,9125422119069;"careless";0,921757744683991;"careless";266,555555555556;"careless";8,37317991795657e-05;"careless";0,86675461795595
"careworn";0;0;0;0;0;"careworn";5,27575326722927;"careworn";0,907401930237229;"careworn";335;"careworn";2,97553342905267e-05;"careworn";0,914866805076599
"casual";1;1;0;0;1;"casual";4,52732191258559;"casual";0,966936143600206;"casual";108;"casual";0,000158588184545899;"casual";0,937600076198578
"cautious";0;0;4;1467,75;0;"cautious";5,10444197833693;"cautious";0,914425358570861;"cautious";287,6;"cautious";4,78195873936543e-05;"cautious";0,915404093265533
"certain";9;9;42;235,738095238095;1;"certain";5,01608731763975;"certain";0,916723119817858;"certain";282;"certain";6,57195403497584e-05;"certain";0,890052816202474
"changeless";1;1;0;0;1;"changeless";5,10799842046773;"changeless";0,91483868493544;"changeless";266;"changeless";4,10494960623495e-05;"changeless";0,92027348279953
"charitable";0;0;3;1315;0;"charitable";5,3313579064946;"charitable";0,896535547955857;"charitable";384,5;"charitable";2,41352295939698e-05;"charitable";0,896744683384896
"chaste";0;0;1;1029;0;"chaste";5,30753433223227;"chaste";0,904463897914874;"chaste";354;"chaste";2,75383131593509e-05;"chaste";0,901579916477204
"cheerful";11;6;26;358,576923076923;0,545454545454545;"cheerful";5,0752210745015;"cheerful";0,915467399055481;"cheerful";289,185185185185;"cheerful";5,3757047552385e-05;"cheerful";0,909552092905398
"childish";0;0;2;1872;0;"childish";5,35283625113603;"childish";0,889544006341648;"childish";412,333333333333;"childish";2,01461746092341e-05;"childish";0,873508175214132
"civil";5;4;5;1026;0,8;"civil";5,24921339235745;"civil";0,902591085204214;"civil";346,333333333333;"civil";2,96336347438233e-05;"civil";0,910756925741832
"civilised";0;0;1;3089;0;"civilised";5,28897884775852;"civilised";0,89980141049617;"civilised";360,5;"civilised";2,67524203207035e-05;"civilised";0,914551913738251
"clever";2;2;3;1485;1;"clever";5,03243606176661;"clever";0,928212610786507;"clever";237,75;"clever";5,55143371389197e-05;"clever";0,934913605451584
"clumsy";0;0;3;2678;0;"clumsy";5,0714197175935;"clumsy";0,914950912649105;"clumsy";281;"clumsy";5,13550186809695e-05;"clumsy";0,91342981159687
"coarse";4;4;8;1223,25;1;"coarse";4,8647565775816;"coarse";0,919278466496395;"coarse";277,666666666667;"coarse";0,000132747834638206;"coarse";0,813001023398505
"cold";10;10;35;272,542857142857;1;"cold";4,93191007016169;"cold";0,922728920176977;"cold";264,277777777778;"cold";7,82753594676147e-05;"cold";0,881274165378676
"cold-blooded";0;0;0;0;0;"cold-blooded";5,3697253648355;"cold-blooded";0,882525414218355;"cold-blooded";439;"cold-blooded";1,66842411477533e-05;"cold-blooded";0,865729570388794
"cold-hearted";0;0;0;0;0;"cold-hearted";5,16088288422467;"cold-hearted";0,913028352577825;"cold-hearted";285;"cold-hearted";3,80881308563842e-05;"cold-hearted";0,927055954933167
"coldest-hearted";0;0;0;0;0;"coldest-hearted";5,03383617749225;"coldest-hearted";0,922018011156905;"coldest-hearted";235;"coldest-hearted";4,53307421850518e-05;"coldest-hearted";0,933479905128479
"complacent";0;0;0;0;0;"complacent";5,02777184745036;"complacent";0,923079543655732;"complacent";232;"complacent";4,76899769975344e-05;"complacent";0,939803302288055
"complex";0;0;0;0;0;"complex";5,25817226303787;"complex";0,907674764552218;"complex";328;"complex";3,03079404219507e-05;"complex";0,907818734645844
"complicated";0;0;1;6579;0;"complicated";5,20459394468307;"complicated";0,902937331318226;"complicated";335,5;"complicated";3,09279478880415e-05;"complicated";0,895124971866607
"complimentary";0;0;3;1888,66666666667;0;"complimentary";5,20013365528348;"complimentary";0,906991554522351;"complimentary";316,75;"complimentary";3,2876318955871e-05;"complimentary";0,907807379961014
"conciliatory";2;2;3;1686;1;"conciliatory";4,68387354356674;"conciliatory";0,938347112629958;"conciliatory";210,75;"conciliatory";0,000113083786490178;"conciliatory";0,851580172777176
"condescending";1;1;2;895,5;1;"condescending";5,1235401854142;"condescending";0,916417845314492;"condescending";270,333333333333;"condescending";3,95266538390521e-05;"condescending";0,923960049947103
"confident";0;0;1;4715;0;"confident";5,1046535347541;"confident";0,920701691791958;"confident";275;"confident";5,17635793130745e-05;"confident";0,922174364328385
"confidential";0;0;3;1796,66666666667;0;"confidential";5,1257526165702;"confidential";0,914914923280366;"confidential";284,25;"confidential";4,46217961103665e-05;"confidential";0,915604248642921
"confused";0;0;1;1529;0;"confused";5,34836886957443;"confused";0,89724841459393;"confused";388,5;"confused";2,34675646414013e-05;"confused";0,903534322977066
"congenial";0;0;1;6799;0;"congenial";5,12442054828456;"congenial";0,914272361234055;"congenial";298,5;"congenial";4,85384273675078e-05;"congenial";0,915585190057755
"considerable";3;3;6;945,5;1;"considerable";5,1946956926822;"considerable";0,909006689646908;"considerable";313,857142857143;"considerable";3,48984427859512e-05;"considerable";0,914277272565024
"considerate";0;0;0;0;0;"considerate";4,5963740483241;"considerate";0,950394153351039;"considerate";126;"considerate";0,000108853106918871;"considerate";0,939513444900513
"consistent";0;0;0;0;0;"consistent";4,81385282287054;"consistent";0,941679249280474;"consistent";166;"consistent";8,41490248063014e-05;"consistent";0,940329194068909
"consolatory";0;0;1;7052;0;"consolatory";5,1645980481516;"consolatory";0,905064740184155;"consolatory";323;"consolatory";3,47813947105956e-05;"consolatory";0,896664261817932
"constant";4;4;11;764,363636363636;1;"constant";5,16736818703524;"constant";0,911135994481393;"constant";308,916666666667;"constant";3,91461514621221e-05;"constant";0,912086407343547
"contented";1;1;11;821;1;"contented";5,17395744339978;"contented";0,905649609863263;"contented";346,333333333333;"contented";4,66850455537875e-05;"contented";0,882743855317434
"contrary";0;0;0;0;0;"contrary";5,33117219189863;"contrary";0,897080963932922;"contrary";381;"contrary";2,43490264264665e-05;"contrary";0,895758152008057
"conventional";4;4;0;0;1;"conventional";5,14302617022902;"conventional";0,915063941719891;"conventional";276;"conventional";4,03368354358878e-05;"conventional";0,926083564758301
"conversational";0;0;1;2020;0;"conversational";5,19943817263;"conversational";0,911842399012921;"conversational";303;"conversational";3,4775227263235e-05;"conversational";0,914469480514526
"cool";4;4;12;497,333333333333;1;"cool";4,98047583727383;"cool";0,927841667398417;"cool";234,923076923077;"cool";6,59605790791093e-05;"cool";0,926990940020634
"cordial";0;0;1;7647;0;"cordial";4,70701301101036;"cordial";0,930755614875092;"cordial";238;"cordial";0,000114302497709686;"cordial";0,903466522693634
"courteous";0;0;3;2872,66666666667;0;"courteous";5,06575398042229;"courteous";0,917858382710196;"courteous";269,75;"courteous";4,93958754857499e-05;"courteous";0,919622123241424
"courtly";0;0;2;1166,5;0;"courtly";4,86754087341331;"courtly";0,9361669150202;"courtly";188;"courtly";7,59576626469196e-05;"courtly";0,937492509682973
"cowardly";0;0;1;796;0;"cowardly";5,34775947757373;"cowardly";0,892795555428016;"cowardly";399,5;"cowardly";2,21580786733647e-05;"cowardly";0,896125346422196
"crafty";0;0;3;1399,33333333333;0;"crafty";5,34103795151743;"crafty";0,892919696428706;"crafty";398,5;"crafty";2,18581439549391e-05;"crafty";0,886453717947006
"credulous";2;2;2;1322;1;"credulous";5,35638223710177;"credulous";0,890012314323848;"credulous";412;"credulous";2,01798518265329e-05;"credulous";0,878410955270132
"critical";0;0;0;0;0;"critical";5,32863427046747;"critical";0,902755426178043;"critical";366;"critical";2,61846931999419e-05;"critical";0,906920671463013
"cruel";7;7;15;600,266666666667;1;"cruel";5,02358640016264;"cruel";0,919157739847103;"cruel";283,1875;"cruel";6,609094284324e-05;"cruel";0,908579640090466
"cunning";1;1;5;1388,4;1;"cunning";4,97430558868382;"cunning";0,927478269670638;"cunning";253,333333333333;"cunning";7,50569833060956e-05;"cunning";0,917965412139893
"curious";0;0;11;613,636363636364;0;"curious";5,19606006178094;"curious";0,908430148581454;"curious";313;"curious";3,39088981420302e-05;"curious";0,911826615532239
"dainty";0;0;0;0;0;"dainty";5,34546059811538;"dainty";0,8929263265448;"dainty";398;"dainty";2,25337128002937e-05;"dainty";0,895014584064484
"daring";3;3;9;916,111111111111;1;"daring";5,15907691414583;"daring";0,906241484085689;"daring";338,6;"daring";5,10568784966128e-05;"daring";0,898869794607162
"deep";14;12;37;262,756756756757;0,857142857142857;"deep";4,91336361537676;"deep";0,920778408337059;"deep";271,184210526316;"deep";8,93297493287065e-05;"deep";0,870878330971065
"deep-red";0;0;0;0;0;"deep-red";5,3299271294449;"deep-red";0,898467099897092;"deep-red";377;"deep-red";2,45967332224969e-05;"deep-red";0,895786285400391
"defensive";0;0;1;2654;0;"defensive";5,21446342452839;"defensive";0,91020631534559;"defensive";312,5;"defensive";3,32451527436899e-05;"defensive";0,912306845188141
"definite";0;0;0;0;0;"definite";5,33411271591266;"definite";0,901610976005402;"definite";371;"definite";2,52393128546597e-05;"definite";0,902965486049652
"demure";0;0;0;0;0;"demure";5,20148104961379;"demure";0,911403636572749;"demure";301;"demure";3,5295315172575e-05;"demure";0,926204562187195
"dependent";0;0;1;7964;0;"dependent";5,15545627824414;"dependent";0,910468328974589;"dependent";316;"dependent";4,41049535919623e-05;"dependent";0,903308212757111
"despondent";2;2;1;434;1;"despondent";5,02763195787089;"despondent";0,923303826221259;"despondent";232;"despondent";4,67895614095271e-05;"despondent";0,933663070201874
"destructive";0;0;0;0;0;"destructive";5,32961775230081;"destructive";0,898817375608914;"destructive";376;"destructive";2,46965478602106e-05;"destructive";0,88853907585144
"devilish";1;1;1;2873;1;"devilish";5,28398357301182;"devilish";0,900187281267572;"devilish";357,5;"devilish";2,7365319814711e-05;"devilish";0,909432262182235
"devout";0;0;1;7933;0;"devout";4,92409821862596;"devout";0,928211381456393;"devout";260;"devout";9,24274718811923e-05;"devout";0,913416415452957
"dignified";0;0;2;1250;0;"dignified";5,30262857669049;"dignified";0,901587465975647;"dignified";360;"dignified";2,70803264107037e-05;"dignified";0,902697066466014
"direct";2;2;2;2144;1;"direct";4,27940064575608;"direct";0,950434718008874;"direct";138;"direct";0,000202827573919592;"direct";0,892021775245667
"discourteous";0;0;0;0;0;"discourteous";4,89403734571124;"discourteous";0,938465510063181;"discourteous";184;"discourteous";7,45370753064675e-05;"discourteous";0,946384787559509
"discreet";0;0;0;0;0;"discreet";4,98145227829173;"discreet";0,926733817390844;"discreet";216;"discreet";5,09570710143776e-05;"discreet";0,938143849372864
"disdainful";0;0;0;0;0;"disdainful";4,70293016298234;"disdainful";0,947627925788207;"disdainful";143;"disdainful";9,99822461432082e-05;"disdainful";0,945759415626526
"disorderly";0;0;1;816;0;"disorderly";5,30548951085136;"disorderly";0,904702153485718;"disorderly";352,5;"disorderly";2,7972919114652e-05;"disorderly";0,906749665737152
"disrespectful";0;0;0;0;0;"disrespectful";5,2315182936675;"disrespectful";0,908422907540805;"disrespectful";317;"disrespectful";3,2523696562042e-05;"disrespectful";0,910715043544769
"distant";10;10;26;339,115384615385;1;"distant";5,17988206042515;"distant";0,909233680667767;"distant";324,444444444444;"distant";4,25826889754248e-05;"distant";0,908147968627788
"distracting";0;0;0;0;0;"distracting";5,27329749639141;"distracting";0,90744614573363;"distracting";334;"distracting";2,97669461282986e-05;"distracting";0,914866805076599
"distrustful";0;0;2;3141;0;"distrustful";5,14175333053047;"distrustful";0,916080963261656;"distrustful";288,666666666667;"distrustful";4,21016373205126e-05;"distrustful";0,921980122725169
"dogged";0;0;0;0;0;"dogged";5,36878929576005;"dogged";0,884371807234471;"dogged";433;"dogged";1,77340872504879e-05;"dogged";0,857827126979828
"doleful";0;0;0;0;0;"doleful";5,36964198867381;"doleful";0,885187324214326;"doleful";431;"doleful";1,78431739753676e-05;"doleful";0,872286260128021
"dreamy";0;0;0;0;0;"dreamy";4,91454045482752;"dreamy";0,938526673209137;"dreamy";188;"dreamy";7,38218274474317e-05;"dreamy";0,942927181720734
"dull";8;6;28;329,035714285714;0,75;"dull";5,06655164612202;"dull";0,915944543469556;"dull";286,586206896552;"dull";6,18830735895191e-05;"dull";0,905468852355562
"dull-headed";0;0;0;0;0;"dull-headed";5,32839856827071;"dull-headed";0,899015534346626;"dull-headed";375;"dull-headed";2,47935277420612e-05;"dull-headed";0,896030724048615
"eager";2;2;6;1487,5;1;"eager";5,16352312594076;"eager";0,904974711997534;"eager";346,857142857143;"eager";4,66286138906489e-05;"eager";0,895370406763894
"earnest";1;1;15;621,333333333333;1;"earnest";5,06036623734749;"earnest";0,916264220587043;"earnest";283,75;"earnest";5,86027971364216e-05;"earnest";0,912266589701176
"earthy";0;0;0;0;0;"earthy";3,63786421358435;"earthy";0,979613199431688;"earthy";41;"earthy";0,000293787725014689;"earthy";0,842975199222565
"elegant";0;0;2;3668;0;"elegant";5,23242713373973;"elegant";0,903225739216258;"elegant";352,666666666667;"elegant";3,463539174287e-05;"elegant";0,892324388027191
"emphatic";0;0;0;0;0;"emphatic";5,3236933645383;"emphatic";0,894250926024881;"emphatic";385;"emphatic";2,39163135662132e-05;"emphatic";0,883544266223907
"energetic";0;0;0;0;0;"energetic";4,69388683342766;"energetic";0,947145003017843;"energetic";142;"energetic";0,000100793990396044;"energetic";0,944998264312744
"enterprising";0;0;0;0;0;"enterprising";4,42005381512251;"enterprising";0,970613374128567;"enterprising";95;"enterprising";0,000175433979807549;"enterprising";0,933750033378601
"enthusiastic";0;0;0;0;0;"enthusiastic";4,44163908068419;"enthusiastic";0,968739495175668;"enthusiastic";98;"enthusiastic";0,000174433698968002;"enthusiastic";0,935640811920166
"envious";0;0;0;0;0;"envious";5,10529511251568;"envious";0,915592129353358;"envious";264;"envious";4,04640930500245e-05;"envious";0,919400274753571
"exact";1;1;3;3064,33333333333;1;"exact";4,98429993941075;"exact";0,92098724068638;"exact";277,5;"exact";7,63080591084761e-05;"exact";0,909328252077102
"excessive";0;0;6;1039,66666666667;0;"excessive";5,05703541170659;"excessive";0,918479552667444;"excessive";291,285714285714;"excessive";6,55082796278336e-05;"excessive";0,909516155719757
"excitable";0;0;0;0;0;"excitable";5,33568210093122;"excitable";0,902701010076339;"excitable";369;"excitable";2,58560712568724e-05;"excitable";0,902298092842102
"exclusive";0;0;1;3023;0;"exclusive";5,26731358925482;"exclusive";0,902083702432652;"exclusive";347,5;"exclusive";2,89860164298734e-05;"exclusive";0,908924639225007
"explicit";0;0;1;7142;0;"explicit";5,18798069956032;"explicit";0,903228395488959;"explicit";332;"explicit";3,26653862327206e-05;"explicit";0,903115421533584
"expressive";0;0;4;1863,75;0;"expressive";5,04962774280996;"expressive";0,924100064880032;"expressive";260,4;"expressive";5,80921569706776e-05;"expressive";0,922631919384003
"extravagant";2;2;2;4726;1;"extravagant";4,94521503917618;"extravagant";0,91989722293654;"extravagant";279,666666666667;"extravagant";7,69378457409604e-05;"extravagant";0,900507907072703
"faithful";1;1;2;2494;1;"faithful";5,30489897448313;"faithful";0,898709407939111;"faithful";370;"faithful";2,55557937515162e-05;"faithful";0,895337601502736
"fanciful";0;0;0;0;0;"fanciful";4,82345575794292;"fanciful";0,942450486407534;"fanciful";167;"fanciful";8,45772375836489e-05;"fanciful";0,941552758216858
"fearful";2;2;10;421,1;1;"fearful";5,32868899038265;"fearful";0,897644552773841;"fearful";380,636363636364;"fearful";2,44785909465641e-05;"fearful";0,903836878863248
"feminine";0;0;0;0;0;"feminine";5,30523150724742;"feminine";0,905208158933681;"feminine";351;"feminine";2,88157674499646e-05;"feminine";0,91444206237793
"fervent";0;0;0;0;0;"fervent";5,07703070184056;"fervent";0,918844257252567;"fervent";251;"fervent";4,15348525263909e-05;"fervent";0,926625609397888
"fickle";1;1;0;0;1;"fickle";4,58790463477526;"fickle";0,950208475337943;"fickle";125;"fickle";0,000111205207825425;"fickle";0,939513444900513
"fierce";1;1;13;673,692307692308;1;"fierce";5,27697237519272;"fierce";0,899092921793075;"fierce";369,714285714286;"fierce";2,92875567815804e-05;"fierce";0,898794591426849
"fiery";0;0;2;1076;0;"fiery";5,34146392996258;"fiery";0,898046283214964;"fiery";383,666666666667;"fiery";2,37953937818036e-05;"fiery";0,899314204851786
"firm";0;0;1;479;0;"firm";5,32500017389551;"firm";0,901319383264896;"firm";368;"firm";2,56746637732303e-05;"firm";0,8943230509758
"foolhardy";2;2;0;0;1;"foolhardy";5,29890811880597;"foolhardy";0,906348004773838;"foolhardy";346;"foolhardy";2,95042969800004e-05;"foolhardy";0,908769011497498
"foolish";0;0;10;700,2;0;"foolish";5,02531506772046;"foolish";0,924405923620914;"foolish";249,181818181818;"foolish";5,91460124245299e-05;"foolish";0,927697333422574
"forcible";1;1;2;1648,5;1;"forcible";5,33860096654202;"forcible";0,895348393842757;"forcible";390,666666666667;"forcible";2,26289584073735e-05;"forcible";0,892654538154602
"forgetful";0;0;4;777,75;0;"forgetful";5,33345636560382;"forgetful";0,896979799872872;"forgetful";383,4;"forgetful";2,41852336760514e-05;"forgetful";0,898768961429596
"forgiving";1;1;2;3389,5;1;"forgiving";5,1982199093825;"forgiving";0,907418663194769;"forgiving";322,666666666667;"forgiving";3,35352921847002e-05;"forgiving";0,908236046632131
"formal";0;0;0;0;0;"formal";5,20148104961379;"formal";0,911403636572749;"formal";301;"formal";3,5295315172575e-05;"formal";0,926204562187195
"frank";0;0;5;1637;0;"frank";5,05222777317395;"frank";0,919458158310602;"frank";259,333333333333;"frank";5,16629329396817e-05;"frank";0,919354945421219
"friendly";0;0;11;715,727272727273;0;"friendly";5,20851191838705;"friendly";0,90779651334269;"friendly";335,416666666667;"friendly";4,20919962823166e-05;"friendly";0,905004397034645
"frightened";0;0;6;1214,66666666667;0;"frightened";5,24341293865656;"frightened";0,904877799684223;"frightened";343,428571428571;"frightened";3,13568854325829e-05;"frightened";0,907080445970808
