"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"material";0;0;2;773;0;"material";4,36629944960677;"material";0,943978362919549;"material";110,333333333333;"material";7,46582071459481e-05;"material";0,923195640246073
"melancholy";2;2;11;651,818181818182;1;"melancholy";4,64079557181916;"melancholy";0,906370678425402;"melancholy";208,75;"melancholy";0,000122293112403543;"melancholy";0,847879007458687
"merry";0;0;0;0;0;"merry";3,77961808967877;"merry";0,976342504310402;"merry";48;"merry";0,000192077373285427;"merry";0,899653971195221
"methodical";0;0;0;0;0;"methodical";4,92255639484317;"methodical";0,887094773892637;"methodical";257;"methodical";1,88244828411262e-05;"methodical";0,922934889793396
"mild";0;0;3;1584,33333333333;0;"mild";4,29809030600961;"mild";0,92093191953965;"mild";153;"mild";0,000276875353787102;"mild";0,88290199637413
"mischievous";0;0;0;0;0;"mischievous";4,67367652144386;"mischievous";0,919760795588279;"mischievous";161;"mischievous";4,69929935326363e-05;"mischievous";0,94541609287262
"moderate";1;1;3;390,333333333333;1;"moderate";4,64992241315404;"moderate";0,920515956359849;"moderate";157,5;"moderate";4,67752165191059e-05;"moderate";0,944367080926895
"modest";3;2;2;1839,5;0,666666666666667;"modest";4,56560939743621;"modest";0,928251946359603;"modest";149,333333333333;"modest";5,18149499051725e-05;"modest";0,940044462680817
"moral";0;0;0;0;0;"moral";4,67590301167466;"moral";0,914693697493734;"moral";166;"moral";4,3710074013666e-05;"moral";0,94291353225708
"musical";0;0;10;185,4;0;"musical";4,76454449359391;"musical";0,900740086543597;"musical";199,090909090909;"musical";3,25593645508115e-05;"musical";0,938611675392498
"narrow";1;1;2;19;1;"narrow";4,44007176387227;"narrow";0,942784433707426;"narrow";111;"narrow";6,019305167756e-05;"narrow";0,951009690761566
"natural";3;3;37;201,216216216216;1;"natural";4,5911387004964;"natural";0,914190860487036;"natural";184,078947368421;"natural";4,77873545545159e-05;"natural";0,898956137268167
"negative";0;0;0;0;0;"negative";4,86656205617829;"negative";0,885285269929814;"negative";244;"negative";2,13942500707859e-05;"negative";0,918019413948059
"negligent";0;0;3;1651;0;"negligent";4,7368998609678;"negligent";0,909259140719324;"negligent";191,25;"negligent";3,70664581690895e-05;"negligent";0,934680834412575
"nervous";0;0;8;931,125;0;"nervous";4,46975518693536;"nervous";0,917947003608399;"nervous";173,333333333333;"nervous";0,000146876860108607;"nervous";0,824504382080502
"noisy";0;0;1;928;0;"noisy";4,7887843978168;"noisy";0,895091876621743;"noisy";211;"noisy";2,75142209168137e-05;"noisy";0,936524957418442
"obliging";0;0;2;1632;0;"obliging";4,60540621068557;"obliging";0,919487579154415;"obliging";162,666666666667;"obliging";4,78410858628552e-05;"obliging";0,943056225776672
"opportune";0;0;0;0;0;"opportune";4,7145944358303;"opportune";0,905954722836568;"opportune";182;"opportune";4,07051000809227e-05;"opportune";0,940836906433105
"original";1;1;3;1809,33333333333;1;"original";4,67580164081355;"original";0,912274649027103;"original";185,75;"original";4,10390334596199e-05;"original";0,935046657919884
"particular";7;7;29;225,689655172414;1;"particular";4,65581936236552;"particular";0,911774972296711;"particular";181,733333333333;"particular";4,90980779008232e-05;"particular";0,93205495874087
"pensive";0;0;0;0;0;"pensive";4,89493244737938;"pensive";0,88652849675056;"pensive";250;"pensive";2,02038992120479e-05;"pensive";0,921852052211761
"persuadable";0;0;1;4071;0;"persuadable";4,84650373981423;"persuadable";0,896147290197875;"persuadable";228;"persuadable";2,90796861828654e-05;"persuadable";0,925028264522552
"pert";0;0;1;2136;0;"pert";4,71497131740072;"pert";0,912350686498363;"pert";179;"pert";3,8985445380025e-05;"pert";0,94513988494873
"philosophic";0;0;1;3389;0;"philosophic";4,59087705064294;"philosophic";0,928041178106503;"philosophic";155,5;"philosophic";5,14027451813906e-05;"philosophic";0,943073987960815
"playful";1;1;0;0;1;"playful";2,30258509299405;"playful";1;"playful";10;"playful";0;"playful";0
"pleasant";6;6;27;267,592592592593;1;"pleasant";4,4781297650054;"pleasant";0,913947062674377;"pleasant";178,428571428571;"pleasant";0,000176361534586164;"pleasant";0,849491740976061
"polite";0;0;1;2638;0;"polite";4,69411704512071;"polite";0,913253781017147;"polite";176,5;"polite";4,0382929668686e-05;"polite";0,938721239566803
"practicable";0;0;1;5321;0;"practicable";4,70342206038146;"practicable";0,91419403311502;"practicable";191;"practicable";3,8798156243306e-05;"practicable";0,926351577043533
"precise";0;0;0;0;0;"precise";4,7301306429639;"precise";0,899692783017995;"precise";192;"precise";3,28485105462992e-05;"precise";0,943581342697144
"prejudiced";0;0;0;0;0;"prejudiced";4,65945432404533;"prejudiced";0,921524487420435;"prejudiced";157;"prejudiced";4,8377634052225e-05;"prejudiced";0,947407007217407
"presumptuous";0;0;0;0;0;"presumptuous";4,97209052870447;"presumptuous";0,881833588040675;"presumptuous";281;"presumptuous";1,66727415943275e-05;"presumptuous";0,899300336837769
"prime";0;0;0;0;0;"prime";4,46838205777668;"prime";0,941716748921767;"prime";115;"prime";5,93956188562657e-05;"prime";0,948424458503723
"prompt";0;0;1;1228;0;"prompt";4,63399606263901;"prompt";0,92167865742333;"prompt";155,5;"prompt";4,70837871340117e-05;"prompt";0,947413325309754
"proper";3;3;35;200,685714285714;1;"proper";4,63631451883955;"proper";0,9147836873824;"proper";174,194444444444;"proper";4,84255159690761e-05;"proper";0,932968763841523
"proud";0;0;3;376,333333333333;0;"proud";3,78015268343673;"proud";0,965179594223382;"proud";59;"proud";0,000206642767385996;"proud";0,870248913764954
"prudent";0;0;2;1160;0;"prudent";4,60297154838604;"prudent";0,921122685522486;"prudent";156,666666666667;"prudent";5,01978770208647e-05;"prudent";0,945349514484406
"punctual";0;0;0;0;0;"punctual";3,10649690464603;"punctual";0,977484042271843;"punctual";24;"punctual";0,0005824111822947;"punctual";0,77777773141861
"quarrelsome";0;0;0;0;0;"quarrelsome";4,56303055249327;"quarrelsome";0,934510681538415;"quarrelsome";132;"quarrelsome";5,37283997786249e-05;"quarrelsome";0,953393995761871
"quick";0;0;18;377,5;0;"quick";4,60074182118808;"quick";0,919923661689729;"quick";164,736842105263;"quick";5,08467669918565e-05;"quick";0,934167290988721
"quiet";5;5;15;420,733333333333;1;"quiet";4,67062147991917;"quiet";0,908127633688232;"quiet";189,625;"quiet";4,67650117706137e-05;"quiet";0,928291101008654
"rational";3;3;14;523,142857142857;1;"rational";4,61835292947385;"rational";0,910299350077578;"rational";199,466666666667;"rational";3,06984528252432e-05;"rational";0,864545691013336
"reasonable";0;0;13;488,538461538462;0;"reasonable";4,75149445574762;"reasonable";0,903646408066719;"reasonable";207,285714285714;"reasonable";3,48597720789922e-05;"reasonable";0,923021593264171
"refined";0;0;0;0;0;"refined";4,78760527123721;"refined";0,896968827153569;"refined";208;"refined";2,86105506636135e-05;"refined";0,941312253475189
"reproachful";0;0;0;0;0;"reproachful";4,81041847618596;"reproachful";0,895688454703583;"reproachful";215;"reproachful";2,72451649523071e-05;"reproachful";0,933740735054016
"reserved";3;3;1;2890;1;"reserved";4,6527232345465;"reserved";0,918093211171138;"reserved";167,5;"reserved";4,29428821232638e-05;"reserved";0,94294148683548
"respectful";1;1;1;1181;1;"respectful";4,06659837917743;"respectful";0,958195050719125;"respectful";80;"respectful";0,000138338506804746;"respectful";0,911716282367707
"rough";0;0;0;0;0;"rough";4,39611973955407;"rough";0,942677635718346;"rough";106;"rough";6,46412411118293e-05;"rough";0,950929641723633
"rude";0;0;3;1347,33333333333;0;"rude";4,61893345761612;"rude";0,9191136989651;"rude";163,5;"rude";4,83050283800858e-05;"rude";0,940501615405083
"sarcastic";0;0;0;0;0;"sarcastic";4,53166960989036;"sarcastic";0,937015189990625;"sarcastic";126;"sarcastic";5,42539662305103e-05;"sarcastic";0,952711641788483
"scornful";0;0;0;0;0;"scornful";4,8852963691922;"scornful";0,88672209521216;"scornful";247;"scornful";2,02563043302499e-05;"scornful";0,924048364162445
"scrupulous";0;0;1;5267;0;"scrupulous";4,78025851707725;"scrupulous";0,906813459153992;"scrupulous";207,5;"scrupulous";3,56620558529012e-05;"scrupulous";0,930030584335327
"sedate";2;2;0;0;1;"sedate";4,84438712445402;"sedate";0,885942546244263;"sedate";237;"sedate";2,21057983509074e-05;"sedate";0,919195175170898
"selfish";0;0;1;5724;0;"selfish";4,65654414777296;"selfish";0,923580831544535;"selfish";181;"selfish";4,61130229056578e-05;"selfish";0,925362229347229
"serious";6;6;23;283,086956521739;1;"serious";4,78825845447703;"serious";0,900900023071475;"serious";216,083333333333;"serious";3,14215402096739e-05;"serious";0,923718775312106
"severe";0;0;10;634;0;"severe";4,76967241444039;"severe";0,904955405249181;"severe";210,272727272727;"severe";3,29304393267913e-05;"severe";0,927581976760517
"silent";3;3;19;360,684210526316;1;"silent";4,72729663444412;"silent";0,903990562673816;"silent";202,4;"silent";3,62517418097403e-05;"silent";0,927794840931892
"simple";2;2;13;490,307692307692;1;"simple";4,75885035889124;"simple";0,903580590233278;"simple";204,142857142857;"simple";3,39522411537969e-05;"simple";0,930120306355613
"sincere";0;0;4;1582,5;0;"sincere";4,72657614936166;"sincere";0,902964807324468;"sincere";214;"sincere";3,515802177266e-05;"sincere";0,90752055644989
"slow";0;0;3;2088;0;"slow";4,43434378975582;"slow";0,934889474551372;"slow";138,5;"slow";6,80949614757087e-05;"slow";0,916274100542068
"sluggish";0;0;0;0;0;"sluggish";4,71060642973433;"sluggish";0,915126077541792;"sluggish";172;"sluggish";4,21189020948292e-05;"sluggish";0,943576455116272
"sly";0;0;0;0;0;"sly";4,84481068829715;"sly";0,886705678575411;"sly";236;"sly";2,20141612639951e-05;"sly";0,920880734920502
"social";3;3;4;929;1;"social";4,3552976101345;"social";0,932094640201939;"social";129,8;"social";8,43053863002854e-05;"social";0,91082603931427
"solemn";0;0;4;1644,75;0;"solemn";4,46245378549854;"solemn";0,916066167813569;"solemn";180;"solemn";0,000116948020464692;"solemn";0,8956787109375
"solicitous";0;0;2;2405,5;0;"solicitous";4,76993859066123;"solicitous";0,904436863050751;"solicitous";202,666666666667;"solicitous";3,37283610772142e-05;"solicitous";0,930844406286875
"sour";0;0;0;0;0;"sour";4,43853634038657;"sour";0,942458408940608;"sour";111;"sour";6,11008333474771e-05;"sour";0,951303243637085
"sparkling";0;0;1;4429;0;"sparkling";4,83647963092322;"sparkling";0,900855714211739;"sparkling";221,5;"sparkling";2,98145944712834e-05;"sparkling";0,927688300609589
"speedy";0;0;0;0;0;"speedy";4,85832175712498;"speedy";0,885779695408528;"speedy";241;"speedy";2,19796841050633e-05;"speedy";0,918837368488312
"spirited";0;0;1;658;0;"spirited";4,48838954960449;"spirited";0,938714534224091;"spirited";121;"spirited";6,07964359502057e-05;"spirited";0,949065625667572
"spontaneous";0;0;0;0;0;"spontaneous";4,93196506992924;"spontaneous";0,886935343037888;"spontaneous";260;"spontaneous";1,8679676511955e-05;"spontaneous";0,92188560962677
"stable";0;0;1;3614;0;"stable";3,72278381235706;"stable";0,935857489439573;"stable";106,5;"stable";0,000680371089206206;"stable";0,692945063114166
"steady";3;3;10;700,1;1;"steady";4,69437000069658;"steady";0,907620116862981;"steady";204,636363636364;"steady";4,07945041966375e-05;"steady";0,915933874520388
"stormy";2;2;0;0;1;"stormy";4,94822016751591;"stormy";0,886222519702103;"stormy";266;"stormy";1,83635245194905e-05;"stormy";0,921835243701935
"straightforward";0;0;1;1047;0;"straightforward";4,4621000701875;"straightforward";0,945095164299425;"straightforward";116;"straightforward";6,6335305461118e-05;"straightforward";0,94714143872261
"strict";0;0;2;870,5;0;"strict";4,87501080946251;"strict";0,889207544781001;"strict";241;"strict";2,16464677327311e-05;"strict";0,922784566879273
"submissive";1;1;1;3961;1;"submissive";4,61954347207231;"submissive";0,91660399991604;"submissive";169;"submissive";4,34878167808584e-05;"submissive";0,935161769390106
"suspicious";3;3;1;3060;1;"suspicious";4,51258126070811;"suspicious";0,92956487272819;"suspicious";143;"suspicious";5,6679432939152e-05;"suspicious";0,938938617706299
"talkative";0;0;1;966;0;"talkative";4,84295373461002;"talkative";0,888287458982518;"talkative";233,5;"talkative";2,30498961309108e-05;"talkative";0,924180626869202
"tender";0;0;0;0;0;"tender";4,40604355803696;"tender";0,94868060284321;"tender";104;"tender";6,62426246532299e-05;"tender";0,952556014060974
"tender-hearted";0;0;0;0;0;"tender-hearted";4,2289542621434;"tender-hearted";0,962340014253418;"tender-hearted";81;"tender-hearted";8,06039925844327e-05;"tender-hearted";0,945130348205566
"thorough";1;1;10;692,2;1;"thorough";4,62904435762928;"thorough";0,914643407085639;"thorough";183,818181818182;"thorough";5,51306124522232e-05;"thorough";0,924266192046079
"thoughtful";2;2;4;446,75;1;"thoughtful";4,78292254294192;"thoughtful";0,896456660385359;"thoughtful";208,2;"thoughtful";2,96786288860933e-05;"thoughtful";0,937901115417481
"thoughtless";0;0;2;1032,5;0;"thoughtless";4,78726096255878;"thoughtless";0,894465083064732;"thoughtless";212,333333333333;"thoughtless";2,78158767643772e-05;"thoughtless";0,934719681739807
"tyrannic";0;0;0;0;0;"tyrannic";3,35467676984827;"tyrannic";0,976904271939835;"tyrannic";31;"tyrannic";0,000227272727272727;"tyrannic";0,775510251522064
"unbiased";1;1;0;0;1;"unbiased";4,96929053622689;"unbiased";0,881894602316996;"unbiased";280;"unbiased";1,6663679214267e-05;"unbiased";0,899209499359131
"unchanged";0;0;0;0;0;"unchanged";4,76948861757876;"unchanged";0,897666801624529;"unchanged";203;"unchanged";2,91479929797421e-05;"unchanged";0,938519358634949
"unconscious";0;0;1;3332;0;"unconscious";4,79832279628642;"unconscious";0,900842036371358;"unconscious";210;"unconscious";3,11359935530681e-05;"unconscious";0,932408541440964
"undiscerned";0;0;0;0;0;"undiscerned";4,92623633604965;"undiscerned";0,887137077213067;"undiscerned";258;"undiscerned";1,87724120239756e-05;"undiscerned";0,919494867324829
"unfair";0;0;1;3193;0;"unfair";4,8014304767805;"unfair";0,897390221775077;"unfair";214;"unfair";3,09353833400982e-05;"unfair";0,931038320064544
"unfeeling";3;3;2;273;1;"unfeeling";4,89027431495196;"unfeeling";0,886567848487845;"unfeeling";248,666666666667;"unfeeling";1,98026222566276e-05;"unfeeling";0,922995646794637
"unfriendly";0;0;0;0;0;"unfriendly";4,63788144900862;"unfriendly";0,926844767198661;"unfriendly";149;"unfriendly";5,08329008743259e-05;"unfriendly";0,946919560432434
"ungallant";0;0;0;0;0;"ungallant";4,4181822866973;"ungallant";0,959396093577665;"ungallant";100;"ungallant";7,46735108165963e-05;"ungallant";0,954732596874237
"ungenerous";2;2;0;0;1;"ungenerous";4,88816496397289;"ungenerous";0,886592570435048;"ungenerous";248;"ungenerous";2,01140203846558e-05;"ungenerous";0,922941744327545
"ungracious";0;0;2;2231;0;"ungracious";4,82465602544654;"ungracious";0,899924816150258;"ungracious";220,333333333333;"ungracious";2,97734028301049e-05;"ungracious";0,93054469426473
"unkind";0;0;0;0;0;"unkind";4,01857883437151;"unkind";0,966263959294855;"unkind";64;"unkind";9,59385992964503e-05;"unkind";0,87791496515274
"unmirthful";0;0;0;0;0;"unmirthful";4,63938783321345;"unmirthful";0,928395188967802;"unmirthful";148;"unmirthful";5,04795557799091e-05;"unmirthful";0,947314023971558
"unpardonable";0;0;1;610;0;"unpardonable";4,95174672928111;"unpardonable";0,886590899060206;"unpardonable";266,5;"unpardonable";1,80930184247733e-05;"unpardonable";0,920387506484985
"unpleasant";1;1;11;526,818181818182;1;"unpleasant";4,74874696485087;"unpleasant";0,908093204888173;"unpleasant";198,666666666667;"unpleasant";3,61048761638474e-05;"unpleasant";0,932841221491496
"unreserved";0;0;0;0;0;"unreserved";4,39848551759331;"unreserved";0,961478340000459;"unreserved";97;"unreserved";7,50750750750751e-05;"unreserved";0,953599989414215
"unselfish";0;0;0;0;0;"unselfish";4,71140628047148;"unselfish";0,90630161989806;"unselfish";181;"unselfish";4,07653039231987e-05;"unselfish";0,94073623418808
"unsuspicious";1;1;1;104;1;"unsuspicious";4,95023738483359;"unsuspicious";0,885397102535214;"unsuspicious";268;"unsuspicious";1,83037627969538e-05;"unsuspicious";0,907388687133789
"unvarying";0;0;0;0;0;"unvarying";4,64816971808603;"unvarying";0,925215020301288;"unvarying";152;"unvarying";5,06550654331302e-05;"unvarying";0,947174906730652
"vain";2;2;19;381,052631578947;1;"vain";4,62744227699688;"vain";0,909251570540642;"vain";189,1;"vain";5,24896829045735e-05;"vain";0,921046528220177
"verbal";0;0;0;0;0;"verbal";4,89907660908235;"verbal";0,886638011951314;"verbal";251;"verbal";2,00001523299273e-05;"verbal";0,923993229866028
"violent";0;0;0;0;0;"violent";4,59151058953026;"violent";0,92648725150483;"violent";142;"violent";5,31067145531042e-05;"violent";0,947077333927155
"vocal";0;0;0;0;0;"vocal";4,71547703644556;"vocal";0,901429769829732;"vocal";187;"vocal";3,65577032065798e-05;"vocal";0,942005634307861
"warm";3;3;21;303,619047619048;1;"warm";4,57996627638127;"warm";0,916556734849451;"warm";166,090909090909;"warm";5,37822929266134e-05;"warm";0,931409900838679
"warm-hearted";0;0;0;0;0;"warm-hearted";4,66737630821704;"warm-hearted";0,919648563406296;"warm-hearted";160;"warm-hearted";4,59488555997577e-05;"warm-hearted";0,943956434726715
"wild";0;0;2;1812;0;"wild";4,85934080084176;"wild";0,889816090011983;"wild";238;"wild";2,34139254284414e-05;"wild";0,924156188964844
"wise";0;0;2;1542,5;0;"wise";4,84048043285447;"wise";0,893656433153023;"wise";227,333333333333;"wise";2,51655005991588e-05;"wise";0,928408404191335
"witty";0;0;1;1792;0;"witty";4,82429822015254;"witty";0,891408698590505;"witty";225;"witty";2,46195771370205e-05;"witty";0,929079353809357
"womanly";0;0;0;0;0;"womanly";4,97483773528991;"womanly";0,885139308413926;"womanly";276;"womanly";1,73286626042968e-05;"womanly";0,907074451446533
