"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"passionate";0;0;0;0;0;"passionate";4,78157778504322;"passionate";0,92078134333497;"passionate";180;"passionate";5,02696280047528e-05;"passionate";0,904227674007416
"perceptible";0;0;1;568;0;"perceptible";4,3526014854596;"perceptible";0,942700169916697;"perceptible";102;"perceptible";0,000124994701028564;"perceptible";0,906780004501343
"petty";0;0;0;0;0;"petty";4,60510821357305;"petty";0,930558021723124;"petty";141;"petty";7,04774936140515e-05;"petty";0,904485523700714
"pleasant";1;1;13;284,846153846154;1;"pleasant";4,41634692647919;"pleasant";0,933421159408907;"pleasant";139,142857142857;"pleasant";8,93580222086624e-05;"pleasant";0,832317973886218
"polite";1;1;3;915,666666666667;1;"polite";4,57193299835644;"polite";0,927903355023254;"polite";154,5;"polite";8,24451068564439e-05;"polite";0,896464914083481
"political";0;0;0;0;0;"political";3,30710405551722;"political";0,982124595667172;"political";29;"political";0,000176105945336715;"political";0,720000028610229
"practicable";0;0;0;0;0;"practicable";4,89334006612072;"practicable";0,913518389362699;"practicable";212;"practicable";4,0393543705908e-05;"practicable";0,904942274093628
"precise";0;0;0;0;0;"precise";4,88874433969981;"precise";0,913466728335068;"precise";211;"precise";4,14527288418768e-05;"precise";0,903248965740204
"productive";1;1;2;213,5;1;"productive";4,66092132289209;"productive";0,926940607821867;"productive";153;"productive";6,56529213701435e-05;"productive";0,902677218119303
"proper";5;5;20;227,35;1;"proper";4,70026518147865;"proper";0,91445117715017;"proper";195,904761904762;"proper";6,86016679947255e-05;"proper";0,855913925738562
"proud";0;0;5;570,2;0;"proud";4,79346095551302;"proud";0,915137638673048;"proud";192,5;"proud";5,05701027392553e-05;"proud";0,903658092021942
"prudent";0;0;5;870,8;0;"prudent";4,51613801385074;"prudent";0,928089575482886;"prudent";146,666666666667;"prudent";9,17808390843717e-05;"prudent";0,885585864384969
"punctual";0;0;0;0;0;"punctual";4,90464445364943;"punctual";0,901188536882663;"punctual";231;"punctual";3,58900731507358e-05;"punctual";0,897654891014099
"quick";4;4;5;701;1;"quick";4,51884164574603;"quick";0,929972865716484;"quick";149;"quick";0,000104341349529126;"quick";0,898690780003866
"quick-sighted";0;0;0;0;0;"quick-sighted";4,80073029510141;"quick-sighted";0,918668774981051;"quick-sighted";186;"quick-sighted";4,86564882255434e-05;"quick-sighted";0,904898405075073
"quiet";0;0;5;766,2;0;"quiet";4,1991964066421;"quiet";0,940491925495781;"quiet";121,5;"quiet";0,000137473229905183;"quiet";0,732646683851878
"rash";0;0;0;0;0;"rash";4,26172284997022;"rash";0,949447114653339;"rash";89;"rash";0,000150752927119335;"rash";0,895576119422913
"rational";0;0;1;1317;0;"rational";4,91853618730753;"rational";0,904018625581427;"rational";232;"rational";3,74045988587877e-05;"rational";0,894546002149582
"reasonable";0;0;8;525,75;0;"reasonable";4,71665559867147;"reasonable";0,915289131861052;"reasonable";189;"reasonable";7,01601264270107e-05;"reasonable";0,897894170549181
"respectful";1;1;1;1788;1;"respectful";4,89691684308509;"respectful";0,906061640271157;"respectful";225;"respectful";3,88604961597756e-05;"respectful";0,901604771614074
"restless";3;3;5;430;1;"restless";4,81969555132105;"restless";0,91002399461078;"restless";202,833333333333;"restless";4,60964799902664e-05;"restless";0,898671001195908
"rude";0;0;2;747,5;0;"rude";4,6747670797209;"rude";0,926423387940633;"rude";158,333333333333;"rude";6,18176719458119e-05;"rude";0,906160136063894
"saucy";0;0;1;604;0;"saucy";4,37047601066512;"saucy";0,943386526262822;"saucy";103,5;"saucy";0,000123628838723028;"saucy";0,906818836927414
"scrupulous";0;0;0;0;0;"scrupulous";4,8585611663536;"scrupulous";0,913586224451017;"scrupulous";204;"scrupulous";4,28029445932505e-05;"scrupulous";0,90944892168045
"selfish";3;3;8;574,625;1;"selfish";4,45962860379936;"selfish";0,917952853912623;"selfish";180,666666666667;"selfish";0,000246364760660024;"selfish";0,798236317104763
"sensitive";0;0;0;0;0;"sensitive";4,94635135849596;"sensitive";0,895193826277196;"sensitive";251;"sensitive";3,34358735280173e-05;"sensitive";0,895451307296753
"serious";5;5;19;220,789473684211;1;"serious";4,58721532391509;"serious";0,923262272005922;"serious";169,85;"serious";6,93010797721784e-05;"serious";0,850502759218216
"severe";0;0;3;516,333333333333;0;"severe";4,81176684338678;"severe";0,914706192359284;"severe";194;"severe";4,65404689826325e-05;"severe";0,903953447937966
"shrewd";0;0;0;0;0;"shrewd";4,59468232828107;"shrewd";0,931139244131331;"shrewd";139;"shrewd";7,14426679663102e-05;"shrewd";0,906577825546265
"silent";9;8;33;131,727272727273;0,888888888888889;"silent";4,65368672827633;"silent";0,92170514342245;"silent";168,088235294118;"silent";7,13659369450612e-05;"silent";0,895155592876322
"simple";0;0;13;339,846153846154;0;"simple";4,66251372553066;"simple";0,914599908571765;"simple";189,857142857143;"simple";7,0568713522499e-05;"simple";0,880309539181845
"sincere";7;7;10;406,7;1;"sincere";4,80807253082212;"sincere";0,909574777740794;"sincere";207,363636363636;"sincere";5,1354575547937e-05;"sincere";0,895456519993869
"slow";0;0;1;370;0;"slow";4,92384749021628;"slow";0,898137537990622;"slow";240,5;"slow";3,49324928721896e-05;"slow";0,894704967737198
"sly";1;1;2;1323;1;"sly";4,77753783223157;"sly";0,913406270568542;"sly";192,333333333333;"sly";5,18625666990719e-05;"sly";0,899280746777852
"smart";2;2;9;305,111111111111;1;"smart";4,58789172149928;"smart";0,929675532194003;"smart";145,4;"smart";7,71151954823076e-05;"smart";0,903640139102936
"sociable";1;1;0;0;1;"sociable";3,87911119616737;"sociable";0,959451399250995;"sociable";57;"sociable";0,000185383244206774;"sociable";0,872781038284302
"solemn";0;0;1;4429;0;"solemn";4,0530634236073;"solemn";0,942886051391527;"solemn";139,5;"solemn";5,9221556740727e-05;"solemn";0,698061048984527
"solicitous";0;0;0;0;0;"solicitous";4,69555712897643;"solicitous";0,925201244316415;"solicitous";160;"solicitous";6,31040170145705e-05;"solicitous";0,903981566429138
"soured";0;0;0;0;0;"soured";4,54573815537651;"soured";0,936873413420205;"soured";128;"soured";7,45931421146809e-05;"soured";0,915630102157593
"sparkling";0;0;1;659;0;"sparkling";4,31575898338535;"sparkling";0,943376266232775;"sparkling";98,5;"sparkling";0,000122445358681136;"sparkling";0,910388648509979
"speedy";0;0;3;939;0;"speedy";4,6168526858577;"speedy";0,925415702364017;"speedy";154;"speedy";7,35980339985649e-05;"speedy";0,905045762658119
"spirited";0;0;2;209;0;"spirited";4,86765508596303;"spirited";0,913509307873635;"spirited";206,333333333333;"spirited";4,18586513072744e-05;"spirited";0,906324247519175
"spiritless";4;4;1;377;1;"spiritless";3,82086946896793;"spiritless";0,956813113205236;"spiritless";60,5;"spiritless";0,000187840747697806;"spiritless";0,83522692322731
"stable";0;0;1;5;0;"stable";4,33550929951875;"stable";0,945592159527346;"stable";98;"stable";0,000153641024015607;"stable";0,906397610902786
"steadfast";0;0;0;0;0;"steadfast";4,46120717239797;"steadfast";0,938492169717233;"steadfast";116;"steadfast";9,45973658271977e-05;"steadfast";0,918822467327118
"steady";0;0;0;0;0;"steady";0,636514168294813;"steady";0,918295834054489;"steady";2;"steady";0,0138888888888889;"steady";0
"strict";0;0;0;0;0;"strict";4,3615175756015;"strict";0,945049551725827;"strict";101;"strict";0,000140530855305918;"strict";0,910234391689301
"stubborn";0;0;1;3600;0;"stubborn";4,61632836781627;"stubborn";0,921442885884331;"stubborn";169,5;"stubborn";9,24671037687053e-05;"stubborn";0,895989865064621
"suspicious";0;0;0;0;0;"suspicious";4,41925064184621;"suspicious";0,940170003476059;"suspicious";110;"suspicious";0,000104716201040662;"suspicious";0,919255316257477
"tame";1;1;1;1452;1;"tame";3,99031393300092;"tame";0,946675978785305;"tame";86;"tame";0,0001522578871877;"tame";0,832475900650024
"temperate";0;0;0;0;0;"temperate";4,93742318274279;"temperate";0,897507987041731;"temperate";245;"temperate";3,39078398566859e-05;"temperate";0,893301486968994
"thorough";0;0;4;576,75;0;"thorough";4,73997594975052;"thorough";0,918897004047644;"thorough";176,8;"thorough";5,56431651326097e-05;"thorough";0,899652588367462
"thoughtful";3;3;2;868,5;1;"thoughtful";4,82695291585011;"thoughtful";0,912539927256373;"thoughtful";201;"thoughtful";4,57975632596144e-05;"thoughtful";0,900349160035451
"thoughtless";0;0;0;0;0;"thoughtless";4,94943406517694;"thoughtless";0,894466958319092;"thoughtless";253;"thoughtless";3,31407577441107e-05;"thoughtless";0,87719714641571
"tidy";0;0;0;0;0;"tidy";4,47755500476706;"tidy";0,936898787240142;"tidy";119;"tidy";8,90540073705639e-05;"tidy";0,911377847194672
"unamiable";0;0;0;0;0;"unamiable";4,89628252624836;"unamiable";0,913265379858377;"unamiable";213;"unamiable";4,03389367104494e-05;"unamiable";0,905135691165924
"unchanged";0;0;1;291;0;"unchanged";4,41333593046505;"unchanged";0,939124390980339;"unchanged";110;"unchanged";0,000104091435596796;"unchanged";0,917502254247666
"uncheerful";2;2;0;0;1;"uncheerful";4,89782863384124;"uncheerful";0,905053395382784;"uncheerful";224;"uncheerful";3,69282126012517e-05;"uncheerful";0,887723445892334
"uncivil";0;0;0;0;0;"uncivil";3,70160028690937;"uncivil";0,956189119727796;"uncivil";48;"uncivil";0,000228277585544022;"uncivil";0,79778391122818
"unconscious";0;0;0;0;0;"unconscious";4,9334391346292;"unconscious";0,897451002487024;"unconscious";244;"unconscious";3,41598642607559e-05;"unconscious";0,893778741359711
"undeceive";0;0;0;0;0;"undeceive";4,89858824021475;"undeceive";0,912897900866744;"undeceive";214;"undeceive";4,01758872636896e-05;"undeceive";0,905078649520874
"undiscerning";0;0;0;0;0;"undiscerning";4,93265428978509;"undiscerning";0,897979085190306;"undiscerning";243;"undiscerning";3,44563530436543e-05;"undiscerning";0,897442102432251
"ungenerous";0;0;1;40;0;"ungenerous";4,42195489501261;"ungenerous";0,938948009748517;"ungenerous";111;"ungenerous";0,000104722631384404;"ungenerous";0,915707677602768
"ungenteel";0;0;0;0;0;"ungenteel";4,55222345915838;"ungenteel";0,932297384028863;"ungenteel";132;"ungenteel";7,05553049492811e-05;"ungenteel";0,907880187034607
"ungracious";0;0;2;2284;0;"ungracious";3,90620100296357;"ungracious";0,940080295475057;"ungracious";125;"ungracious";0,000283157513423819;"ungracious";0,604807674884796
"unguarded";0;0;0;0;0;"unguarded";4,93899471198797;"unguarded";0,895811833139845;"unguarded";248;"unguarded";3,38291676063658e-05;"unguarded";0,894371926784515
"unkind";0;0;3;1438,66666666667;0;"unkind";4,39975604286663;"unkind";0,929837582150208;"unkind";165,25;"unkind";5,48427162842615e-05;"unkind";0,670773983001709
"unobserved";0;0;0;0;0;"unobserved";4,69979908861696;"unobserved";0,919368215104423;"unobserved";166;"unobserved";5,92831149271278e-05;"unobserved";0,898186564445496
"unobtrusive";0;0;0;0;0;"unobtrusive";4,81917811758121;"unobtrusive";0,918459311660237;"unobtrusive";190;"unobtrusive";4,67037069994156e-05;"unobtrusive";0,913451075553894
"unpardonable";0;0;3;890;0;"unpardonable";4,81863139632039;"unpardonable";0,910452114332486;"unpardonable";204;"unpardonable";4,70861544412204e-05;"unpardonable";0,896078020334244
"unpardoned";0;0;0;0;0;"unpardoned";4,95770355668687;"unpardoned";0,893428650254393;"unpardoned";257;"unpardoned";3,25862094042961e-05;"unpardoned";0,899296045303345
"unpleasant";2;2;6;719,166666666667;1;"unpleasant";4,58128798332731;"unpleasant";0,92003160596644;"unpleasant";186,857142857143;"unpleasant";5,34068269821349e-05;"unpleasant";0,767677664756775
"unprincipled";0;0;1;1828;0;"unprincipled";4,81482249507443;"unprincipled";0,908933652407058;"unprincipled";203,5;"unprincipled";4,62976548324341e-05;"unprincipled";0,901188164949417
"unreserve";0;0;0;0;0;"unreserve";4,42188375007019;"unreserve";0,937137820879992;"unreserve";112;"unreserve";0,000104464157841973;"unreserve";0,910932660102844
"unreserved";0;0;1;800;0;"unreserved";3,99892848226753;"unreserved";0,951205176143026;"unreserved";75;"unreserved";0,000156845353895948;"unreserved";0,82716703414917
"unrestrained";0;0;1;1345;0;"unrestrained";4,9122905419117;"unrestrained";0,904087036013085;"unrestrained";230,5;"unrestrained";3,78294194704954e-05;"unrestrained";0,891875654458999
"unsolicited";0;0;0;0;0;"unsolicited";4,74272267351736;"unsolicited";0,920328800835026;"unsolicited";173;"unsolicited";5,51786188123945e-05;"unsolicited";0,906375527381897
"vain";0;0;4;728;0;"vain";4,69429275728002;"vain";0,921187509289428;"vain";171,4;"vain";6,42127257525273e-05;"vain";0,904379558563232
"verbal";0;0;0;0;0;"verbal";4,89937512075275;"verbal";0,904594589634758;"verbal";225;"verbal";3,67448709000865e-05;"verbal";0,894667625427246
"vigorous";1;1;1;851;1;"vigorous";4,92514630879296;"vigorous";0,901448073787197;"vigorous";236,5;"vigorous";3,55963262128698e-05;"vigorous";0,889606475830079
"violent";1;1;9;436,444444444444;1;"violent";4,63139957728662;"violent";0,924111924818339;"violent";162,5;"violent";7,64840982358179e-05;"violent";0,904642271995544
"warm";6;5;10;419,2;0,833333333333333;"warm";4,72566822773167;"warm";0,912232001100423;"warm";203,818181818182;"warm";6,03667639730972e-05;"warm";0,882775409655137
"wild";0;0;2;1311,5;0;"wild";4,23733448209851;"wild";0,940364445842333;"wild";114,333333333333;"wild";0,000124092112420413;"wild";0,859763403733571
"wise";0;0;0;0;0;"wise";4,58615227013432;"wise";0,930772508009804;"wise";138;"wise";7,19979276472784e-05;"wise";0,905303597450256
"witty";0;0;0;0;0;"witty";3,99866502473712;"witty";0,954413972260413;"witty";66;"witty";0,000188977865967449;"witty";0,888671875
"worldly";1;1;1;3094;1;"worldly";4,57271802183647;"worldly";0,926913657243204;"worldly";156;"worldly";9,40113717372629e-05;"worldly";0,89512187242508
"zealous";0;0;0;0;0;"zealous";4,68973871111451;"zealous";0,925197739791642;"zealous";159;"zealous";6,31111483675651e-05;"zealous";0,903698682785034
