"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"callous";0;0;0;0;0;"callous";4,48812390298547;"callous";0,945877365907367;"callous";115;"callous";0,000129229672321084;"callous";0,934403598308563
"calm";0;0;6;468,666666666667;0;"calm";4,25363154057506;"calm";0,933872425570532;"calm";156;"calm";5,47514110561643e-05;"calm";0,803975931235722
"capable";3;3;12;240,166666666667;1;"capable";4,54219898494278;"capable";0,939152127173153;"capable";134,615384615385;"capable";0,000106617197651733;"capable";0,933786525176122
"careless";0;0;0;0;0;"careless";4,79253479623307;"careless";0,919963055016293;"careless";183;"careless";5,88093636526367e-05;"careless";0,942398369312286
"certain";0;0;3;839;0;"certain";4,65665466884274;"certain";0,929762704750137;"certain";163,5;"certain";8,7270534498036e-05;"certain";0,935774594545364
"cheerful";0;0;9;261,333333333333;0;"cheerful";4,61445940867152;"cheerful";0,93303977311834;"cheerful";145;"cheerful";9,25078650300214e-05;"cheerful";0,940866458415985
"childish";0;0;2;342;0;"childish";4,23272343581018;"childish";0,967923550279004;"childish";84;"childish";0,000154875160051223;"childish";0,926630139350891
"chivalrous";0;0;0;0;0;"chivalrous";4,07688642927381;"chivalrous";0,980283972296807;"chivalrous";64;"chivalrous";0,000169891458235017;"chivalrous";0,913580238819122
"civilised";0;0;0;0;0;"civilised";4,84558197784278;"civilised";0,916289202061414;"civilised";198;"civilised";5,37871571153305e-05;"civilised";0,945077359676361
"coarse";0;0;3;477,666666666667;0;"coarse";4,7362612276342;"coarse";0,928044435180048;"coarse";166,5;"coarse";6,85582070251642e-05;"coarse";0,946831718087196
"cold";8;8;23;139,521739130435;1;"cold";4,37547315093141;"cold";0,935944233911954;"cold";145,75;"cold";0,000118549279153095;"cold";0,862308638791243
"conceited";0;0;0;0;0;"conceited";4,17978952597891;"conceited";0,962241426595765;"conceited";77;"conceited";0,000177659338218965;"conceited";0,923750042915344
"confident";0;0;0;0;0;"confident";4,56103161387796;"confident";0,944642759777728;"confident";125;"confident";0,000106746579702481;"confident";0,936663746833801
"confidential";0;0;0;0;0;"confidential";4,74766911540168;"confidential";0,925489835031348;"confidential";169;"confidential";7,19431361451909e-05;"confidential";0,945952296257019
"confused";0;0;2;390,5;0;"confused";4,61798697566617;"confused";0,937854566816694;"confused";139,333333333333;"confused";9,68189630023307e-05;"confused";0,938874920209249
"congenial";0;0;0;0;0;"congenial";4,82813043179802;"congenial";0,920165481499309;"congenial";190;"congenial";5,67661839239701e-05;"congenial";0,943754434585571
"considerable";0;0;5;550,4;0;"considerable";4,23648818453605;"considerable";0,949542071498908;"considerable";121,333333333333;"considerable";0,00014728049571019;"considerable";0,855851968129476
"considerate";0;0;0;0;0;"considerate";3,56776369321172;"considerate";0,988048961378658;"considerate";37;"considerate";0,000230043708304578;"considerate";0,833333313465118
"consistent";0;0;0;0;0;"consistent";1,38629436111989;"consistent";1;"consistent";4;"consistent";0;"consistent";0
"constant";0;0;3;795;0;"constant";4,34639671242605;"constant";0,948793320861853;"constant";111,5;"constant";0,000135082780246596;"constant";0,92138996720314
"contented";1;1;0;0;1;"contented";4,85794133381096;"contented";0,912630514098204;"contented";205;"contented";4,8553911607738e-05;"contented";0,933674991130829
"contrary";0;0;0;0;0;"contrary";4,21837164194854;"contrary";0,947023516890242;"contrary";86;"contrary";0,000166112956810631;"contrary";0,914755880832672
"cool";0;0;1;2240;0;"cool";4,12909664320233;"cool";0,952796690806398;"cool";113;"cool";0,000236495459122287;"cool";0,871784925460815
"cordial";0;0;0;0;0;"cordial";4,32602475842851;"cordial";0,949965240915428;"cordial";95;"cordial";0,000153036541176703;"cordial";0,921826303005219
"critical";0;0;0;0;0;"critical";4,43158003335385;"critical";0,946487789082268;"critical";108;"critical";0,000130891723812078;"critical";0,93374490737915
"cruel";0;0;2;36;0;"cruel";4,46321716107999;"cruel";0,947335719745782;"cruel";111,333333333333;"cruel";0,000130304985400068;"cruel";0,932689309120178
"curious";0;0;0;0;0;"curious";4,89520722922489;"curious";0,906070617070322;"curious";222;"curious";4,13628729166707e-05;"curious";0,940369188785553
"dauntless";0;0;1;18;0;"dauntless";2,62841229331319;"dauntless";0,988524823803312;"dauntless";14,5;"dauntless";0,000370321158256316;"dauntless";0,25
"decisive";0;0;0;0;0;"decisive";4,59200276182109;"decisive";0,944893008153932;"decisive";129;"decisive";9,91614277841545e-05;"decisive";0,939658403396606
"deep";0;0;13;201,461538461538;0;"deep";4,70033388827558;"deep";0,927123430600243;"deep";168,928571428571;"deep";7,40216549863077e-05;"deep";0,938168908868517
"dependent";0;0;1;447;0;"dependent";4,72218679817055;"dependent";0,93407338101332;"dependent";157,5;"dependent";7,59431885445958e-05;"dependent";0,945996433496475
"despondent";0;0;0;0;0;"despondent";4,86168752735871;"despondent";0,91417409403815;"despondent";204;"despondent";4,8808152070672e-05;"despondent";0,935010135173798
"destructive";3;3;0;0;1;"destructive";4,87123101079771;"destructive";0,908592716128004;"destructive";213;"destructive";4,56229078804647e-05;"destructive";0,934933066368103
"devilish";0;0;0;0;0;"devilish";4,83565956886181;"devilish";0,91885697148896;"devilish";193;"devilish";5,59725881614294e-05;"devilish";0,940248489379883
"direct";0;0;0;0;0;"direct";4,84072692749538;"direct";0,917131824529386;"direct";196;"direct";5,42121087477691e-05;"direct";0,944157183170319
"discerning";0;0;0;0;0;"discerning";4,41525117504869;"discerning";0,948708377994507;"discerning";105;"discerning";0,000133022946458264;"discerning";0,933359324932098
"distant";0;0;9;312,777777777778;0;"distant";4,50196574468626;"distant";0,935210545129681;"distant";149,7;"distant";0,000121616682058191;"distant";0,915533256530762
"dull";1;1;1;1487;1;"dull";4,52446950123249;"dull";0,934576906118127;"dull";135;"dull";0,000110324430176295;"dull";0,925729513168335
"eager";0;0;2;899;0;"eager";4,60451768906384;"eager";0,930870724860708;"eager";152,333333333333;"eager";9,45831274766863e-05;"eager";0,930758059024811
"earnest";0;0;2;1328,5;0;"earnest";4,47233527176094;"earnest";0,945490647671606;"earnest";131;"earnest";0,000115873965546932;"earnest";0,929543137550354
"eloquent";0;0;0;0;0;"eloquent";4,87846488069949;"eloquent";0,90757436372515;"eloquent";216;"eloquent";4,52654711565453e-05;"eloquent";0,938030242919922
"embittered";0;0;0;0;0;"embittered";4,81838086876383;"embittered";0,920163138055639;"embittered";188;"embittered";5,75137785164222e-05;"embittered";0,942913234233856
"enthusiastic";1;1;3;473,666666666667;1;"enthusiastic";4,81347711758225;"enthusiastic";0,918428522110561;"enthusiastic";190;"enthusiastic";5,77886204328645e-05;"enthusiastic";0,941487163305282
"excessive";0;0;1;1871;0;"excessive";4,76562637388911;"excessive";0,925779764744012;"excessive";177,5;"excessive";6,86282373662905e-05;"excessive";0,942174851894378
"expressive";0;0;6;394,833333333333;0;"expressive";4,34966067675815;"expressive";0,950207564647683;"expressive";114,428571428571;"expressive";0,000128787363931656;"expressive";0,924812282834734
"faithful";0;0;0;0;0;"faithful";4,81142874317171;"faithful";0,91977228835764;"faithful";187;"faithful";5,7571556065532e-05;"faithful";0,942601084709167
"fanciful";0;0;0;0;0;"fanciful";4,80462801177087;"fanciful";0,919414642875694;"fanciful";186;"fanciful";5,88575440915286e-05;"fanciful";0,941815912723541
"fastidious";0;0;0;0;0;"fastidious";3,67692568382543;"fastidious";0,983748179838903;"fastidious";42;"fastidious";0,000205058099794942;"fastidious";0,864197552204132
"fearful";0;0;8;333;0;"fearful";4,6229793551381;"fearful";0,926280822577046;"fearful";168;"fearful";9,65207879685595e-05;"fearful";0,910612318250868
"fearless";0;0;0;0;0;"fearless";4,83934305399637;"fearless";0,917759047814999;"fearless";195;"fearless";5,54092917616604e-05;"fearless";0,943569898605347
"feminine";2;2;1;363;1;"feminine";3,56803502286657;"feminine";0,982525835638709;"feminine";46;"feminine";0,000274620240882868;"feminine";0,7197265625
"fervent";0;0;0;0;0;"fervent";4,14322747643937;"fervent";0,978536433115412;"fervent";69;"fervent";0,000174078176926729;"fervent";0,921487629413605
"fierce";0;0;1;613;0;"fierce";4,73335038070315;"fierce";0,931859848688741;"fierce";161,5;"fierce";7,34115608096456e-05;"fierce";0,945808798074723
"firm";0;0;0;0;0;"firm";4,7561001304632;"firm";0,92501193012681;"firm";171;"firm";7,02493396236847e-05;"firm";0,946619927883148
"foolish";0;0;0;0;0;"foolish";4,69684710585883;"foolish";0,930095254026267;"foolish";156;"foolish";7,40428024668935e-05;"foolish";0,951024174690247
"forcible";0;0;0;0;0;"forcible";4,88011019322687;"forcible";0,907100985860876;"forcible";217;"forcible";4,47272698809919e-05;"forcible";0,939790606498718
"frank-hearted";0;0;0;0;0;"frank-hearted";4,37251265898159;"frank-hearted";0,94947905992391;"frank-hearted";100;"frank-hearted";0,000143279613030421;"frank-hearted";0,93057781457901
"frightened";1;1;0;0;1;"frightened";4,70258725834227;"frightened";0,939775723163711;"frightened";149;"frightened";7,42796947364266e-05;"frightened";0,946452140808105
"gallant";0;0;1;103;0;"gallant";3,92450104951619;"gallant";0,980777826248838;"gallant";55,5;"gallant";0,000192000749621997;"gallant";0,900516480207443
"generous";0;0;3;1022,33333333333;0;"generous";4,37562552005228;"generous";0,936592194210725;"generous";146,25;"generous";0,00012886003412315;"generous";0,832192003726959
"genial";3;3;0;0;1;"genial";4,87123101079771;"genial";0,908592716128004;"genial";213;"genial";4,56229078804647e-05;"genial";0,934933066368103
"gentle";8;7;26;117,153846153846;0,875;"gentle";4,62917120647639;"gentle";0,930459951940355;"gentle";158,814814814815;"gentle";8,97625287435849e-05;"gentle";0,924886127312978
"gloomy";0;0;8;213,625;0;"gloomy";4,78129444775793;"gloomy";0,92176150509224;"gloomy";180,777777777778;"gloomy";6,23236850307171e-05;"gloomy";0,941202362378438
"graceful";0;0;0;0;0;"graceful";4,70674125738242;"graceful";0,934442236984128;"graceful";154;"graceful";7,64398677590288e-05;"graceful";0,947969794273376
"gruff";0;0;0;0;0;"gruff";4,17884511358698;"gruff";0,96788804130933;"gruff";75;"gruff";0,000176121616611049;"gruff";0,934903025627136
"harsh";2;2;3;220,333333333333;1;"harsh";4,69137195341912;"harsh";0,933798661543926;"harsh";152,75;"harsh";7,8172701210199e-05;"harsh";0,945017695426941
"hasty";0;0;1;975;0;"hasty";4,64840272044432;"hasty";0,933850141866996;"hasty";148;"hasty";9,29623592577035e-05;"hasty";0,940894842147827
"haughty";0;0;0;0;0;"haughty";4,86439886277022;"haughty";0,910538096896723;"haughty";209;"haughty";4,69400883464481e-05;"haughty";0,936724126338959
"heartless";0;0;0;0;0;"heartless";4,77133336267904;"heartless";0,921791990029335;"heartless";177;"heartless";6,50692961115449e-05;"heartless";0,946904122829437
"heroic";0;0;1;853;0;"heroic";4,35695755405128;"heroic";0,962240207973432;"heroic";100,5;"heroic";0,000131629279876745;"heroic";0,929110676050186
"honest";0;0;0;0;0;"honest";4,85051347053657;"honest";0,916348789867591;"honest";199;"honest";5,30362328912428e-05;"honest";0,943106830120087
"hypocritical";0;0;0;0;0;"hypocritical";4,89688149405389;"hypocritical";0,907138551544043;"hypocritical";221;"hypocritical";4,19879900517114e-05;"hypocritical";0,941564083099365
"ignorant";0;0;8;374;0;"ignorant";4,60889365470161;"ignorant";0,928053484253342;"ignorant";166,333333333333;"ignorant";9,01334133314061e-05;"ignorant";0,891651213169098
"illiterate";0;0;0;0;0;"illiterate";2,75166661693152;"illiterate";0,992453945606703;"illiterate";16;"illiterate";0,000248015873015873;"illiterate";0
"immoderate";0;0;0;0;0;"immoderate";4,63668978924735;"immoderate";0,943825670048599;"immoderate";136;"immoderate";9,33328042024749e-05;"immoderate";0,944168925285339
"impatient";0;0;1;2219;0;"impatient";3,71945344032453;"impatient";0,955644427144623;"impatient";101,5;"impatient";0,00016509481286352;"impatient";0,471877217292785
"imperceptible";0;0;0;0;0;"imperceptible";4,70003022425806;"imperceptible";0,935537818774866;"imperceptible";152;"imperceptible";7,68267301146814e-05;"imperceptible";0,950284659862518
"impetuous";0;0;0;0;0;"impetuous";4,67180722205742;"impetuous";0,945395644306978;"impetuous";140;"impetuous";8,54407626048128e-05;"impetuous";0,946094632148743
"inarticulate";0;0;1;789;0;"inarticulate";4,49779136362467;"inarticulate";0,943534049862758;"inarticulate";121;"inarticulate";0,00011676102605909;"inarticulate";0,93357065320015
"inconsiderate";0;0;0;0;0;"inconsiderate";4,38271223302204;"inconsiderate";0,949641990285816;"inconsiderate";101;"inconsiderate";0,000142098741573545;"inconsiderate";0,93057781457901
"inconstant";0;0;1;269;0;"inconstant";4,7659419365585;"inconstant";0,921813301656717;"inconstant";176;"inconstant";6,49976325018883e-05;"inconstant";0,942497879266739
"indefatigable";0;0;2;1182;0;"indefatigable";4,27535765652581;"indefatigable";0,951570847864388;"indefatigable";109,666666666667;"indefatigable";0,000141191750201472;"indefatigable";0,912103494008382
"indifferent";0;0;0;0;0;"indifferent";4,04394799623368;"indifferent";0,979844031947968;"indifferent";62;"indifferent";0,000176332288401254;"indifferent";0,913580238819122
"industrious";1;1;0;0;1;"industrious";3,29244910765974;"industrious";0,98806933896342;"industrious";28;"industrious";0,000467508181393174;"industrious";0,75
"inexhaustible";0;0;1;1952;0;"inexhaustible";4,35361097006219;"inexhaustible";0,951125685623411;"inexhaustible";119,5;"inexhaustible";0,000120171018603042;"inexhaustible";0,921004682779312
"inexperienced";0;0;0;0;0;"inexperienced";4,70665704613345;"inexperienced";0,92512391628619;"inexperienced";162;"inexperienced";7,39798075213047e-05;"inexperienced";0,944817841053009
"inexpressible";0;0;1;1954;0;"inexpressible";4,31153538551265;"inexpressible";0,950317493619391;"inexpressible";117,5;"inexpressible";0,000125813309274674;"inexpressible";0,920736908912659
"intellectual";0;0;0;0;0;"intellectual";1,79175946922805;"intellectual";1;"intellectual";6;"intellectual";0;"intellectual";0
"intense";4;4;4;504;1;"intense";4,22916702332586;"intense";0,951357652080761;"intense";114,2;"intense";0,000155318556734953;"intense";0,848999738693237
"intimate";1;1;2;1222,5;1;"intimate";4,09114935675885;"intimate";0,960619047881973;"intimate";96,6666666666667;"intimate";0,000155892225287046;"intimate";0,899330317974091
"intolerable";1;1;1;1719;1;"intolerable";4,50006200459291;"intolerable";0,934524341074446;"intolerable";135;"intolerable";0,00011804588405703;"intolerable";0,929223716259003
"intuitive";0;0;0;0;0;"intuitive";3,72501083064941;"intuitive";0,984361565092188;"intuitive";44;"intuitive";0,000201198247339712;"intuitive";0,864197552204132
"invincible";0;0;2;1132;0;"invincible";4,50263243126655;"invincible";0,944435235348713;"invincible";130;"invincible";0,000118502225177748;"invincible";0,937454442183177
"irresolute";0;0;0;0;0;"irresolute";4,75213659409487;"irresolute";0,922155579002899;"irresolute";173;"irresolute";6,83424928330703e-05;"irresolute";0,939946472644806
"just";0;0;0;0;0;"just";4,8601247506212;"just";0,91055551792769;"just";208;"just";4,6973144746692e-05;"just";0,936724126338959
"kind";0;0;3;150,666666666667;0;"kind";4,40863412874157;"kind";0,948179585635098;"kind";105,5;"kind";0,00013345711737854;"kind";0,930202811956406
"languid";0;0;0;0;0;"languid";4,82126473981487;"languid";0,919782035638744;"languid";189;"languid";5,69228619965993e-05;"languid";0,943430185317993
"lawless";0;0;0;0;0;"lawless";4,5507138846614;"lawless";0,94407636208077;"lawless";124;"lawless";0,000106821756030978;"lawless";0,934627950191498
"lifeless";1;1;7;376,285714285714;1;"lifeless";4,47742436096571;"lifeless";0,934152535863316;"lifeless";133,375;"lifeless";0,000119838228553487;"lifeless";0,921844385564327
"lighthearted";0;0;0;0;0;"lighthearted";4,67892332651048;"lighthearted";0,9454739025847;"lighthearted";141;"lighthearted";8,42074716641858e-05;"lighthearted";0,946094632148743
"literary";0;0;0;0;0;"literary";4,42198845752916;"literary";0,946319374019693;"literary";107;"literary";0,00013256124491175;"literary";0,93374490737915
"live";0;0;1;13;0;"live";4,69877921143144;"live";0,937761169121157;"live";150;"live";7,69147227762583e-05;"live";0,948011994361877
"lively";4;4;7;296,142857142857;1;"lively";4,73884989507971;"lively";0,922697666142266;"lively";174,25;"lively";7,01874311784014e-05;"lively";0,938892491161823
"loud";0;0;4;452,75;0;"loud";4,78225765176313;"loud";0,923182369950787;"loud";180,6;"loud";6,26500365752596e-05;"loud";0,94365758895874
"lukewarm";0;0;0;0;0;"lukewarm";4,73302093334231;"lukewarm";0,925867026545447;"lukewarm";166;"lukewarm";7,25193647724048e-05;"lukewarm";0,9455646276474
"malicious";0;0;0;0;0;"malicious";4,76510220700228;"malicious";0,91958727352355;"malicious";178;"malicious";6,20336486140608e-05;"malicious";0,942494928836823
"maternal";0;0;0;0;0;"maternal";4,68600067300902;"maternal";0,945553712537571;"maternal";142;"maternal";8,40720898769443e-05;"maternal";0,946094632148743
"melancholy";0;0;17;156,294117647059;0;"melancholy";4,58743661281892;"melancholy";0,934882716479779;"melancholy";151,777777777778;"melancholy";9,38888833800357e-05;"melancholy";0,930689682563146
"mercenary";0;0;0;0;0;"mercenary";4,35159748273927;"mercenary";0,949101057528336;"mercenary";98;"mercenary";0,000145521026763571;"mercenary";0,926105916500092
"merciless";0;0;0;0;0;"merciless";4,84540250961016;"merciless";0,917133383150378;"merciless";197;"merciless";5,36320656415621e-05;"merciless";0,944157183170319
"mild";1;1;3;383,333333333333;1;"mild";4,54643957230743;"mild";0,942833064177915;"mild";129;"mild";0,000105931089696218;"mild";0,937435686588288
"moderate";0;0;3;654;0;"moderate";4,18294260897054;"moderate";0,947368466832736;"moderate";111;"moderate";0,000163595224597719;"moderate";0,824704363942146
"modest";0;0;0;0;0;"modest";4,42258615250187;"modest";0,948352935087265;"modest";106;"modest";0,000131949331456721;"modest";0,934080302715302
"moral";0;0;2;252;0;"moral";4,062251077592;"moral";0,971369884014366;"moral";69,3333333333333;"moral";0,000169105688922616;"moral";0,904814342657725
"murderous";0;0;1;283;0;"murderous";4,86398382778946;"murderous";0,914202766311978;"murderous";204,5;"murderous";5,02903938028184e-05;"murderous";0,936990112066269
"musical";0;0;0;0;0;"musical";4,68541525880705;"musical";0,926658916354698;"musical";157;"musical";7,61857599291472e-05;"musical";0,946357071399689
"narrow";0;0;0;0;0;"narrow";4,70165983937276;"narrow";0,943425152959017;"narrow";146;"narrow";8,03370799989448e-05;"narrow";0,945784091949463
"narrow-minded";0;0;0;0;0;"narrow-minded";4,17025610966639;"narrow-minded";0,975118466958054;"narrow-minded";72;"narrow-minded";0,000167269195489127;"narrow-minded";0,940686881542206
"natural";0;0;18;106,333333333333;0;"natural";4,26034311347717;"natural";0,957358037732025;"natural";90,5789473684211;"natural";0,000160262860130861;"natural";0,926602805915632
"nervous";0;0;4;429;0;"nervous";4,46951042901106;"nervous";0,942383082788687;"nervous";120;"nervous";0,000122679144954296;"nervous";0,928341150283813
"noisy";0;0;0;0;0;"noisy";4,69303963777083;"noisy";0,945635011250604;"noisy";143;"noisy";8,34000533760342e-05;"noisy";0,946094632148743
"obstinate";0;0;0;0;0;"obstinate";4,86200534513709;"obstinate";0,911731057575597;"obstinate";207;"obstinate";4,85797176143509e-05;"obstinate";0,934539794921875
"original";0;0;0;0;0;"original";4,69956030931186;"original";0,925990021308333;"original";160;"original";7,49259678191067e-05;"original";0,943479597568512
"passionate";0;0;1;843;0;"passionate";4,29164861859573;"passionate";0,963264496955824;"passionate";94,5;"passionate";0,000133812587197052;"passionate";0,928194433450699
"passive";0;0;0;0;0;"passive";4,89469692673967;"passive";0,907496278650143;"passive";220;"passive";4,35218789649169e-05;"passive";0,940531432628632
"peaceful";0;0;4;415,5;0;"peaceful";4,67084208952327;"peaceful";0,925628916381313;"peaceful";161,6;"peaceful";8,11929594535306e-05;"peaceful";0,935096037387848
"pensive";0;0;0;0;0;"pensive";4,70030432316689;"pensive";0,934372791517491;"pensive";153;"pensive";7,68540349740755e-05;"pensive";0,947969794273376
"persuasive";0;0;0;0;0;"persuasive";4,87846488069949;"persuasive";0,90757436372515;"persuasive";216;"persuasive";4,52654711565453e-05;"persuasive";0,938030242919922
"philosophical";0;0;0;0;0;"philosophical";4,19246752138426;"philosophical";0,968073347389954;"philosophical";76;"philosophical";0,000175365729844478;"philosophical";0,934903025627136
"pitiless";0;0;0;0;0;"pitiless";4,77550458647751;"pitiless";0,919611836493281;"pitiless";180;"pitiless";6,11242582440451e-05;"pitiless";0,943519234657288
"placid";0;0;2;1085;0;"placid";4,74337855512112;"placid";0,924900918389766;"placid";175;"placid";7,46374959699607e-05;"placid";0,940705478191376
"pleasant";0;0;9;283;0;"pleasant";4,62666384269618;"pleasant";0,932854988818436;"pleasant";153,9;"pleasant";8,58631187714886e-05;"pleasant";0,936126756668091
"practical";1;1;1;329;1;"practical";3,03202740557891;"practical";0,979122851098972;"practical";38,5;"practical";0,000630484919279959;"practical";0,463541686534881
"profane";0;0;0;0;0;"profane";4,23158571428738;"profane";0,947530849685776;"profane";87;"profane";0,00016418264407027;"profane";0,901063144207001
"profound";0;0;3;369,333333333333;0;"profound";4,80712588041597;"profound";0,917081853867139;"profound";189,75;"profound";5,77828329882251e-05;"profound";0,94227896630764
"proper";0;0;0;0;0;"proper";4,8551333805089;"proper";0,916353824171186;"proper";200;"proper";5,27776775902672e-05;"proper";0,943106830120087
"prophetic";0;0;1;1554;0;"prophetic";4,74700382071576;"prophetic";0,929276998043388;"prophetic";169,5;"prophetic";7,04050306548888e-05;"prophetic";0,939248204231263
"proud";0;0;0;0;0;"proud";2,04319187054512;"proud";0,982567593073364;"proud";8;"proud";0,000946969696969697;"proud";0
"prudent";0;0;0;0;0;"prudent";3,42358083681721;"prudent";0,987836619071736;"prudent";32;"prudent";0,000417014178482068;"prudent";0,799999952316284
"quick";0;0;7;396,857142857143;0;"quick";4,46554778832925;"quick";0,942392859652806;"quick";126,75;"quick";0,000115928703864325;"quick";0,927100963890553
"quiet";0;0;2;198;0;"quiet";4,84943802329174;"quiet";0,915046969462301;"quiet";200,333333333333;"quiet";5,17004337011903e-05;"quiet";0,937337676684062
"rash";0;0;0;0;0;"rash";4,8912961118507;"rash";0,907632400732074;"rash";219;"rash";4,39099016288739e-05;"rash";0,940180778503418
"rational";0;0;1;104;0;"rational";4,89234168823367;"rational";0,907827786460464;"rational";219;"rational";4,40746897470623e-05;"rational";0,939413577318192
"reasonable";0;0;0;0;0;"reasonable";4,77009285507092;"reasonable";0,919556214558019;"reasonable";179;"reasonable";6,16658548934987e-05;"reasonable";0,943183898925781
"refined";0;0;0;0;0;"refined";4,36222868935915;"refined";0,949317717846115;"refined";99;"refined";0,000144475265834489;"refined";0,93057781457901
"restless";0;0;2;218;0;"restless";4,84163002796317;"restless";0,916209271057535;"restless";197,333333333333;"restless";5,3303656871526e-05;"restless";0,939157207806905
"reverential";0;0;0;0;0;"reverential";3,96511075335097;"reverential";0,9807223531634;"reverential";57;"reverential";0,000176013729070868;"reverential";0,9140625
"rough";0;0;0;0;0;"rough";4,40108942536995;"rough";0,949589379777536;"rough";103;"rough";0,000132090878524425;"rough";0,932113289833069
"rude";2;2;4;551,75;1;"rude";4,49162560980711;"rude";0,942994828338655;"rude";136,2;"rude";0,000108469645958602;"rude";0,936498057842255
"rugged";0;0;3;955,333333333333;0;"rugged";4,28692552320379;"rugged";0,941759718483423;"rugged";138,25;"rugged";0,000104044130282495;"rugged";0,705702275037766
"saintly";0;0;0;0;0;"saintly";4,61610297194472;"saintly";0,945379936587643;"saintly";132;"saintly";9,10069807707603e-05;"saintly";0,94089412689209
"selfish";0;0;2;1150,5;0;"selfish";4,73157073091611;"selfish";0,921991143768271;"selfish";177,666666666667;"selfish";7,49108779967544e-05;"selfish";0,936470667521159
"sensitive";0;0;2;685,5;0;"sensitive";4,79021129842592;"sensitive";0,917919011985792;"sensitive";186,333333333333;"sensitive";6,00316585429853e-05;"sensitive";0,942817409833272
