"source" "target" "tag"
231 1444 "steady"
140 1444 "violent"
1429 1446 "opportunity"
1419 1446 "pleasure"
1259 1453 "business"
1178 1467 "amiable"
876 1468 "natural"
1181 1469 "companion"
1420 1470 "certainly"
1376 1471 "solemn"
1398 1472 "particular"
991 1473 "condescended"
672 1478 "kindness"
1467 1480 "amiable"
51 1481 "live"
1198 1483 "affection"
1433 1484 "indifferent"
1371 1491 "compliment"
963 1493 "formal"
1250 1497 "serious"
1391 1499 "certain"
1491 1502 "compliment"
1128 1504 "possession"
494 1505 "considered"
469 1507 "warmth"
1480 1512 "amiable"
1070 1513 "elegant"
1427 1514 "kind"
1502 1515 "compliment"
1183 1515 "sincere"
1197 1526 "information"
1046 1528 "directly"
496 1534 "lived"
1528 1535 "directly"
828 1552 "understand"
1333 1563 "excessively"
1372 1567 "understanding"
380 1574 "meditating"
1481 1582 "melancholy"
533 1588 "#-pleasure"
1435 1593 "conversation"
1429 1596 "silent"
1028 1600 "authority"
1515 1600 "compliment"
1419 1600 "consider"
1470 1603 "certainly"
1429 1607 "gentleman"
1208 1608 "civility"
1600 1618 "compliment"
1513 1620 "elegant"
1472 1620 "particular"
972 1631 "forward"
742 1642 "particularly"
1232 1644 "eager"
1439 1644 "impatient"
1483 1645 "affection"
1645 1657 "affection"
1427 1663 "seriously"
1015 1672 "deliberation"
1446 1679 "pleasure"
1657 1680 "affection"
300 1682 "consolation"
1514 1684 "kind"
1446 1685 "opportunity"
1433 1687 "assured"
1512 1688 "amiable"
1478 1688 "kindness"
1684 1692 "kind"
1600 1703 "consider"
1386 1704 "reflections"
1386 1705 "agreeable"
1526 1711 "information"
1499 1714 "certain"
1642 1714 "particularly"
1171 1719 "affectionate"
1355 1719 "warmly"
1552 1722 "understand"
1705 1723 "agreeable"
1427 1723 "clever"
1469 1723 "companion"
1704 1723 "reflections"
1692 1724 "kind"
1576 1727 "reproach"
1444 1727 "steady"
1335 1733 "considering"
1631 1744 "forward"
399 1744 "knowledge"
1616 1744 "unpleasant"
1723 1750 "agreeable"
1611 1752 "affected"
1037 1755 "anxious"
1679 1759 "pleasure"
1439 1760 "complain"
249 1760 "contrary"
1484 1762 "indifferent"
1453 1773 "business"
770 1778 "jealous"
1481 1781 "live"
715 1789 "determine\""
1680 1802 "affection"
1759 1805 "pleasure"
1596 1806 "silent"
1372 1809 "proper"
92 1811 "reflection"
1752 1812 "affected"
1723 1813 "reflections"
1688 1819 "amiable"
1781 1819 "live"
1727 1820 "reproach"
1603 1824 "certainly"
731 1828 "justice"
1381 1836 "dissatisfied"
1727 1841 "steady"
1567 1843 "understanding"
762 1853 "lively"
1544 1859 "business\""
1802 1874 "affection"
1733 1879 "considering"
1392 1892 "pleasant"
1750 1893 "agreeable"
1819 1901 "amiable"
1016 1903 "solemnity"
1805 1904 "pleasure"
1079 1905 "gentleman-like"
1893 1906 "agreeable"
1534 1906 "lived"
1620 1908 "particular"
1773 1910 "business"
1155 1911 "active"
1760 1913 "complain"
1359 1920 "just"
57 1924 "nervous"
1920 1925 "just"
1593 1926 "conversation"
1682 1931 "consolation"
1724 1941 "kind"
1819 1949 "live"
1874 1958 "affection"
1468 1958 "natural"
1904 1959 "pleasure"
1135 1963 "imprudence"
1663 1963 "seriously"
1959 1964 "pleasure"
803 1966 "intelligence"
1958 1974 "affection"
1349 1974 "imprudent"
1497 1980 "serious"
1980 1981 "serious"
1513 1985 "#-serious"
1824 1988 "certainly"
1906 1989 "agreeable"
1963 1990 "imprudence"
1974 1993 "affection"
946 1998 "discourage"
853 2000 "wise"
1122 2003 "constant"
1812 2008 "affected"
1636 2008 "sincerely"
1988 2010 "certainly"
1964 2014 "pleasure"
1627 2018 "unreserved"
1372 2019 "determined"
1354 2020 "exactly"
1685 2028 "opportunity"
685 2030 "giving"
1221 2046 "intimate"
1714 2054 "certain"
1789 2055 "#-understand"
1257 2059 "certainty"
2030 2059 "giving"
1892 2061 "pleasant"
1505 2065 "considered"
1963 2068 "seriously"
1607 2069 "gentleman"
1711 2069 "information"
1896 2071 "material"
1989 2073 "agreeable"
1690 2073 "independence"
1102 2076 "impartial"
2010 2079 "certainly"
1949 2082 "live"
1405 2084 "cold"
2079 2093 "certainly"
1117 2094 "friendly"
1901 2095 "amiable"
1515 2095 "sincere"
1695 2101 "earnestly"
2020 2102 "eagerness"
1688 2103 "kindness"
1346 2104 "pleasantly"
964 2109 "complimented"
1974 2114 "imprudent"
2111 2114 "mercenary\""
1941 2116 "kind"
1620 2120 "elegant"
411 2124 "foolish\""
2073 2129 "agreeable"
2014 2132 "pleasure"
1388 2133 "#-determined"
1510 2134 "acceptance"
2129 2134 "agreeable"
1908 2143 "particular"
1608 2154 "civility"
1493 2154 "formal"
1925 2154 "just"
1714 2156 "particularly"
439 2157 "cheerful"
1723 2157 "companion"
1023 2159 "wisely"
2028 2166 "opportunity"
986 2171 "condescension"
2020 2178 "exactly"
1722 2180 "understand"
387 2182 "imagination"
1853 2182 "lively"
1059 2183 "loudly"
1444 2183 "violent"
113 2187 "questions"
1432 2187 "vain"
1174 2192 "lives"
1749 2196 "rude"
1809 2201 "proper"
1062 2202 "contemplation"
1926 2202 "conversation"
1744 2209 "knowledge"
2209 2211 "knowledge"
2120 2212 "elegant"
469 2220 "quick"
1109 2228 "frightened"
2154 2228 "just"
2201 2235 "proper"
1339 2236 "kindly"
2202 2240 "conversation"
1356 2243 "gentlemen"
808 2243 "question"
1687 2269 "assured"
2093 2274 "certainly"
1020 2276 "instruction"
1841 2276 "steady"
2161 2289 "pleasures"
1993 2290 "affection"
1727 2293 "direct"
773 2293 "impertinence"
2243 2295 "gentlemen"
2084 2298 "cold"
1053 2305 "determine"
2211 2314 "knowledge"
2240 2315 "conversation"
2055 2316 "#-understand"
1911 2319 "active"
2007 2325 "approaching"
1966 2327 "intelligence"
2295 2329 "gentlemen"
2154 2330 "civility"
2069 2333 "gentleman"
2330 2337 "civility"
2329 2341 "gentlemen"
2235 2347 "proper"
1024 2348 "civilly"
379 2350 "agreeably"
2315 2359 "conversation"
1958 2360 "natural"
1719 2365 "affectionate"
2003 2371 "constant"
1535 2375 "directly"
1672 2377 "deliberation"
2132 2381 "pleasure"
2156 2383 "particularly"
1906 2399 "lived"
2274 2402 "certainly"
2359 2403 "conversation"
1934 2404 "expression"
1220 2406 "capable"
899 2416 "cordially"
2228 2416 "just"
2306 2417 "instructions"
2337 2418 "civility"
2341 2418 "gentlemen"
695 2424 "curious"
1488 2424 "hasty"
2134 2425 "agreeable"
2019 2434 "determined"
2103 2437 "kindness"
2425 2442 "agreeable"
2402 2442 "certainly"
2333 2460 "gentleman"
2416 2461 "just"
2180 2471 "understand"
2381 2472 "pleasure"
1483 2473 "animated"
2202 2478 "earnest"
2116 2480 "kind"
2442 2497 "certainly"
1910 2499 "business"
2461 2499 "just"
2472 2500 "pleasure"
2068 2508 "seriously"
2182 2514 "lively"
2008 2517 "affected"
2480 2518 "kind"
2101 2525 "earnestly"
1905 2531 "gentleman-like"
2061 2531 "pleasant"
2518 2533 "kind"
1744 2539 "unpleasant"
1333 2553 "particulars"
2290 2554 "affection"
2499 2563 "business"
1843 2566 "understanding"
2434 2569 "determined"
889 2573 "communication"
2236 2574 "kindly"
2554 2577 "affection"
1931 2577 "consolation"
2442 2578 "agreeable"
2383 2579 "particularly"
2517 2580 "affected"
2187 2585 "vain"
2404 2589 "expression"
1806 2590 "silent"
2065 2591 "considered"
527 2592 "tenderness"
1507 2593 "warmth"
2577 2594 "affection"
1618 2594 "compliment"
411 2599 "sentiments"
2360 2600 "natural"
2497 2601 "certainly"
825 2603 "unconsciously"
677 2606 "complexion"
842 2609 "calmness"
983 2616 "consideration"
1762 2616 "indifferent"
2580 2622 "affected"
2073 2641 "independence"
2220 2643 "quick"
1981 2647 "serious"
2499 2651 "just"
2600 2651 "natural"
2622 2653 "affected"
2531 2653 "gentleman-like"
2589 2655 "expression"
70 2657 "selfish"
2594 2667 "affection"
2603 2667 "unconsciously"
1813 2669 "reflections"
2375 2673 "directly"
1359 2675 "pleasantness"
2102 2678 "eagerness"
1744 2678 "forward"
2500 2682 "pleasure"
2599 2685 "sentiments"
1828 2687 "justice"
1443 2689 "detached"
2685 2689 "sentiments"
2647 2693 "serious"
2069 2694 "information"
2054 2695 "certain"
2157 2698 "cheerful"
2682 2698 "pleasure"
2314 2700 "knowledge"
2095 2702 "amiable"
2616 2703 "indifferent"
2695 2710 "certain"
2673 2712 "directly"
2710 2713 "certain"
1573 2715 "determination"
492 2715 "indifference"
2667 2716 "affection"
2095 2716 "sincere"
1473 2721 "condescended"
1348 2722 "ignorant"
2722 2728 "ignorant"
2716 2741 "sincere"
2563 2743 "business"
2399 2747 "lived"
2269 2749 "assured"
2747 2754 "lived"
1990 2760 "imprudence"
2700 2760 "knowledge"
2371 2771 "constant"
2166 2772 "opportunity"
1375 2777 "eagerly"
2678 2781 "eagerness"
2687 2782 "justice"
2680 2783 "haughty"
2178 2792 "exactly"
2437 2792 "kindness"
1965 2795 "considerable"
2553 2795 "particulars"
2406 2799 "capable"
1135 2800 "extravagance"
1447 2801 "persuasion"
2694 2803 "information"
1504 2804 "possession"
2795 2808 "considerable"
2803 2809 "information"
2143 2809 "particular"
2243 2809 "question"
2403 2811 "conversation"
1629 2812 "expressions"
2749 2816 "assured"
2781 2818 "eagerness"
2124 2818 "mercenary"
2651 2830 "just"
2594 2840 "compliment"
2418 2843 "gentlemen"
2830 2844 "just"
2187 2851 "questions"
2844 2856 "just"
2601 2857 "certainly"
2533 2861 "kind"
2857 2867 "certainly"
344 2871 "cool"
2792 2872 "kindness"
735 2872 "original"
1700 2880 "properly"
1563 2882 "excessively"
2851 2890 "questions"
2591 2894 "considered"
1152 2898 "contented"
622 2898 "wild"
1232 2911 "civilities"
2772 2911 "opportunity"
1075 2914 "humble"
2171 2915 "condescension"
2849 2915 "dull"
1644 2916 "eager"
2861 2917 "kind"
2698 2917 "pleasure"
2590 2926 "silent"
2416 2927 "cordially"
1582 2933 "melancholy"
2914 2939 "humble"
2872 2939 "kindness"
2157 2944 "companion"
2811 2946 "conversation"
2856 2955 "just"
2713 2971 "certain"
2955 2973 "just"
2114 2984 "imprudent"
2531 2995 "pleasant"
1886 3014 "companions"
2917 3014 "kind"
3014 3016 "kind"
2298 3019 "cold"
1425 3024 "loud"
2289 3025 "pleasures"
2712 3038 "directly"
2781 3040 "impatience"
2809 3040 "particular"
2651 3041 "natural"
2689 3042 "sentiments"
1719 3047 "warmly"
1846 3050 "individual"
2799 3051 "capable"
2525 3052 "earnestly"
2973 3056 "just"
1703 3062 "consider"
2760 3064 "knowledge"
2655 3070 "expression"
2867 3072 "certainly"
1723 3074 "clever"
3016 3075 "kind"
3041 3083 "natural"
2471 3085 "understand"
2573 3088 "communication"
1760 3089 "contrary"
3040 3089 "particular"
1755 3097 "anxious"
2946 3099 "conversation"
2971 3100 "certain"
2008 3102 "sincerely"
804 3103 "justify"
3064 3103 "knowledge"
2566 3103 "understanding"
2578 3104 "agreeable"
3088 3105 "communication"
2716 3108 "affection"
1212 3108 "tender"
2743 3110 "business"
2133 3111 "#-determined"
2082 3115 "live"
3056 3116 "just"
3115 3121 "live"
2030 3146 "reproached"
3083 3149 "bitterness"
2365 3150 "affectionate"
3075 3159 "kind"
2917 3160 "pleasure"
2782 3161 "justice"
2046 3164 "intimate"
1606 3166 "peevish"
3089 3167 "particular"
3116 3168 "just"
2894 3170 "considered"
2944 3171 "companion"
2984 3171 "imprudent"
3171 3173 "imprudent"
2228 3175 "frightened"
2653 3183 "affected"
2747 3183 "restraint"
2898 3183 "wild"
3110 3185 "business"
2569 3186 "determined"
2728 3190 "ignorant"
2363 3203 "confident"
3070 3204 "expression"
2182 3205 "imagination"
2933 3211 "melancholy"
3190 3212 "ignorant"
3071 3215 "gentleness"
401 3216 "source"
1247 3217 "gallantry"
2653 3219 "gentleman-like"
3047 3220 "warmly"
2715 3221 "indifference"
2418 3228 "civility"
2693 3229 "serious"
1629 3232 "distrust"
3097 3233 "anxious"
2606 3234 "complexion"
2926 3234 "silent"
3102 3234 "sincerely"
2000 3234 "wise"
2235 3235 "direction"
2574 3240 "cheerfulness"
3228 3240 "civility"
1065 3242 "noisy"
1763 3244 "gentle"
2911 3244 "opportunity"
1358 3248 "confidence"
2760 3249 "imprudence"
3025 3249 "pleasures"
3150 3254 "affectionate"
3235 3255 "direction"
2771 3257 "constant"
3083 3257 "natural"
2678 3258 "forward"
1644 3258 "impatient"
3160 3259 "pleasure"
2577 3260 "consolation"
3100 3262 "certain"
3240 3267 "cheerfulness"
3185 3272 "business"
2882 3275 "excessively"
3272 3276 "business"
3072 3276 "certainly"
3108 3285 "affection"
3014 3285 "companions"
2327 3285 "intelligence"
2256 3289 "learned"
2293 3290 "direct"
3099 3322 "conversation"
3257 3324 "natural"
2154 3325 "formal"
1040 3332 "civil"
2809 3346 "question"
2413 3349 "approached"
2460 3360 "gentleman"
3168 3362 "just"
1480 3365 "directed"
3362 3369 "just"
233 3380 "firmest"
3258 3389 "impatient"
2585 3391 "vain"
2754 3393 "lived"
3183 3394 "wild"
1163 3396 "proud"
2702 3397 "amiable"
1600 3400 "authority"
1336 3401 "informed"
3369 3401 "just"
3259 3401 "pleasure"
3276 3402 "certainly"
1236 3403 "anticipated"
3401 3405 "pleasure"
1401 3408 "intelligible"
2202 3412 "contemplation"
2478 3412 "earnest"
3401 3413 "informed"
3170 3417 "considered"
3405 3418 "pleasure"
3258 3421 "forward"
3240 3424 "civility"
1009 3425 "compliments"
3391 3435 "vain"
1259 3436 "purposely"
3424 3442 "civility"
2293 3443 "dignified"
3215 3443 "gentleness"
3332 3449 "civil"
3285 3451 "companions"
592 3457 "quickly"
2609 3461 "calmness"
3442 3467 "civility"
3451 3470 "companions"
914 3470 "sly"
3322 3471 "conversation"
3204 3474 "expression"
3285 3474 "intelligence"
2840 3477 "compliment"
3276 3488 "business"
3421 3488 "forward"
3234 3492 "complexion"
2579 3493 "particularly"
1152 3496 "deep"
1069 3505 "politeness"
690 3506 "slowly"
3396 3510 "proud"
3449 3512 "civil"
2995 3516 "pleasant"
369 3520 "cruel"
3089 3522 "contrary"
3467 3531 "civility"
3488 3537 "business"
3319 3539 "perturbation"
3510 3544 "proud"
3244 3547 "gentle"
2643 3549 "quick"
2094 3551 "friendly"
2514 3554 "lively"
3360 3556 "gentleman"
3104 3558 "agreeable"
3418 3558 "pleasure"
3186 3559 "determined"
2916 3559 "eager"
3365 3560 "directed"
2726 3560 "naturally"
3167 3563 "particular"
3103 3564 "justify"
3233 3565 "anxious"
2592 3565 "tenderness"
3558 3566 "pleasure"
507 3568 "exact"
3346 3569 "question"
3443 3572 "dignified"
931 3573 "expressing"
2059 3574 "giving"
2134 3575 "acceptance"
3051 3578 "capable"
1879 3578 "considering"
3541 3579 "fearful"
3105 3580 "communication"
3564 3582 "justify"
3505 3584 "politeness"
3400 3585 "authority"
3474 3586 "intelligence"
1812 3586 "materially"
3402 3587 "certainly"
2305 3590 "determine"
3587 3591 "certainly"
3397 3593 "amiable"
3488 3593 "forward"
2792 3598 "exactly"
3531 3600 "civility"
3584 3600 "politeness"
2843 3603 "gentlemen"
3393 3608 "lived"
3161 3610 "justice"
3501 3611 "awkward"
3471 3612 "conversation"
648 3612 "genteel"
3159 3612 "kind"
3603 3617 "gentlemen"
3590 3618 "determine"
3019 3619 "cold"
3221 3620 "indifference"
3619 3621 "cold"
3244 3623 "opportunity"
3617 3624 "gentlemen"
890 3626 "jealousy"
3565 3627 "anxious"
3612 3627 "conversation"
3600 3628 "civility"
3249 3628 "imprudence"
3623 3628 "opportunity"
3569 3630 "question"
3593 3632 "forward"
3574 3632 "giving"
3627 3634 "anxious"
3493 3634 "particularly"
2021 3637 "cheerfully"
3630 3638 "question"
3593 3640 "amiable"
2898 3645 "contented"
403 3645 "coolly"
3492 3647 "complexion"
2715 3652 "determination"
3634 3652 "particularly"
3234 3652 "silent"
3417 3654 "considered"
3652 3656 "particularly"
1420 3660 "justified"
3255 3661 "direction"
3401 3662 "just"
2324 3662 "quiet"
3586 3664 "intelligence"
2816 3665 "assured"
3229 3665 "serious"
3662 3667 "just"
3173 3670 "imprudent"
3038 3678 "directly"
3634 3687 "anxious"
3665 3687 "assured"
3234 3695 "sincerely"
3183 3701 "affected"
3248 3702 "confidence"
3052 3706 "earnestly"
3667 3706 "just"
519 3709 "excessive"
2818 3711 "eagerness"
3537 3713 "business"
3600 3714 "politeness"
3443 3718 "gentleness"
3706 3723 "just"
3723 3727 "just"
3262 3740 "certain"
3652 3747 "silent"
3423 3753 "deepest"
3260 3758 "consolation"
3566 3760 "pleasure"
3612 3762 "kind"
3713 3763 "business"
3550 3767 "cordiality"
3285 3768 "affection"
1357 3768 "sentiment"
3763 3770 "business"
3324 3775 "natural"
3103 3776 "understanding"
755 3780 "indulgence"
1806 3783 "communicated"
2777 3783 "eagerly"
3435 3795 "vain"
3770 3796 "business"
3740 3796 "certain"
2616 3798 "consideration"
3665 3798 "serious"
3578 3807 "capable"
3807 3809 "capable"
3563 3822 "particular"
3183 3826 "restraint"
3632 3828 "forward"
3121 3829 "live"
3610 3832 "justice"
3798 3833 "serious"
3217 3834 "frivolous"
3187 3835 "flirtation"
3809 3839 "capable"
3839 3841 "capable"
3664 3846 "intelligence"
3522 3851 "contrary"
3640 3852 "amiable"
3212 3854 "ignorant"
3103 3856 "knowledge"
1820 3867 "reproach"
3062 3869 "consider"
3412 3870 "earnest"
3632 3871 "giving"
2424 3871 "hasty"
3192 3872 "affectionately"
2890 3889 "questions"
3768 3898 "affection"
3796 3899 "certain"
3598 3903 "exactly"
3175 3907 "frightened"
3762 3909 "kind"
1811 3916 "reflection"
3909 3920 "kind"
2795 3923 "particulars"
3920 3929 "kind"
921 3933 "questioned"
2801 3934 "persuasion"
3579 3936 "fearful"
3670 3937 "imprudent"
3775 3938 "natural"
3923 3949 "particulars"
306 3951 "simpleton"
3760 3957 "pleasure"
3254 3961 "affectionate"
3833 3964 "serious"
3929 3978 "kind"
3978 3981 "kind"
3556 3987 "gentleman"
3559 3988 "determined"
3889 3993 "#-intelligence"
3899 3993 "certain"
3993 3995 "certain"
3654 3995 "considered"
3758 3995 "consolation"
3257 3995 "constant"
2809 3995 "information"
2800 3998 "extravagance"
3995 4002 "certain"
3988 4004 "determined"
3995 4004 "information"
3559 4005 "eager"
3687 4016 "anxious"
3040 4017 "impatience"
3783 4018 "communicated"
3908 4019 "directions"
3413 4020 "informed"
829 4022 "severe"
3898 4028 "affection"
3516 4031 "pleasant"
4002 4032 "certain"
3822 4033 "particular"
3949 4038 "particulars"
3578 4045 "considering"
3981 4052 "kind"
3796 4057 "business"
3573 4058 "expressing"
4045 4070 "considering"
3660 4070 "justified"
76 4074 "fretfully"
1317 4076 "cautious"
1203 4079 "rational"
3964 4080 "serious"
3349 4084 "approached"
3828 4084 "forward"
4005 4087 "eager"
3783 4090 "eagerly"
665 4095 "impatiently"
4038 4100 "particulars"
4070 4105 "considering"
4100 4107 "particulars"
1718 4110 "quietly"
4004 4114 "determined"
3706 4124 "earnestly"
3591 4156 "certainly"
4052 4157 "kind"
3903 4159 "exactly"
2939 4160 "kindness"
4028 4166 "affection"
3628 4166 "imprudence"
3829 4166 "live"
4110 4166 "quietly"
4079 4166 "rational"
2276 4166 "steady"
3854 4169 "ignorant"
3645 4171 "coolly"
3580 4174 "communication"
2183 4178 "violent"
4157 4183 "kind"
3678 4186 "directly"
3023 4191 "merry"
4160 4192 "kindness"
4107 4204 "particulars"
4191 4214 "merry"
4084 4218 "forward"
4166 4218 "rational"
1738 4218 "worldly"
2347 4223 "proper"
4032 4227 "certain"
2641 4229 "independence"
4057 4236 "business"
3560 4237 "naturally"
4236 4238 "business"
3549 4238 "quick"
4204 4239 "particulars"
3457 4240 "quickly"
3627 4242 "conversation"
113 4242 "distant"
4105 4247 "considering"
4223 4247 "proper"
3776 4252 "understanding"
1318 4255 "firm"
4166 4256 "affection"
4247 4260 "proper"
3687 4266 "assured"
4218 4266 "rational"
4180 4267 "humbled"
1778 4268 "jealous"
3846 4269 "intelligence"
2828 4272 "generous"
4159 4274 "exactly"
4252 4275 "understanding"
4229 4279 "independence"
3711 4282 "eagerness"
4247 4285 "considering"
1841 4289 "prudent"
1715 4290 "speedy"
4004 4291 "information"
4019 4293 "directions"
3085 4294 "understand"
3727 4301 "just"
3957 4301 "pleasure"
4022 4301 "severe"
4031 4304 "pleasant"
4016 4316 "anxious"
3961 4318 "affectionate"
2076 4319 "#-cordial"
4090 4324 "eagerly"
4274 4325 "exactly"
4316 4342 "anxious"
3656 4361 "particularly"
4256 4366 "affection"
4301 4366 "just"
4227 4367 "certain"
3171 4367 "companion"
3628 4367 "opportunity"
1933 4367 "violently"
1147 4369 "competition"
2424 4373 "curious"
4366 4382 "just"
3907 4391 "frightened"
4156 4405 "certainly"
4291 4407 "information"
4166 4407 "live"
3394 4410 "wild"
4294 4414 "understand"
4405 4415 "certainly"
2804 4418 "possession"
4382 4419 "just"
4218 4433 "forward"
3290 4435 "direct"
4242 4449 "conversation"
4407 4452 "live"
3638 4455 "question"
2107 4458 "reasonable"
2880 4461 "properly"
4205 4467 "obstinate"
3987 4471 "gentleman"
4301 4472 "pleasure"
3798 4477 "consideration"
4260 4477 "proper"
4266 4479 "assured"
3995 4483 "constant"
4080 4485 "serious"
4020 4488 "informed"
4367 4490 "opportunity"
1690 4494 "slyness"
3695 4499 "sincerely"
4433 4502 "forward"
4419 4502 "just"
3038 4502 "vague"
