"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-unfaithful";0;0;0;0;0;"#-unfaithful";5,26283867379621;"#-unfaithful";0,91690392916947;"#-unfaithful";311;"#-unfaithful";1,8827440019996e-05;"#-unfaithful";0,944912433624268
"abrupt";0;0;0;0;0;"abrupt";5,30238282811838;"abrupt";0,90649485668781;"abrupt";347;"abrupt";1,51272833391602e-05;"abrupt";0,937223672866821
"accurate";0;0;0;0;0;"accurate";5,31002410444458;"accurate";0,90128051075899;"accurate";362;"accurate";1,34195094395474e-05;"accurate";0,936192810535431
"active";0;0;0;0;0;"active";5,3007372475273;"active";0,907109943765976;"active";345;"active";1,52704020919471e-05;"active";0,936168253421783
"affable";0;0;0;0;0;"affable";4,93535486516443;"affable";0,932376847468123;"affable";199;"affable";2,90789114980533e-05;"affable";0,956048727035522
"affectionate";0;0;5;734,4;0;"affectionate";4,93128510770953;"affectionate";0,934113117516876;"affectionate";206,833333333333;"affectionate";2,96971657383728e-05;"affectionate";0,947140643994013
"affirmative";0;0;1;3523;0;"affirmative";5,19646805420594;"affirmative";0,91819475336061;"affirmative";293;"affirmative";1,90212870965775e-05;"affirmative";0,938085079193115
"agreeable";3;3;13;569,153846153846;1;"agreeable";5,0966840814793;"agreeable";0,92571063304557;"agreeable";264,285714285714;"agreeable";2,23565197120654e-05;"agreeable";0,93812700680324
"amiable";1;1;2;149,5;1;"amiable";5,05621866107921;"amiable";0,933383222021587;"amiable";225,333333333333;"amiable";2,41505606955254e-05;"amiable";0,953793247540792
"animated";0;0;1;2278;0;"animated";5,28928719882019;"animated";0,907602982779014;"animated";340,5;"animated";1,56015591573352e-05;"animated";0,938023686408997
"anxious";0;0;11;675,909090909091;0;"anxious";5,08292088995417;"anxious";0,920060907353637;"anxious";288,916666666667;"anxious";1,99617626111319e-05;"anxious";0,917049999038378
"appreciative";0;0;1;2262;0;"appreciative";4,4290587370979;"appreciative";0,953576079918989;"appreciative";130;"appreciative";4,29006627503559e-05;"appreciative";0,900348693132401
"arbitrary";0;0;0;0;0;"arbitrary";5,29166995889235;"arbitrary";0,911549858397181;"arbitrary";332;"arbitrary";1,55879256616251e-05;"arbitrary";0,937901139259338
"argumentative";0;0;1;4310;0;"argumentative";5,23622373709999;"argumentative";0,914562022367148;"argumentative";312,5;"argumentative";1,76754611614516e-05;"argumentative";0,9419626891613
"aristocratic";0;0;0;0;0;"aristocratic";5,07360106372532;"aristocratic";0,933724813379601;"aristocratic";229;"aristocratic";2,44686513664555e-05;"aristocratic";0,954005837440491
"audacious";0;0;0;0;0;"audacious";4,89740640938056;"audacious";0,930589913824978;"audacious";193;"audacious";2,97072092406896e-05;"audacious";0,954500675201416
"awkward";3;3;0;0;1;"awkward";5,10699338972142;"awkward";0,931824457176112;"awkward";240;"awkward";2,3600143734574e-05;"awkward";0,937734544277191
"bashful";0;0;0;0;0;"bashful";5,07789020895529;"bashful";0,933765383050431;"bashful";230;"bashful";2,44391043177696e-05;"bashful";0,954005837440491
"beneficent";0;0;0;0;0;"beneficent";4,71800082264337;"beneficent";0,941597331620267;"beneficent";150;"beneficent";3,69137651735405e-05;"beneficent";0,95826780796051
"benevolent";0;0;2;3253,5;0;"benevolent";5,1246824059066;"benevolent";0,914692349182821;"benevolent";297,333333333333;"benevolent";2,07893678809979e-05;"benevolent";0,9434455037117
"bitter";1;1;5;1274,2;1;"bitter";4,90463431983913;"bitter";0,931914271646938;"bitter";235;"bitter";2,81372272449424e-05;"bitter";0,920967270930608
"blunt";0;0;0;0;0;"blunt";3,10797227597861;"blunt";0,991222455518903;"blunt";23;"blunt";3,57577057855968e-05;"blunt";0,5
"bold";0;0;3;1740;0;"bold";4,63493510629895;"bold";0,939986351805499;"bold";194,25;"bold";3,17882341432787e-05;"bold";0,865396812558174
"boorish";0;0;0;0;0;"boorish";5,13561956601701;"boorish";0,929447707290394;"boorish";251;"boorish";2,2690495243176e-05;"boorish";0,944374442100525
"boyish";0;0;3;480,666666666667;0;"boyish";5,10259734877087;"boyish";0,927694669414168;"boyish";246,5;"boyish";2,3795475217876e-05;"boyish";0,944550916552544
"bright";4;4;24;299,833333333333;1;"bright";4,93566495511239;"bright";0,92971696820221;"bright";231,52;"bright";2,86137282067918e-05;"bright";0,941697103977203
"brutal";0;0;2;450,5;0;"brutal";5,29264355089538;"brutal";0,907607458752881;"brutal";341;"brutal";1,52434081228935e-05;"brutal";0,93915730714798
"business-like";0;0;1;3259;0;"business-like";4,9353173733574;"business-like";0,932820111766988;"business-like";214,5;"business-like";2,94048796505079e-05;"business-like";0,947029739618301
"callous";1;1;0;0;1;"callous";4,34657039819582;"callous";0,965945388058335;"callous";90;"callous";4,80583107503771e-05;"callous";0,92438280582428
"calm";1;1;4;1766;1;"calm";4,96492378235494;"calm";0,926608432640402;"calm";263;"calm";2,58242140326309e-05;"calm";0,923217821121216
"capable";1;1;3;1826,66666666667;1;"capable";4,92960159952193;"capable";0,932407589371723;"capable";233,75;"capable";2,83323873213103e-05;"capable";0,934320628643036
"capricious";1;1;1;1142;1;"capricious";4,64054739373507;"capricious";0,946651894039841;"capricious";139;"capricious";4,07391741384193e-05;"capricious";0,947443425655365
"careful";0;0;6;1064;0;"careful";5,05038304361645;"careful";0,925555080027149;"careful";259,857142857143;"careful";2,35554982570943e-05;"careful";0,93964786188943
"careless";1;1;1;3908;1;"careless";5,25126681489332;"careless";0,912657498138962;"careless";319,5;"careless";1,7325069306524e-05;"careless";0,939157694578171
"cautious";0;0;1;1;0;"cautious";5,30311899495812;"cautious";0,907068251117666;"cautious";346;"cautious";1,52287193428495e-05;"cautious";0,940167516469955
"ceremonious";0;0;1;699;0;"ceremonious";4,75771846410033;"ceremonious";0,939414869490282;"ceremonious";159,5;"ceremonious";3,5109119275362e-05;"ceremonious";0,953314900398255
"certain";6;6;43;169,441860465116;1;"certain";5,08362166353687;"certain";0,923632774608436;"certain";261,409090909091;"certain";2,35477675176825e-05;"certain";0,945241395722736
"cheerful";3;3;8;908,375;1;"cheerful";5,09479677815147;"cheerful";0,923989215058404;"cheerful";264,333333333333;"cheerful";2,34673101192677e-05;"cheerful";0,94573849439621
"childish";2;2;3;2328;1;"childish";4,1172223870998;"childish";0,934870386224913;"childish";239;"childish";1,31015807308142e-05;"childish";0,705464720726013
"civilized";0;0;0;0;0;"civilized";5,16115775657671;"civilized";0,925610628989502;"civilized";264;"civilized";2,19799217119642e-05;"civilized";0,939685583114624
"clever";0;0;1;5745;0;"clever";5,05588997931122;"clever";0,918435791278543;"clever";266;"clever";2,36342241477251e-05;"clever";0,944732457399369
"clumsy";1;1;2;1011;1;"clumsy";5,22605556160966;"clumsy";0,919392821929843;"clumsy";296;"clumsy";1,96339425559985e-05;"clumsy";0,942575653394063
"coarse";1;1;17;390,588235294118;1;"coarse";4,62703454618221;"coarse";0,94466361621527;"coarse";169,444444444444;"coarse";3,36011321083621e-05;"coarse";0,888239979743958
"coherent";0;0;0;0;0;"coherent";4,75721973418665;"coherent";0,942050570819686;"coherent";156;"coherent";3,63683077181175e-05;"coherent";0,958896994590759
"cold";6;6;35;237,628571428571;1;"cold";4,79050616626566;"cold";0,930807539983991;"cold";239,75;"cold";2,63016394699341e-05;"cold";0,879086343778504
"communicative";0;0;1;3959;0;"communicative";5,15849264858301;"communicative";0,919125719273925;"communicative";282,5;"communicative";1,95742907597185e-05;"communicative";0,947117567062378
"competitive";0;0;0;0;0;"competitive";4,55583625218931;"competitive";0,956671535850315;"competitive";117;"competitive";4,38437637011762e-05;"competitive";0,949380397796631
"complacent";0;0;0;0;0;"complacent";5,11093383708345;"complacent";0,931133507441355;"complacent";242;"complacent";2,35337625443359e-05;"complacent";0,936745166778564
"complicated";0;0;0;0;0;"complicated";5,28065108473981;"complicated";0,913489946459946;"complicated";324;"complicated";1,74124665664573e-05;"complicated";0,943569421768188
"complimentary";0;0;1;216;0;"complimentary";4,2710009837705;"complimentary";0,963835746600259;"complimentary";84,5;"complimentary";4,78057588498588e-05;"complimentary";0,908850491046906
"conciliatory";0;0;1;517;0;"conciliatory";3,84764874556255;"conciliatory";0,9708402656944;"conciliatory";59,5;"conciliatory";5,11334234834413e-05;"conciliatory";0,792675882577896
"confident";0;0;0;0;0;"confident";5,15786992155314;"confident";0,925650994528823;"confident";263;"confident";2,20275114310374e-05;"confident";0,940384805202484
"confidential";0;0;3;2082,66666666667;0;"confidential";4,5455433538437;"confidential";0,941361667975017;"confidential";204,5;"confidential";1,67062643186605e-05;"confidential";0,708432361483574
"confused";0;0;4;1032,5;0;"confused";5,18508268861958;"confused";0,916850683044096;"confused";292,8;"confused";1,98300729165515e-05;"confused";0,943017148971558
"considerable";1;1;5;1146,8;1;"considerable";5,09829925409852;"considerable";0,921704228918434;"considerable";263;"considerable";2,28258736667917e-05;"considerable";0,945527344942093
"considerate";0;0;2;3784,5;0;"considerate";4,9373302269966;"considerate";0,93122666580879;"considerate";239;"considerate";2,7777090306635e-05;"considerate";0,936907947063446
"consistent";0;0;4;2026,5;0;"consistent";4,77022109440709;"consistent";0,925832891216447;"consistent";280,2;"consistent";1,19643646651013e-05;"consistent";0,752374494075775
"constant";0;0;8;707,875;0;"constant";5,22806813803755;"constant";0,914695404889066;"constant";309,333333333333;"constant";1,82495579079703e-05;"constant";0,941570242245992
"contented";0;0;2;2507;0;"contented";5,16113967338506;"contented";0,915889591690105;"contented";290,333333333333;"contented";2,03680285332216e-05;"contented";0,944247722625732
"conventional";0;0;0;0;0;"conventional";5,16313117334041;"conventional";0,925337128205454;"conventional";265;"conventional";2,20048752477239e-05;"conventional";0,939998745918274
"conversational";0;0;1;1530;0;"conversational";4,86988161339219;"conversational";0,93715938801043;"conversational";185,5;"conversational";3,11535590219699e-05;"conversational";0,955669939517975
"cool";0;0;4;1942;0;"cool";4,93785655308595;"cool";0,918165238154279;"cool";292,8;"cool";2,17140857072079e-05;"cool";0,884266209602356
"cordial";0;0;1;3236;0;"cordial";5,20421040451658;"cordial";0,917678642020202;"cordial";295,5;"cordial";1,91621441425197e-05;"cordial";0,939760535955429
"cowardly";0;0;0;0;0;"cowardly";4,14804118080017;"cowardly";0,966805825273085;"cowardly";73;"cowardly";5,05140307771887e-05;"cowardly";0,899199962615967
"critical";0;0;1;3538;0;"critical";5,21272461442869;"critical";0,91641195263583;"critical";300,5;"critical";1,84599705608342e-05;"critical";0,939691632986069
"cruel";3;3;5;847,2;1;"cruel";5,06263875211288;"cruel";0,927601764390127;"cruel";242;"cruel";2,43384423572589e-05;"cruel";0,949386874834696
"cunning";0;0;1;5875;0;"cunning";4,93835971174801;"cunning";0,930616766363507;"cunning";234,5;"cunning";2,85160592549672e-05;"cunning";0,94456896185875
"curious";1;1;20;391,85;1;"curious";4,96302070301822;"curious";0,927802598658214;"curious";248,666666666667;"curious";2,63879768841452e-05;"curious";0,924283129828317
"daring";0;0;1;5736;0;"daring";5,06834509950167;"daring";0,91746083290368;"daring";270;"daring";2,26891099426067e-05;"daring";0,945816189050674
"decisive";0;0;0;0;0;"decisive";4,03696972775762;"decisive";0,97068603440913;"decisive";64;"decisive";5,16871286887888e-05;"decisive";0,851211130619049
"deep";3;3;12;565;1;"deep";5,06250386690116;"deep";0,924473235404499;"deep";255,153846153846;"deep";2,43628042811425e-05;"deep";0,946088992632352
"deep-set";0;0;1;2668;0;"deep-set";5,03632608012765;"deep-set";0,92626316484703;"deep-set";238;"deep-set";2,50899778541725e-05;"deep-set";0,947484701871872
"defiant";0;0;0;0;0;"defiant";5,31921681835184;"defiant";0,901159959954121;"defiant";366;"defiant";1,31900403404571e-05;"defiant";0,939715504646301
"definite";0;0;1;2710;0;"definite";5,01982208312558;"definite";0,925670035438561;"definite";235,5;"definite";2,58942898303923e-05;"definite";0,949321776628494
"deliberate";0;0;0;0;0;"deliberate";5,2667953499619;"deliberate";0,915554775339107;"deliberate";315;"deliberate";1,85145435808958e-05;"deliberate";0,93997985124588
"dependent";0;0;1;3387;0;"dependent";4,77180162403898;"dependent";0,941043490643852;"dependent";185;"dependent";3,35818582965584e-05;"dependent";0,938164114952087
"despondent";0;0;1;2892;0;"despondent";5,26382161568681;"despondent";0,911058649822677;"despondent";325;"despondent";1,66472366360479e-05;"despondent";0,939545720815659
"destructive";0;0;0;0;0;"destructive";4,8225285581683;"destructive";0,933732507506944;"destructive";175;"destructive";3,21261014522575e-05;"destructive";0,953197181224823
"determined";0;0;0;0;0;"determined";5,33311721347317;"determined";0,900217241767423;"determined";374;"determined";1,25357381471772e-05;"determined";0,929609477519989
"devilish";0;0;0;0;0;"devilish";5,23849339350082;"devilish";0,917355808516926;"devilish";302;"devilish";1,85720607421029e-05;"devilish";0,938366889953613
"dictatorial";1;1;0;0;1;"dictatorial";5,29723285518307;"dictatorial";0,904283595508212;"dictatorial";350;"dictatorial";1,43306304118937e-05;"dictatorial";0,936271905899048
"dignified";0;0;0;0;0;"dignified";4,20518088003624;"dignified";0,968086843595703;"dignified";77;"dignified";4,76281196418365e-05;"dignified";0,899199962615967
"direct";0;0;4;1288,5;0;"direct";5,18093165350284;"direct";0,916104602519944;"direct";295,6;"direct";1,92406000398355e-05;"direct";0,942892944812775
"discernible";0;0;0;0;0;"discernible";4,6015318236551;"discernible";0,946853796151726;"discernible";129;"discernible";4,22431191180016e-05;"discernible";0,950637578964233
"discouraging";0;0;0;0;0;"discouraging";5,23414277008124;"discouraging";0,918199207253606;"discouraging";299;"discouraging";1,87225814271364e-05;"discouraging";0,943187534809113
"discreet";0;0;0;0;0;"discreet";5,31387726737239;"discreet";0,90109184644726;"discreet";364;"discreet";1,32530300716834e-05;"discreet";0,938799917697906
"disdainful";0;0;0;0;0;"disdainful";4,8818175139664;"disdainful";0,930397392279599;"disdainful";190;"disdainful";2,98954466544155e-05;"disdainful";0,95243763923645
"disorderly";0;0;0;0;0;"disorderly";5,21177648907027;"disorderly";0,920892811458503;"disorderly";287;"disorderly";2,03687175388756e-05;"disorderly";0,944099366664886
"disrespectful";0;0;0;0;0;"disrespectful";5,16187574170049;"disrespectful";0,927640724420322;"disrespectful";261;"disrespectful";2,22816225594478e-05;"disrespectful";0,943263411521912
"distant";5;5;12;576,25;1;"distant";5,16174482206679;"distant";0,915897424362734;"distant";295,846153846154;"distant";2,02902158180339e-05;"distant";0,942830874369695
"distrustful";0;0;1;2479;0;"distrustful";5,26132207331091;"distrustful";0,912881006368634;"distrustful";320;"distrustful";1,70539474123816e-05;"distrustful";0,941072940826416
"dogged";0;0;0;0;0;"dogged";4,41751960020586;"dogged";0,961350246409019;"dogged";99;"dogged";4,50297400965274e-05;"dogged";0,926652908325195
"doleful";0;0;1;1414;0;"doleful";5,3012470603635;"doleful";0,906462762677392;"doleful";347;"doleful";1,4551470899704e-05;"doleful";0,937138974666595
"dominant";0;0;0;0;0;"dominant";5,29875162897989;"dominant";0,908583403321262;"dominant";341;"dominant";1,51533773970224e-05;"dominant";0,940222084522247
"dreamy";0;0;0;0;0;"dreamy";5,17170680005079;"dreamy";0,92377938603543;"dreamy";270;"dreamy";2,15642723136308e-05;"dreamy";0,932118535041809
"dull";1;1;11;669,909090909091;1;"dull";5,00524450520557;"dull";0,927512495433318;"dull";240,75;"dull";2,55517025778812e-05;"dull";0,944913720091184
"dull-edged";0;0;0;0;0;"dull-edged";5,01573192988282;"dull-edged";0,933917330420317;"dull-edged";215;"dull-edged";2,59063162837389e-05;"dull-edged";0,95763897895813
"eager";2;2;3;2265,33333333333;1;"eager";5,07059642574713;"eager";0,919114521227613;"eager";285,5;"eager";2,20803889355497e-05;"eager";0,934949532151222
"earthy";0;0;1;75;0;"earthy";4,47308231755028;"earthy";0,961218979761207;"earthy";105;"earthy";4,74146616861477e-05;"earthy";0,939701527357101
"efficient";0;0;0;0;0;"efficient";4,95558217714048;"efficient";0,932691523100748;"efficient";203;"efficient";2,86488355212504e-05;"efficient";0,956048727035522
"elegant";0;0;2;501,5;0;"elegant";5,19309671043835;"elegant";0,921251105811164;"elegant";281;"elegant";2,03192866427161e-05;"elegant";0,945299625396728
"emotional";0;0;0;0;0;"emotional";4,91481266603511;"emotional";0,931168226412048;"emotional";196;"emotional";2,91368830869064e-05;"emotional";0,954896032810211
"emphatic";0;0;2;774;0;"emphatic";3,89541889640281;"emphatic";0,965927593092523;"emphatic";76,3333333333333;"emphatic";4,77024503603332e-05;"emphatic";0,778930405775706
"enterprising";0;0;1;1430;0;"enterprising";5,13412284027832;"enterprising";0,926664820308529;"enterprising";257;"enterprising";2,20500199167977e-05;"enterprising";0,948365658521652
"enthusiastic";0;0;0;0;0;"enthusiastic";5,2993387450084;"enthusiastic";0,903763996457001;"enthusiastic";352;"enthusiastic";1,42647434079552e-05;"enthusiastic";0,937809586524963
"envious";0;0;1;137;0;"envious";4,92827090240358;"envious";0,932027110490143;"envious";198;"envious";2,9300321324011e-05;"envious";0,953600972890854
"exact";0;0;6;911,166666666667;0;"exact";5,00094631026888;"exact";0,928077030865751;"exact";226,571428571429;"exact";2,58608088981719e-05;"exact";0,950069436005184
"exaggerated";0;0;0;0;0;"exaggerated";5,20844722637735;"exaggerated";0,920872483657711;"exaggerated";286;"exaggerated";2,0386693240405e-05;"exaggerated";0,944099366664886
"excessive";0;0;0;0;0;"excessive";5,08971735065206;"excessive";0,932253435259164;"excessive";235;"excessive";2,36445033824217e-05;"excessive";0,938452661037445
"excitable";0;0;2;25,5;0;"excitable";5,00252682953002;"excitable";0,933902036299478;"excitable";212;"excitable";2,64605381098158e-05;"excitable";0,953683614730835
"explicit";0;0;0;0;0;"explicit";0;"explicit";1;"explicit";1;"explicit";0;"explicit";0
"expressive";4;4;9;411,111111111111;1;"expressive";4,86728028044298;"expressive";0,937568007528017;"expressive";193;"expressive";3,10311724889341e-05;"expressive";0,946138244867325
"facetious";0;0;0;0;0;"facetious";5,21033122426044;"facetious";0,920071973402745;"facetious";288;"facetious";1,99871721284819e-05;"facetious";0,941720485687256
"faithful";0;0;2;3150;0;"faithful";5,12489089293231;"faithful";0,917125252983953;"faithful";288,333333333333;"faithful";2,15457019994422e-05;"faithful";0,943504989147186
"fearful";0;0;4;1643,5;0;"fearful";4,14853878005366;"fearful";0,948027475701427;"fearful";171,6;"fearful";2,50372228487871e-05;"fearful";0,732248115539551
"feminine";0;0;0;0;0;"feminine";5,19836655370069;"feminine";0,921965158022766;"feminine";281;"feminine";2,05349540340455e-05;"feminine";0,954603374004364
"fervent";0;0;0;0;0;"fervent";4,91998777700247;"fervent";0,931250814773656;"fervent";197;"fervent";2,89619200198919e-05;"fervent";0,954896032810211
"fierce";2;2;9;751,111111111111;1;"fierce";4,61635054612509;"fierce";0,936900953910457;"fierce";211,7;"fierce";3,32201035727305e-05;"fierce";0,867237776517868
"fiery";0;0;0;0;0;"fiery";5,30131032721162;"fiery";0,902793594623246;"fiery";355;"fiery";1,39230187445005e-05;"fiery";0,938889682292938
"firm";0;0;1;1232;0;"firm";5,29180861405341;"firm";0,90707556348827;"firm";342;"firm";1,49245942874304e-05;"firm";0,94177258014679
"flighty";0;0;0;0;0;"flighty";4,52117828920826;"flighty";0,960006220567056;"flighty";111;"flighty";4,83472672636934e-05;"flighty";0,950532674789429
"foolish";0;0;2;1331,5;0;"foolish";5,20844938755874;"foolish";0,920352660510859;"foolish";289,333333333333;"foolish";1,94232180387341e-05;"foolish";0,941377480824788
"forgetful";0;0;0;0;0;"forgetful";5,17361377882465;"forgetful";0,923510183243888;"forgetful";271;"forgetful";2,15290891024706e-05;"forgetful";0,937522947788239
"forgiving";1;1;3;2237,33333333333;1;"forgiving";4,99448250090451;"forgiving";0,928633390160507;"forgiving";233,25;"forgiving";2,68833274596702e-05;"forgiving";0,950362861156464
"formal";0;0;0;0;0;"formal";5,26029100423132;"formal";0,918010366915731;"formal";308;"formal";1,86816778431248e-05;"formal";0,939612746238708
"frank";0;0;1;2385;0;"frank";4,57567596598941;"frank";0,950412750541854;"frank";143,5;"frank";3,80424215654734e-05;"frank";0,92924565076828
"fretful";0;0;0;0;0;"fretful";5,27135699374212;"fretful";0,913351948201685;"fretful";321;"fretful";1,74731718557437e-05;"fretful";0,941569030284882
"friendly";2;2;8;961,875;1;"friendly";4,92220827495991;"friendly";0,925911419038873;"friendly";269,222222222222;"friendly";1,65859979306703e-05;"friendly";0,837841252485911
"frightened";0;0;2;2595,5;0;"frightened";4,01663444284911;"frightened";0,946583700589933;"frightened";196,333333333333;"frightened";1,32200457723965e-05;"frightened";0,632617553075155
"gallant";0;0;0;0;0;"gallant";3,86205635878054;"gallant";0,972738640601682;"gallant";53;"gallant";6,01359071501594e-05;"gallant";0,846938788890839
"generous";0;0;2;771;0;"generous";5,27435403218304;"generous";0,912354118363886;"generous";324,666666666667;"generous";1,6556816513857e-05;"generous";0,94245841105779
"genial";0;0;0;0;0;"genial";3,79827840545056;"genial";0,975964488209932;"genial";49;"genial";5,70825127722122e-05;"genial";0,847222208976746
"genteel";0;0;0;0;0;"genteel";4,53977341419062;"genteel";0,960313303727887;"genteel";113;"genteel";4,62498487985712e-05;"genteel";0,950532674789429
"gentle";3;3;5;1059,8;1;"gentle";5,23191788140609;"gentle";0,913885280962006;"gentle";312,666666666667;"gentle";1,78813407189973e-05;"gentle";0,943567593892415
"gentle-folked";0;0;0;0;0;"gentle-folked";5,13966724830519;"gentle-folked";0,927526223291776;"gentle-folked";255;"gentle-folked";2,26506562004261e-05;"gentle-folked";0,945642590522766
"gentlemanly";0;0;0;0;0;"gentlemanly";5,09045885293848;"gentlemanly";0,931664632914998;"gentlemanly";236;"gentlemanly";2,36228537068057e-05;"gentlemanly";0,94037002325058
"gloomy";1;1;7;937,714285714286;1;"gloomy";5,02660930123864;"gloomy";0,925891112473578;"gloomy";247,375;"gloomy";2,57674500755324e-05;"gloomy";0,9452088996768
"graceful";2;2;2;1085,5;1;"graceful";5,24243196973066;"graceful";0,917539992034879;"graceful";304;"graceful";1,85710361711124e-05;"graceful";0,939925710360209
"gracious";0;0;4;1545,25;0;"gracious";4,73334931836625;"gracious";0,941232024040954;"gracious";187,4;"gracious";3,46313869202602e-05;"gracious";0,924336874485016
"greedy";0;0;2;2506,5;0;"greedy";4,82948837418931;"greedy";0,93526952990643;"greedy";217,333333333333;"greedy";3,19420415489489e-05;"greedy";0,915918449560801
"gruff";0;0;2;1863,5;0;"gruff";4,41020016347563;"gruff";0,950124695954145;"gruff";149,666666666667;"gruff";3,56735591131899e-05;"gruff";0,841793437798818
"guileless";0;0;0;0;0;"guileless";5,01415083050802;"guileless";0,934434074336354;"guileless";214;"guileless";2,60024589231111e-05;"guileless";0,954985916614532
"hardened";0;0;0;0;0;"hardened";5,27852177044451;"hardened";0,912635082154801;"hardened";325;"hardened";1,69411493308246e-05;"hardened";0,943748116493225
"hasty";0;0;0;0;0;"hasty";5,30888210934361;"hasty";0,903218910554059;"hasty";357;"hasty";1,37217503464742e-05;"hasty";0,939449369907379
"haughty";0;0;1;969;0;"haughty";5,10781389912534;"haughty";0,927984339565766;"haughty";247;"haughty";2,30262949356022e-05;"haughty";0,945136964321136
"heartless";0;0;0;0;0;"heartless";5,2960379648834;"heartless";0,90857563482548;"heartless";340;"heartless";1,51580630926837e-05;"heartless";0,935560524463654
"hearty";0;0;0;0;0;"hearty";4,86009022389825;"hearty";0,933913139652068;"hearty";182;"hearty";2,99216086914834e-05;"hearty";0,954626023769379
"heedful";0;0;0;0;0;"heedful";5,31642846375434;"heedful";0,901105247284707;"heedful";365;"heedful";1,32347380829445e-05;"heedful";0,935966849327087
"honest";5;4;9;795,333333333333;0,8;"honest";5,02746304564512;"honest";0,927554349377132;"honest";245,9;"honest";2,47365011890462e-05;"honest";0,943947285413742
"humble";0;0;4;1456,5;0;"humble";5,15561243598778;"humble";0,913401937679995;"humble";298,6;"humble";1,94007390835115e-05;"humble";0,944462215900421
"ignorant";2;2;8;900,25;1;"ignorant";5,0695934317095;"ignorant";0,923713479660399;"ignorant";264,666666666667;"ignorant";2,44922614208411e-05;"ignorant";0,943774302800496
"immovable";0;0;1;3432;0;"immovable";5,20724725451207;"immovable";0,916774952792339;"immovable";298;"immovable";1,86208225302949e-05;"immovable";0,940510898828506
"impatient";3;3;7;586,571428571429;1;"impatient";4,49278289900766;"impatient";0,94983191726452;"impatient";131,75;"impatient";4,1635452209578e-05;"impatient";0,911839619278908
"imperceptible";0;0;0;0;0;"imperceptible";5,31128350176842;"imperceptible";0,90191774041655;"imperceptible";361;"imperceptible";1,36745280008752e-05;"imperceptible";0,940377414226532
"impertinent";0;0;0;0;0;"impertinent";4,73183085188076;"impertinent";0,941867712069649;"impertinent";152;"impertinent";3,67511944138184e-05;"impertinent";0,95826780796051
