"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"creative";0;0;0;0;0;"creative";4,85893063843386;"creative";0,903164190527956;"creative";217;"creative";3,8831247573047e-05;"creative";0,934972047805786
"critical";0;0;0;0;0;"critical";3,66749204326813;"critical";0,95790952023641;"critical";46;"critical";0,000137324910738808;"critical";0,800000071525574
"cruel";0;0;2;2220,5;0;"cruel";4,56721880266985;"cruel";0,917464886277558;"cruel";179;"cruel";6,77561052958856e-05;"cruel";0,892953356107076
"cunning";0;0;0;0;0;"cunning";4,04912359267533;"cunning";0,956311228420664;"cunning";69;"cunning";0,0001005494732982;"cunning";0,899654030799866
"curious";0;0;4;919,5;0;"curious";4,71709541602171;"curious";0,911812384519727;"curious";193,2;"curious";4,8555118486142e-05;"curious";0,926077008247376
"daring";0;0;1;3172;0;"daring";4,75221521149123;"daring";0,9113416377985;"daring";193,5;"daring";4,98787651330103e-05;"daring";0,939579993486404
"deceitful";0;0;1;3123;0;"deceitful";4,52689838540283;"deceitful";0,924904868899536;"deceitful";158,5;"deceitful";5,94133640975148e-05;"deceitful";0,925202697515487
"decisive";2;2;1;722;1;"decisive";4,67035663853278;"decisive";0,919539203648198;"decisive";162;"decisive";6,45324632933009e-05;"decisive";0,928041517734527
"deep";0;0;1;529;0;"deep";3,19289413912829;"deep";0,978947904023306;"deep";40,5;"deep";4,67508181393174e-05;"deep";0,454475313425064
"deeply-rooted";0;0;0;0;0;"deeply-rooted";4,78249034198127;"deeply-rooted";0,909651840575315;"deeply-rooted";192;"deeply-rooted";4,66828282419812e-05;"deeply-rooted";0,928795278072357
"dependent";0;0;0;0;0;"dependent";4,82650412631629;"dependent";0,906724606046581;"dependent";205;"dependent";4,27345960941973e-05;"dependent";0,940254271030426
"destructive";0;0;0;0;0;"destructive";4,67540425288619;"destructive";0,920100806207042;"destructive";161;"destructive";6,76168923019931e-05;"destructive";0,917364835739136
"dictatorial";1;1;0;0;1;"dictatorial";4,52721936992225;"dictatorial";0,947290727357774;"dictatorial";119;"dictatorial";6,73050235914516e-05;"dictatorial";0,945902824401855
"dignified";0;0;1;129;0;"dignified";4,8850251295574;"dignified";0,900499542617802;"dignified";227;"dignified";3,69090047267267e-05;"dignified";0,924249410629272
"direct";0;0;1;1578;0;"direct";4,74268780066051;"direct";0,9116952397664;"direct";185;"direct";5,23508386134199e-05;"direct";0,928309798240662
"discernible";0;0;0;0;0;"discernible";4,72929109831553;"discernible";0,9126763116242;"discernible";178;"discernible";5,69750947346347e-05;"discernible";0,923701345920563
"discerning";0;0;0;0;0;"discerning";4,90148258048198;"discerning";0,901326056874395;"discerning";230;"discerning";3,63137751737102e-05;"discerning";0,925079882144928
"disrespectful";0;0;0;0;0;"disrespectful";4,29717842073909;"disrespectful";0,952629629570805;"disrespectful";91;"disrespectful";6,95527643233086e-05;"disrespectful";0,927170097827911
"dissatisfied";0;0;0;0;0;"dissatisfied";3,47104548197079;"dissatisfied";0,968613684365298;"dissatisfied";36;"dissatisfied";0,000130616509926855;"dissatisfied";0,61224490404129
"distant";0;0;3;1376,33333333333;0;"distant";4,02908014686849;"distant";0,941451202603847;"distant";124,25;"distant";5,45802137511471e-05;"distant";0,671506434679031
"doleful";0;0;0;0;0;"doleful";4,63615762730245;"doleful";0,927748787387472;"doleful";148;"doleful";6,88317869125207e-05;"doleful";0,934057176113129
"dull";0;0;2;869,5;0;"dull";4,85645931725609;"dull";0,902371793972505;"dull";218,666666666667;"dull";3,82118611611137e-05;"dull";0,937871754169464
"eager";3;3;10;444,1;1;"eager";4,79367601507622;"eager";0,908922079868775;"eager";204,818181818182;"eager";4,3345172632698e-05;"eager";0,929913287813013
"earnest";0;0;8;578;0;"earnest";4,75557174337356;"earnest";0,910601687968973;"earnest";198,333333333333;"earnest";4,50508129789339e-05;"earnest";0,929911123381721
"elegant";5;5;10;406,2;1;"elegant";4,41351213095072;"elegant";0,936171245878866;"elegant";128,909090909091;"elegant";7,21170141526984e-05;"elegant";0,900257684967735
"eloquent";0;0;0;0;0;"eloquent";4,36506304542806;"eloquent";0,954172420058783;"eloquent";97;"eloquent";6,70628533696504e-05;"eloquent";0,933964550495148
"emphatic";0;0;0;0;0;"emphatic";2,19722457733622;"emphatic";1;"emphatic";9;"emphatic";0;"emphatic";0
"energetic";0;0;0;0;0;"energetic";3,66826003903859;"energetic";0,952758288385963;"energetic";47;"energetic";0,000139637988514775;"energetic";0,787109375
"exact";0;0;1;3061;0;"exact";4,46018639829304;"exact";0,932151006361991;"exact";147,5;"exact";6,69931333365896e-05;"exact";0,901269614696502
"excessive";0;0;2;1595;0;"excessive";4,6037599695417;"excessive";0,920837406000015;"excessive";174,666666666667;"excessive";5,65792961359446e-05;"excessive";0,912197550137838
"explicit";0;0;0;0;0;"explicit";4,93705057464804;"explicit";0,890332297582842;"explicit";256;"explicit";2,56726390898938e-05;"explicit";0,928377389907837
"expressive";0;0;1;2833;0;"expressive";4,50285131288388;"expressive";0,930341139489439;"expressive";150;"expressive";6,4405315522755e-05;"expressive";0,924342751502991
"extravagant";0;0;1;2474;0;"extravagant";4,88789503239089;"extravagant";0,894966555517753;"extravagant";237;"extravagant";3,13920707928001e-05;"extravagant";0,934845864772797
"faithful";0;0;0;0;0;"faithful";4,78528753997285;"faithful";0,906628189973896;"faithful";196;"faithful";4,45868783824247e-05;"faithful";0,933862745761871
"fearful";0;0;3;419,666666666667;0;"fearful";4,87468337007488;"fearful";0,901603482297113;"fearful";223,75;"fearful";3,79333805053696e-05;"fearful";0,92679888010025
"firm";0;0;1;427;0;"firm";4,3826469486241;"firm";0,944244619835037;"firm";105,5;"firm";7,14245739588822e-05;"firm";0,935343593358994
"foolish";3;3;4;1090,5;1;"foolish";4,48348962050497;"foolish";0,928922278060559;"foolish";144,6;"foolish";7,42703068050762e-05;"foolish";0,90927939414978
"forbearing";0;0;0;0;0;"forbearing";4,65799702869039;"forbearing";0,922401950076082;"forbearing";156;"forbearing";6,65282089486369e-05;"forbearing";0,926551342010498
"formal";1;1;5;472,4;1;"formal";4,6255468681631;"formal";0,9241384618236;"formal";155;"formal";6,11882529940963e-05;"formal";0,931832412878672
"friendly";0;0;4;1011,5;0;"friendly";4,7490441357685;"friendly";0,914807402730594;"friendly";188,4;"friendly";4,87474943517892e-05;"friendly";0,927953970432282
"frightened";0;0;1;2170;0;"frightened";4,83193909918567;"frightened";0,902466059710674;"frightened";214,5;"frightened";4,27496237621683e-05;"frightened";0,92754453420639
"frivolous";0;0;2;927,5;0;"frivolous";4,90568185714151;"frivolous";0,896666433771829;"frivolous";238,333333333333;"frivolous";3,27271199115368e-05;"frivolous";0,933187882105509
"gallant";0;0;0;0;0;"gallant";3,84357876365559;"gallant";0,959136309858054;"gallant";55;"gallant";0,000145391102064554;"gallant";0,819944560527802
"generous";0;0;7;598,714285714286;0;"generous";4,79434861931704;"generous";0,907860399832789;"generous";209,875;"generous";3,90735394040976e-05;"generous";0,930599123239517
"generous-hearted";0;0;0;0;0;"generous-hearted";4,85157894975584;"generous-hearted";0,900262455760825;"generous-hearted";219;"generous-hearted";3,73641185734589e-05;"generous-hearted";0,927717447280884
"genteel";0;0;2;1482;0;"genteel";4,59164388112341;"genteel";0,923461670654206;"genteel";162,666666666667;"genteel";6,16809039249253e-05;"genteel";0,919494847456614
"gentle";0;0;3;594,666666666667;0;"gentle";4,82235055969093;"gentle";0,906184718885387;"gentle";207;"gentle";4,5100978673356e-05;"gentle";0,928092420101166
"gentleman-like";0;0;7;730,428571428571;0;"gentleman-like";4,47930254511236;"gentleman-like";0,929699589936732;"gentleman-like";156,75;"gentleman-like";4,44589550808316e-05;"gentleman-like";0,816124327480793
"gloomy";0;0;0;0;0;"gloomy";4,69439958179744;"gloomy";0,920494614561944;"gloomy";164;"gloomy";6,71132057993372e-05;"gloomy";0,919372260570526
"gracious";0;0;5;503,6;0;"gracious";4,91362688984001;"gracious";0,893233426877271;"gracious";245,833333333333;"gracious";2,95929562525371e-05;"gracious";0,933504551649094
"hasty";0;0;2;1191,5;0;"hasty";4,74889841138144;"hasty";0,912832739889484;"hasty";187,333333333333;"hasty";5,24086902540512e-05;"hasty";0,93019950389862
"haughty";0;0;1;103;0;"haughty";4,79119506901616;"haughty";0,908188108895907;"haughty";195,5;"haughty";4,48487980741714e-05;"haughty";0,930971443653106
"headstrong";0;0;1;3501;0;"headstrong";4,77380688043312;"headstrong";0,908360995312485;"headstrong";200,5;"headstrong";4,93471074021637e-05;"headstrong";0,931464910507202
"hearty";0;0;1;488;0;"hearty";2,35637523219617;"hearty";0,979705790970288;"hearty";34;"hearty";5,0697084917617e-05;"hearty";0,441326528787613
"honest";0;0;0;0;0;"honest";4,78374926326983;"honest";0,908993136885621;"honest";193;"honest";4,58312023965864e-05;"honest";0,930066585540771
"humble";0;0;7;278,285714285714;0;"humble";4,65242266310263;"humble";0,925054200721514;"humble";162,25;"humble";5,37667146784193e-05;"humble";0,936629690229893
"hypocritical";1;1;0;0;1;"hypocritical";2,07944154167984;"hypocritical";1;"hypocritical";8;"hypocritical";0;"hypocritical";0
"ignorant";0;0;12;418;0;"ignorant";4,55384367821989;"ignorant";0,908919215710772;"ignorant";202,923076923077;"ignorant";3,54015430770273e-05;"ignorant";0,858360244677617
"illiterate";0;0;0;0;0;"illiterate";4,39993030463572;"illiterate";0,95337278594995;"illiterate";101;"illiterate";6,56111824276138e-05;"illiterate";0,937618136405945
"impartial";0;0;1;974;0;"impartial";4,58526595011469;"impartial";0,932316020162755;"impartial";141;"impartial";6,29898428807997e-05;"impartial";0,931085348129272
"impatient";1;1;6;507,166666666667;1;"impatient";4,45684375328946;"impatient";0,931537535876153;"impatient";135,428571428571;"impatient";7,04449392494683e-05;"impatient";0,910164841583797
"impertinent";0;0;3;1670,33333333333;0;"impertinent";4,46025713148545;"impertinent";0,923873532957551;"impertinent";153,75;"impertinent";7,25114290926761e-05;"impertinent";0,889048546552658
"impetuous";0;0;0;0;0;"impetuous";4,924388316963;"impetuous";0,89919128836824;"impetuous";239;"impetuous";3,54984946895994e-05;"impetuous";0,922748267650604
"imprudent";0;0;9;287,555555555556;0;"imprudent";4,79799498302854;"imprudent";0,908469345716731;"imprudent";200,5;"imprudent";4,59866260596046e-05;"imprudent";0,930965834856033
"impudent";0;0;0;0;0;"impudent";4,9178703819613;"impudent";0,891980400650332;"impudent";248;"impudent";3,03047309052135e-05;"impudent";0,931622684001923
"inconsiderable";0;0;0;0;0;"inconsiderable";3,8022616513304;"inconsiderable";0,957678108844297;"inconsiderable";53;"inconsiderable";0,000142427599303687;"inconsiderable";0,820987641811371
"indefinite";0;0;0;0;0;"indefinite";4,70198309221146;"indefinite";0,916584001655473;"indefinite";169;"indefinite";6,12557918822434e-05;"indefinite";0,91790783405304
"independent";0;0;1;255;0;"independent";4,6703820930499;"independent";0,921115225140544;"independent";159,5;"independent";6,40639371516804e-05;"independent";0,921479374170304
"indifferent";2;2;14;307,571428571429;1;"indifferent";4,74011317249955;"indifferent";0,9130638265237;"indifferent";189,666666666667;"indifferent";4,83007934687782e-05;"indifferent";0,931269367535909
"indirect";0;0;1;1;0;"indirect";4,15550796251911;"indirect";0,953818152147808;"indirect";78;"indirect";8,60841907725156e-05;"indirect";0,91902408003807
"indiscreet";0;0;0;0;0;"indiscreet";4,91783525933566;"indiscreet";0,899374756751441;"indiscreet";237;"indiscreet";3,6053647827968e-05;"indiscreet";0,927502751350403
"inexhaustible";0;0;0;0;0;"inexhaustible";4,7076936862817;"inexhaustible";0,916642999912114;"inexhaustible";170;"inexhaustible";5,99319668844884e-05;"inexhaustible";0,92157769203186
"inexpressible";0;0;0;0;0;"inexpressible";4,53289959593334;"inexpressible";0,934227395414374;"inexpressible";128;"inexpressible";6,94219465913824e-05;"inexpressible";0,949766755104065
"ingenious";0;0;1;4752;0;"ingenious";3,74596796842456;"ingenious";0,945205112474436;"ingenious";133;"ingenious";1,33328487585871e-05;"ingenious";0,461386859416962
"insincere";0;0;0;0;0;"insincere";4,93450443577217;"insincere";0,890501669079356;"insincere";255;"insincere";2,5900989901192e-05;"insincere";0,927071988582611
"insolent";3;3;4;943,5;1;"insolent";4,60400964642607;"insolent";0,928131707557166;"insolent";150,4;"insolent";6,06511265539521e-05;"insolent";0,94171177148819
"intelligent";0;0;1;3087;0;"intelligent";4,25301350815293;"intelligent";0,928958877894162;"intelligent";133;"intelligent";8,83170164670982e-05;"intelligent";0,868131428956985
"intelligible";0;0;1;2007;0;"intelligible";4,69782444520603;"intelligible";0,916815012122262;"intelligible";175;"intelligible";5,34012602249783e-05;"intelligible";0,941982954740524
"intimate";3;3;10;537;1;"intimate";4,51112687995616;"intimate";0,927220681059302;"intimate";153,909090909091;"intimate";6,46855365547261e-05;"intimate";0,884807494553653
"intolerable";3;3;2;1677,5;1;"intolerable";4,34267829597432;"intolerable";0,929479268046048;"intolerable";135,666666666667;"intolerable";8,55489468245622e-05;"intolerable";0,875122606754303
"intricate";0;0;1;3;0;"intricate";4,08515382188082;"intricate";0,958353416094733;"intricate";71;"intricate";9,5625164766473e-05;"intricate";0,912231534719467
"invariable";0;0;0;0;0;"invariable";4,71643118513373;"invariable";0,916257648527567;"invariable";172;"invariable";5,79306874693795e-05;"invariable";0,919241905212402
"irreligious";1;1;0;0;1;"irreligious";4,80270082963652;"irreligious";0,906457748257835;"irreligious";200;"irreligious";4,40274832129496e-05;"irreligious";0,93694680929184
"jealous";0;0;2;1749;0;"jealous";4,5923789822151;"jealous";0,921744467862786;"jealous";163,333333333333;"jealous";6,02691955615081e-05;"jealous";0,923118054866791
"kind";0;0;4;985,75;0;"kind";4,44564229767649;"kind";0,931448513802921;"kind";142,4;"kind";6,7519981191397e-05;"kind";0,871239805221558
"leisurely";0;0;0;0;0;"leisurely";4,94824100965731;"leisurely";0,889248425281291;"leisurely";261;"leisurely";2,40882233317533e-05;"leisurely";0,93249636888504
"lively";5;5;14;392,214285714286;1;"lively";4,32504339596976;"lively";0,928829579863162;"lively";156,2;"lively";5,61325048427968e-05;"lively";0,758342309792836
"loud";0;0;1;1599;0;"loud";4,68826349230581;"loud";0,91914735748474;"loud";169;"loud";5,50070936508505e-05;"loud";0,943519711494446
"malicious";0;0;0;0;0;"malicious";4,47620850406956;"malicious";0,948650964250621;"malicious";112;"malicious";6,53120243993572e-05;"malicious";0,938885807991028
"material";0;0;3;1005;0;"material";4,89872936151794;"material";0,895226565454442;"material";240,25;"material";3,04474789946912e-05;"material";0,933158606290817
"maternal";0;0;1;529;0;"maternal";4,94009787487763;"maternal";0,888716181145606;"maternal";259,5;"maternal";2,42049728501191e-05;"maternal";0,9339100420475
"mature";0;0;0;0;0;"mature";4,63808257764208;"mature";0,925647608618984;"mature";150;"mature";6,72891630087132e-05;"mature";0,925050914287567
"melancholy";0;0;4;432,5;0;"melancholy";4,73262650113875;"melancholy";0,914948039936409;"melancholy";180,2;"melancholy";5,33823959124443e-05;"melancholy";0,937300205230713
"mercenary";1;1;3;235,666666666667;1;"mercenary";4,74668694195542;"mercenary";0,912872118637433;"mercenary";181,5;"mercenary";5,37666833638051e-05;"mercenary";0,9265446215868
"merry";0;0;1;1168;0;"merry";4,8688516536402;"merry";0,898584624410095;"merry";226,5;"merry";3,60444968106966e-05;"merry";0,934509694576263
"miserly";0;0;0;0;0;"miserly";4,39993030463572;"miserly";0,95337278594995;"miserly";101;"miserly";6,56111824276138e-05;"miserly";0,937618136405945
"moderate";0;0;0;0;0;"moderate";4,94338914468709;"moderate";0,887766398316073;"moderate";262;"moderate";2,3467188952969e-05;"moderate";0,933989882469177
"modest";0;0;1;3960;0;"modest";4,73868256292795;"modest";0,912848798788861;"modest";193,5;"modest";4,61937263925429e-05;"modest";0,940787732601166
"moral";0;0;2;802;0;"moral";4,93240780688784;"moral";0,890051530250383;"moral";255,333333333333;"moral";2,66645646715642e-05;"moral";0,933603405952454
"musical";0;0;0;0;0;"musical";3,71412411138433;"musical";0,954341112097965;"musical";49;"musical";0,000137195383375349;"musical";0,787109375
"narrow";0;0;0;0;0;"narrow";4,88007410720283;"narrow";0,90029381008664;"narrow";226;"narrow";3,6933188615533e-05;"narrow";0,936381995677948
"natural";2;2;17;253;1;"natural";4,58244342412319;"natural";0,918657506450651;"natural";169,722222222222;"natural";6,04028345732532e-05;"natural";0,900710937049654
