"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"fervent";0;0;0;0;0;"fervent";5,42018231149443;"fervent";0,888835074926145;"fervent";445;"fervent";1,56646166959545e-05;"fervent";0,90638142824173
"fierce";4;4;18;540,388888888889;1;"fierce";5,26968679366739;"fierce";0,903882723508149;"fierce";354,263157894737;"fierce";2,27817464583488e-05;"fierce";0,924921964344225
"fiery";2;2;2;4076;1;"fiery";5,29441428734128;"fiery";0,90304135077393;"fiery";365;"fiery";2,12218114808926e-05;"fiery";0,924042244752248
"foolish";0;0;9;767,777777777778;0;"foolish";5,40586383976989;"foolish";0,891435146420022;"foolish";435,1;"foolish";1,54712396461738e-05;"foolish";0,90817374587059
"forcible";0;0;0;0;0;"forcible";5,3819095407697;"forcible";0,889958378850509;"forcible";423;"forcible";1,64275127601354e-05;"forcible";0,920068144798279
"forgiving";0;0;0;0;0;"forgiving";5,47621002426548;"forgiving";0,886115739029422;"forgiving";483;"forgiving";1,2431578586827e-05;"forgiving";0,894706726074219
"formal";6;5;3;1158,33333333333;0,833333333333333;"formal";5,39209192962053;"formal";0,890060206301227;"formal";428,75;"formal";1,60430388401577e-05;"formal";0,910498559474945
"frank";0;0;1;237;0;"frank";5,36879569233109;"frank";0,890432941864061;"frank";415,5;"frank";1,68114147500336e-05;"frank";0,913922518491745
"fraudulent";0;0;0;0;0;"fraudulent";5,11117819338531;"fraudulent";0,92772153297032;"fraudulent";247;"fraudulent";3,31775224956529e-05;"fraudulent";0,957854568958282
"friendly";2;2;14;728,071428571429;1;"friendly";5,37047007268225;"friendly";0,893295679094089;"friendly";418,933333333333;"friendly";1,72209796874512e-05;"friendly";0,909037923812866
"frightened";2;2;6;1324,33333333333;1;"frightened";5,06126794635211;"frightened";0,925246492363495;"frightened";259,285714285714;"frightened";3,56464439601749e-05;"frightened";0,944045713969639
"frightening";0;0;0;0;0;"frightening";5,33173296382895;"frightening";0,892898872446037;"frightening";392;"frightening";1,85149256107007e-05;"frightening";0,917531728744507
"frivolous";0;0;0;0;0;"frivolous";5,48599083772141;"frivolous";0,884475521747375;"frivolous";494;"frivolous";1,17001114193049e-05;"frivolous";0,889110922813416
"frugal";0;0;0;0;0;"frugal";5,26486114725972;"frugal";0,898319943180979;"frugal";351;"frugal";2,1089475383742e-05;"frugal";0,924207746982574
"gallant";0;0;0;0;0;"gallant";4,49953925139192;"gallant";0,968811486609314;"gallant";104;"gallant";7,25080862278772e-05;"gallant";0,935727834701538
"generous";0;0;0;0;0;"generous";5,26359356491288;"generous";0,904846653290733;"generous";336;"generous";2,09874860813363e-05;"generous";0,929913282394409
"genteel";2;2;1;271;1;"genteel";5,40323284405914;"genteel";0,889211018931388;"genteel";435,5;"genteel";1,5887974498482e-05;"genteel";0,90253359079361
"gentle";1;1;20;540,45;1;"gentle";5,10836845461942;"gentle";0,917821510936398;"gentle";307,380952380952;"gentle";3,49430730495562e-05;"gentle";0,928327716532208
"gentlemanlike";0;0;0;0;0;"gentlemanlike";5,41009932437556;"gentlemanlike";0,888497200306565;"gentlemanlike";441;"gentlemanlike";1,56903313572989e-05;"gentlemanlike";0,896602869033813
"gentlemanly";1;1;1;1649;1;"gentlemanly";5,39839837258093;"gentlemanly";0,890332843879743;"gentlemanly";430,5;"gentlemanly";1,5985418273311e-05;"gentlemanly";0,902266144752502
"girlish";0;0;0;0;0;"girlish";5,13593433557941;"girlish";0,922978794151014;"girlish";261;"girlish";3,01916096342324e-05;"girlish";0,952102184295654
"gloomy";0;0;4;1780;0;"gloomy";5,23664909721887;"gloomy";0,90495131252598;"gloomy";344,6;"gloomy";2,44782067809222e-05;"gloomy";0,925356245040894
"graceful";0;0;4;1719;0;"graceful";5,31287605063519;"graceful";0,899202075893206;"graceful";378,4;"graceful";2,03599390753501e-05;"graceful";0,92289879322052
"gracious";0;0;6;1178,16666666667;0;"gracious";5,3792993025503;"gracious";0,892727241371356;"gracious";418,571428571429;"gracious";1,66395685353789e-05;"gracious";0,912215837410518
"greedy";0;0;0;0;0;"greedy";5,45862309797532;"greedy";0,888111077219705;"greedy";467;"greedy";1,3418568781573e-05;"greedy";0,888673424720764
"gruff";1;1;1;5840;1;"gruff";5,33998976165483;"gruff";0,899603607473374;"gruff";388;"gruff";1,87372631733689e-05;"gruff";0,925444126129151
"hardened";0;0;0;0;0;"hardened";4,91221197309665;"hardened";0,94000193270108;"hardened";186;"hardened";4,33270682392659e-05;"hardened";0,958062648773193
"harsh";0;0;2;1691;0;"harsh";5,44896443893775;"harsh";0,887149757348995;"harsh";465,666666666667;"harsh";1,35914844229439e-05;"harsh";0,899344960848491
"hasty";0;0;7;1679,57142857143;0;"hasty";5,16014965605406;"hasty";0,915372139183009;"hasty";316,125;"hasty";3,09974138001733e-05;"hasty";0,929453700780869
"haughty";0;0;4;2241,75;0;"haughty";5,30136987998455;"haughty";0,901122843215468;"haughty";378,6;"haughty";2,11441538205151e-05;"haughty";0,920614886283874
"heartless";0;0;1;5791;0;"heartless";5,07360887360647;"heartless";0,920288313033996;"heartless";275,5;"heartless";3,71478441606202e-05;"heartless";0,933247596025467
"hearty";8;7;15;727,533333333333;0,875;"hearty";5,16886728468565;"hearty";0,915462377852654;"hearty";315,4375;"hearty";3,06031358393235e-05;"hearty";0,930622290819883
"heedless";0;0;0;0;0;"heedless";5,34861565019083;"heedless";0,893078996152295;"heedless";399;"heedless";1,75461875802147e-05;"heedless";0,912533164024353
"heroic";0;0;3;2269;0;"heroic";4,95322098525839;"heroic";0,922241538516693;"heroic";263,5;"heroic";4,1901782626041e-05;"heroic";0,91729836165905
"honest";6;5;9;1080;0,833333333333333;"honest";5,28617340743299;"honest";0,903299330710166;"honest";366,8;"honest";2,24092479113409e-05;"honest";0,921016544103622
"hospitable";2;2;7;1458,28571428571;1;"hospitable";5,11740324444638;"hospitable";0,919350004936556;"hospitable";316,625;"hospitable";3,52392553296992e-05;"hospitable";0,926657907664776
"hostile";0;0;0;0;0;"hostile";4,47211974554125;"hostile";0,971108463949569;"hostile";100;"hostile";7,51669780727187e-05;"hostile";0,935374140739441
"humane";0;0;1;8290;0;"humane";5,17209187121476;"humane";0,91407026197532;"humane";322;"humane";2,95077591301957e-05;"humane";0,934582650661469
"humble";2;2;13;955;1;"humble";5,08058678003937;"humble";0,90773017182626;"humble";352,571428571429;"humble";9,66743455176883e-05;"humble";0,85107439330646
"humorous";1;1;6;1604,16666666667;1;"humorous";5,234651616253;"humorous";0,908920744255076;"humorous";340;"humorous";2,61968082760619e-05;"humorous";0,930858586515699
"hypocritical";0;0;0;0;0;"hypocritical";5,25948544420038;"hypocritical";0,905536572712094;"hypocritical";333;"hypocritical";2,14999024305275e-05;"hypocritical";0,9439936876297
"ignorant";1;1;2;3400;1;"ignorant";5,22085220118898;"ignorant";0,907971155596589;"ignorant";333;"ignorant";2,58612098092543e-05;"ignorant";0,929230133692424
"immoderate";0;0;0;0;0;"immoderate";5,13484702235591;"immoderate";0,923420429919156;"immoderate";260;"immoderate";3,04572027064003e-05;"immoderate";0,951778471469879
"immovable";2;2;6;1836,5;1;"immovable";4,83930181926074;"immovable";0,916358895492819;"immovable";307,285714285714;"immovable";7,23676696230661e-05;"immovable";0,838715238230569
"impartial";2;2;1;2805;1;"impartial";5,12606336303993;"impartial";0,921035829360264;"impartial";268;"impartial";3,07057947981564e-05;"impartial";0,950601309537888
"imperceptible";0;0;1;6527;0;"imperceptible";5,35088359846021;"imperceptible";0,898890477181552;"imperceptible";395;"imperceptible";1,81363416288769e-05;"imperceptible";0,916609793901443
"impertinent";0;0;0;0;0;"impertinent";5,05323781232063;"impertinent";0,930726860594757;"impertinent";228;"impertinent";3,77397623510756e-05;"impertinent";0,956841111183167
"imperturbable";0;0;2;2805;0;"imperturbable";4,60769613954739;"imperturbable";0,938447788638149;"imperturbable";187;"imperturbable";6,49638831340816e-05;"imperturbable";0,898779451847077
"impetuous";0;0;0;0;0;"impetuous";5,311197252103;"impetuous";0,89530979996257;"impetuous";377;"impetuous";1,89608207452425e-05;"impetuous";0,926388025283813
"imprudent";1;1;2;427,5;1;"imprudent";5,41760826186417;"imprudent";0,889428079284572;"imprudent";442;"imprudent";1,55865976766611e-05;"imprudent";0,902186294396718
"impudent";0;0;2;4922;0;"impudent";5,12922632201097;"impudent";0,919964932020697;"impudent";296;"impudent";3,44117177361775e-05;"impudent";0,935097018877665
"inarticulate";2;2;0;0;1;"inarticulate";5,45571424037025;"inarticulate";0,888258061633951;"inarticulate";465;"inarticulate";1,34576934304056e-05;"inarticulate";0,895296573638916
"inconsiderable";0;0;1;446;0;"inconsiderable";5,11375137446137;"inconsiderable";0,92631248393975;"inconsiderable";250;"inconsiderable";3,22091862319753e-05;"inconsiderable";0,955355226993561
"inconsistent";0;0;2;3548;0;"inconsistent";4,97140373539997;"inconsistent";0,925302873315501;"inconsistent";259,666666666667;"inconsistent";4,13740438218388e-05;"inconsistent";0,930927177270253
"inconstant";0;0;0;0;0;"inconstant";5,26653027917333;"inconstant";0,901704057211713;"inconstant";344;"inconstant";2,08561343850122e-05;"inconstant";0,927349805831909
"indefatigable";0;0;3;1736;0;"indefatigable";4,28950732545938;"indefatigable";0,946705431743157;"indefatigable";140;"indefatigable";9,32018266996041e-05;"indefatigable";0,855398282408714
"indefinite";0;0;1;1235;0;"indefinite";5,44352267909705;"indefinite";0,888033473389961;"indefinite";459,5;"indefinite";1,40645497657871e-05;"indefinite";0,896581947803498
"indelicate";0;0;1;4993;0;"indelicate";5,39090394823704;"indelicate";0,890836575272664;"indelicate";429;"indelicate";1,57447209703095e-05;"indelicate";0,910850882530213
"independent";3;2;5;1955,6;0,666666666666667;"independent";5,08948396134957;"independent";0,926063151114735;"independent";259,5;"independent";3,4582404002621e-05;"independent";0,945681472619375
"indifferent";0;0;1;2526;0;"indifferent";5,41624249513729;"indifferent";0,888955724347574;"indifferent";443,5;"indifferent";1,49218063751989e-05;"indifferent";0,908039093017578
"indirect";0;0;0;0;0;"indirect";5,4806604881456;"indirect";0,884484774672908;"indirect";491;"indirect";1,17456340849449e-05;"indirect";0,888932228088379
"individual";8;8;21;533,285714285714;1;"individual";5,05191771287437;"individual";0,920534268667334;"individual";277,863636363636;"individual";3,76186421764692e-05;"individual";0,930755691094832
"industrious";0;0;1;64;0;"industrious";5,29362661539457;"industrious";0,897449142914936;"industrious";364,5;"industrious";1,96236125973034e-05;"industrious";0,925072550773621
"inefficient";0;0;0;0;0;"inefficient";5,2474479986155;"inefficient";0,907262552583206;"inefficient";325;"inefficient";2,23689399197947e-05;"inefficient";0,943323791027069
"inexhaustible";2;2;2;1320,5;1;"inexhaustible";5,17814141310218;"inexhaustible";0,915464634186189;"inexhaustible";289,666666666667;"inexhaustible";2,73086864303924e-05;"inexhaustible";0,942793468634288
"inexperienced";1;1;1;11203;1;"inexperienced";5,10857808391735;"inexperienced";0,920090709664561;"inexperienced";316,5;"inexperienced";3,88565408774832e-05;"inexperienced";0,926288455724716
"inexpressible";0;0;1;1414;0;"inexpressible";5,09694087101868;"inexpressible";0,926253763401601;"inexpressible";247,5;"inexpressible";3,31960985036719e-05;"inexpressible";0,953372895717621
"inexpressive";0;0;0;0;0;"inexpressive";5,35541009304555;"inexpressive";0,891990477700055;"inexpressive";405;"inexpressive";1,73051011108041e-05;"inexpressive";0,90666937828064
"inflexible";3;3;2;4935;1;"inflexible";4,70938863436424;"inflexible";0,932957549914054;"inflexible";232;"inflexible";5,90267996217188e-05;"inflexible";0,890894770622253
"ingenious";6;6;10;790,6;1;"ingenious";5,29674110404023;"ingenious";0,89935289844346;"ingenious";370,818181818182;"ingenious";2,0731841362756e-05;"ingenious";0,92440662058917
"ingenuous";0;0;0;0;0;"ingenuous";5,07631444679942;"ingenuous";0,928357464215018;"ingenuous";237;"ingenuous";3,46429294434646e-05;"ingenuous";0,957396447658539
"inhuman";0;0;1;1992;0;"inhuman";5,39513018672748;"inhuman";0,890043432039985;"inhuman";430;"inhuman";1,59423531189842e-05;"inhuman";0,903857052326203
"inquisitive";0;0;2;892,5;0;"inquisitive";5,13091933565334;"inquisitive";0,922901151880298;"inquisitive";261,666666666667;"inquisitive";3,11466587308778e-05;"inquisitive";0,953731993834178
"insolent";0;0;1;1;0;"insolent";5,47905854762872;"insolent";0,885984254948642;"insolent";485;"insolent";1,24105888084046e-05;"insolent";0,895165562629699
"instructive";1;1;0;0;1;"instructive";4,72597007245888;"instructive";0,956356139982192;"instructive";140;"instructive";6,77857713828937e-05;"instructive";0,96012818813324
"intellectual";3;3;2;3053,5;1;"intellectual";5,34358090162936;"intellectual";0,896817332134602;"intellectual";393,333333333333;"intellectual";1,82263781772628e-05;"intellectual";0,918131132920583
"intelligent";1;1;3;2790,33333333333;1;"intelligent";5,25841576993706;"intelligent";0,905766660780307;"intelligent";347,25;"intelligent";2,31811378966598e-05;"intelligent";0,92814427614212
"intelligible";0;0;4;2305,25;0;"intelligible";4,46321408145433;"intelligible";0,925087043504573;"intelligible";249,6;"intelligible";0,000143607894452505;"intelligible";0,802333068847656
"intense";6;6;16;703,1875;1;"intense";5,1292175649669;"intense";0,914496303521976;"intense";315,941176470588;"intense";3,2895741065696e-05;"intense";0,921720676562365
"intimate";1;1;7;1084,42857142857;1;"intimate";5,35551956279865;"intimate";0,896244475352491;"intimate";402;"intimate";1,80162637636194e-05;"intimate";0,915353618562222
"intricate";0;0;1;3087;0;"intricate";5,23317172146946;"intricate";0,907870031767679;"intricate";323,5;"intricate";2,38465177795558e-05;"intricate";0,939126402139664
"intuitive";0;0;0;0;0;"intuitive";5,24179505328331;"intuitive";0,907740629197055;"intuitive";322;"intuitive";2,27492624332268e-05;"intuitive";0,94320011138916
"invariable";0;0;1;2140;0;"invariable";5,21597198018079;"invariable";0,911196742395241;"invariable";308,5;"invariable";2,4687392804609e-05;"invariable";0,941178947687149
"inventive";0;0;0;0;0;"inventive";5,14216834971785;"inventive";0,919724615285726;"inventive";268;"inventive";2,911334215541e-05;"inventive";0,951468646526337
"invincible";0;0;0;0;0;"invincible";3,95328093606046;"invincible";0,965546713517175;"invincible";60;"invincible";0,000112573313370332;"invincible";0,855000019073486
"inward";4;4;3;2855,33333333333;1;"inward";5,17161173490073;"inward";0,910043386612821;"inward";338,5;"inward";3,07127125395286e-05;"inward";0,91637809574604
"irrepressible";0;0;0;0;0;"irrepressible";4,95037133361237;"irrepressible";0,94065414377784;"irrepressible";193;"irrepressible";4,26098367175276e-05;"irrepressible";0,956843733787537
"irresolute";0;0;0;0;0;"irresolute";5,47431619970102;"irresolute";0,886106461735497;"irresolute";482;"irresolute";1,24552972277611e-05;"irresolute";0,882545530796051
"irritable";0;0;1;3977;0;"irritable";5,39143681050957;"irritable";0,890219338688595;"irritable";429,5;"irritable";1,57612860450772e-05;"irritable";0,905010938644409
"jaunty";0;0;1;12452;0;"jaunty";4,32345145651635;"jaunty";0,932731370128811;"jaunty";260,5;"jaunty";9,90283528792572e-05;"jaunty";0,756237208843231
"jealous";3;3;4;1318,5;1;"jealous";4,19486256119066;"jealous";0,944083588427032;"jealous";166;"jealous";0,0002835837726445;"jealous";0,800238287448883
"jolly";2;2;12;940,75;1;"jolly";5,01136911153298;"jolly";0,927545255848735;"jolly";271,923076923077;"jolly";4,0933213810134e-05;"jolly";0,931433365895198
"jovial";0;0;1;2875;0;"jovial";5,2016573165171;"jovial";0,911885386882652;"jovial";305;"jovial";2,54653558730808e-05;"jovial";0,943785607814789
"joyless";0;0;0;0;0;"joyless";5,19530701391837;"joyless";0,913544843855647;"joyless";295;"joyless";2,62648076060632e-05;"joyless";0,951299369335175
"judicious";0;0;0;0;0;"judicious";5,48235314098603;"judicious";0,886221832190543;"judicious";486;"judicious";1,23154519006658e-05;"judicious";0,89598137140274
"justified";1;1;2;4000,5;1;"justified";5,23154066523247;"justified";0,910584204850362;"justified";331;"justified";2,52428550893705e-05;"justified";0,933363278706869
"juvenile";0;0;1;2576;0;"juvenile";5,17534618341525;"juvenile";0,916867774763714;"juvenile";287,5;"juvenile";2,76724394602632e-05;"juvenile";0,948599427938462
"kind";0;0;0;0;0;"kind";4,98076006253903;"kind";0,935703686834948;"kind";205;"kind";4,08335844984002e-05;"kind";0,957330107688904
"kind-hearted";0;0;0;0;0;"kind-hearted";4,90430391962226;"kind-hearted";0,940434196618148;"kind-hearted";184;"kind-hearted";4,52379864295273e-05;"kind-hearted";0,957114160060883
"languid";0;0;0;0;0;"languid";5,46673031114431;"languid";0,886978920428609;"languid";475;"languid";1,29102107069417e-05;"languid";0,888377845287323
"lavish";1;1;0;0;1;"lavish";5,23111144982107;"lavish";0,908850892847944;"lavish";316;"lavish";2,3055655712455e-05;"lavish";0,946341395378113
"lazy";0;0;3;2224,66666666667;0;"lazy";5,20595990769723;"lazy";0,908711765885261;"lazy";325,75;"lazy";2,64061333935643e-05;"lazy";0,934663698077202
"leisurely";0;0;6;1363,5;0;"leisurely";5,30976105105905;"leisurely";0,900631194702571;"leisurely";370,714285714286;"leisurely";1,97942319014617e-05;"leisurely";0,926265614373343
"lethargic";0;0;1;2008;0;"lethargic";4,85987910493836;"lethargic";0,948179475685551;"lethargic";177,5;"lethargic";5,31400591969197e-05;"lethargic";0,959283977746964
"lifeless";0;0;1;9;0;"lifeless";5,20625906125333;"lifeless";0,912773073725456;"lifeless";300;"lifeless";2,52315522181477e-05;"lifeless";0,94916832447052
"literary";1;1;1;8017;1;"literary";5,28227351637188;"literary";0,907880958910114;"literary";359;"literary";2,33031124166459e-05;"literary";0,924592286348343
"live";5;5;4;1754,5;1;"live";5,29471279052757;"live";0,900799097863991;"live";365,2;"live";2,09703028305216e-05;"live";0,928177452087402
"lively";7;7;17;652,705882352941;1;"lively";4,65530114868093;"lively";0,922768553073416;"lively";274,944444444444;"lively";4,81998949155792e-05;"lively";0,849169466230604
"livery";0;0;0;0;0;"livery";5,43547828716307;"livery";0,888746592588694;"livery";453;"livery";1,48982787218657e-05;"livery";0,897457540035248
"loud";16;16;68;179,338235294118;1;"loud";5,04359380789909;"loud";0,914252662569808;"loud";307,608695652174;"loud";8,47180221436315e-05;"loud";0,898787117522696
"loudly-expressed";0;0;0;0;0;"loudly-expressed";5,21428323730427;"loudly-expressed";0,912061915673718;"loudly-expressed";304;"loudly-expressed";2,44764674764263e-05;"loudly-expressed";0,947111904621124
"loyal";1;1;1;1229;1;"loyal";4,87546485419909;"loyal";0,944231174914876;"loyal";177,5;"loyal";5,06719054757514e-05;"loyal";0,959195673465729
"magisterial";0;0;1;126;0;"magisterial";5,25657354099919;"magisterial";0,906213285145639;"magisterial";330,5;"magisterial";2,18016617910435e-05;"magisterial";0,942641854286194
"malicious";0;0;2;3737,5;0;"malicious";5,34808425213181;"malicious";0,898907664947652;"malicious";398;"malicious";1,90481971455461e-05;"malicious";0,917040228843689
"manly";0;0;0;0;0;"manly";5,26186575541101;"manly";0,902258537600363;"manly";341;"manly";2,09111244194608e-05;"manly";0,929763317108154
"maternal";0;0;2;2657;0;"maternal";5,2156064191142;"maternal";0,907580459181826;"maternal";328,666666666667;"maternal";2,57641784616493e-05;"maternal";0,927045524120331
"meditative";0;0;2;159;0;"meditative";5,46850557321754;"meditative";0,88646234683279;"meditative";477,666666666667;"meditative";1,26817262450561e-05;"meditative";0,887461364269257
"meek";1;1;0;0;1;"meek";5,16542929154378;"meek";0,918458963874306;"meek";277;"meek";2,86121562257996e-05;"meek";0,948340892791748
"melancholy";5;5;20;593,6;1;"melancholy";5,14343951344246;"melancholy";0,911820018202069;"melancholy";329,428571428571;"melancholy";3,18502066968753e-05;"melancholy";0,917980483600071
"melodramatic";0;0;1;7316;0;"melodramatic";5,28753766562996;"melodramatic";0,906407721467469;"melodramatic";360,5;"melodramatic";2,22711416363718e-05;"melodramatic";0,925452828407287
"merciful";0;0;1;5324;0;"merciful";5,31512084388225;"merciful";0,901036646353268;"merciful";374,5;"merciful";2,03748906879033e-05;"merciful";0,928059220314025
"merry";11;10;13;773,461538461538;0,909090909090909;"merry";5,10240226139482;"merry";0,920202552616215;"merry";280,785714285714;"merry";3,43068483365757e-05;"merry";0,939699509314128
"methodical";0;0;0;0;0;"methodical";5,44003044444889;"methodical";0,88853194502655;"methodical";456;"methodical";1,44554892586939e-05;"methodical";0,903288722038269
"mild";0;0;0;0;0;"mild";4,73006695584442;"mild";0,958575730654111;"mild";139;"mild";7,01762992153881e-05;"mild";0,961259484291077
"mildewed";0;0;0;0;0;"mildewed";5,42741035870588;"mildewed";0,889040816302776;"mildewed";448;"mildewed";1,52773995490966e-05;"mildewed";0,898601531982422
"mildewy";0;0;0;0;0;"mildewy";5,26847110101984;"mildewy";0,898499742436895;"mildewy";352;"mildewy";2,09654858998081e-05;"mildewy";0,92538046836853
"mischievous";1;1;1;8034;1;"mischievous";5,28652309867411;"mischievous";0,907266682520354;"mischievous";361;"mischievous";2,29960259686753e-05;"mischievous";0,925647437572479
"moderate";1;1;2;2251;1;"moderate";5,26410709761623;"moderate";0,90425109689149;"moderate";346,666666666667;"moderate";2,28589076622153e-05;"moderate";0,926360249519348
"modest";0;0;1;1005;0;"modest";5,17999076832571;"modest";0,915726028741771;"modest";287;"modest";2,66798824038143e-05;"modest";0,949490398168564
"moody";1;1;0;0;1;"moody";5,27079556567836;"moody";0,900651606620672;"moody";348;"moody";2,09629083205051e-05;"moody";0,921653211116791
"moral";2;2;10;704,1;1;"moral";5,32034569678278;"moral";0,898132492146794;"moral";378,727272727273;"moral";1,91397193018168e-05;"moral";0,922524224628102
"morbid";0;0;0;0;0;"morbid";4,95728344011419;"morbid";0,936519547666936;"morbid";199;"morbid";4,06913214257338e-05;"morbid";0,958060503005981
"morose";4;4;1;5170;1;"morose";4,97984780967303;"morose";0,932210232524066;"morose";238,5;"morose";4,51405780332432e-05;"morose";0,944119065999985
"musical";1;1;1;6362;1;"musical";5,11866371527329;"musical";0,916946007044753;"musical";293,5;"musical";3,29909225274771e-05;"musical";0,938608378171921
"narrow";1;1;14;799,785714285714;1;"narrow";4,98005418915415;"narrow";0,917963091468104;"narrow";295,2;"narrow";6,08981848398276e-05;"narrow";0,893466186523437
"natural";8;8;24;482,625;1;"natural";5,24785110167069;"natural";0,905603427553174;"natural";350,28;"natural";2,42160011192146e-05;"natural";0,92686722278595
"negative";0;0;1;4788;0;"negative";5,38773915497508;"negative";0,891689445488411;"negative";425;"negative";1,59960931150697e-05;"negative";0,908347606658936
"negligent";0;0;0;0;0;"negligent";3,11547502488077;"negligent";0,980309079453093;"negligent";24;"negligent";0,000188946622579121;"negligent";0,625
"nervous";4;4;10;1101,2;1;"nervous";5,2117395343743;"nervous";0,911114504299383;"nervous";336,909090909091;"nervous";2,68940601413635e-05;"nervous";0,924462567676197
"noisy";0;0;1;286;0;"noisy";5,41372762187477;"noisy";0,889098600280375;"noisy";441;"noisy";1,56375984696024e-05;"noisy";0,901040077209472
"obliging";0;0;1;704;0;"obliging";5,12272593842092;"obliging";0,924068934785274;"obliging";256;"obliging";3,13979960473169e-05;"obliging";0,955309748649597
"observant";0;0;0;0;0;"observant";5,28072718251657;"observant";0,898857777979403;"observant";356;"observant";2,06100860579989e-05;"observant";0,93226683139801
"obstinate";1;1;1;300;1;"obstinate";5,47431271404581;"obstinate";0,886108645184541;"obstinate";482;"obstinate";1,24747804192703e-05;"obstinate";0,888339400291443
"original";2;2;6;1089,83333333333;1;"original";5,2764192860201;"original";0,903186628123761;"original";349,571428571429;"original";2,14592461730323e-05;"original";0,933937387807029
"particular";7;6;57;197,333333333333;0,857142857142857;"particular";5,22546430728713;"particular";0,908373522061439;"particular";329,137931034483;"particular";2,50206416599526e-05;"particular";0,933462993852023
"passionate";0;0;3;2794,33333333333;0;"passionate";5,0269831535277;"passionate";0,92561776217762;"passionate";267;"passionate";3,89145711917547e-05;"passionate";0,935950472950935
"passive";0;0;0;0;0;"passive";4,77062221932216;"passive";0,948351275548918;"passive";153;"passive";6,11275685334086e-05;"passive";0,954961001873016
"peaceful";2;2;2;3190;1;"peaceful";5,28641449127685;"peaceful";0,903707669190257;"peaceful";367,333333333333;"peaceful";2,30972289154345e-05;"peaceful";0,922745446364085
"perceptible";2;2;5;2203,6;1;"perceptible";5,1857262120856;"perceptible";0,905304632054158;"perceptible";355,833333333333;"perceptible";2,82211798637911e-05;"perceptible";0,909663081169128
"perseveringly";0;0;0;0;0;"perseveringly";5,42864673653002;"perseveringly";0,888594980476076;"perseveringly";450;"perseveringly";1,492928446042e-05;"perseveringly";0,894982933998108
"persuasive";0;0;1;5128;0;"persuasive";5,37834251109377;"persuasive";0,892404707384532;"persuasive";419,5;"persuasive";1,65224084596029e-05;"persuasive";0,908920079469681
"pert";0;0;0;0;0;"pert";5,3626598363327;"pert";0,891738251178077;"pert";409;"pert";1,71194398779464e-05;"pert";0,90881884098053
"petty";0;0;0;0;0;"petty";5,26814509335773;"petty";0,901086164766297;"petty";346;"petty";2,08994654841663e-05;"petty";0,928515911102295
"philanthropic";0;0;1;854;0;"philanthropic";5,20281497020319;"philanthropic";0,911864965242625;"philanthropic";301;"philanthropic";2,49206418549454e-05;"philanthropic";0,948345601558686
"philosophical";1;1;4;1804,5;1;"philosophical";5,15827169383053;"philosophical";0,915168852199792;"philosophical";306,2;"philosophical";2,96946333915202e-05;"philosophical";0,934228098392486
"pious";0;0;1;946;0;"pious";5,23626483592369;"pious";0,909478973489102;"pious";317;"pious";2,33549171898529e-05;"pious";0,945081323385238
"placid";4;4;10;1026,7;1;"placid";5,12400768467214;"placid";0,922019621432681;"placid";281,363636363636;"placid";3,28011628120253e-05;"placid";0,93984148719094
"playful";0;0;2;2003,5;0;"playful";5,14450580496501;"playful";0,917629278723829;"playful";279,666666666667;"playful";2,98211659692379e-05;"playful";0,944719751675924
"pleasant";9;9;42;285;1;"pleasant";5,25743072387016;"pleasant";0,905200490603656;"pleasant";356,674418604651;"pleasant";2,36694953135856e-05;"pleasant";0,923095245694005
"pliant";0;0;0;0;0;"pliant";5,33889436169744;"pliant";0,89258061273401;"pliant";396;"pliant";1,80361863097378e-05;"pliant";0,917081713676453
"poetic";0;0;6;221,833333333333;0;"poetic";3,26620663908843;"poetic";0,969181643031379;"poetic";52,4285714285714;"poetic";0,000402278509619396;"poetic";0,555353769234249
"poetical";0;0;3;2262,33333333333;0;"poetical";4,90409031552751;"poetical";0,918912317170844;"poetical";267,5;"poetical";4,86133481755824e-05;"poetical";0,914169281721115
"polished";0;0;0;0;0;"polished";5,47842512671778;"polished";0,884415013357851;"polished";490;"polished";1,18014770405336e-05;"polished";0,892505764961243
"polite";0;0;1;11835;0;"polite";4,63084806228785;"polite";0,928507666541871;"polite";268;"polite";6,30745955476444e-05;"polite";0,851762771606446
"political";4;4;3;3628;1;"political";4,8349743693209;"political";0,917701864827453;"political";293,75;"political";7,35722559251351e-05;"political";0,872960731387138
"pompous";0;0;0;0;0;"pompous";3,64016713538196;"pompous";0,967820648572621;"pompous";43;"pompous";0,000137484665171962;"pompous";0,804733753204346
"practicable";0;0;1;3195;0;"practicable";5,41932814642817;"practicable";0,888264430727773;"practicable";447,5;"practicable";1,46766619580368e-05;"practicable";0,898059219121933
"practical";2;2;1;8429;1;"practical";4,91854506790005;"practical";0,929581555919079;"practical";267,5;"practical";4,75796274007445e-05;"practical";0,917438179254532
"precise";2;2;9;1214,77777777778;1;"precise";5,23056383056201;"precise";0,909393159764784;"precise";340,1;"precise";2,62074197679548e-05;"precise";0,928689503669739
"presumptuous";0;0;1;5;0;"presumptuous";4,97131391819381;"presumptuous";0,936087338306889;"presumptuous";202,5;"presumptuous";4,09657502469511e-05;"presumptuous";0,956668198108673
