"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"capable";0;0;1;3763;0;"capable";4,26777866239904;"capable";0,945109603366544;"capable";150,5;"capable";5,36892177302539e-05;"capable";0,613327324390411
"careful";0;0;2;1595;0;"careful";4,91367538064102;"careful";0,938099820830257;"careful";198;"careful";3,55995226878372e-05;"careful";0,951958139737447
"careless";0;0;1;90;0;"careless";5,08164294402511;"careless";0,940991662586522;"careless";221,5;"careless";2,92765323346456e-05;"careless";0,960866183042526
"caustic";0;0;0;0;0;"caustic";4,89325696361135;"caustic";0,94329921597537;"caustic";179;"caustic";3,96933030782157e-05;"caustic";0,951728463172913
"cautious";0;0;0;0;0;"cautious";5,23846583677534;"cautious";0,929664850987338;"cautious";280;"cautious";2,01893419042303e-05;"cautious";0,966626465320587
"certain";0;0;14;285;0;"certain";4,54482128685789;"certain";0,945862770305219;"certain";157,266666666667;"certain";3,76380355319728e-05;"certain";0,868372488021851
"chaste";1;1;1;2788;1;"chaste";4,44564525264698;"chaste";0,939490155023547;"chaste";146,5;"chaste";5,13363275691021e-05;"chaste";0,827854812145233
"chatty";0;0;0;0;0;"chatty";4,51095632468542;"chatty";0,952442422722926;"chatty";114;"chatty";4,98570100950474e-05;"chatty";0,939288914203644
"cheerful";0;0;6;348,5;0;"cheerful";4,9540903115912;"cheerful";0,940848973368969;"cheerful";200,571428571429;"cheerful";3,36288143488456e-05;"cheerful";0,956333483968462
"childish";0;0;1;245;0;"childish";3,42133221576928;"childish";0,950353905982794;"childish";39,5;"childish";8,55220275450675e-05;"childish";0,4677734375
"civil";0;0;0;0;0;"civil";5,11946062432218;"civil";0,938434331557493;"civil";234;"civil";2,74134819504232e-05;"civil";0,963623583316803
"clever";0;0;0;0;0;"clever";4,83932114231493;"clever";0,943356079962584;"clever";169;"clever";4,17799648835403e-05;"clever";0,947462320327759
"coarse";0;0;2;2188,5;0;"coarse";4,27160907626597;"coarse";0,949090958934322;"coarse";134,333333333333;"coarse";5,21674984244429e-05;"coarse";0,703094939390818
"cold";3;3;10;478,9;1;"cold";4,56051367674082;"cold";0,945602588375676;"cold";175,454545454545;"cold";3,27047481556777e-05;"cold";0,865842488679019
"complacent";2;2;1;37;1;"complacent";4,94483481261029;"complacent";0,944806137941783;"complacent";187,5;"complacent";3,88726488986464e-05;"complacent";0,95532551407814
"complimentary";2;2;2;633,5;1;"complimentary";4,4875654486335;"complimentary";0,948078995358332;"complimentary";119,333333333333;"complimentary";5,31666433205981e-05;"complimentary";0,920211374759674
"conciliatory";0;0;0;0;0;"conciliatory";4,12151246044496;"conciliatory";0,946015128483271;"conciliatory";78;"conciliatory";6,01311610951388e-05;"conciliatory";0,84716796875
"confidential";0;0;1;1045;0;"confidential";4,92758669356131;"confidential";0,942314187783689;"confidential";189,5;"confidential";3,70261092127682e-05;"confidential";0,953986316919327
"confused";0;0;0;0;0;"confused";5,22121509573141;"confused";0,931394835918867;"confused";272;"confused";2,24694409855936e-05;"confused";0,967347145080566
"considerable";0;0;5;808,6;0;"considerable";4,254298654663;"considerable";0,950524115528699;"considerable";130,166666666667;"considerable";3,60968138434887e-05;"considerable";0,754666904608409
"considerate";0;0;1;1398;0;"considerate";4,91210024481989;"considerate";0,94215752578167;"considerate";189;"considerate";3,66476883759315e-05;"considerate";0,953242391347885
"consistent";0;0;0;0;0;"consistent";5,01362823608431;"consistent";0,940163625806777;"consistent";207;"consistent";3,09205749864808e-05;"consistent";0,958605766296387
"constant";0;0;0;0;0;"constant";5,05504836527747;"constant";0,940425403463955;"constant";216;"constant";2,97905822206301e-05;"constant";0,960366368293762
"contented";0;0;1;1047;0;"contented";5,08387932192205;"contented";0,939535377060503;"contented";225,5;"contented";3,00961103454711e-05;"contented";0,962379693984986
"contrary";0;0;0;0;0;"contrary";4,96394039796034;"contrary";0,943232495126847;"contrary";193;"contrary";3,71994892010438e-05;"contrary";0,957080483436584
"conventional";0;0;0;0;0;"conventional";4,86585936376131;"conventional";0,943168677510035;"conventional";174;"conventional";4,12185620139154e-05;"conventional";0,950987815856934
"conversational";0;0;0;0;0;"conversational";5,15815012791895;"conversational";0,938328593290198;"conversational";244;"conversational";2,6419840214254e-05;"conversational";0,964639365673065
"cool";0;0;2;1898;0;"cool";4,46260201723758;"cool";0,944108431585792;"cool";159,333333333333;"cool";5,21821415130477e-05;"cool";0,726295650005341
"cordial";0;0;0;0;0;"cordial";5,22884105679719;"cordial";0,930332405414646;"cordial";276;"cordial";2,14855091318566e-05;"cordial";0,966823577880859
"courageous";0;0;0;0;0;"courageous";4,66063886974064;"courageous";0,941779147297543;"courageous";141;"courageous";4,60875237528007e-05;"courageous";0,941568076610565
"cruel";0;0;2;1528;0;"cruel";4,45546275365029;"cruel";0,940599141006614;"cruel";139,666666666667;"cruel";4,93609347393753e-05;"cruel";0,828482627868653
"cunning";2;2;2;343;1;"cunning";4,71317335614678;"cunning";0,943438233472928;"cunning";150;"cunning";4,43295436807361e-05;"cunning";0,946422656377157
"curious";5;5;8;408,875;1;"curious";4,54534025514198;"curious";0,941729127274104;"curious";149,111111111111;"curious";4,89701985501731e-05;"curious";0,86955941385693
"daring";0;0;0;0;0;"daring";5,22956799432922;"daring";0,931063043765802;"daring";275;"daring";2,21762246559975e-05;"daring";0,967007994651794
"deceitful";0;0;0;0;0;"deceitful";4,98012588704874;"deceitful";0,943542573168499;"deceitful";196;"deceitful";3,6463310365639e-05;"deceitful";0,95598042011261
"deep";0;0;6;558,833333333333;0;"deep";4,69573565537078;"deep";0,943897298326503;"deep";157;"deep";4,15827084612723e-05;"deep";0,945218350206103
"deep-set";0;0;0;0;0;"deep-set";4,60795067508542;"deep-set";0,942253927944195;"deep-set";133;"deep-set";4,73543774621341e-05;"deep-set";0,943207502365112
"defiant";0;0;3;1027,66666666667;0;"defiant";4,96684620642499;"defiant";0,940579765946225;"defiant";212,25;"defiant";3,22756481675166e-05;"defiant";0,955535978078842
"demonstrative";0;0;0;0;0;"demonstrative";5,02175272959951;"demonstrative";0,939992237990838;"demonstrative";209;"demonstrative";3,10307358089025e-05;"demonstrative";0,959206163883209
"dependent";0;0;1;2839;0;"dependent";5,03357028790697;"dependent";0,936467389515236;"dependent";224;"dependent";3,06247030120529e-05;"dependent";0,957500398159027
"destructive";0;0;0;0;0;"destructive";4,15152265101906;"destructive";0,947397858828402;"destructive";80;"destructive";5,90597684857075e-05;"destructive";0,853535354137421
"devilish";0;0;4;863;0;"devilish";4,53385256371893;"devilish";0,941507283914056;"devilish";142,8;"devilish";4,76696855065461e-05;"devilish";0,880610549449921
"dictatorial";0;0;0;0;0;"dictatorial";5,18043369381871;"dictatorial";0,935546500176882;"dictatorial";254;"dictatorial";2,52244746829584e-05;"dictatorial";0,963237226009369
"direct";0;0;2;1713,5;0;"direct";4,7573675933145;"direct";0,941265553768027;"direct";172,333333333333;"direct";3,99690861624109e-05;"direct";0,946160276730855
"discreet";0;0;0;0;0;"discreet";5,12652920509359;"discreet";0,941958055733667;"discreet";231;"discreet";2,71709423753135e-05;"discreet";0,9625244140625
"dishonest";0;0;0;0;0;"dishonest";5,24207409983338;"dishonest";0,929716984343734;"dishonest";281;"dishonest";2,01173613016046e-05;"dishonest";0,967327773571014
"disorderly";0;0;0;0;0;"disorderly";5,22310589951258;"disorderly";0,931122588760669;"disorderly";273;"disorderly";2,2369362920544e-05;"disorderly";0,966545581817627
"dispassionate";0;0;1;7;0;"dispassionate";4,59974416238366;"dispassionate";0,943499074487383;"dispassionate";131;"dispassionate";4,74134512525866e-05;"dispassionate";0,940463691949844
"dissatisfied";3;3;1;2659;1;"dissatisfied";4,32260321156646;"dissatisfied";0,934335132719105;"dissatisfied";137;"dissatisfied";5,32940854419682e-05;"dissatisfied";0,743333548307419
"distant";0;0;5;880;0;"distant";4,71233687550123;"distant";0,942881503984244;"distant";191;"distant";3,94662419601638e-05;"distant";0,827273634572824
"doleful";1;1;0;0;1;"doleful";5,06819339666161;"doleful";0,94045758727249;"doleful";219;"doleful";2,97051902797657e-05;"doleful";0,960032343864441
"dreamy";0;0;0;0;0;"dreamy";5,10354165920979;"dreamy";0,941519916372635;"dreamy";226;"dreamy";2,86067842214786e-05;"dreamy";0,96136599779129
"dull";0;0;2;1498,5;0;"dull";4,78634432462521;"dull";0,938050385271639;"dull";191,666666666667;"dull";3,61036403764575e-05;"dull";0,906231522560119
"dutiful";0;0;0;0;0;"dutiful";4,91184566344083;"dutiful";0,943858445769969;"dutiful";182;"dutiful";3,93871955025419e-05;"dutiful";0,952910006046295
"eager";0;0;1;1;0;"eager";5,21266361630853;"eager";0,931712694834225;"eager";269;"eager";2,28947947920566e-05;"eager";0,966524422168731
"earnest";3;3;3;673,666666666667;1;"earnest";5,12062957076849;"earnest";0,937939092254604;"earnest";237,5;"earnest";2,85522836755406e-05;"earnest";0,962206482887268
"elegant";0;0;0;0;0;"elegant";5,02644337680818;"elegant";0,940030352472403;"elegant";210;"elegant";3,10079525961206e-05;"elegant";0,959206163883209
"energetic";0;0;0;0;0;"energetic";4,25054178818378;"energetic";0,94934599837094;"energetic";88;"energetic";5,97308904855976e-05;"energetic";0,881915628910065
"enthusiastic";0;0;0;0;0;"enthusiastic";2,99706872708902;"enthusiastic";0,969598047361919;"enthusiastic";22;"enthusiastic";9,74025974025974e-05;"enthusiastic";0,16666667163372
"exact";1;1;3;184,666666666667;1;"exact";4,64899049017426;"exact";0,944224630366382;"exact";138,75;"exact";4,46068119573018e-05;"exact";0,944767460227013
"excessive";0;0;0;0;0;"excessive";5,19502464030657;"excessive";0,932956758835167;"excessive";262;"excessive";2,3271126326538e-05;"excessive";0,965011119842529
"explosive";1;1;2;2245,5;1;"explosive";4,57715665035183;"explosive";0,930053798940178;"explosive";187,666666666667;"explosive";4,89063381345985e-05;"explosive";0,805768231550852
"expressive";2;2;3;1098,66666666667;1;"expressive";4,58607780157764;"expressive";0,94313498235103;"expressive";152,25;"expressive";4,63057314550732e-05;"expressive";0,888755545020104
"extravagant";0;0;0;0;0;"extravagant";4,7905385234489;"extravagant";0,943916149052757;"extravagant";160;"extravagant";4,38429750607034e-05;"extravagant";0,948335707187653
"facetious";0;0;0;0;0;"facetious";5,19654561087738;"facetious";0,934515938098825;"facetious";260;"facetious";2,40662992162982e-05;"facetious";0,966438233852386
"faithful";0;0;1;1633;0;"faithful";5,10155576301507;"faithful";0,937464395084769;"faithful";234;"faithful";2,94039691337792e-05;"faithful";0,961674243211746
"fanciful";0;0;1;1232;0;"fanciful";4,54831949460303;"fanciful";0,946460639407695;"fanciful";129,5;"fanciful";5,11070658890805e-05;"fanciful";0,914271861314774
"fearful";1;1;0;0;1;"fearful";5,12936674350814;"fearful";0,940988911966463;"fearful";233;"fearful";2,73938301595029e-05;"fearful";0,963090360164642
"fierce";0;0;0;0;0;"fierce";4,72986533220212;"fierce";0,942715073912388;"fierce";151;"fierce";4,53622636721228e-05;"fierce";0,943811357021332
"fiery";0;0;2;422,5;0;"fiery";4,69031576973734;"fiery";0,945573840418475;"fiery";145,333333333333;"fiery";4,41090412184558e-05;"fiery";0,944861590862274
"foolish";0;0;1;1316;0;"foolish";4,91410957553384;"foolish";0,94246829262808;"foolish";188,5;"foolish";3,6229154436289e-05;"foolish";0,953394651412964
"forgiving";0;0;0;0;0;"forgiving";4,53825527276709;"forgiving";0,949599917078598;"forgiving";119;"forgiving";4,71530005208762e-05;"forgiving";0,940575957298279
"formal";0;0;0;0;0;"formal";3,24818929533603;"formal";0,955013464625405;"formal";30;"formal";9,41087897609637e-05;"formal";0,259999990463257
"frank";0;0;0;0;0;"frank";5,03313672136143;"frank";0,93961647647869;"frank";212;"frank";3,03980981702683e-05;"frank";0,959438323974609
"friendly";0;0;3;877,666666666667;0;"friendly";4,99010396727341;"friendly";0,938903432165008;"friendly";213,75;"friendly";3,19047013336825e-05;"friendly";0,957907393574715
"frightened";0;0;1;3733;0;"frightened";4,42823047907372;"frightened";0,932952777535172;"frightened";160;"frightened";5,21267382158217e-05;"frightened";0,773423999547958
"frivolous";0;0;0;0;0;"frivolous";5,1936646024576;"frivolous";0,933353500801784;"frivolous";261;"frivolous";2,39044234440687e-05;"frivolous";0,965445935726166
"genteel";0;0;1;875;0;"genteel";4,87647658381528;"genteel";0,942326761562841;"genteel";178,5;"genteel";3,86652892226015e-05;"genteel";0,951580256223678
"gentle";0;0;5;631,6;0;"gentle";4,67037304274062;"gentle";0,946335677896032;"gentle";150,5;"gentle";4,35420886557365e-05;"gentle";0,942168533802032
"gloomy";0;0;0;0;0;"gloomy";2,56494935746154;"gloomy";1;"gloomy";13;"gloomy";0;"gloomy";0
"graceful";0;0;3;1450,33333333333;0;"graceful";4,4994659618807;"graceful";0,946784589607794;"graceful";161,75;"graceful";4,82990254379861e-05;"graceful";0,758553933352232
"graceless";0;0;1;1460;0;"graceless";5,13656051812266;"graceless";0,93539828905341;"graceless";244,5;"graceless";2,60150499600309e-05;"graceless";0,963388323783875
"gracious";0;0;1;3232;0;"gracious";4,00042406188855;"gracious";0,968640751303385;"gracious";132,5;"gracious";1,31480399873987e-05;"gracious";0,482387334108352
"greedy";0;0;2;1650;0;"greedy";4,19092351722514;"greedy";0,961684053735066;"greedy";130,333333333333;"greedy";2,42285509855614e-05;"greedy";0,635798970858256
"hardened";0;0;0;0;0;"hardened";5,146555784605;"hardened";0,938331144618988;"hardened";241;"hardened";2,72243730737338e-05;"hardened";0,964349329471588
"hasty";0;0;0;0;0;"hasty";5,1425340291665;"hasty";0,938309219252612;"hasty";240;"hasty";2,7460263187553e-05;"hasty";0,964349329471588
"heedless";0;0;1;430;0;"heedless";5,18561393809846;"heedless";0,935212274161324;"heedless";256;"heedless";2,47337773971294e-05;"heedless";0,965395152568817
"honest";0;0;6;647,333333333333;0;"honest";4,80747089748958;"honest";0,936531647870725;"honest";198,285714285714;"honest";3,78591829386913e-05;"honest";0,902401694229671
"honestest";0;0;0;0;0;"honestest";5,22426796181742;"honestest";0,932552151936873;"honestest";271;"honestest";2,30127035006656e-05;"honestest";0,966776728630066
"hospitable";0;0;1;3633;0;"hospitable";4,57292982121295;"hospitable";0,938923152943461;"hospitable";168;"hospitable";4,21011878172495e-05;"hospitable";0,860454797744751
"hostile";0;0;0;0;0;"hostile";5,19286013917919;"hostile";0,934500776615891;"hostile";259;"hostile";2,41179090117428e-05;"hostile";0,966438233852386
"humble";0;0;4;915,75;0;"humble";5,04031437342733;"humble";0,937502383364997;"humble";229,8;"humble";2,92193828151629e-05;"humble";0,959408664703369
"humble-virtue";0;0;0;0;0;"humble-virtue";5,15579014663185;"humble-virtue";0,937201990764461;"humble-virtue";245;"humble-virtue";2,62943271103426e-05;"humble-virtue";0,964561939239502
"ignorant";0;0;3;816,666666666667;0;"ignorant";4,53494551753234;"ignorant";0,944580713395635;"ignorant";134;"ignorant";4,79151601052822e-05;"ignorant";0,914685741066933
"imaginative";0;0;0;0;0;"imaginative";5,20365022460488;"imaginative";0,931969851295612;"imaginative";266;"imaginative";2,32081652514199e-05;"imaginative";0,965123414993286
"immovable";0;0;0;0;0;"immovable";5,17098292644726;"immovable";0,93720472534719;"immovable";249;"immovable";2,62637287673102e-05;"immovable";0,965603232383728
"impassive";2;2;1;420;1;"impassive";4,75453204486523;"impassive";0,94207476369554;"impassive";156,5;"impassive";4,33846473279566e-05;"impassive";0,94589751958847
"impatient";0;0;4;912,25;0;"impatient";4,55953521308285;"impatient";0,944345705480386;"impatient";145,2;"impatient";4,43833085972357e-05;"impatient";0,901770389080048
"impertinent";0;0;1;847;0;"impertinent";4,93099025363419;"impertinent";0,941553223024266;"impertinent";189,5;"impertinent";3,61963618952956e-05;"impertinent";0,953595340251922
"inconsiderate";0;0;0;0;0;"inconsiderate";5,09333611660775;"inconsiderate";0,941180570163457;"inconsiderate";224;"inconsiderate";2,9207674564939e-05;"inconsiderate";0,960589647293091
"independent";0;0;5;666,2;0;"independent";4,71425282575005;"independent";0,941265189065386;"independent";160,666666666667;"independent";4,36492973580845e-05;"independent";0,92960732181867
"indifferent";1;1;2;1053;1;"indifferent";5,07150846569231;"indifferent";0,937804607032227;"indifferent";227,333333333333;"indifferent";3,01367879913864e-05;"indifferent";0,959935466448466
"individual";0;0;2;857,5;0;"individual";4,91736546695268;"individual";0,941334522442081;"individual";190,333333333333;"individual";3,79061551208003e-05;"individual";0,953455706437429
"inexpressible";0;0;0;0;0;"inexpressible";4,99951171044112;"inexpressible";0,940959512987441;"inexpressible";203;"inexpressible";3,2154238837072e-05;"inexpressible";0,960204064846039
"inflexible";0;0;1;850;0;"inflexible";5,23220197061722;"inflexible";0,930735162447345;"inflexible";276,5;"inflexible";2,10405591339146e-05;"inflexible";0,966607451438904
"ingenious";0;0;0;0;0;"ingenious";5,23688090206522;"ingenious";0,929974063303901;"ingenious";279;"ingenious";2,06026949102403e-05;"ingenious";0,966808617115021
"inhuman";0;0;1;1;0;"inhuman";5,22435356921141;"inhuman";0,930738345926185;"inhuman";274;"inhuman";2,23167335791597e-05;"inhuman";0,966942846775055
"instructive";0;0;0;0;0;"instructive";4,07201025967156;"instructive";0,943143363129333;"instructive";75;"instructive";5,82645209249995e-05;"instructive";0,824613511562347
"intellectual";2;2;1;490;1;"intellectual";4,83804332166511;"intellectual";0,94450962104826;"intellectual";169;"intellectual";4,1974042097256e-05;"intellectual";0,94978129863739
"intelligent";0;0;0;0;0;"intelligent";4,28738665917508;"intelligent";0,950458920961976;"intelligent";91;"intelligent";5,14922236233712e-05;"intelligent";0,906080782413483
"intense";0;0;0;0;0;"intense";3,13295772958981;"intense";0,96159143629683;"intense";26;"intense";8,94214432620942e-05;"intense";0,21875
"intricate";0;0;0;0;0;"intricate";5,21870358225431;"intricate";0,932174034125145;"intricate";270;"intricate";2,30155466907687e-05;"intricate";0,966654658317566
"invincible";0;0;0;0;0;"invincible";5,23071524443785;"invincible";0,930067383091039;"invincible";277;"invincible";2,05780260231082e-05;"invincible";0,967111110687256
"irrational";0;0;0;0;0;"irrational";4,96749110719518;"irrational";0,945779227842415;"irrational";191;"irrational";3,88353284983349e-05;"irrational";0,955783426761627
"jocular";0;0;2;859,5;0;"jocular";5,01973725063121;"jocular";0,939707994791123;"jocular";212;"jocular";3,22162044666476e-05;"jocular";0,958855509757996
"jolly";2;2;0;0;1;"jolly";4,22765994677637;"jolly";0,949108739305576;"jolly";86;"jolly";6,48287710085736e-05;"jolly";0,879062592983246
"justified";0;0;0;0;0;"justified";4,72837477480813;"justified";0,943667718219145;"justified";150;"justified";4,49500407784183e-05;"justified";0,944128036499023
"juvenile";0;0;0;0;0;"juvenile";4,01293243341729;"juvenile";0,94141069683202;"juvenile";71;"juvenile";5,57749369743212e-05;"juvenile";0,789600014686584
"kind";0;0;2;1355;0;"kind";4,52862287268024;"kind";0,940417764747992;"kind";146;"kind";4,78478556821287e-05;"kind";0,843467275301615
"ladylike";0;0;0;0;0;"ladylike";4,76452134701863;"ladylike";0,943496475974507;"ladylike";156;"ladylike";4,50682220210844e-05;"ladylike";0,944444537162781
"languid";0;0;0;0;0;"languid";4,62514718718265;"languid";0,942892579129897;"languid";135;"languid";4,75076771627481e-05;"languid";0,94400018453598
"loud";0;0;6;684,833333333333;0;"loud";4,40381951490394;"loud";0,942454643749731;"loud";148,285714285714;"loud";4,92052318242467e-05;"loud";0,776194087096623
"loving";0;0;4;251,5;0;"loving";5,13312101140032;"loving";0,937784731208139;"loving";239,4;"loving";2,68876807870825e-05;"loving";0,963773536682129
"material";0;0;0;0;0;"material";5,00799670541771;"material";0,940820461551777;"material";205;"material";3,11049696382465e-05;"material";0,959922254085541
"mature";0;0;0;0;0;"mature";4,53408162621877;"mature";0,952103322620729;"mature";117;"mature";4,63505074160812e-05;"mature";0,939491033554077
"meek";0;0;0;0;0;"meek";5,11990621678237;"meek";0,941491641797363;"meek";230;"meek";2,72045257926001e-05;"meek";0,961873710155487
"melancholy";2;2;9;421,222222222222;1;"melancholy";4,51927992958879;"melancholy";0,942026536490631;"melancholy";138,7;"melancholy";4,92587208073585e-05;"melancholy";0,885156375169754
"mercenary";0;0;1;9;0;"mercenary";5,08010406542727;"mercenary";0,940686776312795;"mercenary";221,5;"mercenary";2,9444682194862e-05;"mercenary";0,960172474384308
"merciful";0;0;0;0;0;"merciful";4,53052114009071;"merciful";0,949658486510864;"merciful";118;"merciful";4,79619078437944e-05;"merciful";0,939105927944183
"mild";0;0;2;1;0;"mild";4,93386076671904;"mild";0,944144650474082;"mild";186;"mild";3,82056648813354e-05;"mild";0,954570968945821
