"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"discerning";0;0;0;0;0;"discerning";4,73011781886179;"discerning";0,939083249779874;"discerning";154;"discerning";6,27303932279369e-05;"discerning";0,944845974445343
"discreet";2;2;0;0;1;"discreet";4,76430838560021;"discreet";0,93198743480017;"discreet";166;"discreet";5,74787437098733e-05;"discreet";0,939591526985168
"disrespectful";0;0;0;0;0;"disrespectful";4,8529764269646;"disrespectful";0,923976349184369;"disrespectful";191;"disrespectful";4,06217387444281e-05;"disrespectful";0,946510970592499
"distant";0;0;2;587;0;"distant";4,82397971409303;"distant";0,927208987086355;"distant";183;"distant";4,73496398558359e-05;"distant";0,941020309925079
"dull";0;0;0;0;0;"dull";4,7584034910198;"dull";0,929739985123751;"dull";167;"dull";5,6397052034281e-05;"dull";0,93977278470993
"durable";0;0;1;1593;0;"durable";4,69970739487116;"durable";0,941880566528867;"durable";151,5;"durable";6,24557846653139e-05;"durable";0,94332355260849
"dutiful";0;0;1;590;0;"dutiful";4,6215677109368;"dutiful";0,950322097288919;"dutiful";130,5;"dutiful";7,40687643512296e-05;"dutiful";0,951263457536697
"eager";0;0;7;359,714285714286;0;"eager";4,60542189186828;"eager";0,949308754354452;"eager";133,5;"eager";8,22857918201286e-05;"eager";0,945488318800926
"earnest";0;0;3;356,333333333333;0;"earnest";4,646377227027;"earnest";0,949689158671665;"earnest";134,75;"earnest";7,34283765958141e-05;"earnest";0,948177069425583
"elegant";3;3;9;299,888888888889;1;"elegant";4,59385007413152;"elegant";0,945774823690587;"elegant";141,6;"elegant";8,74051395574084e-05;"elegant";0,938426721096039
"eloquent";1;1;2;467;1;"eloquent";4,1328268624183;"eloquent";0,976650387278833;"eloquent";76,6666666666667;"eloquent";0,000148897265699148;"eloquent";0,907046178976695
"exact";0;0;3;865,666666666667;0;"exact";4,38437033557776;"exact";0,946110635194103;"exact";133;"exact";0,000194005099506193;"exact";0,894115969538688
"excessive";0;0;0;0;0;"excessive";4,94427218353293;"excessive";0,919816948730488;"excessive";216;"excessive";3,54656108258777e-05;"excessive";0,946580708026886
"explicit";1;1;0;0;1;"explicit";3,69377824652207;"explicit";0,988257022090289;"explicit";42;"explicit";0,000186955825009348;"explicit";0,857142865657806
"expressive";1;1;0;0;1;"expressive";4,80492051544643;"expressive";0,927271559842669;"expressive";178;"expressive";4,61458039602219e-05;"expressive";0,940625548362732
"extravagant";0;0;1;181;0;"extravagant";4,72308318899234;"extravagant";0,937753732236113;"extravagant";154;"extravagant";6,29156348707812e-05;"extravagant";0,940846681594849
"fastidious";0;0;1;1;0;"fastidious";4,74234147320686;"fastidious";0,936741225057334;"fastidious";158;"fastidious";6,0304938561738e-05;"fastidious";0,946361839771271
"fearful";0;0;2;351;0;"fearful";4,72770345595556;"fearful";0,936727722070082;"fearful";156;"fearful";5,90316552464415e-05;"fearful";0,939060628414154
"fearless";3;3;1;73;1;"fearless";4,96011956816722;"fearless";0,919242952288692;"fearless";220,5;"fearless";3,49779960072165e-05;"fearless";0,938576966524124
"foolish";0;0;1;2728;0;"foolish";4,66786473420052;"foolish";0,939764879291119;"foolish";158;"foolish";8,20309508554728e-05;"foolish";0,941483229398727
"forbearing";0;0;0;0;0;"forbearing";4,95728875284509;"forbearing";0,919101052166206;"forbearing";220;"forbearing";3,51021904664605e-05;"forbearing";0,941261470317841
"forgetful";0;0;0;0;0;"forgetful";4,92387343454452;"forgetful";0,922498980057873;"forgetful";208;"forgetful";3,83568210229878e-05;"forgetful";0,93960303068161
"formal";0;0;1;1337;0;"formal";4,79824513229719;"formal";0,933838392108282;"formal";173;"formal";5,32406711817106e-05;"formal";0,94928029179573
"fraternal";0;0;0;0;0;"fraternal";4,46757368364509;"fraternal";0,95995095521041;"fraternal";105;"fraternal";9,99320462085782e-05;"fraternal";0,945798873901367
"friendly";3;3;6;424,166666666667;1;"friendly";4,63169256146597;"friendly";0,940637824112769;"friendly";150,857142857143;"friendly";7,92022234808595e-05;"friendly";0,938723725931985
"frightened";1;1;0;0;1;"frightened";4,29916006720209;"frightened";0,967701451002125;"frightened";85;"frightened";0,000147079371382767;"frightened";0,933750033378601
"gallant";0;0;0;0;0;"gallant";4,3965522663706;"gallant";0,958905878138398;"gallant";98;"gallant";0,000117861744109961;"gallant";0,938168883323669
"generous";0;0;1;268;0;"generous";4,81536569288848;"generous";0,925426143745679;"generous";182;"generous";4,39577495097743e-05;"generous";0,943431168794632
"gentle";0;0;2;365;0;"gentle";3,92866419403912;"gentle";0,979073109112491;"gentle";63,6666666666667;"gentle";0,000237102638411633;"gentle";0,863408803939819
"gentlemanlike";0;0;0;0;0;"gentlemanlike";4,71854982446538;"gentlemanlike";0,939224132597512;"gentlemanlike";152;"gentlemanlike";6,48121453490581e-05;"gentlemanlike";0,939308285713196
"gloomy";0;0;0;0;0;"gloomy";4,25057561576523;"gloomy";0,970002231874058;"gloomy";80;"gloomy";0,000142570869603099;"gloomy";0,929012358188629
"graceful";0;0;0;0;0;"graceful";4,4259297647568;"graceful";0,959006324668213;"graceful";101;"graceful";0,00011368804001819;"graceful";0,941144943237305
"hasty";0;0;0;0;0;"hasty";4,79884082994801;"hasty";0,927106261967001;"hasty";177;"hasty";4,60420297957707e-05;"hasty";0,940515637397766
"headstrong";0;0;0;0;0;"headstrong";3,88640040805412;"headstrong";0,988446785561359;"headstrong";51;"headstrong";0,000137867647058824;"headstrong";0,888888895511627
"hearty";0;0;1;588;0;"hearty";4,10449537266693;"hearty";0,97394187321308;"hearty";74;"hearty";0,000139750895527899;"hearty";0,899974882602691
"heedless";0;0;0;0;0;"heedless";4,62283698864373;"heedless";0,957443372606235;"heedless";125;"heedless";7,66628164896607e-05;"heedless";0,949629664421082
"honest";1;1;0;0;1;"honest";3,32847188133074;"honest";0,98847028873733;"honest";29;"honest";0,000499375780274657;"honest";0,75
"hospitable";2;2;1;1067;1;"hospitable";4,42664165676483;"hospitable";0,961731713685346;"hospitable";107;"hospitable";0,000112123855968355;"hospitable";0,940774768590927
"humble";0;0;1;412;0;"humble";4,71854017422199;"humble";0,942027858408373;"humble";150;"humble";6,64672058131185e-05;"humble";0,946138471364975
"humbler";0;0;0;0;0;"humbler";4,81015742926887;"humbler";0,92727967598879;"humbler";179;"humbler";4,59493554558594e-05;"humbler";0,940625548362732
"ignorant";2;2;1;2112;1;"ignorant";4,63147146969814;"ignorant";0,941450048716064;"ignorant";146,5;"ignorant";8,41458495691522e-05;"ignorant";0,943657964468003
"impatient";1;1;3;848,333333333333;1;"impatient";4,69221226311612;"impatient";0,936393121050645;"impatient";159,5;"impatient";6,89221154343837e-05;"impatient";0,934804230928421
"imprudent";0;0;2;1483,5;0;"imprudent";4,64360978805701;"imprudent";0,940741586947574;"imprudent";159;"imprudent";7,49117827850254e-05;"imprudent";0,938265760739644
"inconstant";0;0;0;0;0;"inconstant";4,93866912027637;"inconstant";0,920367349099352;"inconstant";214;"inconstant";3,75801589939308e-05;"inconstant";0,93181836605072
"indecisive";0;0;0;0;0;"indecisive";4,55899931117397;"indecisive";0,959064439274454;"indecisive";116;"indecisive";8,30636328956598e-05;"indecisive";0,954427719116211
"independent";0;0;1;3293;0;"independent";4,04918522759607;"independent";0,952899947753761;"independent";122,5;"independent";0,000350385483177221;"independent";0,845870077610016
"indifferent";0;0;5;546;0;"indifferent";4,66401665619123;"indifferent";0,940215167553466;"indifferent";156,166666666667;"indifferent";7,90338967137766e-05;"indifferent";0,945347438255946
"ingenious";0;0;0;0;0;"ingenious";4,62114177619034;"ingenious";0,955515386633706;"ingenious";126;"ingenious";7,84749592811053e-05;"ingenious";0,948979496955872
"intelligent";0;0;2;553;0;"intelligent";4,811023179502;"intelligent";0,930819332446319;"intelligent";177;"intelligent";5,31594518311526e-05;"intelligent";0,938673933347066
"intelligible";0;0;2;402;0;"intelligible";4,88981489381444;"intelligible";0,923286681015017;"intelligible";200;"intelligible";3,98880821403963e-05;"intelligible";0,941496908664703
"intimate";0;0;6;431;0;"intimate";3,83814307664509;"intimate";0,94992350022023;"intimate";115,857142857143;"intimate";0,000722769599968865;"intimate";0,670230848448617
"irrational";0;0;0;0;0;"irrational";4,70288441686864;"irrational";0,938580467512728;"irrational";150;"irrational";6,49571169068561e-05;"irrational";0,937810063362122
"irresolute";0;0;1;829;0;"irresolute";4,88252873345473;"irresolute";0,923497764855396;"irresolute";198,5;"irresolute";4,0033648443853e-05;"irresolute";0,940025717020035
"irritable";0;0;0;0;0;"irritable";4,91268985703365;"irritable";0,92207283003534;"irritable";206;"irritable";3,87758025019126e-05;"irritable";0,944881856441498
"jealous";0;0;2;1135;0;"jealous";4,38251933258557;"jealous";0,95529885093102;"jealous";120;"jealous";9,89578631286175e-05;"jealous";0,898708581924438
"justified";0;0;1;2987;0;"justified";4,46485435471403;"justified";0,953299595674448;"justified";136;"justified";0,000110030228541071;"justified";0,920565754175186
"kind";0;0;0;0;0;"kind";4,31481429602672;"kind";0,963701073833457;"kind";88;"kind";0,000139542185346908;"kind";0,94184023141861
"lavish";0;0;0;0;0;"lavish";3,82730963914659;"lavish";0,988662078864511;"lavish";48;"lavish";0,000141828883452115;"lavish";0,875
"lifeless";0;0;0;0;0;"lifeless";4,66878483535277;"lifeless";0,950358806784625;"lifeless";136;"lifeless";7,77299738438638e-05;"lifeless";0,950833320617676
"lively";0;0;3;859;0;"lively";4,70511858064583;"lively";0,943619346620454;"lively";152,75;"lively";6,79715639393152e-05;"lively";0,946107566356659
"loving";0;0;0;0;0;"loving";4,94291469175074;"loving";0,920358934238949;"loving";215;"loving";3,67948266473734e-05;"loving";0,932401239871979
"manly";0;0;0;0;0;"manly";4,36400088232245;"manly";0,960536591055627;"manly";94;"manly";0,000129110001721467;"manly";0,937331676483154
"material";0;0;1;2599;0;"material";4,17324258625716;"material";0,957244028547501;"material";112,5;"material";0,000146922426031669;"material";0,848751872777939
"mature";1;1;0;0;1;"mature";4,72998397879233;"mature";0,936657198146243;"mature";156;"mature";6,16117229221446e-05;"mature";0,945701777935028
"melancholy";0;0;3;270;0;"melancholy";4,47922820593183;"melancholy";0,961640950001431;"melancholy";110;"melancholy";0,000108398809977838;"melancholy";0,942931085824966
"merciful";0;0;0;0;0;"merciful";4,74622610282255;"merciful";0,935184936637264;"merciful";160;"merciful";6,08494584398199e-05;"merciful";0,939527809619904
"mild";0;0;0;0;0;"mild";1,90615474653985;"mild";0,979569764547061;"mild";7;"mild";0,00181159420289855;"mild";0
"mischievous";0;0;0;0;0;"mischievous";4,91709347330126;"mischievous";0,922061271918371;"mischievous";207;"mischievous";3,87493524319931e-05;"mischievous";0,944881856441498
"modest";0;0;2;1394,5;0;"modest";3,95684378342837;"modest";0,947227457509414;"modest";121;"modest";0,00046194163943214;"modest";0,796376864115397
"moral";0;0;0;0;0;"moral";4,75576442778022;"moral";0,931417002412122;"moral";165;"moral";5,7234120257063e-05;"moral";0,9423468708992
"musical";1;1;0;0;1;"musical";4,20630516326094;"musical";0,974248232455628;"musical";75;"musical";0,000150347165272538;"musical";0,934802651405334
"narrow";0;0;0;0;0;"narrow";4,52453353154462;"narrow";0,958892574727429;"narrow";112;"narrow";8,87411662202717e-05;"narrow";0,95159387588501
"natural";3;3;14;222,357142857143;1;"natural";4,5755158712678;"natural";0,94622388094232;"natural";141,2;"natural";9,0796643666194e-05;"natural";0,936988786856333
"negative";0;0;1;561;0;"negative";4,15310180354895;"negative";0,974335956110624;"negative";76,5;"negative";0,000118360102633423;"negative";0,910399436950683
"nervous";1;1;2;1236,5;1;"nervous";4,58801077738757;"nervous";0,946878451175362;"nervous";137,333333333333;"nervous";8,84763223558763e-05;"nervous";0,945455908775329
"obliging";1;1;1;438;1;"obliging";4,91212010666234;"obliging";0,921267920708229;"obliging";207;"obliging";3,76521828081512e-05;"obliging";0,940510362386703
"observant";0;0;1;1303;0;"observant";4,37548415650221;"observant";0,958891794360863;"observant";106,5;"observant";0,000134619657645437;"observant";0,9303979575634
"original";0;0;0;0;0;"original";4,5763788435179;"original";0,959270881174727;"original";118;"original";8,25612329144115e-05;"original";0,954427719116211
"particular";0;0;13;205;0;"particular";4,58303629652195;"particular";0,945898082916693;"particular";140,928571428571;"particular";8,52554818775115e-05;"particular";0,937968164682388
"pensive";2;2;1;662;1;"pensive";4,55056471522931;"pensive";0,952809271026061;"pensive";120,5;"pensive";9,20609113327528e-05;"pensive";0,94361075758934
"perceptible";0;0;1;1867;0;"perceptible";4,40382096916733;"perceptible";0,955518941203275;"perceptible";115,5;"perceptible";0,000127079710750151;"perceptible";0,932495504617691
"persuadable";0;0;0;0;0;"persuadable";4,6698053164283;"persuadable";0,947750129143048;"persuadable";138;"persuadable";7,32477271175202e-05;"persuadable";0,954491376876831
"perticular";1;1;0;0;1;"perticular";4,28533146574492;"perticular";0,969786386543086;"perticular";83;"perticular";0,000140868664717349;"perticular";0,930606245994568
"placid";0;0;0;0;0;"placid";4,88396110445527;"placid";0,922667646428141;"placid";199;"placid";3,98198084579283e-05;"placid";0,948442041873932
"pleasant";3;3;10;248,6;1;"pleasant";4,54960542474375;"pleasant";0,949012653711472;"pleasant";130,727272727273;"pleasant";9,37494480495846e-05;"pleasant";0,940610836852681
"polished";3;3;1;241;1;"polished";4,74408091248537;"polished";0,935520775798111;"polished";159,5;"polished";6,0291599654931e-05;"polished";0,942218750715256
"polite";0;0;2;912,5;0;"polite";4,76658126331804;"polite";0,937601278910609;"polite";165;"polite";5,92366622872611e-05;"polite";0,945816834767659
"practicable";3;3;2;472;1;"practicable";4,41373923171059;"practicable";0,960146482497461;"practicable";103,333333333333;"practicable";0,000123465521185859;"practicable";0,941525518894196
"presumptive";0;0;1;33;0;"presumptive";1,07292087629737;"presumptive";0,988307334336356;"presumptive";5;"presumptive";0,000711237553342815;"presumptive";0,25
"prime";0;0;0;0;0;"prime";4,87477742675951;"prime";0,922693440770258;"prime";197;"prime";3,98480494568346e-05;"prime";0,948442041873932
"profound";0;0;0;0;0;"profound";3,52137760909171;"profound";0,990445252670009;"profound";35;"profound";0,000242248062015504;"profound";0,75
"prompt";0;0;0;0;0;"prompt";4,96456533877697;"prompt";0,918908346338555;"prompt";222;"prompt";3,49172814787503e-05;"prompt";0,942646622657776
"proper";6;6;13;257,076923076923;1;"proper";4,51515387430719;"proper";0,94431358796101;"proper";144,285714285714;"proper";0,00016345343336278;"proper";0,920800920043673
"proud";1;1;4;676,5;1;"proud";4,70563894008492;"proud";0,938636613946365;"proud";156,2;"proud";7,03605814659231e-05;"proud";0,941618061065674
"prudent";0;0;2;1247;0;"prudent";4,52996038753101;"prudent";0,946922713578659;"prudent";140;"prudent";8,68611976825658e-05;"prudent";0,925602436065674
"quick";1;1;5;668;1;"quick";4,22455766242349;"quick";0,950001424733537;"quick";125,666666666667;"quick";0,000181570026772404;"quick";0,872061550617218
"quick-changing";0;0;0;0;0;"quick-changing";4,90923103518844;"quick-changing";0,922265983800214;"quick-changing";205;"quick-changing";3,84937050507017e-05;"quick-changing";0,948762536048889
"quiet";0;0;11;245,363636363636;0;"quiet";4,75593786696617;"quiet";0,93542085212181;"quiet";168,583333333333;"quiet";6,16443921997314e-05;"quiet";0,940930590033531
"rational";5;5;3;723,333333333333;1;"rational";4,69299977986106;"rational";0,94060921745428;"rational";152,25;"rational";7,05448406723156e-05;"rational";0,944290816783905
"reasonable";3;3;1;377;1;"reasonable";4,53914790417001;"reasonable";0,956215130287698;"reasonable";116;"reasonable";9,25458816420398e-05;"reasonable";0,94589278101921
"reserved";0;0;0;0;0;"reserved";4,82961238121634;"reserved";0,927080375975684;"reserved";183;"reserved";4,43152049189201e-05;"reserved";0,941356897354126
"responsible";1;1;1;49;1;"responsible";3,63320641090749;"responsible";0,988827457645777;"responsible";39,5;"responsible";0,000213209713270957;"responsible";0,828571408987045
"restless";0;0;0;0;0;"restless";4,92800414919234;"restless";0,920802462675065;"restless";211;"restless";3,77107952646447e-05;"restless";0,944591760635376
"rigid";0;0;0;0;0;"rigid";3,42948623166501;"rigid";0,989540555844018;"rigid";32;"rigid";0,00043859649122807;"rigid";0,75
"rough";0;0;0;0;0;"rough";4,61700770147891;"rough";0,957829462582315;"rough";124;"rough";7,64086480035512e-05;"rough";0,948979556560516
"scheming";0;0;1;982;0;"scheming";4,88804177829035;"scheming";0,92263976604177;"scheming";201;"scheming";3,96654893726372e-05;"scheming";0,941376566886902
"scrupulous";1;1;1;871;1;"scrupulous";4,68716753782962;"scrupulous";0,94059870409559;"scrupulous";147,5;"scrupulous";6,76786490304758e-05;"scrupulous";0,943957924842834
"selfish";0;0;2;1124,5;0;"selfish";4,50475252256814;"selfish";0,946156546630806;"selfish";137,333333333333;"selfish";8,81135719197486e-05;"selfish";0,924148301283518
"serious";7;7;11;298,909090909091;1;"serious";4,59411295030788;"serious";0,943379839623587;"serious";148,916666666667;"serious";0,000106106557157505;"serious";0,925724446773529
"severe";0;0;10;318,8;0;"severe";4,45834809505838;"severe";0,951841639449873;"severe";128,909090909091;"severe";0,00012090147432695;"severe";0,915518630634655
"shrewd";0;0;0;0;0;"shrewd";4,75529004822065;"shrewd";0,934683047727182;"shrewd";162;"shrewd";6,03535653868752e-05;"shrewd";0,939686715602875
"shy";0;0;2;208,5;0;"shy";4,6522248112375;"shy";0,951319806943387;"shy";133,333333333333;"shy";7,38860151810607e-05;"shy";0,948894679546356
"silent";4;4;8;302,125;1;"silent";4,66845107924279;"silent";0,944024065449461;"silent";144,777777777778;"silent";7,29500981040501e-05;"silent";0,942855152818892
"simple";0;0;1;669;0;"simple";4,85026835503095;"simple";0,925140757808431;"simple";190;"simple";4,28519996733623e-05;"simple";0,932080686092377
