"source" "target" "tag"
762 1398 "mirvan::polite"
1393 1399 "lovel::protection"
1378 1407 "madame_duval::assured"
1160 1416 "mirvan::kindly"
1148 1417 "madame_duval::conversation"
16 1423 "madame_duval::protection"
887 1425 "madame_duval::naturally"
762 1450 "mirvan::gentleman"
734 1452 "clement_willoughby::boldness"
1019 1453 "clement::ignorant"
322 1465 "orville::animated"
394 1522 "orville::contented"
1052 1538 "orville::conversation"
1447 1554 "lovel::gentlemen"
957 1566 "orville::just"
1123 1568 "berry_hill::pleasure"
881 1568 "madame_duval::pleasure"
1187 1621 "madame_duval::violent"
1598 1627 "mirvan::quietly"
1621 1661 "madame_duval::violent"
1621 1661 "mirvan::violent"
879 1670 "madame_duval::just"
1407 1672 "madame_duval::assured"
1672 1676 "madame_duval::assured"
989 1680 "madame_duval::determined"
936 1683 "madame_duval::cruel"
936 1688 "madame_duval::particulars"
959 1711 "mirvan::informed"
1170 1711 "mirvan::vainly"
1729 1734 "evelina::justice"
1683 1753 "madame_duval::cruel"
1187 1755 "madame_duval::forward"
60 1808 "lady_belmont::affection"
83 1811 "m._howard::humble"
1450 1857 "clement::gentleman"
762 1857 "madame_duval::gentleman"
1676 1872 "madame_duval::assured"
1671 1910 "madame_duval::considering"
1872 1911 "madame_duval::assured"
1048 1911 "madame_duval::politely"
1755 1924 "madame_duval::forward"
1670 1924 "madame_duval::just"
770 1926 "clement::adventure"
770 1926 "madame_duval::adventure"
879 1952 "madame_duval::obliging"
1046 1960 "madame_duval::loud"
1321 1971 "clement::impertinent"
1330 1986 "clement::directions"
1661 2001 "madame_duval::violent"
1911 2004 "madame_duval::assured"
1924 2007 "madame_duval::forward"
1150 2007 "madame_duval::hasty"
1044 2012 "madame_duval::reproached"
55 2014 "madame_duval::cruelty"
1680 2015 "madame_duval::determined"
1967 2059 "clement::opportunity"
1967 2059 "madame_duval::opportunity"
1331 2059 "mirvan::opportunity"
1378 2060 "madame_duval::prudent"
653 2060 "mirvan::gentlemen"
1378 2060 "mirvan::prudent"
2059 2065 "madame_duval::opportunity"
2059 2065 "mirvan::opportunity"
2001 2067 "madame_duval::violent"
1661 2067 "mirvan::violent"
2013 2086 "madame_duval::fearful"
1409 2091 "clement::warmly"
1924 2093 "madame_duval::just"
1641 2107 "mirvan::productive"
1378 2108 "mirvan::assured"
2015 2125 "madame_duval::determined"
1406 2125 "madame_duval::giving"
1312 2137 "clement::just"
1169 2137 "mirvan::just"
749 2140 "mirvan::agreeable"
1148 2140 "mirvan::conversation"
1899 2144 "m._du_bois::certainly"
348 2146 "orville::#-opportunity"
967 2147 "mirvan::particularly"
2125 2174 "madame_duval::determined"
611 2179 "maria::kind"
703 2179 "mirvan::kind"
764 2203 "madame_duval::peaceful"
2125 2204 "madame_duval::giving"
52 2225 "john_belmont::vain"
1019 2233 "madame_duval::humble"
724 2251 "mirvan::kindness"
833 2253 "madame_duval::civil"
2093 2253 "madame_duval::just"
2050 2289 "m._du_bois::justice"
2312 2314 "branghton::loud"
1960 2314 "madame_duval::loud"
683 2315 "madame_duval::awkward"
533 2350 "mirvan::generous"
2179 2350 "mirvan::kind"
837 2368 "madame_duval::civility"
1278 2401 "branghton::genteel"
915 2414 "branghton::proud"
948 2415 "branghton::live"
780 2433 "madame_duval::genteel"
1857 2433 "madame_duval::gentleman"
1644 2436 "madame_duval::approached"
1017 2438 "clement_willoughby::gentleman"
2332 2438 "smith::gentleman"
1263 2478 "branghton::just"
2344 2517 "branghton::considered"
1264 2517 "branghton::determined"
2433 2524 "madame_duval::gentleman"
2432 2528 "smith::conversation"
2432 2543 "branghton::conversation"
2598 2603 "smith::just"
1971 2696 "clement::impertinent"
2174 2812 "madame_duval::determined"
1439 2816 "madame_duval::consisted"
2603 2842 "miss_branghton::just"
879 2842 "monsieur_du_bois::just"
2603 2842 "smith::just"
1291 2844 "madame_duval::eagerly"
2620 2845 "branghton::gentleman"
2438 2847 "smith::gentleman"
2529 2852 "branghton::smart"
855 2859 "clement_willoughby::violent"
2827 2872 "madame_duval::boldness"
2517 2874 "branghton::determined"
2812 2874 "madame_duval::determined"
2543 2875 "branghton::conversation"
2253 2877 "madame_duval::just"
1373 2878 "clement::affected"
2144 2894 "m._du_bois::certainly"
2144 2894 "madame_duval::certainly"
2315 2898 "madame_duval::awkward"
2314 2899 "branghton::loud"
2677 2912 "branghton::reproachfully"
2898 2913 "madame_duval::awkward"
2899 2930 "branghton::loud"
2314 2930 "m._du_bois::loud"
2007 2934 "madame_duval::forward"
2065 2957 "madame_duval::opportunity"
2197 2988 "evelina::tenderness"
1048 2995 "madame_duval::cold"
711 2997 "madame_duval::intelligence"
2368 3001 "madame_duval::civility"
2843 3001 "smith::civility"
2874 3008 "madame_duval::determined"
2934 3008 "madame_duval::forward"
2874 3008 "smith::determined"
2524 3009 "madame_duval::gentleman"
2847 3009 "smith::gentleman"
1019 3020 "madame_duval::business"
2603 3030 "smith::rude"
915 3057 "branghton::conceited"
3008 3062 "smith::determined"
2816 3189 "m._du_bois::consisted"
2816 3189 "madame_duval::consisted"
3063 3196 "smith::exhibition"
2332 3227 "brown::gentleman"
2877 3229 "madame_duval::just"
1401 3247 "orville::pleasure"
960 3249 "mirvan::politeness"
1924 3250 "howard_grove::just"
2137 3250 "mirvan::just"
2610 3255 "brown::complaints"
3249 3279 "mirvan::politeness"
770 3288 "orville::adventure"
824 3288 "orville::knowledge"
2437 3325 "madame_duval::abruptly"
2478 3331 "branghton::just"
2343 3334 "madame_duval::informed"
2570 3348 "m._du_bois::melancholy"
2292 3351 "branghton::violent"
2825 3381 "madame_duval::impudentest"
2877 3391 "madame_duval::directly"
2844 3396 "madame_duval::eagerly"
818 3409 "orville::gentleman"
2253 3426 "anville::civil"
2253 3429 "anville::just"
3426 3431 "anville::proud"
2437 3454 "smith::gallantry"
823 3466 "orville::eagerly"
3229 3477 "madame_duval::just"
3247 3486 "orville::pleasure"
823 3580 "orville::cheerful"
1522 3603 "orville::contented"
3288 3621 "orville::knowledge"
3631 3647 "villars::cheerful"
3630 3647 "villars::conversation"
1734 3680 "evelina::justice"
3527 3700 "evelina::affectionate"
2197 3700 "evelina::reflections"
2251 3722 "maria::kindness"
3635 3735 "villars::earnestly"
989 3851 "orville::determined"
3853 3855 "beaumont::gentleman"
1566 3899 "orville::just"
1375 3910 "orville::politeness"
3756 3927 "selwyn::gentlemen"
1538 3981 "orville::conversation"
381 3987 "orville::foolish"
3910 3987 "orville::politeness"
3956 4019 "lovel::conversation"
1305 4022 "orville::gentlemen"
4022 4023 "beaumont::gentlemen"
3925 4023 "selwyn::conversation"
3927 4023 "selwyn::gentlemen"
3858 4025 "merton::quietly"
3376 4031 "orville::directly"
3486 4033 "orville::pleasure"
3250 4035 "mirvan::just"
4035 4037 "mirvan::just"
4022 4041 "orville::gentlemen"
4041 4043 "orville::gentlemen"
4023 4043 "selwyn::gentlemen"
3890 4071 "lovel::cruel"
3809 4092 "selwyn::eager"
3833 4093 "beaumont::pleasure"
3833 4093 "selwyn::pleasure"
1399 4098 "mirvan::protection"
4023 4100 "selwyn::conversation"
3778 4100 "selwyn::silent"
3981 4119 "orville::conversation"
3851 4122 "orville::determined"
3987 4135 "orville::politeness"
1055 4135 "orville::restraint"
4119 4141 "orville::conversation"
4100 4141 "selwyn::conversation"
1568 4163 "madame_duval::pleasure"
2957 4163 "madame_duval::sincerely"
349 4164 "orville::inquiring"
1819 4165 "anville::quickness"
1325 4175 "orville::silent"
2628 4178 "macartney::determined"
4141 4191 "selwyn::conversation"
4141 4198 "orville::conversation"
4178 4202 "macartney::determined"
3551 4209 "orville::impatience"
4175 4217 "orville::silent"
3832 4219 "selwyn::sentiments"
4202 4229 "macartney::determined"
3437 4231 "orville::hasty"
3899 4243 "orville::just"
3409 4265 "orville::gentleman"
4265 4271 "orville::gentleman"
4184 4273 "macartney::business"
4184 4273 "macartney::particular"
3580 4282 "orville::cheerful"
3845 4305 "evelina::amiable"
3918 4352 "orville::forward"
3408 4377 "orville::compliments"
4243 4378 "orville::earnestness"
4174 4392 "orville::frightened"
989 4408 "orville::rudeness"
4193 4416 "orville::opportunity"
4135 4416 "orville::politeness"
4076 4429 "selwyn::informed"
4217 4443 "orville::silent"
4098 4446 "mirvan::protection"
4198 4455 "orville::conversation"
4191 4455 "selwyn::conversation"
4455 4482 "orville::conversation"
4243 4498 "orville::just"
4212 4505 "orville::consideration"
4086 4529 "orville::justly"
4482 4550 "orville::conversation"
4455 4550 "selwyn::conversation"
3904 4559 "beaumont::politeness"
4416 4559 "orville::politeness"
4033 4565 "orville::pleasure"
2059 4617 "clement::opportunity"
4607 4621 "clement::compliments"
4550 4632 "selwyn::conversation"
2997 4640 "madame_duval::intelligence"
1980 4641 "miss_anville::cruel"
4093 4644 "selwyn::pleasure"
2140 4653 "clement::conversation"
4632 4653 "selwyn::conversation"
4617 4661 "clement::opportunity"
769 4662 "orville::respectful"
4122 4691 "orville::determined"
4621 4700 "clement::compliments"
4561 4748 "orville::civilities"
1913 4761 "howard::certain"
4377 4818 "orville::compliments"
1016 4822 "clement_willoughby::particularly"
4032 4822 "orville::particularly"
4653 4838 "selwyn::conversation"
1123 4844 "clement_willoughby::pleasure"
4641 4849 "miss_anville::cruel"
4392 4875 "orville::frightened"
1325 4883 "clement::silent"
2091 4895 "clement::warmly"
335 4897 "orville::warmth"
4653 4898 "clement::conversation"
1453 4898 "clement::ignorant"
4550 4898 "orville::conversation"
325 4898 "orville::ignorant"
4558 4898 "orville::informed"
4269 4898 "orville::justice"
4898 4927 "anville::conversation"
4838 4959 "selwyn::conversation"
4873 4961 "anville::approaching"
3927 4966 "selwyn::confused"
1465 4971 "orville::lifeless"
3909 4972 "orville::abruptness"
3429 4978 "anville::just"
4644 4992 "selwyn::pleasure"
4897 4994 "orville::warmth"
4216 5004 "orville::earnestly"
4352 5045 "orville::forward"
4498 5046 "orville::just"
3466 5047 "orville::eagerly"
1327 5048 "orville::question"
2137 5081 "clement::just"
2908 5105 "anville::quietly"
4856 5123 "selwyn::understanding"
5047 5132 "orville::eagerly"
3176 5133 "madam::generous"
4738 5148 "orville::questions"
4818 5152 "orville::coldly"
2942 5153 "macartney::silent"
4928 5157 "anville::opportunity"
4416 5157 "orville::opportunity"
1809 5197 "lady_belmont::properly"
3263 5209 "orville::melancholy"
4443 5211 "orville::silent"
1321 5228 "orville::impertinent"
3708 5240 "orville::giving"
5223 5260 "selwyn::just"
5260 5263 "selwyn::just"
5197 5269 "lady_belmont::educated"
3606 5269 "selwyn::lives"
3735 5280 "selwyn::earnestly"
5268 5300 "selwyn::determined"
4429 5302 "selwyn::informed"
5263 5303 "selwyn::just"
5283 5303 "selwyn::quickness"
4152 5337 "berry_hill::intelligence"
368 5337 "orville::intelligence"
4898 5338 "orville::informed"
5302 5338 "selwyn::informed"
5048 5341 "orville::question"
2942 5364 "macartney::quickness"
4231 5368 "orville::hasty"
4864 5388 "anville::coldness"
5046 5392 "orville::just"
5157 5401 "orville::opportunity"
4014 5403 "orville::particular"
4014 5403 "selwyn::particular"
4959 5408 "selwyn::conversation"
1171 5417 "evelina::pleasure"
4565 5417 "orville::pleasure"
5252 5420 "orville::kindest"
2988 5432 "evelina::tenderness"
5337 5476 "orville::intelligence"
4137 5484 "orville::sentiments"
3099 5513 "macartney::just"
4181 5523 "anville::gentleman"
688 5542 "madame_duval::kind"
2179 5542 "maria::kind"
1393 5551 "lovel::pleasure"
879 5600 "mirvan::obliging"
604 5645 "mirvan::kindest"
2060 5651 "mirvan::gentlemen"
5590 5661 "lovel::abruptly"
1527 5662 "lovel::just"
5551 5663 "lovel::pleasure"
477 5664 "lovel::gentleman"
3872 5686 "lady_louisa::frightened"
4875 5686 "orville::frightened"
3961 5693 "lovel::approaching"
100 5696 "mirvan::cruelty"
5661 5717 "beaumont::abruptly"
2140 5724 "mirvan::conversation"
4898 5724 "orville::conversation"
4273 5736 "macartney::particular"
1367 5736 "mirvan::particular"
5403 5736 "selwyn::particular"
3680 5757 "evelina::affection"
