"source" "target" "tag"
5351 5406 "peggotty::informed"
2639 5408 "peggotty::just"
5237 5411 "james::kind"
5218 5421 "james::companionship"
5411 5427 "james::kind"
5044 5439 "james::proud"
1852 5446 "daniel::pleasure"
2548 5468 "daniel::rough"
2548 5468 "emily::rough"
606 5470 "daniel::certain"
654 5471 "daniel::honest"
5457 5493 "daniel::expression"
5457 5493 "james::expression"
2549 5519 "daniel::thoroughly"
5446 5524 "daniel::gentle"
2628 5531 "emily::merry"
545 5533 "gummidge::informed"
1062 5603 "peggotty::earnestness"
5452 5643 "daniel::understand"
5427 5646 "james::kind"
5546 5647 "james::honest"
1884 5674 "james::timid"
5079 5697 "james::question"
5697 5701 "james::question"
5457 5765 "james::just"
5701 5830 "james::question"
5844 5871 "copperfield::volatile?'"
598 5975 "emily::forward"
1744 6038 "james::silent"
1722 6052 "james::coolly"
2519 6063 "daniel::pleasant"
2346 6068 "david::kindly"
3355 6074 "betsey::firmly"
3690 6074 "betsey::kind"
5646 6074 "james::kind"
3355 6085 "betsey::confident"
3503 6085 "dick::confident"
4081 6103 "betsey::certain"
4332 6132 "betsey::affection"
3584 6132 "betsey::quiet"
3315 6136 "betsey::distant"
3307 6141 "betsey::frightened"
165 6168 "betsey::slowly"
3761 6170 "betsey::giving"
4363 6225 "betsey::considering"
4759 6258 "betsey::firm"
3586 6258 "betsey::informed"
6241 6274 "crupp::live"
5218 6344 "james::exactly"
4627 6501 "agnes::confidence"
5218 6501 "james::confidence"
4804 6557 "agnes::certain"
4796 6612 "agnes::opportunity"
4452 6671 "uriah::slowly"
6484 6686 "agnes::quietly"
4075 6692 "heep::business"
4075 6692 "wickfield::business"
4382 6704 "copperfield::expressions"
6671 6729 "uriah::slowly"
4261 6735 "wickfield::slowly"
4004 6735 "wickfield::thoughtfully"
4441 6741 "copperfield::confidence"
6741 6749 "copperfield::confidence"
4074 6761 "copperfield::kind"
6541 6771 "agnes::opportunities"
6342 6798 "crupp::directions"
6764 6802 "agnes::friendly"
5765 6822 "james::just"
6888 6918 "dora::confidential"
6899 6918 "murdstone::confidential"
902 6942 "murdstone::cruel"
3620 6955 "betsey::certainly"
3717 6955 "betsey::fiery"
3620 6955 "murdstone::certainly"
3717 6955 "murdstone::fiery"
3564 6956 "betsey::expressing"
2328 6971 "murdstone::cold"
3646 6971 "murdstone::just"
7088 7094 "crupp::gentleman"
7080 7100 "copperfull::gentleman"
6305 7103 "crupp::certainly"
3000 7111 "micawber::lived"
6761 7197 "copperfield::kind"
6749 7203 "copperfield::confidence"
7197 7233 "copperfield::kind"
7105 7236 "traddles::certain"
2244 7258 "copperfield::pleasure"
2992 7272 "micawber::gentleman"
4514 7276 "micawber::anxious"
7111 7292 "micawber::lived"
7203 7337 "copperfield::confidence"
4441 7337 "micawber::confidence"
7248 7358 "micawber::genteel"
4441 7389 "copperfield::social"
4441 7389 "micawber::social"
7358 7391 "micawber::genteel"
6888 7397 "copperfield::confidential"
4101 7420 "copperfield::business"
7337 7421 "micawber::confidence"
7129 7429 "traddles::live"
7258 7448 "copperfield::pleasure"
2973 7452 "micawber::certain"
7292 7473 "micawber::lived"
2844 7476 "micawber::warm"
7473 7497 "micawber::lived"
3002 7500 "micawber::opportunity"
7500 7501 "micawber::opportunity"
4782 7524 "agnes::gentle"
7336 7527 "micawber::bright"
7272 7532 "micawber::gentleman"
5427 7597 "james::wild"
4441 7609 "micawber::particularly"
4052 7611 "copperfield::knowledge"
6177 7622 "spenlow::opportunity"
6283 7629 "dartle::particularly"
1646 7629 "james::particularly"
5050 7630 "james::eager"
5493 7631 "james::expression"
5058 7667 "dartle::wild"
7597 7667 "james::wild"
6358 7673 "james::respectful"
7697 7698 "james::moral"
1981 7701 "clara::serious"
6074 7718 "james::kind"
5060 7718 "rosa::kind"
7667 7731 "james::wild"
5541 7734 "james::careful"
7631 7738 "james::expression"
6501 7754 "agnes::confidence"
2270 7781 "omer::question"
5457 7812 "emily::just"
7822 7823 "omer::consider"
2626 7824 "emily::affectionate"
2286 7853 "minnie::kind"
1865 7875 "daniel::kind"
6132 7904 "betsey::quiet"
7866 7913 "omer::solemn"
298 7942 "peggotty::pleasant"
2594 7963 "emily::quietly"
2552 7995 "daniel::giving"
7875 7999 "daniel::kind"
2517 8000 "peggotty::giving"
1853 8040 "daniel::earnestness"
5457 8044 "daniel::just"
2027 8065 "davy::gracious"
8045 8072 "daniel::live"
5468 8129 "daniel::rough"
5943 8129 "davy::rough"
6025 8129 "james::rough"
7760 8149 "james::passive"
6057 8152 "james::natural"
6500 8153 "james::justice"
5408 8166 "peggotty::just"
7904 8211 "daniel::quiet"
7805 8243 "joram::just"
7805 8243 "minnie::just"
5715 8294 "mowcher::kind"
1567 8316 "james::cold"
8073 8425 "daniel::wild"
5406 8498 "peggotty::informed"
2491 8507 "peggotty::solemnly"
4278 8537 "peggotty::particulars"
2448 8537 "peggotty::pleasure"
6955 8545 "murdstone::certainly"
6258 8571 "betsey::firm"
8252 8592 "peggotty::melancholy"
8722 8725 "mills::dull'"
8720 8751 "mills::gallant"
8720 8756 "dora::gallant"
8751 8756 "mills::gallant"
8513 8829 "dora::loving"
4639 8843 "agnes::calm"
7524 8843 "agnes::gentle"
7105 8857 "crupp::certain"
3104 8857 "peggotty::certain"
6274 8866 "crupp::live"
6591 8876 "traddles::considering"
2982 8924 "micawber::solemn"
8537 8935 "peggotty::pleasure"
7188 8936 "traddles::lived"
6704 8939 "copperfield::expressions"
1985 8939 "peggotty::affectionately"
1147 8961 "barkis::forward"
3619 8961 "betsey::gracious"
4360 8991 "dick::calmly"
1186 8994 "barkis::gentleman"
4356 9010 "dick::philosopher"
3690 9023 "betsey::expression"
3629 9023 "dick::expression"
2027 9027 "peggotty::gracious"
8497 9038 "peggotty::opportunity"
7904 9049 "betsey::quiet"
5023 9056 "betsey::pleasure"
9049 9056 "betsey::warm"
6132 9098 "betsey::affection"
3761 9102 "betsey::selfishness"
4740 9108 "betsey::particular"
2636 9114 "peggotty::quietly"
9003 9121 "betsey::intelligence"
6849 9162 "spenlow::considered"
9159 9169 "jorkins::restlessly"
9159 9169 "spenlow::restlessly"
4784 9215 "agnes::just"
6686 9218 "agnes::quietly"
8844 9220 "agnes::natural"
6373 9231 "betsey::cool"
3359 9265 "betsey::lived"
4044 9290 "agnes::consideration"
4782 9296 "agnes::pleasant"
4984 9300 "betsey::just"
9218 9301 "agnes::quietly"
8961 9302 "betsey::gracious"
8571 9325 "betsey::firm"
9325 9335 "agnes::firm"
4753 9344 "betsey::natural"
9056 9344 "betsey::pleasure"
6673 9344 "copperfield::natural"
7448 9344 "copperfield::pleasure"
6692 9348 "wickfield::business"
4043 9366 "agnes::pleasure"
4369 9366 "wickfield::pleasure"
8843 9377 "agnes::calm"
6277 9401 "steerforth::lived"
7233 9432 "copperfield::kind"
4626 9494 "agnes::dull"
177 9546 "betsey::constantly"
6241 9547 "betsey::live"
8910 9551 "micawber::giving"
7501 9552 "micawber::opportunity"
7448 9562 "micawber::pleasure"
4540 9567 "micawber::friendly"
3041 9568 "micawber::consider"
7397 9579 "copperfield::confidential"
9551 9591 "micawber::giving"
3022 9591 "micawber::resources"
7420 9601 "micawber::business"
7473 9602 "micawber::understand"
7497 9606 "micawber::lived"
7492 9609 "micawber::reserved"
3574 9619 "betsey::friendly"
8829 9675 "dora::loving"
1001 9681 "david::solemnly"
7336 9727 "dora::suggestion"
9727 9769 "dora::suggestion"
6141 9793 "betsey::frightened"
9838 9842 "david::suspicions"
3700 9846 "murdstone::suspicion"
7337 9873 "copperfield::confidence"
4980 9927 "copperfield::affected"
5031 9933 "betsey::knowledge"
6880 9933 "spenlow::knowledge"
6971 9936 "murdstone::exactly"
9111 10013 "dora::consideration"
7047 10026 "dora::knowledge"
8523 10052 "dora::violent"
9788 10056 "dora::live"
9971 10128 "mills::consolation"
3647 10143 "betsey::business"
7516 10172 "micawber::expression"
4446 10184 "copperfield::obliging"
4446 10184 "micawber::obliging"
9366 10211 "agnes::pleasure"
6472 10218 "agnes::cheerfully"
4803 10233 "agnes::wild"
7754 10240 "agnes::confidence"
9296 10241 "agnes::pleasant"
10013 10248 "dora::kindness"
9344 10273 "copperfield::pleasure"
9301 10293 "agnes::quietly"
6637 10307 "agnes::question"
10307 10335 "agnes::question"
6465 10335 "agnes::quiet"
9524 10385 "copperfield::determined"
4553 10386 "copperfield::communication"
7272 10394 "copperfield::gentleman"
9377 10407 "agnes::calm"
10409 10412 "agnes::wildness"
9348 10452 "uriah_heep::business"
10335 10468 "agnes::quiet"
10384 10490 "copperfield::agreeable"
8948 10508 "dick::thoughtfully"
8548 10562 "peggotty::distant"
2398 10562 "peggotty::kind"
8425 10566 "daniel::friendly"
5927 10649 "davy::solemn"
8129 10650 "daniel::rough"
8129 10650 "davy::rough"
5524 10652 "daniel::gentle"
6074 10689 "betsey::kind"
10273 10690 "copperfield::pleasure"
9944 10695 "copperfield::obstinate"
6911 10729 "copperfield::severe"
10710 10731 "traddles::just"
10757 10770 "lavinia::consider"
10394 10771 "copperfield::gentleman"
4789 10813 "agnes::earnest"
9021 10813 "betsey::earnest"
9773 10813 "dora::earnest"
9579 10836 "copperfield::confidential"
9551 10837 "traddles::giving"
9681 10871 "dora::childish"
6170 10874 "betsey::giving"
8523 10879 "dora::exactly"
7046 10879 "dora::just"
4721 10898 "agnes::cheerful"
10813 10898 "agnes::earnest"
10898 10899 "agnes::cheerful"
3630 10904 "betsey::considered"
9344 10916 "betsey::pleasure"
9678 10920 "dora::kind"
9215 10954 "agnes::just"
6558 11008 "agnes::exactly"
10879 11008 "dora::exactly"
9494 11011 "agnes::dull"
9834 11053 "dora::deeply"
10468 11054 "agnes::quiet"
10997 11095 "copperfield::#-understand"
10329 11096 "copperfield::unpleasant"
4074 11126 "uriah::kind"
6729 11187 "uriah::slowly"
4360 11273 "dick::quiet"
10386 11280 "copperfield::communication"
9873 11284 "copperfield::confidence"
7421 11284 "micawber::confidence"
6769 11289 "copperfield::reserved"
9609 11289 "micawber::reserved"
6676 11291 "copperfield::cold"
7336 11307 "dora::bright"
8876 11329 "traddles::considering"
9777 11348 "jip::frightened"
10899 11381 "agnes::cheerful"
11307 11400 "dora::bright"
10811 11400 "lavinia::bright"
7293 11406 "dora::natural"
10293 11431 "agnes::quietly"
3547 11443 "betsey::proud"
9296 11444 "dora::pleasant"
11400 11446 "dora::bright"
11071 11451 "agnes::giving"
10925 11506 "dora::cruel"
11008 11506 "dora::exactly"
10871 11510 "dora::childish"
11506 11513 "dora::cruel"
11506 11515 "dora::exactly"
9098 11545 "betsey::tender"
9066 11546 "betsey::contemplation"
10813 11547 "betsey::earnest"
10813 11547 "dora::earnest"
5579 11555 "betsey::generous"
3764 11557 "betsey::affectionate"
10916 11558 "betsey::pleasure"
9300 11560 "betsey::just"
9682 11566 "dora::anxious"
7292 11567 "dora::lived"
9682 11598 "dora::serious"
8870 11598 "traddles::serious"
11513 11620 "dora::cruel"
9773 11620 "dora::opportunity"
7501 11620 "traddles::opportunity"
9755 11622 "dora::tender"
11431 11626 "agnes::quietly"
11406 11668 "dora::natural"
11567 11681 "dora::lived"
11431 11684 "dora::quietly"
8816 11685 "dora::quiet"
11446 11692 "dora::bright"
11692 11694 "dora::bright"
11493 11700 "dora::industrious"
11036 11710 "dora::merry"
11557 11712 "betsey::affectionate"
9755 11712 "dora::affectionate"
11724 11751 "annie::certain"
9543 11767 "dick::original"
3720 11773 "dick::consider"
4363 11817 "dick::considering"
8961 11822 "betsey::forward"
3467 11822 "betsey::respectfully"
10912 11858 "betsey::amiable"
8991 11883 "betsey::calmly"
8991 11883 "dick::calmly"
11274 11910 "annie::knowledge"
11910 11976 "annie::suspicion"
6085 12006 "betsey::confident"
9023 12006 "betsey::expression"
6085 12006 "dick::confident"
9023 12006 "dick::expression"
9114 12007 "betsey::quietly"
10505 12007 "dick::quietly"
4971 12076 "james::protection"
7598 12089 "james::giving"
7718 12089 "james::kind"
12090 12091 "james::restless"
1892 12095 "james::certainly"
12089 12104 "littimer::kind"
6501 12142 "james::confidence"
5218 12152 "dartle::exactly"
12165 12175 "steerforth::deeply"
1882 12202 "davy::hearty"
2551 12204 "daniel::kindly"
5457 12223 "emily::expression"
10666 12252 "emily::conversation"
7854 12252 "martha::conversation"
2137 12260 "davy::certain"
7865 12302 "daniel::determined"
8425 12305 "daniel::wild"
10650 12380 "daniel::rough"
606 12382 "daniel::carefully"
8211 12384 "daniel::quiet"
10652 12388 "davy::gentle"
7875 12388 "davy::kind"
7942 12388 "davy::pleasant"
5240 12396 "daniel::knowledge"
8367 12430 "daniel::direction"
8982 12441 "betsey::curious"
3732 12441 "dick::curious"
3460 12442 "betsey::anxious"
11811 12442 "dick::anxious"
11560 12466 "betsey::just"
9344 12466 "betsey::quick"
11883 12475 "betsey::calmly"
11545 12478 "betsey::tender"
9098 12480 "betsey::affection"
3716 12482 "betsey::sentiment"
11547 12493 "betsey::earnest"
10812 12525 "dora::particular"
11465 12529 "dora::certain"
10026 12532 "dora::knowledge"
11681 12535 "dora::lived"
10920 12544 "dora::kind"
11510 12580 "dora::childish"
12532 12586 "dora::knowledge"
10013 12591 "dora::consideration"
11607 12598 "dora::timidly"
9707 12647 "dora::impracticable"
9336 12660 "betsey::straight"
10904 12661 "betsey::considered"
9265 12664 "betsey::lived"
12535 12664 "dora::lived"
9511 12669 "betsey::sensitive"
11603 12669 "dora::sensitive"
10771 12705 "copperfield::gentleman"
4544 12710 "micawber::communication"
7203 12718 "traddles::cheerful"
11284 12726 "micawber::confidence"
7248 12759 "micawber::tights"
7527 12785 "micawber::bright"
10172 12790 "micawber::expression"
7391 12790 "micawber::genteel"
11558 12795 "betsey::pleasure"
11424 12804 "betsey::cordiality"
9302 12804 "betsey::gracious"
7520 12807 "micawber::quick"
9567 12814 "micawber::friendly"
9562 12820 "micawber::pleasure"
9199 12824 "betsey::abrupt"
6258 12835 "betsey::confidently"
11289 12844 "micawber::reserved"
2904 12849 "micawber::violently"
11291 12857 "micawber::cold"
7397 12866 "micawber::confidential"
12191 12874 "daniel::communicated"
7812 12988 "emily::just"
8138 12988 "emily::wildly"
12202 13072 "davy::hearty"
10689 13083 "betsey::kind"
7999 13083 "daniel::kind"
221 13086 "peggotty::companion"
11351 13086 "peggotty::honest"
12988 13123 "emily::just"
12982 13175 "emily::cruel"
3460 13183 "betsey::reflections"
4285 13196 "betsey::kindly"
12204 13196 "daniel::kindly"
12388 13226 "davy::kind"
8243 13283 "minnie::just"
7853 13283 "minnie::kind"
8538 13322 "peggotty::business"
5380 13323 "barkis::slow"
2520 13327 "gummidge::just"
12253 13327 "ham::just"
8227 13329 "daniel::cheerfulness"
5467 13363 "davy::loving"
12380 13379 "daniel::rough"
10649 13387 "davy::solemn"
7884 13410 "daniel::loving"
9506 13443 "dora::slowly"
11462 13445 "dora::business"
7521 13464 "micawber::approached"
9524 13469 "traddles::determined"
12728 13474 "micawber::childishly"
10184 13474 "micawber::obliging"
11280 13477 "copperfield::communication"
11284 13483 "copperfield::confidence"
12726 13483 "micawber::confidence"
6136 13484 "betsey::inquiring"
7393 13486 "micawber::distant"
9660 13510 "betsey::constant"
12820 13518 "micawber::pleasure"
9366 13518 "wickfield::pleasure"
13519 13520 "wickfield::#-intimate"
12807 13540 "micawber::quick"
12790 13545 "micawber::expression"
11187 13545 "uriah::slowly"
3002 13576 "micawber::question"
13576 13589 "micawber::question"
13491 13599 "micawber::kind"
9557 13626 "micawber::individual"
9601 13633 "micawber::business"
13633 13636 "w.::business"
4441 13646 "micawber::genteelly"
4052 13648 "uriah::knowledge"
13662 13684 "w.::possession"
9049 13721 "betsey::quiet"
6955 13727 "betsey::certainly"
10269 13744 "uriah::possession"
9008 13754 "dick::understanding"
13483 13765 "micawber::confidence"
13479 13766 "micawber::contemplation"
9301 13768 "agnes::disorder"
3081 13776 "micawber::affected"
11293 13779 "micawber::morose"
13765 13785 "micawber::confidence"
7496 13786 "micawber::considered"
10874 13788 "betsey::giving"
10837 13788 "copperfield::giving"
9591 13788 "micawber::giving"
12804 13790 "betsey::gracious"
7327 13802 "micawber::thoroughly"
13589 13814 "micawber::question"
7389 13818 "micawber::social"
9552 13823 "micawber::kindness"
7271 13824 "micawber::expressing"
159 13837 "betsey::mildly"
9962 13838 "dora::hasty"
9546 13841 "betsey::orderly"
13721 13841 "betsey::quiet"
3467 13843 "betsey::bright"
11694 13843 "dora::bright"
11455 13845 "dora::foolish"
7019 13903 "dora::companion"
11054 13954 "agnes::quiet"
11712 13963 "betsey::affectionate"
13776 13965 "micawber::affected"
13501 13968 "betsey::humble"
11277 13991 "micawber::business-like"
11295 13998 "micawber::coldness"
13626 14001 "micawber::individual"
12801 14002 "micawber::deep"
13593 14005 "micawber::forward"
12435 14026 "betsey::deep"
9812 14026 "betsey::immovable"
9348 14044 "wickfield::business"
10837 14046 "traddles::consider"
11127 14046 "wickfield::consider"
6788 14048 "agnes::considered"
9881 14048 "copperfield::considered"
13727 14064 "betsey::property"
13954 14085 "agnes::quiet"
10508 14090 "betsey::thoughtfully"
9568 14094 "micawber::consider"
14046 14094 "traddles::consider"
3720 14103 "betsey::consider"
14094 14103 "traddles::consider"
8871 14104 "traddles::thoughtfully"
11616 14107 "traddles::cheerfully"
14103 14109 "betsey::consider"
14094 14109 "micawber::consider"
9546 14115 "betsey::constantly"
13974 14121 "micawber::responsibility"
8230 14122 "daniel::quietly"
9114 14122 "peggotty::quietly"
827 14122 "peggotty::suggestion"
13841 14132 "betsey::quiet"
12755 14143 "micawber::punctual"
13533 14146 "micawber::contemplating"
12669 14156 "betsey::affectionately"
6168 14162 "betsey::slowly"
14026 14165 "betsey::immovable"
13183 14220 "betsey::silent"
13226 14224 "davy::kind"
13083 14238 "daniel::kind"
14224 14238 "davy::kind"
9003 14536 "daniel::intelligence"
13468 14544 "betsey::uncompromising"
7341 14547 "micawber::direction"
14122 14555 "peggotty::quietly"
12661 14560 "betsey::considered"
13786 14560 "micawber::considered"
6258 14564 "betsey::informed"
12722 14570 "micawber::indulgence"
13695 14576 "micawber::intense"
9626 14589 "micawber::learned"
9606 14590 "micawber::lived"
13558 14592 "micawber::particular"
9635 14594 "micawber::carefully"
3775 14601 "betsey::opportunity"
9552 14601 "micawber::opportunity"
14098 14604 "copperfield::opportunity"
13545 14611 "micawber::expression"
12790 14613 "micawber::genteel"
4063 14614 "copperfield::live"
2975 14614 "micawber::live"
14592 14618 "micawber::particular"
13486 14619 "micawber::distant"
13814 14619 "micawber::question"
4529 14619 "micawber::sensitive"
7611 14627 "copperfield::knowledge"
13770 14627 "micawber::knowledge"
14109 14634 "micawber::consider"
14619 14639 "micawber::distant"
13470 14640 "micawber::firmly"
14614 14660 "micawber::live"
7287 14661 "micawber::affection"
13444 14665 "betsey::brightened"
2906 14677 "micawber::just"
9956 14697 "micawber::distractedly"
10904 14815 "dora::considered"
7231 14871 "traddles::carefully"
13788 14926 "copperfield::giving"
10836 14934 "traddles::confidential"
14001 14943 "micawber::accommodation"
10836 14958 "copperfield::confidential"
7508 14960 "copperfield::certain"
14614 14965 "copperfield::live"
7203 14988 "traddles::confidence"
10690 14993 "traddles::pleasure"
165 15054 "chillip::slowly"
1030 15081 "murdstone::firmness"
198 15086 "chillip::amiable"
15046 15088 "chillip::violent"
159 15107 "chillip::mildly"
15060 15110 "chillip::giving"
9546 15124 "betsey::business-like"
10135 15124 "janet::principle"
13991 15124 "micawber::business-like"
14107 15124 "micawber::cheerfully"
14564 15126 "betsey::informed"
12824 15127 "betsey::abrupt"
12493 15139 "betsey::earnest"
15139 15143 "betsey::earnest"
13083 15149 "betsey::kind"
14085 15196 "agnes::quiet"
9097 15201 "betsey::confidence"
10211 15203 "agnes::bright"
10218 15206 "agnes::cheerfully"
4130 15212 "agnes::kind"
15196 15271 "agnes::quiet"
6751 15272 "agnes::affection"
8843 15279 "agnes::gentle"
4010 15279 "agnes::understand"
12007 15285 "betsey::quietly"
10731 15300 "traddles::just"
7150 15306 "traddles::informed"
10815 15347 "traddles::practical"
1463 15377 "creakle::deep"
12104 15395 "littimer::kind"
1512 15399 "creakle::gentleman"
4077 15422 "uriah::certainly"
9344 15442 "copperfield::meek"
4372 15442 "copperfield::proud"
1464 15469 "creakle::just"
9195 15512 "betsey::stable"
15206 15525 "agnes::cheerfully"
11381 15534 "agnes::cheerful"
9227 15536 "agnes::thoughtful"
14045 15541 "agnes::fervently"
6542 15604 "agnes::loving"
15271 15618 "agnes::quiet"
9933 15633 "betsey::knowledge"
10211 15657 "agnes::pleasure"
14238 15695 "davy::kind"
14224 15695 "emily::kind"
12895 15710 "davy::thoughtfully"
12384 15714 "daniel::quiet"
6063 15730 "daniel::pleasant"
12664 15779 "betsey::lived"
3765 15791 "betsey::steady"
12466 15793 "betsey::just"
