"source" "target" "tag"
14219 14220 "clennam::consideration"
5223 14327 "pancks::business"
4798 14328 "pancks::benevolent"
14327 14328 "pancks::business"
5642 14358 "clennam::calculated"
12784 14358 "clennam::just"
2820 14358 "mr_pancks::just"
8282 14358 "mrs_clennam::just"
2827 14364 "pancks::direction"
4915 14371 "mr_pancks::business"
5226 14374 "pancks::amiable"
6463 14383 "mrs_plornish::straight"
13655 14409 "pancks::gentleman"
13430 14437 "pancks::pleasant"
14409 14447 "pancks::gentleman"
12524 14466 "pancks::silent"
10369 14476 "fanny::certainly"
6978 14476 "mrs_merdle::certainly"
10778 14484 "merdle::considered"
9994 14484 "merdle::gentleman"
10778 14484 "mrs_merdle::considered"
9872 14484 "mrs_merdle::gentleman"
12779 14489 "arthur::anxious"
5373 14493 "henry_gowan::agreeable"
9264 14498 "meagles::naturally"
5642 14526 "meagles::calculated"
5427 14529 "clennam::silent"
9143 14535 "meagles::question"
9292 14537 "clennam::question"
5697 14560 "meagles::dull"
9257 14560 "meagles::honest"
11964 14564 "baptist::slowly"
7403 14564 "clennam::slowly"
4967 14564 "maggy::slowly"
7356 14605 "little_dorrit::gentle"
379 14605 "meagles::gentle"
5929 14658 "meagles::certainly"
8712 14678 "little_dorrit::deeply"
8861 14678 "little_dorrit::pleasure"
4993 14680 "little_dorrit::timidly"
7356 14728 "flora::conversation"
13359 14732 "arthur::earnestly"
9264 14732 "arthur::naturally"
9269 14732 "arthur::pleasant"
9395 14732 "arthur::understand"
4765 14732 "flora::agreeable"
9392 14732 "flora::certainly"
5009 14732 "flora::understand"
5031 14741 "flora::business"
1830 14759 "arthur::straight"
9395 14834 "arthur::bright"
12854 14841 "john::kind"
10340 14841 "little_dorrit::kind"
