"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-good";0;0;1;2846;0;"#-good";4,27908669404619;"#-good";0,855743862426926;"#-good";153,5;"#-good";0,000118595010588263;"#-good";0,888747304677963
"#-good-natured";0;0;0;0;0;"#-good-natured";4,26071417988889;"#-good-natured";0,889967943299878;"#-good-natured";120;"#-good-natured";0,000181067120248948;"#-good-natured";0,899777054786682
"#-great";0;0;0;0;0;"#-great";4,28946475381238;"#-great";0,849423181107432;"#-great";156;"#-great";9,32810598891442e-05;"#-great";0,880210816860199
"#-ignorant";0;0;0;0;0;"#-ignorant";4,3038586656433;"#-ignorant";0,820247554890894;"#-ignorant";190;"#-ignorant";5,33529964205611e-05;"#-ignorant";0,884062469005585
"#-innocent";0;0;0;0;0;"#-innocent";4,23076101050996;"#-innocent";0,898340350239401;"#-innocent";111;"#-innocent";0,000190663070549308;"#-innocent";0,907362282276154
"#-kind";0;0;0;0;0;"#-kind";4,22091693864458;"#-kind";0,897975655714288;"#-kind";110;"#-kind";0,000190852093688075;"#-kind";0,901482582092285
"#-modest";0;0;0;0;0;"#-modest";4,28111415746216;"#-modest";0,822657312891916;"#-modest";182;"#-modest";5,85874320240014e-05;"#-modest";0,869471669197083
"#-natural";0;0;0;0;0;"#-natural";4,26424446159679;"#-natural";0,820284100567901;"#-natural";181;"#-natural";6,07303622035452e-05;"#-natural";0,86090224981308
"#-pleasant";0;0;0;0;0;"#-pleasant";4,31909212076851;"#-pleasant";0,812897549578426;"#-pleasant";203;"#-pleasant";4,23496813186481e-05;"#-pleasant";0,858798682689667
"#-pleased";0;0;1;1027;0;"#-pleased";4,21416658047681;"#-pleased";0,88007574682866;"#-pleased";123;"#-pleased";0,000154179611797632;"#-pleased";0,894809246063232
"#-polite";0;0;0;0;0;"#-polite";4,27193568062048;"#-polite";0,881868434140832;"#-polite";127;"#-polite";0,000163446216872621;"#-polite";0,883386969566345
"#-proper";0;0;0;0;0;"#-proper";4,30496853597238;"#-proper";0,814840531807528;"#-proper";197;"#-proper";4,73863347909929e-05;"#-proper";0,870706260204315
"#-responsible";0;0;0;0;0;"#-responsible";4,28241408763562;"#-responsible";0,851300454265469;"#-responsible";153;"#-responsible";9,7534746753531e-05;"#-responsible";0,885480582714081
"#-romantic";2;2;0;0;1;"#-romantic";4,28414795601395;"#-romantic";0,822374382102396;"#-romantic";183;"#-romantic";5,86953318201131e-05;"#-romantic";0,868790805339813
"#-sentimental";1;1;0;0;1;"#-sentimental";4,26354054603662;"#-sentimental";0,896909572477116;"#-sentimental";116;"#-sentimental";0,000187420152996745;"#-sentimental";0,900681793689728
"#-serious";0;0;0;0;0;"#-serious";4,30779443451116;"#-serious";0,819362477698135;"#-serious";192;"#-serious";5,25086360124566e-05;"#-serious";0,877308666706085
"#-unhappy";0;0;0;0;0;"#-unhappy";4,32233684329716;"#-unhappy";0,815027029037835;"#-unhappy";201;"#-unhappy";4,35122499758631e-05;"#-unhappy";0,857475459575653
"#-unlucky";0;0;0;0;0;"#-unlucky";4,24889021135312;"#-unlucky";0,850252096285811;"#-unlucky";148;"#-unlucky";0,000105610406145352;"#-unlucky";0,86257129907608
"#-worthy";0;0;1;5421;0;"#-worthy";2,70444319105719;"#-worthy";0,904871877973066;"#-worthy";104;"#-worthy";2,03531474616064e-05;"#-worthy";0,430914252996444
"abusive";0;0;1;2527;0;"abusive";4,27268608134333;"abusive";0,816442166740203;"abusive";188,5;"abusive";5,46329505982833e-05;"abusive";0,8597372174263
"admirable";0;0;1;525;0;"admirable";4,31762538192408;"admirable";0,811515655591866;"admirable";204,5;"admirable";4,10506919007149e-05;"admirable";0,858535498380661
"affectionate";1;1;3;1384;1;"affectionate";4,28337346111306;"affectionate";0,83457471366207;"affectionate";172,75;"affectionate";7,87590129735181e-05;"affectionate";0,879336267709732
"afraid";2;2;3;758,333333333333;1;"afraid";4,25094164274438;"afraid";0,833139042054327;"afraid";165,75;"afraid";8,08533114707867e-05;"afraid";0,87377019226551
"agreeable";0;0;4;1234,75;0;"agreeable";4,23578522000876;"agreeable";0,862535142484882;"agreeable";143,8;"agreeable";0,000122294029410205;"agreeable";0,893479597568512
"amusing";0;0;0;0;0;"amusing";3,43650894647574;"amusing";0,938024053752781;"amusing";39;"amusing";0,000833143982428236;"amusing";0,830578505992889
"angry";0;0;10;362,8;0;"angry";4,19565498023498;"angry";0,857645479280962;"angry";141,363636363636;"angry";0,000132094406893937;"angry";0,881365142085336
"anxious";0;0;2;1426,5;0;"anxious";4,28213085569587;"anxious";0,830592469845791;"anxious";175,666666666667;"anxious";7,43322817839333e-05;"anxious";0,879346013069153
"ashamed";9;9;15;295,466666666667;1;"ashamed";4,24280833984293;"ashamed";0,847617696180197;"ashamed";156,1875;"ashamed";0,000102144552216617;"ashamed";0,881255906075239
"attentive";0;0;1;1165;0;"attentive";4,24140810628587;"attentive";0,87455611166729;"attentive";130;"attentive";0,000145009386732151;"attentive";0,894478142261505
"attractive";0;0;0;0;0;"attractive";3,48688100698454;"attractive";0,938956062882887;"attractive";41;"attractive";0,000647467108670879;"attractive";0,854399919509888
"awful";0;0;1;996;0;"awful";4,25933812704854;"awful";0,838139533169973;"awful";161,5;"awful";8,3744464078728e-05;"awful";0,880918234586715
"awkward";2;2;5;846;1;"awkward";4,2480443717408;"awkward";0,846681487002075;"awkward";157,833333333333;"awkward";9,63810822088252e-05;"awkward";0,880180259545644
"bad";5;5;17;265;1;"bad";4,15989678392462;"bad";0,867172049160621;"bad";135,944444444444;"bad";0,000156647315443691;"bad";0,861584944857491
"bashful";0;0;0;0;0;"bashful";4,30802715322873;"bashful";0,814638732920213;"bashful";198;"bashful";4,72658228075809e-05;"bashful";0,870706260204315
"beautiful";0;0;6;568,833333333333;0;"beautiful";4,19732711656657;"beautiful";0,850283909872526;"beautiful";149,285714285714;"beautiful";0,000123039354833807;"beautiful";0,878249738897596
"blind";0;0;0;0;0;"blind";4,2406621164142;"blind";0,856914097743818;"blind";141;"blind";0,000125050463277504;"blind";0,885592460632324
"bold";0;0;7;702;0;"bold";4,23361813854129;"bold";0,852024975721122;"bold";152,25;"bold";0,000111762372879527;"bold";0,883503407239914
"brilliant";0;0;2;1089,5;0;"brilliant";4,14925901433725;"brilliant";0,887565911206396;"brilliant";115,333333333333;"brilliant";0,00018693954707179;"brilliant";0,893143932024638
"busy";0;0;1;1068;0;"busy";4,25647308697389;"busy";0,832489824866542;"busy";166,5;"busy";7,81166852133143e-05;"busy";0,874804705381393
"capable";1;1;5;805,2;1;"capable";3,93777405856552;"capable";0,878782682107624;"capable";115,833333333333;"capable";0,000317987281324063;"capable";0,842499603827794
"careful";0;0;0;0;0;"careful";4,15541614859912;"careful";0,925763596405358;"careful";89;"careful";0,000211141286450928;"careful";0,933633625507355
"careless";1;1;2;467;1;"careless";3,97257845487655;"careless";0,919265893054814;"careless";81,3333333333333;"careless";0,000293161732074586;"careless";0,874921977519989
"certain";2;2;7;797,857142857143;1;"certain";4,05943890483729;"certain";0,874213352064523;"certain";124,75;"certain";0,000297765659070311;"certain";0,870988704264164
"charming";0;0;7;761,142857142857;0;"charming";4,10649979389646;"charming";0,865956800041627;"charming";136,375;"charming";0,000182512813831144;"charming";0,876056768000126
"cheap";0;0;1;4323;0;"cheap";4,27799489402363;"cheap";0,845355838284668;"cheap";164,5;"cheap";0,00010332350177289;"cheap";0,872309148311615
"cheerful";0;0;2;256;0;"cheerful";4,27613746169623;"cheerful";0,820878487820221;"cheerful";183;"cheerful";5,84340383024098e-05;"cheerful";0,863805174827576
"childish";0;0;0;0;0;"childish";3,71952676788758;"childish";0,936839620077158;"childish";53;"childish";0,000374077444141138;"childish";0,859021186828613
"clean";1;1;0;0;1;"clean";4,26098303858664;"clean";0,849261587388676;"clean";151;"clean";0,000101278424380215;"clean";0,873117208480835
"cold";1;1;6;809,5;1;"cold";4,27536065338152;"cold";0,851786856634664;"cold";160,714285714286;"cold";0,000108172866910874;"cold";0,884304089205606
"comfortable";1;1;1;154;1;"comfortable";4,18027991376657;"comfortable";0,912074676048078;"comfortable";98;"comfortable";0,000195982492065331;"comfortable";0,915727168321609
"compassionate";0;0;1;1432;0;"compassionate";4,23787992467119;"compassionate";0,840897915917096;"compassionate";155,5;"compassionate";9,73888606793813e-05;"compassionate";0,884437471628189
"conceited";1;1;0;0;1;"conceited";4,22673188376827;"conceited";0,825857169563943;"conceited";167;"conceited";7,20387677752716e-05;"conceited";0,873597204685211
"concerned";1;1;1;1759;1;"concerned";4,28294261895492;"concerned";0,829284312386523;"concerned";176;"concerned";6,94636920345016e-05;"concerned";0,877681255340576
"confident";0;0;0;0;0;"confident";4,04565226395974;"confident";0,928602857086915;"confident";78;"confident";0,000255753038121255;"confident";0,923982560634613
"considerate";0;0;0;0;0;"considerate";4,23986933611057;"considerate";0,872434773882484;"considerate";129;"considerate";0,000147232037691402;"considerate";0,87940239906311
"cool";0;0;1;946;0;"cool";4,13395695157357;"cool";0,902680338562417;"cool";102,5;"cool";0,000215980810354192;"cool";0,902771383523941
"corrupt";0;0;0;0;0;"corrupt";4,2903085380262;"corrupt";0,82184216589524;"corrupt";185;"corrupt";5,81268776645164e-05;"corrupt";0,86157500743866
"courteous";0;0;0;0;0;"courteous";4,25189572374411;"courteous";0,835737633958709;"courteous";162;"courteous";8,29153942589915e-05;"courteous";0,876253247261047
"crazy";0;0;0;0;0;"crazy";4,24197422192467;"crazy";0,852361094942054;"crazy";145;"crazy";0,000117560836299116;"crazy";0,878364086151123
"cruel";0;0;29;176,034482758621;0;"cruel";4,18742179638809;"cruel";0,850565343504123;"cruel";154;"cruel";9,79941590141423e-05;"cruel";0,850080364942551
"curious";0;0;4;631,5;0;"curious";4,07900860414449;"curious";0,885431368545477;"curious";111,2;"curious";0,000210495722668306;"curious";0,882969009876251
"dangerous";0;0;3;700,333333333333;0;"dangerous";4,26288810615478;"dangerous";0,837480849778921;"dangerous";163,5;"dangerous";8,53014706394974e-05;"dangerous";0,877313017845154
"daring";1;1;1;2877;1;"daring";4,27441781066132;"daring";0,859244135111215;"daring";150,5;"daring";0,000122959700340569;"daring";0,881517082452774
"delighted";0;0;6;826,5;0;"delighted";4,15392469663518;"delighted";0,863703143589058;"delighted";137,857142857143;"delighted";0,000156896090127793;"delighted";0,878085928303855
"delightful";0;0;5;1064;0;"delightful";4,14636663710699;"delightful";0,868186327626709;"delightful";134,333333333333;"delightful";0,000163715468655818;"delightful";0,880159954229991
"dependent";0;0;1;5183;0;"dependent";3,53657693959604;"dependent";0,902901142721372;"dependent";109,5;"dependent";0,000396554988034397;"dependent";0,428409844636917
"desirable";0;0;0;0;0;"desirable";3,96971606139089;"desirable";0,931272386362317;"desirable";71;"desirable";0,000282187264843946;"desirable";0,899596929550171
"devoted";0;0;2;909,5;0;"devoted";4,26962438829653;"devoted";0,821185746049053;"devoted";181,666666666667;"devoted";6,03290120146616e-05;"devoted";0,867622355620066
"difficult";0;0;11;488,909090909091;0;"difficult";4,15714627572366;"difficult";0,862078345584095;"difficult";142;"difficult";0,000157659702923114;"difficult";0,875437999765078
"disrespectful";0;0;0;0;0;"disrespectful";4,2469925361203;"disrespectful";0,831773969743531;"disrespectful";165;"disrespectful";7,8059725496503e-05;"disrespectful";0,884241104125977
"distinguished";0;0;0;0;0;"distinguished";4,23718706059348;"distinguished";0,820399350909528;"distinguished";175;"distinguished";6,53977095271866e-05;"distinguished";0,864929020404816
"disturbed";0;0;0;0;0;"disturbed";4,24528763267166;"disturbed";0,864153442774476;"disturbed";136;"disturbed";0,000130115052321559;"disturbed";0,889757812023163
"dumb";0;0;0;0;0;"dumb";4,30871000357125;"dumb";0,807976225750488;"dumb";207;"dumb";3,90629698873252e-05;"dumb";0,86604255437851
"eager";3;3;7;585,571428571429;1;"eager";4,16232582713442;"eager";0,847864719118217;"eager";151,75;"eager";0,000189395214399061;"eager";0,870994694530964
"elderly";0;0;0;0;0;"elderly";3,65955865268551;"elderly";0,940320562709982;"elderly";49;"elderly";0,000422404325420292;"elderly";0,833333373069763
"embarrassed";0;0;5;795,4;0;"embarrassed";4,2967323903934;"embarrassed";0,828571445232135;"embarrassed";181,5;"embarrassed";6,80731627319606e-05;"embarrassed";0,870947778224945
"embarrassing";0;0;0;0;0;"embarrassing";4,30154229218669;"embarrassing";0,818986739954716;"embarrassing";191;"embarrassing";5,24600723948999e-05;"embarrassing";0,882121741771698
"encouraged";0;0;0;0;0;"encouraged";3,99996183176312;"encouraged";0,932292190761856;"encouraged";73;"encouraged";0,000285711986221439;"encouraged";0,90666538476944
"entertaining";1;1;4;474;1;"entertaining";4,10558051594601;"entertaining";0,891740653270231;"entertaining";108,8;"entertaining";0,000222522362952878;"entertaining";0,879756021499634
"evil";4;4;2;1823,5;1;"evil";4,2006550555206;"evil";0,867103735502388;"evil";138;"evil";0,00014063357557686;"evil";0,893104314804077
"excellent";7;5;11;501,818181818182;0,714285714285714;"excellent";4,01743284378712;"excellent";0,86845986124473;"excellent";140;"excellent";0,000272963130620695;"excellent";0,728291446963946
"excited";0;0;0;0;0;"excited";4,26061624117696;"excited";0,820460551380583;"excited";180;"excited";6,07963644954544e-05;"excited";0,86090224981308
"exciting";0;0;2;1358,5;0;"exciting";4,26552279268777;"exciting";0,835030651022405;"exciting";168;"exciting";8,26741862580046e-05;"exciting";0,878481487433116
"expressive";1;1;2;1219;1;"expressive";4,21256693379569;"expressive";0,854083939667815;"expressive";145,333333333333;"expressive";0,00011352698973919;"expressive";0,890142560005188
"extraordinary";3;3;11;481,727272727273;1;"extraordinary";4,22859403450853;"extraordinary";0,846511262522269;"extraordinary";160,25;"extraordinary";0,000113233299281825;"extraordinary";0,868446121613185
"fair";2;2;7;615;1;"fair";4,18050901069623;"fair";0,866302854065969;"fair";135,75;"fair";0,000145217108863497;"fair";0,884969033300877
"faithful";1;1;3;42,3333333333333;1;"faithful";2,7559552986161;"faithful";0,961745374371348;"faithful";23,5;"faithful";0,000786414093225956;"faithful";0,550989240407944
"familiar";0;0;1;146;0;"familiar";4,25090253537534;"familiar";0,832546288134703;"familiar";165;"familiar";7,85328954255791e-05;"familiar";0,87616303563118
"famous";0;0;1;717;0;"famous";4,20824597608591;"famous";0,892648504935866;"famous";113,5;"famous";0,000170192700092646;"famous";0,898799240589142
"fascinating";0;0;0;0;0;"fascinating";4,30266718627496;"fascinating";0,815190169988129;"fascinating";196;"fascinating";4,7716001643106e-05;"fascinating";0,863497316837311
"fat";0;0;0;0;0;"fat";4,30461320821776;"fat";0,807941677292344;"fat";206;"fat";3,94861704098658e-05;"fat";0,868468821048737
"feminine";0;0;1;414;0;"feminine";4,27307359151829;"feminine";0,821164906488933;"feminine";182;"feminine";5,87178632805423e-05;"feminine";0,870629489421844
"fine";7;6;20;139,95;0,857142857142857;"fine";4,24923102380174;"fine";0,858710670012144;"fine";143,142857142857;"fine";0,000123960078578299;"fine";0,881446988809676
"firm";0;0;0;0;0;"firm";4,32435004533356;"firm";0,813135102317932;"firm";204;"firm";4,23267816805874e-05;"firm";0,856819689273834
"foolish";0;0;10;512,9;0;"foolish";4,17620232599452;"foolish";0,87205552428418;"foolish";132,636363636364;"foolish";0,000156559943491392;"foolish";0,887566561048681
"fortunate";0;0;6;718,833333333333;0;"fortunate";4,06086817972383;"fortunate";0,872413536193853;"fortunate";126,285714285714;"fortunate";0,000214093927885183;"fortunate";0,873866336686271
"friendly";1;1;1;3568;1;"friendly";2,46480027290444;"friendly";0,90967667333604;"friendly";89;"friendly";3,12803493866073e-05;"friendly";0,432073265314102
"frightening";0;0;0;0;0;"frightening";4,19617708688711;"frightening";0,896210909804939;"frightening";108;"frightening";0,000192140379056267;"frightening";0,897708654403687
"generous";0;0;13;436,769230769231;0;"generous";4,07484585683902;"generous";0,853373984459118;"generous";152,785714285714;"generous";9,24676140195038e-05;"generous";0,81661331653595
"gentle";0;0;5;838,4;0;"gentle";4,09698586065639;"gentle";0,864254901533424;"gentle";137;"gentle";0,000225634236768752;"gentle";0,848921656608582
"genuine";0;0;0;0;0;"genuine";4,31448138630803;"genuine";0,815082737377134;"genuine";199;"genuine";4,64607595930949e-05;"genuine";0,858722984790802
"glad";0;0;23;225,347826086957;0;"glad";4,23130230646683;"glad";0,846680017982345;"glad";157,208333333333;"glad";0,000108363078879308;"glad";0,880922009547552
"good";23;19;128;44,625;0,826086956521739;"good";4,19164637513285;"good";0,845503065541851;"good";159,077519379845;"good";0,00012708960109538;"good";0,863684744797936
"gracious";1;1;4;1116,75;1;"gracious";4,25459563218128;"gracious";0,858533661529435;"gracious";151,4;"gracious";0,000115976575709296;"gracious";0,886720275878906
"grateful";4;4;6;931,166666666667;1;"grateful";4,1100221322436;"grateful";0,845661906656997;"grateful";161,714285714286;"grateful";0,00017017129156963;"grateful";0,801262438297272
"great";18;14;117;48,1623931623932;0,777777777777778;"great";4,1838748408568;"great";0,858918271655251;"great";143,593220338983;"great";0,000136299980558397;"great";0,870918542146683
"handsome";0;0;1;365;0;"handsome";4,27053768592174;"handsome";0,841000076904481;"handsome";160,5;"handsome";8,62895253030285e-05;"handsome";0,879781901836395
"happy";0;0;16;327,3125;0;"happy";4,26028313603813;"happy";0,832803302682589;"happy";175,470588235294;"happy";8,44430513764031e-05;"happy";0,874092403580161
"hard";0;0;6;581,666666666667;0;"hard";4,27949862433771;"hard";0,832447119864214;"hard";172,714285714286;"hard";7,52124109409976e-05;"hard";0,871613323688507
"helpless";0;0;3;1448,66666666667;0;"helpless";3,34807719186355;"helpless";0,91017608175999;"helpless";90,5;"helpless";0,000346676405435594;"helpless";0,545448288321495
"honest";0;0;1;1718;0;"honest";4,25321817564624;"honest";0,83608067112444;"honest";163;"honest";8,65601682751969e-05;"honest";0,870044022798538
"hopeful";0;0;0;0;0;"hopeful";4,24140587126486;"hopeful";0,829697966205125;"hopeful";166;"hopeful";7,72808296667169e-05;"hopeful";0,877764105796814
"ignorant";2;2;13;388,615384615385;1;"ignorant";4,13387170939702;"ignorant";0,872929886246279;"ignorant";127,928571428571;"ignorant";0,000174920571598353;"ignorant";0,881690864052091
"impatient";0;0;0;0;0;"impatient";4,25139487358239;"impatient";0,864107999131481;"impatient";137;"impatient";0,00012899544418443;"impatient";0,889757812023163
"important";0;0;17;323,294117647059;0;"important";4,19949788859525;"important";0,842957944464374;"important";165,5;"important";0,000141977956808954;"important";0,868981798489889
"inconsiderate";0;0;1;7;0;"inconsiderate";4,31247949380269;"inconsiderate";0,819443922975841;"inconsiderate";193;"inconsiderate";5,23619368899857e-05;"inconsiderate";0,878169804811478
"independent";0;0;0;0;0;"independent";4,31343967904964;"independent";0,81033845436221;"independent";205;"independent";4,11355207302561e-05;"independent";0,857472598552704
"inexperienced";0;0;0;0;0;"inexperienced";4,08356794018523;"inexperienced";0,929255930938087;"inexperienced";81;"inexperienced";0,000236186877152348;"inexperienced";0,925829589366913
"innocent";2;2;7;752,714285714286;1;"innocent";3,98461363566689;"innocent";0,860134569330674;"innocent";142,375;"innocent";0,000317370063693711;"innocent";0,772637164220214
"interested";0;0;4;837,5;0;"interested";4,27225044706762;"interested";0,833724173797978;"interested";170,4;"interested";8,13939267110128e-05;"interested";0,875619888305664
"interesting";0;0;2;2289;0;"interesting";4,26283192381342;"interesting";0,840222019338264;"interesting";169,666666666667;"interesting";9,42542235105911e-05;"interesting";0,873222450415293
"irritated";0;0;6;681,666666666667;0;"irritated";4,26431691281495;"irritated";0,838471769978338;"irritated";164,428571428571;"irritated";8,86955825308536e-05;"irritated";0,873791924544743
"kind";0;0;4;1186,5;0;"kind";4,12157809321099;"kind";0,86962455301866;"kind";136,6;"kind";0,000182555198750955;"kind";0,875921893119812
"liberal";2;2;0;0;1;"liberal";4,32356474978253;"liberal";0,819944075807997;"liberal";195;"liberal";5,13487445574281e-05;"liberal";0,88594663143158
"little";15;14;87;64,6206896551724;0,933333333333333;"little";4,2271948955557;"little";0,844185082068829;"little";160,045454545455;"little";0,00011615123390922;"little";0,874491533095186
"lively";0;0;4;876,25;0;"lively";4,26121217062263;"lively";0,836089385386915;"lively";166,4;"lively";8,7147010961076e-05;"lively";0,874430572986603
"loud";5;5;8;572,875;1;"loud";4,26463356588774;"loud";0,838441009983429;"loud";164,777777777778;"loud";8,82890013195591e-05;"loud";0,877047035429213
"lovely";0;0;5;920,8;0;"lovely";4,11480038685147;"lovely";0,880783805844167;"lovely";123,666666666667;"lovely";0,000191114453583961;"lovely";0,885879894097646
"mature";0;0;0;0;0;"mature";4,23300536419463;"mature";0,85784329222487;"mature";139;"mature";0,000125185876819864;"mature";0,860165297985077
"modest";0;0;1;2145;0;"modest";4,2411261314204;"modest";0,845093094878532;"modest";153,5;"modest";0,000103226896417934;"modest";0,874042540788651
"natural";0;0;12;426,833333333333;0;"natural";3,89793179232739;"natural";0,882934726443927;"natural";111,307692307692;"natural";0,000422798964389013;"natural";0,842164067121653
"needy";0;0;0;0;0;"needy";4,23489402995838;"needy";0,825531704483543;"needy";169;"needy";7,08077650162297e-05;"needy";0,877042472362518
"negative";0;0;0;0;0;"negative";4,1674046280195;"negative";0,895453401935073;"negative";105;"negative";0,000197291722715452;"negative";0,889801800251007
"nice";0;0;0;0;0;"nice";4,29492913970374;"nice";0,821036123368862;"nice";187;"nice";5,66010274434124e-05;"nice";0,880553245544434
"old";9;7;33;154,151515151515;0,777777777777778;"old";4,23013756163582;"old";0,861186615104168;"old";146,058823529412;"old";0,000127366956567653;"old";0,885543130776462
"open";5;5;13;354,230769230769;1;"open";4,2045032249712;"open";0,849061173977436;"open";153,714285714286;"open";0,000123210046072668;"open";0,876081219741276
"passionate";1;1;1;3845;1;"passionate";4,27192193182545;"passionate";0,855324230741836;"passionate";156;"passionate";0,000116962515969029;"passionate";0,880794107913971
"pathetic";0;0;0;0;0;"pathetic";4,26503529810651;"pathetic";0,881883103624732;"pathetic";126;"pathetic";0,00016422206819899;"pathetic";0,883386969566345
"peaceful";0;0;2;1366;0;"peaceful";4,23084994057806;"peaceful";0,863400293554126;"peaceful";141;"peaceful";0,000120655890036714;"peaceful";0,890898068745931
"pleasant";0;0;1;2946;0;"pleasant";4,27958292552291;"pleasant";0,821587889734136;"pleasant";184,5;"pleasant";6,05719405474378e-05;"pleasant";0,874114155769349
"pleased";1;1;4;659,75;1;"pleased";4,22664299062706;"pleased";0,866930616332553;"pleased";136;"pleased";0,000134680553985182;"pleased";0,891212475299835
"polite";1;1;6;538,666666666667;1;"polite";4,20375340117111;"polite";0,871998071578824;"polite";131,714285714286;"polite";0,000137016201195094;"polite";0,89712165083204
"poor";18;15;54;95,0555555555556;0,833333333333333;"poor";4,25315175109858;"poor";0,850364995928214;"poor";155,654545454545;"poor";0,000105646241449224;"poor";0,882303182645278
"powerful";0;0;0;0;0;"powerful";4,24156194368937;"powerful";0,820341373797845;"powerful";176;"powerful";6,46735455801511e-05;"powerful";0,874798476696014
"prejudiced";1;1;0;0;1;"prejudiced";4,09581266535659;"prejudiced";0,929447154569541;"prejudiced";82;"prejudiced";0,000233024759493919;"prejudiced";0,927590012550354
"pretty";0;0;0;0;0;"pretty";3,76445647642209;"pretty";0,931092936261064;"pretty";57;"pretty";0,000370744860128075;"pretty";0,864152908325195
"private";3;3;11;402;1;"private";3,92893700765647;"private";0,887262677647048;"private";108,833333333333;"private";0,000321914202291844;"private";0,81780830398202
"productive";1;1;6;718,166666666667;1;"productive";3,96097537680555;"productive";0,87537895313522;"productive";128,857142857143;"productive";9,81789231366353e-05;"productive";0,757899054459163
"proper";1;1;10;567,5;1;"proper";4,11715643940827;"proper";0,859376415159789;"proper";148,363636363636;"proper";0,000157953254633344;"proper";0,801229829137975
"proud";2;2;8;572,875;1;"proud";4,26262527743629;"proud";0,83567579913381;"proud";168,777777777778;"proud";8,23501139680545e-05;"proud";0,875930474864112
"quiet";2;2;6;364,666666666667;1;"quiet";4,27679581023461;"quiet";0,828987040456496;"quiet";174,714285714286;"quiet";6,90815449993747e-05;"quiet";0,872049518993923
"reasonable";0;0;0;0;0;"reasonable";4,24707866507319;"reasonable";0,882567738771618;"reasonable";123;"reasonable";0,000169955824867883;"reasonable";0,881308615207672
"respectable";0;0;1;1467;0;"respectable";4,27948750649638;"respectable";0,83591342438292;"respectable";168;"respectable";7,7570413613668e-05;"respectable";0,869606912136078
"respected";0;0;0;0;0;"respected";4,3171534826744;"respected";0,814815947027182;"respected";200;"respected";4,63298343610173e-05;"respected";0,859391689300537
"respectful";0;0;3;1297,66666666667;0;"respectful";4,25705790016992;"respectful";0,848080233718947;"respectful";159,5;"respectful";9,66396176043644e-05;"respectful";0,885629400610924
"ridiculous";3;3;9;546,222222222222;1;"ridiculous";4,13201603843019;"ridiculous";0,875149325423009;"ridiculous";128,9;"ridiculous";0,000178190386356203;"ridiculous";0,881580454111099
"rude";0;0;5;984,8;0;"rude";4,24498241457424;"rude";0,845979706462454;"rude";157,166666666667;"rude";9,94738901389497e-05;"rude";0,880744179089864
"sad";0;0;1;4359;0;"sad";4,10292212388137;"sad";0,871442288441638;"sad";133;"sad";0,00017864127722979;"sad";0,880434781312943
