"source" "target" "tag"
581 2258 "pathetic"
2213 2264 "attentive"
2257 2264 "quiet"
2232 2265 "strong"
1927 2282 "pleasant"
2239 2293 "little"
1973 2295 "wonderful"
2293 2301 "little"
2032 2302 "private"
2102 2305 "familiar"
2301 2309 "little"
2264 2309 "quiet"
2203 2314 "alone"
2116 2314 "young"
2314 2315 "young"
2315 2318 "young"
2225 2330 "great"
2318 2330 "young"
2104 2335 "interested"
975 2335 "rough"
2131 2336 "pleased"
1467 2342 "afraid"
1807 2349 "bad"
2265 2354 "strong"
2248 2366 "good"
1334 2369 "angry"
151 2377 "faithful"
2034 2377 "proud"
1711 2380 "comfortable"
1322 2380 "gentle"
2016 2380 "poor"
2206 2383 "short"
2062 2386 "natural"
1275 2389 "patient"
2383 2394 "short"
2050 2394 "troubled"
786 2395 "expressive"
2309 2398 "little"
2366 2399 "good"
2041 2401 "rich"
2309 2413 "quiet"
1941 2414 "anxious"
2377 2422 "faithful"
2398 2424 "little"
2354 2425 "strong"
2314 2429 "alone"
2394 2429 "short"
2413 2431 "quiet"
1816 2432 "open"
2087 2450 "curious"
2177 2450 "old"
2450 2453 "old"
2154 2453 "surprised"
2399 2455 "good"
2453 2455 "old"
1974 2456 "fine"
2394 2456 "troubled"
1781 2456 "warm"
1029 2457 "clean"
2455 2458 "good"
2456 2460 "fine"
2455 2460 "old"
2218 2460 "strange"
1370 2463 "friendly"
2458 2463 "good"
2424 2463 "little"
2216 2464 "honest"
2460 2464 "old"
2386 2465 "natural"
2464 2465 "old"
2330 2466 "young"
2460 2467 "fine"
2036 2467 "handsome"
2466 2467 "young"
1260 2468 "delighted"
2465 2468 "old"
1988 2470 "happy"
2468 2474 "old"
976 2483 "thin"
2463 2485 "good"
2485 2486 "good"
1981 2487 "hard"
1717 2491 "cheerful"
2380 2491 "poor"
1131 2492 "decent"
2474 2492 "old"
1482 2493 "grateful"
2491 2494 "poor"
2432 2498 "open"
1779 2499 "evil"
2463 2501 "little"
2492 2507 "old"
2349 2511 "bad"
2486 2511 "good"
2507 2517 "old"
2517 2521 "old"
2521 2533 "old"
1026 2544 "cheap"
2501 2544 "little"
2544 2554 "little"
2429 2555 "short"
2467 2557 "young"
2511 2559 "bad"
2557 2559 "young"
2464 2561 "honest"
2494 2566 "poor"
2554 2567 "little"
2264 2569 "attentive"
1500 2569 "thoughtful"
2559 2583 "young"
2566 2584 "poor"
2223 2586 "plain"
918 2588 "kind"
2467 2593 "handsome"
1976 2599 "impatient"
2511 2603 "good"
2603 2613 "good"
1241 2622 "extraordinary"
2498 2631 "open"
2533 2634 "old"
2342 2638 "afraid"
2631 2640 "open"
2634 2646 "old"
2613 2653 "good"
2653 2654 "good"
2567 2656 "little"
2584 2656 "poor"
2559 2660 "bad"
2654 2660 "good"
2465 2666 "natural"
2114 2666 "remarkable"
1496 2669 "blind"
1132 2679 "sad"
1777 2680 "crazy"
2330 2680 "great"
2460 2684 "strange"
2684 2685 "strange"
2685 2686 "strange"
2569 2687 "attentive"
2656 2691 "little"
2135 2691 "polite"
2660 2692 "good"
2487 2692 "hard"
2680 2696 "great"
1641 2698 "practical"
829 2709 "energetic"
2467 2710 "fine"
2335 2710 "interested"
2696 2711 "great"
1465 2711 "pretty"
2583 2711 "young"
2692 2716 "good"
2691 2723 "little"
2586 2726 "plain"
2029 2729 "glad"
2429 2744 "alone"
542 2744 "fortunate"
2744 2746 "alone"
2295 2746 "wonderful"
2711 2750 "young"
2666 2751 "remarkable"
2092 2754 "beautiful"
1551 2754 "impulsive"
2377 2754 "proud"
1828 2757 "reasonable"
2710 2766 "interested"
2723 2768 "little"
2163 2769 "charming"
2766 2770 "interested"
2395 2774 "expressive"
2768 2774 "little"
2750 2774 "young"
2774 2780 "little"
2711 2787 "great"
2042 2787 "worthy"
2555 2790 "short"
2790 2802 "short"
2692 2812 "hard"
2787 2813 "wise"
2744 2814 "fortunate"
2769 2816 "charming"
2710 2816 "fine"
2787 2820 "great"
1927 2825 "sensible"
2656 2826 "poor"
2034 2828 "careless"
2716 2834 "good"
1829 2846 "fair"
1927 2846 "suspicious"
2401 2847 "rich"
2638 2848 "afraid"
1912 2853 "bored"
2780 2856 "little"
2834 2858 "good"
2156 2859 "interesting"
2816 2862 "fine"
2858 2867 "good"
2646 2871 "old"
2774 2873 "inconsiderate"
2871 2876 "old"
2876 2887 "old"
2137 2892 "agreeable"
2425 2894 "strong"
2856 2895 "little"
2453 2899 "surprised"
2820 2908 "great"
2908 2909 "great"
2867 2911 "good"
2892 2915 "agreeable"
2828 2918 "careless"
2911 2918 "good"
2826 2918 "poor"
2711 2924 "pretty"
1766 2926 "bright"
2282 2926 "pleasant"
2774 2926 "young"
2847 2927 "rich"
2660 2934 "bad"
2414 2942 "anxious"
2895 2946 "little"
2918 2949 "good"
2622 2954 "extraordinary"
2163 2959 "important"
2899 2960 "surprised"
2802 2962 "short"
2926 2979 "young"
2979 2986 "young"
2946 2987 "little"
2986 2987 "young"
2380 2989 "comfortable"
2894 2996 "strong"
2987 2996 "young"
2996 2998 "young"
2998 3004 "young"
3004 3005 "young"
2934 3032 "bad"
1760 3033 "popular"
2949 3038 "good"
2221 3038 "impressive"
1723 3039 "foolish"
3038 3050 "good"
2987 3050 "little"
2846 3051 "suspicious"
2887 3054 "old"
3054 3055 "old"
460 3055 "stable"
3055 3056 "old"
2431 3061 "quiet"
2989 3069 "comfortable"
2825 3072 "sensible"
3050 3076 "good"
2918 3079 "poor"
2491 3080 "cheerful"
3076 3080 "good"
1419 3080 "thankful"
1574 3081 "difficult"
2450 3082 "curious"
887 3083 "modest"
2666 3083 "natural"
3005 3083 "young"
2751 3084 "remarkable"
3080 3088 "cheerful"
511 3089 "sentimental"
2470 3093 "happy"
2862 3095 "fine"
2034 3099 "cold"
3080 3105 "good"
3056 3105 "old"
1710 3108 "considerate"
3105 3109 "good"
2909 3112 "great"
3109 3113 "good"
3112 3113 "great"
2729 3117 "glad"
1925 3132 "certain"
3132 3133 "certain"
1715 3133 "compassionate"
3133 3134 "certain"
2588 3140 "kind"
2787 3140 "worthy"
1330 3142 "tired"
3142 3143 "tired"
3061 3147 "quiet"
2687 3156 "attentive"
2561 3158 "honest"
3113 3160 "good"
2962 3160 "short"
3160 3162 "good"
3162 3164 "good"
3143 3169 "tired"
1895 3176 "bold"
1416 3177 "awake"
2120 3177 "cool"
2812 3177 "hard"
2667 3177 "uncomfortable"
2746 3178 "wonderful"
2954 3180 "extraordinary"
3113 3183 "great"
2926 3184 "pleasant"
3164 3186 "good"
2754 3188 "proud"
1581 3189 "ignorant"
2088 3196 "youthful"
3183 3200 "great"
3088 3202 "cheerful"
3105 3204 "old"
1827 3205 "excellent"
3089 3205 "sentimental"
2305 3206 "familiar"
3050 3207 "little"
3204 3207 "old"
3117 3209 "glad"
3207 3217 "old"
3188 3227 "proud"
3082 3230 "curious"
2075 3233 "dangerous"
3095 3233 "fine"
2746 3235 "alone"
3209 3236 "glad"
1507 3240 "well"
3217 3242 "old"
3177 3244 "hard"
3083 3245 "young"
3242 3247 "old"
2754 3248 "beautiful"
3186 3248 "good"
2088 3248 "graceful"
3200 3248 "great"
3207 3248 "little"
262 3249 "big"
3099 3249 "cold"
1318 3249 "cruel"
1496 3249 "dumb"
3248 3249 "great"
1642 3249 "innocent"
3248 3249 "little"
3245 3250 "young"
3247 3255 "old"
3249 3256 "great"
912 3257 "helpless"
3255 3257 "old"
3079 3260 "poor"
2686 3271 "strange"
2483 3272 "thin"
3248 3283 "good"
2927 3284 "rich"
1762 3285 "awful"
3256 3285 "great"
3285 3295 "great"
3260 3307 "poor"
3249 3309 "little"
3178 3309 "wonderful"
1828 3310 "weak"
3140 3314 "worthy"
3233 3317 "fine"
3283 3325 "good"
2380 3329 "gentle"
3250 3337 "young"
3147 3338 "quiet"
3309 3340 "little"
3338 3340 "quiet"
2859 3341 "interesting"
3257 3342 "old"
3160 3342 "short"
1427 3343 "mean"
3295 3344 "great"
3081 3350 "difficult"
3325 3350 "good"
3205 3352 "excellent"
3340 3352 "little"
3342 3359 "short"
3032 3362 "bad"
2757 3362 "reasonable"
