"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"little";83;54;211;46,781990521327;0,650602409638554;"little";0,00726094142973706;"little";0,815159920134869;"little";211,462264150943;"little";0,000206622019190342;"little";0,769156858043851
"lively";2;2;3;2696,33333333333;1;"lively";0,0694812063837465;"lively";0,812663898258003;"lively";218;"lively";8,45047285174069e-05;"lively";0,777870357036591
"logical";0;0;0;0;0;"logical";0;"logical";0,847319856615107;"logical";140;"logical";0,000182108437296754;"logical";0,801953256130219
"lonely";0;0;5;1227;0;"lonely";0,018900397058094;"lonely";0,81817502269159;"lonely";210,5;"lonely";9,32623845539006e-05;"lonely";0,778606116771698
"loud";5;3;13;442,153846153846;0,6;"loud";0,00401285152297159;"loud";0,791096594934939;"loud";262,785714285714;"loud";4,44524781911264e-05;"loud";0,756092088563102
"lovely";1;1;3;2036;1;"lovely";0,0478636155618467;"lovely";0,819857187153246;"lovely";201,75;"lovely";0,000103990945683035;"lovely";0,773533657193184
"loving";8;8;5;1384;1;"loving";0,044645776410232;"loving";0,819224530686678;"loving";199,666666666667;"loving";0,000111412291846143;"loving";0,779004851977031
"loyal";5;5;1;4987;1;"loyal";0,49057429331316;"loyal";0,823110609201155;"loyal";178,5;"loyal";0,000168011954415135;"loyal";0,787200301885605
"lucky";0;0;0;0;0;"lucky";0;"lucky";0,798840879909064;"lucky";239;"lucky";5,48083449417997e-05;"lucky";0,762649416923523
"mean";3;3;13;742,769230769231;1;"mean";0,0728113139264361;"mean";0,811158393945307;"mean";220,785714285714;"mean";0,000174134002206103;"mean";0,764982504504067
"modest";0;0;0;0;0;"modest";0;"modest";1;"modest";1;"modest";0;"modest";0
"motherly";1;1;0;0;1;"motherly";0;"motherly";0,777979867671537;"motherly";297;"motherly";2,81682396562844e-05;"motherly";0,751297116279602
"muscular";2;2;0;0;1;"muscular";0;"muscular";0,778383629630233;"muscular";284;"muscular";3,20591480226139e-05;"muscular";0,752831220626831
"natural";14;14;16;560,1875;1;"natural";0,05824509865189;"natural";0,82538573430168;"natural";189,529411764706;"natural";0,00020901294440387;"natural";0,7780201364966
"neat";2;2;0;0;1;"neat";0;"neat";0,778071218179691;"neat";287;"neat";3,02540908589763e-05;"neat";0,749053955078125
"negative";1;1;1;425;1;"negative";-0,00676846407203957;"negative";0,782967030335524;"negative";278,5;"negative";3,58351351311015e-05;"negative";0,747987896203995
"neglected";0;0;0;0;0;"neglected";0;"neglected";0,826628528316072;"neglected";197;"neglected";8,68941794065583e-05;"neglected";0,795271515846252
"nervous";0;0;1;4282;0;"nervous";0,0338212939282094;"nervous";0,792267507261763;"nervous";254;"nervous";4,81945904771022e-05;"nervous";0,757375359535218
"nice";0;0;2;4136;0;"nice";0,44164400112498;"nice";0,831485404935782;"nice";189,666666666667;"nice";0,00051195123310485;"nice";0,747970640659332
"noisy";0;0;2;1457;0;"noisy";0,027018853391465;"noisy";0,799539977112279;"noisy";244,666666666667;"noisy";5,3863233891104e-05;"noisy";0,76848437388738
"obnoxious";0;0;0;0;0;"obnoxious";0;"obnoxious";0,803792605090696;"obnoxious";228;"obnoxious";6,11283316293135e-05;"obnoxious";0,783062636852264
"observant";0;0;0;0;0;"observant";0;"observant";0,797254628319212;"observant";248;"observant";5,08149044487544e-05;"observant";0,759285569190979
"offensive";0;0;2;1220,5;0;"offensive";0,17845006539739;"offensive";0,836580237663399;"offensive";160,666666666667;"offensive";0,000160778464608686;"offensive";0,789401133855184
"old";89;52;194;51,0103092783505;0,584269662921348;"old";0,00762239148286851;"old";0,814064703659499;"old";214,312820512821;"old";0,000216442185957034;"old";0,767752796564347
"old-fashioned";2;2;1;1243;1;"old-fashioned";0,50743271506865;"old-fashioned";0,851002869565528;"old-fashioned";123,5;"old-fashioned";0,000380383296874945;"old-fashioned";0,785553753376007
"open";25;23;67;143,373134328358;0,92;"open";0,0178604253181824;"open";0,807102922942218;"open";229,823529411765;"open";0,00012875829501339;"open";0,76717469709761
"opened";1;1;0;0;1;"opened";0;"opened";0,777511227011165;"opened";298;"opened";2,81683928149293e-05;"opened";0,748058915138245
"opening";1;1;0;0;1;"opening";0;"opening";0,847232404822452;"opening";139;"opening";0,000184084793759286;"opening";0,801953256130219
"ordinary";3;3;5;1216,2;1;"ordinary";0,116915973441766;"ordinary";0,813141795882849;"ordinary";211,333333333333;"ordinary";0,000146038230627614;"ordinary";0,772327889998754
"original";4;4;2;3682,5;1;"original";0,0393159106356653;"original";0,809481406223261;"original";230;"original";7,32510954481737e-05;"original";0,774165352185567
"passionate";0;0;0;0;0;"passionate";0;"passionate";0,794275003101524;"passionate";257;"passionate";4,65752120268035e-05;"passionate";0,765790700912476
"patient";4;3;4;2357,5;0,75;"patient";0,173813049169472;"patient";0,823185959279015;"patient";182,6;"patient";0,000265506850777878;"patient";0,781845188140869
"persuasive";0;0;1;782;0;"persuasive";0,00766554429760014;"persuasive";0,823485323667253;"persuasive";203;"persuasive";8,27028874083737e-05;"persuasive";0,781358867883682
"plain";5;5;13;696,692307692308;1;"plain";0,09348788893247;"plain";0,819549763635315;"plain";207,071428571429;"plain";0,000339620111770789;"plain";0,765486108405249
"playful";0;0;0;0;0;"playful";0;"playful";0,777960939311199;"playful";286;"playful";3,10458169741031e-05;"playful";0,752093434333801
"pleasant";9;9;26;359,807692307692;1;"pleasant";0,0291463523457034;"pleasant";0,809595569567117;"pleasant";221,296296296296;"pleasant";0,000102910162587591;"pleasant";0,772102892398834
"pleased";0;0;0;0;0;"pleased";0;"pleased";0,886808150288298;"pleased";66;"pleased";0,000800786226476905;"pleased";0,815340936183929
"pleasing";0;0;1;1941;0;"pleasing";0,0400335799571208;"pleasing";0,807423343083959;"pleasing";229;"pleasing";6,18740600072729e-05;"pleasing";0,774073749780655
"polite";0;0;1;4117;0;"polite";0,463046156765599;"polite";0,824565785074233;"polite";168,5;"polite";0,000185343020099059;"polite";0,790889590978622
"poor";32;22;77;126,831168831169;0,6875;"poor";0,0139389460769023;"poor";0,807928466120253;"poor";226,089743589744;"poor";0,000140705637981571;"poor";0,767509151727725
"popular";10;9;7;791,428571428571;0,9;"popular";0,00875869668858861;"popular";0,788931562300715;"popular";268,25;"popular";4,14558921297164e-05;"popular";0,754139393568039
"powerful";7;5;3;2014,66666666667;0,714285714285714;"powerful";0,0180153747522634;"powerful";0,793500683030302;"powerful";257,75;"powerful";4,98126819566985e-05;"powerful";0,758671253919601
"practical";1;1;2;3451;1;"practical";0,0701086723245798;"practical";0,815216387333822;"practical";212;"practical";9,36939493996494e-05;"practical";0,768790702025096
"prejudiced";0;0;0;0;0;"prejudiced";0;"prejudiced";0,787877616404556;"prejudiced";274;"prejudiced";3,95574321284445e-05;"prejudiced";0,745932698249817
"pretty";16;13;36;268,027777777778;0,8125;"pretty";0,0689527727190575;"pretty";0,813094386605213;"pretty";219,513513513514;"pretty";0,000144438761749644;"pretty";0,748149150126689
"private";11;8;12;567,75;0,727272727272727;"private";0,00558658346506413;"private";0,78827581664827;"private";267,307692307692;"private";4,20231636000067e-05;"private";0,754944645441496
"professional";5;4;4;938,5;0,8;"professional";0,00582451821520769;"professional";0,791269098949323;"professional";258,8;"professional";4,46481940769542e-05;"professional";0,755434501171112
"prominent";0;0;0;0;0;"prominent";0;"prominent";0,790097822897577;"prominent";264;"prominent";4,37299967189472e-05;"prominent";0,755083680152893
"proper";5;4;10;915,9;0,8;"proper";0,103366788431788;"proper";0,819216967117787;"proper";212,727272727273;"proper";0,000325313095215011;"proper";0,754621857946569
"prosperous";2;2;0;0;1;"prosperous";0;"prosperous";0,778792650898999;"prosperous";296;"prosperous";2,85475047251803e-05;"prosperous";0,751585602760315
"proud";9;9;13;515,307692307692;1;"proud";0,00592459850693535;"proud";0,807186712667212;"proud";230,857142857143;"proud";6,50408207412414e-05;"proud";0,775595107248851
"quiet";7;6;20;389,75;0,857142857142857;"quiet";0,00931136167457498;"quiet";0,801357183264749;"quiet";242,285714285714;"quiet";6,21205095512582e-05;"quiet";0,767233408632732
"reasonable";0;0;1;4199;0;"reasonable";0,4152680350751;"reasonable";0,824933130604883;"reasonable";174;"reasonable";0,000165061049668777;"reasonable";0,778578042984009
"rebellious";1;1;1;1418;1;"rebellious";-0,0020643216184304;"rebellious";0,780777161544902;"rebellious";284;"rebellious";3,26105173775295e-05;"rebellious";0,745676308870316
"reckless";4;4;2;2098,5;1;"reckless";0,0116515730820952;"reckless";0,786403813116211;"reckless";267,333333333333;"reckless";4,00320367403984e-05;"reckless";0,753290971120198
"relaxed";0;0;1;1183;0;"relaxed";0,0318840768313899;"relaxed";0,794365905443065;"relaxed";251;"relaxed";4,84224487991324e-05;"relaxed";0,757697761058807
"religious";0;0;6;1644,83333333333;0;"religious";0,328987043647535;"religious";0,837205122950644;"religious";191,142857142857;"religious";0,000414964552624029;"religious";0,664951818329947
"remarkable";5;5;17;583,411764705882;1;"remarkable";0,127182609681314;"remarkable";0,824434387046395;"remarkable";210,944444444444;"remarkable";0,000608592573701407;"remarkable";0,70763921406534
"respectable";4;4;3;2056,33333333333;1;"respectable";0,0553997220364698;"respectable";0,81182781066572;"respectable";219;"respectable";9,36134773026187e-05;"respectable";0,769621819257736
"respected";0;0;0;0;0;"respected";0;"respected";1;"respected";6;"respected";0;"respected";0
"respectful";0;0;1;2;0;"respectful";0,00319905966369038;"respectful";0,78407385367558;"respectful";278,5;"respectful";3,63511047797421e-05;"respectful";0,753577589988708
"responsible";0;0;0;0;0;"responsible";0;"responsible";0,796663604020057;"responsible";249;"responsible";4,99080880490143e-05;"responsible";0,766863584518433
"rich";8;6;18;422,555555555556;0,75;"rich";0,0168048269942411;"rich";0,806951873347418;"rich";228,947368421053;"rich";7,66397603289728e-05;"rich";0,768255851770702
"ridiculous";1;1;2;1842;1;"ridiculous";0,100948959003135;"ridiculous";0,817357846368345;"ridiculous";201;"ridiculous";0,000101538611360407;"ridiculous";0,774614950021108
"romantic";0;0;0;0;0;"romantic";0;"romantic";0,77706918369734;"romantic";300;"romantic";2,76067381299461e-05;"romantic";0,754314124584198
"rough";5;5;20;478,65;1;"rough";0,044024112821043;"rough";0,810459353345752;"rough";223,571428571429;"rough";0,00011406718412041;"rough";0,771293912615095
"rude";6;6;6;1283,66666666667;1;"rude";0,124955354104045;"rude";0,824374464113759;"rude";189,714285714286;"rude";0,000202785147124505;"rude";0,777322726590293
"rushed";0;0;8;364,5;0;"rushed";-3,87513325994515e-06;"rushed";0,785099030102877;"rushed";275,111111111111;"rushed";3,7743480908541e-05;"rushed";0,754827095402612
"sad";6;5;6;1310,5;0,833333333333333;"sad";0,0321397944440833;"sad";0,805778525785457;"sad";232,142857142857;"sad";7,06506427836853e-05;"sad";0,766236220087324
"satisfied";1;1;2;1664,5;1;"satisfied";0,0150189682670949;"satisfied";0,790062351692094;"satisfied";260,666666666667;"satisfied";4,44007092071048e-05;"satisfied";0,7567045489947
"scared";0;0;0;0;0;"scared";0;"scared";0,789325199688089;"scared";269;"scared";4,12260746008104e-05;"scared";0,754475116729736
"secure";1;1;4;612;1;"secure";-0,00185247915180997;"secure";0,787186156889799;"secure";272;"secure";3,95177642316977e-05;"secure";0,754531574249268
"sensible";2;2;6;1139;1;"sensible";0,03067468495518;"sensible";0,803295551006613;"sensible";234,714285714286;"sensible";6,749338951444e-05;"sensible";0,771207068647657
"sensitive";1;1;0;0;1;"sensitive";0;"sensitive";0,778431322401421;"sensitive";290;"sensitive";2,99619303518392e-05;"sensitive";0,744636535644531
"serious";3;3;9;949,444444444444;1;"serious";0,0989684361034156;"serious";0,827393422777831;"serious";175,5;"serious";0,000308209517913769;"serious";0,777881020307541
"shallow";1;1;2;1597,5;1;"shallow";0,00179417356036504;"shallow";0,781542622878048;"shallow";286;"shallow";3,28215407660817e-05;"shallow";0,749134282271067
"short";43;31;57;172,842105263158;0,720930232558139;"short";0,0215949323379386;"short";0,817048718872042;"short";208,103448275862;"short";0,000258770417097403;"short";0,765910070517968
"sincere";1;1;2;545,5;1;"sincere";0,00479730794037492;"sincere";0,809126251402372;"sincere";220;"sincere";6,54870714084237e-05;"sincere";0,779685934384664
"sleepy";0;0;0;0;0;"sleepy";0;"sleepy";0,874541657708915;"sleepy";68;"sleepy";0,000743784611759161;"sleepy";0,817713916301727
"slender";1;1;0;0;1;"slender";0;"slender";0,804896548448725;"slender";227;"slender";6,22381888124323e-05;"slender";0,778994381427765
"slim";0;0;0;0;0;"slim";0;"slim";0,849190708033139;"slim";123;"slim";0,000212160663484257;"slim";0,788065254688263
"smart";3;3;2;575;1;"smart";0,320734764667155;"smart";0,870516219129014;"smart";89,6666666666667;"smart";0,000606581251585313;"smart";0,79818989833196
"social";2;2;1;4985;1;"social";0,0535159925118203;"social";0,787892598599235;"social";268;"social";4,14246872488936e-05;"social";0,756632715463638
"soft-spoken";0;0;0;0;0;"soft-spoken";0;"soft-spoken";0,844504981865239;"soft-spoken";143;"soft-spoken";0,000171984020725163;"soft-spoken";0,802550733089447
"spoiled";0;0;0;0;0;"spoiled";0;"spoiled";0,79037960240973;"spoiled";267;"spoiled";4,2044318182914e-05;"spoiled";0,755748093128204
"spontaneous";0;0;0;0;0;"spontaneous";0;"spontaneous";0,790355610210629;"spontaneous";266;"spontaneous";4,24611161161301e-05;"spontaneous";0,755935549736023
"stable";0;0;2;1591;0;"stable";0,0256967345483501;"stable";0,814304164762193;"stable";218,333333333333;"stable";7,23967427377234e-05;"stable";0,778706053892771
"strange";11;10;37;261,567567567568;0,909090909090909;"strange";0,0314310262954943;"strange";0,816040217957326;"strange";210,736842105263;"strange";0,000289677328643877;"strange";0,765148104805695
"strict";1;1;3;1328,33333333333;1;"strict";0,0136618085615702;"strict";0,792168004669867;"strict";257,25;"strict";4,64549268005016e-05;"strict";0,758097857236862
"strong";45;30;71;132,197183098592;0,666666666666667;"strong";0,0189387528386399;"strong";0,807441020696621;"strong";224,861111111111;"strong";0,000189945165651771;"strong";0,765391858087646
"successful";1;1;1;1296;1;"successful";0,0136970457972101;"successful";0,779538110553789;"successful";286;"successful";3,20957931552516e-05;"successful";0,745962023735046
"superstitious";0;0;0;0;0;"superstitious";0;"superstitious";0,796946610464866;"superstitious";247;"superstitious";5,08794734500316e-05;"superstitious";0,763559222221375
"surprised";0;0;2;1103,5;0;"surprised";0,00697593613022995;"surprised";0,819821490145572;"surprised";205,333333333333;"surprised";9,05780236284353e-05;"surprised";0,784444133440654
"sweet";0;0;7;1077,42857142857;0;"sweet";0,0493349410267986;"sweet";0,819578637688031;"sweet";200,375;"sweet";0,000110275205112845;"sweet";0,774971686303616
"talkative";0;0;0;0;0;"talkative";0;"talkative";0,827662903611475;"talkative";193;"talkative";9,35913753686797e-05;"talkative";0,790297448635101
"tall";11;10;10;803,2;0,909090909090909;"tall";0,061099810537011;"tall";0,81884743517287;"tall";198,909090909091;"tall";0,000148534673942205;"tall";0,777270793914795
"terrible";6;5;17;523,235294117647;0,833333333333333;"terrible";0,0428313901005394;"terrible";0,793833049430971;"terrible";252,555555555556;"terrible";8,96502204192716e-05;"terrible";0,761307795842489
"terrific";0;0;0;0;0;"terrific";0;"terrific";0,776614867542076;"terrific";301;"terrific";2,75921988609624e-05;"terrific";0,755945920944214
"thankful";1;1;3;3005,33333333333;1;"thankful";0,227260705448283;"thankful";0,800078221361083;"thankful";234,25;"thankful";0,000181567152371481;"thankful";0,764883071184158
"thin";2;2;2;2486;1;"thin";0,466031174927375;"thin";0,841332595528521;"thin";171;"thin";0,000542860215246904;"thin";0,750690718491872
"thinking";4;4;8;980,25;1;"thinking";0,11818633387922;"thinking";0,837822561627625;"thinking";165,888888888889;"thinking";0,000384994765946948;"thinking";0,779338498910268
"thorough";4;4;3;1847,66666666667;1;"thorough";0,0604896189753701;"thorough";0,81744215173548;"thorough";208,5;"thorough";0,000101449597755482;"thorough";0,771068915724754
"thoughtful";5;5;8;1047,75;1;"thoughtful";0,0839043795449712;"thoughtful";0,814062457855204;"thoughtful";211;"thoughtful";0,000137511888612475;"thoughtful";0,775374405913883
"tiny";0;0;0;0;0;"tiny";0;"tiny";0,7949924629088;"tiny";256;"tiny";4,70788905555253e-05;"tiny";0,766898453235626
"tired";7;7;7;824;1;"tired";0,07653906061455;"tired";0,814708384435703;"tired";210,25;"tired";0,000115482890766637;"tired";0,776043355464935
"tough";0;0;1;5;0;"tough";0,0431785315866602;"tough";0,920938901928323;"tough";42;"tough";0,00156236679520849;"tough";0,740277796983719
"troubled";4;4;2;3226,5;1;"troubled";0,042985586080265;"troubled";0,809297622341452;"troubled";225;"troubled";8,22785565795708e-05;"troubled";0,764962633450826
"trusted";8;8;7;1204,57142857143;1;"trusted";0,0752327642579714;"trusted";0,814781700691239;"trusted";208,875;"trusted";0,000121479736257154;"trusted";0,777902707457542
"trusting";0;0;0;0;0;"trusting";0;"trusting";0,838138832515067;"trusting";166;"trusting";0,000150687241454778;"trusting";0,774413168430328
"trustworthy";3;3;0;0;1;"trustworthy";0;"trustworthy";0,77946693146175;"trustworthy";283;"trustworthy";3,35262102121397e-05;"trustworthy";0,752591848373413
"uncomfortable";0;0;1;7121;0;"uncomfortable";0,0849555181637207;"uncomfortable";0,806799111201115;"uncomfortable";231;"uncomfortable";8,50346544702121e-05;"uncomfortable";0,765955150127411
"understanding";0;0;0;0;0;"understanding";0;"understanding";0,777964883193732;"understanding";285;"understanding";3,19021548613772e-05;"understanding";0,747021734714508
"ungraceful";1;1;1;2397;1;"ungraceful";0,0472965804919605;"ungraceful";0,820521160367129;"ungraceful";202;"ungraceful";0,000101257739497971;"ungraceful";0,783695936203003
"unhappy";4;4;5;1411,6;1;"unhappy";0,0144426492227479;"unhappy";0,802506943424594;"unhappy";238,833333333333;"unhappy";6,72760743629868e-05;"unhappy";0,767450362443924
"unlucky";2;2;3;3277,66666666667;1;"unlucky";0,52772140603757;"unlucky";0,840289257485444;"unlucky";204;"unlucky";0,000539818103919693;"unlucky";0,739871323108673
"unusual";5;5;7;1274,85714285714;1;"unusual";0,0818656396462015;"unusual";0,804183978957391;"unusual";231,125;"unusual";0,00011599364914136;"unusual";0,768412880599499
"useful";0;0;1;4956;0;"useful";0,0627037369099899;"useful";0,787251974369755;"useful";270,5;"useful";4,00152384502224e-05;"useful";0,755158811807632
"valuable";2;2;2;4234;1;"valuable";0,446995794530885;"valuable";0,827265755011104;"valuable";188;"valuable";0,000477628380818489;"valuable";0,753991862138112
"violent";1;1;4;1689;1;"violent";0,21322518533277;"violent";0,809050746205333;"violent";223;"violent";0,000200396653961801;"violent";0,763911306858063
"warm";5;5;7;1401,85714285714;1;"warm";0,198082973822421;"warm";0,832994449464568;"warm";188,375;"warm";0,000459323616548896;"warm";0,766857393085957
"warm-hearted";0;0;0;0;0;"warm-hearted";0;"warm-hearted";0,808865659467801;"warm-hearted";221;"warm-hearted";6,70885673329996e-05;"warm-hearted";0,766675233840942
"weak";3;3;10;782,3;1;"weak";0,0144032560162421;"weak";0,797568957048132;"weak";249,545454545455;"weak";5,65052041940429e-05;"weak";0,762190970507535
"well";31;26;61;161,131147540984;0,838709677419355;"well";0,0309637533472849;"well";0,813955129640301;"well";214,564516129032;"well";0,00017002923904489;"well";0,759005146641885
"well-known";0;0;1;1044;0;"well-known";0,0166669685480496;"well-known";0,793515036181912;"well-known";254,5;"well-known";4,74936093686398e-05;"well-known";0,754850536584855
"wise";17;15;12;691,083333333333;0,882352941176471;"wise";0,0422965482049384;"wise";0,819860470616583;"wise";194,153846153846;"wise";0,00013559147377071;"wise";0,77785808306474
"wonderful";0;0;2;1605;0;"wonderful";-0,00227701903089006;"wonderful";0,790507165900153;"wonderful";262,333333333333;"wonderful";4,34956552117401e-05;"wonderful";0,760607500871023
"worthy";9;9;12;671;1;"worthy";0,0953457043331083;"worthy";0,820987453753421;"worthy";200,153846153846;"worthy";0,000275087839975922;"worthy";0,769818383913774
"young";58;39;123;80,5121951219512;0,672413793103448;"young";0,0142096722834485;"young";0,82645543763137;"young";195,145161290323;"young";0,000352004221909643;"young";0,760709425134044
"youthful";4;4;2;4952,5;1;"youthful";1,66822459757778;"youthful";0,865225919864016;"youthful";170,666666666667;"youthful";3,36495090219399e-05;"youthful";0,508123119672139
