"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-strong";0;0;0;0;0;"#-strong";0;"#-strong";0,736619247879627;"#-strong";324;"#-strong";2,40976017641722e-05;"#-strong";0,775534451007843
"#-surprised";1;1;1;3570;1;"#-surprised";0,14459156477448;"#-surprised";0,764119555086666;"#-surprised";234,5;"#-surprised";5,90440692767874e-05;"#-surprised";0,794070363044739
"#-thinking";0;0;0;0;0;"#-thinking";0;"#-thinking";0,843471556089413;"#-thinking";71;"#-thinking";0,000382124975929135;"#-thinking";0,771653532981873
"#-tired";0;0;0;0;0;"#-tired";0;"#-tired";0,754511287644463;"#-tired";275;"#-tired";3,71409363223654e-05;"#-tired";0,797531843185425
"#-trusted";0;0;0;0;0;"#-trusted";0;"#-trusted";0,733364091801469;"#-trusted";335;"#-trusted";2,21029124622976e-05;"#-trusted";0,772339642047882
"#-understanding";0;0;0;0;0;"#-understanding";0;"#-understanding";0,726913174209011;"#-understanding";368;"#-understanding";1,48339909724818e-05;"#-understanding";0,776841640472412
"#-unhappy";1;1;0;0;1;"#-unhappy";0;"#-unhappy";0,766293428158323;"#-unhappy";241;"#-unhappy";5,35428210184543e-05;"#-unhappy";0,794577777385712
"#-unreasonable";0;0;0;0;0;"#-unreasonable";0;"#-unreasonable";0,754516283937645;"#-unreasonable";274;"#-unreasonable";3,7218132006554e-05;"#-unreasonable";0,80728143453598
"#-useful";0;0;0;0;0;"#-useful";0;"#-useful";0,727566819269575;"#-useful";354;"#-useful";1,83540718787011e-05;"#-useful";0,781364023685455
"#-warm";0;0;0;0;0;"#-warm";0;"#-warm";0,766929905671045;"#-warm";222;"#-warm";6,14768567261207e-05;"#-warm";0,803252458572388
"#-weak";0;0;0;0;0;"#-weak";0;"#-weak";0,748699616657547;"#-weak";287;"#-weak";3,26972947734956e-05;"#-weak";0,814648985862732
"#-wonderful";0;0;0;0;0;"#-wonderful";0;"#-wonderful";1;"#-wonderful";1;"#-wonderful";0;"#-wonderful";0
"#-worthy";0;0;1;4727;0;"#-worthy";0,05090432851991;"#-worthy";0,732385156065635;"#-worthy";338;"#-worthy";2,10786846755128e-05;"#-worthy";0,776596039533615
"#-young";0;0;0;0;0;"#-young";0;"#-young";0,79401346944428;"#-young";140;"#-young";0,000157799293875492;"#-young";0,814877271652222
"accomplished";3;3;3;3532,66666666667;1;"accomplished";0,0705911072522832;"accomplished";0,7542529096465;"accomplished";261,5;"accomplished";4,96845692334525e-05;"accomplished";0,789570048451424
"active";4;4;5;1036,6;1;"active";0,0382256165744419;"active";0,757369247039077;"active";250;"active";5,16722091914252e-05;"active";0,792870511611303
"admirable";1;1;1;14491;1;"admirable";0,19719469086117;"admirable";0,750331900327406;"admirable";283,5;"admirable";4,59166081216118e-05;"admirable";0,789952009916306
"adventurous";0;0;0;0;0;"adventurous";0;"adventurous";0,76216498140504;"adventurous";247;"adventurous";5,04915856085225e-05;"adventurous";0,808256864547729
"affectionate";3;3;9;1649,77777777778;1;"affectionate";0,108782495928694;"affectionate";0,765258620581371;"affectionate";248,3;"affectionate";0,000161984740410318;"affectionate";0,767742264270783
"afraid";13;10;21;835,809523809524;0,769230769230769;"afraid";0,0412056375854419;"afraid";0,745138873447448;"afraid";300,727272727273;"afraid";4,87148510725676e-05;"afraid";0,783109242265875
"agreeable";12;11;32;501,96875;0,916666666666667;"agreeable";0,0136085528071753;"agreeable";0,746245706770683;"agreeable";295,484848484848;"agreeable";4,40748732607288e-05;"agreeable";0,786577381870963
"alert";0;0;1;8773;0;"alert";0,0654074565878195;"alert";0,73956385157296;"alert";321;"alert";2,59100425525969e-05;"alert";0,785832166671753
"alone";9;7;30;549,066666666667;0,777777777777778;"alone";0,017520531402843;"alone";0,745310150682733;"alone";297,290322580645;"alone";4,43410913063555e-05;"alone";0,786947071552277
"amazing";0;0;0;0;0;"amazing";0;"amazing";0,728195195150595;"amazing";366;"amazing";1,57258665735013e-05;"amazing";0,790011703968048
"ambitious";0;0;0;0;0;"ambitious";0;"ambitious";0,731787125392774;"ambitious";340;"ambitious";2,15691700874281e-05;"ambitious";0,767944633960724
"amusing";0;0;1;6788;0;"amusing";0,0792969642556596;"amusing";0,750612348651275;"amusing";278,5;"amusing";4,11548535225388e-05;"amusing";0,787212580442429
"angry";0;0;7;1185,14285714286;0;"angry";0,01734905733776;"angry";0,749202110904195;"angry";283;"angry";3,93739972083379e-05;"angry";0,788269974291325
"anxious";15;13;17;931,529411764706;0,866666666666667;"anxious";0,0404810961106723;"anxious";0,745175870373944;"anxious";297;"anxious";5,37813417104006e-05;"anxious";0,783132493495941
"appealing";0;0;0;0;0;"appealing";0;"appealing";0,76063731938598;"appealing";256;"appealing";4,56579815912255e-05;"appealing";0,813783466815948
"argumentative";4;4;2;6220,5;1;"argumentative";0,133483391827355;"argumentative";0,751482874981579;"argumentative";274;"argumentative";4,76532949222569e-05;"argumentative";0,788039763768514
"arrogant";0;0;0;0;0;"arrogant";0;"arrogant";0,784031497770408;"arrogant";167;"arrogant";0,000111598385975016;"arrogant";0,812497854232788
"artificial";0;0;1;2504;0;"artificial";0,13388997761911;"artificial";0,767060332841966;"artificial";232,5;"artificial";5,88239864820553e-05;"artificial";0,792703092098236
"artistic";0;0;0;0;0;"artistic";0;"artistic";0,739913329135969;"artistic";306;"artistic";2,67717102210631e-05;"artistic";0,787564098834991
"ashamed";0;0;7;2035;0;"ashamed";0,0204038824518544;"ashamed";0,745626635080523;"ashamed";299,875;"ashamed";3,44913806311024e-05;"ashamed";0,788848377764225
"athletic";0;0;0;0;0;"athletic";0;"athletic";0,730400660785765;"athletic";346;"athletic";1,96387221837662e-05;"athletic";0,77671867609024
"attentive";0;0;5;1795,2;0;"attentive";0,015239487440356;"attentive";0,735405270552487;"attentive";328,833333333333;"attentive";2,39442721996009e-05;"attentive";0,781455000241598
"attractive";0;0;1;4084;0;"attractive";0,0247525865118501;"attractive";0,732112204487414;"attractive";340;"attractive";2,07590268265319e-05;"attractive";0,777055710554123
"average";3;3;0;0;1;"average";0;"average";0,760547676981076;"average";264;"average";4,36769145340504e-05;"average";0,809193968772888
"awake";0;0;4;1634,75;0;"awake";0,00975764468972007;"awake";0,747665101029419;"awake";291,8;"awake";3,26577601020245e-05;"awake";0,795274996757507
"awful";0;0;13;1202,76923076923;0;"awful";0,0719090954838084;"awful";0,745194249621093;"awful";301,714285714286;"awful";7,48419793962207e-05;"awful";0,775103509426117
"awkward";0;0;2;5836;0;"awkward";0,0387181574307949;"awkward";0,740676833966861;"awkward";312,666666666667;"awkward";2,76254220308543e-05;"awkward";0,791803141434987
"bad";14;8;44;380,409090909091;0,571428571428571;"bad";0,0145021563377666;"bad";0,749621005220199;"bad";285,822222222222;"bad";5,44380049819846e-05;"bad";0,78485473924213
"bashful";0;0;1;2743;0;"bashful";0,49212146968599;"bashful";0,803403728571589;"bashful";141;"bashful";0,000199574903878508;"bashful";0,775482714176178
"beautiful";21;16;33;543,848484848485;0,761904761904762;"beautiful";0,0347816594207088;"beautiful";0,762976129274668;"beautiful";256,147058823529;"beautiful";0,000136363074782823;"beautiful";0,776484585860196
"big";0;0;0;0;0;"big";0;"big";1;"big";2;"big";0;"big";0
"bitter";6;6;4;3544;1;"bitter";0,0623202511284124;"bitter";0,751133679589033;"bitter";279,8;"bitter";4,5587748889671e-05;"bitter";0,793587362766266
"blind";3;3;10;1617,5;1;"blind";0,030594653166901;"blind";0,754200508677336;"blind";271,545454545455;"blind";4,73063886288215e-05;"blind";0,796699621460655
"bold";0;0;0;0;0;"bold";0;"bold";0,730746271507679;"bold";345;"bold";1,96610483665132e-05;"bold";0,774937272071838
"bored";0;0;1;1228;0;"bored";0,100043289611;"bored";0,781976738376513;"bored";168;"bored";0,000118205625563181;"bored";0,806647092103958
"brave";0;0;2;358;0;"brave";0,00232702035967502;"brave";0,737628084400876;"brave";311;"brave";2,58823594861254e-05;"brave";0,779874364535014
"bright";21;14;38;440,289473684211;0,666666666666667;"bright";0,014752017932886;"bright";0,747436923402836;"bright";286,384615384615;"bright";4,88848311641877e-05;"bright";0,787040044099857
"brilliant";2;2;2;5114;1;"brilliant";0,64826318908908;"brilliant";0,785797477018351;"brilliant";181,333333333333;"brilliant";0,000564468482105756;"brilliant";0,730292320251465
"busy";2;2;9;1709,88888888889;1;"busy";0,0579469646716912;"busy";0,75865197951789;"busy";258,6;"busy";7,90390336355449e-05;"busy";0,78706910610199
"calm";2;2;2;3836,5;1;"calm";0,12496176726519;"calm";0,761067216321263;"calm";238,333333333333;"calm";6,63111502962593e-05;"calm";0,800395210584005
"capable";2;2;8;2004,25;1;"capable";0,0396052366772275;"capable";0,747073692429895;"capable";299,111111111111;"capable";4,2579484197749e-05;"capable";0,790040910243988
"careful";3;3;9;1463,33333333333;1;"careful";0,0299042789090077;"careful";0,74143682791651;"careful";302,5;"careful";3,501371711413e-05;"careful";0,782997298240662
"careless";1;1;4;3612;1;"careless";0,262694344574395;"careless";0,767350797016975;"careless";250,4;"careless";0,000245651528078908;"careless";0,7526686668396
"caring";1;1;1;2773;1;"caring";0,0272900915502401;"caring";0,739521356539988;"caring";308;"caring";2,72616315130935e-05;"caring";0,778272300958634
"casual";0;0;1;8429;0;"casual";0,0710723511226901;"casual";0,745694006086974;"casual";300;"casual";3,40597593258619e-05;"casual";0,793261766433715
"certain";12;9;24;750,875;0,75;"certain";0,0974911163546312;"certain";0,750499924785937;"certain";298,28;"certain";0,000248224162461763;"certain";0,767619314193726
"charming";7;7;9;1745,77777777778;1;"charming";0,0618207422286823;"charming";0,754440930983671;"charming";262,3;"charming";5,99795071226429e-05;"charming";0,793523490428924
"cheap";0;0;2;3225,5;0;"cheap";0,100824152212445;"cheap";0,761393380193153;"cheap";244;"cheap";5,90704926821373e-05;"cheap";0,786287685235341
"cheerful";8;8;10;1528,6;1;"cheerful";0,026567556481083;"cheerful";0,745304847975774;"cheerful";300,181818181818;"cheerful";3,85056626311833e-05;"cheerful";0,782599394971674
"childish";2;2;1;6198;1;"childish";0,0681778611057897;"childish";0,732617746149201;"childish";337;"childish";2,10374130270495e-05;"childish";0,785018235445022
"chubby";0;0;0;0;0;"chubby";0;"chubby";0,735931863396121;"chubby";315;"chubby";2,51904887365737e-05;"chubby";0,778790712356567
"clean";5;3;9;1410,33333333333;0,6;"clean";0,05984159725057;"clean";0,754691287493627;"clean";260,3;"clean";7,61611244486889e-05;"clean";0,781884896755218
"clever";1;1;2;4039;1;"clever";0,466347308302235;"clever";0,786221034159131;"clever";188;"clever";0,000332089757418794;"clever";0,750696996847788
"clumsy";2;2;0;0;1;"clumsy";0;"clumsy";0,729424437002154;"clumsy";348;"clumsy";1,94338891770629e-05;"clumsy";0,781741619110107
"cold";11;4;39;452,153846153846;0,363636363636364;"cold";0,0422814661920923;"cold";0,764702543921771;"cold";242,2;"cold";0,00015605334468869;"cold";0,774794070422649
"comfortable";7;4;9;1745,22222222222;0,571428571428571;"comfortable";0,0852979850478056;"comfortable";0,755739205991488;"comfortable";262,1;"comfortable";9,86994613694792e-05;"comfortable";0,782200628519058
"comical";0;0;0;0;0;"comical";0;"comical";0,743632901477836;"comical";295;"comical";3,05072098470434e-05;"comical";0,780536115169525
"compassionate";0;0;1;15741;0;"compassionate";0,596963466681;"compassionate";0,759454432283289;"compassionate";236,5;"compassionate";0,000122156238307278;"compassionate";0,787381947040558
"complaining";1;1;0;0;1;"complaining";0;"complaining";0,736952327205923;"complaining";311;"complaining";2,60187384929339e-05;"complaining";0,786563575267792
"complicated";0;0;0;0;0;"complicated";0;"complicated";0,930652383748446;"complicated";11;"complicated";0,0042674253200569;"complicated";0,319444447755814
"conceited";0;0;0;0;0;"conceited";0;"conceited";0,784052017798387;"conceited";168;"conceited";0,000111501047653188;"conceited";0,812497854232788
"concerned";5;5;4;2023,25;1;"concerned";0,0610714650295849;"concerned";0,752065137796753;"concerned";268,4;"concerned";4,94065569863276e-05;"concerned";0,795966374874115
"confident";0;0;2;7134;0;"confident";0,331647769393785;"confident";0,773437623283639;"confident";231;"confident";0,000133081801673451;"confident";0,782470067342122
"confused";2;2;4;4089,25;1;"confused";0,200314855613273;"confused";0,765896426812377;"confused";251;"confused";0,000120732907991697;"confused";0,788515162467957
"confusing";0;0;1;8056;0;"confusing";0,24494862060752;"confusing";0,762990821849493;"confusing";234,5;"confusing";7,76813618582531e-05;"confusing";0,796776413917542
"considerate";8;6;7;1924,57142857143;0,75;"considerate";0,0234580140169144;"considerate";0,738553207827775;"considerate";319;"considerate";2,76534550191618e-05;"considerate";0,781647741794586
"consistent";0;0;1;5520;0;"consistent";0,0400287303834306;"consistent";0,736148325139806;"consistent";324;"consistent";2,44227971915434e-05;"consistent";0,786870509386063
"controlling";0;0;0;0;0;"controlling";0;"controlling";0,729027222760291;"controlling";359;"controlling";1,71989509569589e-05;"controlling";0,775951027870178
"cool";4;4;14;1080,42857142857;1;"cool";0,0389509114747964;"cool";0,753996791222516;"cool";274,733333333333;"cool";5,27290809531979e-05;"cool";0,790287856260935
"cooled";0;0;0;0;0;"cooled";0;"cooled";0,763959964011284;"cooled";244;"cooled";5,21332356422251e-05;"cooled";0,799053966999054
"corrupt";0;0;1;6175;0;"corrupt";1,90839313748758;"corrupt";0,828476034972166;"corrupt";140;"corrupt";0,0020944639875834;"corrupt";0,666637092828751
"courageous";0;0;0;0;0;"courageous";0;"courageous";0,752048902810343;"courageous";277;"courageous";3,62335322985228e-05;"courageous";0,796863377094269
"crazy";3;2;2;5009,5;0,666666666666667;"crazy";0,12211578054798;"crazy";0,760035430304417;"crazy";244,666666666667;"crazy";5,9794432126252e-05;"crazy";0,785273392995199
"cruel";2;2;7;1903,28571428571;1;"cruel";0,0131847775957629;"cruel";0,736006061371471;"cruel";328,875;"cruel";2,44855977988207e-05;"cruel";0,782299369573593
"curious";19;13;33;507,090909090909;0,684210526315789;"curious";0,0223915566131418;"curious";0,767727545558661;"curious";231,235294117647;"curious";0,000110169189996827;"curious";0,78234371192315
"dangerous";0;0;11;1156,36363636364;0;"dangerous";0,0192569284661809;"dangerous";0,738970523813561;"dangerous";316,666666666667;"dangerous";2,84038658322466e-05;"dangerous";0,785424157977104
"daring";0;0;0;0;0;"daring";0;"daring";0,765525102371295;"daring";235;"daring";5,8137064487453e-05;"daring";0,805138647556305
"decent";2;2;2;4031;1;"decent";0,0330631398700354;"decent";0,737037831080143;"decent";329,333333333333;"decent";2,38426984260852e-05;"decent";0,779943645000458
"dedicated";1;1;0;0;1;"dedicated";0;"dedicated";0,744938450638037;"dedicated";290;"dedicated";3,12409690595379e-05;"dedicated";0,791416168212891
"delighted";0;0;5;2045,2;0;"delighted";0,134698206543818;"delighted";0,768209436706166;"delighted";230,333333333333;"delighted";0,000108384517216902;"delighted";0,784495989481608
"delightful";6;5;12;1012,58333333333;0,833333333333333;"delightful";0,0585318197946133;"delightful";0,765821090320337;"delightful";232,692307692308;"delightful";0,000101331239564653;"delightful";0,790105700492859
"demanding";0;0;0;0;0;"demanding";0;"demanding";0,766075976729366;"demanding";228;"demanding";5,97174095127136e-05;"demanding";0,80721914768219
"dependent";3;3;5;2915,8;1;"dependent";0,321507131221074;"dependent";0,775757037533838;"dependent";218;"dependent";0,000447802278671336;"dependent";0,738574892282486
"depressed";0;0;1;8774;0;"depressed";0,53437561159886;"depressed";0,765720747515001;"depressed";207;"depressed";0,000131627831177338;"depressed";0,785665810108184
"desirable";0;0;3;3000,33333333333;0;"desirable";0,0446726863864232;"desirable";0,757364204414591;"desirable";261,25;"desirable";4,81505096447816e-05;"desirable";0,792251348495484
"determined";3;2;5;2158,2;0,666666666666667;"determined";0,0253688997038099;"determined";0,738262934472674;"determined";321,166666666667;"determined";2,84725150080003e-05;"determined";0,775058537721634
"devoted";0;0;18;946,111111111111;0;"devoted";0,0344479097119167;"devoted";0,743029089592091;"devoted";310,157894736842;"devoted";4,11746908257727e-05;"devoted";0,779661752675709
"difficult";3;3;21;831,095238095238;1;"difficult";0,0340127164852395;"difficult";0,759421342234684;"difficult";250,045454545455;"difficult";8,41772446942652e-05;"difficult";0,785229384899139
"direct";0;0;2;6244,5;0;"direct";0,0578244037757951;"direct";0,749375443215422;"direct";290,666666666667;"direct";3,73967591843492e-05;"direct";0,789915919303894
"disappointed";1;1;4;4076,25;1;"disappointed";0,076377908245985;"disappointed";0,766052801222138;"disappointed";240,4;"disappointed";7,49639986658866e-05;"disappointed";0,806705641746521
"distinguished";5;5;14;976,928571428571;1;"distinguished";0,0209632145411222;"distinguished";0,758358798612623;"distinguished";253,4;"distinguished";5,49238251835739e-05;"distinguished";0,785953458150228
"disturbed";0;0;2;3762,5;0;"disturbed";0,0243593408105598;"disturbed";0,737216016471067;"disturbed";323;"disturbed";2,47977349637807e-05;"disturbed";0,780232151349386
"dumb";0;0;3;2962,66666666667;0;"dumb";0,01839073571408;"dumb";0,730155930352589;"dumb";347;"dumb";1,87799167713152e-05;"dumb";0,779853329062462
"eager";3;3;2;3139;1;"eager";0,025544261314935;"eager";0,733845913460358;"eager";332;"eager";2,27891404292074e-05;"eager";0,778921922047933
"educated";0;0;2;3353,5;0;"educated";0,20648769197306;"educated";0,767813073754179;"educated";216,333333333333;"educated";9,43546646468463e-05;"educated";0,794821560382843
"elderly";1;1;2;4393,5;1;"elderly";0,0333313799808397;"elderly";0,741076050964652;"elderly";311,333333333333;"elderly";2,74219036969842e-05;"elderly";0,786506036917368
"embarrassed";0;0;3;4092,33333333333;0;"embarrassed";0,0229096009234301;"embarrassed";0,742633199690981;"embarrassed";315,75;"embarrassed";2,86254343654336e-05;"embarrassed";0,789079368114472
"employed";4;3;9;1680,55555555556;0,75;"employed";0,0698384058078522;"employed";0,750818258801725;"employed";286,9;"employed";5,80331261735937e-05;"employed";0,783514058589935
"encouraged";0;0;0;0;0;"encouraged";0;"encouraged";0,788123170662696;"encouraged";121;"encouraged";0,000196132406579038;"encouraged";0,797694146633148
"encouraging";2;2;6;2065,5;1;"encouraging";0,00903376702995828;"encouraging";0,740314098631038;"encouraging";315,857142857143;"encouraging";2,69517251137667e-05;"encouraging";0,786505154200963
"entertaining";0;0;1;596;0;"entertaining";0,0088208344903693;"entertaining";0,762554217095744;"entertaining";249;"entertaining";4,92777428914103e-05;"entertaining";0,8047094643116
"enthusiastic";0;0;0;0;0;"enthusiastic";0;"enthusiastic";0,771252651434695;"enthusiastic";191;"enthusiastic";8,50030159723936e-05;"enthusiastic";0,784235060214996
"evil";0;0;3;3027,33333333333;0;"evil";0,537341756534183;"evil";0,806786461789764;"evil";151,5;"evil";0,000776092752483078;"evil";0,711271062493324
"excellent";8;7;22;762,090909090909;0,875;"excellent";0,0213705026633636;"excellent";0,756475553752339;"excellent";257,565217391304;"excellent";6,16994446689491e-05;"excellent";0,793384235838185
"exceptional";0;0;0;0;0;"exceptional";0;"exceptional";0,727410036313799;"exceptional";367;"exceptional";1,56669627434918e-05;"exceptional";0,780719935894012
"excited";0;0;0;0;0;"excited";0;"excited";0,829094279946662;"excited";83;"excited";0,000313809496965255;"excited";0,741833686828613
"exciting";3;3;0;0;1;"exciting";0;"exciting";0,760547676981076;"exciting";264;"exciting";4,36769145340504e-05;"exciting";0,809193968772888
