"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"selfish";0;0;1;2615;0;"selfish";4,30568036171614;"selfish";0,826805371927795;"selfish";184;"selfish";6,09277906066862e-05;"selfish";0,856999933719635
"sensible";11;11;19;290,684210526316;1;"sensible";4,06871125218828;"sensible";0,860273647944814;"sensible";133,1;"sensible";0,000153038862906799;"sensible";0,829467722773552
"serious";1;1;19;270,736842105263;1;"serious";4,2206015289553;"serious";0,834872979718303;"serious";166,15;"serious";9,75214795213162e-05;"serious";0,842925080657005
"short";0;0;30;157,6;0;"short";4,15775092955113;"short";0,847207249252579;"short";147;"short";0,000127725982665508;"short";0,846413243201471
"shy";0;0;0;0;0;"shy";4,31863682752053;"shy";0,810573799147;"shy";206;"shy";3,84506090076082e-05;"shy";0,847488641738892
"sincere";2;2;5;876,8;1;"sincere";4,24684833450435;"sincere";0,839032006767833;"sincere";162,5;"sincere";9,19537981319063e-05;"sincere";0,853945374488831
"smart";1;1;1;628;1;"smart";3,81021518616955;"smart";0,883212490440348;"smart";78;"smart";0,000271809962489165;"smart";0,813836395740509
"social";1;1;0;0;1;"social";4,31536995788709;"social";0,840252983208121;"social";170;"social";7,73191753332279e-05;"social";0,867624580860138
"strange";1;1;8;504,125;1;"strange";4,12770834267312;"strange";0,847745854615954;"strange";144;"strange";0,000143652446128188;"strange";0,84205953280131
"strong";0;0;11;416,090909090909;0;"strong";4,23204690780055;"strong";0,844077913248425;"strong";156,75;"strong";9,98879590689541e-05;"strong";0,856521467367808
"stupid";0;0;3;718;0;"stupid";3,88857476610109;"stupid";0,875039501835793;"stupid";108,5;"stupid";0,000240238395369588;"stupid";0,817157447338104
"successful";0;0;0;0;0;"successful";4,26994848739431;"successful";0,857982104004925;"successful";145;"successful";0,000118383440434522;"successful";0,863903760910034
"surprised";0;0;2;1427;0;"surprised";4,03895493865158;"surprised";0,857175376646652;"surprised";131;"surprised";0,000187878707114109;"surprised";0,829681793848673
"sweet";0;0;4;1162,25;0;"sweet";3,74320040115858;"sweet";0,881136106889447;"sweet";90;"sweet";0,000305610041496668;"sweet";0,805492198467254
"tall";1;1;3;1639,33333333333;1;"tall";4,07822634921354;"tall";0,849299844669933;"tall";138,25;"tall";0,000140957051534631;"tall";0,851995661854744
"terrific";0;0;0;0;0;"terrific";4,31660536402154;"terrific";0,819423233063866;"terrific";194;"terrific";5,80625819837733e-05;"terrific";0,834435045719147
"thankful";3;3;5;692,8;1;"thankful";4,17885751585095;"thankful";0,848555979681006;"thankful";145,5;"thankful";0,000119856109204023;"thankful";0,847931961218516
"thin";0;0;0;0;0;"thin";4,29404029447988;"thin";0,850329254599613;"thin";156;"thin";9,51032652923643e-05;"thin";0,860541343688965
"thorough";0;0;2;286,5;0;"thorough";3,88395502092721;"thorough";0,873632239040982;"thorough";86,6666666666667;"thorough";0,000209328834476759;"thorough";0,838986992835999
"tired";2;2;1;565;1;"tired";4,03414760102299;"tired";0,86439629640172;"tired";108,5;"tired";0,00016184918705191;"tired";0,839000076055527
"uncomfortable";0;0;2;1527;0;"uncomfortable";4,27431367827945;"uncomfortable";0,831305804899554;"uncomfortable";174;"uncomfortable";7,90119877576141e-05;"uncomfortable";0,852038085460663
"unhappy";0;0;2;1260,5;0;"unhappy";4,26532427832107;"unhappy";0,844879108696361;"unhappy";158,333333333333;"unhappy";9,77445779688625e-05;"unhappy";0,856674353281657
"unlucky";1;1;6;380,833333333333;1;"unlucky";3,8424331558401;"unlucky";0,880564363573288;"unlucky";100,285714285714;"unlucky";0,000191393764715017;"unlucky";0,78108925478799
"unreasonable";0;0;4;997,75;0;"unreasonable";4,21970746443987;"unreasonable";0,839817338928438;"unreasonable";157,4;"unreasonable";9,70103491369763e-05;"unreasonable";0,846448087692261
"useful";1;1;1;2973;1;"useful";4,29160328251556;"useful";0,832982447592543;"useful";175,5;"useful";7,55622472810751e-05;"useful";0,851492494344712
"valuable";4;4;5;995;1;"valuable";4,03992558057352;"valuable";0,84970108952387;"valuable";137,833333333333;"valuable";0,000167403743290096;"valuable";0,826124141613642
"violent";4;4;7;758,571428571429;1;"violent";4,03460347907762;"violent";0,855527917796503;"violent";137;"violent";0,000178084114694884;"violent";0,829411655664444
"warm";0;0;2;1095,5;0;"warm";4,19023727738432;"warm";0,848709488861914;"warm";143,666666666667;"warm";0,000115283098120287;"warm";0,85511181751887
"weak";0;0;1;3336;0;"weak";4,22117568611386;"weak";0,836192923519026;"weak";161,5;"weak";8,98143172930726e-05;"weak";0,847401291131973
"wise";0;0;1;1234;0;"wise";4,29183799976567;"wise";0,840576099048133;"wise";166;"wise";8,65274349525425e-05;"wise";0,866512089967727
"wonderful";0;0;2;559,5;0;"wonderful";4,20980753935513;"wonderful";0,855546846575951;"wonderful";139;"wonderful";0,000120449160243087;"wonderful";0,858852207660675
"worthy";0;0;2;2097,5;0;"worthy";4,23908298253482;"worthy";0,82652647501573;"worthy";175,333333333333;"worthy";7,71866974504135e-05;"worthy";0,839646021525065
"young";30;26;92;60,1630434782609;0,866666666666667;"young";4,06367678116045;"young";0,852962126677188;"young";139,698924731183;"young";0,000145426172290546;"young";0,823251372383487
