"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"sarcastic";0;0;0;0;0;"sarcastic";3,88722934034243;"sarcastic";0,879694400717646;"sarcastic";83;"sarcastic";0,000201134552610137;"sarcastic";0,804048895835876
"scared";1;1;1;474;1;"scared";4,09175678908635;"scared";0,80257546875917;"scared";164;"scared";5,76820568265033e-05;"scared";0,827327340841294
"selfish";0;0;0;0;0;"selfish";4,17923892338253;"selfish";0,779520830838645;"selfish";213;"selfish";3,31640534562628e-05;"selfish";0,83603036403656
"sensible";1;1;1;3391;1;"sensible";4,1155494518388;"sensible";0,811576837523796;"sensible";165,5;"sensible";6,72398908794573e-05;"sensible";0,844129383563995
"sensitive";0;0;0;0;0;"sensitive";4,02603671493034;"sensitive";0,82582025875555;"sensitive";131;"sensitive";8,57621495143603e-05;"sensitive";0,846400380134583
"serious";1;1;2;1885,5;1;"serious";4,1090612938987;"serious";0,811128962983265;"serious";166,666666666667;"serious";6,70814673427563e-05;"serious";0,833156863848368
"short";6;6;26;249,769230769231;1;"short";3,8818787213744;"short";0,842283237392566;"short";138,111111111111;"short";0,000171841468698898;"short";0,786062509925277
"sleepy";0;0;0;0;0;"sleepy";3,87641479855565;"sleepy";0,879660033019388;"sleepy";82;"sleepy";0,000202048280530525;"sleepy";0,804048895835876
"social";2;2;2;1600,5;1;"social";4,01175606260607;"social";0,837494980594629;"social";128;"social";0,000118944781520995;"social";0,826099216938019
"stable";0;0;1;5626;0;"stable";3,40212999255171;"stable";0,886372145968968;"stable";111;"stable";0,000729429159875856;"stable";0,669053167104721
"strange";0;0;20;330,9;0;"strange";3,8511017038507;"strange";0,838447993453193;"strange";134,285714285714;"strange";0,000106919597769937;"strange";0,765008046513512
"strict";0;0;1;213;0;"strict";4,14882690683304;"strict";0,794344865754613;"strict";185,5;"strict";5,09496936775969e-05;"strict";0,826208710670471
"strong";19;13;43;154,046511627907;0,684210526315789;"strong";4,04790401304877;"strong";0,821554897133881;"strong";158,227272727273;"strong";9,42503274142225e-05;"strong";0,834202526645227
"surprised";1;1;0;0;1;"surprised";4,14723042682234;"surprised";0,791993963890137;"surprised";188;"surprised";5,04698354312841e-05;"surprised";0,831633985042572
"suspicious";0;0;0;0;0;"suspicious";4,02402045614125;"suspicious";0,836214940861265;"suspicious";123;"suspicious";0,000101432172800839;"suspicious";0,847489595413208
"sweet";0;0;7;557,857142857143;0;"sweet";4,03339302039743;"sweet";0,824195562431275;"sweet";140,25;"sweet";9,45025663478539e-05;"sweet";0,837614089250565
"tall";3;3;14;185,357142857143;1;"tall";3,9452211198787;"tall";0,856304250774676;"tall";111,6;"tall";0,000147348917120661;"tall";0,841358224550883
"terrible";0;0;9;565,555555555556;0;"terrible";4,09393617630249;"terrible";0,80815736416914;"terrible";169,4;"terrible";7,34041055493062e-05;"terrible";0,825986671447754
"terrific";0;0;0;0;0;"terrific";4,13511255554444;"terrific";0,801525146701571;"terrific";174;"terrific";5,37294682417306e-05;"terrific";0,838553428649902
"thankful";0;0;4;936,5;0;"thankful";4,12719993101502;"thankful";0,794107269648156;"thankful";184;"thankful";4,96589209121782e-05;"thankful";0,830329751968384
"thin";9;6;8;692,75;0,666666666666667;"thin";4,01347409729892;"thin";0,829775701932787;"thin";134,444444444444;"thin";0,000102980589951329;"thin";0,837661206722259
"thorough";0;0;1;346;0;"thorough";4,1868938645093;"thorough";0,790615703854518;"thorough";199,5;"thorough";4,31700281668722e-05;"thorough";0,817083239555359
"thoughtful";0;0;1;590;0;"thoughtful";4,10390403748842;"thoughtful";0,799528569827589;"thoughtful";170;"thoughtful";5,55976744940604e-05;"thoughtful";0,831203818321228
"tiny";0;0;0;0;0;"tiny";4,10022398820563;"tiny";0,803029332993121;"tiny";165;"tiny";5,60074337139293e-05;"tiny";0,826718747615814
"tired";1;1;1;2467;1;"tired";4,11115971029142;"tired";0,797711075050404;"tired";176;"tired";5,13651608653521e-05;"tired";0,834929049015045
"troubled";3;3;2;1556;1;"troubled";4,13448918355634;"troubled";0,791435545444653;"troubled";187,666666666667;"troubled";4,63952532916872e-05;"troubled";0,82769916454951
"unfair";0;0;0;0;0;"unfair";4,16020011458769;"unfair";0,793666711238706;"unfair";189;"unfair";4,88962186852887e-05;"unfair";0,821856200695038
"unhappy";0;0;2;1305;0;"unhappy";4,12249642582807;"unhappy";0,794303025577635;"unhappy";181,333333333333;"unhappy";4,96167829578716e-05;"unhappy";0,824217359224955
"unlucky";0;0;0;0;0;"unlucky";3,85886961367046;"unlucky";0,8781236232003;"unlucky";81;"unlucky";0,00020221787345075;"unlucky";0,807679533958435
"unpopular";0;0;0;0;0;"unpopular";4,20964010690684;"unpopular";0,790115981217185;"unpopular";206;"unpopular";3,90015156906262e-05;"unpopular";0,830297350883484
"unreasonable";0;0;0;0;0;"unreasonable";4,11440351777461;"unreasonable";0,802043811470517;"unreasonable";169;"unreasonable";5,66990348012246e-05;"unreasonable";0,836037218570709
"unusual";1;1;5;936,4;1;"unusual";4,05410416817665;"unusual";0,814835133030159;"unusual";148,666666666667;"unusual";7,40962261008438e-05;"unusual";0,838054557641347
"useful";4;4;5;1012,8;1;"useful";3,9778026213501;"useful";0,838227696492769;"useful";134;"useful";0,000121635670239653;"useful";0,834573179483414
"valuable";0;0;0;0;0;"valuable";4,13229864439774;"valuable";0,797466471590618;"valuable";178;"valuable";5,26282655963959e-05;"valuable";0,831308245658875
"violent";2;2;1;615;1;"violent";3,73495788624671;"violent";0,909709763555014;"violent";64,5;"violent";0,000259654085001483;"violent";0,83757296204567
"warm";2;2;3;666,333333333333;1;"warm";4,18541689159986;"warm";0,787598662656791;"warm";203,5;"warm";3,96264673787502e-05;"warm";0,834991678595543
"weak";7;5;7;832,428571428571;0,714285714285714;"weak";4,01935370837384;"weak";0,821294939877163;"weak";152,5;"weak";0,000107155079805909;"weak";0,82655843347311
"weird";0;0;0;0;0;"weird";4,17964163291018;"weird";0,776236505776494;"weird";218;"weird";3,11569473719429e-05;"weird";0,825855135917664
"well-known";1;1;1;967;1;"well-known";4,18695072631515;"well-known";0,787000401489064;"well-known";204,5;"well-known";3,92944572457957e-05;"well-known";0,831817746162415
"wise";0;0;3;1014,33333333333;0;"wise";4,13873339141379;"wise";0,793823268082267;"wise";185;"wise";4,89210783157428e-05;"wise";0,828626856207848
"wonderful";3;3;8;764,875;1;"wonderful";3,95965488579528;"wonderful";0,838240577371778;"wonderful";135,777777777778;"wonderful";0,000118275410762503;"wonderful";0,814554929733276
"worthy";0;0;3;1458;0;"worthy";3,90371619302517;"worthy";0,866299672878787;"worthy";108,5;"worthy";0,000155142389936837;"worthy";0,841297730803489
"young";20;13;73;84,1095890410959;0,65;"young";3,97269436274137;"young";0,841094230507647;"young";128,77027027027;"young";0,000130938840455484;"young";0,830210555244136
"youthful";0;0;1;3222;0;"youthful";3,96587548854261;"youthful";0,835591108558422;"youthful";129;"youthful";0,000133687790575648;"youthful";0,817856132984161
