"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"poor";23;17;42;151,190476190476;0,739130434782609;"poor";0,0369214220642414;"poor";0,858460739546382;"poor";153;"poor";0,000539783858767212;"poor";0,727975239587385
"positive";0;0;0;0;0;"positive";0;"positive";0,924898598445907;"positive";56;"positive";0,00147251308900524;"positive";0,686728358268738
"powerful";2;2;1;134;1;"powerful";-0,00259607669523021;"powerful";0,820915248942586;"powerful";224;"powerful";4,94124277021816e-05;"powerful";0,769276142120361
"practical";0;0;0;0;0;"practical";0;"practical";0,820008392550582;"practical";218;"practical";5,2931962912338e-05;"practical";0,759580850601196
"prejudiced";0;0;0;0;0;"prejudiced";0;"prejudiced";0,84843205407175;"prejudiced";129;"prejudiced";0,000173765318428331;"prejudiced";0,768507242202759
"pretty";17;12;28;206,75;0,705882352941177;"pretty";0,119862599970698;"pretty";0,856022695194567;"pretty";146,896551724138;"pretty";0,000351372302317637;"pretty";0,737054793999113
"private";2;2;12;534,25;1;"private";0,257098168385181;"private";0,843890105153837;"private";162,461538461538;"private";0,000100415342578045;"private";0,707109740147224
"professional";0;0;0;0;0;"professional";0;"professional";0,869556092372366;"professional";90;"professional";0,000331533579615421;"professional";0,76609480381012
"prominent";0;0;0;0;0;"prominent";0;"prominent";0,824063282123648;"prominent";196;"prominent";7,64695747012713e-05;"prominent";0,774710953235626
"prompt";0;0;1;3;0;"prompt";0,00266460726759021;"prompt";0,830557612887197;"prompt";163;"prompt";0,000110286561843885;"prompt";0,773796379566193
"proper";15;14;16;375,5;0,933333333333333;"proper";0,0712143374536806;"proper";0,848797328458016;"proper";156,705882352941;"proper";0,000355644355682354;"proper";0,755491386441624
"quiet";3;3;7;864,857142857143;1;"quiet";0,158200641051394;"quiet";0,851443525972205;"quiet";153,875;"quiet";0,000394885472192881;"quiet";0,758037142455578
"reasonable";1;1;7;626,571428571429;1;"reasonable";0,0447333084691572;"reasonable";0,828026569556386;"reasonable";180,25;"reasonable";9,22845511694793e-05;"reasonable";0,770118363201618
"respectable";4;3;7;839,285714285714;0,75;"respectable";0,190916540266536;"respectable";0,857120219722731;"respectable";141,75;"respectable";0,000487993119253216;"respectable";0,752584025263786
"respected";1;1;1;2979;1;"respected";0,27224517772168;"respected";0,827842605394799;"respected";185,5;"respected";8,52407542544344e-05;"respected";0,787032127380371
"rich";0;0;1;636;0;"rich";0,0167255205202901;"rich";0,813919376544552;"rich";240,5;"rich";4,17843101907532e-05;"rich";0,765636593103409
"ridiculous";4;4;2;570,5;1;"ridiculous";0,0905339859876748;"ridiculous";0,838849871933278;"ridiculous";148;"ridiculous";0,000139287206388824;"ridiculous";0,76717221736908
"romantic";0;0;0;0;0;"romantic";0;"romantic";0,819893846760381;"romantic";212;"romantic";5,71684644921206e-05;"romantic";0,770965576171875
"rough";0;0;2;2155,5;0;"rough";0,215360082475765;"rough";0,836925250671193;"rough";166,333333333333;"rough";0,000133316180380234;"rough";0,751746912797292
"rushed";0;0;1;2440;0;"rushed";0,0920038658033997;"rushed";0,820507294581347;"rushed";219,5;"rushed";5,67820470560138e-05;"rushed";0,763321548700333
"sad";7;7;7;836;1;"sad";0,0978142426716558;"sad";0,839553946821781;"sad";173,125;"sad";0,000183520702803639;"sad";0,765276782214642
"satisfied";6;6;17;323,058823529412;1;"satisfied";0,0312465195377635;"satisfied";0,83693749924091;"satisfied";174,5;"satisfied";0,000154153543858931;"satisfied";0,762657629119025
"secure";3;3;4;1411,75;1;"secure";0,34203886487137;"secure";0,855232943314909;"secure";167,4;"secure";0,000682072025771511;"secure";0,771472382545471
"selfish";1;1;5;770,8;1;"selfish";0,0369502897463839;"selfish";0,822974033092719;"selfish";205,5;"selfish";6,76038478175138e-05;"selfish";0,764161249001821
"sensible";12;10;11;568,090909090909;0,833333333333333;"sensible";0,108780259548433;"sensible";0,868016337062634;"sensible";132,25;"sensible";0,000673975865864229;"sensible";0,757826219002406
"serious";6;6;22;245,136363636364;1;"serious";0,0671724706236973;"serious";0,840196814356938;"serious";177,652173913043;"serious";0,000299421281801164;"serious";0,755956781947094
"short";11;10;36;175,972222222222;0,909090909090909;"short";0,124286684704559;"short";0,844939073099894;"short";163,243243243243;"short";0,000233596746913378;"short";0,741658861572678
"shy";0;0;0;0;0;"shy";0;"shy";0,829886989097408;"shy";188;"shy";8,47630579120772e-05;"shy";0,7675501704216
"sincere";2;2;1;1003;1;"sincere";0,14389494022325;"sincere";0,839110215548676;"sincere";149;"sincere";0,000138984166604633;"sincere";0,773640781641006
"smart";1;1;0;0;1;"smart";0;"smart";0,82719834812621;"smart";194;"smart";7,8575546655304e-05;"smart";0,765688300132751
"social";0;0;0;0;0;"social";0;"social";0,819038769964734;"social";227;"social";4,62241895965972e-05;"social";0,768280863761902
"spoiled";0;0;0;0;0;"spoiled";0;"spoiled";0,892542791205458;"spoiled";77;"spoiled";0,000598473402272237;"spoiled";0,729306578636169
"spontaneous";0;0;0;0;0;"spontaneous";0;"spontaneous";0,897543873145673;"spontaneous";65;"spontaneous";0,00079482831708351;"spontaneous";0,703580260276794
"strange";0;0;6;975,666666666667;0;"strange";0,158067947455602;"strange";0,85396259458711;"strange";150,714285714286;"strange";0,000325123612657803;"strange";0,765321450574058
"strict";0;0;0;0;0;"strict";0;"strict";0,845928860710014;"strict";134;"strict";0,000162571640711821;"strict";0,756129026412964
"strong";6;5;26;233,461538461538;0,833333333333333;"strong";0,0243159840739962;"strong";0,832374275923087;"strong";187,407407407407;"strong";0,000130487419584117;"strong";0,760816448264652
"stupid";1;1;2;1800,5;1;"stupid";0,343358233689005;"stupid";0,892089736232038;"stupid";103,666666666667;"stupid";0,00103640861156604;"stupid";0,71000462770462
"successful";0;0;2;248;0;"successful";0,0517419312518947;"successful";0,861052962570835;"successful";105,666666666667;"successful";0,00025029237521029;"successful";0,744367937246958
"surprised";1;1;7;809,142857142857;1;"surprised";0,152601730993304;"surprised";0,853692880053556;"surprised";155,25;"surprised";0,000483956179662404;"surprised";0,756395161151886
"suspicious";0;0;0;0;0;"suspicious";0;"suspicious";0,818329280676052;"suspicious";229;"suspicious";4,55491639156343e-05;"suspicious";0,76033878326416
"sweet";0;0;5;551,4;0;"sweet";0,048200259398574;"sweet";0,824911661370135;"sweet";201,333333333333;"sweet";6,88178848038986e-05;"sweet";0,772404084602992
"sympathetic";1;1;0;0;1;"sympathetic";0;"sympathetic";0,821031514408837;"sympathetic";220;"sympathetic";5,12153725685182e-05;"sympathetic";0,783933937549591
"talkative";0;0;0;0;0;"talkative";0;"talkative";0,819924206786806;"talkative";213;"talkative";5,65297649930403e-05;"talkative";0,758495092391968
"tall";1;1;3;965,333333333333;1;"tall";0,211360315254703;"tall";0,86209423483199;"tall";123;"tall";0,000490370689806906;"tall";0,744882583618164
"terrible";0;0;6;860,666666666667;0;"terrible";0,0775767859451982;"terrible";0,824128491151714;"terrible";206;"terrible";8,3664597619414e-05;"terrible";0,762970004762922
"thin";0;0;0;0;0;"thin";0;"thin";0,814185713965975;"thin";241;"thin";4,27169614815056e-05;"thin";0,762971520423889
"thinking";10;9;12;416,666666666667;0,9;"thinking";0,121334756436083;"thinking";0,851650778467701;"thinking";155,769230769231;"thinking";0,000469914137570143;"thinking";0,760266354450813
"thorough";0;0;1;982;0;"thorough";0,0237519107846298;"thorough";0,818038924598711;"thorough";230;"thorough";4,68323503894726e-05;"thorough";0,772722959518433
"thoughtful";0;0;4;932,75;0;"thoughtful";0,0954935890482751;"thoughtful";0,835738759956458;"thoughtful";166,8;"thoughtful";0,000119080256908137;"thoughtful";0,762987840175629
"tired";3;2;2;2199,5;0,666666666666667;"tired";0,19341266068008;"tired";0,839195141265178;"tired";159;"tired";0,000138775943707686;"tired";0,760487198829651
"tough";0;0;0;0;0;"tough";0;"tough";0,830108032305628;"tough";164;"tough";0,000109465013283478;"tough";0,774381577968597
"trusted";0;0;3;1397;0;"trusted";0,10753718428782;"trusted";0,820489079436683;"trusted";209,25;"trusted";6,70446460461422e-05;"trusted";0,765767470002174
"trusting";3;3;1;1181;1;"trusting";0,14841966035827;"trusting";0,829322229973238;"trusting";176;"trusting";9,47905837033336e-05;"trusting";0,771707177162171
"understanding";6;5;13;468,461538461538;0,833333333333333;"understanding";0,0514670563796223;"understanding";0,827767777774224;"understanding";198,714285714286;"understanding";0,000107777111245958;"understanding";0,762304987226214
"unemployed";0;0;0;0;0;"unemployed";0;"unemployed";0,833259796929088;"unemployed";157;"unemployed";0,000113361487110097;"unemployed";0,779725790023804
"unfriendly";0;0;0;0;0;"unfriendly";0;"unfriendly";0,820133622110856;"unfriendly";210;"unfriendly";5,77535411229832e-05;"unfriendly";0,762811660766602
"unhappy";0;0;2;2495,5;0;"unhappy";0,341650042187635;"unhappy";0,848606247728586;"unhappy";166;"unhappy";0,000329395879083769;"unhappy";0,744096060593923
"unlucky";0;0;2;940,5;0;"unlucky";0,145379185583255;"unlucky";0,842517705560699;"unlucky";145;"unlucky";0,000157451583761297;"unlucky";0,752286513646444
"unreasonable";1;1;8;568,5;1;"unreasonable";0,065856867194385;"unreasonable";0,842169308889915;"unreasonable";158,222222222222;"unreasonable";0,00016604792152145;"unreasonable";0,765110221174028
"unusual";0;0;3;1249;0;"unusual";0,0727548033272868;"unusual";0,822761125855063;"unusual";208,75;"unusual";6,61980256848744e-05;"unusual";0,76419398188591
"useful";7;6;17;380,764705882353;0,857142857142857;"useful";0,0998821376988976;"useful";0,862892950122885;"useful";139,111111111111;"useful";0,000379059797273673;"useful";0,721752064095603
"valuable";0;0;2;1163;0;"valuable";0,15798012267238;"valuable";0,837896202594208;"valuable";167,666666666667;"valuable";0,000128845299981057;"valuable";0,748108486334483
"warm";5;5;11;525,909090909091;1;"warm";0,122811913439025;"warm";0,838444695147334;"warm";181,583333333333;"warm";0,00031380501079542;"warm";0,76594765484333
"warm-hearted";2;2;1;4422;1;"warm-hearted";0,5484042154243;"warm-hearted";0,85764594775445;"warm-hearted";147,5;"warm-hearted";0,000346891140667554;"warm-hearted";0,748165011405945
"weak";1;1;2;2052,5;1;"weak";0,16030092407949;"weak";0,82973899933142;"weak";181,666666666667;"weak";9,94249359552879e-05;"weak";0,762020130952199
"well";26;19;70;89,4857142857143;0,730769230769231;"well";0,0361252227650954;"well";0,850004461187024;"well";149,098591549296;"well";0,00027293804584953;"well";0,74477769203589
"wise";0;0;0;0;0;"wise";0;"wise";0,830090489656051;"wise";177;"wise";9,76241888153051e-05;"wise";0,753241181373596
"wonderful";1;1;6;912;1;"wonderful";0,130805091593358;"wonderful";0,845871165221095;"wonderful";161,428571428571;"wonderful";0,000306097193227874;"wonderful";0,761979401111603
"worthy";0;0;1;1612;0;"worthy";0,0502340578494298;"worthy";0,816179431447397;"worthy";233;"worthy";4,56422708394721e-05;"worthy";0,763260662555695
"young";55;37;71;88,9718309859155;0,672727272727273;"young";0,0123396800497545;"young";0,839350083850612;"young";167,069444444444;"young";0,000179272358318408;"young";0,75943271153503
