"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"gifted";0;0;0;0;0;"gifted";4,35554934206533;"gifted";0,815289560076373;"gifted";209;"gifted";5,29919089534987e-05;"gifted";0,873138070106506
"glad";0;0;27;511,259259259259;0;"glad";4,21627662501683;"glad";0,805519789042781;"glad";231,392857142857;"glad";6,05667575966904e-05;"glad";0,817314318248204
"good";73;37;291;51,7800687285223;0,506849315068493;"good";4,31928399897859;"good";0,788653102870714;"good";258,736301369863;"good";4,93749462256946e-05;"good";0,831379808383445
"good-looking";0;0;0;0;0;"good-looking";4,38680780000536;"good-looking";0,752970772253865;"good-looking";339;"good-looking";1,54184489356377e-05;"good-looking";0,803556263446808
"good-natured";2;2;1;2172;1;"good-natured";4,38856673291695;"good-natured";0,767097190203564;"good-natured";305,5;"good-natured";2,20528823660601e-05;"good-natured";0,815803647041321
"gorgeous";0;0;3;1594,66666666667;0;"gorgeous";4,21765433695998;"gorgeous";0,824130196095355;"gorgeous";181;"gorgeous";9,67958918308414e-05;"gorgeous";0,862098723649979
"graceful";0;0;1;3366;0;"graceful";4,37690688578741;"graceful";0,788034144717714;"graceful";260;"graceful";3,46043862228318e-05;"graceful";0,838952332735062
"gracious";5;2;17;836;0,4;"gracious";4,32386429281003;"gracious";0,788890617468868;"gracious";259;"gracious";4,82947934379061e-05;"gracious";0,832933098077774
"grateful";2;2;8;1693,25;1;"grateful";4,35240964107516;"grateful";0,77424585262222;"grateful";286,555555555556;"grateful";3,23002963576051e-05;"grateful";0,823215047518412
"great";50;28;149;102,409395973154;0,56;"great";4,28441333253684;"great";0,792530175947787;"great";252,666666666667;"great";5,57267514740402e-05;"great";0,825850263834
"greedy";3;3;5;2651;1;"greedy";4,34891679205414;"greedy";0,78190226444586;"greedy";269,833333333333;"greedy";3,75331774222291e-05;"greedy";0,832230448722839
"handsome";4;4;20;699,15;1;"handsome";4,32485051714902;"handsome";0,792068055613222;"handsome";254,52380952381;"handsome";5,23984840705753e-05;"handsome";0,834923798129672
"happy";2;2;13;977,538461538462;1;"happy";4,33113467244434;"happy";0,78307112769069;"happy";265,714285714286;"happy";4,00186674014598e-05;"happy";0,832373461553029
"hard";17;15;46;324,304347826087;0,882352941176471;"hard";4,25857461506859;"hard";0,803492972381997;"hard";233,191489361702;"hard";7,00343499515899e-05;"hard";0,83377989555927
"harmless";2;2;6;2437,16666666667;1;"harmless";4,25471252195484;"harmless";0,788545520557735;"harmless";262;"harmless";6,416627987806e-05;"harmless";0,813434047358377
"helpful";2;2;0;0;1;"helpful";4,36637183566502;"helpful";0,773917716255294;"helpful";282;"helpful";2,81031143147532e-05;"helpful";0,831697225570679
"helpless";0;0;3;2333,33333333333;0;"helpless";4,38483787847242;"helpless";0,765531064036878;"helpless";309;"helpless";2,18625988163716e-05;"helpless";0,81458680331707
"honest";6;5;42;311,714285714286;0,833333333333333;"honest";4,32981664975227;"honest";0,791640571897462;"honest";248,023255813953;"honest";4,51329196602171e-05;"honest";0,843617539073146
"hopeful";0;0;2;3685,5;0;"hopeful";4,37954477179108;"hopeful";0,763122787516393;"hopeful";312,666666666667;"hopeful";2,16023105076503e-05;"hopeful";0,811455408732097
"ignorant";0;0;6;2171;0;"ignorant";4,33199389873806;"ignorant";0,789889374124363;"ignorant";252,857142857143;"ignorant";4,3028394230458e-05;"ignorant";0,84039328779493
"impatient";3;3;4;3423,75;1;"impatient";3,75554930034709;"impatient";0,794420394336784;"impatient";241,6;"impatient";0,000149203107578972;"impatient";0,65433828830719
"impolite";1;1;0;0;1;"impolite";4,40049870816372;"impolite";0,762873410022178;"impolite";320;"impolite";1,9215051730941e-05;"impolite";0,801831901073456
"important";0;0;8;1610;0;"important";4,34305007813787;"important";0,787581807419084;"important";256,444444444444;"important";3,92286788242773e-05;"important";0,843478977680206
"impressive";0;0;5;2905,6;0;"impressive";4,27759025077246;"impressive";0,787853356579238;"impressive";263,666666666667;"impressive";6,22644564691063e-05;"impressive";0,82071770230929
"incompetent";0;0;0;0;0;"incompetent";4,37800706476942;"incompetent";0,79700675296051;"incompetent";243;"incompetent";3,92740232252679e-05;"incompetent";0,859835028648376
"independent";0;0;11;1267,90909090909;0;"independent";4,30912818008929;"independent";0,797166019374595;"independent";241,166666666667;"independent";5,69518397402117e-05;"independent";0,83906564116478
"inexperienced";0;0;1;6278;0;"inexperienced";4,38102708495014;"inexperienced";0,779415888023803;"inexperienced";279,5;"inexperienced";2,98431762726324e-05;"inexperienced";0,833658158779145
"influential";0;0;0;0;0;"influential";4,33456133140183;"influential";0,802298753937387;"influential";222;"influential";4,56705066226776e-05;"influential";0,85853385925293
"innocent";0;0;18;771,777777777778;0;"innocent";4,29039326920993;"innocent";0,799307891987071;"innocent";237,736842105263;"innocent";6,10258473369988e-05;"innocent";0,835373398504759
"insane";0;0;0;0;0;"insane";4,13040352271066;"insane";0,825429225290269;"insane";149;"insane";0,000101620661362319;"insane";0,870780289173126
"intellectual";2;2;1;4108;1;"intellectual";4,38574189714011;"intellectual";0,788096662800408;"intellectual";263;"intellectual";3,33860858267971e-05;"intellectual";0,836679250001908
"intelligent";0;0;1;9959;0;"intelligent";4,36499191677911;"intelligent";0,777941408185517;"intelligent";280,5;"intelligent";3,04517499945775e-05;"intelligent";0,830112099647522
"interested";6;6;9;1157,77777777778;1;"interested";4,33661708567549;"interested";0,798102171805399;"interested";235,4;"interested";4,7558116209317e-05;"interested";0,850056225061417
"interesting";8;6;12;826,416666666667;0,75;"interesting";4,25526229533107;"interesting";0,798192291574788;"interesting";238,923076923077;"interesting";6,93185307740696e-05;"interesting";0,825967100950388
"irrational";2;2;0;0;1;"irrational";4,40056652407916;"irrational";0,794708484602385;"irrational";254;"irrational";3,71087159535579e-05;"irrational";0,861618280410767
"irritated";0;0;0;0;0;"irritated";4,38351974093619;"irritated";0,779428537715894;"irritated";277;"irritated";2,9303764133379e-05;"irritated";0,834291875362396
"jealous";0;0;3;3053,66666666667;0;"jealous";4,38407377005119;"jealous";0,773871839931867;"jealous";292;"jealous";2,66611443331347e-05;"jealous";0,821725472807884
"joyful";0;0;0;0;0;"joyful";4,39144645951117;"joyful";0,77405186567142;"joyful";291;"joyful";2,47300368246192e-05;"joyful";0,810142397880554
"kind";1;1;1;1207;1;"kind";4,36745626507991;"kind";0,799672574406745;"kind";236;"kind";4,19456936653107e-05;"kind";0,85284286737442
"laughing";0;0;0;0;0;"laughing";4,39224025407603;"laughing";0,773258236396463;"laughing";293;"laughing";2,41135632545027e-05;"laughing";0,818328499794006
"lazy";0;0;1;578;0;"lazy";4,39744425540975;"lazy";0,768966726142633;"lazy";304,5;"lazy";2,25463473543889e-05;"lazy";0,813453197479248
"liberal";1;1;3;709;1;"liberal";4,39303357073147;"liberal";0,769039773453942;"liberal";302,75;"liberal";2,30646898234088e-05;"liberal";0,812088906764984
"little";137;71;515;29,7553398058252;0,518248175182482;"little";4,30698255786623;"little";0,789794336968076;"little";257,618217054264;"little";4,98948357057505e-05;"little";0,829158351402874
"lively";1;1;3;4480,66666666667;1;"lively";4,32299212579666;"lively";0,785805568631228;"lively";262;"lively";4,39289180141493e-05;"lively";0,839085400104522
"logical";1;1;0;0;1;"logical";4,37656783923335;"logical";0,783313596156728;"logical";267;"logical";3,2178094700624e-05;"logical";0,825896084308624
"lonely";0;0;4;2888;0;"lonely";4,34534165875386;"lonely";0,784812466762014;"lonely";265,6;"lonely";3,90441362697626e-05;"lonely";0,835512852668762
"loud";2;2;2;6726,5;1;"loud";4,29333883361735;"loud";0,787457769448576;"loud";260,666666666667;"loud";5,09623774279439e-05;"loud";0,822689831256866
"lovely";9;6;31;439,548387096774;0,666666666666667;"lovely";4,34945475558015;"lovely";0,785451301097353;"lovely";267,59375;"lovely";4,15970453031012e-05;"lovely";0,83138570562005
"loving";2;2;8;1530;1;"loving";4,33978856947782;"loving";0,786439195154982;"loving";259,666666666667;"loving";4,13482236318869e-05;"loving";0,836153262191349
"lucky";0;0;3;3999,66666666667;0;"lucky";3,7251565756857;"lucky";0,842065603781408;"lucky";163,5;"lucky";0,000121367526219949;"lucky";0,63905368745327
"mature";5;1;5;575,8;0,2;"mature";4,00853930073302;"mature";0,84770165748595;"mature";136,333333333333;"mature";0,000140635323408755;"mature";0,86882895231247
"mean";0;0;0;0;0;"mean";4,21503132861274;"mean";0,824538614550923;"mean";166;"mean";8,41714585172901e-05;"mean";0,883040726184845
"modest";0;0;10;1179,5;0;"modest";4,32146548691597;"modest";0,791817502058437;"modest";255,181818181818;"modest";5,36732222388546e-05;"modest";0,833174927668138
"motherly";0;0;0;0;0;"motherly";4,07949555405521;"motherly";0,831654848773609;"motherly";135;"motherly";0,000103517139044221;"motherly";0,868315041065216
"muscular";0;0;0;0;0;"muscular";4,39399627313483;"muscular";0,768580546155834;"muscular";304;"muscular";2,29460594881145e-05;"muscular";0,812184691429138
"natural";10;8;30;495,8;0,8;"natural";4,30797470179992;"natural";0,798634585327818;"natural";243,354838709677;"natural";6,16177829981778e-05;"natural";0,836770257642192
"neat";0;0;2;2249,5;0;"neat";4,35410177443766;"neat";0,796329181387711;"neat";239,666666666667;"neat";4,16023960890055e-05;"neat";0,850892682870229
"needy";0;0;1;5;0;"needy";4,39067735402026;"needy";0,764526365463324;"needy";312;"needy";2,07956340884574e-05;"needy";0,811184614896775
"negative";0;0;2;5591;0;"negative";4,3619327084597;"negative";0,776272318295575;"negative";286;"negative";3,06667985937594e-05;"negative";0,828238983949025
"nervous";0;0;2;3232;0;"nervous";4,38884556502616;"nervous";0,768590327885658;"nervous";303,333333333333;"nervous";2,35398421919296e-05;"nervous";0,816787819067637
"nice";2;2;8;1511,875;1;"nice";4,32967364275863;"nice";0,783250004269826;"nice";265,555555555556;"nice";4,17379526050326e-05;"nice";0,830406851238675
"noisy";1;1;0;0;1;"noisy";4,37178780196649;"noisy";0,75231143199764;"noisy";334;"noisy";1,68193350664295e-05;"noisy";0,801726281642914
"normal";0;0;1;2877;0;"normal";3,34960525033179;"normal";0,89257577936998;"normal";100,5;"normal";0,000180436323310897;"normal";0,663205027580261
"observant";0;0;3;2642,66666666667;0;"observant";4,38230252457662;"observant";0,767647121578509;"observant";303,25;"observant";2,37467745645548e-05;"observant";0,816209614276886
"offensive";0;0;6;1911,33333333333;0;"offensive";4,13142088147009;"offensive";0,832878957557978;"offensive";195;"offensive";9,04426843721172e-05;"offensive";0,818144679069519
"old";83;40;311;48,5819935691318;0,481927710843373;"old";4,29117762971024;"old";0,793091654820324;"old";252,689102564103;"old";6,00198405724494e-05;"old";0,828246225149204
"old-fashioned";0;0;1;4566;0;"old-fashioned";4,20442607109109;"old-fashioned";0,833822678127039;"old-fashioned";174;"old-fashioned";0,000109070652721338;"old-fashioned";0,859593152999878
"open";9;9;49;307,673469387755;1;"open";4,25755990225442;"open";0,798195880221807;"open";240,1;"open";6,17658211411156e-05;"open";0,825973045825958
"opening";0;0;0;0;0;"opening";4,38177091226151;"opening";0,752870872236219;"opening";337;"opening";1,55357687678638e-05;"opening";0,804723083972931
"ordinary";0;0;2;3731,5;0;"ordinary";4,38434882467212;"ordinary";0,76830149139203;"ordinary";302,333333333333;"ordinary";2,31877270438462e-05;"ordinary";0,817796448866526
"original";9;8;30;477,933333333333;0,888888888888889;"original";4,33320048621065;"original";0,790251857204718;"original";256,548387096774;"original";4,75010392992642e-05;"original";0,836045259429562
"passionate";0;0;5;1800;0;"passionate";4,2957049524471;"passionate";0,804670198790441;"passionate";222;"passionate";6,01738369374884e-05;"passionate";0,848788926998774
"pathetic";2;2;2;4269,5;1;"pathetic";4,38141916955807;"pathetic";0,767583988581796;"pathetic";305;"pathetic";2,38407511494619e-05;"pathetic";0,814521511395772
"patient";0;0;1;21;0;"patient";4,4066666662783;"patient";0,769038382084075;"patient";308;"patient";2,16941946123062e-05;"patient";0,811327069997787
"peaceful";0;0;0;0;0;"peaceful";4,30001964627873;"peaceful";0,819515898372499;"peaceful";190;"peaceful";6,29456125697546e-05;"peaceful";0,883958339691162
"perceptive";0;0;0;0;0;"perceptive";4,11686937590891;"perceptive";0,829538235149889;"perceptive";143;"perceptive";0,000103913809729658;"perceptive";0,871924102306366
"persistent";0;0;0;0;0;"persistent";4,26849146773598;"persistent";0,819369001567997;"persistent";183;"persistent";7,17721712966183e-05;"persistent";0,87068247795105
"plain";2;2;14;996,428571428571;1;"plain";4,09703553086642;"plain";0,817884794483544;"plain";201,666666666667;"plain";8,80768323788397e-05;"plain";0,812083033720652
"playful";0;0;2;3625;0;"playful";4,38106269478174;"playful";0,763391494753869;"playful";312;"playful";2,11694334645521e-05;"playful";0,814976433912913
"pleasant";3;3;15;818,4;1;"pleasant";4,29805278644033;"pleasant";0,787486715275801;"pleasant";258,3125;"pleasant";5,04722131313446e-05;"pleasant";0,826649013906717
"pleased";3;3;9;1576,55555555556;1;"pleased";4,16214330733616;"pleased";0,817871501988544;"pleased";214,7;"pleased";9,08693031624094e-05;"pleased";0,827676790952683
"polite";5;5;10;1246,6;1;"polite";4,27742759390914;"polite";0,796231174428816;"polite";258,454545454545;"polite";5,14602041542689e-05;"polite";0,820602563294497
"poor";55;30;131;111,526717557252;0,545454545454545;"poor";4,32673867665745;"poor";0,788938957508473;"poor";258,30303030303;"poor";4,77945461219802e-05;"poor";0,83352141308062
"popular";0;0;1;7039;0;"popular";4,07571910317828;"popular";0,838332943367788;"popular";171;"popular";0,000147672463049917;"popular";0,825688183307647
"powerful";1;1;6;2295,5;1;"powerful";4,3187484590851;"powerful";0,796432442020555;"powerful";245,571428571429;"powerful";5,88822825252451e-05;"powerful";0,838982190404619
"practical";3;3;5;2022,4;1;"practical";4,31632062152354;"practical";0,798371144719155;"practical";232,333333333333;"practical";4,98559513930174e-05;"practical";0,847381800413132
"prejudiced";1;1;0;0;1;"prejudiced";4,19054538025951;"prejudiced";0,823678826725962;"prejudiced";162;"prejudiced";8,58114767227985e-05;"prejudiced";0,873764038085938
"presentable";0;0;0;0;0;"presentable";4,21649007776789;"presentable";0,825800059816697;"presentable";165;"presentable";8,63037343488863e-05;"presentable";0,878767013549805
"pretty";0;0;9;1472,55555555556;0;"pretty";4,32319314350715;"pretty";0,795664309518698;"pretty";249,3;"pretty";5,6230912850776e-05;"pretty";0,838413083553314
"private";7;7;11;1339,72727272727;1;"private";4,32971644262101;"private";0,780180783066787;"private";281,416666666667;"private";4,3433894902654e-05;"private";0,814603517452876
"professional";3;3;6;2302,16666666667;1;"professional";4,19590549397456;"professional";0,794786312913221;"professional";246,571428571429;"professional";9,38432594826399e-05;"professional";0,811846000807626
"prominent";1;1;0;0;1;"prominent";4,32479326455322;"prominent";0,820977546085297;"prominent";194;"prominent";6,06790394508055e-05;"prominent";0,879254281520844
"proper";2;2;5;2106,6;1;"proper";4,32626199165644;"proper";0,805531449204328;"proper";230,666666666667;"proper";6,04174973105738e-05;"proper";0,847975184520086
"prosperous";0;0;1;8626;0;"prosperous";4,38678236119376;"prosperous";0,774459497554652;"prosperous";292,5;"prosperous";2,71494142761871e-05;"prosperous";0,824425637722015
"proud";4;2;5;2414,8;0,5;"proud";4,35208925903736;"proud";0,790538958601032;"proud";253,833333333333;"proud";4,13936803464375e-05;"proud";0,843615978956223
"punctual";0;0;6;2258,5;0;"punctual";4,30447287204503;"punctual";0,79927988257344;"punctual";238,142857142857;"punctual";5,85302207328806e-05;"punctual";0,843292159693582
"quiet";12;10;28;484,857142857143;0,833333333333333;"quiet";4,33075374061317;"quiet";0,78897861251254;"quiet";258,689655172414;"quiet";4,5522626136806e-05;"quiet";0,833085448577486
"reasonable";0;0;3;4298,66666666667;0;"reasonable";4,33765750922572;"reasonable";0,781046557215543;"reasonable";271,5;"reasonable";3,97906338984077e-05;"reasonable";0,831497848033905
"rebellious";0;0;0;0;0;"rebellious";4,38433627307181;"rebellious";0,761732563825081;"rebellious";316;"rebellious";2,01318880433701e-05;"rebellious";0,803236722946167
"reckless";0;0;2;3862;0;"reckless";4,38434878667229;"reckless";0,775107331780706;"reckless";289,333333333333;"reckless";2,72397414632349e-05;"reckless";0,822088440259298
"religious";0;0;0;0;0;"religious";4,085572817114;"religious";0,830404198452521;"religious";137;"religious";0,000102873211949645;"religious";0,873404502868652
"remarkable";4;3;17;886,941176470588;0,75;"remarkable";4,25023024692864;"remarkable";0,796423142013785;"remarkable";243;"remarkable";7,40389012393537e-05;"remarkable";0,826581279436747
"respectable";4;4;14;987,285714285714;1;"respectable";4,16954185280303;"respectable";0,812659044235197;"respectable";219,333333333333;"respectable";0,000104235850122585;"respectable";0,830239991346995
"respected";0;0;5;2073,6;0;"respected";4,30430168085829;"respected";0,804976435994638;"respected";217,333333333333;"respected";5,81362506214521e-05;"respected";0,855174372593562
"respectful";0;0;2;3422,5;0;"respectful";4,37984634178602;"respectful";0,769626009075561;"respectful";297,666666666667;"respectful";2,4677401405301e-05;"respectful";0,819344917933146
"responsible";0;0;3;4054,66666666667;0;"responsible";4,30510801797456;"responsible";0,801016191952922;"responsible";239,75;"responsible";6,36241807073026e-05;"responsible";0,837862774729729
"rich";9;5;32;445,71875;0,555555555555556;"rich";4,27587710380738;"rich";0,789932742574576;"rich";262,727272727273;"rich";6,12697048338612e-05;"rich";0,82231413414984
"ridiculous";0;0;19;773,105263157895;0;"ridiculous";4,19832088148316;"ridiculous";0,81890222902445;"ridiculous";203,75;"ridiculous";0,000106397984571263;"ridiculous";0,839917543530464
"romantic";0;0;0;0;0;"romantic";4,06551232607419;"romantic";0,833917492267716;"romantic";131;"romantic";0,000109314430345686;"romantic";0,858049273490906
"rough";2;2;11;1058,63636363636;1;"rough";4,24156364448498;"rough";0,802810578175227;"rough";235,833333333333;"rough";8,35957051263163e-05;"rough";0,823329528172811
"rude";0;0;2;4082,5;0;"rude";4,2027248535932;"rude";0,816501216490557;"rude";209,333333333333;"rude";0,00010295133220708;"rude";0,836627821127574
"sad";1;1;2;3820,5;1;"sad";4,38868657690562;"sad";0,769745021739614;"sad";302;"sad";2,43261704900093e-05;"sad";0,820658723513285
"sarcastic";0;0;0;0;0;"sarcastic";4,38101896518949;"sarcastic";0,753126224463829;"sarcastic";336;"sarcastic";1,59468043583907e-05;"sarcastic";0,805614590644836
"satisfied";0;0;4;3241,5;0;"satisfied";4,31046115482487;"satisfied";0,795499646276704;"satisfied";245,8;"satisfied";5,24718506460434e-05;"satisfied";0,837587094306946
"secure";0;0;0;0;0;"secure";4,30663201971626;"secure";0,81995579223261;"secure";191;"secure";6,14407591820393e-05;"secure";0,881878614425659
"self-sufficient";0;0;0;0;0;"self-sufficient";4,39530919227807;"self-sufficient";0,759931196694231;"self-sufficient";325;"self-sufficient";1,8389793912923e-05;"self-sufficient";0,808292329311371
"selfish";0;0;2;1313;0;"selfish";4,25298751766233;"selfish";0,829812600686441;"selfish";176;"selfish";8,18484071547002e-05;"selfish";0,871525724728902
"sensible";0;0;11;1261;0;"sensible";4,19180514820899;"sensible";0,808954951043961;"sensible";229,666666666667;"sensible";7,0244212672456e-05;"sensible";0,816221659382184
"sensitive";2;2;4;3393;1;"sensitive";4,2974528065215;"sensitive";0,802051746861481;"sensitive";226,8;"sensitive";5,49608521330649e-05;"sensitive";0,849169456958771
"sentimental";0;0;2;5724,5;0;"sentimental";4,21794062505697;"sentimental";0,805189412856367;"sentimental";238,666666666667;"sentimental";9,55780162705115e-05;"sentimental";0,812700033187866
"serious";2;2;15;778,6;1;"serious";4,37722464176729;"serious";0,771877973166769;"serious";294,5;"serious";2,70345423274116e-05;"serious";0,8185432292521
"shallow";4;3;3;1807;0,75;"shallow";4,38848670698054;"shallow";0,76582639694363;"shallow";309;"shallow";2,17803972204059e-05;"shallow";0,815284892916679
"short";8;6;70;215,5;0,75;"short";4,23825761710806;"short";0,798531408170514;"short";237,112676056338;"short";6,81965430888919e-05;"short";0,821939033521733
"shy";0;0;4;3362;0;"shy";4,19752016095613;"shy";0,811821267662172;"shy";211;"shy";9,17181360952038e-05;"shy";0,838211822509766
"sleepy";2;2;0;0;1;"sleepy";3,5768724207621;"sleepy";0,888586313835563;"sleepy";56;"sleepy";0,000258237785352753;"sleepy";0,79157018661499
"slim";0;0;0;0;0;"slim";4,3705969961765;"slim";0,803061659109123;"slim";231;"slim";4,38858474763583e-05;"slim";0,860459923744202
"sloppy";11;10;56;208,285714285714;0,909090909090909;"sloppy";4,38221077456461;"sloppy";0,783891674720118;"sloppy";272,438596491228;"sloppy";3,26927453188174e-05;"sloppy";0,835261633521632
"smart";2;2;11;1041,45454545455;1;"smart";4,37337550175496;"smart";0,763476202558791;"smart";314,666666666667;"smart";2,40459212626907e-05;"smart";0,812976871927579
"smarted";0;0;0;0;0;"smarted";4,39446821425505;"smarted";0,757785480608752;"smarted";330;"smarted";1,73076858822075e-05;"smarted";0,804740011692047
"sociable";2;2;0;0;1;"sociable";4,37745451927045;"sociable";0,786672381237004;"sociable";261;"sociable";3,36139780804893e-05;"sociable";0,844218611717224
"social";6;6;7;2117,28571428571;1;"social";4,28604190469766;"social";0,804578819818566;"social";231,125;"social";6,86348388463575e-05;"social";0,838916465640068
"stable";0;0;0;0;0;"stable";4,38364560910027;"stable";0,752809730127783;"stable";338;"stable";1,54982948103214e-05;"stable";0,808941841125488
"strange";3;3;20;679,4;1;"strange";4,33795908080014;"strange";0,785074810408312;"strange";265,619047619048;"strange";4,09502552564309e-05;"strange";0,834124224526542
"strict";3;2;5;2045;0,666666666666667;"strict";4,28694911058236;"strict";0,79484445718568;"strict";243;"strict";5,51931342283169e-05;"strict";0,831084161996841
"strong";12;9;56;267,625;0,75;"strong";4,13585072937151;"strong";0,798399512374267;"strong";243,298245614035;"strong";0,000272499871118118;"strong";0,788305461406708
"stupid";1;1;2;1833,5;1;"stupid";4,38625902909958;"stupid";0,760675499336786;"stupid";319,666666666667;"stupid";1,958464393464e-05;"stupid";0,804478128751119
"successful";0;0;1;6248;0;"successful";4,38556329009551;"successful";0,775086225967669;"successful";289;"successful";2,74547528897508e-05;"successful";0,828694641590119
"surprised";0;0;1;4988;0;"surprised";4,34949345879359;"surprised";0,795438764035357;"surprised";242;"surprised";4,19327326715883e-05;"surprised";0,843442142009735
"suspicious";0;0;5;2545,8;0;"suspicious";4,34253384568988;"suspicious";0,793930470238359;"suspicious";247,5;"suspicious";4,46201787877783e-05;"suspicious";0,851518779993057
"sweet";11;10;16;925,625;0,909090909090909;"sweet";4,26285012015862;"sweet";0,787890878329312;"sweet";266,823529411765;"sweet";4,17139814112559e-05;"sweet";0,803314387798309
"sympathetic";3;3;1;3714;1;"sympathetic";4,37547323843128;"sympathetic";0,788379388742983;"sympathetic";259;"sympathetic";3,50529015511425e-05;"sympathetic";0,843184500932693
"tall";1;1;7;1270,28571428571;1;"tall";4,25813551676029;"tall";0,805966394014931;"tall";227,125;"tall";7,61567587248423e-05;"tall";0,834873922169209
"tense";0;0;0;0;0;"tense";4,34728929003063;"tense";0,810158166540543;"tense";214;"tense";5,25046096252329e-05;"tense";0,86976420879364
"terrible";0;0;7;1504;0;"terrible";4,35844914082547;"terrible";0,788423145284351;"terrible";257,875;"terrible";3,87518676865954e-05;"terrible";0,83742942661047
"terrific";0;0;1;7898;0;"terrific";4,36085090184594;"terrific";0,788889985388561;"terrific";259,5;"terrific";3,77747505876586e-05;"terrific";0,840109348297119
"thankful";0;0;6;1557,33333333333;0;"thankful";4,38406230490823;"thankful";0,773607527472528;"thankful";291,571428571429;"thankful";2,64079547899876e-05;"thankful";0,819409336362566
"thin";5;5;4;1519,5;1;"thin";4,15033997962817;"thin";0,827249043866509;"thin";174,8;"thin";0,00010144885893194;"thin";0,846631193161011
"thorough";0;0;3;3033,33333333333;0;"thorough";4,36401990100805;"thorough";0,783472628232585;"thorough";270,25;"thorough";3,6141043658021e-05;"thorough";0,827946811914444
"thoughtful";0;0;10;1118,3;0;"thoughtful";4,30721465718083;"thoughtful";0,799147222749877;"thoughtful";240;"thoughtful";6,01857730774073e-05;"thoughtful";0,834755843335932
"tired";1;1;3;3338,66666666667;1;"tired";4,36018398281394;"tired";0,786035568245806;"tired";265,75;"tired";3,61110486210722e-05;"tired";0,833423256874084
"tough";0;0;1;4177;0;"tough";4,3924510898785;"tough";0,761472659387206;"tough";320,5;"tough";1,89448539683991e-05;"tough";0,808033257722854
"troubled";0;0;1;13147;0;"troubled";4,14295651646777;"troubled";0,823275635993772;"troubled";205,5;"troubled";0,000137769899560231;"troubled";0,828370600938797
"trustworthy";1;1;2;3984;1;"trustworthy";4,27128704019831;"trustworthy";0,801847345192707;"trustworthy";217,666666666667;"trustworthy";5,85525813106281e-05;"trustworthy";0,854786495367686
"unattractive";0;0;0;0;0;"unattractive";4,39128225530391;"unattractive";0,796470301417859;"unattractive";248;"unattractive";3,81232686503069e-05;"unattractive";0,851880133152008
"uncomfortable";2;2;6;1873,66666666667;1;"uncomfortable";4,35544557076975;"uncomfortable";0,786100936625111;"uncomfortable";261,142857142857;"uncomfortable";3,71384768520884e-05;"uncomfortable";0,841553279331752
"unhappy";0;0;1;1802;0;"unhappy";4,38854735981398;"unhappy";0,756392814722551;"unhappy";331;"unhappy";1,69793529024595e-05;"unhappy";0,801290094852448
"unlucky";2;2;6;1414,5;1;"unlucky";4,38367940674531;"unlucky";0,781809212727498;"unlucky";276;"unlucky";3,080703637318e-05;"unlucky";0,832443927015577
"unpopular";0;0;0;0;0;"unpopular";4,3642271459513;"unpopular";0,773052554576892;"unpopular";283;"unpopular";2,78879242103577e-05;"unpopular";0,825977563858032
"unreasonable";0;0;2;5942;0;"unreasonable";4,36919936716297;"unreasonable";0,775575210555607;"unreasonable";289,333333333333;"unreasonable";2,96794343451807e-05;"unreasonable";0,82545518875122
"unusual";0;0;3;4048,66666666667;0;"unusual";4,25976747001747;"unusual";0,81830678853197;"unusual";203;"unusual";8,1662431231594e-05;"unusual";0,849281892180443
"useful";3;3;5;1126,6;1;"useful";4,37668149985542;"useful";0,782339709353619;"useful";270,833333333333;"useful";3,16210703211339e-05;"useful";0,835085997978846
"valuable";3;3;2;3698;1;"valuable";4,23243986844815;"valuable";0,814302759246709;"valuable";195;"valuable";7,57997468487536e-05;"valuable";0,8537584344546
"violent";0;0;3;1501;0;"violent";4,36415696307292;"violent";0,798285435845081;"violent";239,75;"violent";4,30824401890443e-05;"violent";0,852253615856171
"warm";0;0;15;984,933333333333;0;"warm";4,24726074969142;"warm";0,806017000147407;"warm";222,3125;"warm";8,02034771576292e-05;"warm";0,838193342089653
"weak";0;0;21;656,142857142857;0;"weak";4,319624418455;"weak";0,791545030158392;"weak";251,454545454545;"weak";4,79196140221569e-05;"weak";0,834045629609715
"wealthy";0;0;0;0;0;"wealthy";3,41947407868337;"wealthy";0,909144414947679;"wealthy";43;"wealthy";0,000418050753621223;"wealthy";0,768444120883942
"weird";1;1;1;13214;1;"weird";2,9361690191369;"weird";0,837590339765674;"weird";167;"weird";0,000264756044366568;"weird";0,401365280151367
"well-known";0;0;0;0;0;"well-known";4,38871634476396;"well-known";0,760419495085109;"well-known";321;"well-known";1,86846872610487e-05;"well-known";0,802381217479706
"wise";0;0;7;1551,14285714286;0;"wise";4,28334924479369;"wise";0,808807386861443;"wise";217;"wise";7,14066626386198e-05;"wise";0,857991628348827
"wonderful";3;3;17;758,411764705882;1;"wonderful";4,33132363915512;"wonderful";0,791177703877464;"wonderful";251,277777777778;"wonderful";4,49069961490669e-05;"wonderful";0,837714887327618
"worthy";4;4;17;897,882352941176;1;"worthy";4,17666638763131;"worthy";0,799436218257641;"worthy";235,055555555556;"worthy";6,29225512359921e-05;"worthy";0,792125735017988
