"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"attractive";4;4;1;1858;1;"attractive";4,11654039516168;"attractive";0,87120708692683;"attractive";122,5;"attractive";0,000175325767705331;"attractive";0,865491360425949
"awful";0;0;2;569;0;"awful";4,41598786404095;"awful";0,828009294576697;"awful";207,333333333333;"awful";5,92813836897052e-05;"awful";0,817288021246592
"awkward";0;0;2;571,5;0;"awkward";4,39834794867461;"awkward";0,837874050520939;"awkward";191;"awkward";6,86919929662754e-05;"awkward";0,824571331342062
"bad";1;1;8;470,125;1;"bad";4,24584229200776;"bad";0,861471479478923;"bad";147,111111111111;"bad";0,000135493311836772;"bad";0,84149083826277
"bashful";0;0;0;0;0;"bashful";4,3041106219731;"bashful";0,867266848478327;"bashful";143;"bashful";0,000113991728033895;"bashful";0,871220290660858
"beautiful";0;0;5;639,6;0;"beautiful";4,04049791046377;"beautiful";0,88275932877757;"beautiful";113,5;"beautiful";0,000216700476379199;"beautiful";0,853201021750768
"bitter";0;0;0;0;0;"bitter";4,39048445448434;"bitter";0,837599457179141;"bitter";189;"bitter";7,05524622146848e-05;"bitter";0,840512931346893
"blind";3;3;2;1399;1;"blind";4,01610109790876;"blind";0,875767807234393;"blind";124,666666666667;"blind";0,000223739565945709;"blind";0,83821173508962
"bold";0;0;0;0;0;"bold";4,04793198221335;"bold";0,890968377841167;"bold";94;"bold";0,000238756652945421;"bold";0,84570300579071
"brilliant";3;3;1;3625;1;"brilliant";4,15422111609197;"brilliant";0,858666407624541;"brilliant";146;"brilliant";0,000161996955353203;"brilliant";0,850368678569794
"busy";0;0;1;2133;0;"busy";4,38846399299167;"busy";0,839359636381847;"busy";189;"busy";7,5045229462299e-05;"busy";0,834888875484467
"calm";0;0;2;681,5;0;"calm";4,42775856842277;"calm";0,829007482648391;"calm";209;"calm";5,88562886744936e-05;"calm";0,813045879205068
"capable";9;8;13;347,153846153846;0,888888888888889;"capable";4,10399848542731;"capable";0,857161491873673;"capable";153,285714285714;"capable";0,000461202896907444;"capable";0,816291732447488
"careful";0;0;0;0;0;"careful";4,33249525873899;"careful";0,851579994414218;"careful";162;"careful";9,40146132781444e-05;"careful";0,854576170444489
"careless";0;0;2;2121,5;0;"careless";3,98121281466208;"careless";0,868435221074558;"careless";137,333333333333;"careless";0,000313728211412074;"careless";0,828947067260742
"cautious";0;0;0;0;0;"cautious";4,31095337549101;"cautious";0,860360637416649;"cautious";150;"cautious";0,00010609913679976;"cautious";0,866021454334259
"certain";1;1;7;590,857142857143;1;"certain";4,17809072338188;"certain";0,86764290108388;"certain";138;"certain";0,000159704389033272;"certain";0,845050446689129
"charming";2;2;14;116,5;1;"charming";4,32121807263941;"charming";0,862151482844674;"charming";153,266666666667;"charming";9,8798654576092e-05;"charming";0,86003376642863
"cheap";0;0;0;0;0;"cheap";2,9865597700453;"cheap";0,939744865718125;"cheap";24;"cheap";0,000983477576711251;"cheap";0,79111111164093
"cheerful";0;0;5;865,2;0;"cheerful";4,06079243219106;"cheerful";0,864126124189335;"cheerful";150,666666666667;"cheerful";0,000402120131461511;"cheerful";0,813868343830109
"clever";3;3;2;576,5;1;"clever";4,03103044125689;"clever";0,885009530171559;"clever";99;"clever";0,00021938809042434;"clever";0,87225204706192
"cold";3;3;10;362;1;"cold";4,05050828932251;"cold";0,87308434459893;"cold";121,363636363636;"cold";0,000208685061125901;"cold";0,841173307462172
"comfortable";0;0;12;369,083333333333;0;"comfortable";3,64005500447468;"comfortable";0,899221849401312;"comfortable";85,9230769230769;"comfortable";0,000554968172633333;"comfortable";0,819464078316322
"compassionate";0;0;3;791,666666666667;0;"compassionate";4,39500326358124;"compassionate";0,836245781278988;"compassionate";194,5;"compassionate";7,10319830881636e-05;"compassionate";0,829721689224243
"concerned";3;3;3;1007;1;"concerned";4,30421000431128;"concerned";0,851013020778847;"concerned";165;"concerned";0,000110253209814595;"concerned";0,839580774307251
"confident";0;0;2;900,5;0;"confident";4,41328387783188;"confident";0,8330742029937;"confident";201;"confident";6,31928038278806e-05;"confident";0,821592052777608
"conscientious";0;0;0;0;0;"conscientious";4,37665617031689;"conscientious";0,837517859855809;"conscientious";186;"conscientious";7,18393158089084e-05;"conscientious";0,843019604682922
"considerate";0;0;2;1014,5;0;"considerate";4,39021770273892;"considerate";0,842837366808104;"considerate";184,666666666667;"considerate";7,41251456575544e-05;"considerate";0,833708385626475
"cool";0;0;0;0;0;"cool";4,431743764547;"cool";0,827344793362515;"cool";212;"cool";5,66580468954296e-05;"cool";0,812322914600372
"critical";2;2;1;1526;1;"critical";4,34295835991316;"critical";0,855517915022364;"critical";163,5;"critical";9,23302591524893e-05;"critical";0,855021744966507
"cruel";0;0;6;354,166666666667;0;"cruel";4,40095132247768;"cruel";0,836920200292885;"cruel";193,571428571429;"cruel";6,72392620650918e-05;"cruel";0,831325147833143
"curious";0;0;0;0;0;"curious";4,29583357066845;"curious";0,869312913256105;"curious";140;"curious";0,000113831746484808;"curious";0,870737493038177
"dangerous";2;2;1;1994;1;"dangerous";4,18937339024619;"dangerous";0,869570131395279;"dangerous";132,5;"dangerous";0,000168245229428126;"dangerous";0,852482825517655
"decent";0;0;2;2046;0;"decent";4,23687015605719;"decent";0,850038467216136;"decent";166,333333333333;"decent";0,00013174907247928;"decent";0,841304341952006
"delighted";5;4;5;468,2;0,8;"delighted";4,28564439130568;"delighted";0,860490906470229;"delighted";150,333333333333;"delighted";0,000112753410431691;"delighted";0,852646549542745
"delightful";3;3;12;352,583333333333;1;"delightful";4,22999123302844;"delightful";0,869847389757758;"delightful";142,076923076923;"delightful";0,000135705500805659;"delightful";0,850586382242349
"dependent";1;1;2;478,5;1;"dependent";4,18025956649171;"dependent";0,876242250972355;"dependent";120;"dependent";0,00015786374967806;"dependent";0,864258289337158
"desirable";1;1;4;1023;1;"desirable";3,96865252798498;"desirable";0,867961211775719;"desirable";134,8;"desirable";0,000335351120982641;"desirable";0,827502536773682
"devoted";0;0;1;3337;0;"devoted";4,34988611188505;"devoted";0,855472256847327;"devoted";170,5;"devoted";9,10510204901846e-05;"devoted";0,841293692588806
"difficult";0;0;2;1761,5;0;"difficult";4,14888829813294;"difficult";0,853804751077142;"difficult";156,333333333333;"difficult";0,000155095239370053;"difficult";0,828745245933533
"direct";0;0;5;876,4;0;"direct";4,10459590537678;"direct";0,87294276437752;"direct";129,333333333333;"direct";0,000191300981552579;"direct";0,842530767122905
"disappointed";0;0;2;718,5;0;"disappointed";4,19016734031294;"disappointed";0,875391225888427;"disappointed";124;"disappointed";0,000159597743605454;"disappointed";0,862247824668884
"disobedient";1;1;0;0;1;"disobedient";4,3997251277691;"disobedient";0,829619492758776;"disobedient";201;"disobedient";6,4908114828073e-05;"disobedient";0,817441046237946
"distinguished";2;2;0;0;1;"distinguished";4,18474885701027;"distinguished";0,883567042767991;"distinguished";114;"distinguished";0,0001521090875673;"distinguished";0,875800311565399
"disturbed";0;0;0;0;0;"disturbed";4,14373318345278;"disturbed";0,881555258396281;"disturbed";110;"disturbed";0,000166101560271396;"disturbed";0,866641104221344
"eager";1;1;5;667,8;1;"eager";4,35510652534847;"eager";0,850893352572703;"eager";173,333333333333;"eager";8,63440635247679e-05;"eager";0,843865881363551
"elderly";0;0;0;0;0;"elderly";4,31684177467442;"elderly";0,851632148183743;"elderly";159;"elderly";9,6305532093651e-05;"elderly";0,850977838039398
"embarrassed";0;0;0;0;0;"embarrassed";4,14373318345278;"embarrassed";0,881555258396281;"embarrassed";110;"embarrassed";0,000166101560271396;"embarrassed";0,866641104221344
"encouraging";0;0;3;539;0;"encouraging";4,4190225306391;"encouraging";0,829152467469108;"encouraging";206,75;"encouraging";6,02466659951376e-05;"encouraging";0,823157340288162
"enthusiastic";1;1;0;0;1;"enthusiastic";4,28160686272706;"enthusiastic";0,875521716439078;"enthusiastic";133;"enthusiastic";0,000117300654268436;"enthusiastic";0,865853428840637
"evil";1;1;4;786,5;1;"evil";4,33255809433741;"evil";0,85075996748717;"evil";168;"evil";9,47344875812079e-05;"evil";0,841709983348847
"excellent";0;0;7;434,285714285714;0;"excellent";4,39725204137527;"excellent";0,840843389766062;"excellent";189,25;"excellent";7,06680894028996e-05;"excellent";0,835761375725269
"exciting";1;1;2;436,5;1;"exciting";4,39682040216622;"exciting";0,838582581341716;"exciting";189,666666666667;"exciting";6,87440899906919e-05;"exciting";0,83333033323288
"experienced";0;0;0;0;0;"experienced";4,44450811275777;"experienced";0,824726100446451;"experienced";219;"experienced";5,23955534118836e-05;"experienced";0,818774402141571
"expressive";0;0;1;199;0;"expressive";4,13292321541765;"expressive";0,884660622258386;"expressive";107;"expressive";0,000176719538961744;"expressive";0,864733964204788
"extraordinary";2;2;6;696,333333333333;1;"extraordinary";4,15774074759283;"extraordinary";0,864064086849287;"extraordinary";138,571428571429;"extraordinary";0,000168353194207089;"extraordinary";0,844942442008427
"fair";0;0;5;756;0;"fair";4,11916608712802;"fair";0,867268224991353;"fair";131,833333333333;"fair";0,000177936871659035;"fair";0,861726899941762
"faithful";0;0;0;0;0;"faithful";4,02905541090151;"faithful";0,893190179184416;"faithful";91;"faithful";0,000247383963285882;"faithful";0,86487078666687
"fascinating";0;0;0;0;0;"fascinating";4,25664088253209;"fascinating";0,883068929604697;"fascinating";124;"fascinating";0,00012511513254218;"fascinating";0,849886894226074
"feminine";0;0;0;0;0;"feminine";4,43314783035988;"feminine";0,826880478313434;"feminine";213;"feminine";5,61981632963842e-05;"feminine";0,81715190410614
"fine";0;0;16;256,6875;0;"fine";4,20319772313323;"fine";0,866816371620735;"fine";141,882352941176;"fine";0,000160965184091189;"fine";0,848856473670286
"firm";0;0;0;0;0;"firm";4,30501848982878;"firm";0,865028894982619;"firm";145;"firm";0,000112026567035989;"firm";0,869773089885712
"foolish";1;1;4;559;1;"foolish";4,42226553980183;"foolish";0,833965353237936;"foolish";202,4;"foolish";6,24981956898914e-05;"foolish";0,826422512531281
"fortunate";0;0;2;1015;0;"fortunate";3,84838308565171;"fortunate";0,890269833670632;"fortunate";92,6666666666667;"fortunate";0,000296060021070151;"fortunate";0,844382067521413
"friendly";2;1;4;878,75;0,5;"friendly";4,04888330013297;"friendly";0,873702290966613;"friendly";124,8;"friendly";0,000197034336516503;"friendly";0,83850439786911
"generous";0;0;4;1120;0;"generous";3,66008591482222;"generous";0,888128266792965;"generous";116;"generous";0,000888329882828358;"generous";0,784750401973724
"gentle";2;2;3;1156,66666666667;1;"gentle";4,26253885413782;"gentle";0,859899077193701;"gentle";152,25;"gentle";0,000129583281810275;"gentle";0,84424801170826
"genuine";0;0;0;0;0;"genuine";4,44189719818089;"genuine";0,825647202219893;"genuine";217;"genuine";5,45897582461546e-05;"genuine";0,816900491714478
"glad";5;4;11;258,090909090909;0,8;"glad";4,34119233819343;"glad";0,851021434618334;"glad";169,333333333333;"glad";9,21603920008978e-05;"glad";0,844634562730789
"good";44;35;98;46,8061224489796;0,795454545454545;"good";4,18235099867758;"good";0,859644972386136;"good";151,222222222222;"good";0,000147577347062493;"good";0,835099841609146
"good-for-nothing";1;1;1;320;1;"good-for-nothing";4,37550017516388;"good-for-nothing";0,848204915591097;"good-for-nothing";174;"good-for-nothing";7,66472560361923e-05;"good-for-nothing";0,845288872718811
"good-natured";2;2;3;459,333333333333;1;"good-natured";4,40107422102819;"good-natured";0,837972289186589;"good-natured";191,5;"good-natured";6,75429086534527e-05;"good-natured";0,835845336318016
"graceful";0;0;1;875;0;"graceful";3,95334015762848;"graceful";0,895226349066168;"graceful";88;"graceful";0,00024157660638539;"graceful";0,861344158649444
"gracious";2;1;3;228,333333333333;0,5;"gracious";4,39470092547129;"gracious";0,835895645499245;"gracious";192,25;"gracious";6,83783441674246e-05;"gracious";0,831407636404037
"grateful";2;2;5;387;1;"grateful";4,40622631876398;"grateful";0,834498797468645;"grateful";197,666666666667;"grateful";6,58806504749138e-05;"grateful";0,82847797870636
"great";33;27;105;43,9428571428571;0,818181818181818;"great";4,21416699567093;"great";0,856979394719484;"great";158,11320754717;"great";0,000160672531159738;"great";0,831380007401952
"handsome";5;5;12;249,333333333333;1;"handsome";3,7044315528709;"handsome";0,895477250645972;"handsome";87,7692307692308;"handsome";0,000637470614077756;"handsome";0,816028278607589
"happy";11;11;38;117,368421052632;1;"happy";4,30479316782809;"happy";0,850914466565604;"happy";169,076923076923;"happy";0,000106588489294341;"happy";0,839103755278465
"hard";2;2;3;1013,66666666667;1;"hard";4,34053535835217;"hard";0,854377987542479;"hard";164,75;"hard";9,20882542499629e-05;"hard";0,848177537322044
"harmless";2;2;0;0;1;"harmless";4,39357960389464;"harmless";0,830816518604888;"harmless";198;"harmless";6,60244953572653e-05;"harmless";0,814971685409546
"healthy";0;0;0;0;0;"healthy";2,75626508762025;"healthy";0,936091767267849;"healthy";19;"healthy";0,00141414141414141;"healthy";0,775510191917419
"helpless";0;0;0;0;0;"helpless";4,24333410847515;"helpless";0,883287993321178;"helpless";122;"helpless";0,000126094318550276;"helpless";0,875349044799805
"honest";0;0;3;257;0;"honest";4,42055301968199;"honest";0,828834922378097;"honest";207,25;"honest";6,01985705526959e-05;"honest";0,819411471486092
"hostile";0;0;0;0;0;"hostile";4,39054605101814;"hostile";0,843685705078217;"hostile";182;"hostile";7,20895283285147e-05;"hostile";0,841013073921204
"ignorant";3;3;3;861;1;"ignorant";4,11292728839669;"ignorant";0,871278952541029;"ignorant";134,5;"ignorant";0,000174998955943398;"ignorant";0,83565953373909
"impatient";0;0;1;349;0;"impatient";4,35794123192377;"impatient";0,851059479370102;"impatient";167,5;"impatient";8,57525806413781e-05;"impatient";0,856590270996094
"important";3;3;7;507,428571428571;1;"important";4,35492668741982;"important";0,841928856105986;"important";182,875;"important";8,94689046138829e-05;"important";0,834683880209923
"independent";0;0;3;1424;0;"independent";4,0042326412744;"independent";0,871529647546651;"independent";130;"independent";0,000218535069050311;"independent";0,828587934374809
"innocent";0;0;0;0;0;"innocent";4,37281137131628;"innocent";0,84854724230726;"innocent";173;"innocent";7,83543263229344e-05;"innocent";0,832079768180847
"intelligent";2;2;0;0;1;"intelligent";4,39692681597702;"intelligent";0,837984875904441;"intelligent";190;"intelligent";7,04616290333521e-05;"intelligent";0,850114226341248
"interested";2;2;1;2983;1;"interested";4,2435792626125;"interested";0,854425282640016;"interested";155;"interested";0,000127738305811907;"interested";0,835524022579193
"interesting";4;4;10;337;1;"interesting";4,04812125341443;"interesting";0,875209646524479;"interesting";125,272727272727;"interesting";0,000382835310963657;"interesting";0,838577422228726
"irrational";0;0;0;0;0;"irrational";4,28638295466724;"irrational";0,882005846731906;"irrational";129;"irrational";0,000116000211826474;"irrational";0,879174590110779
"irritated";0;0;0;0;0;"irritated";4,44597965086203;"irritated";0,825700385833223;"irritated";218;"irritated";5,39239737691382e-05;"irritated";0,819425284862518
"jealous";0;0;0;0;0;"jealous";4,30804362860824;"jealous";0,862089379557862;"jealous";148;"jealous";0,000106542459775879;"jealous";0,86645644903183
"joyful";0;0;0;0;0;"joyful";4,43914594777604;"joyful";0,826558394836309;"joyful";215;"joyful";5,52123493301379e-05;"joyful";0,81672477722168
"kind";0;0;0;0;0;"kind";3,58751939516467;"kind";0,917049667189275;"kind";50;"kind";0,000347201555462968;"kind";0,831020355224609
"liberal";3;3;4;1152,25;1;"liberal";3,9416608529311;"liberal";0,855373789241373;"liberal";161,8;"liberal";0,000971916399607916;"liberal";0,755820488929749
"little";28;20;95;48,2736842105263;0,714285714285714;"little";4,17472487670257;"little";0,857544909534378;"little";156,21875;"little";0,000268606534667892;"little";0,831895478690664
"lively";6;5;4;247,5;0,833333333333333;"lively";3,86756047491324;"lively";0,898100830755291;"lively";78,6;"lively";0,000281318099623905;"lively";0,857186543941498
"loud";0;0;2;817,5;0;"loud";4,09000786292777;"loud";0,876273748854109;"loud";114,666666666667;"loud";0,000188088450137128;"loud";0,863629738489787
"lovely";2;2;1;1206;1;"lovely";4,39745891467069;"lovely";0,836303639070592;"lovely";193;"lovely";6,73013940224163e-05;"lovely";0,826753377914428
"lucky";3;3;4;534,25;1;"lucky";4,37769106686044;"lucky";0,842707624756045;"lucky";183,2;"lucky";7,66302096181634e-05;"lucky";0,839130628108978
"modest";0;0;1;1650;0;"modest";4,36433934755567;"modest";0,843483964595605;"modest";179;"modest";8,29558851007496e-05;"modest";0,842206299304962
"natural";2;2;16;267,125;1;"natural";4,28193861929205;"natural";0,851805997420222;"natural";166,588235294118;"natural";0,000113516943048615;"natural";0,838189030394835
"neat";0;0;0;0;0;"neat";4,22593932495438;"neat";0,884249869467802;"neat";119;"neat";0,00013501471660411;"neat";0,871621906757355
"negative";0;0;0;0;0;"negative";4,31087999578599;"negative";0,851515866401125;"negative";158;"negative";9,64117662996848e-05;"negative";0,849319040775299
"nervous";4;4;3;68,6666666666667;1;"nervous";4,39159209883052;"nervous";0,839111485626285;"nervous";187,5;"nervous";7,12088261007804e-05;"nervous";0,846846967935562
"nice";0;0;2;1062,5;0;"nice";4,35527244033387;"nice";0,848901856478469;"nice";172,333333333333;"nice";8,46945586513114e-05;"nice";0,848538359006246
"noisy";0;0;1;1447;0;"noisy";3,99623939435342;"noisy";0,876772446497466;"noisy";105,5;"noisy";0,000228340044982931;"noisy";0,857110351324081
"observant";0;0;1;1150;0;"observant";4,3607677947991;"observant";0,84938207598801;"observant";171;"observant";8,70472019005e-05;"observant";0,855285406112671
"old";10;8;26;175,538461538462;0,8;"old";3,9442776157683;"old";0,86911067358172;"old";137,518518518519;"old";0,00111752484170806;"old";0,787772077101248
"old-fashioned";0;0;0;0;0;"old-fashioned";4,39106994356564;"old-fashioned";0,842018031987975;"old-fashioned";184;"old-fashioned";7,19024740987679e-05;"old-fashioned";0,835918128490448
"open";10;8;20;206,75;0,8;"open";4,21894106265856;"open";0,859886142189576;"open";150,047619047619;"open";0,000138268645869741;"open";0,845903178056081
"ordinary";0;0;2;1259,5;0;"ordinary";4,3944780904305;"ordinary";0,83940888579139;"ordinary";190;"ordinary";7,32788051675546e-05;"ordinary";0,836315214633942
"passionate";0;0;0;0;0;"passionate";4,3746976903773;"passionate";0,847964876639984;"passionate";174;"passionate";7,75420068343107e-05;"passionate";0,831270217895508
"plain";0;0;0;0;0;"plain";4,40970675665605;"plain";0,830724260348613;"plain";202;"plain";6,45244438978492e-05;"plain";0,830153524875641
"pleasant";6;6;10;370,3;1;"pleasant";4,16587579349373;"pleasant";0,857204717941614;"pleasant";155,454545454545;"pleasant";0,000179852985741465;"pleasant";0,830189396034587
"pleased";2;2;3;363,666666666667;1;"pleased";4,39229905921624;"pleased";0,836626612372345;"pleased";191,25;"pleased";6,9530785715044e-05;"pleased";0,836886376142502
"polite";1;1;3;915,666666666667;1;"polite";4,1925183882353;"polite";0,860122969778083;"polite";147,25;"polite";0,000143693054693153;"polite";0,85022184252739
"poor";8;7;28;154;0,875;"poor";4,25064616532354;"poor";0,852751208093915;"poor";163,758620689655;"poor";0,000168853833562325;"poor";0,837410127294475
"positive";0;0;4;698,25;0;"positive";4,3893446124444;"positive";0,839239882570374;"positive";189,2;"positive";7,25677584152885e-05;"positive";0,832035458087921
"powerful";0;0;0;0;0;"powerful";4,32233131829987;"powerful";0,858124278602239;"powerful";154;"powerful";0,000103038845110727;"powerful";0,862919270992279
"prejudiced";0;0;0;0;0;"prejudiced";3,94055076714592;"prejudiced";0,894214163879912;"prejudiced";82;"prejudiced";0,000269242952169781;"prejudiced";0,869857788085938
"pretty";0;0;1;56;0;"pretty";4,27453922766048;"pretty";0,88312653914737;"pretty";126,5;"pretty";0,000119723185879658;"pretty";0,871230244636535
"private";2;2;10;443,4;1;"private";4,24614396075594;"private";0,850709620206031;"private";168,909090909091;"private";0,000156650397402852;"private";0,83413888649507
"productive";0;0;1;427;0;"productive";4,30041000526982;"productive";0,861172933087482;"productive";148;"productive";0,000105560361708448;"productive";0,85932257771492
"proper";1;1;13;349,538461538462;1;"proper";4,26672838594878;"proper";0,843012475242601;"proper";185,785714285714;"proper";0,000237158039325386;"proper";0,818001857825688
"prosperous";0;0;0;0;0;"prosperous";3,52985723433158;"prosperous";0,921960786812914;"prosperous";46;"prosperous";0,000409626216077829;"prosperous";0,826171875
"punctual";0;0;0;0;0;"punctual";4,41700844561147;"punctual";0,826055660978788;"punctual";210;"punctual";5,96398812615739e-05;"punctual";0,814074158668518
"quiet";0;0;2;803,5;0;"quiet";3,4376721951877;"quiet";0,919287380375719;"quiet";63,6666666666667;"quiet";0,000906527962386305;"quiet";0,807452857494354
"reasonable";0;0;7;600,857142857143;0;"reasonable";4,28046909640008;"reasonable";0,847905825683721;"reasonable";171,75;"reasonable";0,000120858174891412;"reasonable";0,833951704204082
"remarkable";0;0;0;0;0;"remarkable";4,38762896832958;"remarkable";0,840484655710944;"remarkable";185;"remarkable";7,1830768637433e-05;"remarkable";0,845151960849762
"respectable";4;2;9;512,777777777778;0,5;"respectable";3,40204968884369;"respectable";0,888884285039284;"respectable";114,8;"respectable";0,00213370319725226;"respectable";0,641311323642731
"respectful";0;0;0;0;0;"respectful";4,4546741806866;"respectful";0,825914311361606;"respectful";220;"respectful";5,05409615991741e-05;"respectful";0,819561183452606
"rich";1;1;11;408,363636363636;1;"rich";4,17299863194274;"rich";0,865791253802514;"rich";142,666666666667;"rich";0,000172426468476272;"rich";0,851282139619192
"ridiculous";0;0;6;677,833333333333;0;"ridiculous";4,27425710322946;"ridiculous";0,855446209514546;"ridiculous";160,142857142857;"ridiculous";0,00011684628753189;"ridiculous";0,843769899436406
