"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"rebellious";0;0;0;0;0;"rebellious";3,76227363525792;"rebellious";0,832032186191511;"rebellious";92;"rebellious";0,00030336124256765;"rebellious";0,836951315402985
"reckless";0;0;0;0;0;"reckless";2,99826145438993;"reckless";0,881531154456165;"reckless";30;"reckless";0,00106913756236636;"reckless";0,780864238739014
"religious";0;0;1;5601;0;"religious";3,4943922342549;"religious";0,803146319221022;"religious";125,5;"religious";0,000436454045761751;"religious";0,792139559984207
"remarkable";0;0;7;462,571428571429;0;"remarkable";3,81614783421435;"remarkable";0,73332878476136;"remarkable";183,5;"remarkable";8,22099447412874e-05;"remarkable";0,818607658147812
"respectable";0;0;4;1429,75;0;"respectable";3,83322220956989;"respectable";0,735396868125147;"respectable";191;"respectable";8,7063771754619e-05;"respectable";0,819991207122803
"respectful";0;0;2;2106,5;0;"respectful";3,50175285684498;"respectful";0,809827906504273;"respectful";121,666666666667;"respectful";0,000735687292485144;"respectful";0,773598770300547
"responsible";2;2;0;0;1;"responsible";3,71629962982625;"responsible";0,730462753911961;"responsible";162;"responsible";0,000107604617459728;"responsible";0,830206394195557
"rich";1;1;3;1610,33333333333;1;"rich";3,78489372319431;"rich";0,733580649011365;"rich";177,5;"rich";9,67176401625405e-05;"rich";0,81977467238903
"rough";4;4;5;529;1;"rough";3,71773524180621;"rough";0,751106347665659;"rough";147,833333333333;"rough";0,000156200743760876;"rough";0,819430698951086
"sad";0;0;3;859,666666666667;0;"sad";3,73974445291177;"sad";0,733647408913;"sad";164,75;"sad";0,000111582458635164;"sad";0,819232583045959
"satisfied";0;0;1;984;0;"satisfied";3,66830477737642;"satisfied";0,744916450259916;"satisfied";139,5;"satisfied";0,000158595419919232;"satisfied";0,820617079734802
"self-assured";0;0;0;0;0;"self-assured";3,9099199247613;"self-assured";0,730572415644692;"self-assured";211;"self-assured";5,36788432297021e-05;"self-assured";0,802180349826813
"sensitive";3;3;0;0;1;"sensitive";3,85493596177043;"sensitive";0,733226696171795;"sensitive";192;"sensitive";6,61515600337568e-05;"sensitive";0,817450940608978
"sentimental";0;0;0;0;0;"sentimental";3,90437675326701;"sentimental";0,734164847311902;"sentimental";204;"sentimental";6,08988330533871e-05;"sentimental";0,819093346595764
"serious";1;1;3;1817,33333333333;1;"serious";3,766213487357;"serious";0,740027345424313;"serious";169,25;"serious";0,000121227233626309;"serious";0,822783961892128
"shallow";0;0;0;0;0;"shallow";3,34712641122682;"shallow";0,835250341439391;"shallow";55;"shallow";0,000588205206894788;"shallow";0,816530108451843
"short";9;6;42;156,904761904762;0,666666666666667;"short";3,78683318245122;"short";0,745754750556682;"short";173,767441860465;"short";0,000130827798636933;"short";0,817552299000496
"skinny";0;0;1;743;0;"skinny";3,90268124697797;"skinny";0,728622759695242;"skinny";212;"skinny";5,12745395732761e-05;"skinny";0,808455437421799
"smart";1;1;3;474;1;"smart";3,68472285949251;"smart";0,772551901764942;"smart";123,5;"smart";0,000216224701916055;"smart";0,818721264600754
"strange";5;4;26;238,576923076923;0,8;"strange";3,80227177113917;"strange";0,760440650956288;"strange";161,518518518519;"strange";0,000148574159475567;"strange";0,816906465424432
"strict";2;2;2;145;1;"strict";3,93086154356527;"strict";0,724987966189353;"strict";226,333333333333;"strict";3,81940266507162e-05;"strict";0,818753838539124
"strong";11;10;32;202,71875;0,909090909090909;"strong";3,77491141960202;"strong";0,742594831636944;"strong";170,060606060606;"strong";0,000125964287705081;"strong";0,816851617711963
"stupid";0;0;3;856,333333333333;0;"stupid";3,73338174993244;"stupid";0,73514329857699;"stupid";162,5;"stupid";0,00011550819912986;"stupid";0,812648341059685
"successful";0;0;0;0;0;"successful";3,92673239605071;"successful";0,725011005049405;"successful";225;"successful";3,89202030423953e-05;"successful";0,816601037979126
"surprised";0;0;0;0;0;"surprised";3,89040764238747;"surprised";0,732214722661493;"surprised";203;"surprised";6,16139011500214e-05;"surprised";0,819403886795044
"suspicious";0;0;0;0;0;"suspicious";3,61416718096252;"suspicious";0,763094540978888;"suspicious";114;"suspicious";0,000205875064335958;"suspicious";0,832580804824829
"sweet";8;6;12;431,666666666667;0,75;"sweet";3,85307864395133;"sweet";0,73064539263078;"sweet";196,769230769231;"sweet";6,80876982520934e-05;"sweet";0,817373096942902
"tall";3;2;9;645,444444444444;0,666666666666667;"tall";3,78041921909367;"tall";0,751930843074692;"tall";172,5;"tall";0,000153768534686712;"tall";0,81603416800499
"terrible";0;0;7;611,571428571429;0;"terrible";3,86306212585078;"terrible";0,728724251371132;"terrible";202,25;"terrible";6,00438426680338e-05;"terrible";0,821525804698467
"terrific";2;2;2;2539,5;1;"terrific";3,82238316630326;"terrific";0,733300781853312;"terrific";189,666666666667;"terrific";9,03688274156142e-05;"terrific";0,820558170477549
"thankful";0;0;1;2604;0;"thankful";3,91068180361022;"thankful";0,728485215553158;"thankful";215;"thankful";5,04387822781418e-05;"thankful";0,823930233716964
"thin";0;0;7;786,428571428571;0;"thin";3,39930526745974;"thin";0,828460931091822;"thin";88,125;"thin";0,000776918413948459;"thin";0,791789889335632
"thorough";0;0;0;0;0;"thorough";3,82451741224844;"thorough";0,731110304214652;"thorough";187;"thorough";7,15254712400347e-05;"thorough";0,822230041027069
"thoughtful";1;1;2;1397;1;"thoughtful";3,7072375827102;"thoughtful";0,752457883384583;"thoughtful";142,666666666667;"thoughtful";0,000163280145586159;"thoughtful";0,819631159305572
"tired";0;0;1;33;0;"tired";3,78416301096235;"tired";0,82262196697603;"tired";99,5;"tired";0,000276483857895752;"tired";0,820929706096649
"troubled";0;0;0;0;0;"troubled";3,61808420392831;"troubled";0,76112665553238;"troubled";116;"troubled";0,000201825520928034;"troubled";0,829996585845947
"trustworthy";0;0;0;0;0;"trustworthy";3,90862954438435;"trustworthy";0,726524929292957;"trustworthy";217;"trustworthy";4,81865899058186e-05;"trustworthy";0,812332212924957
"uncomfortable";0;0;1;3104;0;"uncomfortable";3,86043494296797;"uncomfortable";0,729130076227027;"uncomfortable";200,5;"uncomfortable";5,79617905947229e-05;"uncomfortable";0,824888616800308
"unfair";0;0;0;0;0;"unfair";3,88577322311137;"unfair";0,732022845233248;"unfair";202;"unfair";6,17075368723068e-05;"unfair";0,81708699464798
"unhappy";0;0;0;0;0;"unhappy";3,92499129873853;"unhappy";0,724096661909842;"unhappy";226;"unhappy";3,85962384975735e-05;"unhappy";0,823377668857574
"unreasonable";0;0;0;0;0;"unreasonable";3,93095825066485;"unreasonable";0,724607275274002;"unreasonable";227;"unreasonable";3,83577520525419e-05;"unreasonable";0,814919769763947
"unusual";4;4;7;790,857142857143;1;"unusual";3,79121863246819;"unusual";0,756461805145217;"unusual";172,875;"unusual";0,000150791708716525;"unusual";0,811869472265244
"useful";0;0;4;1353,5;0;"useful";3,14867916160711;"useful";0,843592310011882;"useful";100;"useful";0,000401361570160325;"useful";0,63967832326889
"valuable";0;0;2;1992,5;0;"valuable";3,82854967615723;"valuable";0,729729889119443;"valuable";193,333333333333;"valuable";8,42126004324122e-05;"valuable";0,814785738786062
"violent";0;0;11;518,454545454545;0;"violent";3,75332752041429;"violent";0,761457316118895;"violent";160,5;"violent";0,000188495602341311;"violent";0,814289912581444
"warm";4;4;7;980,571428571429;1;"warm";3,5915226624765;"warm";0,765719294663377;"warm";158,375;"warm";8,0586520080422e-05;"warm";0,714359693229198
"weak";0;0;13;468,153846153846;0;"weak";3,80125637050411;"weak";0,74262332986963;"weak";173,642857142857;"weak";0,000106309275918742;"weak";0,820589802094868
"wealthy";0;0;0;0;0;"wealthy";3,90899466859057;"wealthy";0,731048449303592;"wealthy";210;"wealthy";5,39952650928706e-05;"wealthy";0,809869825839996
"well-known";1;1;2;2876;1;"well-known";3,69202999231608;"well-known";0,766504262959389;"well-known";144,666666666667;"well-known";0,000236484888158809;"well-known";0,80520502726237
"wise";2;2;2;1795,5;1;"wise";3,45292950225136;"wise";0,79093835411536;"wise";111;"wise";0,000499514644952666;"wise";0,80171408255895
"wonderful";0;0;0;0;0;"wonderful";3,80915487122849;"wonderful";0,731965791029406;"wonderful";182;"wonderful";7,44632454634449e-05;"wonderful";0,823509991168976
"worthy";5;3;7;496,285714285714;0,6;"worthy";3,78834355977899;"worthy";0,733019953612356;"worthy";177,25;"worthy";9,30043314808093e-05;"worthy";0,814191371202469
"young";57;30;192;35,796875;0,526315789473684;"young";3,77449023813405;"young";0,749083078201274;"young";170,968911917098;"young";0,000252949067834281;"young";0,804623954654358
"youthful";1;1;3;1530,66666666667;1;"youthful";3,79853270466158;"youthful";0,738315557855014;"youthful";177;"youthful";9,64128622732291e-05;"youthful";0,823038533329964
