"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"beautiful";12;8;35;356,971428571429;0,666666666666667;"beautiful";3,94759818566863;"beautiful";0,75218213318502;"beautiful";208,083333333333;"beautiful";8,06009804781652e-05;"beautiful";0,782098230388429
"big";5;4;7;1083,85714285714;0,8;"big";4,01566570190401;"big";0,744678641242162;"big";222,125;"big";4,45593413307272e-05;"big";0,790634319186211
"bitter";0;0;0;0;0;"bitter";3,78911083146267;"bitter";0,824594560107435;"bitter";99;"bitter";0,000193595602188694;"bitter";0,842772543430328
"blind";3;3;4;1898,75;1;"blind";4,01386033572873;"blind";0,747690358914535;"blind";217,4;"blind";4,70246371358373e-05;"blind";0,78508129119873
"bold";0;0;3;2929,33333333333;0;"bold";3,93577406172796;"bold";0,775548113992177;"bold";176,75;"bold";9,82055528185323e-05;"bold";0,798373073339462
"bright";13;9;22;388,045454545455;0,692307692307692;"bright";3,88885486767384;"bright";0,772063904657852;"bright";177,478260869565;"bright";0,000128440329307211;"bright";0,793688203977502
"brilliant";3;3;4;604,25;1;"brilliant";4,04651374127627;"brilliant";0,743098466277906;"brilliant";232;"brilliant";3,69406205240712e-05;"brilliant";0,780313384532929
"busy";3;2;7;1130,57142857143;0,666666666666667;"busy";3,93946576801819;"busy";0,75503471928609;"busy";191,375;"busy";6,75072934151413e-05;"busy";0,790258802473545
"calm";1;1;6;1264;1;"calm";3,48521657318215;"calm";0,820600309689004;"calm";118,857142857143;"calm";0,000147136018405336;"calm";0,679024721894946
"capable";0;0;0;0;0;"capable";4,06419047615564;"capable";0,7421195151974;"capable";239;"capable";3,41981271988872e-05;"capable";0,778114497661591
"careful";2;2;7;1771,42857142857;1;"careful";3,55869780827965;"careful";0,79587170359663;"careful";190;"careful";8,52937236469548e-05;"careful";0,679699286818504
"careless";0;0;0;0;0;"careless";3,47211307066712;"careless";0,883079107519152;"careless";51;"careless";0,000437283014867623;"careless";0,799471974372864
"casual";0;0;0;0;0;"casual";4,09615556350113;"casual";0,742399734146482;"casual";249;"casual";2,92464048687037e-05;"casual";0,783458113670349
"cautious";0;0;0;0;0;"cautious";4,03827229761576;"cautious";0,740826235590797;"cautious";233;"cautious";3,72483688341073e-05;"cautious";0,778027772903442
"certain";7;6;14;808,285714285714;0,857142857142857;"certain";4,00250818816836;"certain";0,755787398726371;"certain";214,533333333333;"certain";6,36415325637205e-05;"certain";0,792066526412964
"charming";0;0;1;501;0;"charming";3,57477193981145;"charming";0,875358686179738;"charming";62;"charming";0,000404094333358695;"charming";0,780838936567307
"cheap";0;0;5;1554;0;"cheap";3,91785022409195;"cheap";0,773204488419948;"cheap";171,833333333333;"cheap";9,6174929674203e-05;"cheap";0,80483427643776
"cheerful";0;0;5;1523,8;0;"cheerful";4,03357953509125;"cheerful";0,737832733450272;"cheerful";238,333333333333;"cheerful";3,48257633803866e-05;"cheerful";0,783949742714564
"childish";0;0;0;0;0;"childish";3,79984770900819;"childish";0,825126446047485;"childish";100;"childish";0,000193977906341237;"childish";0,843585073947906
"chubby";0;0;1;84;0;"chubby";4,081985996272;"chubby";0,736652563626676;"chubby";255;"chubby";2,59179441061797e-05;"chubby";0,787657827138901
"clean";0;0;15;695,666666666667;0;"clean";3,97616840194524;"clean";0,751007340127703;"clean";207,5625;"clean";5,92053511378219e-05;"clean";0,794568501412869
"cleaned";0;0;0;0;0;"cleaned";3,76386769705939;"cleaned";0,776986443727757;"cleaned";127;"cleaned";0,000127822868574107;"cleaned";0,838760077953339
"clever";0;0;4;2104;0;"clever";4,0189776385367;"clever";0,743598816982466;"clever";226;"clever";4,39601708604184e-05;"clever";0,792005598545074
"cold";11;9;45;259,088888888889;0,818181818181818;"cold";3,9524200551302;"cold";0,759570655748654;"cold";194,565217391304;"cold";7,6393819073751e-05;"cold";0,795721685108931
"comfortable";6;6;10;1077,5;1;"comfortable";4,02971453376117;"comfortable";0,744628999568411;"comfortable";230,090909090909;"comfortable";4,34372737626216e-05;"comfortable";0,789113147692247
"comical";2;2;0;0;1;"comical";4,09229696485596;"comical";0,734921656174801;"comical";262;"comical";2,39955892259357e-05;"comical";0,788515686988831
"compassionate";2;2;2;5252,5;1;"compassionate";3,90414441287494;"compassionate";0,786045870134324;"compassionate";161,666666666667;"compassionate";0,000112431404974077;"compassionate";0,81361468633016
"complicated";0;0;4;2874,5;0;"complicated";3,88120361383765;"complicated";0,796728223324773;"complicated";162,6;"complicated";0,000170205602794784;"complicated";0,791869914531708
"conceited";2;2;0;0;1;"conceited";3,84310496023415;"conceited";0,84588501173899;"conceited";94;"conceited";0,000196794803911186;"conceited";0,824528932571411
"confident";1;1;2;2958,5;1;"confident";3,96240996836312;"confident";0,750555190166304;"confident";199,666666666667;"confident";5,84785248664176e-05;"confident";0,796920696894328
"confused";2;2;2;3110,5;1;"confused";4,03102335019635;"confused";0,750871915236196;"confused";218;"confused";4,99719341507815e-05;"confused";0,788956900437673
"conscientious";0;0;1;661;0;"conscientious";4,0376747673244;"conscientious";0,742826891486344;"conscientious";229,5;"conscientious";3,87427692481154e-05;"conscientious";0,781028211116791
"considerate";0;0;2;3911,5;0;"considerate";4,02004274636554;"considerate";0,744336841731092;"considerate";225;"considerate";4,53278566135177e-05;"considerate";0,792784472306569
"consistent";0;0;0;0;0;"consistent";3,72569177594856;"consistent";0,798915071208396;"consistent";106;"consistent";0,000177073686850134;"consistent";0,823632299900055
"cool";4;4;7;1721,28571428571;1;"cool";3,94527595951753;"cool";0,776098042531321;"cool";189;"cool";0,000109016628256236;"cool";0,789629027247429
"courteous";0;0;1;4278;0;"courteous";4,05698527608578;"courteous";0,739777691181146;"courteous";241,5;"courteous";3,26512421174586e-05;"courteous";0,785654932260514
"crazy";0;0;0;0;0;"crazy";3,89442543837223;"crazy";0,75742517875308;"crazy";171;"crazy";8,57400490163336e-05;"crazy";0,807853221893311
"critical";0;0;1;3725;0;"critical";3,98786057837622;"critical";0,744425492679259;"critical";213,5;"critical";4,94350594929179e-05;"critical";0,797523707151413
"cruel";3;3;5;2176,4;1;"cruel";3,98115526054265;"cruel";0,759084347627711;"cruel";206,666666666667;"cruel";7,16176039091195e-05;"cruel";0,795236180226008
"curious";6;5;21;503,380952380952;0,833333333333333;"curious";4,00999927502192;"curious";0,743413033658639;"curious";224,818181818182;"curious";4,46766116774742e-05;"curious";0,789760898460041
"dangerous";0;0;8;1238,25;0;"dangerous";3,90769050911725;"dangerous";0,767873007338255;"dangerous";194,666666666667;"dangerous";9,62987540317034e-05;"dangerous";0,768146667215559
"daring";0;0;0;0;0;"daring";3,77805126326435;"daring";0,824008301223504;"daring";98;"daring";0,000197111258691848;"daring";0,832581341266632
"decent";4;4;8;1179,875;1;"decent";4,03349162595097;"decent";0,743109878626012;"decent";230,444444444444;"decent";4,05468351004257e-05;"decent";0,78792134920756
"delighted";2;2;5;2193,4;1;"delighted";3,93194339468044;"delighted";0,76074464747559;"delighted";185,166666666667;"delighted";7,98125969591805e-05;"delighted";0,798254956801732
"delightful";7;6;19;479,894736842105;0,857142857142857;"delightful";3,90004899185101;"delightful";0,779924795207831;"delightful";163,45;"delightful";0,000108788597703206;"delightful";0,805573636293411
"dependent";0;0;2;3566,5;0;"dependent";4,04478175741747;"dependent";0,739689466339237;"dependent";238,666666666667;"dependent";3,52575109197814e-05;"dependent";0,782746930917104
"desirable";0;0;2;1508,5;0;"desirable";3,85620736508656;"desirable";0,757652916363459;"desirable";164,666666666667;"desirable";8,58048930872369e-05;"desirable";0,799501717090607
"devoted";2;1;9;734,444444444444;0,5;"devoted";3,86166997010118;"devoted";0,774552161744906;"devoted";161,4;"devoted";0,000116223433641293;"devoted";0,799788403511048
"difficult";3;3;13;765,692307692308;1;"difficult";3,97149252389286;"difficult";0,748043042441275;"difficult";206,785714285714;"difficult";5,64817912408582e-05;"difficult";0,791253945657185
"direct";1;1;0;0;1;"direct";4,07801526208333;"direct";0,73541654940964;"direct";256;"direct";2,54826149720495e-05;"direct";0,785831809043884
"disabled";0;0;0;0;0;"disabled";4,07932257051524;"disabled";0,734621332665943;"disabled";258;"disabled";2,52223199996875e-05;"disabled";0,781301438808441
"disappointed";0;0;1;4856;0;"disappointed";4,06420233836352;"disappointed";0,739762386096309;"disappointed";244;"disappointed";3,18026562730074e-05;"disappointed";0,781153708696365
"disgusting";0;0;1;3176;0;"disgusting";4,07956065516544;"disgusting";0,738453708133334;"disgusting";251;"disgusting";2,90620882188856e-05;"disgusting";0,783174395561218
"dishonest";0;0;1;6999;0;"dishonest";3,9661894442919;"dishonest";0,799184512959686;"dishonest";165;"dishonest";0,000115440538471287;"dishonest";0,79987433552742
"distinguished";0;0;7;1075,42857142857;0;"distinguished";3,7301795557892;"distinguished";0,80595426835814;"distinguished";125,5;"distinguished";0,000243032329592911;"distinguished";0,795592926442623
"disturbed";1;1;1;9632;1;"disturbed";3,9341728704549;"disturbed";0,747461123580934;"disturbed";203,5;"disturbed";6,31222295227464e-05;"disturbed";0,789414048194885
"dumb";0;0;1;5852;0;"dumb";4,03946304508124;"dumb";0,741184148690202;"dumb";234,5;"dumb";3,61065778603462e-05;"dumb";0,795416712760925
"eager";0;0;0;0;0;"eager";4,08902495472284;"eager";0,731849467371587;"eager";267;"eager";2,30509481140993e-05;"eager";0,774178683757782
"elderly";6;6;12;669,083333333333;1;"elderly";3,95477059520164;"elderly";0,760716120621819;"elderly";191,692307692308;"elderly";7,41126181993772e-05;"elderly";0,79839438199997
"embarrassed";0;0;0;0;0;"embarrassed";4,09988521500422;"embarrassed";0,741999843301252;"embarrassed";251;"embarrassed";2,87126645061546e-05;"embarrassed";0,780733644962311
"embarrassing";2;2;2;3394;1;"embarrassing";4,03888814296122;"embarrassing";0,737251539228091;"embarrassing";241,333333333333;"embarrassing";3,29847354829463e-05;"embarrassing";0,787764708201091
"encouraging";0;0;0;0;0;"encouraging";4,02072952385986;"encouraging";0,745459245990952;"encouraging";220;"encouraging";4,23366819305906e-05;"encouraging";0,780424833297729
"energetic";0;0;2;4652,5;0;"energetic";3,93770992109512;"energetic";0,754927734823931;"energetic";191,333333333333;"energetic";6,97816511325384e-05;"energetic";0,787834703922272
"enthusiastic";3;3;4;2482;1;"enthusiastic";3,95711388719723;"enthusiastic";0,76521115073426;"enthusiastic";186;"enthusiastic";7,89107138233655e-05;"enthusiastic";0,804608416557312
"evil";0;0;4;2705,25;0;"evil";3,93280713657206;"evil";0,767598623124819;"evil";189,6;"evil";9,54404882804952e-05;"evil";0,797103989124298
"excellent";7;5;19;624,473684210526;0,714285714285714;"excellent";3,94353080851493;"excellent";0,765336785992599;"excellent";198,1;"excellent";9,43987509773529e-05;"excellent";0,789027968049049
"excited";2;2;3;1028;1;"excited";3,92118654705968;"excited";0,756991962412463;"excited";180,25;"excited";7,06156150318278e-05;"excited";0,802376538515091
"exciting";0;0;2;3169,5;0;"exciting";3,32158127865598;"exciting";0,832762009764671;"exciting";132,333333333333;"exciting";4,13541088019243e-05;"exciting";0,528086046377818
"experienced";2;1;2;3997;0,5;"experienced";4,01035895121321;"experienced";0,751207202938514;"experienced";212;"experienced";5,18142247458631e-05;"experienced";0,797553936640421
"expressive";7;7;16;705,25;1;"expressive";3,98778697648101;"expressive";0,756901925074476;"expressive";212,352941176471;"expressive";7,73002227101834e-05;"expressive";0,791251459542443
"extraordinary";8;7;46;265,326086956522;0,875;"extraordinary";3,94342017205044;"extraordinary";0,760956129537833;"extraordinary";201,553191489362;"extraordinary";8,44160853682856e-05;"extraordinary";0,780924674044264
"fair";6;5;13;932,923076923077;0,833333333333333;"fair";3,90205157281559;"fair";0,755597632915551;"fair";210,571428571429;"fair";0,000135048679200961;"fair";0,754638961383275
"faithful";1;1;0;0;1;"faithful";4,07567467522625;"faithful";0,741967792872105;"faithful";243;"faithful";3,22400197289673e-05;"faithful";0,773616015911102
"familiar";0;0;4;962,5;0;"familiar";4,07330031107668;"familiar";0,73913999304014;"familiar";247,6;"familiar";3,01339780484983e-05;"familiar";0,782693612575531
"famous";4;2;4;2322,75;0,5;"famous";3,99594246790522;"famous";0,74182182341142;"famous";221,4;"famous";4,58141129047727e-05;"famous";0,788231062889099
"fascinating";3;3;1;5570;1;"fascinating";3,90592776648582;"fascinating";0,753552808886947;"fascinating";186;"fascinating";7,43574052985908e-05;"fascinating";0,800626426935196
"fat";42;29;105;117,009523809524;0,69047619047619;"fat";3,95538674326873;"fat";0,770212222313759;"fat";191,669811320755;"fat";8,92814451262514e-05;"fat";0,796269263861314
"fine";18;13;43;282,720930232558;0,722222222222222;"fine";3,88118857517291;"fine";0,774878937485119;"fine";179,5;"fine";0,000116621330461965;"fine";0,782326301390475
"foolish";3;3;7;987,142857142857;1;"foolish";4,06714208653484;"foolish";0,739583305141951;"foolish";245,75;"foolish";3,0851199298006e-05;"foolish";0,785732977092266
"forgiving";0;0;0;0;0;"forgiving";4,09249436285836;"forgiving";0,733954755890636;"forgiving";264;"forgiving";2,35353038026591e-05;"forgiving";0,782973229885101
"fortunate";1;1;5;1484,2;1;"fortunate";3,9678114607823;"fortunate";0,747091333341358;"fortunate";206;"fortunate";5,40135555687298e-05;"fortunate";0,793845822413762
"friendly";4;4;12;530,083333333333;1;"friendly";4,07030720660889;"friendly";0,739387225599908;"friendly";246,538461538462;"friendly";3,08394065017129e-05;"friendly";0,781548710969778
"frightening";0;0;0;0;0;"frightening";4,04072144927483;"frightening";0,739539867526338;"frightening";236;"frightening";3,6337056998363e-05;"frightening";0,781776130199432
"funny";0;0;1;6411;0;"funny";3,93980560635003;"funny";0,766784401810087;"funny";181,5;"funny";8,39673786499758e-05;"funny";0,803293138742447
"furious";1;1;3;1287;1;"furious";3,86424213840143;"furious";0,769122317531434;"furious";158,5;"furious";0,000101341988242138;"furious";0,814100384712219
"generous";1;1;0;0;1;"generous";4,01687439602151;"generous";0,750556964672851;"generous";211;"generous";4,51548942962084e-05;"generous";0,793452084064484
"gentle";1;1;17;635,823529411765;1;"gentle";3,97975607290578;"gentle";0,766267466063493;"gentle";197,555555555556;"gentle";8,01917669481499e-05;"gentle";0,797331313292186
"genuine";0;0;1;2136;0;"genuine";3,07268677682382;"genuine";0,833197597495065;"genuine";75,5;"genuine";0,000638877819727127;"genuine";0,579835116863251
"gifted";0;0;1;192;0;"gifted";3,89534651822302;"gifted";0,767533115259468;"gifted";160;"gifted";8,91270121882831e-05;"gifted";0,812453299760818
"glad";0;0;21;498;0;"glad";3,92671442351591;"glad";0,775826248447806;"glad";174,909090909091;"glad";9,89849481900689e-05;"glad";0,796857430176302
"good";67;43;243;50,917695473251;0,641791044776119;"good";3,98692943907904;"good";0,752201096428593;"good";211,389344262295;"good";6,20848811194646e-05;"good";0,79042005270231
"good-looking";0;0;0;0;0;"good-looking";3,80049342927745;"good-looking";0,802435428052167;"good-looking";114;"good-looking";0,000149030118314892;"good-looking";0,820743799209595
"gorgeous";1;1;1;4755;1;"gorgeous";4,06593241804421;"gorgeous";0,734642983580978;"gorgeous";254;"gorgeous";2,88977864201563e-05;"gorgeous";0,775633960962296
"gracious";0;0;6;776;0;"gracious";4,07247506465782;"gracious";0,739536628800205;"gracious";246,571428571429;"gracious";3,04368833892296e-05;"gracious";0,779224497931344
"grateful";0;0;1;1231;0;"grateful";4,08541725367671;"grateful";0,735738817636004;"grateful";258;"grateful";2,49210300547479e-05;"grateful";0,781094044446945
"great";101;48;305;41,2852459016393;0,475247524752475;"great";3,92617577414355;"great";0,763968124117338;"great";199,983660130719;"great";0,00016980920913145;"great";0,776979770097468
"handsome";2;2;9;1143;1;"handsome";3,96274213681;"handsome";0,76080935025092;"handsome";198,5;"handsome";7,77824239351452e-05;"handsome";0,793951225280762
"happy";6;6;25;491,56;1;"happy";3,92292570603984;"happy";0,766215505253632;"happy";188,384615384615;"happy";9,62984712425052e-05;"happy";0,792762389549842
"hard";13;10;26;449,576923076923;0,769230769230769;"hard";3,93323502845049;"hard";0,766349208513997;"hard";182,592592592593;"hard";8,68998376496576e-05;"hard";0,802014280248571
"harmless";2;2;1;8725;1;"harmless";3,99993517197295;"harmless";0,740345311074043;"harmless";227;"harmless";4,59225288516239e-05;"harmless";0,791005194187165
"helpless";0;0;0;0;0;"helpless";3,7037825656736;"helpless";0,868885929159747;"helpless";71;"helpless";0,000297570021945789;"helpless";0,817761480808258
"honest";3;3;5;1299;1;"honest";3,96749403684492;"honest";0,752707689996371;"honest";198,666666666667;"honest";6,10290749660991e-05;"honest";0,79164798061053
"hopeful";0;0;0;0;0;"hopeful";4,00872665902487;"hopeful";0,749700026789435;"hopeful";210;"hopeful";4,60758716019045e-05;"hopeful";0,795001268386841
"hostile";1;1;0;0;1;"hostile";3,73845702064803;"hostile";0,858092006917219;"hostile";78;"hostile";0,00024339783375928;"hostile";0,843939185142517
"humorous";0;0;3;3170,66666666667;0;"humorous";3,92224853409849;"humorous";0,755570283351936;"humorous";189,25;"humorous";7,29994144234263e-05;"humorous";0,802586749196053
"ignorant";0;0;1;6800;0;"ignorant";3,95540592022952;"ignorant";0,752932583978416;"ignorant";198;"ignorant";6,38710148648548e-05;"ignorant";0,781631767749786
"important";5;5;24;504,416666666667;1;"important";3,96099360689269;"important";0,758058685646761;"important";205,84;"important";7,7443143324177e-05;"important";0,788312721252441
"impressive";2;2;10;1156,9;1;"impressive";3,99367192445163;"impressive";0,7537754022615;"impressive";210,636363636364;"impressive";5,84965715949829e-05;"impressive";0,793424963951111
"independent";0;0;4;1245;0;"independent";3,90679593360496;"independent";0,760748112079265;"independent";172,8;"independent";8,00648464502034e-05;"independent";0,797362077236175
"inexperienced";3;3;1;11203;1;"inexperienced";3,91626427478809;"inexperienced";0,768493791764165;"inexperienced";186,5;"inexperienced";0,000103565407617811;"inexperienced";0,791938871145248
"influential";0;0;0;0;0;"influential";3,41265232482654;"influential";0,913042797611925;"influential";42;"influential";0,000497760079641613;"influential";0,745000004768372
"innocent";0;0;10;581,4;0;"innocent";3,96200285815336;"innocent";0,750307092728655;"innocent";198,454545454545;"innocent";5,84482607446417e-05;"innocent";0,797287355769764
"insane";0;0;0;0;0;"insane";4,07508958794206;"insane";0,741307055001889;"insane";244;"insane";3,06098242230844e-05;"insane";0,773790299892426
"insulting";0;0;0;0;0;"insulting";3,9608480413105;"insulting";0,744783503549229;"insulting";204;"insulting";5,02149548090266e-05;"insulting";0,795186161994934
"intellectual";0;0;1;2244;0;"intellectual";3,99864446786487;"intellectual";0,742383757700422;"intellectual";219;"intellectual";4,38995390998296e-05;"intellectual";0,788359314203263
"intelligent";0;0;0;0;0;"intelligent";4,08309942777237;"intelligent";0,734280381203319;"intelligent";260;"intelligent";2,46681054078567e-05;"intelligent";0,7855304479599
"interested";1;1;2;4972;1;"interested";3,99846756141656;"interested";0,74552569354258;"interested";220,666666666667;"interested";5,07966934850055e-05;"interested";0,780120134353638
"interesting";8;7;10;1184,3;0,875;"interesting";3,41434812015778;"interesting";0,837994284117213;"interesting";119,181818181818;"interesting";0,00117982503707945;"interesting";0,598671109838919
"irritable";0;0;0;0;0;"irritable";4,03560997203359;"irritable";0,741510517326072;"irritable";231;"irritable";3,77035692552128e-05;"irritable";0,784626603126526
"joyful";1;1;0;0;1;"joyful";4,00939052415993;"joyful";0,74653895927477;"joyful";215;"joyful";4,43362416255011e-05;"joyful";0,797216057777405
"kind";0;0;0;0;0;"kind";3,84171073944225;"kind";0,763693101768536;"kind";153;"kind";9,63056238169817e-05;"kind";0,797050833702087
"kind-hearted";0;0;0;0;0;"kind-hearted";3,77537685931018;"kind-hearted";0,774404933589682;"kind-hearted";131;"kind-hearted";0,000117711087138056;"kind-hearted";0,801462948322296
"lazy";0;0;2;3337;0;"lazy";3,95516254934977;"lazy";0,756883510615194;"lazy";193,666666666667;"lazy";6,76872680394372e-05;"lazy";0,797393282254537
"liberal";0;0;1;285;0;"liberal";4,02081330534496;"liberal";0,745171000697501;"liberal";220,5;"liberal";4,20581539693517e-05;"liberal";0,781433671712875
"little";123;53;391;31,8286445012788;0,430894308943089;"little";3,95408619030705;"little";0,759655089553304;"little";199,367346938776;"little";8,02291276275322e-05;"little";0,792047512470459
"lively";0;0;6;1849,33333333333;0;"lively";3,48919831981514;"lively";0,827239299117482;"lively";146,285714285714;"lively";0,000155246533774015;"lively";0,671094076974051
"lonely";7;5;3;3784,66666666667;0,714285714285714;"lonely";3,97117650688296;"lonely";0,770726178884499;"lonely";191,25;"lonely";8,14818601285192e-05;"lonely";0,789546981453896
"loud";10;7;27;450,481481481481;0,7;"loud";3,91536493543521;"loud";0,754899036178352;"loud";200,035714285714;"loud";0,000135362986737111;"loud";0,778218933514186
"lovely";3;3;5;1095,8;1;"lovely";3,87932230369076;"lovely";0,766410350351285;"lovely";165,166666666667;"lovely";9,64993154439141e-05;"lovely";0,805411159992218
"loyal";0;0;1;1229;0;"loyal";3,79551461369782;"loyal";0,781699505225572;"loyal";131;"loyal";0,000130993628714013;"loyal";0,808505147695541
"lucky";2;2;5;1971,6;1;"lucky";3,99220318324174;"lucky";0,746276681067879;"lucky";217,5;"lucky";5,25415161843001e-05;"lucky";0,793068865935008
