"source" "target" "tag"
108 1943 "stable"
1401 1943 "weak"
1703 1944 "delighted"
1828 1944 "kind"
1801 1944 "old"
1874 1946 "short"
1893 1950 "glad"
1888 1957 "little"
1957 1963 "little"
1944 1963 "old"
1769 1965 "open"
1801 1966 "agreeable"
1880 1969 "good"
1106 1970 "familiar"
1963 1974 "little"
1668 1975 "fair"
1974 1979 "little"
1980 1981 "adorable"
1943 1981 "stable"
1981 1982 "adorable"
1702 1982 "happy"
387 1982 "harmless"
1979 1982 "little"
1867 1982 "poor"
1982 1983 "little"
1963 1989 "old"
1800 1989 "pleased"
1943 1991 "interesting"
1302 1996 "artificial"
1989 2000 "old"
1856 2003 "fine"
1893 2008 "nervous"
1982 2011 "happy"
1833 2025 "difficult"
1749 2026 "lively"
584 2027 "embarrassing"
1748 2031 "youthful"
1969 2034 "good"
1982 2035 "adorable"
1983 2035 "little"
1435 2035 "lovely"
1975 2036 "fair"
796 2040 "gorgeous"
2035 2044 "little"
1550 2059 "cold"
2044 2062 "little"
1918 2068 "great"
2068 2069 "great"
1399 2069 "original"
1898 2069 "rich"
2025 2072 "difficult"
1216 2080 "passionate"
1946 2080 "short"
1626 2081 "angry"
658 2086 "reasonable"
2081 2090 "angry"
1855 2093 "ridiculous"
1711 2121 "disappointed"
1982 2121 "poor"
1596 2123 "cool"
2121 2123 "disappointed"
2121 2123 "poor"
2069 2124 "great"
2124 2126 "great"
1819 2144 "plain"
2062 2150 "little"
2034 2154 "good"
2011 2157 "happy"
302 2157 "hopeful"
2150 2159 "little"
1938 2159 "mature"
1938 2159 "young"
2069 2160 "original"
2154 2161 "good"
1866 2161 "satisfied"
2161 2162 "satisfied"
514 2162 "social"
2072 2166 "difficult"
608 2174 "expressive"
1287 2174 "respectable"
2174 2177 "respectable"
495 2177 "sensible"
2177 2179 "respectable"
1825 2180 "comfortable"
1902 2180 "remarkable"
2159 2184 "young"
1815 2186 "certain"
2184 2186 "young"
2186 2188 "young"
2188 2189 "young"
2189 2190 "young"
2190 2191 "young"
2186 2193 "certain"
2161 2194 "good"
2159 2194 "little"
2191 2194 "young"
2126 2195 "great"
995 2195 "tall"
1448 2195 "wonderful"
2194 2195 "young"
2194 2200 "good"
1944 2200 "kind"
2160 2200 "original"
1705 2208 "big"
2208 2209 "big"
1766 2211 "hard"
2195 2211 "young"
1633 2212 "bold"
2069 2218 "rich"
1756 2232 "patient"
2166 2236 "difficult"
1882 2236 "gracious"
1970 2241 "proud"
2194 2247 "little"
2211 2251 "young"
2247 2252 "little"
2180 2253 "remarkable"
83 2254 "lucky"
269 2256 "curious"
1894 2256 "interested"
2251 2256 "young"
2162 2257 "social"
2254 2258 "lucky"
298 2260 "wealthy"
1834 2261 "pretty"
2026 2262 "lively"
2256 2263 "young"
2162 2264 "satisfied"
2236 2266 "gracious"
1835 2266 "pleasant"
2263 2267 "young"
2252 2269 "little"
2123 2269 "poor"
980 2269 "tiny"
2267 2271 "young"
1609 2272 "excellent"
1965 2272 "open"
2269 2274 "little"
1870 2274 "quiet"
2274 2275 "quiet"
1796 2276 "afraid"
2276 2278 "afraid"
