"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"proper";0;0;0;0;0;"proper";3,34856228801235;"proper";0,821221713859944;"proper";59;"proper";0,000185802007568033;"proper";0,832540154457092
"reasonable";0;0;1;289;0;"reasonable";2,58949495642376;"reasonable";0,864915569553154;"reasonable";26;"reasonable";0,000910557255349976;"reasonable";0,522291243076324
"rebellious";1;1;0;0;1;"rebellious";2,64689526941778;"rebellious";0,812405414796316;"rebellious";26;"rebellious";0,000766587364525509;"rebellious";0,765160501003265
"rich";3;3;9;112,555555555556;1;"rich";2,94701482104696;"rich";0,840941337796763;"rich";42,8;"rich";0,00036010700138707;"rich";0,735890197753906
"rough";0;0;2;242;0;"rough";3,26822814227317;"rough";0,818735042545066;"rough";54,3333333333333;"rough";0,000247975825142727;"rough";0,831815818945567
"satisfied";0;0;0;0;0;"satisfied";3,29523356884512;"satisfied";0,822300871060204;"satisfied";55;"satisfied";0,000227698575754099;"satisfied";0,830196440219879
"serious";0;0;0;0;0;"serious";1,33217904021012;"serious";0,960964047443681;"serious";4;"serious";0,00132275132275132;"serious";0
"short";0;0;9;102,888888888889;0;"short";3,08716673478373;"short";0,823687210313988;"short";44,8;"short";0,000490640880134004;"short";0,787699502706528
"sincere";0;0;0;0;0;"sincere";2,24827052100495;"sincere";0,76356499044902;"sincere";19;"sincere";0,00106624017059843;"sincere";0,572265625
"slender";0;0;0;0;0;"slender";3,221606016196;"slender";0,819366451396721;"slender";51;"slender";0,000305576776165011;"slender";0,811814188957214
"smart";0;0;0;0;0;"smart";2,73406123200277;"smart";0,820496228143878;"smart";28;"smart";0,000788138515344072;"smart";0,736328125
"strange";0;0;4;108,25;0;"strange";3,30520187399251;"strange";0,822812988890565;"strange";55,6;"strange";0,000228615760519874;"strange";0,834045374393463
"strong";0;0;2;74,5;0;"strong";3,33711734395671;"strong";0,824230659822897;"strong";57,3333333333333;"strong";0,000199741119793904;"strong";0,830786228179932
"sweet";0;0;1;338;0;"sweet";2,87818004922006;"sweet";0,811138477103375;"sweet";36,5;"sweet";0,000550140713627792;"sweet";0,781073421239852
"terrible";0;0;0;0;0;"terrible";3,37113325571154;"terrible";0,816821780247098;"terrible";62;"terrible";0,000155230781933779;"terrible";0,839053332805634
"thin";0;0;0;0;0;"thin";2,68920730913144;"thin";0,815940660434346;"thin";27;"thin";0,00075876504447933;"thin";0,765160501003265
"thorough";5;4;5;163,8;0,8;"thorough";3,18346072245206;"thorough";0,827324970463803;"thorough";48,3333333333333;"thorough";0,000413587379064058;"thorough";0,814641843239467
"troubled";0;0;0;0;0;"troubled";3,15155108142253;"troubled";0,814101637332289;"troubled";48;"troubled";0,000372559733743977;"troubled";0,811172842979431
"violent";0;0;0;0;0;"violent";3,17306562484799;"violent";0,838505976658074;"violent";44;"violent";0,000520158128070934;"violent";0,83207106590271
"wise";1;1;3;171,333333333333;1;"wise";2,73688313856311;"wise";0,843044208712526;"wise";33;"wise";0,000847750075808296;"wise";0,647340934723616
"young";0;0;6;136;0;"young";2,63147475568062;"young";0,84575606843273;"young";34,7142857142857;"young";0,000504285944101238;"young";0,650777637958526
