"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"delightful";0;0;0;0;0;"delightful";3,32803229216014;"delightful";0,715096829745767;"delightful";105;"delightful";0,00024977315418718;"delightful";0,811316013336182
"desirable";3;3;0;0;1;"desirable";2,99888390764105;"desirable";0,812952536114079;"desirable";40;"desirable";0,00107079299007631;"desirable";0,767804026603699
"difficult";0;0;3;248,333333333333;0;"difficult";3,41354470369472;"difficult";0,709326063206155;"difficult";123,25;"difficult";0,000171648892478579;"difficult";0,813159540295601
"eager";0;0;0;0;0;"eager";3,36047858018592;"eager";0,710853162265257;"eager";113;"eager";0,000225470054121672;"eager";0,819660782814026
"encouraging";0;0;0;0;0;"encouraging";3,23597287549709;"encouraging";0,736377361894473;"encouraging";81;"encouraging";0,000342810342810343;"encouraging";0,825926959514618
"evil";0;0;1;991;0;"evil";3,16347470399738;"evil";0,764195476300652;"evil";70;"evil";0,000673039136809669;"evil";0,784742027521133
"excellent";0;0;1;247;0;"excellent";3,42230302074762;"excellent";0,708219931258709;"excellent";125,5;"excellent";0,000165879657716083;"excellent";0,812734961509704
"experienced";0;0;0;0;0;"experienced";3,43517277457491;"experienced";0,706852958252431;"experienced";129;"experienced";0,000149496131382913;"experienced";0,796286344528198
"extraordinary";0;0;2;322;0;"extraordinary";3,25043559777009;"extraordinary";0,723570940691226;"extraordinary";90,6666666666667;"extraordinary";0,000296751287650015;"extraordinary";0,810560822486878
"fair";12;11;8;256,625;0,916666666666667;"fair";3,09474481472119;"fair";0,766299284349765;"fair";69,6666666666667;"fair";0,000849008575960803;"fair";0,767956687344445
"faithful";1;1;6;344,666666666667;1;"faithful";3,23838221811306;"faithful";0,743955894473595;"faithful";98;"faithful";0,00065577189950166;"faithful";0,787173220089504
"familiar";1;1;1;589;1;"familiar";3,30789753228321;"familiar";0,712165946474627;"familiar";105;"familiar";0,00023889794577047;"familiar";0,813428670167923
"famous";0;0;1;7;0;"famous";0,845717168140476;"famous";0,939262775957625;"famous";2,5;"famous";0,0944444444444446;"famous";0,25
"fine";4;4;3;439,666666666667;1;"fine";3,31836019954904;"fine";0,724692306357277;"fine";100;"fine";0,000271240462386819;"fine";0,814382165670395
"firm";0;0;0;0;0;"firm";3,40326679628083;"firm";0,712111080867901;"firm";119;"firm";0,000194931011372497;"firm";0,821201682090759
"foolish";5;5;3;270,666666666667;1;"foolish";3,07743237016232;"foolish";0,777029479737118;"foolish";57,5;"foolish";0,000779725461182933;"foolish";0,778814926743507
"friendly";0;0;0;0;0;"friendly";2,96845083870073;"friendly";0,816049629714892;"friendly";38;"friendly";0,00105816812424139;"friendly";0,764165282249451
"frightening";0;0;0;0;0;"frightening";3,27366500838745;"frightening";0,709334674239027;"frightening";101;"frightening";0,000258134732377072;"frightening";0,80605012178421
"furious";1;1;1;1195;1;"furious";3,31922173893531;"furious";0,711094118488116;"furious";108,5;"furious";0,000222914966534117;"furious";0,804231315851212
"generous";0;0;1;5;0;"generous";2,89597120440015;"generous";0,814539435890552;"generous";35;"generous";0,00114965919376745;"generous";0,740348279476166
"glad";0;0;7;274,714285714286;0;"glad";3,28848114327995;"glad";0,725611229464664;"glad";101,625;"glad";0,000335152639974564;"glad";0,807856164872646
"good";37;26;100;23,32;0,702702702702703;"good";3,06639465876273;"good";0,752741560721298;"good";81,7920792079208;"good";0,00564698224270165;"good";0,767753657137993
"great";50;30;201;11,1492537313433;0,6;"great";3,18225133305024;"great";0,740766130142853;"great";83,8366336633663;"great";0,000537423632625992;"great";0,796938039583735
"handsome";2;2;2;827;1;"handsome";3,26395665230281;"handsome";0,72259633590882;"handsome";98,3333333333333;"handsome";0,000331696736970294;"handsome";0,806248525778452
"happy";7;7;4;397,75;1;"happy";3,07069260300884;"happy";0,768324918210913;"happy";72,8;"happy";0,00109770776095653;"happy";0,760538196563721
"hard";11;9;17;115,411764705882;0,818181818181818;"hard";3,20642845561571;"hard";0,730163181157648;"hard";85,6111111111111;"hard";0,000370079449576406;"hard";0,805954181485706
"helpless";1;1;0;0;1;"helpless";3,03868316600716;"helpless";0,798253896733173;"helpless";45;"helpless";0,000927529062577294;"helpless";0,762407422065735
"honest";10;9;8;278,875;0,9;"honest";3,32436206610203;"honest";0,725387611537342;"honest";112;"honest";0,000428444233300385;"honest";0,796271840731303
"ignorant";2;2;3;345,666666666667;1;"ignorant";3,27720824391422;"ignorant";0,722102856505702;"ignorant";96,75;"ignorant";0,000290351088936594;"ignorant";0,807919278740883
"impatient";0;0;0;0;0;"impatient";3,21138636364889;"impatient";0,710202679521268;"impatient";92;"impatient";0,000280802340298908;"impatient";0,80552464723587
"innocent";1;1;2;240;1;"innocent";3,36549132839456;"innocent";0,71130647427032;"innocent";113,666666666667;"innocent";0,000215044942238301;"innocent";0,819356501102447
"irrational";0;0;0;0;0;"irrational";2,56165662166491;"irrational";0,869998203321608;"irrational";19;"irrational";0,00268817204301075;"irrational";0,631379961967468
"little";43;21;138;16,5072463768116;0,488372093023256;"little";3,16534635587141;"little";0,743793184701015;"little";82,9280575539568;"little";0,000596866710161913;"little";0,790453247457957
"lively";0;0;0;0;0;"lively";3,23776823808211;"lively";0,710991604549973;"lively";95;"lively";0,000269640402968977;"lively";0,820878684520721
"loud";0;0;2;114;0;"loud";3,43007307516964;"loud";0,707320291599358;"loud";127,666666666667;"loud";0,00015512491946126;"loud";0,80963271856308
"natural";0;0;3;279;0;"natural";3,22655321031022;"natural";0,728192984132444;"natural";87,25;"natural";0,000356857878494243;"natural";0,806932583451271
"offensive";1;1;0;0;1;"offensive";3,40966168721615;"offensive";0,710969683683692;"offensive";121;"offensive";0,000182321515188348;"offensive";0,822522163391113
"old";12;9;32;68,78125;0,75;"old";3,34700607709442;"old";0,718846599134124;"old";111,818181818182;"old";0,000283628785413866;"old";0,80611091671568
"open";10;10;12;181,583333333333;1;"open";3,16846761466836;"open";0,741847107338105;"open";82,5384615384615;"open";0,00058902492637879;"open";0,788113080538236
"ordinary";0;0;4;473;0;"ordinary";3,15332380560425;"ordinary";0,752430337552539;"ordinary";77,8;"ordinary";0,000676449810566667;"ordinary";0,786445701122284
"plain";8;8;3;674,666666666667;1;"plain";3,28493450784009;"plain";0,735611028797132;"plain";97,75;"plain";0,000424821378697478;"plain";0,786241263151169
"pleasant";3;3;5;167,6;1;"pleasant";3,20961083411346;"pleasant";0,727934766360258;"pleasant";84,3333333333333;"pleasant";0,000333308323744162;"pleasant";0,806552628676097
"pleased";2;2;2;581,5;1;"pleased";3,33470202136248;"pleased";0,712523327569747;"pleased";109,333333333333;"pleased";0,000229410900138256;"pleased";0,820574164390564
"poor";17;12;28;76,25;0,705882352941177;"poor";3,28545210994887;"poor";0,731817023628905;"poor";100,965517241379;"poor";0,000424442316553559;"poor";0,800203528897516
"private";2;2;1;657;1;"private";3,4119428121173;"private";0,70863706031675;"private";123,5;"private";0,000178123311494914;"private";0,812700301408768
"proper";4;4;19;116,578947368421;1;"proper";3,14611309020749;"proper";0,74879005223237;"proper";74,45;"proper";0,000573434989650416;"proper";0,789355713129044
"prosperous";0;0;2;241;0;"prosperous";3,06303865133159;"prosperous";0,795318495257131;"prosperous";49,3333333333333;"prosperous";0,000866957407922507;"prosperous";0,773285230000814
"quiet";10;9;1;1915;0,9;"quiet";3,24323824428838;"quiet";0,762863244308835;"quiet";84,5;"quiet";0,000637203433539643;"quiet";0,775205463171005
"reasonable";1;1;3;544,333333333333;1;"reasonable";3,2614089515151;"reasonable";0,728913478415604;"reasonable";94,75;"reasonable";0,00037611989093923;"reasonable";0,801429972052574
"rebellious";1;1;0;0;1;"rebellious";3,16787842845616;"rebellious";0,75341498540148;"rebellious";67;"rebellious";0,000446355022739202;"rebellious";0,800456821918488
"religious";8;8;5;311,8;1;"religious";3,23889835380754;"religious";0,720572675378568;"religious";94,3333333333333;"religious";0,000312109939112867;"religious";0,805584281682968
"remarkable";0;0;3;421,666666666667;0;"remarkable";3,26779585599903;"remarkable";0,72033111500643;"remarkable";97,25;"remarkable";0,000299112447128671;"remarkable";0,805460035800934
"rich";5;5;4;484;1;"rich";3,17431682090729;"rich";0,758804708914011;"rich";78,2;"rich";0,000584778892674912;"rich";0,791099405288696
"ridiculous";0;0;0;0;0;"ridiculous";3,25385983235284;"ridiculous";0,709680024447264;"ridiculous";98;"ridiculous";0,000268699556489874;"ridiculous";0,814188659191132
"rough";2;2;1;1275;1;"rough";3,32167872743978;"rough";0,714434218145885;"rough";107;"rough";0,000230737150275564;"rough";0,81443190574646
"sad";0;0;0;0;0;"sad";3,24506033414429;"sad";0,709347617673087;"sad";97;"sad";0,000268542683157457;"sad";0,814667046070099
"satisfied";0;0;0;0;0;"satisfied";3,28104236673335;"satisfied";0,709418735891644;"satisfied";102;"satisfied";0,000256567314248732;"satisfied";0,80605012178421
"scared";1;1;0;0;1;"scared";3,40742307819683;"scared";0,711734507601834;"scared";120;"scared";0,00019070056509892;"scared";0,823630690574646
"secure";3;2;3;557;0,666666666666667;"secure";3,10940178769405;"secure";0,743951844536155;"secure";71,5;"secure";0,000555475946583089;"secure";0,790272831916809
"sensible";0;0;1;618;0;"sensible";3,30252863084747;"sensible";0,720520401843918;"sensible";99,5;"sensible";0,000272020136594453;"sensible";0,822943925857544
"serious";4;4;5;326,2;1;"serious";3,02649670061583;"serious";0,748578533881759;"serious";81;"serious";0,000998580308952974;"serious";0,771405329306921
"short";9;7;15;129,8;0,777777777777778;"short";3,0341632700168;"short";0,761537856730118;"short";71,5625;"short";0,000987170426715641;"short";0,770985502749681
"strange";2;2;11;155,727272727273;1;"strange";3,23435883943172;"strange";0,723140010161906;"strange";93,5833333333333;"strange";0,000362114307011529;"strange";0,804247667392095
"strict";2;2;1;1808;1;"strict";3,00108655879451;"strict";0,781168520551047;"strict";71,5;"strict";0,00132848379998102;"strict";0,727565854787827
"strong";9;8;21;103,619047619048;0,888888888888889;"strong";3,17815776717682;"strong";0,738825171138933;"strong";83,2727272727273;"strong";0,000530845948217193;"strong";0,795397029681639
"stupid";0;0;0;0;0;"stupid";2,32654325319411;"stupid";0,907052315253753;"stupid";13;"stupid";0,00352941176470588;"stupid";0,635802507400513
"successful";2;2;0;0;1;"successful";2,68261643266477;"successful";0,867867870837618;"successful";22;"successful";0,00256410256410256;"successful";0,67474490404129
"surprised";2;2;1;353;1;"surprised";2,68613873402705;"surprised";0,828370967964942;"surprised";33;"surprised";0,00169586110049366;"surprised";0,72370845079422
"sweet";3;3;1;274;1;"sweet";3,21957976452327;"sweet";0,725136261314965;"sweet";85;"sweet";0,000316850468173251;"sweet";0,809956908226014
"tall";2;2;0;0;1;"tall";3,37614615735719;"tall";0,71283882931503;"tall";114;"tall";0,000221935309654608;"tall";0,815685153007507
"terrible";2;1;14;162,857142857143;0,5;"terrible";2,99869277596966;"terrible";0,773347991687068;"terrible";67,1333333333333;"terrible";0,00109784018532084;"terrible";0,761456302801768
"thankful";7;5;5;267,4;0,714285714285714;"thankful";3,34263898681578;"thankful";0,71634333102383;"thankful";108,5;"thankful";0,000238766373476125;"thankful";0,817008753617605
"thin";2;2;1;1040;1;"thin";3,18664840158555;"thin";0,732072557045305;"thin";84;"thin";0,000425037240075606;"thin";0,802359640598297
"thorough";1;1;0;0;1;"thorough";3,35152982236051;"thorough";0,71581287661154;"thorough";108;"thorough";0,000247166543873906;"thorough";0,80875688791275
"thoughtless";0;0;0;0;0;"thoughtless";3,19131703770595;"thoughtless";0,753716760369849;"thoughtless";69;"thoughtless";0,000443894075061917;"thoughtless";0,800456821918488
"tired";0;0;0;0;0;"tired";3,40904336121506;"tired";0,706052577917147;"tired";125;"tired";0,000165127920833363;"tired";0,820286333560944
"unhappy";0;0;1;495;0;"unhappy";3,24794244268718;"unhappy";0,726483711442183;"unhappy";89;"unhappy";0,000311326162627276;"unhappy";0,809658735990525
"unlucky";0;0;0;0;0;"unlucky";3,33712643182931;"unlucky";0,709954339159703;"unlucky";110;"unlucky";0,000230747760917685;"unlucky";0,81686133146286
"useful";9;6;6;214;0,666666666666667;"useful";3,12314189157399;"useful";0,744019670269297;"useful";71;"useful";0,000539243099794472;"useful";0,796921116965158
"valuable";3;3;1;795;1;"valuable";3,10780289195243;"valuable";0,766618235916523;"valuable";63,5;"valuable";0,000686603078437387;"valuable";0,793968826532364
"violent";0;0;6;70,8333333333333;0;"violent";3,08358398467388;"violent";0,760661743216672;"violent";58,2857142857143;"violent";0,000596015852126124;"violent";0,783595740795135
"weak";0;0;4;290;0;"weak";3,24101174003416;"weak";0,735793500482781;"weak";86,6;"weak";0,000348540303188696;"weak";0,806466734409332
"wealthy";5;5;0;0;1;"wealthy";3,43143813816977;"wealthy";0,708362017594654;"wealthy";127;"wealthy";0,000154454022988506;"wealthy";0,817637324333191
"wise";0;0;1;166;0;"wise";3,31915354509356;"wise";0,711099333504435;"wise";106,5;"wise";0,000242505155608704;"wise";0,813104033470154
"wonderful";0;0;1;418;0;"wonderful";3,39023485748413;"wonderful";0,708230462746696;"wonderful";120;"wonderful";0,000195541719530752;"wonderful";0,819896996021271
"young";12;8;17;110,647058823529;0,666666666666667;"young";2,83880664568638;"young";0,790926288385047;"young";63,7777777777778;"young";0,00152759851176216;"young";0,733481569422616
