"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"capable";0;0;0;0;0;"capable";3,09862919170575;"capable";0,894075393685532;"capable";32;"capable";0,000404776361060514;"capable";0,752604186534882
"careless";3;3;1;794;1;"careless";4,13062024573003;"careless";0,819701667888105;"careless";155;"careless";8,02286571204854e-05;"careless";0,871665000915528
"cautious";0;0;0;0;0;"cautious";4,22243420899377;"cautious";0,790372524414929;"cautious";209;"cautious";4,30800746266322e-05;"cautious";0,846382141113281
"certain";1;1;9;443,333333333333;1;"certain";3,77157237629424;"certain";0,840444565251626;"certain";112,6;"certain";0,000232263125091987;"certain";0,830758851766586
"charming";0;0;2;421,5;0;"charming";4,10040299733525;"charming";0,822280971281643;"charming";147;"charming";8,57670814888953e-05;"charming";0,87125829855601
"cheap";2;1;2;1834;0,5;"cheap";4,03468038046568;"cheap";0,814953015486945;"cheap";151,333333333333;"cheap";9,63407425271815e-05;"cheap";0,861479679743449
"cheerful";0;0;2;1045,5;0;"cheerful";4,0923295238982;"cheerful";0,812684115446658;"cheerful";159;"cheerful";7,91443675964917e-05;"cheerful";0,857276022434235
"clean";0;0;1;3981;0;"clean";2,99496002120786;"clean";0,885302239293708;"clean";103;"clean";0,00183603917116374;"clean";0,68079537153244
"clever";0;0;0;0;0;"clever";4,05091997942186;"clever";0,824588755701882;"clever";136;"clever";9,5801193363532e-05;"clever";0,868915915489197
"cold";6;5;11;435,363636363636;0,833333333333333;"cold";3,88460439149634;"cold";0,826200925489107;"cold";138,083333333333;"cold";0,000239369540106645;"cold";0,832294325033824
"comfortable";3;3;4;753,75;1;"comfortable";4,1293698919088;"comfortable";0,809046003774976;"comfortable";167,8;"comfortable";7,17362707168199e-05;"comfortable";0,861326408386231
"comical";1;1;0;0;1;"comical";4,12377289370192;"comical";0,82410414532271;"comical";149;"comical";8,93099319259852e-05;"comical";0,874723315238953
"compassionate";0;0;1;397;0;"compassionate";3,89380883361397;"compassionate";0,828491064013286;"compassionate";110,5;"compassionate";0,000123118513061424;"compassionate";0,842364907264709
"confused";2;2;0;0;1;"confused";4,21999257973475;"confused";0,8018698475984;"confused";193;"confused";5,36857234805764e-05;"confused";0,863286733627319
"considerate";0;0;1;1398;0;"considerate";4,06952296788488;"considerate";0,81574362069277;"considerate";150;"considerate";8,49139469033193e-05;"considerate";0,853771358728409
"consistent";0;0;0;0;0;"consistent";4,13707202979298;"consistent";0,81316829347154;"consistent";162;"consistent";7,19209849905808e-05;"consistent";0,874354302883148
"controversial";0;0;0;0;0;"controversial";4,24116151263596;"controversial";0,801994583106169;"controversial";198;"controversial";4,98759214527718e-05;"controversial";0,862486004829407
"cool";0;0;2;1898;0;"cool";3,82011512819369;"cool";0,840800319429218;"cool";127;"cool";0,000195265105004875;"cool";0,828203797340393
"courageous";0;0;0;0;0;"courageous";3,91556662984728;"courageous";0,822222515065185;"courageous";117;"courageous";0,000108482940525823;"courageous";0,840248346328735
"crazy";0;0;0;0;0;"crazy";3,99186732429791;"crazy";0,825400049273421;"crazy";126;"crazy";0,000105198051174416;"crazy";0,851956069469452
"cruel";0;0;2;1528;0;"cruel";3,80242342095817;"cruel";0,83733226883356;"cruel";111;"cruel";0,000157514289041484;"cruel";0,843392233053843
"curious";5;5;7;437,714285714286;1;"curious";3,80719149576965;"curious";0,837414878900521;"curious";110;"curious";0,000162155993200326;"curious";0,852855153381824
"dangerous";2;2;2;1346,5;1;"dangerous";4,19401249591291;"dangerous";0,804191549104315;"dangerous";187,333333333333;"dangerous";5,8878022608654e-05;"dangerous";0,858474969863892
"daring";0;0;0;0;0;"daring";4,24543738112591;"daring";0,798296651079715;"daring";204;"daring";4,66522059429873e-05;"daring";0,848802387714386
"decent";0;0;1;427;0;"decent";3,711208186351;"decent";0,850846658762558;"decent";79,5;"decent";0,000178718858276742;"decent";0,869386166334152
"dependent";0;0;0;0;0;"dependent";4,04454695476602;"dependent";0,824530151204615;"dependent";135;"dependent";9,65968396733954e-05;"dependent";0,868915915489197
"desirable";0;0;0;0;0;"desirable";3,45734008799054;"desirable";0,86275333948554;"desirable";55;"desirable";0,000235736581982138;"desirable";0,853018939495087
"devoted";2;2;3;1129,33333333333;1;"devoted";3,91818075002521;"devoted";0,822074675830555;"devoted";144,25;"devoted";0,000141966124491608;"devoted";0,837936505675316
"difficult";4;3;6;568,666666666667;0,75;"difficult";3,76156825271561;"difficult";0,837119651336442;"difficult";107,571428571429;"difficult";0,000184934756923634;"difficult";0,846190444060734
"direct";0;0;0;0;0;"direct";3,91556662984728;"direct";0,822222515065185;"direct";117;"direct";0,000108482940525823;"direct";0,840248346328735
"disabled";0;0;0;0;0;"disabled";3,78764693930294;"disabled";0,841734921429453;"disabled";90;"disabled";0,000168194432764275;"disabled";0,857515454292297
"disappointed";0;0;0;0;0;"disappointed";3,85669243543761;"disappointed";0,827006069470697;"disappointed";106;"disappointed";0,000122587942918596;"disappointed";0,851053059101105
"disgusting";0;0;1;795;0;"disgusting";4,2379834531862;"disgusting";0,795515871784594;"disgusting";206;"disgusting";4,52945229904511e-05;"disgusting";0,854386419057846
"dishonest";0;0;1;598;0;"dishonest";4,24592492871064;"dishonest";0,797332701726857;"dishonest";205,5;"dishonest";4,58338824001605e-05;"dishonest";0,849458664655685
"dumb";0;0;1;3682;0;"dumb";3,47429281769277;"dumb";0,834418575252754;"dumb";109;"dumb";0,000325757840817512;"dumb";0,795139670372009
"eager";0;0;0;0;0;"eager";4,2530080209066;"eager";0,802709186082131;"eager";200;"eager";4,8862784303924e-05;"eager";0,867534935474396
"elderly";0;0;1;11;0;"elderly";3,53056795814957;"elderly";0,862329728983406;"elderly";60;"elderly";0,000215148588473446;"elderly";0,862645149230957
"energetic";0;0;0;0;0;"energetic";3,68658915763916;"energetic";0,856536571312558;"energetic";74;"energetic";0,000179192671456793;"energetic";0,860598802566528
"enthusiastic";0;0;0;0;0;"enthusiastic";2,70410928764318;"enthusiastic";0,874821141555417;"enthusiastic";22;"enthusiastic";0,000584415584415584;"enthusiastic";0,729938268661499
"evil";3;3;4;677,5;1;"evil";4,16851690915648;"evil";0,808014164311023;"evil";177,4;"evil";6,57294395100252e-05;"evil";0,861106252670288
"excellent";0;0;0;0;0;"excellent";4,20434436302059;"excellent";0,807055482953421;"excellent";183;"excellent";6,10586221201657e-05;"excellent";0,870023727416992
"expressive";6;6;3;1028;1;"expressive";4,0440818873023;"expressive";0,823161486873381;"expressive";146,5;"expressive";9,69343952274966e-05;"expressive";0,863754525780678
"extraordinary";0;0;5;497;0;"extraordinary";3,93772136646232;"extraordinary";0,828617335271583;"extraordinary";126;"extraordinary";0,000120874906172927;"extraordinary";0,863478600978851
"fair";1;1;2;582,5;1;"fair";3,85471559005773;"fair";0,838340533037673;"fair";105,666666666667;"fair";0,000141287149156916;"fair";0,860027750333151
"faithful";0;0;1;1633;0;"faithful";4,19439232370342;"faithful";0,810080928148854;"faithful";179;"faithful";6,43304735806747e-05;"faithful";0,85942193865776
"familiar";0;0;5;577;0;"familiar";4,00842463757091;"familiar";0,8247887401855;"familiar";138,833333333333;"familiar";0,000106707697733227;"familiar";0,866947631041209
"famous";0;0;1;1;0;"famous";3,33745505575279;"famous";0,871707404828584;"famous";46;"famous";0,000278118925743286;"famous";0,805265218019485
"fat";0;0;0;0;0;"fat";3,1161224837451;"fat";0,883665314987692;"fat";34;"fat";0,000401058795219379;"fat";0,758333384990692
"feminine";4;4;1;822;1;"feminine";3,87745536024264;"feminine";0,838077410217845;"feminine";105;"feminine";0,000137560966867021;"feminine";0,85938447713852
"fine";0;0;11;398,727272727273;0;"fine";4,02000514121361;"fine";0,818636617510232;"fine";150,666666666667;"fine";0,000101918251100099;"fine";0,858013724287351
"foolish";0;0;1;1316;0;"foolish";4,07135009600816;"foolish";0,816156387046634;"foolish";149,5;"foolish";8,48677003207249e-05;"foolish";0,854681879281997
"fortunate";0;0;0;0;0;"fortunate";4,13714523787193;"fortunate";0,812200260078846;"fortunate";163;"fortunate";7,10794186952423e-05;"fortunate";0,87708443403244
"friendly";0;0;2;1316,5;0;"friendly";4,12596064272382;"friendly";0,813310685177466;"friendly";167,666666666667;"friendly";7,64540024042411e-05;"friendly";0,86064080397288
"gentle";2;2;5;631,6;1;"gentle";4,00064444358837;"gentle";0,824198773025587;"gentle";137;"gentle";0,000108900897115377;"gentle";0,863834748665492
"genuine";0;0;1;1724;0;"genuine";4,15346126387241;"genuine";0,813587262462385;"genuine";167,5;"genuine";7,20682158475245e-05;"genuine";0,866393357515335
"glad";0;0;14;297,714285714286;0;"glad";4,08638249619659;"glad";0,813354801683629;"glad";162,066666666667;"glad";8,30287749676674e-05;"glad";0,862453472614288
"good";17;10;99;45,969696969697;0,588235294117647;"good";3,98567700320166;"good";0,823597820356675;"good";141,42;"good";0,000111254276188854;"good";0,857553302049637
"gracious";4;4;0;0;1;"gracious";3,73906959142663;"gracious";0,848492808736997;"gracious";82;"gracious";0,000169844989572808;"gracious";0,864084243774414
"grateful";3;3;0;0;1;"grateful";4,2570227980739;"grateful";0,801215464799586;"grateful";203;"grateful";4,90056593632426e-05;"grateful";0,850782573223114
"great";17;12;73;64,6575342465753;0,705882352941177;"great";3,91953234030681;"great";0,824930681371578;"great";139,094594594595;"great";0,000146753021501358;"great";0,844712002857311
"greedy";0;0;1;2066;0;"greedy";4,04062416453128;"greedy";0,818776782154512;"greedy";145,5;"greedy";9,2240470339889e-05;"greedy";0,867450952529907
"handsome";0;0;1;2136;0;"handsome";4,15849994905366;"handsome";0,799786651666192;"handsome";183,5;"handsome";5,85670273523614e-05;"handsome";0,870507776737213
"happy";1;1;4;1153,25;1;"happy";3,8637249361594;"happy";0,833002324642897;"happy";144,2;"happy";0,00016342450887923;"happy";0,821473276615143
"hard";2;2;13;365,307692307692;1;"hard";3,56995848773269;"hard";0,839994172328598;"hard";130,785714285714;"hard";0,000731056632430233;"hard";0,74085921900613
"healthy";0;0;0;0;0;"healthy";4,06592423495439;"healthy";0,825190764421675;"healthy";138;"healthy";9,35825085783966e-05;"healthy";0,872511744499207
"honest";3;3;4;778;1;"honest";4,11869823439932;"honest";0,814598739772609;"honest";165,2;"honest";8,17769281325553e-05;"honest";0,859134459495545
"hopeful";0;0;0;0;0;"hopeful";4,23495355789036;"hopeful";0,793428261241997;"hopeful";208;"hopeful";4,38742333555014e-05;"hopeful";0,868400931358337
"ignorant";0;0;2;1225;0;"ignorant";3,90801375979492;"ignorant";0,831687687167777;"ignorant";119,666666666667;"ignorant";0,000124721037234231;"ignorant";0,863595565160116
"imaginative";0;0;0;0;0;"imaginative";4,24225201535774;"imaginative";0,801437316729354;"imaginative";199;"imaginative";4,96396867877591e-05;"imaginative";0,862073004245758
"impatient";1;1;2;1636,5;1;"impatient";3,92277426547164;"impatient";0,831053345731093;"impatient";124,333333333333;"impatient";0,000128304725034058;"impatient";0,864316364129385
"important";0;0;0;0;0;"important";4,18751355241552;"important";0,809888118101528;"important";176;"important";6,59223496416315e-05;"important";0,865370810031891
"impressive";0;0;2;194;0;"impressive";4,05916817768822;"impressive";0,823087012883804;"impressive";139;"impressive";9,7436225461338e-05;"impressive";0,871313055356344
"inconsiderate";3;3;1;99;1;"inconsiderate";4,16130669525303;"inconsiderate";0,812174227522813;"inconsiderate";168;"inconsiderate";6,94198507600189e-05;"inconsiderate";0,859558433294296
"independent";0;0;4;832,75;0;"independent";3,98170904313206;"independent";0,82893800855764;"independent";131,4;"independent";0,000111266549720154;"independent";0,851620125770569
"innocent";3;3;3;916,333333333333;1;"innocent";4,16153480126567;"innocent";0,804822968207866;"innocent";181,75;"innocent";6,34696547668548e-05;"innocent";0,849593237042427
"insane";0;0;0;0;0;"insane";4,22723309532597;"insane";0,802457653126638;"insane";194;"insane";5,3863727112307e-05;"insane";0,865441024303436
"intellectual";1;1;0;0;1;"intellectual";3,96255890616505;"intellectual";0,823442871996616;"intellectual";123;"intellectual";0,000105889039010058;"intellectual";0,837415874004364
"intelligent";0;0;0;0;0;"intelligent";4,115148044313;"intelligent";0,82019504156766;"intelligent";151;"intelligent";8,80126738250308e-05;"intelligent";0,877888381481171
"interested";0;0;1;56;0;"interested";4,14024674328752;"interested";0,813300347318771;"interested";162,5;"interested";7,12638859359199e-05;"interested";0,877235442399978
"interesting";0;0;5;414,6;0;"interesting";4,12188186057324;"interesting";0,818684404774784;"interesting";156;"interesting";8,31959926537945e-05;"interesting";0,866073856751124
"involved";0;0;0;0;0;"involved";4,14680185452247;"involved";0,812151613392495;"involved";165;"involved";6,96241692426339e-05;"involved";0,857674241065979
"kind";0;0;1;1348;0;"kind";3,71314331537929;"kind";0,85381646345284;"kind";87,5;"kind";0,000182958819938263;"kind";0,838640451431274
"little";30;24;116;41,4051724137931;0,8;"little";3,84695797386366;"little";0,828836325865411;"little";132,820512820513;"little";0,000256687278152772;"little";0,83149893518187
"lonely";0;0;0;0;0;"lonely";4,24259074237711;"lonely";0,796300553535757;"lonely";206;"lonely";4,55656068268248e-05;"lonely";0,846500158309937
"loud";2;2;3;331,333333333333;1;"loud";3,40476239645028;"loud";0,866787801415;"loud";56;"loud";0,000278156552545231;"loud";0,81267037987709
"loving";1;1;3;335,333333333333;1;"loving";4,18411297916243;"loving";0,806705269207548;"loving";179,5;"loving";6,18533076069608e-05;"loving";0,867813006043434
"modest";2;2;1;2408;1;"modest";3,88089249851274;"modest";0,835957645994933;"modest";121;"modest";0,000135980022886214;"modest";0,863836407661438
"natural";4;4;10;362,9;1;"natural";3,80948369010836;"natural";0,840867348414033;"natural";117,636363636364;"natural";0,000264625552783509;"natural";0,840141854502938
"neat";0;0;1;3121;0;"neat";4,01744121839799;"neat";0,822595909226032;"neat";145,5;"neat";0,000109208175351792;"neat";0,854557782411576
"nervous";0;0;0;0;0;"nervous";3,30751788350506;"nervous";0,874035976912806;"nervous";44;"nervous";0,000303577775145125;"nervous";0,785246849060059
"noisy";3;3;0;0;1;"noisy";4,20415193142358;"noisy";0,802864227516716;"noisy";188;"noisy";5,60539391621415e-05;"noisy";0,867865979671478
"observant";0;0;0;0;0;"observant";4,17474735139424;"observant";0,811025124980534;"observant";172;"observant";6,79157340381046e-05;"observant";0,861128747463226
"offensive";0;0;0;0;0;"offensive";4,2148457251056;"offensive";0,787548103852303;"offensive";211;"offensive";4,18672770530272e-05;"offensive";0,849218428134918
"old";22;19;85;54,8117647058824;0,863636363636364;"old";3,99765598068213;"old";0,821509184450508;"old";144,046511627907;"old";0,000111677470221522;"old";0,853704116372175
"old-fashioned";0;0;0;0;0;"old-fashioned";4,21045438141631;"old-fashioned";0,807383748739941;"old-fashioned";184;"old-fashioned";6,0797195248501e-05;"old-fashioned";0,863872766494751
"open";1;1;9;500,222222222222;1;"open";3,9335944320717;"open";0,820801784110749;"open";143,1;"open";0,000132830789964798;"open";0,852392345666885
"ordinary";0;0;1;473;0;"ordinary";4,19943743342033;"ordinary";0,805320651768704;"ordinary";184;"ordinary";5,92544762051335e-05;"ordinary";0,868570804595947
"original";4;4;1;2747;1;"original";3,83967680757381;"original";0,831985522979221;"original";121,5;"original";0,000140585801401391;"original";0,863429635763168
"outspoken";0;0;0;0;0;"outspoken";3,82606977206705;"outspoken";0,838251073662421;"outspoken";96;"outspoken";0,000147165831364309;"outspoken";0,828425049781799
"pathetic";1;1;2;1192,5;1;"pathetic";4,18833686369634;"pathetic";0,803004115727215;"pathetic";186;"pathetic";5,99523478266994e-05;"pathetic";0,866777837276459
"patient";0;0;2;697;0;"patient";3,89919898242403;"patient";0,836911335860308;"patient";110;"patient";0,000135755212147102;"patient";0,863389949003855
"plain";3;3;13;308,230769230769;1;"plain";3,97233394905053;"plain";0,825837719007201;"plain";136,071428571429;"plain";0,000112601204906371;"plain";0,864352175167629
"pleasant";0;0;5;724,8;0;"pleasant";3,77886602921485;"pleasant";0,846083133528215;"pleasant";117,333333333333;"pleasant";0,000205398752623418;"pleasant";0,825995951890946
"pleased";0;0;0;0;0;"pleased";3,41395334836024;"pleased";0,864019936888611;"pleased";52;"pleased";0,000241394293438903;"pleased";0,84204089641571
"poor";18;15;41;108,975609756098;0,833333333333333;"poor";3,99237009927415;"poor";0,821421872348452;"poor";146,142857142857;"poor";0,000106611322583253;"poor";0,857948286192758
"popular";0;0;3;610,333333333333;0;"popular";3,98377257730953;"popular";0,824427704631372;"popular";129,25;"popular";0,000104839336950479;"popular";0,851828783750534
"powerful";0;0;0;0;0;"powerful";4,24586092822768;"powerful";0,796190666117577;"powerful";207;"powerful";4,51836750186272e-05;"powerful";0,855301082134247
"practical";1;1;11;230,181818181818;1;"practical";3,22533234557799;"practical";0,861412181427876;"practical";52,8333333333333;"practical";0,000364251619344669;"practical";0,792342449227969
"pretty";0;0;1;1210;0;"pretty";4,21418984745782;"pretty";0,804905494181659;"pretty";188,5;"pretty";5,75176721840224e-05;"pretty";0,859441250562668
"private";2;2;6;661,5;1;"private";3,62632279905396;"private";0,847253983231068;"private";114,142857142857;"private";0,000405581484120545;"private";0,732396389756884
"professional";2;2;1;7;1;"professional";3,47284826862572;"professional";0,858967160830926;"professional";57;"professional";0,00022442003415717;"professional";0,858689278364182
"prominent";0;0;0;0;0;"prominent";3,5295054274514;"prominent";0,862044064394973;"prominent";60;"prominent";0,000215781267401715;"prominent";0,861024379730225
"proper";0;0;4;789,75;0;"proper";4,07010542645276;"proper";0,812253854188676;"proper";156;"proper";8,08950313462496e-05;"proper";0,854063665866852
"prosperous";0;0;2;1,5;0;"prosperous";3,73014190008162;"prosperous";0,861318766819985;"prosperous";76;"prosperous";0,000180576708202004;"prosperous";0,874028027057648
"proud";6;5;3;671,666666666667;0,833333333333333;"proud";4,07377988602001;"proud";0,818941550961582;"proud";147,5;"proud";8,64193651535752e-05;"proud";0,862832725048065
"punctual";1;1;0;0;1;"punctual";4,12434097757252;"punctual";0,826449592466038;"punctual";147;"punctual";8,85618509154343e-05;"punctual";0,868622660636902
"quiet";3;3;10;300,6;1;"quiet";4,10224807992363;"quiet";0,811848277614596;"quiet";163;"quiet";8,04059868071817e-05;"quiet";0,860153794288635
"reasonable";0;0;2;1568;0;"reasonable";4,08225896286473;"reasonable";0,809881005564577;"reasonable";160,666666666667;"reasonable";7,63627573865452e-05;"reasonable";0,860632280508677
"religious";0;0;1;12;0;"religious";3,28162803999591;"religious";0,872534051768729;"religious";43;"religious";0,000312014602926733;"religious";0,784979432821274
"remarkable";2;2;10;323,6;1;"remarkable";3,88174431575199;"remarkable";0,831810301412994;"remarkable";122,272727272727;"remarkable";0,000145446232244905;"remarkable";0,85034689578143
"respectable";0;0;1;1375;0;"respectable";3,72558696165088;"respectable";0,850462683816095;"respectable";90,5;"respectable";0,000182370222408577;"respectable";0,842972666025162
"respected";0;0;0;0;0;"respected";4,11685083531186;"respected";0,828371326476808;"respected";144;"respected";8,95999490941281e-05;"respected";0,870150446891785
"respectful";1;1;2;134,5;1;"respectful";3,67711350675791;"respectful";0,856485020208184;"respectful";73,6666666666667;"respectful";0,000189106720590143;"respectful";0,866518954435984
"rich";0;0;4;676,75;0;"rich";3,90414285124008;"rich";0,830488993577777;"rich";133,6;"rich";0,000152818288195179;"rich";0,849781000614166
"ridiculous";0;0;7;439,142857142857;0;"ridiculous";4,15243747162144;"ridiculous";0,811035599164324;"ridiculous";174,375;"ridiculous";7,15120285878154e-05;"ridiculous";0,863518379628658
"rough";2;2;5;869,4;1;"rough";3,86468222238793;"rough";0,832484607948166;"rough";126;"rough";0,000139494689873996;"rough";0,852849165598551
"rude";0;0;0;0;0;"rude";4,02256181773839;"rude";0,827719566732278;"rude";129;"rude";0,000105159184715864;"rude";0,854684710502625
"sad";0;0;0;0;0;"sad";4,11729319390343;"sad";0,812264945172966;"sad";159;"sad";7,26196977515213e-05;"sad";0,87436318397522
"selfish";0;0;1;698;0;"selfish";4,18780171318537;"selfish";0,805761244501123;"selfish";181;"selfish";6,09254856351837e-05;"selfish";0,864018499851227
"sensible";0;0;2;439,5;0;"sensible";4,21567497088833;"sensible";0,804414748678154;"sensible";189;"sensible";5,57206791818963e-05;"sensible";0,869485835234324
"sentimental";0;0;1;782;0;"sentimental";4,22784436630129;"sentimental";0,805105254047344;"sentimental";191;"sentimental";5,50067553783017e-05;"sentimental";0,865631252527237
"serious";0;0;3;305;0;"serious";3,97158794381573;"serious";0,826652539452964;"serious";124;"serious";0,000110859706842168;"serious";0,865785881876945
"short";8;8;21;224,952380952381;1;"short";3,85838271265393;"short";0,829281673813509;"short";131,227272727273;"short";0,000198569340654148;"short";0,838580145077272
"shy";0;0;0;0;0;"shy";4,1840002142123;"shy";0,810101374062138;"shy";175;"shy";6,62300322211986e-05;"shy";0,874309241771698
"social";1;1;5;882,2;1;"social";3,79344983781702;"social";0,834464886443175;"social";111,5;"social";0,000165558652251687;"social";0,842338651418686
