"source" "target" "tag"
1075 1329 "vain"
1135 1333 "abrupt"
1325 1334 "silent"
936 1335 "cruel"
1248 1337 "sweet"
1337 1338 "sweet"
1308 1346 "sure"
1334 1359 "silent"
992 1363 "sensible"
1254 1367 "particular"
1335 1380 "cruel"
406 1394 "serious"
1058 1397 "easy"
782 1398 "polite"
817 1415 "rude"
1265 1422 "second"
1346 1426 "sure"
1380 1428 "cruel"
369 1430 "weak"
10 1433 "melancholy"
533 1448 "generous"
1359 1448 "silent"
630 1448 "ungrateful"
1426 1460 "sure"
322 1465 "animated"
520 1466 "cool"
1460 1467 "sure"
1236 1475 "general"
1180 1480 "bold"
513 1480 "ugly"
1090 1484 "loud"
1467 1484 "sure"
1448 1490 "silent"
1490 1492 "silent"
1484 1494 "sure"
930 1495 "#-impertinent"
1029 1515 "certain"
1363 1515 "sensible"
1284 1545 "proud"
1494 1550 "sure"
851 1552 "free"
372 1554 "severe"
1554 1555 "severe"
1480 1563 "bold"
1398 1567 "polite"
1550 1568 "sure"
887 1572 "hearty"
1475 1576 "general"
449 1590 "thankful"
183 1599 "natural"
839 1601 "busy"
1576 1605 "general"
1189 1621 "violent"
1382 1624 "impatient"
1563 1628 "bold"
1568 1641 "sure"
1515 1642 "sensible"
1552 1647 "free"
1641 1650 "sure"
1628 1652 "bold"
1331 1653 "brute"
1621 1661 "violent"
1583 1662 "affectionate"
1148 1673 "lively"
1515 1677 "certain"
149 1682 "eager"
1428 1683 "cruel"
1422 1691 "second"
1683 1692 "cruel"
1143 1710 "#-proud"
1682 1710 "eager"
58 1725 "helpless"
1338 1727 "sweet"
131 1735 "ingenuous"
1191 1735 "open"
1378 1735 "prudent"
1642 1735 "sensible"
1735 1740 "sensible"
912 1741 "gay"
86 1744 "obstinate"
1430 1744 "weak"
1661 1750 "violent"
1692 1753 "cruel"
1650 1758 "sure"
678 1759 "unhappy"
1173 1764 "quiet"
18 1774 "obedient"
1753 1777 "cruel"
1599 1790 "natural"
14 1795 "delicate"
722 1795 "grateful"
1795 1805 "grateful"
1321 1810 "impertinent"
1289 1811 "humble"
1774 1811 "obedient"
1246 1829 "curious"
1710 1832 "eager"
1570 1835 "grave"
1832 1836 "eager"
1263 1849 "impudent"
1394 1859 "serious"
1758 1859 "sure"
1333 1866 "abrupt"
1677 1875 "certain"
1859 1881 "sure"
1881 1888 "sure"
1096 1899 "true"
1888 1900 "sure"
1899 1902 "true"
1841 1904 "treasonable"
1875 1913 "certain"
1900 1922 "sure"
1329 1928 "vain"
1922 1933 "sure"
1933 1936 "sure"
1936 1944 "sure"
377 1952 "diligent"
1484 1960 "loud"
1722 1969 "gentle"
1810 1971 "impertinent"
1971 1972 "impertinent"
1777 1980 "cruel"
1624 1987 "impatient"
1093 1989 "quick"
887 1996 "strong"
1750 2001 "violent"
1150 2007 "hasty"
1996 2028 "strong"
1944 2030 "sure"
1907 2032 "cowardly"
1345 2032 "sudden"
2030 2034 "sure"
2034 2039 "sure"
1836 2058 "eager"
1735 2060 "prudent"
1725 2062 "compassionate"
2001 2067 "violent"
2013 2086 "fearful"
1691 2097 "second"
2039 2098 "sure"
2098 2110 "sure"
2110 2115 "sure"
1367 2118 "particular"
2115 2118 "sure"
1492 2126 "silent"
1980 2129 "cruel"
2126 2132 "silent"
2086 2133 "fearful"
1969 2139 "gentle"
1605 2140 "general"
1811 2156 "humble"
1811 2156 "obedient"
1256 2173 "gracious"
1928 2176 "vain"
703 2179 "kind"
1805 2187 "grateful"
1740 2193 "sensible"
967 2195 "partial"
764 2203 "peaceful"
1764 2203 "quiet"
294 2208 "#-sufficient"
92 2211 "hospitable"
2132 2219 "silent"
2176 2225 "vain"
2118 2227 "sure"
2156 2233 "humble"
2211 2238 "hospitable"
2066 2242 "passive"
1795 2244 "delicate"
833 2253 "civil"
2227 2256 "sure"
2256 2270 "sure"
2270 2280 "sure"
2280 2288 "sure"
2067 2292 "violent"
2184 2293 "vehement"
2288 2303 "sure"
940 2311 "earnest"
1960 2312 "loud"
2312 2314 "loud"
908 2315 "awkward"
2303 2317 "sure"
2317 2318 "sure"
2318 2320 "sure"
2320 2323 "sure"
279 2325 "handsome"
2323 2326 "sure"
1480 2326 "ugly"
2326 2329 "sure"
1545 2331 "proud"
2329 2333 "sure"
26 2334 "unamiable"
2333 2339 "sure"
1859 2341 "serious"
2341 2346 "serious"
1448 2350 "generous"
80 2358 "romantic"
1727 2359 "sweet"
2203 2360 "quiet"
1662 2361 "affectionate"
2314 2370 "loud"
2339 2374 "sure"
2058 2393 "eager"
925 2398 "spiteful"
1278 2401 "genteel"
2075 2405 "fresh"
2374 2407 "sure"
1433 2409 "melancholy"
2331 2414 "proud"
2407 2416 "sure"
2409 2424 "melancholy"
2401 2433 "genteel"
1902 2438 "true"
1203 2441 "indifferent"
2233 2458 "humble"
2416 2460 "sure"
1759 2479 "unhappy"
1744 2481 "weak"
2315 2482 "awkward"
2359 2486 "sweet"
1989 2488 "quick"
574 2493 "solemn"
2488 2500 "quick"
2032 2500 "sudden"
2292 2502 "violent"
1913 2518 "certain"
2460 2524 "sure"
2253 2526 "civil"
2524 2527 "sure"
2527 2534 "sure"
1790 2536 "natural"
2325 2541 "handsome"
1555 2542 "severe"
2534 2546 "sure"
2433 2549 "genteel"
2424 2570 "melancholy"
2482 2573 "awkward"
2360 2574 "quiet"
2479 2579 "unhappy"
1415 2603 "rude"
1397 2604 "easy"
2125 2619 "brutal"
2603 2621 "rude"
2579 2628 "unhappy"
1449 2632 "officious"
2225 2641 "vain"
1741 2646 "gay"
2139 2647 "gentle"
1735 2648 "open"
2500 2654 "quick"
2118 2658 "particular"
2140 2659 "general"
1673 2659 "lively"
2370 2680 "loud"
2541 2690 "handsome"
2680 2693 "loud"
1023 2694 "passionate"
1972 2696 "impertinent"
2693 2696 "loud"
2461 2696 "willing"
2694 2697 "passionate"
2219 2697 "silent"
2697 2710 "silent"
544 2728 "impetuous"
2659 2729 "general"
2546 2744 "sure"
1495 2745 "#-impertinent"
2619 2748 "brutal"
289 2749 "simple"
2129 2754 "cruel"
2414 2757 "proud"
1550 2759 "fast"
2710 2763 "silent"
2438 2766 "true"
2604 2768 "easy"
449 2768 "sorrowful"
2729 2782 "general"
1163 2786 "insolent"
2749 2792 "simple"
2759 2801 "fast"
2744 2802 "sure"
2748 2810 "brutal"
2641 2826 "vain"
2689 2835 "familiar"
2802 2847 "sure"
2549 2855 "genteel"
2847 2856 "sure"
2502 2859 "violent"
2782 2861 "general"
2654 2868 "quick"
2861 2870 "general"
1567 2881 "polite"
2500 2881 "sudden"
1829 2885 "curious"
2768 2886 "easy"
2041 2889 "cunning"
2536 2896 "natural"
2573 2898 "awkward"
2696 2899 "loud"
2792 2904 "simple"
175 2913 "#-eager"
2898 2913 "awkward"
2855 2915 "genteel"
2574 2920 "quiet"
2856 2925 "sure"
2925 2928 "sure"
2899 2930 "loud"
1448 2939 "irresolute"
2868 2939 "quick"
34 2939 "unsteady"
2763 2942 "silent"
341 2951 "#-daring"
2405 2952 "fresh"
2859 2955 "violent"
2628 2967 "unhappy"
2195 2973 "partial"
2346 2978 "serious"
2187 2987 "grateful"
2350 2989 "generous"
2696 2993 "willing"
2826 3007 "vain"
2920 3014 "quiet"
2173 3015 "gracious"
2928 3020 "sure"
1647 3027 "free"
2621 3030 "rude"
3020 3030 "sure"
2881 3032 "polite"
2930 3033 "loud"
2745 3042 "#-impertinent"
2754 3049 "cruel"
802 3068 "expressive"
1548 3074 "#-cruel"
2978 3074 "serious"
1835 3075 "grave"
3030 3088 "sure"
2658 3091 "particular"
2757 3091 "proud"
3074 3091 "serious"
2967 3103 "unhappy"
2244 3106 "delicate"
2193 3116 "sensible"
2993 3119 "willing"
2881 3122 "sudden"
2032 3126 "cowardly"
2028 3127 "strong"
3007 3128 "vain"
856 3145 "contrary"
3103 3147 "unhappy"
2062 3157 "compassionate"
2570 3161 "melancholy"
675 3171 "sufficient"
2955 3178 "violent"
3128 3180 "vain"
2458 3183 "humble"
2156 3183 "obedient"
3180 3201 "vain"
2486 3204 "sweet"
3033 3206 "loud"
1513 3207 "ironical"
3088 3209 "sure"
2987 3210 "grateful"
3206 3211 "loud"
2648 3214 "open"
1203 3218 "careless"
3147 3219 "unhappy"
2195 3230 "explicit"
3068 3240 "expressive"
3014 3247 "quiet"
2481 3252 "weak"
3211 3257 "loud"
1652 3261 "bold"
3161 3263 "melancholy"
148 3272 "joyful"
1465 3282 "animated"
3209 3291 "sure"
2870 3294 "general"
2696 3299 "impertinent"
1735 3300 "ingenuous"
2886 3309 "easy"
3116 3309 "sensible"
3106 3311 "delicate"
3219 3313 "unhappy"
3032 3314 "polite"
2989 3318 "generous"
3311 3319 "delicate"
3119 3320 "willing"
2097 3333 "second"
3214 3334 "open"
3263 3348 "melancholy"
3309 3356 "sensible"
3027 3362 "free"
2786 3379 "insolent"
3257 3379 "loud"
2518 3380 "certain"
3299 3390 "impertinent"
3201 3397 "vain"
3165 3401 "heavy"
2526 3409 "civil"
1601 3423 "busy"
3409 3426 "civil"
3091 3426 "proud"
3426 3431 "proud"
3291 3431 "sure"
2007 3437 "hasty"
3183 3440 "humble"
2659 3464 "lively"
3204 3493 "sweet"
2203 3496 "peaceful"
1048 3503 "cold"
3320 3503 "willing"
1448 3506 "ungrateful"
2441 3510 "indifferent"
3348 3525 "melancholy"
2361 3527 "affectionate"
3397 3536 "vain"
3252 3538 "weak"
3049 3539 "cruel"
3356 3546 "sensible"
3210 3551 "grateful"
3493 3551 "sweet"
3431 3553 "proud"
2904 3555 "simple"
2393 3556 "eager"
3333 3560 "second"
3538 3569 "weak"
3539 3571 "cruel"
4 3572 "friendly"
3127 3577 "strong"
1598 3578 "unsuspecting"
1590 3581 "thankful"
3313 3588 "unhappy"
769 3591 "respectful"
3334 3592 "open"
857 3592 "sincere"
3261 3594 "bold"
3571 3600 "cruel"
1456 3601 "modest"
3536 3601 "vain"
3309 3604 "easy"
3525 3605 "melancholy"
3075 3611 "grave"
3588 3611 "unhappy"
543 3620 "urgent"
3464 3629 "lively"
3171 3630 "sufficient"
183 3632 "domestic"
3592 3635 "open"
3091 3644 "serious"
2942 3659 "silent"
3635 3661 "open"
1948 3666 "honest"
3659 3677 "silent"
2311 3681 "earnest"
3514 3696 "benevolent"
2896 3699 "natural"
3677 3701 "silent"
3546 3717 "sensible"
2766 3720 "true"
1735 3723 "guileless"
1806 3728 "unremitting"
3631 3729 "cheerful"
3551 3730 "sweet"
3510 3740 "indifferent"
3730 3741 "sweet"
2179 3742 "kind"
2913 3744 "awkward"
3247 3753 "quiet"
1076 3759 "commanding"
3431 3760 "sure"
3604 3763 "easy"
3701 3778 "silent"
3753 3797 "quiet"
3362 3806 "free"
3030 3806 "rude"
3556 3809 "eager"
3797 3816 "quiet"
3380 3823 "certain"
3560 3846 "second"
2973 3864 "partial"
917 3872 "giddy"
3600 3890 "cruel"
3661 3903 "open"
3569 3912 "weak"
719 3915 "careful"
1866 3917 "abrupt"
3644 3917 "serious"
662 3924 "slow"
1052 3929 "daring"
3314 3932 "polite"
3591 3935 "respectful"
3294 3946 "general"
234 3960 "straight"
3890 3965 "cruel"
3965 3968 "cruel"
3218 3971 "careless"
3611 3973 "unhappy"
2939 3988 "unsteady"
3091 4014 "particular"
3379 4018 "loud"
3611 4023 "grave"
3195 4023 "languid"
3720 4027 "true"
3740 4029 "indifferent"
2647 4036 "gentle"
4027 4036 "true"
3741 4037 "sweet"
2542 4055 "severe"
3760 4059 "sure"
4014 4061 "particular"
3809 4069 "eager"
3968 4071 "cruel"
1508 4080 "frivolous"
3630 4085 "sufficient"
3646 4086 "thoughtful"
4061 4090 "particular"
4069 4092 "eager"
3778 4100 "silent"
336 4115 "malicious"
3577 4122 "strong"
3823 4123 "certain"
2646 4135 "gay"
4036 4135 "true"
3973 4146 "unhappy"
3605 4148 "melancholy"
3729 4159 "cheerful"
4092 4160 "eager"
3401 4162 "heavy"
4100 4175 "silent"
3924 4175 "slow"
4090 4184 "particular"
3319 4188 "delicate"
3551 4190 "grateful"
3183 4206 "obedient"
4175 4217 "silent"
2358 4219 "romantic"
3717 4220 "sensible"
3437 4231 "hasty"
3390 4234 "impertinent"
4059 4242 "sure"
4160 4248 "eager"
4242 4248 "sure"
3917 4252 "serious"
3144 4261 "strict"
4217 4263 "silent"
4248 4264 "sure"
4188 4269 "delicate"
4184 4273 "particular"
3527 4277 "affectionate"
4263 4277 "silent"
4085 4277 "sufficient"
4159 4282 "cheerful"
4269 4295 "delicate"
4296 4297 "critical"
4277 4299 "silent"
4036 4301 "gentle"
3806 4303 "free"
3282 4304 "animated"
963 4304 "flighty"
1437 4304 "thoughtless"
3946 4307 "general"
542 4309 "intimate"
4277 4317 "sufficient"
1364 4328 "exact"
4307 4330 "general"
4135 4333 "true"
4037 4338 "sweet"
3912 4351 "weak"
4303 4357 "free"
4135 4357 "gay"
4018 4358 "loud"
4162 4362 "heavy"
1725 4362 "helpless"
4248 4363 "eager"
2810 4370 "brutal"
3601 4375 "vain"
4264 4383 "sure"
3816 4391 "quiet"
4330 4421 "general"
4146 4429 "unhappy"
4122 4438 "strong"
4299 4443 "silent"
4383 4448 "sure"
4231 4453 "hasty"
3763 4457 "easy"
4190 4459 "grateful"
4252 4462 "serious"
4273 4473 "particular"
3555 4483 "simple"
4317 4490 "sufficient"
3553 4493 "proud"
3503 4494 "willing"
3318 4496 "generous"
3015 4514 "gracious"
4459 4529 "grateful"
4429 4529 "unhappy"
4220 4532 "sensible"
4448 4542 "sure"
4421 4588 "general"
4588 4596 "general"
4333 4601 "true"
1755 4602 "timid"
3759 4606 "commanding"
3903 4623 "open"
3915 4624 "careful"
4071 4641 "cruel"
4641 4643 "cruel"
3629 4653 "lively"
4261 4654 "capricious"
4596 4660 "general"
4473 4661 "particular"
3935 4662 "respectful"
4660 4663 "general"
4338 4673 "sweet"
4623 4676 "open"
4362 4681 "heavy"
2939 4681 "quick"
4055 4682 "severe"
3988 4685 "unsteady"
778 4685 "whimsical"
3846 4687 "second"
4351 4703 "weak"
4375 4711 "vain"
4663 4734 "general"
1700 4743 "tenacious"
2951 4746 "#-daring"
4123 4747 "certain"
4438 4751 "strong"
4747 4761 "certain"
4601 4768 "true"
4529 4770 "unhappy"
3103 4772 "fervent"
4282 4776 "cheerful"
3601 4776 "modest"
3723 4777 "guileless"
4768 4778 "true"
4643 4784 "cruel"
4711 4784 "vain"
4784 4785 "vain"
436 4795 "sad"
4443 4795 "silent"
2493 4800 "solemn"
4770 4800 "unhappy"
2018 4809 "stormy"
4148 4820 "melancholy"
4795 4820 "silent"
4457 4833 "easy"
3122 4835 "sudden"
1389 4836 "heedless"
4676 4839 "open"
4761 4841 "certain"
4784 4849 "cruel"
4734 4849 "general"
4849 4850 "general"
4849 4851 "cruel"
4673 4855 "sweet"
4850 4856 "general"
4851 4857 "cruel"
4304 4866 "flighty"
2697 4868 "passionate"
4542 4868 "sure"
4681 4876 "quick"
4820 4883 "silent"
4496 4884 "generous"
4751 4888 "strong"
4868 4890 "sure"
3699 4892 "natural"
4357 4906 "free"
3744 4913 "awkward"
4653 4945 "lively"
3742 4947 "kind"
4529 4948 "grateful"
4855 4948 "sweet"
4362 4949 "helpless"
4778 4961 "true"
3074 4967 "#-cruel"
4947 4977 "kind"
4687 4986 "second"
4948 4994 "grateful"
1798 5009 "punctilious"
4883 5010 "silent"
4800 5016 "unhappy"
4986 5022 "second"
4534 5022 "unguarded"
5022 5023 "unguarded"
4800 5027 "solemn"
4856 5029 "general"
4994 5031 "grateful"
4230 5039 "uncertain"
4868 5047 "passionate"
3345 5056 "hateful"
4490 5058 "sufficient"
2429 5066 "unfeeling"
4493 5070 "proud"
4453 5072 "hasty"
274 5083 "#-unhappy"
3917 5084 "abrupt"
5029 5084 "general"
4890 5088 "sure"
4820 5092 "melancholy"
5088 5095 "sure"
4661 5101 "particular"
4876 5107 "quick"
5084 5113 "general"
4703 5118 "weak"
4234 5122 "impertinent"
4884 5133 "generous"
5016 5133 "unhappy"
4857 5134 "cruel"
4785 5139 "vain"
4514 5140 "gracious"
5010 5150 "silent"
5150 5153 "silent"
4363 5164 "eager"
5084 5179 "abrupt"
5072 5189 "hasty"
5133 5198 "unhappy"
5198 5204 "unhappy"
5092 5209 "melancholy"
5153 5211 "silent"
4023 5213 "grave"
5211 5213 "silent"
5031 5216 "grateful"
4948 5216 "sweet"
37 5220 "dependent"
4892 5220 "natural"
5133 5223 "generous"
5122 5228 "impertinent"
5216 5233 "sweet"
4219 5238 "romantic"
5204 5240 "unhappy"
3178 5249 "violent"
4206 5264 "obedient"
3440 5267 "humble"
5240 5287 "unhappy"
4681 5289 "heavy"
3929 5299 "daring"
5179 5319 "abrupt"
5319 5334 "abrupt"
5022 5336 "second"
5058 5341 "sufficient"
4841 5346 "certain"
5346 5354 "certain"
4494 5357 "willing"
5189 5368 "hasty"
5233 5369 "sweet"
5216 5374 "grateful"
5336 5376 "second"
5368 5378 "hasty"
4483 5379 "simple"
2223 5380 "concise"
5113 5385 "general"
4835 5388 "sudden"
5341 5395 "sufficient"
5376 5402 "second"
5101 5403 "particular"
5395 5417 "sufficient"
2427 5423 "bitter"
5287 5424 "unhappy"
5209 5448 "melancholy"
5139 5454 "vain"
5403 5479 "particular"
5023 5480 "unguarded"
5249 5482 "violent"
2728 5485 "impetuous"
4029 5492 "indifferent"
5070 5498 "proud"
2060 5502 "prudent"
5454 5508 "vain"
5095 5516 "sure"
4641 5520 "restless"
3236 5528 "tight"
5516 5540 "sure"
2768 5554 "aloof"
3594 5554 "bold"
4906 5556 "free"
5379 5557 "simple"
4961 5562 "true"
5554 5583 "bold"
5540 5585 "sure"
2644 5590 "pleasant"
5354 5616 "certain"
3335 5620 "inviolable"
5585 5628 "sure"
5628 5637 "sure"
5479 5642 "particular"
4833 5643 "easy"
2090 5644 "sullen"
5482 5646 "violent"
5637 5656 "sure"
5374 5658 "grateful"
3014 5659 "inward"
5556 5661 "free"
1987 5670 "impatient"
5385 5672 "general"
4358 5673 "loud"
5672 5674 "general"
5402 5684 "second"
5066 5702 "unfeeling"
5562 5703 "true"
1653 5707 "brute"
5656 5716 "sure"
4391 5720 "quiet"
3398 5732 "talkative"
5616 5734 "certain"
4277 5735 "affectionate"
5642 5736 "particular"
3806 5741 "rude"
3503 5742 "cold"
2133 5757 "fearful"
