"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"moderate";0;0;0;0;0;"moderate";0;"moderate";0,881019561966674;"moderate";277;"moderate";3,1737624059658e-05;"moderate";0,874422490596771
"modest";1;1;8;760,625;1;"modest";0,153367657792467;"modest";0,90329434013272;"modest";209;"modest";0,000123008404647299;"modest";0,889757507377201
"musical";0;0;0;0;0;"musical";0;"musical";0,889158473354659;"musical";249;"musical";3,96713290496312e-05;"musical";0,907449901103973
"narrative";0;0;0;0;0;"narrative";0;"narrative";0,897432009652762;"narrative";196;"narrative";5,29195437373156e-05;"narrative";0,924196660518646
"natural";11;10;34;190,647058823529;0,909090909090909;"natural";0,102740016602237;"natural";0,902795397163952;"natural";209,285714285714;"natural";0,000372101776967006;"natural";0,867078915664128
"neat";0;0;2;1303;0;"neat";0,25159373860396;"neat";0,904817790702601;"neat";184,666666666667;"neat";7,98608418582221e-05;"neat";0,901620884736379
"negative";0;0;1;1694;0;"negative";0,10598863789262;"negative";0,881074083651891;"negative";284,5;"negative";3,11207913991421e-05;"negative";0,886362165212631
"negligent";0;0;1;269;0;"negligent";0,03258623429344;"negligent";0,875799248326505;"negligent";291,5;"negligent";2,92428078024474e-05;"negligent";0,889182329177856
"nervous";0;0;0;0;0;"nervous";0;"nervous";0,876723519677003;"nervous";289;"nervous";2,97600597755e-05;"nervous";0,885981559753418
"noisy";1;1;2;426,5;1;"noisy";0,0299398120382599;"noisy";0,890856021572845;"noisy";241;"noisy";4,28467815227046e-05;"noisy";0,907429297765096
"obedient";0;0;0;0;0;"obedient";0;"obedient";0,898922901448571;"obedient";214;"obedient";5,20022023847321e-05;"obedient";0,918660581111908
"obstinate";4;4;1;1897;1;"obstinate";0,113685211440409;"obstinate";0,881256195991315;"obstinate";288;"obstinate";3,07823614842481e-05;"obstinate";0,87375995516777
"officious";2;2;1;393;1;"officious";0,0307786522213291;"officious";0,876633310113147;"officious";311;"officious";2,64460313401517e-05;"officious";0,87607803940773
"open";11;11;15;351,266666666667;1;"open";0,04133063711431;"open";0,889415481978567;"open";240,1875;"open";4,81959114254293e-05;"open";0,897367224097252
"orderly";4;4;0;0;1;"orderly";0;"orderly";0,895161649498972;"orderly";237;"orderly";4,79323348972201e-05;"orderly";0,899788737297058
"original";0;0;1;2163;0;"original";0,371819614194241;"original";0,90263142728816;"original";190,5;"original";7,0108861579691e-05;"original";0,900570929050446
"overbearing";3;3;0;0;1;"overbearing";0;"overbearing";0,876518069895681;"overbearing";288;"overbearing";2,97906745338844e-05;"overbearing";0,885039210319519
"partial";0;0;1;93;0;"partial";0,0233504045821906;"partial";0,898295613906412;"partial";202;"partial";5,14494051458067e-05;"partial";0,925842225551605
"particular";4;4;20;295,45;1;"particular";0,0487186094220925;"particular";0,902496487879733;"particular";204,857142857143;"particular";0,000100739400743825;"particular";0,894550442695618
"passive";0;0;0;0;0;"passive";0;"passive";0,898644776571391;"passive";203;"passive";5,10668913007325e-05;"passive";0,927959203720093
"paternal";1;1;0;0;1;"paternal";0;"paternal";0,896581250349716;"paternal";209;"paternal";5,15279487317632e-05;"paternal";0,92290598154068
"penitent";0;0;0;0;0;"penitent";0;"penitent";0,876553812591925;"penitent";318;"penitent";2,52516598895489e-05;"penitent";0,86213743686676
"persuasive";2;2;0;0;1;"persuasive";0;"persuasive";0,897576478541754;"persuasive";183;"persuasive";5,81988397779683e-05;"persuasive";0,924178838729858
"pert";0;0;0;0;0;"pert";0;"pert";0,876213205549643;"pert";291;"pert";2,95943984534339e-05;"pert";0,879048645496368
"perverse";0;0;0;0;0;"perverse";0;"perverse";0,885769475695672;"perverse";258;"perverse";3,53643094262996e-05;"perverse";0,879422128200531
"philanthropic";0;0;0;0;0;"philanthropic";0;"philanthropic";0,876637184879132;"philanthropic";309;"philanthropic";2,70866581596164e-05;"philanthropic";0,867336750030518
"placid";0;0;2;2165;0;"placid";0,28445169888359;"placid";0,893626534745765;"placid";216;"placid";6,80885675352113e-05;"placid";0,890694479147593
"plain-spoken";0;0;0;0;0;"plain-spoken";0;"plain-spoken";0,912351005682053;"plain-spoken";134;"plain-spoken";0,000101539661926368;"plain-spoken";0,900579988956451
"plaintive";0;0;0;0;0;"plaintive";0;"plaintive";0,933402791414542;"plaintive";107;"plaintive";0,000151582372079266;"plaintive";0,903108358383179
"playful";6;6;2;1379;1;"playful";0,14494221219868;"playful";0,891437787786296;"playful";232;"playful";4,56763528752467e-05;"playful";0,901868045330048
"pleasant";13;13;26;219,769230769231;1;"pleasant";0,0379111031908812;"pleasant";0,905229254348285;"pleasant";188,333333333333;"pleasant";0,000101277294542814;"pleasant";0,899778079103541
"polite";0;0;0;0;0;"polite";0;"polite";0,894837538139523;"polite";230;"polite";4,74757688608282e-05;"polite";0,91639256477356
"positive";0;0;3;1782,33333333333;0;"positive";0,423260403016053;"positive";0,922536694299304;"positive";166,75;"positive";0,00031309749376916;"positive";0,853590592741966
"practical";0;0;0;0;0;"practical";0;"practical";0,881611061854956;"practical";275;"practical";3,2436421717325e-05;"practical";0,90261310338974
"prejudiced";0;0;0;0;0;"prejudiced";0;"prejudiced";0,904808469924233;"prejudiced";154;"prejudiced";8,30462820540595e-05;"prejudiced";0,910857796669006
"principled";2;2;0;0;1;"principled";0;"principled";0,887686047367068;"principled";251;"principled";3,84504664395728e-05;"principled";0,904867768287659
"proud";0;0;4;1504,25;0;"proud";0,197756735442882;"proud";0,898052612200081;"proud";228,8;"proud";8,48748134583467e-05;"proud";0,898275101184845
"prudent";1;1;1;1754;1;"prudent";0,114297313170989;"prudent";0,888202580303346;"prudent";250;"prudent";4,08139611327179e-05;"prudent";0,907265543937683
"punctual";0;0;0;0;0;"punctual";0;"punctual";0,890489977653396;"punctual";247;"punctual";4,04882252685018e-05;"punctual";0,906905591487885
"quick";7;7;10;623,8;1;"quick";0,117298369843802;"quick";0,906644673940286;"quick";198;"quick";0,000147959064040071;"quick";0,888959765434265
"quiet";5;5;21;294,952380952381;1;"quiet";0,0686454766351429;"quiet";0,904415917016982;"quiet";198,181818181818;"quiet";0,000120152045596751;"quiet";0,892535185272043
"rapid";0;0;2;1506;0;"rapid";0,118626419042555;"rapid";0,885394714968469;"rapid";253;"rapid";3,86319782740924e-05;"rapid";0,90357385079066
"rapturous";0;0;0;0;0;"rapturous";0;"rapturous";0,942999838305146;"rapturous";94;"rapturous";0,000227271087510191;"rapturous";0,895061731338501
"reasonable";7;6;10;438,6;0,857142857142857;"reasonable";0,040415942638549;"reasonable";0,89170334510755;"reasonable";226,636363636364;"reasonable";4,64891627350006e-05;"reasonable";0,908508322455666
"religious";2;2;0;0;1;"religious";0;"religious";0,887686047367068;"religious";251;"religious";3,84504664395728e-05;"religious";0,904867768287659
"reproachful";0;0;0;0;0;"reproachful";0;"reproachful";0,894720105990376;"reproachful";239;"reproachful";4,64115335103485e-05;"reproachful";0,898688971996307
"resolute";0;0;0;0;0;"resolute";0;"resolute";0,950645140648395;"resolute";77;"resolute";0,000301741681052026;"resolute";0,881557583808899
"respectful";4;4;1;2740;1;"respectful";0,70932263377831;"respectful";0,921772630303951;"respectful";156,5;"respectful";0,000170711067741071;"respectful";0,899370193481446
"restless";2;2;0;0;1;"restless";0;"restless";0,87640780412884;"restless";306;"restless";2,72091371697989e-05;"restless";0,889147043228149
"retentive";0;0;0;0;0;"retentive";0;"retentive";0,898922901448571;"retentive";214;"retentive";5,20022023847321e-05;"retentive";0,918660581111908
"romantic";0;0;0;0;0;"romantic";0;"romantic";0,884485368714281;"romantic";270;"romantic";3,45716393510633e-05;"romantic";0,902487933635712
"rough";0;0;3;1437;0;"rough";0,18112802048698;"rough";0,895547129010042;"rough";214,5;"rough";6,30151242024532e-05;"rough";0,902327179908752
"rude";0;0;0;0;0;"rude";0;"rude";0,92660185553927;"rude";115;"rude";0,000144841216124753;"rude";0,885361135005951
"sad";0;0;11;535,090909090909;0;"sad";0,0865827845025091;"sad";0,899518431542883;"sad";214,916666666667;"sad";9,1801085181448e-05;"sad";0,892969633142153
"sanguine";5;5;6;990,666666666667;1;"sanguine";0,37321872992895;"sanguine";0,906868269598801;"sanguine";204,571428571429;"sanguine";0,000393735274542709;"sanguine";0,827409369604928
"sarcastic";0;0;0;0;0;"sarcastic";0;"sarcastic";0,89569176568355;"sarcastic";175;"sarcastic";6,12443121737424e-05;"sarcastic";0,917228698730469
"scrupulous";1;1;0;0;1;"scrupulous";0;"scrupulous";0,905311570881143;"scrupulous";167;"scrupulous";7,04830954451915e-05;"scrupulous";0,915514588356018
"second";1;1;24;250,458333333333;1;"second";0,0351543103275679;"second";0,89826895153358;"second";217,04;"second";8,02043471490583e-05;"second";0,891391117572784
"sedentary";2;2;0;0;1;"sedentary";0;"sedentary";0,875769778503574;"sedentary";299;"sedentary";2,8507593679547e-05;"sedentary";0,886732757091522
"self-denying";1;1;1;2982;1;"self-denying";0,17057567517435;"self-denying";0,886159989941387;"self-denying";262;"self-denying";3,9432384775796e-05;"self-denying";0,894506752490998
"self-willed";3;3;0;0;1;"self-willed";0;"self-willed";0,885854283373769;"self-willed";261;"self-willed";3,53716193008692e-05;"self-willed";0,879788160324097
"selfish";11;9;11;449,727272727273;0,818181818181818;"selfish";0,0449353583239118;"selfish";0,890514044824642;"selfish";238,333333333333;"selfish";4,60629658136782e-05;"selfish";0,897464945912361
"sensible";5;5;11;564,181818181818;1;"sensible";0,133503712427369;"sensible";0,910116031924424;"sensible";184,916666666667;"sensible";0,000191916225832587;"sensible";0,881901785731316
"serious";10;10;33;188,272727272727;1;"serious";0,0735420159625388;"serious";0,896831457284012;"serious";221,294117647059;"serious";0,000116443773790217;"serious";0,866638660430908
"severe";0;0;3;1789,66666666667;0;"severe";0,483813449913417;"severe";0,919464152485294;"severe";160;"severe";0,000264272688771546;"severe";0,87268902361393
"shy";3;3;2;2003,5;1;"shy";0,79212228419028;"shy";0,917494665760218;"shy";170,333333333333;"shy";0,000274155379414424;"shy";0,798670768737793
"silent";0;0;11;349,545454545455;0;"silent";0,0270115155002883;"silent";0,887599322353761;"silent";253,916666666667;"silent";3,9799729485315e-05;"silent";0,89885797103246
"simple";1;1;7;505,857142857143;1;"simple";0,0341258132806786;"simple";0,885781373432543;"simple";266,125;"simple";3,79594119679495e-05;"simple";0,89311620593071
"sincere";3;3;2;602;1;"sincere";0,122175863635;"sincere";0,899875393655777;"sincere";186;"sincere";6,20843231529376e-05;"sincere";0,917947550614675
"slovenly";1;1;0;0;1;"slovenly";0;"slovenly";0,905553082319529;"slovenly";153;"slovenly";8,28173465684203e-05;"slovenly";0,910791635513306
"slow";0;0;4;1305,5;0;"slow";0,136453922928273;"slow";0,88771991139572;"slow";247;"slow";4,80240037646979e-05;"slow";0,894984924793244
"sly";0;0;0;0;0;"sly";0;"sly";0,905073482333755;"sly";161;"sly";7,807583844128e-05;"sly";0,907774567604065
"sober";0;0;4;508;0;"sober";0,020525408217805;"sober";0,883851742213212;"sober";266,4;"sober";3,53889381390081e-05;"sober";0,895834851264954
"social";0;0;0;0;0;"social";0;"social";0,876832385571042;"social";294;"social";2,92764043891185e-05;"social";0,890558242797852
"soft";0;0;2;1691,5;0;"soft";0,099050200812945;"soft";0,888542896767985;"soft";257,666666666667;"soft";4,03272609046584e-05;"soft";0,903103113174438
"solemn";5;5;7;565,857142857143;1;"solemn";0,0864826603568085;"solemn";0,902894028625409;"solemn";179,375;"solemn";7,7691357123028e-05;"solemn";0,909940659999847
"solicitous";0;0;0;0;0;"solicitous";0;"solicitous";0,907567963898313;"solicitous";150;"solicitous";8,52906569900539e-05;"solicitous";0,909672141075134
"sorrowful";0;0;2;2801,5;0;"sorrowful";0,487395033267815;"sorrowful";0,905683786335729;"sorrowful";216,666666666667;"sorrowful";0,000186113235848381;"sorrowful";0,881931245326996
"speedy";1;1;1;1572;1;"speedy";0,10382052198315;"speedy";0,890726693998561;"speedy";242,5;"speedy";4,31415182593448e-05;"speedy";0,907453954219818
"spirited";0;0;1;3136;0;"spirited";2,43240282570225;"spirited";0,942202133405947;"spirited";124;"spirited";0,00148580531707836;"spirited";0,455435812473297
"spiritless";1;1;0;0;1;"spiritless";0;"spiritless";0,938223578228513;"spiritless";101;"spiritless";0,000188990892192346;"spiritless";0,892568945884705
"spontaneous";0;0;0;0;0;"spontaneous";0;"spontaneous";0,947796275518909;"spontaneous";72;"spontaneous";0,000326762752578776;"spontaneous";0,860116899013519
"stable";2;2;2;229;1;"stable";0,1142367807703;"stable";0,936914012810515;"stable";97,6666666666667;"stable";0,000206482462882429;"stable";0,890083849430084
"stately";0;0;0;0;0;"stately";0;"stately";0,905110328426153;"stately";159;"stately";8,13982261698553e-05;"stately";0,91138744354248
"steady";4;4;8;545,125;1;"steady";0,101059593905708;"steady";0,901494538079205;"steady";201,777777777778;"steady";8,39100489159809e-05;"steady";0,903261641661326
"steepish";0;0;0;0;0;"steepish";0;"steepish";0,894937238808645;"steepish";238;"steepish";4,78286104292192e-05;"steepish";0,897246420383453
"stormy";0;0;0;0;0;"stormy";0;"stormy";0,884549026155654;"stormy";263;"stormy";3,49278825370611e-05;"stormy";0,89749664068222
"straight";0;0;1;31;0;"straight";0,0131592424011799;"straight";0,912847288241548;"straight";139;"straight";9,96952243909411e-05;"straight";0,896713435649872
"strict";0;0;1;1651;0;"strict";1,65854740929295;"strict";0,936635108390326;"strict";92,5;"strict";0,000657290789016615;"strict";0,70060858130455
"strong";4;4;33;192,030303030303;1;"strong";0,0415518036126106;"strong";0,89859128448348;"strong";222,176470588235;"strong";0,000101827274731666;"strong";0,889367548858418
"studious";1;1;0;0;1;"studious";0;"studious";0,892824986963122;"studious";242;"studious";4,28122115049979e-05;"studious";0,899929285049438
"sudden";6;5;15;315,666666666667;0,833333333333333;"sudden";0,044578416373904;"sudden";0,898159592321978;"sudden";202,125;"sudden";6,91081481476154e-05;"sudden";0,90351239964366
"sufficient";2;2;8;760,75;1;"sufficient";0,121791578522092;"sufficient";0,896968681939127;"sufficient";218,333333333333;"sufficient";7,46122184910122e-05;"sufficient";0,898264176315731
"sullen";0;0;0;0;0;"sullen";0;"sullen";0,923484552559613;"sullen";117;"sullen";0,000138425410950439;"sullen";0,887555837631226
"sure";11;11;99;61,2020202020202;1;"sure";0,0237742899794321;"sure";0,902977714686651;"sure";196,19;"sure";0,00016908073580472;"sure";0,879016397595406
"suspicious";0;0;0;0;0;"suspicious";0;"suspicious";0,875565297536199;"suspicious";298;"suspicious";2,87449206914544e-05;"suspicious";0,886784732341766
"sweet";3;3;12;462,666666666667;1;"sweet";0,13770304104416;"sweet";0,896603911391395;"sweet";225;"sweet";0,000111334994493999;"sweet";0,869888722896576
"sympathetic";0;0;2;1165;0;"sympathetic";0,0478700258409752;"sympathetic";0,884230419417104;"sympathetic";266,666666666667;"sympathetic";3,6249983383798e-05;"sympathetic";0,897735714912415
"talkative";0;0;1;2088;0;"talkative";0,20909147920394;"talkative";0,89061521690218;"talkative";234;"talkative";4,35573979377323e-05;"talkative";0,913308888673782
"tenacious";0;0;0;0;0;"tenacious";0;"tenacious";0,876194182896146;"tenacious";315;"tenacious";2,62150876062227e-05;"tenacious";0,869299352169037
"thankful";2;2;8;625,25;1;"thankful";0,0822326204017275;"thankful";0,893827991504943;"thankful";219,666666666667;"thankful";6,27601116047434e-05;"thankful";0,899101535479228
"thankless";0;0;0;0;0;"thankless";0;"thankless";0,875976608271448;"thankless";303;"thankless";2,76068572740117e-05;"thankless";0,885827779769897
"thorough";1;1;3;803,666666666667;1;"thorough";0,0405110424182;"thorough";0,882512364715884;"thorough";276,25;"thorough";3,36675192191143e-05;"thorough";0,890747517347336
"thoughtful";0;0;3;551,333333333333;0;"thoughtful";0,121546509434273;"thoughtful";0,902358829289636;"thoughtful";183,75;"thoughtful";6,98214832591466e-05;"thoughtful";0,910272121429443
"thoughtless";2;2;1;317;1;"thoughtless";0,10023581948219;"thoughtless";0,908908895037315;"thoughtless";146,5;"thoughtless";9,19754419571455e-05;"thoughtless";0,903241038322449
"timid";3;3;2;3188;1;"timid";0,860531314516745;"timid";0,924487540120835;"timid";154,333333333333;"timid";0,000301591094683349;"timid";0,783173501491547
"tough";0;0;0;0;0;"tough";0;"tough";0,898143291444002;"tough";191;"tough";5,40864230894756e-05;"tough";0,924285590648651
"tranquil";2;2;2;3063,5;1;"tranquil";1,49289700116879;"tranquil";0,911557608119472;"tranquil";201;"tranquil";0,00215554328174682;"tranquil";0,580808381239573
"treacherous";0;0;1;2549;0;"treacherous";0,30838945190471;"treacherous";0,8926532029221;"treacherous";217;"treacherous";5,0964981017909e-05;"treacherous";0,909752309322358
"tremulous";0;0;0;0;0;"tremulous";0;"tremulous";0,901933932459579;"tremulous";170;"tremulous";6,73082627166984e-05;"tremulous";0,917202353477478
"trim";2;2;0;0;1;"trim";0;"trim";0,894579995004699;"trim";235;"trim";4,77352071424815e-05;"trim";0,908332645893097
"true";4;4;23;279,173913043478;1;"true";0,0865913992480478;"true";0,905645940975055;"true";198,208333333333;"true";0,000161372748691758;"true";0,877686530351639
"tyrannical";0;0;0;0;0;"tyrannical";0;"tyrannical";0,897932357688567;"tyrannical";202;"tyrannical";5,13519440180537e-05;"tyrannical";0,927463471889496
"unceremonious";0;0;0;0;0;"unceremonious";0;"unceremonious";0,914352368671247;"unceremonious";122;"unceremonious";0,000124122415732516;"unceremonious";0,892822265625
"uncertain";0;0;2;700;0;"uncertain";0,047113038443765;"uncertain";0,888458335470468;"uncertain";250;"uncertain";3,96109438115024e-05;"uncertain";0,910847584406535
"unchanging";0;0;0;0;0;"unchanging";0;"unchanging";0,876307681467574;"unchanging";319;"unchanging";2,52292945525405e-05;"unchanging";0,881556749343872
"undecided";0;0;0;0;0;"undecided";0;"undecided";0,896812279873726;"undecided";179;"undecided";6,05326876513317e-05;"undecided";0,917335271835327
"underhand";0;0;0;0;0;"underhand";0;"underhand";0,876928833013471;"underhand";293;"underhand";2,93152353633872e-05;"underhand";0,886305749416351
"unfeeling";0;0;0;0;0;"unfeeling";0;"unfeeling";0,897386907729747;"unfeeling";216;"unfeeling";5,19155975573271e-05;"unfeeling";0,907556533813477
"unfriendly";0;0;0;0;0;"unfriendly";0;"unfriendly";0,883705826992596;"unfriendly";265;"unfriendly";3,47239319185254e-05;"unfriendly";0,900824546813965
"ungenerous";1;1;2;2186,5;1;"ungenerous";1,04483791561361;"ungenerous";0,915745388063726;"ungenerous";154,666666666667;"ungenerous";0,000572434049517901;"ungenerous";0,768564740816752
"ungracious";0;0;0;0;0;"ungracious";0;"ungracious";0,938387099075722;"ungracious";102;"ungracious";0,000189137380191693;"ungracious";0,89326149225235
"ungrateful";6;4;5;712,4;0,666666666666667;"ungrateful";0,10961148171151;"ungrateful";0,893103692527913;"ungrateful";236,333333333333;"ungrateful";5,23041801440413e-05;"ungrateful";0,893036236365636
"unguarded";1;1;0;0;1;"unguarded";0;"unguarded";0,897007612190489;"unguarded";207;"unguarded";5,05881259324086e-05;"unguarded";0,922863364219666
"unhappy";3;3;9;625,111111111111;1;"unhappy";0,179891328218319;"unhappy";0,908327080530281;"unhappy";179,7;"unhappy";0,000193238101598265;"unhappy";0,885968565940857
"unkind";0;0;5;1140;0;"unkind";0,312638246503334;"unkind";0,898321348314314;"unkind";215,166666666667;"unkind";0,000183233974036992;"unkind";0,877859840790431
"unpretending";0;0;0;0;0;"unpretending";0;"unpretending";0,886833647636785;"unpretending";254;"unpretending";3,79634843558082e-05;"unpretending";0,901261687278748
"unsteady";0;0;1;205;0;"unsteady";0,00554590954579037;"unsteady";0,88313682295038;"unsteady";271;"unsteady";3,40477927395574e-05;"unsteady";0,899985164403915
"unsuspicious";0;0;4;1262,25;0;"unsuspicious";0,15731902661487;"unsuspicious";0,88968422189866;"unsuspicious";241,2;"unsuspicious";5,24471955992766e-05;"unsuspicious";0,89171324968338
"untoward";0;0;2;1183;0;"untoward";1,84359098163658;"untoward";0,937732418161454;"untoward";76;"untoward";0,00495663934420261;"untoward";0,53865385055542
"unvarying";0;0;0;0;0;"unvarying";0;"unvarying";0,883064751489038;"unvarying";272;"unvarying";3,42061529969288e-05;"unvarying";0,902969837188721
"unyielding";0;0;0;0;0;"unyielding";0;"unyielding";0,904276403967954;"unyielding";166;"unyielding";7,30370869769256e-05;"unyielding";0,91940176486969
"urgent";1;1;1;797;1;"urgent";0,181343790888381;"urgent";0,918780675945517;"urgent";131;"urgent";0,000115381879268474;"urgent";0,908626168966294
"vain";1;1;12;527,083333333333;1;"vain";0,162306028823253;"vain";0,8954077528098;"vain";225,461538461538;"vain";0,000109117399956755;"vain";0,869402986306411
"vicious";0;0;0;0;0;"vicious";0;"vicious";0,949672907674053;"vicious";85;"vicious";0,000281433283425831;"vicious";0,900200009346008
"violent";0;0;0;0;0;"violent";0;"violent";0,875506895142356;"violent";312;"violent";2,62816233633119e-05;"violent";0,866429030895233
"virtuous";0;0;0;0;0;"virtuous";0;"virtuous";0,876637184879132;"virtuous";309;"virtuous";2,70866581596164e-05;"virtuous";0,867336750030518
"warm-hearted";2;2;1;1708;1;"warm-hearted";0,0701449455108101;"warm-hearted";0,888021988497931;"warm-hearted";255,5;"warm-hearted";3,9835832910348e-05;"warm-hearted";0,903130412101745
"wasteful";0;0;0;0;0;"wasteful";0;"wasteful";0,948725277535639;"wasteful";76;"wasteful";0,000299423609551613;"wasteful";0,871562480926514
"watchful";0;0;0;0;0;"watchful";0;"watchful";0,946850801670791;"watchful";74;"watchful";0,000305820242080865;"watchful";0,861842155456543
"weak";0;0;2;2052,5;0;"weak";0,19544200178583;"weak";0,893398413124479;"weak";225,666666666667;"weak";5,23080471018421e-05;"weak";0,904448926448822
"well-disposed";0;0;0;0;0;"well-disposed";0;"well-disposed";0,966305097706856;"well-disposed";27;"well-disposed";0,000836120401337793;"well-disposed";0,581632733345032
"willing";4;4;11;455,818181818182;1;"willing";0,0643554136688799;"willing";0,893368554635515;"willing";229,416666666667;"willing";5,88509305637731e-05;"willing";0,902936031421026
"woeful";0;0;0;0;0;"woeful";0;"woeful";0,877183190146066;"woeful";281;"woeful";3,05373520690723e-05;"woeful";0,896705269813538
"womanly";0;0;0;0;0;"womanly";0;"womanly";0,963838175177069;"womanly";57;"womanly";0,000534159500026708;"womanly";0,826249957084656
"worldly";1;1;3;1173,66666666667;1;"worldly";0,07235377248696;"worldly";0,885216398531991;"worldly";266,5;"worldly";3,65243440456841e-05;"worldly";0,89353521168232
