"source" "target" "tag"
1117 1127 "lazy"
1027 1132 "stiff"
585 1136 "stormy"
917 1168 "willing"
1168 1177 "willing"
944 1202 "second"
705 1209 "pleasant"
954 1215 "melancholy"
1220 1222 "quick"
1202 1254 "second"
504 1276 "general"
814 1278 "heavy"
1209 1279 "pleasant"
506 1283 "rough"
1279 1285 "pleasant"
985 1294 "sure"
1294 1295 "sure"
1295 1321 "sure"
1326 1327 "rusty"
577 1353 "grateful"
1321 1353 "sure"
280 1359 "jealous"
965 1367 "natural"
1037 1368 "open"
1043 1369 "fresh"
1368 1370 "open"
1278 1373 "heavy"
877 1374 "affectionate"
1373 1383 "heavy"
1023 1392 "quiet"
1157 1402 "sweet"
902 1419 "cruel"
1370 1422 "open"
1276 1430 "general"
853 1433 "unhappy"
979 1434 "constant"
222 1442 "doleful"
1285 1457 "pleasant"
599 1458 "bold"
450 1463 "fiery"
1392 1471 "quiet"
362 1474 "strong"
215 1477 "ferocious"
1474 1484 "strong"
1383 1512 "heavy"
262 1513 "smooth"
1210 1530 "friendly"
179 1565 "mild"
751 1567 "cold"
919 1571 "easy"
1430 1571 "general"
364 1586 "handsome"
1369 1597 "fresh"
1037 1607 "free"
1433 1625 "unhappy"
1512 1630 "heavy"
1571 1644 "easy"
922 1645 "solemn"
512 1654 "proud"
1556 1657 "severe"
1590 1671 "earnest"
329 1675 "selfish"
144 1678 "considerate"
216 1678 "particular"
1008 1687 "certain"
1571 1688 "general"
485 1691 "romantic"
1434 1694 "constant"
1688 1695 "general"
1353 1696 "grateful"
687 1701 "lively"
1353 1702 "sure"
1565 1706 "mild"
1323 1707 "giddy"
1702 1726 "wise"
424 1730 "impudent"
1730 1731 "impudent"
122 1741 "kind"
870 1744 "silent"
1755 1758 "cool"
1586 1765 "handsome"
1657 1775 "severe"
782 1776 "true"
1644 1807 "easy"
1484 1813 "strong"
489 1814 "clean"
1678 1823 "particular"
15 1832 "partial"
1089 1851 "honest"
1813 1853 "strong"
875 1856 "#-sure"
1765 1863 "handsome"
1367 1863 "natural"
1741 1865 "kind"
1283 1881 "rough"
504 1882 "hearty"
1582 1884 "timid"
1567 1890 "cold"
1890 1898 "cold"
1707 1900 "giddy"
1127 1902 "lazy"
1883 1917 "slow"
93 1923 "christian"
1923 1924 "christian"
1856 1933 "#-sure"
1458 1979 "bold"
1700 1981 "serious"
1942 1981 "thoughtful"
32 1983 "delicate"
1696 2006 "grateful"
1254 2023 "second"
1359 2031 "jealous"
2031 2034 "jealous"
830 2045 "thoughtless"
1687 2062 "certain"
1776 2066 "true"
2066 2067 "true"
1695 2091 "general"
1980 2091 "violent"
1512 2099 "limp"
2109 2111 "positive"
1865 2125 "kind"
965 2132 "sullen"
2132 2135 "sullen"
2062 2137 "certain"
1702 2137 "sure"
2137 2139 "sure"
796 2145 "grave"
2135 2150 "sullen"
2150 2154 "sullen"
535 2162 "respectful"
1625 2177 "unhappy"
1630 2180 "heavy"
1898 2188 "cold"
1744 2190 "silent"
2125 2224 "kind"
1049 2233 "sensible"
1215 2236 "melancholy"
1654 2237 "proud"
2180 2238 "heavy"
1327 2244 "rusty"
1049 2246 "close"
1807 2259 "easy"
1862 2261 "gay"
2137 2265 "certain"
2231 2270 "sorrowful"
2139 2304 "sure"
1701 2307 "lively"
474 2308 "busy"
2122 2316 "cheerful"
788 2319 "fast"
1645 2320 "solemn"
2308 2328 "busy"
2188 2328 "cold"
2237 2333 "proud"
358 2339 "restless"
2238 2341 "heavy"
2320 2342 "solemn"
1402 2344 "sweet"
1008 2354 "formal"
1043 2375 "uncertain"
1983 2376 "delicate"
1048 2377 "soft"
1884 2378 "timid"
2344 2380 "sweet"
2045 2385 "thoughtless"
1678 2398 "considerate"
614 2398 "loving"
2147 2399 "weak"
2067 2401 "true"
973 2405 "curious"
2401 2405 "true"
1900 2424 "giddy"
1981 2426 "thoughtful"
2190 2439 "silent"
684 2444 "contrary"
2304 2450 "sure"
2450 2452 "sure"
2439 2453 "silent"
1853 2462 "strong"
510 2486 "polite"
1374 2490 "affectionate"
2452 2510 "sure"
1457 2519 "pleasant"
2091 2522 "general"
2444 2527 "contrary"
2405 2535 "curious"
1881 2548 "rough"
1863 2567 "handsome"
2567 2568 "handsome"
1979 2570 "bold"
2145 2573 "grave"
1671 2583 "earnest"
2510 2584 "sure"
497 2585 "stern"
613 2595 "sunny"
2527 2617 "contrary"
2617 2621 "contrary"
2233 2624 "sensible"
2490 2626 "affectionate"
1279 2628 "merry"
2328 2640 "cold"
2380 2647 "sweet"
825 2650 "airy"
513 2654 "hospitable"
1697 2678 "systematic"
488 2680 "lonely"
2034 2682 "jealous"
1706 2683 "mild"
307 2685 "bitter"
2405 2689 "true"
2375 2737 "uncertain"
1132 2752 "stiff"
1778 2753 "worldly"
2573 2754 "grave"
2265 2765 "certain"
2765 2767 "certain"
2522 2781 "general"
2244 2784 "rusty"
1530 2798 "friendly"
2341 2807 "heavy"
2246 2816 "close"
1477 2833 "ferocious"
2023 2841 "second"
2316 2845 "cheerful"
1823 2848 "particular"
2807 2858 "heavy"
1422 2868 "open"
701 2894 "familiar"
953 2898 "hopeless"
2177 2899 "unhappy"
2328 2901 "busy"
2858 2901 "heavy"
2535 2907 "curious"
2307 2936 "lively"
2378 2950 "timid"
2767 2973 "certain"
1607 2974 "free"
2342 2982 "solemn"
2973 2988 "certain"
2027 2988 "gracious"
1917 2990 "slow"
1691 2991 "romantic"
2868 2993 "open"
2584 3005 "sure"
2997 3013 "flip"
2261 3040 "gay"
1064 3045 "intimate"
2120 3046 "sensitive"
2319 3048 "fast"
3005 3051 "sure"
2519 3057 "pleasant"
2376 3059 "delicate"
2781 3061 "general"
2754 3075 "grave"
238 3086 "vain"
2090 3099 "hopeful"
3051 3099 "sure"
2988 3104 "certain"
2848 3105 "particular"
2626 3106 "affectionate"
2816 3108 "close"
1851 3109 "honest"
2737 3115 "uncertain"
2091 3132 "violent"
3099 3146 "sure"
3048 3147 "fast"
2993 3148 "revengeful"
2453 3169 "silent"
2680 3170 "lonely"
2640 3173 "cold"
2901 3173 "heavy"
2462 3175 "strong"
1471 3182 "quiet"
2752 3189 "stiff"
2950 3193 "timid"
3104 3195 "certain"
2784 3195 "rusty"
1026 3196 "ugly"
216 3199 "fierce"
2993 3227 "open"
2259 3232 "easy"
1758 3237 "cool"
1597 3241 "fresh"
3227 3244 "open"
2595 3272 "sunny"
82 3274 "helpless"
503 3281 "good-natured"
3061 3292 "general"
2841 3299 "second"
3175 3311 "strong"
2899 3326 "unhappy"
3013 3334 "hysterical"
1981 3343 "serious"
3146 3347 "sure"
3087 3355 "confident"
3075 3363 "grave"
896 3370 "austere"
2396 3370 "gentle"
2568 3370 "handsome"
1222 3371 "quick"
2481 3373 "neat"
2333 3377 "proud"
3373 3380 "neat"
2473 3388 "sagacious"
3244 3390 "open"
2624 3393 "sensible"
1726 3402 "wise"
3299 3405 "second"
3195 3411 "certain"
1671 3411 "simple"
3405 3424 "second"
1863 3425 "natural"
3363 3439 "grave"
3057 3454 "pleasant"
2647 3455 "sweet"
2982 3456 "solemn"
2236 3458 "melancholy"
3347 3460 "sure"
2426 3463 "thoughtful"
3108 3465 "close"
3460 3477 "sure"
3173 3478 "heavy"
3390 3481 "open"
3105 3481 "particular"
2689 3487 "true"
155 3488 "modest"
3481 3494 "open"
3355 3503 "confident"
1933 3524 "#-sure"
2683 3524 "mild"
3454 3524 "pleasant"
3193 3538 "timid"
1675 3539 "selfish"
3377 3547 "proud"
3425 3548 "natural"
3481 3548 "particular"
3402 3549 "wise"
2798 3556 "friendly"
2224 3558 "kind"
2753 3567 "worldly"
3556 3574 "friendly"
3539 3581 "selfish"
3182 3584 "quiet"
2907 3587 "curious"
964 3587 "gloomy"
905 3590 "sudden"
1377 3595 "steep"
2596 3614 "awkward"
2988 3619 "gracious"
3326 3619 "unhappy"
3189 3623 "stiff"
3045 3627 "intimate"
2145 3637 "dispassionate"
3311 3638 "strong"
3638 3639 "strong"
1683 3644 "exact"
3424 3657 "second"
3619 3676 "unhappy"
2486 3689 "polite"
3676 3690 "unhappy"
1513 3692 "smooth"
3477 3700 "sure"
3411 3703 "simple"
2398 3704 "loving"
2377 3707 "soft"
3487 3710 "true"
3700 3715 "sure"
1463 3717 "fiery"
3524 3718 "pleasant"
3715 3726 "sure"
3587 3732 "curious"
3524 3743 "mild"
3411 3745 "certain"
3292 3759 "general"
1249 3761 "low-spirited"
2583 3763 "earnest"
3106 3764 "affectionate"
3465 3783 "close"
3455 3789 "sweet"
3726 3790 "sure"
2901 3793 "busy"
3370 3801 "handsome"
3745 3802 "certain"
3707 3803 "soft"
1309 3829 "stable"
3790 3831 "sure"
3584 3838 "quiet"
3838 3841 "quiet"
3059 3843 "delicate"
2936 3855 "lively"
1388 3860 "original"
2406 3861 "calm"
3841 3861 "quiet"
3718 3865 "pleasant"
3099 3876 "hopeful"
2637 3881 "abrupt"
3574 3894 "friendly"
3173 3897 "cold"
3439 3901 "grave"
3639 3901 "strong"
3478 3902 "heavy"
3195 3902 "rusty"
3623 3902 "stiff"
3901 3902 "strong"
3902 3903 "strong"
3903 3905 "strong"
3905 3907 "strong"
3907 3908 "strong"
3908 3911 "strong"
3793 3912 "busy"
3911 3912 "strong"
3912 3913 "busy"
3912 3916 "strong"
3916 3920 "strong"
3920 3934 "strong"
3272 3935 "stately"
3272 3935 "sunny"
3524 3940 "good-humoured"
3614 3943 "awkward"
2894 3946 "familiar"
3865 3956 "pleasant"
3861 3963 "quiet"
3861 3970 "calm"
3934 3971 "strong"
3494 3978 "open"
3971 3981 "strong"
3981 3983 "strong"
3983 3984 "strong"
3619 3990 "gracious"
3984 3991 "strong"
3991 3993 "strong"
3803 4013 "soft"
3831 4016 "sure"
3963 4026 "quiet"
4016 4039 "sure"
2974 4043 "free"
2551 4063 "thankful"
4063 4068 "thankful"
4068 4069 "thankful"
4069 4073 "thankful"
4073 4074 "thankful"
3802 4081 "certain"
3789 4083 "sweet"
3196 4084 "ugly"
4083 4085 "sweet"
4039 4088 "sure"
3710 4091 "true"
4091 4092 "true"
3946 4109 "familiar"
3993 4110 "strong"
4088 4113 "sure"
4110 4114 "strong"
3657 4115 "second"
3703 4119 "simple"
3567 4120 "worldly"
4081 4124 "certain"
4092 4124 "true"
3732 4125 "curious"
3956 4126 "pleasant"
3558 4130 "kind"
4114 4130 "strong"
4125 4131 "curious"
4130 4134 "strong"
3913 4137 "busy"
3894 4137 "friendly"
4134 4137 "strong"
4137 4144 "strong"
4144 4146 "strong"
4146 4151 "strong"
4130 4158 "kind"
3801 4178 "handsome"
4151 4178 "strong"
4178 4182 "strong"
3690 4184 "unhappy"
4182 4187 "strong"
3169 4190 "silent"
2580 4199 "generous"
3759 4208 "general"
4208 4210 "general"
4187 4212 "strong"
4124 4213 "certain"
3590 4214 "sudden"
58 4215 "nervous"
2628 4217 "merry"
4212 4218 "strong"
3040 4222 "gay"
3943 4223 "awkward"
1694 4230 "constant"
3548 4232 "natural"
3855 4239 "lively"
2399 4250 "weak"
4213 4256 "certain"
3978 4265 "open"
3446 4267 "complacent"
1691 4269 "dreamy"
4265 4270 "open"
1840 4271 "expressive"
4127 4274 "fatherly"
4218 4279 "strong"
4271 4284 "expressive"
2006 4288 "grateful"
3897 4291 "cold"
4113 4294 "sure"
4279 4297 "strong"
1832 4301 "partial"
4294 4330 "sure"
4026 4337 "quiet"
4297 4352 "strong"
3548 4355 "particular"
4267 4360 "complacent"
3901 4360 "grave"
4337 4360 "quiet"
3547 4366 "proud"
4366 4371 "proud"
4371 4372 "proud"
4372 4376 "proud"
4158 4386 "kind"
4330 4386 "sure"
4232 4401 "natural"
3393 4411 "sensible"
4386 4415 "sure"
4074 4416 "thankful"
4415 4418 "sure"
4168 4421 "confidential"
2162 4421 "respectful"
4256 4422 "certain"
847 4427 "domestic"
3014 4433 "sanguine"
151 4441 "social"
4416 4446 "thankful"
4352 4448 "strong"
4422 4456 "certain"
4178 4463 "handsome"
4448 4470 "strong"
3764 4473 "affectionate"
3237 4484 "cool"
4124 4516 "true"
3970 4517 "calm"
4470 4520 "strong"
4411 4523 "sensible"
3046 4529 "sensitive"
4520 4532 "strong"
4533 4540 "convivial"
4137 4540 "friendly"
4532 4554 "strong"
4190 4560 "silent"
2424 4566 "giddy"
4250 4567 "weak"
4554 4569 "strong"
4013 4587 "soft"
4569 4604 "strong"
2648 4609 "vague"
2548 4610 "rough"
4604 4611 "strong"
4270 4614 "open"
3370 4615 "sufficient"
3503 4623 "confident"
4566 4624 "giddy"
4611 4629 "strong"
3935 4633 "stately"
4085 4639 "sweet"
4629 4680 "strong"
2570 4702 "bold"
4702 4706 "bold"
4054 4717 "rapturous"
2845 4721 "cheerful"
4680 4730 "strong"
3086 4736 "vain"
4360 4739 "grave"
4355 4740 "particular"
4115 4745 "second"
4401 4751 "natural"
4751 4752 "natural"
4752 4753 "natural"
4745 4768 "second"
4463 4771 "handsome"
4418 4776 "sure"
3370 4782 "gentle"
4126 4782 "pleasant"
3763 4789 "earnest"
3644 4794 "exact"
4215 4802 "nervous"
4456 4804 "certain"
1902 4814 "lazy"
4730 4826 "strong"
4776 4828 "sure"
4826 4839 "strong"
4517 4851 "calm"
4199 4854 "generous"
4839 4868 "strong"
3789 4876 "placid"
4560 4882 "silent"
3463 4883 "thoughtful"
4868 4886 "strong"
4753 4890 "natural"
4516 4890 "true"
4886 4894 "strong"
1419 4899 "cruel"
4360 4899 "quiet"
4555 4901 "tranquil"
2135 4907 "obdurate"
1906 4908 "gruff"
4736 4937 "vain"
4131 4939 "curious"
3902 4943 "heavy"
3783 4944 "close"
4210 4948 "general"
4137 4957 "busy"
4782 4959 "pleasant"
2585 4961 "stern"
2991 4962 "romantic"
3692 4962 "smooth"
3232 4964 "easy"
4771 4964 "handsome"
4376 5009 "proud"
4540 5010 "friendly"
4828 5026 "sure"
3241 5029 "fresh"
4109 5030 "familiar"
5009 5032 "proud"
4615 5036 "sufficient"
4943 5037 "heavy"
4962 5038 "romantic"
4633 5045 "stately"
4768 5049 "second"
453 5050 "eager"
4789 5058 "earnest"
4739 5060 "grave"
4890 5061 "true"
5070 5072 "conscientious"
5072 5073 "conscientious"
5073 5076 "conscientious"
5076 5077 "conscientious"
4804 5079 "certain"
5077 5079 "conscientious"
1103 5093 "watchful"
4529 5102 "sensitive"
4230 5117 "constant"
2571 5132 "frank"
2425 5132 "moody"
4854 5143 "generous"
5143 5145 "generous"
4740 5148 "particular"
4964 5179 "handsome"
1924 5201 "christian"
700 5206 "reproachful"
4851 5214 "calm"
4484 5214 "cool"
4639 5217 "sweet"
5148 5223 "particular"
4882 5234 "silent"
5030 5235 "familiar"
5026 5240 "sure"
4939 5245 "curious"
3371 5254 "quick"
4536 5263 "sentimental"
5029 5265 "fresh"
4239 5265 "lively"
5037 5279 "heavy"
3281 5282 "good-natured"
5240 5284 "sure"
5284 5286 "sure"
4944 5296 "close"
5286 5298 "sure"
5298 5314 "sure"
3902 5326 "rusty"
5223 5328 "particular"
4043 5346 "free"
4958 5350 "bashful"
5254 5360 "quick"
2990 5380 "slow"
5060 5382 "grave"
5061 5385 "true"
5385 5386 "true"
5314 5398 "sure"
5145 5407 "generous"
5036 5409 "sufficient"
4964 5424 "easy"
4356 5424 "subtle"
5038 5426 "romantic"
5296 5431 "close"
4291 5435 "cold"
5032 5439 "proud"
4782 5446 "gentle"
5398 5458 "sure"
3704 5467 "loving"
4610 5468 "rough"
5079 5470 "certain"
5117 5470 "constant"
3109 5476 "honest"
4119 5478 "simple"
5346 5488 "free"
4214 5493 "sudden"
1850 5496 "joyful"
4706 5498 "bold"
4721 5507 "cheerful"
5386 5509 "true"
5478 5512 "simple"
5102 5516 "sensitive"
5424 5518 "easy"
5446 5524 "gentle"
5498 5528 "shy"
1136 5532 "stormy"
4948 5535 "general"
5431 5538 "close"
991 5541 "careful"
4587 5541 "soft"
5217 5541 "sweet"
5476 5546 "honest"
4905 5551 "indifferent"
5551 5557 "indifferent"
5488 5558 "free"
1177 5559 "willing"
5235 5561 "familiar"
5535 5563 "general"
4899 5567 "quiet"
5470 5569 "constant"
5279 5576 "heavy"
4567 5576 "weak"
3184 5581 "straight"
5458 5582 "sure"
5576 5586 "heavy"
5206 5588 "reproachful"
5183 5599 "passionate"
5586 5606 "heavy"
5597 5614 "judicious"
4614 5622 "open"
5507 5623 "cheerful"
5347 5631 "capricious"
5524 5637 "gentle"
4386 5646 "kind"
5546 5647 "honest"
5557 5647 "indifferent"
5567 5659 "quiet"
5265 5660 "fresh"
3860 5667 "original"
5509 5668 "true"
4890 5669 "natural"
5328 5672 "particular"
3538 5674 "timid"
5498 5677 "bold"
4217 5687 "merry"
5518 5706 "easy"
4959 5723 "pleasant"
5541 5730 "sweet"
5582 5741 "sure"
3689 5743 "polite"
5741 5748 "sure"
5730 5748 "sweet"
5538 5757 "close"
5326 5764 "rusty"
5563 5767 "general"
2795 5768 "genteel"
4441 5774 "social"
5743 5807 "polite"
4794 5811 "wary"
5049 5830 "second"
4623 5831 "confident"
5748 5859 "sure"
5523 5860 "brisk"
2339 5863 "restless"
5844 5871 "#-volatile"
5576 5886 "weak"
2986 5892 "loud"
5890 5908 "volatile"
3524 5909 "#-sure"
5668 5912 "true"
5767 5919 "general"
3456 5927 "solemn"
5467 5934 "loving"
2551 5934 "tender-hearted"
5912 5935 "true"
5468 5943 "rough"
5892 5957 "loud"
5541 5961 "soft"
5859 5989 "sure"
4446 5989 "thankful"
4288 5998 "grateful"
5989 6011 "thankful"
5669 6015 "natural"
3380 6017 "neat"
5757 6020 "close"
4427 6023 "domestic"
5989 6036 "sure"
5234 6038 "silent"
4222 6039 "gay"
4224 6039 "talkative"
4814 6056 "lazy"
6015 6057 "natural"
5723 6063 "pleasant"
3458 6084 "melancholy"
5831 6085 "confident"
5435 6088 "cold"
5470 6103 "certain"
6036 6116 "sure"
6103 6117 "certain"
5830 6118 "second"
4937 6124 "vain"
5934 6130 "loving"
5659 6132 "quiet"
5919 6139 "general"
4523 6157 "sensible"
3902 6174 "stiff"
6020 6176 "close"
24 6182 "hasty"
1640 6184 "tight"
3162 6184 "trim"
6174 6186 "stiff"
3998 6204 "immovable"
5606 6206 "heavy"
3743 6206 "mild"
4907 6206 "obdurate"
5380 6208 "slow"
5622 6209 "open"
5559 6213 "willing"
5382 6214 "grave"
5706 6215 "easy"
4269 6222 "dreamy"
5768 6227 "genteel"
5748 6237 "sweet"
6116 6240 "sure"
5179 6260 "handsome"
5147 6262 "lofty"
6240 6263 "sure"
5558 6267 "free"
5660 6267 "fresh"
2682 6278 "jealous"
6057 6282 "natural"
5886 6284 "weak"
6267 6291 "fresh"
3995 6307 "reasonable"
6184 6325 "tight"
6304 6338 "handy"
6338 6341 "handy"
5623 6343 "cheerful"
2385 6343 "light-hearted"
4421 6358 "respectful"
5214 6373 "cool"
6263 6383 "sure"
1814 6400 "clean"
4962 6400 "smooth"
2218 6402 "steady"
6124 6414 "vain"
5058 6425 "earnest"
6208 6430 "slow"
4802 6445 "nervous"
5646 6446 "kind"
5409 6462 "sufficient"
6227 6463 "genteel"
6176 6464 "close"
5363 6467 "undecided"
4184 6473 "unhappy"
6402 6480 "steady"
3488 6487 "modest"
6425 6488 "earnest"
5935 6491 "true"
5677 6492 "bold"
6117 6493 "certain"
6383 6494 "sure"
6038 6496 "silent"
6132 6499 "quiet"
3132 6508 "violent"
5961 6514 "soft"
1562 6525 "sad"
5424 6528 "subtle"
5093 6528 "watchful"
6157 6532 "sensible"
6496 6533 "silent"
6494 6540 "sure"
6130 6542 "loving"
5637 6549 "gentle"
3274 6550 "helpless"
5010 6554 "friendly"
6139 6556 "general"
6493 6557 "certain"
6487 6560 "modest"
6088 6568 "cold"
5439 6571 "proud"
6540 6572 "sure"
5245 6589 "curious"
3940 6590 "gentlemanly"
6284 6610 "weak"
6463 6617 "genteel"
2847 6618 "exclusive"
4260 6619 "desultory"
6572 6620 "sure"
4433 6621 "sanguine"
6610 6637 "weak"
6556 6641 "general"
3587 6658 "gloomy"
6214 6667 "grave"
4876 6668 "placid"
6237 6668 "sweet"
6464 6671 "close"
6282 6673 "natural"
3434 6675 "humble"
6568 6676 "cold"
6620 6694 "sure"
5493 6710 "sudden"
3974 6710 "suspicious"
4223 6713 "awkward"
6514 6731 "soft"
6011 6735 "thankful"
6491 6739 "true"
6063 6745 "pleasant"
6739 6747 "true"
5647 6750 "honest"
4624 6753 "giddy"
6199 6754 "indefinite"
6446 6761 "kind"
6641 6762 "general"
5672 6762 "particular"
6554 6764 "friendly"
6542 6769 "loving"
5561 6771 "familiar"
6557 6773 "certain"
6430 6783 "slow"
6400 6785 "clean"
6735 6785 "thankful"
4609 6789 "vague"
6206 6790 "heavy"
6209 6798 "open"
6762 6798 "particular"
6764 6802 "friendly"
6694 6806 "sure"
6806 6817 "sure"
4883 6817 "thoughtful"
6618 6826 "exclusive"
6589 6828 "curious"
6023 6831 "domestic"
6260 6843 "handsome"
6745 6845 "pleasant"
6017 6850 "neat"
5265 6851 "lively"
6817 6851 "sure"
6762 6852 "general"
6499 6860 "quiet"
6291 6871 "fresh"
4421 6888 "confidential"
6888 6899 "confidential"
1775 6911 "severe"
6747 6917 "true"
6899 6918 "confidential"
6918 6921 "confidential"
770 6921 "pettish"
407 6923 "girlish"
5541 6925 "careful"
6278 6928 "jealous"
6928 6930 "jealous"
3148 6933 "revengeful"
2898 6939 "hopeless"
4899 6942 "cruel"
3717 6955 "fiery"
6462 6967 "sufficient"
6373 6983 "cool"
6851 6986 "sure"
6492 6996 "bold"
6930 7010 "jealous"
6860 7015 "quiet"
6986 7021 "sure"
3343 7034 "serious"
6445 7039 "nervous"
7015 7043 "quiet"
6084 7048 "melancholy"
6783 7053 "slow"
6673 7055 "natural"
6118 7067 "second"
5667 7091 "original"
3549 7103 "wise"
6773 7105 "certain"
369 7109 "untidy"
6852 7111 "general"
6206 7118 "mild"
3199 7119 "fierce"
6850 7135 "neat"
7021 7144 "sure"
5512 7147 "simple"
7144 7156 "sure"
1615 7168 "brute"
6798 7187 "particular"
6343 7203 "cheerful"
6845 7208 "pleasant"
3581 7214 "selfish"
7105 7236 "certain"
7111 7238 "general"
6617 7248 "genteel"
6731 7249 "soft"
6532 7266 "sensible"
7236 7268 "certain"
3843 7273 "delicate"
6676 7277 "cold"
7055 7293 "natural"
6871 7294 "fresh"
3393 7295 "acute"
6325 7295 "tight"
6831 7297 "domestic"
6560 7306 "modest"
5588 7306 "reproachful"
6341 7309 "handy"
6710 7318 "sudden"
7297 7324 "domestic"
7048 7325 "melancholy"
7273 7328 "delicate"
7187 7335 "particular"
6473 7336 "unhappy"
6262 7337 "lofty"
3864 7349 "staid"
7248 7358 "genteel"
6358 7380 "respectful"
6789 7381 "vague"
7238 7384 "general"
5774 7389 "social"
7358 7391 "genteel"
6921 7397 "confidential"
6590 7399 "gentlemanly"
6917 7410 "true"
6533 7419 "silent"
7410 7450 "true"
7268 7452 "certain"
7156 7458 "sure"
4639 7459 "self-denying"
7458 7459 "sure"
4301 7465 "partial"
5647 7475 "indifferent"
6480 7477 "steady"
7034 7484 "serious"
4120 7489 "worldly"
7203 7491 "cheerful"
7293 7493 "natural"
64 7493 "practical"
6817 7505 "thoughtful"
7459 7507 "sure"
7452 7508 "certain"
5282 7519 "good-natured"
5360 7520 "quick"
6549 7524 "gentle"
6560 7527 "sober"
5957 7529 "loud"
2889 7538 "careless"
7249 7542 "soft"
5624 7545 "vivacious"
7450 7553 "true"
6213 7562 "willing"
6939 7571 "hopeless"
5943 7581 "rough"
7505 7588 "thoughtful"
6414 7591 "vain"
6798 7604 "open"
5909 7609 "#-sure"
6802 7615 "friendly"
6550 7616 "helpless"
7306 7628 "modest"
7208 7628 "pleasant"
6671 7629 "close"
5050 7630 "eager"
7553 7644 "true"
7520 7645 "quick"
7645 7649 "quick"
6508 7666 "faithful"
6942 7671 "cruel"
7380 7673 "respectful"
7484 7675 "serious"
7493 7681 "natural"
7507 7685 "sure"
7685 7693 "sure"
7693 7694 "sure"
7675 7698 "serious"
7698 7701 "serious"
7694 7703 "sure"
7628 7710 "pleasant"
7524 7713 "gentle"
6828 7716 "curious"
7716 7724 "curious"
7318 7725 "sudden"
6925 7734 "careful"
7119 7737 "fierce"
3147 7757 "fast"
7419 7759 "silent"
7604 7767 "open"
7477 7778 "steady"
7767 7798 "open"
4360 7803 "complacent"
7384 7820 "general"
4473 7824 "affectionate"
7703 7828 "sure"
6267 7835 "free"
7508 7839 "certain"
7135 7844 "neat"
3115 7851 "uncertain"
6525 7857 "sad"
5927 7866 "solemn"
6761 7875 "kind"
6769 7884 "loving"
5674 7885 "timid"
7884 7889 "loving"
7043 7904 "quiet"
7277 7905 "cold"
7866 7913 "solemn"
1574 7924 "mute"
7839 7932 "certain"
7710 7942 "pleasant"
6668 7946 "sweet"
5998 7947 "grateful"
7820 7951 "general"
2354 7961 "formal"
6790 7987 "heavy"
7681 7993 "natural"
7828 7999 "sure"
6215 8001 "easy"
7266 8005 "sensible"
2621 8011 "contrary"
7701 8013 "serious"
8011 8015 "contrary"
7491 8024 "cheerful"
7725 8035 "sudden"
7328 8037 "delicate"
7581 8039 "rough"
7529 8041 "loud"
7798 8056 "open"
3990 8065 "gracious"
3170 8066 "lonely"
8056 8073 "open"
7824 8087 "affectionate"
7644 8091 "true"
8005 8102 "sensible"
6637 8113 "weak"
7927 8126 "nigh"
8039 8129 "rough"
7760 8149 "passive"
7993 8152 "natural"
3616 8153 "keen"
