"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"acceptable";0;0;1;1536;0;"acceptable";1,76247976028684;"acceptable";0,950943373183639;"acceptable";98,5;"acceptable";0,000151842443370769;"acceptable";0,848317235708236
"accessible";0;0;0;0;0;"accessible";0;"accessible";0,920399536007306;"accessible";247;"accessible";4,27590869148805e-05;"accessible";0,941806077957153
"accurate";0;0;0;0;0;"accurate";0;"accurate";0,920557511577897;"accurate";275;"accurate";3,70127763784265e-05;"accurate";0,940360426902771
"active";0;0;0;0;0;"active";0;"active";0,918942300095379;"active";293;"active";3,53147213553774e-05;"active";0,93370521068573
"acute";0;0;0;0;0;"acute";0;"acute";0,920776603607616;"acute";257;"acute";4,05941991513939e-05;"acute";0,942594051361084
"affectionate";2;2;4;1021;1;"affectionate";0,572308587548015;"affectionate";0,938687195306723;"affectionate";155,6;"affectionate";8,20902003738735e-05;"affectionate";0,874059998989105
"affluent";0;0;0;0;0;"affluent";0;"affluent";0,948280237756777;"affluent";91;"affluent";9,73820092399674e-05;"affluent";0,859112977981567
"airy";0;0;0;0;0;"airy";0;"airy";0,921240135116103;"airy";251;"airy";4,13712574155723e-05;"airy";0,942678153514862
"argumentative";0;0;0;0;0;"argumentative";0;"argumentative";0,909327427053114;"argumentative";335;"argumentative";2,69996077999636e-05;"argumentative";0,926130890846252
"arrogant";0;0;0;0;0;"arrogant";0;"arrogant";0,918473901372006;"arrogant";301;"arrogant";3,40683543258931e-05;"arrogant";0,933947205543518
"awkward";0;0;0;0;0;"awkward";0;"awkward";0,931071541991122;"awkward";174;"awkward";5,71943171726457e-05;"awkward";0,918512403964996
"baseless";0;0;0;0;0;"baseless";0;"baseless";0,929749399486172;"baseless";231;"baseless";4,66431015976667e-05;"baseless";0,936299443244934
"bitter";0;0;0;0;0;"bitter";0;"bitter";0,943382203232585;"bitter";131;"bitter";6,84975149738754e-05;"bitter";0,873715400695801
"boisterous";0;0;0;0;0;"boisterous";0;"boisterous";0,929943265656766;"boisterous";234;"boisterous";4,55733122683357e-05;"boisterous";0,934712707996368
"bold";0;0;2;1052;0;"bold";0,160799065013425;"bold";0,920373432213942;"bold";262,666666666667;"bold";4,17024818377694e-05;"bold";0,931768238544464
"brisk";5;5;0;0;1;"brisk";0;"brisk";0,924104200771535;"brisk";240;"brisk";4,52309806140983e-05;"brisk";0,93966019153595
"brute";0;0;0;0;0;"brute";0;"brute";0,9205983564159;"brute";266;"brute";3,87376358547281e-05;"brute";0,940498769283295
"buoyant";1;1;0;0;1;"buoyant";0;"buoyant";0,919769523129378;"buoyant";287;"buoyant";3,58636389766376e-05;"buoyant";0,933039009571075
"busy";0;0;5;787,6;0;"busy";0,576694812570434;"busy";0,942224930362265;"busy";165,166666666667;"busy";8,54805860721463e-05;"busy";0,766085853179296
"calm";0;0;0;0;0;"calm";0;"calm";0,972543828173937;"calm";14;"calm";0,000219298245614035;"calm";0
"candid";0;0;0;0;0;"candid";0;"candid";0,913389511069321;"candid";312;"candid";3,26363656143252e-05;"candid";0,931023299694061
"careful";1;1;1;3190;1;"careful";0,51278480934934;"careful";0,920460757115321;"careful";253,5;"careful";4,2614421320541e-05;"careful";0,924689739942551
"careless";0;0;0;0;0;"careless";0;"careless";0,920883973030723;"careless";264;"careless";3,92396161284691e-05;"careless";0,939989686012268
"cautious";0;0;0;0;0;"cautious";0;"cautious";0,909088385532317;"cautious";332;"cautious";2,78195861450309e-05;"cautious";0,925483644008636
"certain";5;4;11;306,818181818182;0,8;"certain";0,248191923723105;"certain";0,935344971186424;"certain";177;"certain";8,7702291684855e-05;"certain";0,835667307178179
"chaste";0;0;0;0;0;"chaste";0;"chaste";0,958800548840249;"chaste";67;"chaste";0,000100320020866564;"chaste";0,801249980926514
"chatty";0;0;0;0;0;"chatty";0;"chatty";0,943582650181583;"chatty";142;"chatty";6,64760134600632e-05;"chatty";0,904200077056885
"cheerful";5;5;6;567,666666666667;1;"cheerful";0,324321745395607;"cheerful";0,933102814759358;"cheerful";201,714285714286;"cheerful";7,47726529484563e-05;"cheerful";0,918089951787676
"christian";0;0;0;0;0;"christian";0;"christian";0,936379709528;"christian";156;"christian";5,76018346854136e-05;"christian";0,911543667316437
"circuitous";2;2;0;0;1;"circuitous";0;"circuitous";0,910167422888257;"circuitous";328;"circuitous";2,84835141348948e-05;"circuitous";0,925645172595978
"civil";0;0;0;0;0;"civil";0;"civil";0,920472494492813;"civil";271;"civil";3,71182547576898e-05;"civil";0,941111266613007
"clean";0;0;2;1990,5;0;"clean";1,82204585538201;"clean";0,945464673597246;"clean";185,666666666667;"clean";2,57300547654218e-05;"clean";0,622818350791931
"close";0;0;4;1088,25;0;"close";0,364175737682657;"close";0,924638321812213;"close";246,6;"close";5,47778861387393e-05;"close";0,898063623905182
"cold";2;2;10;478,9;1;"cold";0,324998175201318;"cold";0,931345729793052;"cold";210,727272727273;"cold";7,73081201109997e-05;"cold";0,837539082223719
"compassionate";4;4;3;692;1;"compassionate";0,176047607513007;"compassionate";0,928135816997496;"compassionate";219,75;"compassionate";4,88026980126765e-05;"compassionate";0,926134452223778
"complacent";0;0;0;0;0;"complacent";0;"complacent";0,932019554295479;"complacent";224;"complacent";4,83744095167186e-05;"complacent";0,933412194252014
"complimentary";0;0;1;966;0;"complimentary";0,409063927679179;"complimentary";0,937406901309895;"complimentary";168,5;"complimentary";6,03005056236041e-05;"complimentary";0,909375995397568
"conciliatory";0;0;0;0;0;"conciliatory";0;"conciliatory";0,950103509065645;"conciliatory";99;"conciliatory";9,20758404269312e-05;"conciliatory";0,877342700958252
"confidential";0;0;1;1045;0;"confidential";0,22814312780603;"confidential";0,927077193147234;"confidential";225,5;"confidential";4,85619435629633e-05;"confidential";0,935036063194275
"considerate";0;0;1;1398;0;"considerate";0,34593401624046;"considerate";0,926551389718272;"considerate";222;"considerate";4,71091334274176e-05;"considerate";0,932193368673325
"consistent";0;0;0;0;0;"consistent";0;"consistent";0,920926901109507;"consistent";246;"consistent";4,26349778447951e-05;"consistent";0,941665291786194
"constant";0;0;0;0;0;"constant";0;"constant";0,920723684805323;"constant";256;"constant";4,06804168979192e-05;"constant";0,942594051361084
"contrary";0;0;0;0;0;"contrary";0;"contrary";0,929251668577261;"contrary";232;"contrary";4,62680213943331e-05;"contrary";0,93643194437027
"conversational";0;0;1;76;0;"conversational";0,0148851240962493;"conversational";0,920675273418919;"conversational";285;"conversational";3,58593723400172e-05;"conversational";0,934845417737961
"cool";0;0;1;254;0;"cool";0,000469251070239984;"cool";0,911588944217295;"cool";322;"cool";3,12487640002013e-05;"cool";0,929226607084275
"cordial";0;0;0;0;0;"cordial";0;"cordial";0,910212897508531;"cordial";326;"cordial";2,95747775579993e-05;"cordial";0,924710810184479
"courageous";0;0;0;0;0;"courageous";0;"courageous";0,930349098101262;"courageous";170;"courageous";5,77866643977424e-05;"courageous";0,920565247535706
"cruel";2;2;2;1422,5;1;"cruel";0,623461087559745;"cruel";0,938925464721512;"cruel";162,333333333333;"cruel";7,07132588113929e-05;"cruel";0,871629635492961
"cunning";4;4;3;338,666666666667;1;"cunning";0,133613456207653;"cunning";0,936879101115204;"cunning";172;"cunning";5,85316832978996e-05;"cunning";0,919514492154121
"curious";7;7;8;408,875;1;"curious";0,193251677922693;"curious";0,935303795016473;"curious";178;"curious";7,18202968399811e-05;"curious";0,889058967431386
"daring";0;0;0;0;0;"daring";0;"daring";0,910426946175428;"daring";324;"daring";3,04991534157792e-05;"daring";0,930291414260864
"decorous";0;0;0;0;0;"decorous";0;"decorous";0,920215345132612;"decorous";273;"decorous";3,68970108475233e-05;"decorous";0,936871409416199
"deferential";0;0;0;0;0;"deferential";0;"deferential";0,949791852295777;"deferential";98;"deferential";9,23287960324997e-05;"deferential";0,877342700958252
"defiant";0;0;3;1027,66666666667;0;"defiant";0,247044671648803;"defiant";0,923845068146034;"defiant";250,75;"defiant";4,3291665052252e-05;"defiant";0,923569455742836
"delicate";0;0;3;503;0;"delicate";0,121103607347507;"delicate";0,925621791420779;"delicate";230,5;"delicate";4,67412803999876e-05;"delicate";0,934338167309761
"demonstrative";0;0;0;0;0;"demonstrative";0;"demonstrative";0,920618743526239;"demonstrative";249;"demonstrative";4,27684489192265e-05;"demonstrative";0,942401468753815
"dependent";0;0;1;2839;0;"dependent";0,35790427861374;"dependent";0,918548644234582;"dependent";269,5;"dependent";4,1025428095095e-05;"dependent";0,928632825613022
"destructive";0;0;0;0;0;"destructive";0;"destructive";0,950008437949895;"destructive";100;"destructive";8,94844977056175e-05;"destructive";0,880599975585938
"dictatorial";0;0;0;0;0;"dictatorial";0;"dictatorial";0,917725732819623;"dictatorial";298;"dictatorial";3,47125798389336e-05;"dictatorial";0,933093786239624
"diffident";0;0;0;0;0;"diffident";0;"diffident";0,921017048326953;"diffident";277;"diffident";3,67120566441018e-05;"diffident";0,942653357982635
"direct";0;0;2;1713,5;0;"direct";0,348003531946245;"direct";0,928513785038559;"direct";208,333333333333;"direct";5,15485034109286e-05;"direct";0,909526407718659
"discreet";0;0;1;987;0;"discreet";0,16796752838365;"discreet";0,925558641544905;"discreet";241;"discreet";4,36197657421776e-05;"discreet";0,93821394443512
"dishonest";3;3;1;598;1;"dishonest";0,0193469846280498;"dishonest";0,911082027612702;"dishonest";325;"dishonest";2,99132126354671e-05;"dishonest";0,926571279764175
"disorderly";0;0;0;0;0;"disorderly";0;"disorderly";0,910533342376051;"disorderly";322;"disorderly";3,10780461949543e-05;"disorderly";0,928487539291382
"dispassionate";3;3;1;7;1;"dispassionate";0,00192965150011037;"dispassionate";0,934547244835288;"dispassionate";161;"dispassionate";6,06646327804285e-05;"dispassionate";0,924869984388351
"dissatisfied";0;0;0;0;0;"dissatisfied";0;"dissatisfied";0,920505527392653;"dissatisfied";268;"dissatisfied";3,68879537653569e-05;"dissatisfied";0,938257694244385
"domestic";0;0;4;809,25;0;"domestic";0,261747173466145;"domestic";0,928126614701285;"domestic";227,2;"domestic";5,0147964076549e-05;"domestic";0,917034411430359
"dutiful";0;0;0;0;0;"dutiful";0;"dutiful";0,931800545948503;"dutiful";222;"dutiful";4,92878020223065e-05;"dutiful";0,933039009571075
"eager";4;4;2;1906;1;"eager";0,9852458467071;"eager";0,933166368829803;"eager";220,333333333333;"eager";0,000104802386832635;"eager";0,899683952331543
"earnest";3;3;3;464,333333333333;1;"earnest";0,0423510654346367;"earnest";0,914284250863411;"earnest";304,5;"earnest";3,34616469075478e-05;"earnest";0,931892722845078
"easy";2;2;6;465,5;1;"easy";0,138095096311088;"easy";0,933527241983437;"easy";190,142857142857;"easy";6,16691828464926e-05;"easy";0,910440470491137
"energetic";0;0;1;1880;0;"energetic";0,644660297956021;"energetic";0,933523712167628;"energetic";176;"energetic";6,35819116419511e-05;"energetic";0,913980662822723
"exact";0;0;3;52;0;"exact";0,0227377889406967;"exact";0,935479847685645;"exact";158,25;"exact";5,89389409017451e-05;"exact";0,914723753929138
"explosive";3;3;3;1497;1;"explosive";0,53560399839632;"explosive";0,927074907691781;"explosive";211,25;"explosive";7,5462186401328e-05;"explosive";0,888289302587509
"expressive";0;0;2;1648;0;"expressive";0,49469259155171;"expressive";0,933175044953323;"expressive";209,666666666667;"expressive";5,66693889824008e-05;"expressive";0,903877635796865
"facetious";0;0;0;0;0;"facetious";0;"facetious";0,918001111255297;"facetious";305;"facetious";3,34492908750334e-05;"facetious";0,929531037807465
"faithful";0;0;1;1633;0;"faithful";0,20703403962824;"faithful";0,918870581298934;"faithful";278;"faithful";3,8619809566136e-05;"faithful";0,933795720338822
"familiar";0;0;3;494;0;"familiar";0,0770151092322668;"familiar";0,925433302535295;"familiar";250;"familiar";4,28763172113705e-05;"familiar";0,93580736219883
"fanciful";0;0;1;769;0;"fanciful";0,339371489989859;"fanciful";0,941032928042471;"fanciful";134,5;"fanciful";7,33190878069317e-05;"fanciful";0,906138241291046
"fast";0;0;4;899,25;0;"fast";0,198956861255615;"fast";0,924101401322418;"fast";243,8;"fast";4,57782941179129e-05;"fast";0,915513026714325
"feminine";0;0;1;822;0;"feminine";0,43989104931124;"feminine";0,937054235980616;"feminine";148,5;"feminine";6,68305420690817e-05;"feminine";0,904353708028793
"fierce";0;0;0;0;0;"fierce";0;"fierce";0,932106877577468;"fierce";184;"fierce";5,77337901281563e-05;"fierce";0,922533392906189
"fiery";0;0;2;422,5;0;"fiery";0,17782314817648;"fiery";0,936303719116534;"fiery";176,333333333333;"fiery";5,69388383765484e-05;"fiery";0,92251851161321
"forgiving";0;0;0;0;0;"forgiving";0;"forgiving";0,94031553028669;"forgiving";146;"forgiving";6,36017216328097e-05;"forgiving";0,913644433021545
"formal";0;0;1;2845;0;"formal";1,6657196723839;"formal";0,944133770848683;"formal";153;"formal";0,000122021154142031;"formal";0,868173867464066
"frank";0;0;0;0;0;"frank";0;"frank";0,920912321039327;"frank";250;"frank";4,15700487798541e-05;"frank";0,942387819290161
"free";4;4;10;409,1;1;"free";0,165278775339108;"free";0,928020440345388;"free";226,181818181818;"free";5,68677651555553e-05;"free";0,900779843330383
"fresh";0;0;7;499,285714285714;0;"fresh";0,0882104851766871;"fresh";0,919237834019994;"fresh";274;"fresh";3,89299207404444e-05;"fresh";0,929367087781429
"friendly";0;0;3;877,666666666667;0;"friendly";0,18233863572863;"friendly";0,922552660656148;"friendly";254;"friendly";4,284902042928e-05;"friendly";0,92805227637291
"furtive";0;0;0;0;0;"furtive";0;"furtive";0,920285489954934;"furtive";289;"furtive";3,5810751998377e-05;"furtive";0,935853123664856
"gay";0;0;1;160;0;"gay";0,0140100463078401;"gay";0,92049893651507;"gay";282,5;"gay";3,62478640885045e-05;"gay";0,937471687793732
"general";13;13;26;183,576923076923;1;"general";0,150081826087726;"general";0,932010781142064;"general";212,333333333333;"general";8,19017145748208e-05;"general";0,808512784816601
"generous";0;0;0;0;0;"generous";0;"generous";0,959146045031612;"generous";80;"generous";9,39788709572882e-05;"generous";0,836504101753235
"genial";0;0;0;0;0;"genial";0;"genial";0,948599719342859;"genial";52;"genial";0,000160872285280186;"genial";0,766975283622742
"genteel";3;3;1;910;1;"genteel";0,192498262950029;"genteel";0,926797496468135;"genteel";215;"genteel";5,01174130428614e-05;"genteel";0,930059671401978
"gentle";1;1;5;631,6;1;"gentle";0,158311993088178;"gentle";0,931113068880466;"gentle";205,5;"gentle";5,29459451674628e-05;"gentle";0,916133552789688
"giddy";0;0;2;844,5;0;"giddy";0,21275436156754;"giddy";0,929323806700938;"giddy";222,666666666667;"giddy";4,82520857238574e-05;"giddy";0,932467659314474
"good-humoured";0;0;0;0;0;"good-humoured";0;"good-humoured";0,943030117892083;"good-humoured";115;"good-humoured";7,33043243687032e-05;"good-humoured";0,893511116504669
"graceful";0;0;3;1453;0;"graceful";0,728709956810143;"graceful";0,945886054168464;"graceful";148,25;"graceful";0,000138658464565603;"graceful";0,862035259604454
"graceless";0;0;0;0;0;"graceless";0;"graceless";0,920736903457064;"graceless";254;"graceless";4,07651182251728e-05;"graceless";0,942999958992004
"gracious";0;0;1;2430;0;"gracious";0,77292643442764;"gracious";0,930738745094089;"gracious";199;"gracious";5,61260229351136e-05;"gracious";0,909493952989578
"grateful";5;5;1;1563;1;"grateful";0,1995861623831;"grateful";0,918360584101747;"grateful";280;"grateful";3,85757701865171e-05;"grateful";0,934407055377961
"grave";1;1;1;394;1;"grave";0,89094696498279;"grave";0,960010022914132;"grave";60;"grave";0,000162529932202075;"grave";0,838172256946564
"greedy";0;0;1;2066;0;"greedy";0,51211666130727;"greedy";0,92891229780052;"greedy";221;"greedy";4,87886934082296e-05;"greedy";0,915908426046371
"handsome";1;1;7;596,714285714286;1;"handsome";0,163159688864437;"handsome";0,932872050363796;"handsome";188,5;"handsome";6,01534523746199e-05;"handsome";0,906567931175232
"handy";0;0;0;0;0;"handy";0;"handy";0,957591514587573;"handy";65;"handy";9,9265435775263e-05;"handy";0,785318553447723
"hard-headed";0;0;1;1663;0;"hard-headed";1,36381008798355;"hard-headed";0,948558612423092;"hard-headed";122;"hard-headed";0,000101260542467795;"hard-headed";0,862283319234848
"hasty";0;0;0;0;0;"hasty";0;"hasty";0,921311431315593;"hasty";280;"hasty";3,65183361140028e-05;"hasty";0,940486311912537
"heavy";1;1;18;247,555555555556;1;"heavy";0,146249437834715;"heavy";0,936878975582037;"heavy";177,736842105263;"heavy";6,86310869084056e-05;"heavy";0,852244113620959
"heedless";1;1;2;1298;1;"heedless";0,27777615732993;"heedless";0,925754702514256;"heedless";247,666666666667;"heedless";4,41285393149428e-05;"heedless";0,921140213807424
"helpless";0;0;1;2677;0;"helpless";0,92859420512488;"helpless";0,940211173168095;"helpless";182,5;"helpless";6,44021468377788e-05;"helpless";0,890484809875489
"honest";0;0;3;1243,33333333333;0;"honest";0,451010441116957;"honest";0,927583150840871;"honest";222,75;"honest";5,95139091118732e-05;"honest";0,894399747252465
"hopeful";0;0;1;4348;0;"hopeful";2,40446908789566;"hopeful";0,942187789120965;"hopeful";173;"hopeful";0,000107719813881151;"hopeful";0,821943670511246
"hopeless";1;1;4;654,75;1;"hopeless";0,133697348290355;"hopeless";0,922183401131718;"hopeless";260,6;"hopeless";4,15890058115791e-05;"hopeless";0,929231417179108
"hospitable";0;0;1;3633;0;"hospitable";1,01978212094893;"hospitable";0,935078034444897;"hospitable";202,5;"hospitable";6,19055065308634e-05;"hospitable";0,884928584098816
"humble";0;0;3;1221;0;"humble";0,226307606429626;"humble";0,920483373818298;"humble";271;"humble";3,99501707493027e-05;"humble";0,916306272149086
"imaginative";0;0;2;2162,5;0;"imaginative";0,5897064075491;"imaginative";0,927030116594486;"imaginative";241,666666666667;"imaginative";4,63934745219472e-05;"imaginative";0,886307319005331
"immaculate";0;0;0;0;0;"immaculate";0;"immaculate";0,91214247949034;"immaculate";321;"immaculate";3,1728447834699e-05;"immaculate";0,926629841327667
"immovable";0;0;0;0;0;"immovable";0;"immovable";0,920136416916275;"immovable";291;"immovable";3,57289037451395e-05;"immovable";0,936016499996185
"impatient";0;0;4;912,25;0;"impatient";0,246158036153283;"impatient";0,935747606090416;"impatient";175,4;"impatient";6,28560938642855e-05;"impatient";0,89905891418457
"imperceptible";0;0;0;0;0;"imperceptible";0;"imperceptible";0,932372094592142;"imperceptible";194;"imperceptible";5,73287228970919e-05;"imperceptible";0,930623173713684
"imperial";0;0;0;0;0;"imperial";0;"imperial";1;"imperial";1;"imperial";0;"imperial";0
"impertinent";0;0;1;847;0;"impertinent";0,150696251197281;"impertinent";0,924632881967151;"impertinent";227;"impertinent";4,84455689468074e-05;"impertinent";0,935708105564117
"impervious";0;0;0;0;0;"impervious";0;"impervious";0,933382092029516;"impervious";181;"impervious";5,73710000026078e-05;"impervious";0,925668358802795
"improvident";0;0;2;435;0;"improvident";0,0842047661655001;"improvident";0,926487342347454;"improvident";213,333333333333;"improvident";5,23206829103068e-05;"improvident";0,932139893372854
"incisive";0;0;0;0;0;"incisive";0;"incisive";0,986659958673865;"incisive";10;"incisive";0,000302480338777979;"incisive";0
"inconsiderate";0;0;0;0;0;"inconsiderate";0;"inconsiderate";0,92193994695717;"inconsiderate";262;"inconsiderate";3,98727175596055e-05;"inconsiderate";0,943593561649323
"incredulous";0;0;1;1546;0;"incredulous";0,1705907890918;"incredulous";0,923837340715731;"incredulous";267;"incredulous";4,09962037297653e-05;"incredulous";0,93369284272194
"independent";0;0;4;357,75;0;"independent";0,174441188448097;"independent";0,935761303068769;"independent";170,4;"independent";6,42470436581366e-05;"independent";0,914590799808502
"indifferent";0;0;1;1195;0;"indifferent";0,22270011955717;"indifferent";0,925343892051957;"indifferent";244;"indifferent";4,4379196726084e-05;"indifferent";0,936662286520004
"indolent";0;0;1;853;0;"indolent";0,0960815521897;"indolent";0,925035530586403;"indolent";253;"indolent";4,15943903476772e-05;"indolent";0,938599914312362
"industrious";0;0;0;0;0;"industrious";0;"industrious";0,932372094592142;"industrious";194;"industrious";5,73287228970919e-05;"industrious";0,930623173713684
"inflexible";0;0;0;0;0;"inflexible";0;"inflexible";0,912998870693653;"inflexible";315;"inflexible";3,19233026755162e-05;"inflexible";0,929167747497559
"intellectual";0;0;0;0;0;"intellectual";0;"intellectual";0,932648537662186;"intellectual";180;"intellectual";5,76358060434494e-05;"intellectual";0,921697676181793
"intense";0;0;0;0;0;"intense";0;"intense";0,969391289238743;"intense";31;"intense";0,000223553608155236;"intense";0,819999992847443
"intimate";0;0;0;0;0;"intimate";0;"intimate";0,930635977532571;"intimate";219;"intimate";4,91294395498598e-05;"intimate";0,935460090637207
"invincible";0;0;0;0;0;"invincible";0;"invincible";0,909337085584806;"invincible";329;"invincible";2,84776473874294e-05;"invincible";0,924289643764496
"inviolable";0;0;0;0;0;"inviolable";0;"inviolable";0,913365650725308;"inviolable";307;"inviolable";3,35703353333945e-05;"inviolable";0,930395662784576
"irascible";0;0;0;0;0;"irascible";0;"irascible";0,959813524094341;"irascible";69;"irascible";9,11194941045687e-05;"irascible";0,801249980926514
"iron-handed";0;0;0;0;0;"iron-handed";0;"iron-handed";0,932647911342388;"iron-handed";225;"iron-handed";4,8019148558933e-05;"iron-handed";0,934007227420807
"jocular";0;0;2;859,5;0;"jocular";0,149447278681055;"jocular";0,923089915218698;"jocular";252;"jocular";4,35270774586301e-05;"jocular";0,935761868953705
"kind";0;0;1;1362;0;"kind";0,28919923598022;"kind";0,926557858396242;"kind";227,5;"kind";4,74192026854868e-05;"kind";0,929890662431717
"languid";0;0;0;0;0;"languid";0;"languid";0,933944076299686;"languid";167;"languid";5,9968707238223e-05;"languid";0,92739075422287
"limp";0;0;0;0;0;"limp";0;"limp";0,919111477200535;"limp";292;"limp";3,53529510072377e-05;"limp";0,932349324226379
"lofty";1;1;1;2793;1;"lofty";1,58046374422424;"lofty";0,938698115044094;"lofty";155,5;"lofty";0,000101637028687831;"lofty";0,851460486650467
"logical";0;0;0;0;0;"logical";0;"logical";0,909322689100946;"logical";334;"logical";2,71965577321465e-05;"logical";0,926130890846252
"lonely";0;0;1;974;0;"lonely";0,0623271534802301;"lonely";0,915239475964063;"lonely";305,5;"lonely";3,29163259833854e-05;"lonely";0,93263864517212
"loud";0;0;6;684,833333333333;0;"loud";0,306224150785157;"loud";0,93879707675071;"loud";177;"loud";8,17567734612256e-05;"loud";0,874207956450326
"loving";2;2;4;251,5;1;"loving";0,046598030600945;"loving";0,919602087329916;"loving";281,2;"loving";3,68850457810163e-05;"loving";0,93455958366394
"low-spirited";0;0;0;0;0;"low-spirited";0;"low-spirited";0,946130995624118;"low-spirited";108;"low-spirited";8,45301392211393e-05;"low-spirited";0,867638945579529
"magnanimous";0;0;0;0;0;"magnanimous";0;"magnanimous";0,928639434029907;"magnanimous";199;"magnanimous";5,6137892628421e-05;"magnanimous";0,927200078964233
"mathematical";0;0;0;0;0;"mathematical";0;"mathematical";0,972774832346629;"mathematical";26;"mathematical";0,000242851071580353;"mathematical";0,8125
"matter-of-fact";0;0;1;29;0;"matter-of-fact";-0,00934816875791;"matter-of-fact";0,976382453647601;"matter-of-fact";17;"matter-of-fact";0,000138049052379886;"matter-of-fact";0,222222208976745
"maudlin";0;0;0;0;0;"maudlin";0;"maudlin";0,921719076553629;"maudlin";270;"maudlin";3,69542436271478e-05;"maudlin";0,942858457565308
"mechanical";0;0;2;365,5;0;"mechanical";1,29611889295804;"mechanical";0,974196585438036;"mechanical";41,6666666666667;"mechanical";9,61267178682484e-05;"mechanical";0,534566203753153
"meek";0;0;0;0;0;"meek";0;"meek";0,920557971491252;"meek";269;"meek";3,67423675047467e-05;"meek";0,938257694244385
"melancholy";3;3;9;491,333333333333;1;"melancholy";0,168500036732986;"melancholy";0,932242027033125;"melancholy";189,7;"melancholy";6,5893262244822e-05;"melancholy";0,904663437604904
"mercenary";0;0;1;9;0;"mercenary";0,00532025491367971;"mercenary";0,921310125876488;"mercenary";259,5;"mercenary";4,01407332494336e-05;"mercenary";0,944953888654709
"merciful";2;2;0;0;1;"merciful";0;"merciful";0,939284426220682;"merciful";144;"merciful";6,47196828735539e-05;"merciful";0,909000396728516
"mild";1;1;3;536,666666666667;1;"mild";0,25610709691283;"mild";0,938346147635185;"mild";190;"mild";6,03834880478703e-05;"mild";0,913396209478378
"mischievous";0;0;1;1144;0;"mischievous";0,4157663179374;"mischievous";0,937109060240719;"mischievous";185,5;"mischievous";5,5831471585071e-05;"mischievous";0,91654148697853
