"source" "target" "tag"
5094 5152 "decisive"
5022 5158 "sad"
4901 5160 "affectionate"
4511 5162 "cheerful"
4885 5162 "natural"
4872 5163 "pleasant"
4285 5166 "cold"
5133 5173 "strong"
4883 5175 "hasty"
5173 5186 "strong"
5014 5187 "true"
5130 5201 "sure"
5162 5206 "natural"
3693 5221 "proud"
5166 5222 "cold"
5158 5222 "sad"
5201 5225 "sure"
2440 5229 "loud"
4387 5231 "eager"
4762 5231 "friendly"
3420 5253 "cordial"
4956 5257 "particular"
5089 5263 "second"
4777 5266 "open"
5133 5266 "vain"
13 5269 "tranquil"
5078 5270 "sorrowful"
4905 5285 "sudden"
5285 5292 "sudden"
5225 5295 "sure"
4382 5296 "thankful"
101 5297 "injudicious"
5266 5299 "open"
4878 5299 "sensible"
3696 5300 "placid"
5162 5302 "cheerful"
4976 5302 "unhappy"
4530 5303 "earnest"
5175 5303 "hasty"
4789 5307 "domestic"
5295 5309 "sure"
4278 5312 "easy"
5309 5312 "sure"
4957 5313 "silent"
4929 5339 "sweet"
5263 5344 "second"
5296 5347 "thankful"
5312 5352 "sure"
4433 5356 "free"
3168 5360 "rough"
5082 5369 "general"
2472 5377 "indulgent"
2298 5378 "maternal"
3998 5385 "#-sensible"
2587 5386 "partial"
4758 5391 "constant"
5391 5404 "constant"
4652 5406 "rapid"
3490 5409 "acceptable"
5095 5425 "sober"
4792 5426 "serious"
5339 5434 "sweet"
5352 5435 "sure"
1879 5438 "pert"
5369 5441 "general"
5206 5443 "natural"
5378 5446 "maternal"
3641 5453 "generous"
4887 5453 "willing"
5122 5454 "fearful"
5307 5456 "domestic"
5299 5458 "open"
4923 5461 "sympathetic"
4883 5465 "familiar"
4218 5469 "daring"
4677 5474 "busy"
4028 5486 "animated"
5446 5488 "maternal"
2578 5490 "severe"
4729 5500 "positive"
5222 5505 "sad"
3304 5506 "awkward"
5303 5517 "hasty"
5257 5518 "particular"
5518 5527 "particular"
4442 5535 "grateful"
5453 5537 "willing"
5434 5542 "sweet"
5486 5545 "animated"
1546 5545 "social"
5066 5551 "gentle"
4103 5551 "kind"
5443 5559 "natural"
4492 5566 "handsome"
4715 5574 "careless"
4447 5574 "mild"
3110 5574 "soft"
5458 5578 "open"
2853 5583 "honest"
5404 5600 "constant"
5186 5602 "strong"
5426 5606 "serious"
5078 5609 "certain"
5609 5616 "certain"
5435 5616 "sure"
3484 5623 "simple"
5163 5633 "pleasant"
5623 5638 "simple"
5441 5639 "general"
5551 5648 "gentle"
5542 5650 "sweet"
2036 5665 "gentlemanlike"
5152 5681 "decisive"
5135 5698 "unkind"
4068 5700 "impatient"
2497 5702 "consistent"
5303 5714 "earnest"
5559 5728 "natural"
5302 5732 "unhappy"
1636 5741 "weak"
4755 5742 "lively"
5616 5748 "sure"
3248 5749 "judicious"
4938 5749 "playful"
4778 5755 "jealous"
5583 5760 "honest"
4749 5761 "#-strong"
5517 5778 "hasty"
5742 5797 "lively"
5698 5816 "unkind"
5266 5820 "vain"
5270 5840 "sorrowful"
5149 5841 "confidential"
4595 5853 "critical"
185 5859 "#-affectionate"
5748 5865 "sure"
5488 5869 "maternal"
5100 5877 "quiet"
2232 5901 "slow"
5086 5905 "cruel"
1723 5914 "careful"
5356 5920 "free"
5505 5922 "sad"
4621 5940 "modest"
5865 5945 "sure"
4941 5947 "melancholy"
2913 5960 "#-natural"
5945 5963 "sure"
4620 5965 "thorough"
5633 5966 "pleasant"
1467 5980 "conscientious"
4299 5993 "negative"
4530 5995 "sanguine"
5616 5996 "certain"
5344 5998 "second"
5963 6005 "sure"
5602 6018 "strong"
5998 6022 "second"
5947 6029 "melancholy"
5527 6033 "particular"
4950 6038 "intimate"
6039 6045 "#-true"
6005 6046 "sure"
5231 6052 "eager"
5222 6058 "cold"
6038 6060 "intimate"
4270 6063 "sufficient"
5638 6069 "simple"
5013 6073 "unsuspicious"
6022 6076 "second"
5372 6078 "#-unkind"
4306 6087 "heavy"
6046 6094 "sure"
5253 6099 "cordial"
4520 6107 "joyful"
4399 6108 "active"
5639 6114 "general"
6107 6114 "joyful"
5269 6140 "tranquil"
5313 6144 "silent"
2990 6146 "indifferent"
5160 6147 "affectionate"
370 6164 "indolent"
6146 6168 "indifferent"
6108 6170 "active"
4021 6172 "helpless"
5877 6178 "quiet"
5996 6179 "certain"
6018 6179 "strong"
4021 6180 "dependent"
2697 6186 "#-acute"
6033 6193 "particular"
6178 6197 "quiet"
6179 6223 "strong"
4860 6233 "bitter"
5841 6236 "confidential"
6147 6239 "affectionate"
5606 6246 "serious"
5922 6248 "sad"
3351 6252 "quick"
6144 6280 "silent"
2219 6283 "merciful"
6069 6286 "simple"
5474 6288 "busy"
5905 6293 "cruel"
6293 6297 "cruel"
5728 6299 "natural"
6179 6316 "certain"
6197 6318 "quiet"
6280 6324 "silent"
5299 6329 "sensible"
5578 6344 "open"
5700 6369 "impatient"
6029 6373 "melancholy"
5187 6374 "true"
4811 6378 "worldly"
2960 6381 "humble"
6318 6386 "quiet"
4740 6386 "steady"
5302 6389 "cheerful"
6170 6395 "active"
5820 6403 "vain"
4429 6408 "selfish"
6373 6411 "melancholy"
6403 6416 "vain"
6233 6421 "bitter"
6076 6426 "second"
6252 6428 "quick"
6316 6433 "certain"
6408 6434 "selfish"
6063 6439 "sufficient"
3513 6443 "reasonable"
6223 6446 "strong"
5221 6447 "proud"
4763 6457 "close"
5409 6458 "acceptable"
6374 6459 "true"
5456 6460 "domestic"
6299 6465 "natural"
6465 6466 "natural"
5574 6468 "soft"
5901 6469 "slow"
5714 6473 "earnest"
853 6474 "timid"
6114 6483 "general"
6446 6484 "strong"
6484 6489 "strong"
5312 6492 "easy"
5227 6492 "fearless"
6466 6493 "natural"
6483 6494 "general"
6459 6495 "true"
6460 6496 "domestic"
