"source" "target" "tag"
2588 2735 "constant"
2735 2736 "constant"
2674 2754 "general"
1926 2754 "independent"
2754 2756 "general"
1150 2756 "generous"
2133 2756 "particular"
2669 2757 "sudden"
2469 2766 "natural"
2678 2767 "free"
2756 2767 "general"
2675 2779 "busy"
2732 2787 "strong"
2693 2793 "sure"
2793 2799 "sure"
2767 2800 "general"
2756 2806 "particular"
2701 2812 "unhappy"
1811 2818 "unpretending"
2800 2823 "general"
426 2823 "neat"
2823 2825 "general"
2660 2832 "honest"
2284 2832 "pleasant"
2825 2836 "general"
1863 2837 "sweet"
2836 2841 "general"
2280 2842 "fresh"
2501 2857 "fearful"
2449 2872 "cold"
2812 2872 "unhappy"
708 2885 "impudent"
2787 2888 "strong"
2365 2892 "vain"
2841 2912 "general"
2460 2914 "sensible"
2912 2915 "general"
2364 2916 "eager"
2756 2919 "generous"
2837 2930 "sweet"
2424 2933 "sufficient"
2093 2934 "loud"
2757 2936 "sudden"
2453 2940 "silent"
1534 2946 "affectionate"
2940 2946 "silent"
2704 2966 "second"
2416 2972 "certain"
2915 2985 "general"
2872 2993 "unhappy"
2365 3011 "polite"
2766 3022 "natural"
2936 3022 "sudden"
2916 3023 "eager"
3022 3026 "natural"
2779 3029 "busy"
2842 3032 "fresh"
2178 3034 "cheerful"
2914 3038 "sensible"
2946 3051 "affectionate"
3051 3054 "affectionate"
2857 3056 "fearful"
2218 3058 "violent"
1132 3073 "calm"
2985 3074 "general"
1663 3083 "civil"
2930 3085 "sweet"
1070 3087 "speedy"
3054 3093 "affectionate"
3073 3095 "calm"
2853 3095 "direct"
2398 3095 "positive"
3022 3096 "sudden"
2386 3099 "partial"
3102 3105 "sad"
2946 3106 "silent"
3026 3107 "natural"
53 3107 "unsuspicious"
1234 3130 "steady"
3096 3131 "sudden"
3074 3135 "general"
3135 3136 "general"
2702 3143 "true"
1918 3149 "#-sure"
3136 3151 "general"
3130 3156 "steady"
2677 3163 "gentle"
2732 3167 "simple"
2799 3172 "sure"
3172 3174 "sure"
1118 3180 "resentful"
3167 3181 "simple"
1700 3184 "good-natured"
3131 3186 "sudden"
2832 3188 "pleasant"
2635 3191 "serious"
2641 3194 "impatient"
3151 3197 "general"
3197 3202 "general"
3202 3205 "general"
2933 3209 "sufficient"
2806 3213 "particular"
3095 3213 "positive"
3205 3214 "general"
3213 3215 "particular"
3214 3216 "general"
3216 3218 "general"
3132 3225 "unfriendly"
1803 3226 "bold"
2257 3226 "open"
3218 3227 "general"
3156 3227 "steady"
3107 3233 "natural"
649 3238 "mild"
3227 3238 "steady"
3227 3244 "general"
497 3247 "kind"
3244 3251 "general"
2596 3252 "sincere"
3251 3255 "general"
2754 3256 "independent"
146 3258 "negligent"
3255 3259 "general"
2242 3261 "greedy"
3226 3261 "open"
3259 3262 "general"
