"source" "target" "tag"
1678 1933 "independent"
1847 1935 "strong"
1444 1936 "violent"
1897 1941 "general"
1544 1957 "hopeless"
1468 1958 "natural"
1941 1964 "general"
1905 1972 "sensible"
1776 1978 "sure"
1497 1980 "serious"
1980 1981 "serious"
1513 1985 "#-serious"
1808 1992 "partial"
1874 1993 "unhappy"
1553 2000 "true"
853 2000 "wise"
1374 2003 "constant"
1627 2018 "unreserved"
1716 2022 "friendly"
1662 2025 "second"
1958 2045 "natural"
1493 2048 "formal"
1978 2051 "sure"
2045 2052 "natural"
1935 2056 "strong"
1892 2061 "pleasant"
2051 2063 "sure"
1060 2073 "sudden"
1102 2076 "impartial"
1708 2082 "handsome"
1405 2084 "cold"
2025 2091 "second"
2022 2094 "friendly"
1515 2095 "sincere"
2111 2114 "mercenary"
2114 2124 "mercenary"
1681 2126 "intimate"
1728 2134 "grateful"
2042 2137 "fresh"
1908 2143 "particular"
2003 2145 "constant"
2048 2154 "formal"
1075 2155 "humble"
2091 2155 "second"
439 2157 "cheerful"
1964 2159 "general"
2082 2165 "handsome"
1972 2177 "sensible"
2000 2178 "true"
1853 2182 "lively"
2073 2183 "sudden"
1936 2183 "violent"
1432 2187 "vain"
1749 2196 "rude"
1751 2202 "earnest"
1721 2220 "quick"
2061 2222 "pleasant"
1539 2223 "calm"
1758 2226 "rapturous"
2165 2230 "handsome"
2230 2237 "handsome"
1522 2244 "decisive"
774 2245 "domestic"
648 2247 "genteel"
2237 2248 "handsome"
1841 2276 "steady"
2155 2284 "second"
2084 2298 "cold"
1787 2311 "thankful"
2182 2313 "lively"
1911 2319 "active"
2159 2321 "general"
2222 2322 "pleasant"
803 2323 "open"
2181 2324 "quiet"
1957 2326 "hopeless"
653 2333 "#-handsome"
2177 2340 "sensible"
1618 2348 "acceptable"
2052 2360 "natural"
2178 2360 "true"
1719 2365 "affectionate"
2145 2371 "constant"
1486 2384 "ungenerous"
1714 2391 "certain"
2360 2394 "true"
2391 2420 "certain"
1371 2421 "impertinent"
695 2424 "curious"
1488 2424 "hasty"
2134 2437 "grateful"
2063 2437 "sure"
2340 2440 "sensible"
1136 2441 "#-certain"
1664 2442 "easy"
2442 2443 "easy"
2443 2447 "easy"
2056 2457 "strong"
344 2465 "familiar"
1483 2473 "animated"
1992 2479 "partial"
2284 2484 "second"
2313 2514 "lively"
2394 2524 "true"
2322 2531 "pleasant"
1332 2533 "kind"
2457 2544 "strong"
1766 2556 "indifferent"
2544 2563 "strong"
1993 2578 "unhappy"
2298 2582 "cold"
2187 2585 "vain"
1806 2590 "silent"
2360 2600 "natural"
2556 2616 "indifferent"
2384 2619 "ungenerous"
1445 2627 "civil"
2220 2643 "quick"
962 2646 "heavy"
1981 2647 "serious"
578 2648 "bitter"
2600 2651 "natural"
70 2657 "selfish"
2563 2667 "strong"
1768 2668 "unfeeling"
1298 2682 "close"
2647 2693 "serious"
2321 2694 "general"
2420 2695 "certain"
2157 2698 "cheerful"
2323 2698 "open"
2695 2703 "certain"
2616 2703 "indifferent"
2578 2709 "unhappy"
2703 2710 "certain"
2440 2712 "sensible"
2710 2713 "certain"
2095 2716 "sincere"
2651 2717 "natural"
1165 2733 "careful"
1137 2733 "unguarded"
2276 2737 "steady"
2716 2741 "sincere"
1567 2747 "free"
2183 2752 "violent"
2667 2764 "strong"
2371 2771 "constant"
2764 2780 "strong"
2680 2783 "haughty"
2524 2785 "true"
2137 2794 "fresh"
2694 2800 "general"
2800 2807 "general"
2143 2809 "particular"
2794 2812 "fresh"
2124 2818 "mercenary"
1170 2820 "proud"
2479 2824 "partial"
1162 2828 "generous"
2484 2836 "second"
829 2838 "severe"
1582 2848 "melancholy"
2437 2860 "sure"
735 2872 "original"
2807 2895 "general"
2326 2897 "hopeless"
2585 2901 "vain"
2741 2904 "sincere"
2698 2906 "cheerful"
2713 2912 "certain"
2155 2914 "humble"
2437 2915 "grateful"
1644 2916 "eager"
2914 2919 "humble"
2919 2923 "humble"
2590 2926 "silent"
2245 2931 "domestic"
2848 2933 "melancholy"
2698 2934 "open"
2365 2937 "affectionate"
2915 2939 "grateful"
2923 2939 "humble"
2239 2941 "gracious"
2836 2952 "second"
2582 2954 "cold"
2912 2971 "certain"
2780 2986 "strong"
2531 2995 "pleasant"
2954 3019 "cold"
1425 3024 "loud"
2908 3031 "urgent"
2809 3040 "particular"
2717 3041 "natural"
2986 3041 "strong"
2860 3043 "sure"
2939 3051 "grateful"
3043 3066 "sure"
2703 3068 "indifferent"
3066 3077 "sure"
2709 3080 "unhappy"
3041 3083 "natural"
2895 3085 "general"
1760 3089 "contrary"
3040 3089 "particular"
3085 3090 "general"
2752 3090 "violent"
2971 3100 "certain"
1086 3100 "willing"
2712 3103 "sensible"
3077 3119 "sure"
2447 3138 "easy"
2952 3142 "second"
2937 3150 "affectionate"
3119 3153 "sure"
3153 3158 "sure"
2126 3164 "intimate"
1606 3166 "peevish"
3089 3167 "particular"
3090 3171 "general"
778 3172 "#-easy"
3158 3173 "sure"
2733 3173 "unguarded"
3171 3182 "general"
3103 3196 "sensible"
2363 3203 "confident"
3206 3208 "gay"
2933 3211 "melancholy"
2812 3216 "fresh"
2693 3229 "serious"
2926 3234 "silent"
2000 3234 "wise"
3100 3237 "certain"
1065 3242 "noisy"
1763 3244 "gentle"
2931 3246 "domestic"
1410 3247 "weak"
3246 3248 "domestic"
2771 3257 "constant"
3248 3257 "domestic"
3083 3257 "natural"
1644 3258 "impatient"
3237 3262 "certain"
3182 3264 "general"
3090 3266 "violent"
2007 3271 "fast"
3041 3273 "strong"
3262 3285 "certain"
1712 3290 "direct"
1522 3308 "negative"
3142 3310 "second"
2248 3324 "handsome"
3257 3324 "natural"
2154 3325 "formal"
2627 3332 "civil"
3324 3355 "handsome"
3355 3360 "handsome"
3360 3366 "handsome"
3051 3381 "grateful"
3258 3389 "impatient"
2901 3391 "vain"
2820 3396 "proud"
3173 3396 "sure"
3396 3405 "sure"
2202 3412 "earnest"
3244 3414 "gentle"
2872 3414 "original"
3264 3420 "general"
2934 3420 "open"
3391 3435 "vain"
3196 3446 "sensible"
3332 3449 "civil"
3458 3459 "slow"
914 3470 "sly"
2424 3483 "curious"
1734 3501 "awkward"
1593 3509 "stately"
3405 3509 "sure"
3396 3510 "proud"
3449 3512 "civil"
2995 3516 "pleasant"
369 3520 "cruel"
3509 3524 "sure"
2677 3541 "fearful"
3510 3544 "proud"
2643 3549 "quick"
2514 3554 "lively"
3524 3558 "sure"
2916 3559 "eager"
3167 3563 "particular"
507 3568 "exact"
3420 3570 "general"
3512 3571 "civil"
3554 3571 "lively"
3541 3579 "fearful"
3446 3585 "sensible"
3559 3597 "eager"
3381 3599 "grateful"
1599 3603 "positive"
3483 3605 "curious"
3501 3611 "awkward"
2247 3612 "genteel"
3019 3619 "cold"
3619 3621 "cold"
3138 3625 "easy"
2824 3632 "partial"
3571 3635 "lively"
2333 3647 "#-handsome"
3234 3652 "silent"
2324 3662 "quiet"
3229 3665 "serious"
3100 3671 "willing"
2311 3676 "thankful"
3558 3709 "sure"
3285 3740 "certain"
3652 3747 "silent"
3435 3755 "vain"
3755 3759 "vain"
3031 3763 "urgent"
3080 3764 "unhappy"
3665 3766 "serious"
3310 3771 "second"
3324 3775 "natural"
3625 3776 "easy"
2591 3776 "sufficient"
3759 3795 "vain"
3740 3796 "certain"
2183 3796 "sudden"
3766 3798 "serious"
3563 3822 "particular"
3798 3833 "serious"
3217 3834 "frivolous"
3635 3837 "lively"
3089 3851 "contrary"
1697 3870 "joyful"
2424 3871 "hasty"
3570 3898 "general"
3796 3899 "certain"
3412 3911 "earnest"
2223 3915 "calm"
1413 3916 "grave"
3764 3918 "unhappy"
3597 3921 "eager"
3579 3936 "fearful"
3775 3938 "natural"
3110 3944 "sad"
3150 3961 "affectionate"
3672 3962 "thoughtless"
3833 3964 "serious"
1006 3979 "delicate"
3899 3993 "certain"
3993 3995 "certain"
3257 3995 "constant"
3216 3998 "fresh"
3921 4005 "eager"
3771 4012 "second"
2838 4022 "severe"
3995 4027 "certain"
3516 4031 "pleasant"
4027 4032 "certain"
3822 4033 "particular"
3918 4054 "unhappy"
1317 4076 "cautious"
3964 4080 "serious"
4054 4081 "unhappy"
4005 4087 "eager"
3671 4103 "willing"
2733 4111 "careful"
2785 4139 "true"
2828 4142 "generous"
3747 4149 "silent"
3676 4154 "thankful"
3266 4178 "violent"
2533 4183 "kind"
3023 4191 "merry"
3709 4202 "sure"
4202 4210 "sure"
4154 4217 "thankful"
1738 4218 "worldly"
4032 4227 "certain"
3599 4233 "grateful"
3992 4238 "dilatory"
3549 4238 "quick"
4210 4242 "sure"
1778 4268 "jealous"
4142 4272 "generous"
4103 4286 "willing"
1841 4289 "prudent"
1715 4290 "speedy"
4022 4301 "severe"
4031 4304 "pleasant"
3308 4305 "negative"
3916 4316 "grave"
3420 4317 "open"
3961 4318 "affectionate"
2076 4319 "#-cordial"
3776 4321 "easy"
3242 4323 "noisy"
4321 4325 "easy"
2941 4333 "gracious"
4242 4334 "sure"
2747 4343 "free"
4334 4349 "sure"
4139 4353 "true"
2348 4365 "acceptable"
4227 4367 "certain"
4349 4370 "sure"
3605 4373 "curious"
4317 4388 "open"
4370 4388 "sure"
4333 4397 "gracious"
1745 4410 "rapid"
3979 4416 "delicate"
4388 4431 "open"
4388 4434 "sure"
4434 4448 "sure"
2107 4458 "reasonable"
4205 4467 "obstinate"
4353 4469 "true"
4448 4470 "sure"
3995 4483 "constant"
3998 4484 "fresh"
4080 4485 "serious"
4470 4486 "sure"
960 4488 "punctual"
4469 4502 "true"
3038 4502 "vague"
3938 4506 "natural"
4486 4509 "sure"
4458 4512 "reasonable"
2008 4515 "ungracious"
3544 4516 "proud"
4516 4517 "proud"
3585 4520 "sensible"
4502 4526 "true"
4033 4542 "particular"
4509 4558 "sure"
3662 4559 "quiet"
677 4567 "good-humoured"
4318 4570 "affectionate"
4559 4572 "quiet"
4570 4582 "affectionate"
3366 4583 "handsome"
4517 4586 "proud"
4044 4596 "spiritless"
4558 4603 "sure"
4367 4608 "certain"
2196 4634 "rude"
2897 4647 "hopeless"
4603 4651 "sure"
4586 4654 "proud"
4397 4655 "gracious"
4651 4657 "sure"
3571 4661 "civil"
4512 4663 "reasonable"
1496 4668 "daring"
4343 4670 "free"
4485 4673 "serious"
3611 4698 "awkward"
4657 4703 "sure"
4703 4711 "sure"
2551 4712 "officious"
4583 4720 "handsome"
4149 4722 "silent"
4722 4736 "silent"
2906 4739 "cheerful"
4325 4740 "easy"
3068 4743 "indifferent"
4743 4744 "indifferent"
3247 4746 "weak"
4289 4751 "prudent"
4739 4758 "cheerful"
1234 4764 "ceremonious"
4012 4774 "second"
3647 4798 "#-handsome"
4520 4807 "sensible"
3520 4810 "cruel"
4238 4836 "quick"
4233 4855 "grateful"
4488 4860 "punctual"
3911 4866 "earnest"
4698 4867 "awkward"
4484 4875 "fresh"
4582 4878 "affectionate"
4663 4884 "reasonable"
3898 4891 "general"
1343 4892 "sweet"
4711 4908 "sure"
4908 4911 "sure"
1149 4928 "unforgiving"
4744 4931 "indifferent"
4911 4931 "sure"
2465 4946 "familiar"
4608 4947 "certain"
4431 4948 "open"
4515 4951 "ungracious"
1429 4975 "insolent"
4526 4987 "true"
4424 5009 "explicit"
2646 5032 "heavy"
1533 5034 "headstrong"
4807 5052 "sensible"
4987 5054 "true"
4884 5065 "reasonable"
3834 5072 "frivolous"
214 5076 "#-hasty"
2657 5092 "selfish"
4891 5104 "general"
5065 5111 "reasonable"
4661 5119 "civil"
4542 5121 "particular"
4931 5125 "sure"
4087 5126 "eager"
3164 5126 "intimate"
4947 5128 "certain"
4746 5132 "weak"
3385 5153 "good-natured"
2904 5156 "sincere"
2094 5163 "friendly"
3944 5177 "sad"
5180 5181 "christian"
5104 5205 "general"
5092 5207 "selfish"
4272 5215 "generous"
5215 5221 "generous"
5128 5232 "certain"
5111 5245 "reasonable"
3273 5246 "strong"
5125 5249 "sure"
5207 5272 "selfish"
5272 5275 "selfish"
3796 5296 "sudden"
2421 5308 "impertinent"
4931 5311 "indifferent"
4740 5312 "easy"
1358 5318 "modest"
5312 5319 "easy"
4736 5334 "silent"
5205 5338 "general"
1817 5338 "incredulous"
5249 5344 "sure"
5232 5359 "certain"
5359 5360 "certain"
5344 5369 "sure"
4673 5373 "serious"
4655 5391 "gracious"
5369 5401 "sure"
5360 5410 "certain"
4081 5412 "unhappy"
4316 5415 "grave"
5245 5419 "reasonable"
4867 5420 "awkward"
5401 5422 "sure"
4654 5425 "proud"
3837 5436 "lively"
4866 5440 "earnest"
1376 5440 "solemn"
4178 5450 "violent"
5391 5459 "gracious"
5054 5465 "true"
4720 5469 "handsome"
5410 5488 "certain"
5177 5488 "sad"
893 5498 "uncivil"
5156 5499 "sincere"
4712 5503 "officious"
5419 5507 "reasonable"
5422 5508 "sure"
4878 5509 "affectionate"
3544 5512 "shy"
5415 5513 "grave"
5334 5513 "silent"
5507 5517 "reasonable"
5126 5526 "eager"
5373 5532 "serious"
3632 5534 "partial"
5499 5562 "sincere"
5440 5563 "earnest"
5296 5565 "sudden"
5562 5567 "sincere"
4572 5572 "quiet"
5046 5575 "maternal"
4774 5578 "second"
5509 5581 "affectionate"
5319 5581 "easy"
5508 5595 "sure"
5595 5600 "sure"
4948 5610 "open"
5126 5615 "intimate"
5052 5616 "sensible"
