"source" "target" "tag"
557 2004 "graceful"
1378 2006 "sudden"
1214 2007 "fresh"
1858 2010 "cold"
783 2011 "severe"
1487 2014 "particular"
1675 2018 "partial"
1878 2021 "second"
1982 2024 "natural"
1687 2030 "true"
1911 2034 "sanguine"
1811 2040 "general"
550 2040 "quiet"
1001 2066 "intimate"
476 2077 "dependent"
1924 2081 "sensible"
1869 2090 "#-easy"
2014 2091 "particular"
1621 2091 "strong"
2091 2092 "strong"
971 2096 "weak"
1983 2103 "sure"
2096 2103 "weak"
71 2104 "mild"
1645 2110 "quick"
2040 2127 "general"
1433 2140 "plaintive"
2006 2146 "sudden"
2103 2150 "sure"
2150 2168 "sure"
2127 2169 "general"
2168 2171 "sure"
2092 2175 "strong"
836 2176 "civil"
837 2182 "rude"
2171 2184 "sure"
2184 2195 "sure"
2091 2205 "particular"
2024 2212 "natural"
2205 2212 "particular"
2212 2216 "particular"
2030 2217 "true"
1417 2221 "kind"
2146 2223 "sudden"
2010 2236 "cold"
2223 2243 "sudden"
2195 2253 "sure"
1440 2261 "melancholy"
1348 2263 "compassionate"
2011 2264 "severe"
1657 2270 "handsome"
1666 2270 "moderate"
1955 2277 "easy"
2216 2278 "particular"
2270 2280 "moderate"
1371 2287 "reasonable"
2221 2290 "kind"
1830 2291 "certain"
2066 2295 "intimate"
2004 2299 "graceful"
2278 2305 "particular"
1821 2307 "willing"
1969 2308 "simple"
1365 2310 "charitable"
2270 2312 "handsome"
1394 2317 "cautious"
2236 2317 "cold"
2169 2323 "general"
2312 2331 "handsome"
2081 2334 "sensible"
1755 2340 "pleasant"
2340 2343 "pleasant"
2253 2343 "sure"
2343 2347 "sure"
2176 2348 "civil"
473 2356 "diffident"
2343 2358 "pleasant"
2358 2361 "pleasant"
2040 2361 "quiet"
2217 2368 "true"
588 2373 "delicate"
2347 2373 "sure"
1610 2386 "open"
2317 2401 "cold"
2373 2412 "sure"
1692 2414 "cheerful"
2368 2433 "true"
2110 2436 "quick"
1841 2448 "silent"
941 2449 "indifferent"
2436 2455 "quick"
2331 2468 "handsome"
2468 2469 "handsome"
2323 2474 "general"
2412 2485 "sure"
2176 2495 "fast"
1522 2501 "busy"
2485 2502 "sure"
2502 2504 "sure"
2504 2507 "sure"
1821 2509 "friendly"
2290 2509 "kind"
2433 2529 "true"
2507 2535 "sure"
1697 2542 "cordial"
1193 2542 "gallant"
1250 2545 "thankful"
1619 2548 "vain"
2469 2552 "handsome"
2277 2553 "easy"
2280 2557 "moderate"
2077 2560 "dependent"
2535 2569 "sure"
1521 2587 "fearful"
2243 2594 "sudden"
2542 2598 "cordial"
2291 2618 "certain"
2455 2628 "quick"
2569 2634 "sure"
2634 2637 "sure"
2348 2640 "civil"
2628 2641 "quick"
2334 2641 "sensible"
2007 2649 "fresh"
2637 2650 "sure"
2361 2652 "pleasant"
2474 2655 "general"
2552 2658 "handsome"
2650 2660 "sure"
2618 2664 "certain"
2542 2667 "gallant"
2175 2668 "strong"
2287 2677 "reasonable"
2660 2682 "sure"
2529 2684 "true"
2361 2694 "quiet"
2682 2699 "sure"
1980 2702 "serious"
2652 2708 "pleasant"
2658 2711 "handsome"
2677 2716 "reasonable"
2711 2726 "handsome"
2414 2733 "cheerful"
1443 2733 "social"
1741 2736 "lively"
2655 2750 "general"
2449 2752 "indifferent"
2684 2760 "true"
2373 2785 "delicate"
2657 2799 "musical"
2799 2800 "musical"
2800 2802 "musical"
2668 2804 "strong"
2804 2805 "strong"
1985 2806 "acute"
2305 2808 "particular"
2808 2810 "particular"
2295 2824 "intimate"
2212 2824 "natural"
2021 2835 "second"
2557 2837 "moderate"
1410 2846 "domestic"
2594 2848 "sudden"
2708 2854 "pleasant"
2448 2863 "silent"
2509 2867 "friendly"
2750 2868 "general"
2835 2870 "second"
2716 2897 "reasonable"
1965 2900 "gentle"
2694 2904 "quiet"
1162 2928 "good-natured"
2867 2929 "friendly"
2699 2947 "sure"
2736 2951 "lively"
2641 2951 "sensible"
2103 2956 "weak"
2947 2957 "sure"
2868 2958 "general"
2957 2969 "sure"
2598 2977 "cordial"
2733 2978 "cheerful"
2958 2980 "general"
2969 2994 "sure"
2994 2995 "sure"
2726 2999 "handsome"
2760 3009 "true"
119 3011 "acceptable"
2810 3023 "particular"
2785 3026 "delicate"
2308 3036 "simple"
2980 3037 "general"
2995 3044 "sure"
2824 3050 "natural"
2491 3055 "heavy"
2548 3060 "vain"
3044 3070 "sure"
975 3072 "prudent"
2649 3074 "fresh"
1944 3079 "eager"
2182 3096 "rude"
3074 3104 "fresh"
2401 3111 "cold"
3070 3117 "sure"
2509 3118 "kind"
3036 3126 "simple"
3117 3136 "sure"
356 3148 "independent"
3136 3157 "sure"
3157 3163 "sure"
3163 3165 "sure"
3118 3166 "kind"
2805 3168 "strong"
3168 3189 "strong"
2863 3190 "silent"
3165 3190 "sure"
3011 3195 "acceptable"
2870 3196 "second"
1642 3203 "sweet"
3190 3217 "sure"
3196 3227 "second"
2904 3228 "quiet"
3227 3232 "second"
1742 3238 "grateful"
3037 3243 "general"
807 3252 "sorrowful"
2854 3256 "pleasant"
2090 3258 "#-easy"
3217 3269 "sure"
3269 3276 "sure"
2587 3284 "fearful"
1519 3289 "curious"
3072 3295 "prudent"
2951 3300 "lively"
3104 3304 "fresh"
2640 3325 "civil"
3276 3356 "sure"
3111 3358 "cold"
3356 3362 "sure"
3362 3408 "sure"
3408 3420 "sure"
3420 3429 "sure"
2501 3432 "busy"
3429 3446 "sure"
3243 3457 "general"
3118 3479 "thoughtful"
3009 3483 "true"
3358 3502 "cold"
3502 3512 "cold"
955 3515 "direct"
3023 3516 "particular"
463 3517 "steady"
3256 3536 "pleasant"
2079 3543 "loud"
3446 3558 "sure"
3126 3566 "simple"
1554 3568 "thorough"
3232 3581 "second"
1527 3585 "awkward"
1793 3586 "unhappy"
1584 3588 "#-strong"
2386 3596 "open"
2565 3601 "sufficient"
3238 3622 "grateful"
3195 3633 "acceptable"
3512 3640 "cold"
3640 3646 "cold"
3596 3650 "open"
3594 3651 "thoughtless"
48 3662 "stable"
3558 3666 "sure"
3483 3673 "true"
3432 3687 "busy"
3516 3690 "particular"
3585 3701 "awkward"
3457 3710 "general"
3673 3712 "true"
3666 3731 "sure"
3731 3738 "sure"
2587 3745 "neat"
2119 3747 "smooth"
3710 3753 "general"
3060 3759 "vain"
237 3760 "gracious"
2664 3762 "certain"
2752 3769 "indifferent"
3252 3791 "sorrowful"
3738 3812 "sure"
3812 3813 "sure"
3536 3814 "pleasant"
2702 3829 "serious"
3050 3833 "natural"
3244 3840 "alert"
1702 3849 "sad"
2978 3861 "cheerful"
230 3862 "honest"
2951 3871 "sensible"
3189 3871 "strong"
3026 3872 "delicate"
2545 3887 "thankful"
3833 3890 "natural"
2733 3891 "social"
3712 3907 "true"
2307 3915 "willing"
3055 3918 "heavy"
3586 3921 "unhappy"
3079 3927 "eager"
3871 3946 "sensible"
3759 3949 "vain"
3190 3951 "silent"
3813 3955 "sure"
3701 3959 "awkward"
2553 3960 "easy"
3908 3960 "wise"
2900 3961 "gentle"
3949 3961 "vain"
1979 3982 "pert"
3961 3982 "vain"
3745 3987 "neat"
2018 3994 "partial"
3601 4001 "sufficient"
3228 4026 "quiet"
3861 4041 "cheerful"
3690 4045 "particular"
2802 4050 "musical"
3994 4055 "partial"
4050 4058 "musical"
3148 4065 "independent"
4058 4070 "musical"
3203 4073 "sweet"
4070 4074 "musical"
3753 4077 "general"
3849 4077 "sad"
3814 4087 "pleasant"
4045 4102 "particular"
3867 4103 "impatient"
3982 4115 "pert"
4074 4119 "musical"
2641 4134 "quick"
873 4137 "obliging"
4077 4142 "sad"
1572 4158 "nervous"
4087 4166 "pleasant"
3646 4169 "cold"
1666 4171 "negligent"
3960 4175 "easy"
3650 4175 "open"
4073 4180 "sweet"
2104 4181 "mild"
4180 4192 "sweet"
3955 4197 "sure"
4197 4202 "sure"
1832 4213 "careless"
4119 4216 "musical"
4202 4219 "sure"
1328 4234 "generous"
3304 4235 "fresh"
3779 4246 "constant"
3890 4254 "natural"
3479 4273 "thoughtful"
3829 4276 "serious"
4273 4279 "thoughtful"
4175 4284 "open"
4026 4287 "quiet"
3982 4291 "familiar"
3871 4299 "strong"
2495 4306 "fast"
4254 4313 "natural"
3907 4316 "true"
4316 4331 "true"
4287 4351 "quiet"
3769 4366 "indifferent"
4366 4367 "indifferent"
4367 4368 "indifferent"
4219 4374 "sure"
4166 4382 "pleasant"
4102 4383 "particular"
3872 4385 "delicate"
4374 4388 "sure"
4388 4392 "sure"
3946 4393 "sensible"
4142 4397 "sad"
4169 4398 "cold"
4397 4400 "sad"
2897 4409 "reasonable"
4392 4409 "sure"
2317 4420 "cautious"
4313 4437 "natural"
4299 4457 "strong"
4409 4460 "sure"
2667 4463 "gallant"
3951 4475 "silent"
4398 4477 "cold"
4077 4480 "general"
4460 4490 "sure"
3762 4507 "certain"
1972 4507 "humble"
1972 4507 "modest"
4368 4508 "indifferent"
4490 4510 "sure"
4216 4511 "musical"
4510 4511 "sure"
4276 4512 "serious"
4511 4512 "sure"
4512 4513 "serious"
4513 4514 "serious"
4463 4517 "gallant"
1806 4519 "jealous"
2999 4522 "handsome"
4475 4534 "silent"
4477 4535 "cold"
4284 4556 "open"
1518 4558 "communicative"
3927 4558 "eager"
4055 4558 "partial"
4369 4560 "positive"
4507 4563 "certain"
4512 4565 "sure"
4565 4567 "sure"
4400 4577 "sad"
4535 4579 "cold"
2956 4588 "weak"
4103 4589 "impatient"
4385 4591 "delicate"
3568 4606 "thorough"
4579 4615 "cold"
4065 4626 "independent"
3887 4626 "thankful"
3543 4631 "loud"
2555 4635 "uncertain"
4457 4637 "strong"
4567 4637 "sure"
4637 4641 "sure"
4331 4642 "true"
4382 4648 "pleasant"
4246 4651 "constant"
4606 4674 "thorough"
4641 4682 "sure"
4534 4686 "silent"
4682 4688 "sure"
3765 4693 "noisy"
4393 4695 "sensible"
4235 4703 "fresh"
4351 4718 "quiet"
2599 4725 "decisive"
4134 4729 "quick"
4437 4735 "natural"
4158 4746 "nervous"
539 4746 "sincere"
4563 4747 "certain"
4637 4749 "strong"
1736 4758 "joyous"
4514 4769 "serious"
4175 4771 "easy"
3982 4774 "vain"
3581 4784 "second"
599 4786 "earnest"
4718 4786 "quiet"
4383 4790 "particular"
2824 4791 "intimate"
4556 4792 "open"
4480 4793 "general"
4648 4794 "pleasant"
4589 4798 "impatient"
4522 4820 "handsome"
4181 4824 "mild"
4688 4831 "sure"
4831 4861 "sure"
4861 4872 "sure"
3096 4879 "rude"
4786 4905 "quiet"
4279 4905 "thoughtful"
4793 4909 "general"
4798 4917 "impatient"
4771 4918 "easy"
3937 4920 "ungrateful"
4920 4921 "ungrateful"
4577 4927 "sad"
4784 4932 "second"
3462 4938 "firm"
4909 4940 "general"
4041 4945 "cheerful"
4918 4945 "easy"
4872 4954 "sure"
1745 4957 "close"
4954 4963 "sure"
3961 4972 "gentle"
2928 4982 "good-natured"
4591 5005 "delicate"
4769 5030 "serious"
4774 5030 "vain"
4963 5031 "sure"
2125 5038 "conversable"
4749 5054 "strong"
2848 5068 "sudden"
2823 5075 "critical"
4957 5076 "close"
3622 5081 "grateful"
4747 5082 "certain"
4735 5092 "natural"
4508 5103 "indifferent"
4940 5104 "general"
3921 5104 "unhappy"
824 5106 "original"
4790 5106 "particular"
5031 5110 "sure"
1790 5116 "ill-tempered"
5106 5119 "particular"
5110 5140 "sure"
4558 5144 "eager"
4001 5177 "sufficient"
5030 5179 "serious"
2277 5192 "judicious"
5092 5203 "natural"
5203 5204 "natural"
4420 5217 "cautious"
5179 5217 "serious"
2034 5219 "sanguine"
4686 5220 "silent"
1259 5220 "submissive"
5104 5224 "general"
5119 5261 "particular"
5140 5271 "sure"
5030 5271 "vain"
3687 5286 "busy"
5271 5289 "vain"
66 5301 "animated"
2261 5301 "melancholy"
5144 5306 "eager"
4703 5306 "fresh"
5306 5319 "eager"
4517 5322 "gallant"
5261 5322 "particular"
4642 5327 "true"
3289 5339 "curious"
5327 5341 "true"
5286 5345 "busy"
4786 5352 "earnest"
4792 5356 "open"
5082 5357 "certain"
3958 5366 "hasty"
222 5368 "intellectual"
3918 5382 "heavy"
4982 5388 "good-natured"
5301 5392 "melancholy"
3566 5437 "simple"
5437 5440 "simple"
5440 5446 "simple"
4615 5448 "cold"
4746 5451 "sincere"
5271 5463 "sure"
4674 5466 "thorough"
4695 5467 "sensible"
4945 5473 "easy"
3166 5480 "kind"
5467 5480 "sensible"
5322 5482 "particular"
5341 5489 "true"
4794 5492 "pleasant"
5224 5496 "general"
4192 5514 "sweet"
5492 5519 "pleasant"
5345 5529 "busy"
5289 5530 "vain"
5463 5545 "sure"
4729 5561 "quick"
5081 5567 "grateful"
4746 5577 "nervous"
5448 5578 "cold"
5357 5583 "expressive"
4409 5592 "reasonable"
3258 5595 "#-easy"
5054 5604 "strong"
5217 5608 "serious"
5578 5617 "cold"
5496 5633 "general"
5519 5637 "pleasant"
5633 5642 "general"
5530 5646 "vain"
5220 5650 "silent"
5192 5660 "judicious"
4507 5666 "humble"
5650 5687 "silent"
3300 5688 "lively"
5545 5700 "sure"
5489 5706 "true"
5642 5712 "general"
5106 5713 "original"
425 5717 "good-humoured"
5700 5717 "sure"
5717 5721 "sure"
2 5728 "indulgent"
5721 5736 "sure"
5357 5738 "certain"
5103 5742 "indifferent"
3958 5750 "witty"
5366 5775 "hasty"
5688 5777 "lively"
5736 5779 "sure"
5777 5787 "lively"
4726 5806 "tranquil"
5074 5813 "insolent"
5319 5833 "eager"
5646 5835 "vain"
4979 5841 "cruel"
5687 5848 "silent"
3915 5848 "willing"
5712 5853 "general"
2264 5853 "severe"
5812 5855 "unfeeling"
2012 5858 "ungracious"
5706 5860 "true"
3959 5869 "awkward"
5779 5871 "sure"
3325 5872 "civil"
5666 5872 "humble"
5871 5879 "sure"
4945 5882 "cheerful"
2929 5883 "friendly"
4921 5889 "ungrateful"
5879 5901 "sure"
4972 5904 "gentle"
3517 5904 "steady"
5352 5905 "earnest"
5853 5906 "severe"
5480 5908 "kind"
3515 5910 "direct"
4791 5911 "intimate"
5901 5917 "sure"
5637 5929 "pleasant"
5514 5934 "sweet"
5917 5946 "sure"
5617 5956 "cold"
5904 5956 "steady"
5860 5959 "true"
89 5965 "fanciful"
5068 5971 "sudden"
5946 5972 "sure"
5853 5984 "general"
3256 5985 "dignified"
5446 5985 "simple"
5466 5992 "thorough"
5388 5998 "good-natured"
5972 6000 "sure"
5482 6005 "particular"
5592 6009 "reasonable"
2263 6011 "compassionate"
4927 6017 "sad"
1209 6020 "solemn"
5473 6028 "easy"
4626 6028 "independent"
5577 6047 "nervous"
5833 6050 "eager"
4905 6051 "quiet"
5835 6054 "vain"
5883 6062 "friendly"
5204 6067 "natural"
5561 6082 "quick"
1968 6111 "active"
6067 6112 "natural"
5316 6120 "demure"
5848 6120 "silent"
4560 6141 "positive"
4373 6143 "#-serious"
6020 6147 "solemn"
5956 6159 "steady"
5985 6164 "simple"
5567 6170 "grateful"
4193 6185 "calm"
4494 6188 "strict"
5906 6204 "severe"
6028 6226 "easy"
6000 6227 "sure"
5738 6229 "certain"
5959 6230 "true"
6188 6235 "strict"
4932 6251 "second"
5104 6261 "unhappy"
5356 6265 "open"
5005 6279 "delicate"
6082 6281 "quick"
6227 6300 "sure"
6300 6322 "sure"
6322 6327 "sure"
6112 6330 "natural"
5604 6331 "strong"
6327 6344 "sure"
5177 6349 "sufficient"
654 6350 "rapid"
6331 6361 "strong"
6261 6361 "unhappy"
6361 6364 "unhappy"
5971 6366 "sudden"
4725 6369 "decisive"
5480 6371 "sensible"
6005 6381 "particular"
6251 6383 "second"
6204 6384 "severe"
5306 6402 "fresh"
5984 6425 "general"
5529 6427 "busy"
6383 6427 "second"
5872 6432 "humble"
6371 6434 "sensible"
5813 6440 "insolent"
4171 6440 "negligent"
1825 6440 "perverse"
5992 6440 "thorough"
6170 6462 "grateful"
5869 6465 "awkward"
2590 6467 "ceremonious"
5904 6473 "gentle"
5858 6474 "ungracious"
5806 6478 "tranquil"
6364 6493 "unhappy"
6330 6496 "natural"
5787 6501 "lively"
5908 6502 "kind"
6344 6504 "sure"
3451 6508 "random"
6504 6512 "sure"
1535 6514 "envious"
5911 6516 "intimate"
5392 6520 "melancholy"
5956 6522 "cold"
5841 6522 "cruel"
6520 6524 "melancholy"
6009 6532 "reasonable"
5882 6534 "cheerful"
5848 6535 "willing"
5382 6537 "heavy"
6524 6538 "melancholy"
6185 6544 "calm"
6051 6546 "quiet"
6120 6554 "silent"
6512 6563 "sure"
6537 6569 "heavy"
6381 6570 "particular"
6229 6582 "certain"
5934 6582 "sweet"
6501 6585 "lively"
6496 6586 "natural"
5929 6596 "pleasant"
6554 6605 "silent"
6440 6619 "negligent"
6050 6622 "eager"
6605 6651 "silent"
5451 6654 "sincere"
5742 6659 "indifferent"
6427 6662 "busy"
1441 6662 "exact"
6164 6663 "simple"
6532 6664 "reasonable"
6361 6665 "strong"
6366 6671 "sudden"
6570 6674 "unsuspicious"
952 6676 "selfish"
4519 6682 "jealous"
6659 6685 "indifferent"
2846 6687 "domestic"
6522 6698 "cold"
6674 6698 "unsuspicious"
5608 6699 "serious"
6147 6703 "solemn"
6017 6710 "sad"
6699 6710 "serious"
6563 6712 "sure"
6440 6716 "thorough"
6432 6729 "humble"
6712 6730 "sure"
6662 6731 "exact"
6265 6742 "open"
3565 6743 "solicitous"
4917 6770 "impatient"
6570 6778 "particular"
5775 6779 "hasty"
6779 6781 "hasty"
6440 6797 "insolent"
6582 6823 "certain"
6664 6825 "reasonable"
1574 6831 "affectionate"
6462 6835 "grateful"
6384 6835 "severe"
6730 6837 "sure"
1216 6844 "complimentary"
4663 6846 "#-severe"
6586 6847 "natural"
5219 6856 "sanguine"
6230 6857 "true"
6837 6858 "sure"
6159 6861 "steady"
6847 6866 "natural"
6654 6869 "sincere"
5910 6880 "direct"
6825 6881 "reasonable"
6866 6888 "natural"
208 6919 "gentlemanlike"
6434 6930 "sensible"
6544 6933 "calm"
6858 6935 "sure"
1882 6939 "violent"
6538 6942 "melancholy"
2310 6944 "charitable"
6522 6947 "cruel"
6349 6955 "sufficient"
6622 6958 "eager"
6857 6962 "true"
6955 6974 "sufficient"
6582 6988 "sweet"
4741 6991 "discreet"
3960 6993 "wise"
5217 6996 "cautious"
6823 7002 "certain"
6596 7005 "pleasant"
6062 7018 "friendly"
4626 7018 "thankful"
7002 7038 "certain"
6962 7045 "true"
7045 7057 "true"
6935 7078 "sure"
6465 7080 "awkward"
7078 7081 "sure"
6710 7087 "serious"
1832 7099 "scrupulous"
6698 7100 "cold"
7005 7105 "pleasant"
7081 7110 "sure"
6742 7112 "open"
6835 7123 "severe"
6888 7129 "natural"
7129 7130 "natural"
7110 7133 "sure"
7133 7135 "sure"
6831 7140 "affectionate"
2582 7144 "formal"
7144 7145 "formal"
6493 7161 "unhappy"
7130 7162 "natural"
6281 7163 "quick"
7135 7163 "sure"
6958 7169 "eager"
6930 7172 "sensible"
7087 7177 "serious"
6716 7178 "thorough"
6473 7193 "gentle"
6942 7195 "melancholy"
4651 7197 "constant"
7195 7200 "melancholy"
7163 7200 "sure"
6534 7202 "cheerful"
7057 7203 "true"
7112 7217 "open"
6425 7232 "general"
7177 7234 "serious"
6710 7238 "sad"
7105 7241 "pleasant"
7100 7245 "cold"
6651 7254 "silent"
7200 7257 "sure"
7169 7272 "eager"
7257 7279 "sure"
7161 7281 "unhappy"
7281 7289 "unhappy"
6663 7290 "simple"
6054 7296 "vain"
7279 7304 "sure"
7289 7306 "unhappy"
7254 7315 "silent"
7304 7319 "sure"
7038 7320 "certain"
6880 7325 "direct"
7319 7326 "sure"
6535 7335 "willing"
6687 7339 "domestic"
7234 7354 "serious"
5076 7355 "close"
7354 7360 "serious"
6502 7372 "kind"
7335 7373 "willing"
7360 7377 "serious"
2951 7409 "impudent"
7326 7410 "sure"
7410 7412 "sure"
7203 7416 "true"
7416 7417 "true"
5103 7418 "#-true"
7417 7419 "true"
7296 7446 "vain"
6861 7448 "steady"
5301 7450 "animated"
6402 7457 "fresh"
3777 7457 "joyful"
7318 7461 "good-tempered"
7448 7464 "steady"
7162 7466 "natural"
6427 7477 "second"
7202 7489 "cheerful"
7419 7493 "true"
