"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"kind";0;0;0;0;0;"kind";0;"kind";0,946520926243228;"kind";223;"kind";6,07393029504777e-05;"kind";0,961188554763794
"lavish";0;0;0;0;0;"lavish";0;"lavish";0,934321474231987;"lavish";259;"lavish";5,05166541363791e-05;"lavish";0,947626054286957
"lazy";0;0;0;0;0;"lazy";0;"lazy";0,913504825189552;"lazy";357;"lazy";3,4556312652951e-05;"lazy";0,92879855632782
"leisurely";0;0;0;0;0;"leisurely";0;"leisurely";0,956381457118248;"leisurely";160;"leisurely";6,28218651113731e-05;"leisurely";0,948635995388031
"lenient";0;0;0;0;0;"lenient";0;"lenient";0,935939021142431;"lenient";253;"lenient";5,37265819516273e-05;"lenient";0,951987087726593
"light-hearted";0;0;0;0;0;"light-hearted";0;"light-hearted";0,947285599083016;"light-hearted";213;"light-hearted";6,33726796057355e-05;"light-hearted";0,960743725299835
"lithe";0;0;0;0;0;"lithe";0;"lithe";0,963979256398933;"lithe";150;"lithe";6,59860962219407e-05;"lithe";0,949585855007172
"lively";0;0;2;812;0;"lively";0,154485481518755;"lively";0,941072022956505;"lively";230,333333333333;"lively";5,69056698699902e-05;"lively";0,952738523483276
"lofty";0;0;0;0;0;"lofty";0;"lofty";0,976882731855394;"lofty";92;"lofty";9,07254883398024e-05;"lofty";0,907372355461121
"lonely";0;0;0;0;0;"lonely";0;"lonely";0,927494043050985;"lonely";278;"lonely";4,70605388948553e-05;"lonely";0,942948400974274
"loud";0;0;1;319;0;"loud";0,233941263925169;"loud";0,960429487400843;"loud";145,5;"loud";6,47487560741998e-05;"loud";0,947725921869278
"loving";0;0;1;1830;0;"loving";0,52963661748652;"loving";0,946015105747872;"loving";202;"loving";5,69281039661602e-05;"loving";0,942690849304199
"loyal";0;0;0;0;0;"loyal";0;"loyal";0,923286441776514;"loyal";314;"loyal";4,01618643712507e-05;"loyal";0,94254595041275
"lusty";0;0;0;0;0;"lusty";0;"lusty";0,912688407291005;"lusty";366;"lusty";3,29546744368781e-05;"lusty";0,930007100105286
"majestic";0;0;0;0;0;"majestic";0;"majestic";0,980773242976103;"majestic";80;"majestic";9,34569163615573e-05;"majestic";0,892733573913574
"malicious";0;0;0;0;0;"malicious";0;"malicious";0,91522755359519;"malicious";331;"malicious";3,61355694079925e-05;"malicious";0,940120458602905
"masculine";0;0;0;0;0;"masculine";0;"masculine";0,947436641940497;"masculine";199;"masculine";6,3583515000519e-05;"masculine";0,959785223007202
"matronly";0;0;0;0;0;"matronly";0;"matronly";0,98852107972016;"matronly";70;"matronly";7,4019245003701e-05;"matronly";0,892562031745911
"matter-of-fact";0;0;0;0;0;"matter-of-fact";0;"matter-of-fact";0,915216467673604;"matter-of-fact";342;"matter-of-fact";3,5455493745916e-05;"matter-of-fact";0,940569519996643
"mechanical";1;1;1;3369;1;"mechanical";0,892091747633261;"mechanical";0,944760920023982;"mechanical";224,5;"mechanical";5,71842435611416e-05;"mechanical";0,929509669542313
"melancholy";0;0;0;0;0;"melancholy";0;"melancholy";0,986871814168995;"melancholy";57;"melancholy";9,38068704151892e-05;"melancholy";0,879999876022339
"merry";0;0;0;0;0;"merry";0;"merry";0,941512233136368;"merry";235;"merry";5,65358182171531e-05;"merry";0,959263384342194
"methodical";4;4;0;0;1;"methodical";0;"methodical";0,915035698492218;"methodical";346;"methodical";3,58827469478096e-05;"methodical";0,937486708164215
"metropolitan";0;0;0;0;0;"metropolitan";0;"metropolitan";0,915421261616497;"metropolitan";333;"metropolitan";3,6084567120162e-05;"metropolitan";0,940455734729767
"mild";1;1;2;429;1;"mild";0,118031278788345;"mild";0,946956189620137;"mild";204,666666666667;"mild";6,02671425954389e-05;"mild";0,956259886423747
"military";0;0;0;0;0;"military";0;"military";0,96466959363652;"military";127;"military";6,68412402588722e-05;"military";0,942714214324951
"mischievous";0;0;0;0;0;"mischievous";0;"mischievous";0,925799084305352;"mischievous";296;"mischievous";4,20119013082948e-05;"mischievous";0,946821331977844
"miserly";0;0;0;0;0;"miserly";0;"miserly";0,964805790447577;"miserly";135;"miserly";6,46396643615918e-05;"miserly";0,944108247756958
"moderate";0;0;1;1044;0;"moderate";0,0852033453965699;"moderate";0,918501680491891;"moderate";337;"moderate";3,64977829552568e-05;"moderate";0,930571019649506
"modest";0;0;4;681,5;0;"modest";0,220804496769815;"modest";0,943064550798536;"modest";230,8;"modest";5,35695647696001e-05;"modest";0,930594480037689
"monastic";2;2;0;0;1;"monastic";0;"monastic";0,985477861199787;"monastic";48;"monastic";0,000104478651528871;"monastic";0,864197552204132
"monkish";0;0;0;0;0;"monkish";0;"monkish";0,965516478767088;"monkish";115;"monkish";7,43080066877206e-05;"monkish";0,936983525753021
"monosyllabic";0;0;0;0;0;"monosyllabic";0;"monosyllabic";0,913504825189552;"monosyllabic";357;"monosyllabic";3,4556312652951e-05;"monosyllabic";0,92879855632782
"moody";0;0;0;0;0;"moody";0;"moody";0,91472196115507;"moody";351;"moody";3,55659955997419e-05;"moody";0,938149869441986
"morbid";0;0;0;0;0;"morbid";0;"morbid";0,947064438451931;"morbid";210;"morbid";6,37546720220591e-05;"morbid";0,960743725299835
"mournful";0;0;1;235;0;"mournful";0,02626583708129;"mournful";0,916846428578405;"mournful";323,5;"mournful";3,681189519493e-05;"mournful";0,936280161142349
"murderous";0;0;0;0;0;"murderous";0;"murderous";0,955735169486557;"murderous";173;"murderous";6,06304787460835e-05;"murderous";0,954098761081696
"musical";1;1;4;939,75;1;"musical";0,514105566074837;"musical";0,957746723136458;"musical";168,2;"musical";6,65592044503999e-05;"musical";0,671048021316528
"natural";1;1;9;410,888888888889;1;"natural";0,203690128777042;"natural";0,939593170308979;"natural";236,2;"natural";5,6992120710997e-05;"natural";0,925843369960785
"neat";0;0;3;510;0;"neat";0,0440501809741134;"neat";0,924839471935069;"neat";297,5;"neat";4,24686106050362e-05;"neat";0,94180491566658
"nervous";0;0;1;1543;0;"nervous";0,38429512850218;"nervous";0,947248959475405;"nervous";210,5;"nervous";5,7886982687789e-05;"nervous";0,948896527290344
"nigh";0;0;0;0;0;"nigh";0;"nigh";0,912425104055952;"nigh";358;"nigh";3,37219791429559e-05;"nigh";0,931454241275787
"noisy";0;0;0;0;0;"noisy";0;"noisy";0,988237526670884;"noisy";46;"noisy";9,35060077609986e-05;"noisy";0,875
"nomadic";0;0;0;0;0;"nomadic";0;"nomadic";0,927016121154081;"nomadic";291;"nomadic";4,47352728777906e-05;"nomadic";0,939730226993561
"observant";0;0;0;0;0;"observant";0;"observant";0,946314288466032;"observant";227;"observant";5,97337176099333e-05;"observant";0,963515758514404
"obstructive";0;0;0;0;0;"obstructive";0;"obstructive";0,946142596426629;"obstructive";215;"obstructive";6,24140934509833e-05;"obstructive";0,960394620895386
"open";6;6;25;168,16;1;"open";0,107928810471344;"open";0,940128480688058;"open";236,884615384615;"open";5,88259847772153e-05;"open";0,902491282958251
"open-mouthed";0;0;0;0;0;"open-mouthed";0;"open-mouthed";0,926469616402707;"open-mouthed";281;"open-mouthed";4,63626334609825e-05;"open-mouthed";0,946635842323303
"oratorical";0;0;0;0;0;"oratorical";0;"oratorical";0,964901134446736;"oratorical";133;"oratorical";6,63172258994274e-05;"oratorical";0,943047344684601
"orderly";2;2;0;0;1;"orderly";0;"orderly";0,946065091913657;"orderly";220;"orderly";6,28403422635297e-05;"orderly";0,960793018341064
"original";3;3;5;545,8;1;"original";0,40280840244604;"original";0,958519502893801;"original";163,166666666667;"original";6,38956263109596e-05;"original";0,786015967528025
"particular";0;0;3;766,333333333333;0;"particular";0,193936618903187;"particular";0,939094140804513;"particular";240,25;"particular";5,1825267021093e-05;"particular";0,942775249481201
"passionate";3;3;3;960;1;"passionate";0,156840901434367;"passionate";0,93280306154589;"passionate";269,75;"passionate";4,88210983097606e-05;"passionate";0,940525397658348
"passive";0;0;0;0;0;"passive";0;"passive";0,927455942459423;"passive";277;"passive";4,71996939931978e-05;"passive";0,942948400974274
"patriotic";0;0;0;0;0;"patriotic";0;"patriotic";0,977080285268846;"patriotic";94;"patriotic";9,33511571809444e-05;"patriotic";0,91839998960495
"peaceful";4;4;1;345;1;"peaceful";0,16525010403673;"peaceful";0,959486920693743;"peaceful";160,5;"peaceful";6,47141850407783e-05;"peaceful";0,948389828205109
"pensive";0;0;0;0;0;"pensive";0;"pensive";0,931813378171538;"pensive";268;"pensive";5,03415872833228e-05;"pensive";0,949843764305115
"perverse";0;0;0;0;0;"perverse";0;"perverse";0,925498661504057;"perverse";299;"perverse";4,16892972378655e-05;"perverse";0,942723333835602
"philanthropic";1;1;0;0;1;"philanthropic";0;"philanthropic";0,964123022527692;"philanthropic";117;"philanthropic";7,34313233548324e-05;"philanthropic";0,940972208976746
"pious";0;0;0;0;0;"pious";0;"pious";0,914554752085566;"pious";348;"pious";3,56723096802224e-05;"pious";0,937820911407471
"plaintive";0;0;0;0;0;"plaintive";0;"plaintive";0,950909638428273;"plaintive";188;"plaintive";6,49808205046979e-05;"plaintive";0,9566650390625
"pleasant";0;0;4;984,5;0;"pleasant";0,561097991421173;"pleasant";0,960050663294864;"pleasant";155,6;"pleasant";6,86720405562865e-05;"pleasant";0,745510542392731
"polite";1;1;4;810,75;1;"polite";0,203967538288772;"polite";0,941433888662152;"polite";231,8;"polite";5,45700733310624e-05;"polite";0,942169308662415
"politic";0;0;0;0;0;"politic";0;"politic";0,946315102843347;"politic";204;"politic";6,50544758722479e-05;"politic";0,959714412689209
"positive";0;0;0;0;0;"positive";0;"positive";0,927010103749429;"positive";292;"positive";4,45738629097964e-05;"positive";0,933224320411682
"precise";6;6;1;598;1;"precise";0,0823555171765298;"precise";0,94023448896842;"precise";238,5;"precise";5,73111990903091e-05;"precise";0,956452667713165
"promiscuous";0;0;0;0;0;"promiscuous";0;"promiscuous";0,971288237791956;"promiscuous";108;"promiscuous";6,84178881678519e-05;"promiscuous";0,923783361911774
"prompt";0;0;0;0;0;"prompt";0;"prompt";0,964118180725814;"prompt";124;"prompt";6,74576405698187e-05;"prompt";0,942714214324951
"proud";3;3;10;315,9;1;"proud";0,088858120625633;"proud";0,950737741181121;"proud";187,545454545455;"proud";6,34036971008041e-05;"proud";0,94432136145505
"prudent";0;0;0;0;0;"prudent";0;"prudent";0,926998173945762;"prudent";293;"prudent";4,40455344650323e-05;"prudent";0,9334756731987
"puissant";2;2;0;0;1;"puissant";0;"puissant";0,985477861199787;"puissant";48;"puissant";0,000104478651528871;"puissant";0,864197552204132
"purposeless";0;0;0;0;0;"purposeless";0;"purposeless";0,911863930354083;"purposeless";361;"purposeless";3,34048773393356e-05;"purposeless";0,93013608455658
"querulous";0;0;0;0;0;"querulous";0;"querulous";0,946394630357186;"querulous";3;"querulous";0,00216450216450216;"querulous";0
"quick";0;0;7;523,428571428571;0;"quick";0,155029359189043;"quick";0,94948896047754;"quick";202;"quick";6,18986439460691e-05;"quick";0,945560447871685
"quiet";11;11;19;193,842105263158;1;"quiet";0,0950099162875827;"quiet";0,949866445243636;"quiet";197,4;"quiet";6,19656966327163e-05;"quiet";0,932190063595772
"random";0;0;0;0;0;"random";0;"random";0,94007485082313;"random";238;"random";5,52704874905268e-05;"random";0,959478199481964
"rapid";0;0;2;796,5;0;"rapid";0,077254493539435;"rapid";0,928907535896996;"rapid";277,333333333333;"rapid";4,6738876164758e-05;"rapid";0,947926044464111
"reasonable";0;0;1;276;0;"reasonable";0,0310225153740697;"reasonable";0,926393069746249;"reasonable";292,5;"reasonable";4,38336517616647e-05;"reasonable";0,9404296875
"recipient";0;0;0;0;0;"recipient";0;"recipient";0,918430209068623;"recipient";319;"recipient";3,73272385293318e-05;"recipient";0,933516204357147
"reflective";0;0;2;1590;0;"reflective";0,553142637254595;"reflective";0,947148145718046;"reflective";215,333333333333;"reflective";5,47574027134205e-05;"reflective";0,924646973609924
"reproachful";0;0;0;0;0;"reproachful";0;"reproachful";0,931813378171538;"reproachful";268;"reproachful";5,03415872833228e-05;"reproachful";0,949843764305115
"resigned";0;0;0;0;0;"resigned";0;"resigned";0,924704805017535;"resigned";307;"resigned";4,00159599886795e-05;"resigned";0,931351780891418
"resolute";0;0;0;0;0;"resolute";0;"resolute";0,91472196115507;"resolute";351;"resolute";3,55659955997419e-05;"resolute";0,938149869441986
"respectful";0;0;1;1282;0;"respectful";0,1702248769369;"respectful";0,932966400267213;"respectful";272;"respectful";4,84630390548638e-05;"respectful";0,949478596448898
"responsible";0;0;2;1002,5;0;"responsible";0,426115945496385;"responsible";0,952694796639835;"responsible";186,666666666667;"responsible";6,65208429845068e-05;"responsible";0,930940886338552
"restless";1;1;4;510;1;"restless";0,0572818756491449;"restless";0,935256034020717;"restless";257,4;"restless";5,2526179870406e-05;"restless";0,953212404251099
"revengeful";0;0;1;2826;0;"revengeful";0,51171260121546;"revengeful";0,940383019412804;"revengeful";237,5;"revengeful";5,05073520272845e-05;"revengeful";0,943306356668472
"romantic";0;0;4;399;0;"romantic";0,291950420705442;"romantic";0,967139183438321;"romantic";123,2;"romantic";7,57020675644109e-05;"romantic";0,928265142440796
"rough";0;0;3;498,666666666667;0;"rough";0,229312455014663;"rough";0,957021612217349;"rough";165,25;"rough";6,54707252325372e-05;"rough";0,945325136184692
"rusty";0;0;2;762,5;0;"rusty";2,51459727276596;"rusty";0,982475566557811;"rusty";68;"rusty";0,00215812541246312;"rusty";0,320296287536621
"sad";0;0;1;1972;0;"sad";0,38050613879411;"sad";0,939125302426856;"sad";241,5;"sad";5,05282469445384e-05;"sad";0,941977143287658
"sanguine";0;0;1;106;0;"sanguine";0,0214353007939501;"sanguine";0,927517126332303;"sanguine";291,5;"sanguine";4,44384967907449e-05;"sanguine";0,936385661363602
"saucy";0;0;0;0;0;"saucy";0;"saucy";0,995396622994602;"saucy";24;"saucy";6,45161290322581e-05;"saucy";0
"scholastic";0;0;0;0;0;"scholastic";0;"scholastic";0,987265237240997;"scholastic";59;"scholastic";9,32348773029015e-05;"scholastic";0,879999876022339
"scientific";0;0;0;0;0;"scientific";0;"scientific";0,96794720780973;"scientific";112;"scientific";7,0704039787405e-05;"scientific";0,936347603797913
"second";3;3;9;210,888888888889;1;"second";0,0228555824539134;"second";0,921322072015578;"second";312,3;"second";4,00460413006361e-05;"second";0,93915308713913
"self-denying";0;0;0;0;0;"self-denying";0;"self-denying";0,933297191581969;"self-denying";262;"self-denying";5,06733305567125e-05;"self-denying";0,946290373802185
"self-possessed";1;1;0;0;1;"self-possessed";0;"self-possessed";0,956217958217433;"self-possessed";165;"self-possessed";6,26815922599295e-05;"self-possessed";0,950034499168396
"self-sufficient";0;0;0;0;0;"self-sufficient";0;"self-sufficient";0,978405948440947;"self-sufficient";89;"self-sufficient";8,41552496044703e-05;"self-sufficient";0,894999980926514
"selfish";0;0;0;0;0;"selfish";0;"selfish";0,924671211890876;"selfish";310;"selfish";4,01241377619656e-05;"selfish";0,930898666381836
"sensible";0;0;5;671;0;"sensible";0,205901734036054;"sensible";0,945594864120725;"sensible";213,666666666667;"sensible";5,87964856553803e-05;"sensible";0,937613646189372
"sensitive";0;0;0;0;0;"sensitive";0;"sensitive";0,949338671117259;"sensitive";191;"sensitive";6,38766109028516e-05;"sensitive";0,959347903728485
"serene";0;0;2;878;0;"serene";0,0934115819344248;"serene";0,929281209042152;"serene";281,666666666667;"serene";4,66141427642822e-05;"serene";0,949476559956868
"serious";1;1;7;256,714285714286;1;"serious";0,117247285124137;"serious";0,944088931734797;"serious";219;"serious";5,99437792540214e-05;"serious";0,945330031216144
"servile";0;0;0;0;0;"servile";0;"servile";0,912219373404924;"servile";363;"servile";3,32752335410763e-05;"servile";0,930443406105042
"severe";0;0;0;0;0;"severe";0;"severe";0,965769886175039;"severe";140;"severe";6,44283771207674e-05;"severe";0,945816218852997
"shrewd";0;0;0;0;0;"shrewd";0;"shrewd";0,912224321443219;"shrewd";365;"shrewd";3,30908225014932e-05;"shrewd";0,931565880775452
"shy";0;0;0;0;0;"shy";0;"shy";0,924267352187191;"shy";306;"shy";4,01519113289107e-05;"shy";0,929658114910126
"silent";6;6;14;289,714285714286;1;"silent";0,174061348987606;"silent";0,946854950418339;"silent";203,666666666667;"silent";6,68929822974484e-05;"silent";0,86649667819341
"sincere";0;0;0;0;0;"sincere";0;"sincere";0,933226065376472;"sincere";264;"sincere";5,07735243515655e-05;"sincere";0,947161555290222
"skittish";0;0;0;0;0;"skittish";0;"skittish";0,934844678329496;"skittish";260;"skittish";5,05755425254531e-05;"skittish";0,948263883590698
"slack";0;0;0;0;0;"slack";0;"slack";0,960964047443681;"slack";4;"slack";0,00132275132275132;"slack";0
"slovenly";0;0;0;0;0;"slovenly";0;"slovenly";0,91561751544893;"slovenly";326;"slovenly";3,65664017390718e-05;"slovenly";0,938773214817047
"slow";3;3;5;791,4;1;"slow";0,305149829332692;"slow";0,936498699645665;"slow";251;"slow";5,46610996866229e-05;"slow";0,931697070598602
"smooth";0;0;0;0;0;"smooth";0;"smooth";0,952992075100485;"smooth";183;"smooth";6,59239987224384e-05;"smooth";0,95332932472229
"snappish";0;0;0;0;0;"snappish";0;"snappish";0,913757615065086;"snappish";354;"snappish";3,53319743793422e-05;"snappish";0,923519372940063
"sober";0;0;2;1209,5;0;"sober";0,40632089608499;"sober";0,941982763924717;"sober";230,333333333333;"sober";5,46049452214217e-05;"sober";0,938243309656779
"social";0;0;2;1087;0;"social";0,15825062414713;"social";0,938625210319778;"social";245,666666666667;"social";5,35741554664166e-05;"social";0,951423645019531
"soft";0;0;4;515;0;"soft";0,0966299817910898;"soft";0,945004389817667;"soft";217,2;"soft";5,74689891268638e-05;"soft";0,955134665966034
"solemn";0;0;5;691,8;0;"solemn";0,452505363199886;"solemn";0,95193165586804;"solemn";189,5;"solemn";6,62392381932609e-05;"solemn";0,782025327285131
"sorrowful";0;0;0;0;0;"sorrowful";0;"sorrowful";0,965313215430054;"sorrowful";114;"sorrowful";7,45015171218032e-05;"sorrowful";0,936983525753021
"soundless";0;0;0;0;0;"soundless";0;"soundless";0,911848318680531;"soundless";360;"soundless";3,34686651330277e-05;"soundless";0,93013608455658
"spasmodic";0;0;1;3999;0;"spasmodic";3,09398062972706;"spasmodic";0,950222137736822;"spasmodic";182,5;"spasmodic";0,000168590316382109;"spasmodic";0,46144500374794
"speculative";0;0;0;0;0;"speculative";0;"speculative";0,941577954723715;"speculative";229;"speculative";5,9037658191545e-05;"speculative";0,958783447742462
"spirited";2;2;0;0;1;"spirited";0;"spirited";0,91477862152082;"spirited";352;"spirited";3,56678668946037e-05;"spirited";0,925132691860199
"spontaneous";0;0;0;0;0;"spontaneous";0;"spontaneous";0,987737926945069;"spontaneous";65;"spontaneous";8,46414281317328e-05;"spontaneous";0,892562031745911
"sprightly";0;0;0;0;0;"sprightly";0;"sprightly";0,994881369135919;"sprightly";22;"sprightly";9,706853038245e-05;"sprightly";0
"staid";1;1;0;0;1;"staid";0;"staid";0,938075463655359;"staid";249;"staid";5,25018710328143e-05;"staid";0,956373810768127
"stately";2;2;1;658;1;"stately";0,0841979518084601;"stately";0,914992067218764;"stately";343,5;"stately";3,51442728071104e-05;"stately";0,93390291929245
"statistical";0;0;0;0;0;"statistical";0;"statistical";0,912470412845437;"statistical";364;"statistical";3,31358067978637e-05;"statistical";0,930769085884094
"steady";5;5;6;449,333333333333;1;"steady";0,07842915866283;"steady";0,936393785515587;"steady";250,571428571429;"steady";5,17535627132061e-05;"steady";0,950136091027941
"steep";0;0;0;0;0;"steep";0;"steep";0,93055765818445;"steep";275;"steep";4,77280988414004e-05;"steep";0,949760258197784
"stern";0;0;1;107;0;"stern";-0,00942358466893012;"stern";0,929136785723046;"stern";274;"stern";4,76384593825061e-05;"stern";0,947049707174301
"stiff";2;2;2;586;1;"stiff";0,12687338932974;"stiff";0,941961707934422;"stiff";226,333333333333;"stiff";5,93472801978901e-05;"stiff";0,95381494363149
"strong";4;4;19;188,789473684211;1;"strong";0,0852311820515411;"strong";0,938453236587043;"strong";243,7;"strong";5,24982993568861e-05;"strong";0,940802744030952
"studious";0;0;1;1641;0;"studious";0,27706043545303;"studious";0,935698438049809;"studious";250,5;"studious";5,15651839754616e-05;"studious";0,944202870130538
"submissive";0;0;0;0;0;"submissive";0;"submissive";0,965605423619866;"submissive";139;"submissive";6,49950892599226e-05;"submissive";0,945816218852997
"subtle";0;0;2;1047;0;"subtle";0,10359148749609;"subtle";0,930855834708138;"subtle";278,333333333333;"subtle";4,83382120368221e-05;"subtle";0,950374027093252
"sudden";0;0;14;274,071428571429;0;"sudden";0,0882441548671479;"sudden";0,937961900547319;"sudden";248,266666666667;"sudden";5,11703755302716e-05;"sudden";0,937370387713115
"sufficient";5;5;4;905,5;1;"sufficient";0,397165063427943;"sufficient";0,947423502573156;"sufficient";208,4;"sufficient";6,05416413187082e-05;"sufficient";0,930630528926849
"suggestive";0;0;1;163;0;"suggestive";0,0595994445183106;"suggestive";0,952313140816265;"suggestive";183;"suggestive";6,35641874308872e-05;"suggestive";0,957442462444305
"sullen";0;0;0;0;0;"sullen";0;"sullen";0,946014250919311;"sullen";206;"sullen";6,46785357731823e-05;"sullen";0,956452965736389
"sure";5;5;31;122,258064516129;1;"sure";0,04059104872813;"sure";0,94333388473328;"sure";221,96875;"sure";5,80245096532499e-05;"sure";0,937689621001482
"suspicious";0;0;0;0;0;"suspicious";0;"suspicious";0,928353509891083;"suspicious";276;"suspicious";4,66243938828795e-05;"suspicious";0,948785901069641
"sweet";6;6;11;339,727272727273;1;"sweet";0,147644312179181;"sweet";0,930688931767597;"sweet";274,083333333333;"sweet";4,87179248646438e-05;"sweet";0,934704716006915
"swift";0;0;0;0;0;"swift";0;"swift";0,988218631373394;"swift";68;"swift";7,76003160449235e-05;"swift";0,892562031745911
"sympathetic";0;0;3;931,666666666667;0;"sympathetic";0,559194495838843;"sympathetic";0,947400464764069;"sympathetic";207;"sympathetic";6,23905824955169e-05;"sympathetic";0,922086507081985
"taut";0;0;0;0;0;"taut";0;"taut";0,924235072590671;"taut";305;"taut";4,06483991757107e-05;"taut";0,929651021957397
"tearful";0;0;0;0;0;"tearful";0;"tearful";0,9267437315066;"tearful";282;"tearful";4,61585951631562e-05;"tearful";0,937665402889252
"technical";0;0;0;0;0;"technical";0;"technical";0,96794720780973;"technical";112;"technical";7,0704039787405e-05;"technical";0,936347603797913
"thankful";0;0;0;0;0;"thankful";0;"thankful";0,931595496379269;"thankful";270;"thankful";4,95040892275622e-05;"thankful";0,949229001998901
"thoughtful";0;0;0;0;0;"thoughtful";0;"thoughtful";0,915981673916158;"thoughtful";328;"thoughtful";3,65226681390766e-05;"thoughtful";0,939391136169434
"tight";0;0;2;1224,5;0;"tight";1,46994940483076;"tight";0,954861854453941;"tight";166,666666666667;"tight";0,00013820178224632;"tight";0,636805852254232
"timid";0;0;1;1275;0;"timid";2,09508551497786;"timid";0,972917550515336;"timid";101;"timid";0,000113894257257797;"timid";0,47694444656372
"trim";0;0;1;2852;0;"trim";1,40923316443598;"trim";0,955231927404693;"trim";178;"trim";6,88574178794861e-05;"trim";0,896924287080765
"true";3;3;23;178,782608695652;1;"true";0,165262205481191;"true";0,936086697696267;"true";251,166666666667;"true";8,69422672339358e-05;"true";0,905747088293234
"ugly";2;2;3;814,333333333333;1;"ugly";0,0923621506674233;"ugly";0,927967853596278;"ugly";289,5;"ugly";4,59302029702743e-05;"ugly";0,943268179893494
"uncertain";0;0;2;1364;0;"uncertain";0,17468452118763;"uncertain";0,93539566266934;"uncertain";257;"uncertain";5,39319633916079e-05;"uncertain";0,95027893781662
"unchanging";0;0;0;0;0;"unchanging";0;"unchanging";0,957009109528595;"unchanging";163;"unchanging";6,24795453869269e-05;"unchanging";0,950963795185089
"uncompromising";0;0;0;0;0;"uncompromising";0;"uncompromising";0,915325705617556;"uncompromising";335;"uncompromising";3,60526145453508e-05;"uncompromising";0,942079424858093
"undecided";0;0;0;0;0;"undecided";0;"undecided";0,916994440553461;"undecided";323;"undecided";3,73260218093885e-05;"undecided";0,938405573368073
"undiscriminating";0;0;0;0;0;"undiscriminating";0;"undiscriminating";0,925654545625775;"undiscriminating";297;"undiscriminating";4,21208997729882e-05;"undiscriminating";0,946794331073761
"ungenerous";0;0;0;0;0;"ungenerous";0;"ungenerous";0,981178463884461;"ungenerous";82;"ungenerous";8,60410972770523e-05;"ungenerous";0,892733573913574
"unhappy";0;0;3;968,333333333333;0;"unhappy";0,321144403095063;"unhappy";0,939564710658971;"unhappy";241;"unhappy";5,41414105456942e-05;"unhappy";0,925425201654434
"unkind";0;0;0;0;0;"unkind";0;"unkind";0,935651153510717;"unkind";251;"unkind";5,37056928034372e-05;"unkind";0,951424717903137
"unsuspicious";0;0;0;0;0;"unsuspicious";0;"unsuspicious";0,947285599083016;"unsuspicious";213;"unsuspicious";6,33726796057355e-05;"unsuspicious";0,960743725299835
"untidy";0;0;0;0;0;"untidy";0;"untidy";0,934068936442889;"untidy";261;"untidy";5,08962907993387e-05;"untidy";0,946934998035431
"vague";0;0;2;1628;0;"vague";2,33407426735869;"vague";0,929653771173525;"vague";174,333333333333;"vague";0,0018662959008325;"vague";0,632314701875051
"vain";0;0;1;1605;0;"vain";0,23518219544541;"vain";0,935359447490505;"vain";261,5;"vain";5,19765788122899e-05;"vain";0,948355823755264
"venturesome";0;0;0;0;0;"venturesome";0;"venturesome";0,923862344364071;"venturesome";303;"venturesome";4,11573191192416e-05;"venturesome";0,928643941879272
"vicious";0;0;0;0;0;"vicious";0;"vicious";0,973558051238507;"vicious";104;"vicious";7,48625909218241e-05;"vicious";0,926118671894073
"vigilant";0;0;0;0;0;"vigilant";0;"vigilant";0,927532660415732;"vigilant";279;"vigilant";4,69219982804308e-05;"vigilant";0,942948400974274
"vindictive";0;0;0;0;0;"vindictive";0;"vindictive";0,926979006652826;"vindictive";290;"vindictive";4,47666550404548e-05;"vindictive";0,939730226993561
"violent";0;0;3;554,333333333333;0;"violent";0,122328148802847;"violent";0,938333286390953;"violent";242,5;"violent";5,19967007821172e-05;"violent";0,949598327279091
"vivacious";3;3;1;2625;1;"vivacious";0,39765234722952;"vivacious";0,934572578193253;"vivacious";261,5;"vivacious";5,0287015766092e-05;"vivacious";0,946304827928543
"vocal";0;0;0;0;0;"vocal";0;"vocal";0,956837673594049;"vocal";168;"vocal";6,07561936796989e-05;"vocal";0,952737629413605
"watchful";0;0;2;1013;0;"watchful";1,34508182735855;"watchful";0,973109448618144;"watchful";93,6666666666667;"watchful";0,000160685103843451;"watchful";0,540746668974559
"weak";0;0;4;396,75;0;"weak";0,824546759029657;"weak";0,967998621490733;"weak";101,6;"weak";0,000219420181370023;"weak";0,743573963642121
"whimsical";0;0;0;0;0;"whimsical";0;"whimsical";0,986018802030677;"whimsical";53;"whimsical";9,98282953320289e-05;"whimsical";0,879999876022339
"willing";1;1;4;466,25;1;"willing";0,0699130597419648;"willing";0,937359778875139;"willing";247,4;"willing";5,44116779671037e-05;"willing";0,948850286006927
"windy";0;0;0;0;0;"windy";0;"windy";0,915294419348513;"windy";338;"windy";3,57378245698918e-05;"windy";0,942309617996216
"wise";0;0;2;763;0;"wise";0,812551194460995;"wise";0,970921345251875;"wise";113,666666666667;"wise";9,77087278860806e-05;"wise";0,876380244890849
"wistful";0;0;1;1749;0;"wistful";0,164660067911361;"wistful";0,922136300410209;"wistful";316;"wistful";4,18003470470774e-05;"wistful";0,940014004707336
"woeful";0;0;0;0;0;"woeful";0;"woeful";0,940233491072315;"woeful";240;"woeful";5,36509469392135e-05;"woeful";0,959773242473602
