"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"abrupt";0;0;5;1033,8;0;"abrupt";0,054454898642976;"abrupt";0,895222091827525;"abrupt";327,166666666667;"abrupt";6,03075589503138e-05;"abrupt";0,866952399412791
"acceptable";1;1;0;0;1;"acceptable";0;"acceptable";0,930768128586525;"acceptable";197;"acceptable";0,000113310688429212;"acceptable";0,924669861793518
"active";0;0;4;1274;0;"active";0,25167245478948;"active";0,909770234621555;"active";286,4;"active";9,92617942847359e-05;"active";0,871121072769165
"acute";0;0;0;0;0;"acute";0;"acute";0,868494162180186;"acute";441;"acute";2,95664987237927e-05;"acute";0,825208306312561
"affable";0;0;0;0;0;"affable";0;"affable";0,872062834046219;"affable";425;"affable";3,28402801861772e-05;"affable";0,833604395389557
"affectionate";1;1;7;1053,71428571429;1;"affectionate";0,106197322406137;"affectionate";0,912500419438698;"affectionate";270;"affectionate";9,23919998543671e-05;"affectionate";0,888395838439465
"airy";0;0;2;555;0;"airy";0,0102219423200403;"airy";0,883736160799605;"airy";381,333333333333;"airy";4,25243498554127e-05;"airy";0,835972408453623
"amorous";0;0;0;0;0;"amorous";0;"amorous";0,898607557233864;"amorous";314;"amorous";6,13541755609682e-05;"amorous";0,886592149734497
"animated";1;1;1;1281;1;"animated";0,0793103673637097;"animated";0,894014967000702;"animated";337,5;"animated";5,43027007682936e-05;"animated";0,86603832244873
"argumentative";1;1;0;0;1;"argumentative";0;"argumentative";0,919328811319062;"argumentative";230;"argumentative";9,71643216953274e-05;"argumentative";0,918682277202606
"awkward";0;0;2;2068,5;0;"awkward";1,10507751813672;"awkward";0,930057266553387;"awkward";218,666666666667;"awkward";9,27132617317964e-05;"awkward";0,577554444471995
"bashful";0;0;1;7176;0;"bashful";0,57847160981263;"bashful";0,907040149699833;"bashful";299;"bashful";9,69755874710713e-05;"bashful";0,874569535255432
"benevolent";0;0;0;0;0;"benevolent";0;"benevolent";0,917897906903476;"benevolent";232;"benevolent";9,53214363846611e-05;"benevolent";0,918633639812469
"bitter";0;0;3;2404,66666666667;0;"bitter";0,465766332095047;"bitter";0,904195572368214;"bitter";297,5;"bitter";0,000109808337269286;"bitter";0,847908616065979
"boastful";0;0;0;0;0;"boastful";0;"boastful";0,896981740104331;"boastful";334;"boastful";5,46603916262749e-05;"boastful";0,847314119338989
"boisterous";1;1;3;1088;1;"boisterous";0,08036440872044;"boisterous";0,893857561883574;"boisterous";342,75;"boisterous";5,64792518254316e-05;"boisterous";0,862568780779839
"bold";9;9;6;987,5;1;"bold";0,0416162148336484;"bold";0,885545261101705;"bold";368,857142857143;"bold";5,04170058472694e-05;"bold";0,854330948420933
"boyish";1;1;1;5216;1;"boyish";0,19587277292998;"boyish";0,88459654054461;"boyish";363;"boyish";5,23514871053571e-05;"boyish";0,867153346538543
"brisk";1;1;1;329;1;"brisk";-0,00921088402454018;"brisk";0,871863092389073;"brisk";426;"brisk";3,21902049392989e-05;"brisk";0,827408283948898
"brute";0;0;1;1900;0;"brute";0,679444280036019;"brute";0,934621533471633;"brute";180,5;"brute";0,000163427487580762;"brute";0,893747657537461
"businesslike";0;0;0;0;0;"businesslike";0;"businesslike";0,952054794802606;"businesslike";135;"businesslike";0,000173990218238006;"businesslike";0,924964368343353
"busy";2;2;16;340,375;1;"busy";0,0162202139191494;"busy";0,888995149238421;"busy";356,235294117647;"busy";5,18554506663764e-05;"busy";0,856864375226638
"cabalistic";0;0;0;0;0;"cabalistic";0;"cabalistic";0,931288600584889;"cabalistic";196;"cabalistic";0,000113817536865456;"cabalistic";0,933289647102356
"calm";6;6;6;1093,66666666667;1;"calm";0,0677891326094984;"calm";0,890405576095687;"calm";354,142857142857;"calm";5,6483451779448e-05;"calm";0,858141464846475
"candid";0;0;0;0;0;"candid";0;"candid";0,911495200380136;"candid";252;"candid";8,7513425355026e-05;"candid";0,918377101421356
"capricious";1;1;0;0;1;"capricious";0;"capricious";0,866427366810064;"capricious";445;"capricious";2,92295341800292e-05;"capricious";0,820111095905304
"careful";7;7;11;715;1;"careful";0,213734266576824;"careful";0,917319523823567;"careful";256,833333333333;"careful";0,000106831639476013;"careful";0,807721123099327
"careless";1;1;4;1072;1;"careless";0,05075606772205;"careless";0,890969312468552;"careless";351,2;"careless";5,29589149235757e-05;"careless";0,856143641471863
"casual";4;4;1;3793;1;"casual";0,26054612732889;"casual";0,900902734736773;"casual";311;"casual";6,92871761906217e-05;"casual";0,87375795841217
"cautious";1;1;2;2432;1;"cautious";0,17023015312158;"cautious";0,891140254232783;"cautious";349,666666666667;"cautious";5,91252999035999e-05;"cautious";0,863875051339468
"certain";12;11;43;186;0,916666666666667;"certain";0,0906615489427839;"certain";0,902549529886275;"certain";305,818181818182;"certain";8,24711409515871e-05;"certain";0,841030088337985
"chaste";0;0;0;0;0;"chaste";0;"chaste";0,877058275572088;"chaste";413;"chaste";3,62377435565698e-05;"chaste";0,835378110408783
"cheerful";14;14;27;276,185185185185;1;"cheerful";0,0314398305929793;"cheerful";0,904972685107487;"cheerful";296,25;"cheerful";8,27605264939123e-05;"cheerful";0,879401966929436
"cheery";0;0;0;0;0;"cheery";0;"cheery";0,883593019958533;"cheery";389;"cheery";4,09179169462605e-05;"cheery";0,83912318944931
"choleric";0;0;1;4414;0;"choleric";0,0857499865616997;"choleric";0,880801192771121;"choleric";391,5;"choleric";4,26168340799805e-05;"choleric";0,853947073221206
"christian";0;0;0;0;0;"christian";0;"christian";0,901808356521907;"christian";286;"christian";7,09787951459285e-05;"christian";0,88211053609848
"circumstantial";0;0;1;5528;0;"circumstantial";0,69276200640723;"circumstantial";0,915484831691106;"circumstantial";269;"circumstantial";0,000108752959225611;"circumstantial";0,875440746545792
"clamorous";0;0;0;0;0;"clamorous";0;"clamorous";0,869265554094678;"clamorous";438;"clamorous";2,98212766778841e-05;"clamorous";0,829856932163239
"clean";5;5;5;1370;1;"clean";0,298426908920538;"clean";0,914941374741382;"clean";254,5;"clean";0,000114774622020028;"clean";0,873004833857218
"close";7;7;16;481,9375;1;"close";0,088327375385735;"close";0,90368352072471;"close";307,882352941176;"close";9,12866851792187e-05;"close";0,857875227928162
"cold";14;13;58;135;0,928571428571429;"cold";0,0357338511328091;"cold";0,892459634696954;"cold";344,101694915254;"cold";6,71990319101318e-05;"cold";0,851231361849833
"communicative";0;0;0;0;0;"communicative";0;"communicative";0,888135545756339;"communicative";367;"communicative";4,63982918727132e-05;"communicative";0,846162796020508
"companionable";0;0;1;1280;0;"companionable";0,28066576206291;"companionable";0,930046669291567;"companionable";201,5;"companionable";0,000126690621669744;"companionable";0,926221996545792
"compassionate";0;0;0;0;0;"compassionate";0;"compassionate";0,880274864801334;"compassionate";395;"compassionate";3,87677489138191e-05;"compassionate";0,835429549217224
"complacent";0;0;1;682;0;"complacent";0,92605180091516;"complacent";0,957442140989569;"complacent";102;"complacent";0,000237800666928259;"complacent";0,876330852508544
"complimentary";0;0;1;1371;0;"complimentary";0,0228502380058098;"complimentary";0,878717331503982;"complimentary";403,5;"complimentary";3,73194118941752e-05;"complimentary";0,834931969642639
"concise";0;0;0;0;0;"concise";0;"concise";0,892072713925742;"concise";358;"concise";4,97636638373778e-05;"concise";0,841320514678955
"confident";0;0;1;3495;0;"confident";0,075725655207;"confident";0,884106924963144;"confident";377,5;"confident";4,44046130950577e-05;"confident";0,853033989667892
"confidential";0;0;3;1020,33333333333;0;"confidential";0,0682239652307131;"confidential";0,894613974831937;"confidential";332,75;"confidential";5,7908395507351e-05;"confidential";0,863580375909805
"congenial";0;0;0;0;0;"congenial";0;"congenial";0,8662231269601;"congenial";448;"congenial";2,90915835746001e-05;"congenial";0,825826644897461
"considerate";0;0;0;0;0;"considerate";0;"considerate";0,901148075968366;"considerate";291;"considerate";7,06479366590097e-05;"considerate";0,888314127922058
"constant";10;10;14;547,5;1;"constant";0,298848028378311;"constant";0,907352373595615;"constant";292,933333333333;"constant";6,8214636118809e-05;"constant";0,810552835464478
"contemplative";0;0;1;3941;0;"contemplative";0,0554263622480704;"contemplative";0,878612158997548;"contemplative";404,5;"contemplative";3,96563193925127e-05;"contemplative";0,838441103696823
"convivial";0;0;1;5763;0;"convivial";0,38639048985943;"convivial";0,902800698010592;"convivial";311;"convivial";7,69320190237581e-05;"convivial";0,889435291290284
"cool";0;0;5;1327,6;0;"cool";0,11940741295519;"cool";0,897698799101463;"cool";327,833333333333;"cool";7,17519095297619e-05;"cool";0,870696932077408
"cordial";0;0;0;0;0;"cordial";0;"cordial";0,873546483360805;"cordial";419;"cordial";3,38584634640544e-05;"cordial";0,83332747220993
"cranky";0;0;1;3044;0;"cranky";0,58025312866007;"cranky";0,927319372364026;"cranky";229,5;"cranky";0,000120210246929547;"cranky";0,887087792158126
"cringing";0;0;0;0;0;"cringing";0;"cringing";0,944043854539665;"cringing";168;"cringing";0,000141694374894333;"cringing";0,932286381721497
"critical";0;0;0;0;0;"critical";0;"critical";0,968168913012815;"critical";34;"critical";0,000360295442262655;"critical";0,75
"cruel";2;2;10;657,9;1;"cruel";0,047394486825156;"cruel";0,891634542413589;"cruel";351,727272727273;"cruel";5,99148223615141e-05;"cruel";0,856496892192147
"cunning";11;11;16;437,1875;1;"cunning";0,179825312845964;"cunning";0,90581500285088;"cunning";296,764705882353;"cunning";7,83174668922563e-05;"cunning";0,807546068640316
"curious";2;2;11;693,454545454545;1;"curious";0,230086640307925;"curious";0,918661722713932;"curious";249,75;"curious";0,000144088101195391;"curious";0,814421529571215
"dainty";0;0;1;1873;0;"dainty";0,0963890744730005;"dainty";0,891380164337268;"dainty";351;"dainty";5,10940843734818e-05;"dainty";0,864183425903321
"dapper";0;0;0;0;0;"dapper";0;"dapper";0,910550572016418;"dapper";257;"dapper";8,52196734350551e-05;"dapper";0,913706123828888
"daring";2;2;1;5511;1;"daring";0,21832513590703;"daring";0,885176156477478;"daring";363;"daring";5,33271137602501e-05;"daring";0,858510762453079
"deceptive";0;0;0;0;0;"deceptive";0;"deceptive";0,954983959120518;"deceptive";120;"deceptive";0,000184463273362274;"deceptive";0,920678973197937
"decisive";0;0;0;0;0;"decisive";0;"decisive";0,921698054144653;"decisive";225;"decisive";0,000101657766891884;"decisive";0,901957392692566
"deferential";0;0;0;0;0;"deferential";0;"deferential";0,89939189335776;"deferential";307;"deferential";6,28166369003636e-05;"deferential";0,888728678226471
"delicate";3;3;6;1315,83333333333;1;"delicate";0,555330880851172;"delicate";0,95429647618927;"delicate";120,142857142857;"delicate";0,000262565727206574;"delicate";0,589838027954102
"dependent";0;0;1;911;0;"dependent";0,0826568885885202;"dependent";0,905300027555529;"dependent";284,5;"dependent";7,34336974958172e-05;"dependent";0,894553065299988
"deprecatory";3;3;0;0;1;"deprecatory";0;"deprecatory";0,884520802060776;"deprecatory";378;"deprecatory";4,30012028425105e-05;"deprecatory";0,841380417346954
"dexterous";0;0;2;1699,5;0;"dexterous";0,378795604245335;"dexterous";0,919580623278246;"dexterous";235,333333333333;"dexterous";0,000114885517126863;"dexterous";0,890601336956024
"dignified";0;0;0;0;0;"dignified";0;"dignified";0,887780554683464;"dignified";366;"dignified";4,64189925345519e-05;"dignified";0,841508746147156
"diligent";0;0;0;0;0;"diligent";0;"diligent";0,899535113923479;"diligent";318;"diligent";6,05430111194488e-05;"diligent";0,872499525547028
"direct";0;0;0;0;0;"direct";0;"direct";0,862979574799748;"direct";457;"direct";2,76349943625551e-05;"direct";0,826747179031372
"discreet";0;0;1;432;0;"discreet";0,01630171643097;"discreet";0,869464300437371;"discreet";434,5;"discreet";3,04072610812543e-05;"discreet";0,826893538236618
"disdainful";0;0;0;0;0;"disdainful";0;"disdainful";0,922709454570109;"disdainful";218;"disdainful";0,000103580473817509;"disdainful";0,89583033323288
"dishonest";0;0;1;6235;0;"dishonest";0,947829648794451;"dishonest";0,918191478920125;"dishonest";256,5;"dishonest";0,000145618368843438;"dishonest";0,872029155492782
"disobedient";0;0;0;0;0;"disobedient";0;"disobedient";0,952942804125033;"disobedient";112;"disobedient";0,000198092219547131;"disobedient";0,904914498329163
"disrespectful";0;0;0;0;0;"disrespectful";0;"disrespectful";0,879031376171468;"disrespectful";400;"disrespectful";3,79411340186031e-05;"disrespectful";0,830098927021027
"distrustful";0;0;0;0;0;"distrustful";0;"distrustful";0,914403315754942;"distrustful";245;"distrustful";9,07676950576874e-05;"distrustful";0,916340053081512
"docile";0;0;0;0;0;"docile";0;"docile";0,87862911881533;"docile";405;"docile";3,70162118421212e-05;"docile";0,829852879047394
"domestic";0;0;0;0;0;"domestic";0;"domestic";0,883785683506023;"domestic";388;"domestic";4,09215135465353e-05;"domestic";0,840437948703766
"downright";0;0;0;0;0;"downright";0;"downright";0,906266270778601;"downright";273;"downright";7,81827904351329e-05;"downright";0,875367105007172
"dutiful";2;2;0;0;1;"dutiful";0;"dutiful";0,895063750824593;"dutiful";341;"dutiful";5,24786338339191e-05;"dutiful";0,842390775680542
"eager";7;7;9;618,666666666667;1;"eager";0,0321605864320155;"eager";0,892584539403442;"eager";342;"eager";5,62980427302024e-05;"eager";0,857430094480515
"earnest";6;6;12;429,083333333333;1;"earnest";0,0689415108251166;"earnest";0,913181115537687;"earnest";266,076923076923;"earnest";9,54778834482139e-05;"earnest";0,88669184079537
"easy";15;15;25;266,48;1;"easy";0,0481005853358212;"easy";0,911187867759502;"easy";271,692307692308;"easy";9,18554745532934e-05;"easy";0,886798361173043
"eloquent";1;1;1;1842;1;"eloquent";0,0867294719665201;"eloquent";0,891136266000649;"eloquent";351,5;"eloquent";5,1083766756067e-05;"eloquent";0,856335282325745
"emphatic";0;0;0;0;0;"emphatic";0;"emphatic";0,898096909790797;"emphatic";333;"emphatic";5,53400614974385e-05;"emphatic";0,852956712245941
"energetic";1;1;0;0;1;"energetic";0;"energetic";0,887886462920085;"energetic";368;"energetic";4,63505852802198e-05;"energetic";0,838972151279449
"envious";0;0;2;1084,5;0;"envious";0,178513612989405;"envious";0,915322580616741;"envious";247,666666666667;"envious";9,38596782443109e-05;"envious";0,898706416289012
"exact";0;0;5;1162,8;0;"exact";0,0497323591490401;"exact";0,890039681790047;"exact";354;"exact";5,29101529939579e-05;"exact";0,858003119627635
"exclusive";0;0;1;1176;0;"exclusive";0,12404366011099;"exclusive";0,89774463119173;"exclusive";319;"exclusive";6,12298159974442e-05;"exclusive";0,859805047512054
"expansive";0;0;0;0;0;"expansive";0;"expansive";0,899929730857071;"expansive";304;"expansive";6,29071856897802e-05;"expansive";0,883038759231567
"expressive";0;0;2;2046,5;0;"expressive";0,157305624671495;"expressive";0,896907831273471;"expressive";326;"expressive";6,37151304872925e-05;"expressive";0,864579598108927
"facetious";0;0;1;5283;0;"facetious";0,19959778928563;"facetious";0,882679355132783;"facetious";367,5;"facetious";5,10306058574614e-05;"facetious";0,859935522079468
"faithful";2;1;4;1581,75;0,5;"faithful";0,111260377650518;"faithful";0,902647945741945;"faithful";310,8;"faithful";7,40203590752607e-05;"faithful";0,875377333164215
"familiar";0;0;15;534,2;0;"familiar";0,187292168184757;"familiar";0,90215146656865;"familiar";313;"familiar";6,36850604389647e-05;"familiar";0,808890972286463
"fast";8;8;14;431,285714285714;1;"fast";0,0374452605903578;"fast";0,902419990171967;"fast";304,666666666667;"fast";7,39944501013213e-05;"fast";0,875790385405223
"fastidious";0;0;0;0;0;"fastidious";0;"fastidious";0,884133899587085;"fastidious";382;"fastidious";4,1898731905603e-05;"fastidious";0,83646285533905
"fearful";2;2;8;890,125;1;"fearful";0,10686904026203;"fearful";0,902251091043703;"fearful";302,444444444444;"fearful";8,09249929627191e-05;"fearful";0,869854297902849
"feminine";1;1;0;0;1;"feminine";0;"feminine";0,899505276588262;"feminine";312;"feminine";6,24011981030036e-05;"feminine";0,892069458961487
"ferocious";0;0;1;2851;0;"ferocious";0,0392202547355094;"ferocious";0,87961224846775;"ferocious";400;"ferocious";3,9081600009678e-05;"ferocious";0,835127085447312
"fervent";3;3;4;1577,75;1;"fervent";0,0862872427240899;"fervent";0,888256581653586;"fervent";360,6;"fervent";5,37545152456888e-05;"fervent";0,852799141407013
"festive";0;0;0;0;0;"festive";0;"festive";0,969265206890483;"festive";59;"festive";0,00026962899050906;"festive";0,860799908638
"fidgety";0;0;0;0;0;"fidgety";0;"fidgety";0,887088710033843;"fidgety";369;"fidgety";4,59333075634302e-05;"fidgety";0,838839411735535
"fierce";0;0;3;1194,66666666667;0;"fierce";0,0733935208690199;"fierce";0,895134016043571;"fierce";332,25;"fierce";5,81221624434935e-05;"fierce";0,865692496299744
"fiery";0;0;3;2021,66666666667;0;"fiery";0,30887036620199;"fiery";0,898528480994892;"fiery";326;"fiery";8,66116787372385e-05;"fiery";0,85388907790184
"firm";0;0;0;0;0;"firm";0;"firm";0,898991140746514;"firm";330;"firm";5,67305635911347e-05;"firm";0,852428376674652
"fitful";0;0;1;4591;0;"fitful";0,1496782054654;"fitful";0,882881700977503;"fitful";374;"fitful";4,6840987836943e-05;"fitful";0,860971510410309
"forcible";0;0;3;885;0;"forcible";0,0208199735603432;"forcible";0,884550311555786;"forcible";383,5;"forcible";4,28658181827837e-05;"forcible";0,839113503694534
"formal";1;1;1;3954;1;"formal";0,42453113766569;"formal";0,914433809934075;"formal";272,5;"formal";9,24201686965869e-05;"formal";0,885613739490509
"frank";1;1;0;0;1;"frank";0;"frank";0,876416380510082;"frank";415;"frank";3,59639715191149e-05;"frank";0,834864616394043
"fraternal";0;0;1;1851;0;"fraternal";0,0418530989879304;"fraternal";0,887934638695077;"fraternal";367;"fraternal";4,58611436291574e-05;"fraternal";0,837129980325699
"free";13;13;27;249,592592592593;1;"free";0,0153174129062796;"free";0,896089999902435;"free";328,642857142857;"free";6,45179904661332e-05;"free";0,872644943850381
"free-spoken";1;1;0;0;1;"free-spoken";0;"free-spoken";0,910138738345501;"free-spoken";259;"free-spoken";8,44936048192424e-05;"free-spoken";0,899698793888092
"fresh";6;6;21;380,52380952381;1;"fresh";0,126182954164985;"fresh";0,899817328901368;"fresh";323,545454545455;"fresh";7,0016639168965e-05;"fresh";0,818340371955525
"friendly";0;0;15;427,733333333333;0;"friendly";0,112555702353595;"friendly";0,907261466425379;"friendly";290,5;"friendly";9,39728752678677e-05;"friendly";0,859533812850714
"frigid";0;0;0;0;0;"frigid";0;"frigid";0,869875249871087;"frigid";429;"frigid";3,13298786565764e-05;"frigid";0,830315768718719
"frolicsome";0;0;0;0;0;"frolicsome";0;"frolicsome";0,885150285191387;"frolicsome";372;"frolicsome";4,41572832439773e-05;"frolicsome";0,847519278526306
"frugal";0;0;0;0;0;"frugal";0;"frugal";0,93008068705352;"frugal";200;"frugal";0,000113364382807199;"frugal";0,931629776954651
"gallant";1;1;2;930;1;"gallant";0,12976336162699;"gallant";0,909859908088139;"gallant";274,333333333333;"gallant";7,92667628660562e-05;"gallant";0,896654427051544
"garrulous";1;1;0;0;1;"garrulous";0;"garrulous";0,923921658389627;"garrulous";217;"garrulous";0,000104313150719299;"garrulous";0,925062119960785
"gay";3;3;8;715,75;1;"gay";0,189411216460531;"gay";0,913772450911872;"gay";263,444444444444;"gay";0,000115285188559702;"gay";0,856272081534068
"general";10;10;16;487,3125;1;"general";0,104155969937477;"general";0,913527627370956;"general";265,941176470588;"general";0,000115718958582552;"general";0,868503619642819
"generous";1;1;3;2063,66666666667;1;"generous";0,58148512330575;"generous";0,90503410367106;"generous";298,5;"generous";0,000109761452154399;"generous";0,820957213640213
"genial";0;0;0;0;0;"genial";0;"genial";0,86299607525665;"genial";455;"genial";2,76706020971828e-05;"genial";0,820829093456268
"genteel";2;2;6;877,666666666667;1;"genteel";0,0318031742162466;"genteel";0,889692905410856;"genteel";350,571428571429;"genteel";5,27061902139613e-05;"genteel";0,861603907176426
"gentle";11;10;22;349,5;0,909090909090909;"gentle";0,0988791201289873;"gentle";0,898982025226608;"gentle";318,608695652174;"gentle";8,36546950642407e-05;"gentle";0,860596293988435
"gentlemanly";0;0;1;2623;0;"gentlemanly";0,52043196708105;"gentlemanly";0,925876359968083;"gentlemanly";225;"gentlemanly";0,000118210208641385;"gentlemanly";0,898423135280609
"giddy";3;3;2;2882;1;"giddy";0,211708795706975;"giddy";0,904215103926685;"giddy";310;"giddy";7,46591167613639e-05;"giddy";0,870008488496144
"gloomy";4;3;14;529,142857142857;0,75;"gloomy";0,153117957008538;"gloomy";0,902726845903953;"gloomy";307,466666666667;"gloomy";0,000100155674701845;"gloomy";0,851603476206462
"good-humoured";0;0;1;6975;0;"good-humoured";0,49458297405667;"good-humoured";0,903997211917257;"good-humoured";309;"good-humoured";8,74810401694337e-05;"good-humoured";0,876820355653763
"good-natured";1;1;1;1941;1;"good-natured";0,0503189360542899;"good-natured";0,887880170463212;"good-natured";368;"good-natured";4,58689357564663e-05;"good-natured";0,838644742965698
"good-tempered";1;1;0;0;1;"good-tempered";0;"good-tempered";0,906937825351534;"good-tempered";267;"good-tempered";7,87934362689516e-05;"good-tempered";0,888153910636902
"graceful";1;1;4;1041;1;"graceful";0,03029386531444;"graceful";0,887370281405541;"graceful";367,2;"graceful";4,72493082218291e-05;"graceful";0,847851896286011
"gracious";0;0;5;788,4;0;"gracious";0,097304426101384;"gracious";0,911474336348809;"gracious";276,166666666667;"gracious";8,66108956848129e-05;"gracious";0,887316048145294
"grateful";3;3;14;546,5;1;"grateful";0,194120072715136;"grateful";0,905628206000283;"grateful";302,8;"grateful";7,10960320541649e-05;"grateful";0,781472170352936
"grave";1;1;3;812;1;"grave";0,0118178910708166;"grave";0,877948149369717;"grave";401,5;"grave";3,76923294875206e-05;"grave";0,830623283982277
"greedy";0;0;0;0;0;"greedy";0;"greedy";0,944528987098123;"greedy";165;"greedy";0,000141708557705216;"greedy";0,932577550411224
"gruff";0;0;1;1265;0;"gruff";0,11805859035032;"gruff";0,896768847685103;"gruff";323,5;"gruff";6,04019013603921e-05;"gruff";0,863240271806716
"handsome";0;0;9;869,777777777778;0;"handsome";0,201319279540984;"handsome";0,912043382337064;"handsome";269,9;"handsome";0,000109903761278338;"handsome";0,86358934044838
"hard-hearted";0;0;1;3047;0;"hard-hearted";0,108307506122721;"hard-hearted";0,886282630406781;"hard-hearted";366;"hard-hearted";4,77466967718314e-05;"hard-hearted";0,85796058177948
"hasty";2;2;7;1074,28571428571;1;"hasty";0,151397951116543;"hasty";0,915213779175522;"hasty";264,125;"hasty";0,000100083050202025;"hasty";0,888988323509693
"heady";1;1;0;0;1;"heady";0;"heady";0,877250316686596;"heady";412;"heady";3,64503192373676e-05;"heady";0,833895742893219
"hearty";5;5;5;1201,6;1;"hearty";0,0708640856032339;"hearty";0,904515491332836;"hearty";290,666666666667;"hearty";7,65429624634861e-05;"hearty";0,882685502370199
"heavy";6;6;20;367,75;1;"heavy";0,056757314013725;"heavy";0,895195112924618;"heavy";332,47619047619;"heavy";6,7214698830717e-05;"heavy";0,865187375318436
