"source" "target" "tag"
994 1081 "earnest"
825 1081 "lively"
974 1083 "eager"
335 1091 "melancholy"
76 1109 "benevolent"
288 1109 "sensible"
904 1109 "strong"
1091 1111 "melancholy"
921 1121 "constant"
1068 1127 "general"
281 1134 "eloquent"
997 1134 "serious"
878 1137 "silent"
967 1144 "cheerful"
1033 1144 "sure"
1111 1145 "melancholy"
76 1150 "strict"
1127 1154 "general"
15 1156 "intimate"
1154 1159 "general"
1133 1159 "grateful"
1081 1163 "earnest"
523 1171 "second"
416 1191 "particular"
1144 1195 "sure"
1171 1207 "second"
1191 1211 "particular"
1159 1216 "general"
476 1222 "true"
1216 1235 "general"
711 1239 "pleasant"
1207 1243 "second"
925 1243 "vain"
1243 1254 "vain"
1222 1255 "true"
29 1257 "rapid"
555 1258 "hysterical"
861 1259 "quiet"
1083 1265 "eager"
1195 1265 "sure"
328 1279 "#-hopeless"
504 1280 "hopeless"
1079 1280 "severe"
1137 1281 "silent"
1265 1282 "sure"
1235 1285 "general"
1269 1307 "helpless"
665 1309 "open"
1282 1315 "sure"
1241 1317 "willing"
588 1319 "sufficient"
371 1327 "unkind"
877 1339 "natural"
951 1347 "sweet"
1211 1366 "particular"
1144 1367 "cheerful"
1258 1372 "hysterical"
524 1377 "vague"
1285 1385 "general"
731 1393 "pensive"
1281 1393 "silent"
1280 1396 "severe"
1243 1403 "second"
1393 1403 "silent"
1109 1404 "sensible"
1315 1422 "sure"
1396 1423 "severe"
1366 1430 "particular"
81 1431 "exact"
842 1431 "sad"
429 1433 "handsome"
809 1476 "hospitable"
1433 1478 "handsome"
49 1485 "awkward"
1081 1486 "lively"
1385 1496 "general"
1422 1505 "sure"
1505 1517 "sure"
1517 1521 "sure"
725 1528 "steady"
1319 1538 "sufficient"
1129 1546 "shy"
1109 1550 "strong"
396 1552 "cold"
1254 1553 "vain"
1071 1555 "domestic"
1259 1556 "quiet"
57 1563 "heavy"
1556 1564 "quiet"
1257 1566 "rapid"
1403 1566 "silent"
1403 1570 "second"
1255 1572 "true"
1239 1582 "pleasant"
652 1595 "proud"
1553 1595 "vain"
1566 1604 "silent"
1150 1606 "strict"
1496 1607 "general"
1550 1608 "strong"
1156 1610 "intimate"
1430 1610 "particular"
1404 1627 "sensible"
1478 1630 "handsome"
1541 1631 "fearful"
329 1632 "observant"
516 1644 "impatient"
1630 1651 "handsome"
1521 1652 "sure"
1652 1656 "sure"
40 1657 "modest"
1607 1663 "general"
1552 1676 "cold"
880 1680 "easy"
1627 1683 "sensible"
1610 1717 "particular"
1121 1719 "constant"
1207 1727 "polite"
1656 1734 "sure"
1570 1735 "second"
236 1737 "suspicious"
1339 1738 "natural"
1683 1738 "sensible"
1353 1740 "cautious"
1663 1744 "general"
1566 1747 "rapid"
1486 1748 "lively"
426 1773 "civil"
1485 1774 "awkward"
1782 1783 "fastidious"
75 1788 "solicitous"
1734 1788 "sure"
137 1790 "acceptable"
1564 1790 "quiet"
1595 1791 "proud"
1738 1792 "natural"
1791 1794 "proud"
1538 1797 "sufficient"
1608 1799 "strong"
1423 1805 "severe"
1394 1806 "humble"
825 1814 "gentle"
1307 1814 "helpless"
1604 1814 "silent"
1367 1815 "cheerful"
1735 1817 "second"
1799 1826 "strong"
550 1833 "sudden"
887 1835 "busy"
1738 1839 "sensible"
1788 1841 "sure"
1833 1862 "sudden"
1841 1864 "sure"
1651 1882 "handsome"
954 1890 "fresh"
1839 1895 "sensible"
1309 1897 "open"
1317 1909 "willing"
1134 1913 "serious"
1895 1915 "sensible"
1265 1925 "eager"
1925 1934 "eager"
1864 1956 "sure"
1817 1963 "second"
1897 1983 "open"
425 1984 "friendly"
1582 1987 "pleasant"
1572 1992 "true"
564 2020 "careful"
1150 2021 "scrupulous"
1258 2041 "affectionate"
1915 2048 "sensible"
150 2049 "free"
1163 2063 "earnest"
1956 2101 "sure"
2110 2113 "christian"
1992 2130 "true"
2130 2137 "true"
1790 2158 "quiet"
2101 2163 "sure"
1676 2177 "cold"
1727 2177 "polite"
1826 2191 "strong"
2177 2196 "cold"
1984 2196 "friendly"
2048 2198 "sensible"
479 2202 "#-easy"
1644 2205 "impatient"
2163 2214 "sure"
1814 2218 "gentle"
75 2229 "delicate"
1631 2243 "fearful"
1595 2243 "vain"
1431 2252 "exact"
2205 2256 "impatient"
482 2263 "good-humoured"
1913 2267 "serious"
2137 2287 "true"
1862 2289 "sudden"
645 2301 "quick"
2191 2313 "strong"
1890 2318 "fresh"
262 2336 "selfish"
1393 2350 "gay"
2243 2375 "vain"
1413 2396 "straight"
2196 2412 "friendly"
1212 2418 "slow"
1744 2430 "general"
168 2438 "jealous"
1983 2461 "open"
1555 2477 "domestic"
1987 2481 "pleasant"
2214 2504 "sure"
2336 2511 "selfish"
2504 2511 "sure"
2517 2520 "cruel"
2511 2525 "sure"
1792 2529 "natural"
1625 2535 "worldly"
1797 2546 "sufficient"
1717 2555 "particular"
1814 2577 "silent"
761 2582 "smooth"
2430 2587 "general"
1610 2597 "intimate"
2597 2599 "intimate"
2555 2605 "particular"
2605 2612 "particular"
587 2615 "kind"
1692 2622 "curious"
2289 2624 "sudden"
2525 2624 "sure"
2624 2631 "sure"
2622 2655 "curious"
2631 2656 "sure"
1963 2675 "second"
2252 2678 "exact"
2587 2678 "general"
2175 2691 "sincere"
2412 2706 "friendly"
2678 2710 "general"
2287 2714 "true"
2714 2717 "true"
2710 2723 "general"
1882 2723 "handsome"
2198 2724 "sensible"
1719 2733 "constant"
2247 2743 "#-daring"
2724 2746 "sensible"
1210 2751 "direct"
2535 2752 "worldly"
551 2754 "unfeeling"
2723 2756 "general"
2212 2758 "prudent"
2196 2762 "cold"
2461 2763 "open"
2529 2764 "natural"
1431 2764 "sad"
2612 2766 "particular"
2764 2770 "natural"
2520 2771 "cruel"
34 2777 "certain"
1279 2778 "#-hopeless"
2746 2778 "sensible"
1327 2779 "unkind"
1909 2782 "willing"
764 2795 "thankful"
2375 2799 "vain"
2762 2805 "hard-hearted"
2743 2811 "#-daring"
2778 2815 "sensible"
2771 2825 "cruel"
2827 2828 "cool"
1657 2829 "modest"
2777 2832 "certain"
2733 2834 "constant"
1507 2844 "formal"
1773 2850 "civil"
2766 2859 "particular"
434 2863 "unhappy"
1680 2865 "easy"
2756 2865 "general"
2481 2874 "pleasant"
2656 2879 "sure"
2879 2885 "sure"
2049 2887 "free"
2885 2893 "sure"
2723 2904 "handsome"
2764 2921 "sad"
1528 2925 "steady"
2542 2930 "calm"
2834 2930 "constant"
2274 2943 "simple"
2828 2944 "cool"
2706 2954 "friendly"
2893 2962 "sure"
1046 2990 "careless"
2267 2991 "serious"
2962 2995 "sure"
2811 2999 "#-daring"
1934 3011 "eager"
2327 3026 "courteous"
1805 3031 "severe"
2177 3032 "polite"
1835 3044 "busy"
2832 3045 "certain"
921 3046 "positive"
2799 3047 "vain"
2717 3049 "true"
2256 3061 "impatient"
245 3077 "uncertain"
213 3081 "contrary"
2865 3083 "easy"
2770 3086 "natural"
2991 3086 "serious"
2577 3086 "thoughtful"
2158 3108 "quiet"
3049 3114 "true"
2756 3120 "tender"
3108 3128 "quiet"
2313 3152 "strong"
3114 3159 "true"
2477 3161 "domestic"
3159 3173 "true"
3173 3205 "true"
1281 3206 "fervent"
3077 3206 "uncertain"
2318 3210 "fresh"
3128 3217 "quiet"
3045 3224 "certain"
3217 3224 "quiet"
2995 3235 "sure"
2825 3244 "cruel"
2418 3247 "irresolute"
2624 3251 "sudden"
2675 3258 "second"
2822 3260 "obliging"
3224 3261 "quiet"
2930 3274 "constant"
955 3275 "indifferent"
3031 3282 "severe"
2887 3283 "free"
816 3289 "unguarded"
3224 3314 "certain"
3275 3315 "indifferent"
3315 3322 "indifferent"
1159 3335 "grateful"
3086 3335 "serious"
1815 3338 "cheerful"
3152 3349 "strong"
2944 3350 "cool"
1794 3358 "proud"
3235 3370 "sure"
78 3371 "independent"
2762 3373 "cold"
3335 3378 "serious"
3314 3381 "certain"
2865 3381 "general"
2301 3381 "quick"
3086 3383 "natural"
3258 3384 "second"
2815 3384 "sensible"
3161 3393 "domestic"
2737 3397 "cunning"
3370 3399 "sure"
1748 3402 "lively"
3384 3402 "sensible"
3349 3402 "strong"
3335 3408 "fearless"
2752 3409 "worldly"
