"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"military";1;1;0;0;1;"military";0;"military";0,952112145855034;"military";31;"military";0,000388198757763975;"military";0,685000002384186
"moderate";0;0;3;390,333333333333;0;"moderate";0,0485109005539401;"moderate";0,883256803009107;"moderate";188,25;"moderate";7,0816719143932e-05;"moderate";0,896241620182991
"modest";3;2;2;1839,5;0,666666666666667;"modest";0,205946668116265;"modest";0,89249704862607;"modest";176,666666666667;"modest";8,28178681459037e-05;"modest";0,890874008337657
"motherly";2;2;0;0;1;"motherly";0;"motherly";0,955639466478327;"motherly";54;"motherly";0,000369986680479503;"motherly";0,814999997615814
"mournful";0;0;0;0;0;"mournful";0;"mournful";1;"mournful";3;"mournful";0;"mournful";0
"musical";2;2;11;168,545454545455;1;"musical";0,00565489384742273;"musical";0,864738639282251;"musical";229,916666666667;"musical";4,65722058287655e-05;"musical";0,879530534148216
"mute";0;0;0;0;0;"mute";0;"mute";0,854649073604729;"mute";251;"mute";3,69621999901434e-05;"mute";0,865319490432739
"natural";12;12;38;190,210526315789;1;"natural";0,0252832781091932;"natural";0,874627506425935;"natural";220,74358974359;"natural";7,42469052234005e-05;"natural";0,868878511282114
"neat";7;7;5;750,8;1;"neat";0,18064689028089;"neat";0,897438327842846;"neat";163,5;"neat";0,000152910856341258;"neat";0,872999588648478
"negative";0;0;0;0;0;"negative";0;"negative";0,851370144681212;"negative";268;"negative";2,97802678454458e-05;"negative";0,857166647911072
"negligent";0;0;3;1651;0;"negligent";0,0998283936303433;"negligent";0,863217083466276;"negligent";243,75;"negligent";4,46882365986681e-05;"negligent";0,874885424971581
"nervous";4;4;8;931,125;1;"nervous";0,336061822773345;"nervous";0,884494563021659;"nervous";200,111111111111;"nervous";0,000167878319726142;"nervous";0,774704900052812
"noisy";0;0;1;928;0;"noisy";0,0535336586978294;"noisy";0,856383631142598;"noisy";243,5;"noisy";3,95564439019364e-05;"noisy";0,873260110616684
"nonsensical";0;0;0;0;0;"nonsensical";0;"nonsensical";0,871217372150526;"nonsensical";214;"nonsensical";5,67382299254604e-05;"nonsensical";0,868652939796448
"obliging";0;0;1;3264;0;"obliging";0,349279906730581;"obliging";0,896383629703668;"obliging";174,5;"obliging";8,48071394935763e-05;"obliging";0,889335602521896
"officious";0;0;0;0;0;"officious";0;"officious";0,849023883951059;"officious";298;"officious";2,47368466574985e-05;"officious";0,858868479728699
"open";6;6;20;335,15;1;"open";0,035435636291395;"open";0,873060012751622;"open";216,428571428571;"open";6,11072473216327e-05;"open";0,879460964884077
"original";1;1;2;2444,5;1;"original";0,23090478850337;"original";0,877272337800637;"original";212,666666666667;"original";6,53083181940478e-05;"original";0,871664702892304
"partial";0;0;5;771,6;0;"partial";0,24183660512213;"partial";0,898533742029905;"partial";156,833333333333;"partial";0,000145289711290554;"partial";0,865078181028366
"particular";12;11;32;204,53125;0,916666666666667;"particular";0,0318300660739316;"particular";0,877093956174356;"particular";209,878787878788;"particular";7,41231632653813e-05;"particular";0,878054896990458
"paternal";1;1;0;0;1;"paternal";0;"paternal";0,868175262439481;"paternal";215;"paternal";5,54871524660061e-05;"paternal";0,874558866024017
"pensive";0;0;0;0;0;"pensive";0;"pensive";0,84980369970784;"pensive";278;"pensive";2,78751989128672e-05;"pensive";0,8490891456604
"pert";2;2;2;1068;1;"pert";0,0513234463447101;"pert";0,871008757895586;"pert";219;"pert";5,31442852498748e-05;"pert";0,885514835516612
"perverse";2;2;1;4615;1;"perverse";0,23103362989408;"perverse";0,870878574808716;"perverse";227;"perverse";5,48690579496368e-05;"perverse";0,883897006511688
"plaintive";0;0;1;707;0;"plaintive";0,203155438857601;"plaintive";0,898572305759408;"plaintive";164;"plaintive";8,44081655463834e-05;"plaintive";0,912680178880692
"playful";0;0;0;0;0;"playful";0;"playful";0,960964047443681;"playful";4;"playful";0,00197628458498024;"playful";0
"pleasant";6;6;28;257,714285714286;1;"pleasant";0,117315622449982;"pleasant";0,876412335841436;"pleasant";212,724137931034;"pleasant";0,000161273969003253;"pleasant";0,833065548847462
"polite";2;2;0;0;1;"polite";0;"polite";0,857249727212196;"polite";249;"polite";3,77146536245803e-05;"polite";0,860029637813568
"positive";0;0;2;886;0;"positive";0,0312802649199249;"positive";0,854141246519001;"positive";260,333333333333;"positive";3,38540572681958e-05;"positive";0,859439889589945
"precise";0;0;0;0;0;"precise";0;"precise";0,860632996773812;"precise";226;"precise";4,80158075077282e-05;"precise";0,883223712444305
"prejudiced";0;0;0;0;0;"prejudiced";0;"prejudiced";0,892068158667077;"prejudiced";188;"prejudiced";7,45455361077467e-05;"prejudiced";0,899909615516663
"presumptuous";0;0;0;0;0;"presumptuous";0;"presumptuous";0,844243324890242;"presumptuous";312;"presumptuous";2,25964262428521e-05;"presumptuous";0,855899453163147
"prompt";3;3;2;1652;1;"prompt";0,114709951485665;"prompt";0,873296006548359;"prompt";208,333333333333;"prompt";6,051563184899e-05;"prompt";0,886140942573547
"proud";2;2;4;479,5;1;"proud";0,380982313602128;"proud";0,930443570781889;"proud";93;"proud";0,000234831161876592;"proud";0,819802939891815
"prudent";0;0;2;1160;0;"prudent";0,133102152249495;"prudent";0,885905560341778;"prudent";184;"prudent";7,47874040122925e-05;"prudent";0,889960030714671
"punctual";0;0;0;0;0;"punctual";0;"punctual";0,976698745606997;"punctual";23;"punctual";0,0005824111822947;"punctual";0,77777773141861
"quarrelsome";0;0;0;0;0;"quarrelsome";0;"quarrelsome";0,893938377568392;"quarrelsome";157;"quarrelsome";8,81426689178749e-05;"quarrelsome";0,920144140720367
"quick";6;5;18;328,5;0,833333333333333;"quick";0,044706684449695;"quick";0,886918055980864;"quick";182,736842105263;"quick";8,84218421763506e-05;"quick";0,887756460591366
"quiet";7;6;14;450,785714285714;0,857142857142857;"quiet";0,0703973802160543;"quiet";0,879561878929918;"quiet";203,466666666667;"quiet";8,37508545189935e-05;"quiet";0,8733993212382
"random";0;0;1;3057;0;"random";0,15378006673456;"random";0,854682677815762;"random";258;"random";3,68978692192913e-05;"random";0,867066204547882
"rapid";0;0;1;5696;0;"rapid";0,55746732813525;"rapid";0,890911818561654;"rapid";188;"rapid";9,73313723981378e-05;"rapid";0,859562516212463
"reasonable";7;7;14;475,071428571429;1;"reasonable";0,0779656159050107;"reasonable";0,876060316694;"reasonable";216,4;"reasonable";8,07988882094293e-05;"reasonable";0,866623536745707
"refined";2;2;0;0;1;"refined";0;"refined";0,95371858513598;"refined";51;"refined";0,000379722802354281;"refined";0,814999997615814
"reproachful";0;0;0;0;0;"reproachful";0;"reproachful";0,859945356791958;"reproachful";244;"reproachful";3,86526933672975e-05;"reproachful";0,871136128902435
"reserved";1;1;1;2890;1;"reserved";0,2826184965341;"reserved";0,881564638350328;"reserved";191,5;"reserved";6,55392622665029e-05;"reserved";0,895260632038116
"respectful";0;0;1;1181;0;"respectful";0,61248895953884;"respectful";0,930765317068956;"respectful";97,5;"respectful";0,000227407725621166;"respectful";0,869476109743118
"restless";0;0;0;0;0;"restless";0;"restless";0,903530851917304;"restless";135;"restless";9,2263081586925e-05;"restless";0,923122227191925
"retentive";0;0;0;0;0;"retentive";0;"retentive";0,890761901337189;"retentive";180;"retentive";7,87153652392947e-05;"retentive";0,909438133239746
"romantic";0;0;0;0;0;"romantic";0;"romantic";0,90207090834271;"romantic";131;"romantic";9,4585944528643e-05;"romantic";0,916221678256989
"rough";1;1;1;1;1;"rough";0,00161665977837977;"rough";0,907144161722147;"rough";125;"rough";9,90384096730083e-05;"rough";0,910934448242188
"rude";0;0;3;1347,33333333333;0;"rude";0,128040420557623;"rude";0,885373696885326;"rude";192,5;"rude";7,45501598353878e-05;"rude";0,884510159492493
"sad";7;7;18;397,555555555556;1;"sad";0,109926375751318;"sad";0,883841567487276;"sad";192,526315789474;"sad";0,000112102705709601;"sad";0,878022730350494
"sanguine";0;0;3;1683;0;"sanguine";0,0940817798265465;"sanguine";0,871093134578145;"sanguine";225,5;"sanguine";5,52042890707911e-05;"sanguine";0,89090770483017
"sarcastic";0;0;0;0;0;"sarcastic";0;"sarcastic";0,89558225515472;"sarcastic";153;"sarcastic";8,87792174681078e-05;"sarcastic";0,924044847488403
"scornful";0;0;0;0;0;"scornful";0;"scornful";0,851512941739705;"scornful";275;"scornful";2,81548057309661e-05;"scornful";0,853114485740662
"scrupulous";0;0;1;5267;0;"scrupulous";0,26951229376656;"scrupulous";0,870952235712441;"scrupulous";236,5;"scrupulous";5,35346062848461e-05;"scrupulous";0,887447744607926
"second";6;6;25;291,96;1;"second";0,0567653046667376;"second";0,88725475734653;"second";185,192307692308;"second";9,35010032620901e-05;"second";0,876775159285619
"self-command";0;0;0;0;0;"self-command";0;"self-command";0,848987322189208;"self-command";279;"self-command";2,77816974727182e-05;"self-command";0,844467759132385
"self-willed";0;0;0;0;0;"self-willed";0;"self-willed";0,861427323893289;"self-willed";229;"self-willed";4,53132546627875e-05;"self-willed";0,880648136138916
"selfish";3;3;3;1931,66666666667;1;"selfish";0,146873731891157;"selfish";0,879367538925839;"selfish";222;"selfish";6,1918784391781e-05;"selfish";0,87678587436676
"sensible";8;8;17;418,176470588235;1;"sensible";0,135103891056964;"sensible";0,880767520105004;"sensible";205,611111111111;"sensible";0,00012777295813897;"sensible";0,85916139682134
"serious";4;4;21;310,047619047619;1;"serious";0,0230449173880552;"serious";0,865397035469396;"serious";242,181818181818;"serious";4,8159889945552e-05;"serious";0,871899729425257
"severe";8;8;12;528,333333333333;1;"severe";0,0465588220551258;"severe";0,87018357314085;"severe";232;"severe";5,30299269965113e-05;"severe";0,87123267008708
"shy";1;1;0;0;1;"shy";0;"shy";0,958805673724666;"shy";59;"shy";0,00035417931592795;"shy";0,829931974411011
"silent";6;6;21;329,238095238095;1;"silent";0,0386557266431319;"silent";0,866520044760671;"silent";234,5;"silent";5,6706300509013e-05;"silent";0,870191649957137
"simple";4;4;14;455,285714285714;1;"simple";0,0328110941325243;"simple";0,866728866832077;"simple";235,733333333333;"simple";4,9087716074839e-05;"simple";0,875835994879405
"simple-minded";2;2;0;0;1;"simple-minded";0;"simple-minded";0,891953933540354;"simple-minded";184;"simple-minded";7,82173313913858e-05;"simple-minded";0,895067751407623
"sincere";0;0;3;2110;0;"sincere";0,229965691765083;"sincere";0,870922631989116;"sincere";236;"sincere";7,16329158567436e-05;"sincere";0,860295325517655
"sleek";0;0;0;0;0;"sleek";0;"sleek";0,872358191183663;"sleek";208;"sleek";6,08430072844486e-05;"sleek";0,893470704555511
"slippery";0;0;0;0;0;"slippery";0;"slippery";0,901469403961796;"slippery";132;"slippery";9,45739688704041e-05;"slippery";0,912810385227203
"slow";6;5;5;1252,8;0,833333333333333;"slow";0,142090911515302;"slow";0,893584805668747;"slow";176,333333333333;"slow";0,00010063895503785;"slow";0,883117238680522
"sluggish";0;0;0;0;0;"sluggish";0;"sluggish";0,878710990562905;"sluggish";201;"sluggish";6,28165069043157e-05;"sluggish";0,885912775993347
"smooth";1;1;2;1072,5;1;"smooth";0,08332226588076;"smooth";0,883094505641824;"smooth";189,333333333333;"smooth";6,93519155806802e-05;"smooth";0,905375878016154
"sober";0;0;0;0;0;"sober";0;"sober";0,891632740517171;"sober";172;"sober";8,20288272735847e-05;"sober";0,920570850372314
"social";6;5;3;1243,66666666667;0,833333333333333;"social";0,501559966803603;"social";0,909625129315099;"social";126,5;"social";0,000214572687123173;"social";0,784845307469368
"soft";1;1;6;247;1;"soft";0,0995965866998683;"soft";0,927109353756691;"soft";107,285714285714;"soft";0,000183002028382145;"soft";0,896591748510088
"soft-hearted";0;0;0;0;0;"soft-hearted";0;"soft-hearted";0,845145654228875;"soft-hearted";308;"soft-hearted";2,29896623462909e-05;"soft-hearted";0,855861186981201
"solemn";0;0;4;1644,75;0;"solemn";0,43708177425602;"solemn";0,884076971285304;"solemn";200,4;"solemn";0,000141321128644954;"solemn";0,830274605751038
"solicitous";4;4;2;2033,5;1;"solicitous";0,0872397676606949;"solicitous";0,861541434715142;"solicitous";242,666666666667;"solicitous";4,46053795378679e-05;"solicitous";0,869854013125102
"sorrowful";0;0;3;1195,66666666667;0;"sorrowful";0,38589037069123;"sorrowful";0,901443552683798;"sorrowful";148,75;"sorrowful";0,000165885490602136;"sorrowful";0,867818370461464
"sour";0;0;0;0;0;"sour";0;"sour";0,90392072932731;"sour";129;"sour";9,56114892196632e-05;"sour";0,911855340003967
"speedy";0;0;0;0;0;"speedy";0;"speedy";0,85154065252414;"speedy";267;"speedy";3,05909979408543e-05;"speedy";0,861008107662201
"spirited";0;0;0;0;0;"spirited";0;"spirited";0,917410783785018;"spirited";120;"spirited";0,000101178260307984;"spirited";0,90679544210434
"spontaneous";0;0;0;0;0;"spontaneous";0;"spontaneous";0,848196021918303;"spontaneous";286;"spontaneous";2,59562040943898e-05;"spontaneous";0,847012996673584
"stable";0;0;1;3614;0;"stable";2,24147305816728;"stable";0,922041418691338;"stable";120,5;"stable";0,000465602184452997;"stable";0,691022336483001
"steady";7;7;10;700,1;1;"steady";0,0760614399807611;"steady";0,871361209641151;"steady";231,818181818182;"steady";6,97277334380399e-05;"steady";0,858420848846436
"steep";0;0;0;0;0;"steep";0;"steep";0,851730706431047;"steep";263;"steep";3,2775791940207e-05;"steep";0,859757781028748
"straightforward";1;1;1;1047;1;"straightforward";0,21487405608188;"straightforward";0,911832679290787;"straightforward";142,5;"straightforward";0,000104704343748405;"straightforward";0,912171065807343
"strict";0;0;2;870,5;0;"strict";0,0363287247196249;"strict";0,851786795981858;"strict";272;"strict";3,01857824505497e-05;"strict";0,852435608704885
"strong";10;10;28;231,535714285714;1;"strong";0,0474519522199332;"strong";0,889056954875762;"strong";181,275862068966;"strong";8,64082780297698e-05;"strong";0,881653292425748
"submissive";1;1;1;3961;1;"submissive";0,36349191034915;"submissive";0,881119438991254;"submissive";194,5;"submissive";6,51234913052315e-05;"submissive";0,888749450445176
"sudden";7;7;17;406,588235294118;1;"sudden";0,0397758719143053;"sudden";0,872957639538431;"sudden";223,277777777778;"sudden";6,04921106594971e-05;"sudden";0,874450855784946
"sufficient";2;2;7;933,857142857143;1;"sufficient";0,111496809782154;"sufficient";0,866448117903325;"sufficient";236,25;"sufficient";6,63659853017076e-05;"sufficient";0,859988436102867
"sure";15;15;165;44,6484848484848;1;"sure";0,0151082062067872;"sure";0,877706143322846;"sure";207,295180722892;"sure";9,84592912933559e-05;"sure";0,869672727153962
"suspicious";4;4;1;3060;1;"suspicious";0,36432910395823;"suspicious";0,895244845144735;"suspicious";171;"suspicious";8,91851679982289e-05;"suspicious";0,88287541270256
"sweet";5;5;16;426,5;1;"sweet";0,0962100068823087;"sweet";0,891732584497202;"sweet";177,235294117647;"sweet";0,000107773684504601;"sweet";0,873366857276243
"talkative";1;1;1;966;1;"talkative";0,03321959104351;"talkative";0,851963514788213;"talkative";263;"talkative";3,24869779184906e-05;"talkative";0,85500755906105
"tart";0;0;0;0;0;"tart";0;"tart";0,961375024224617;"tart";62;"tart";0,000368405540819334;"tart";0,870399951934814
"tender";0;0;0;0;0;"tender";0;"tender";0,914174079873686;"tender";122;"tender";0,000101036730531694;"tender";0,914609014987946
"tender-hearted";0;0;0;0;0;"tender-hearted";0;"tender-hearted";0,928363425938044;"tender-hearted";102;"tender-hearted";0,000134339987640721;"tender-hearted";0,894012331962585
"thankful";0;0;3;1125,33333333333;0;"thankful";0,112207281194194;"thankful";0,875882292606759;"thankful";201,5;"thankful";6,06484018207518e-05;"thankful";0,879305675625801
"thorough";2;2;10;692,2;1;"thorough";0,090077081077774;"thorough";0,873211433362425;"thorough";225,818181818182;"thorough";7,623425434018e-05;"thorough";0,868262253024361
"thoughtful";0;0;3;387;0;"thoughtful";0,0220979697815566;"thoughtful";0,861486761816343;"thoughtful";233,75;"thoughtful";4,46975695887207e-05;"thoughtful";0,877412378787994
"thoughtless";1;1;2;1032,5;1;"thoughtless";0,0456647919575102;"thoughtless";0,858018247219812;"thoughtless";242,333333333333;"thoughtless";3,99738749205608e-05;"thoughtless";0,871590495109558
"timid";1;1;0;0;1;"timid";0;"timid";0,860371520781564;"timid";242;"timid";3,90487408881069e-05;"timid";0,882780790328979
"tranquil";0;0;2;876;0;"tranquil";0,0375377390822051;"tranquil";0,851142533779938;"tranquil";272,333333333333;"tranquil";2,98851163682618e-05;"tranquil";0,854661345481873
"tremulous";0;0;0;0;0;"tremulous";0;"tremulous";0,848980060949558;"tremulous";281;"tremulous";2,77074430326782e-05;"tremulous";0,843331813812256
"true";2;2;48;154,270833333333;1;"true";0,0391655993010281;"true";0,877796821614182;"true";210,69387755102;"true";7,39507423784159e-05;"true";0,87605187844257
"unbiased";0;0;0;0;0;"unbiased";0;"unbiased";0,844325402001758;"unbiased";311;"unbiased";2,26085593663839e-05;"unbiased";0,855899453163147
"uncertain";0;0;1;2080;0;"uncertain";0,0902908746772901;"uncertain";0,8662171758367;"uncertain";224;"uncertain";5,06224188143638e-05;"uncertain";0,871187090873718
"unequivocal";0;0;0;0;0;"unequivocal";0;"unequivocal";0,933483877055201;"unequivocal";99;"unequivocal";0,00014379682614595;"unequivocal";0,882560789585114
"unfeeling";0;0;1;43;0;"unfeeling";0,00917331720845027;"unfeeling";0,851118059040838;"unfeeling";273;"unfeeling";2,82599497875395e-05;"unfeeling";0,852923303842545
"unfriendly";0;0;0;0;0;"unfriendly";0;"unfriendly";0,890819359985821;"unfriendly";181;"unfriendly";7,83990013484628e-05;"unfriendly";0,909438133239746
"ungallant";0;0;0;0;0;"ungallant";0;"ungallant";0,920554795342563;"ungallant";117;"ungallant";0,000118002584994128;"ungallant";0,910186767578125
"ungenerous";2;2;0;0;1;"ungenerous";0;"ungenerous";0,850632635419414;"ungenerous";276;"ungenerous";2,80620712356539e-05;"ungenerous";0,848282217979431
"ungracious";1;1;3;1687;1;"ungracious";0,115074801154597;"ungracious";0,874092662115632;"ungracious";221;"ungracious";5,63129302983938e-05;"ungracious";0,879993602633476
"ungrateful";0;0;3;650,666666666667;0;"ungrateful";0,0240317432386134;"ungrateful";0,854048346894938;"ungrateful";257,5;"ungrateful";3,43099831766779e-05;"ungrateful";0,86347758769989
"unhappy";4;4;15;475,2;1;"unhappy";0,0936857784370247;"unhappy";0,869707305809776;"unhappy";234,6875;"unhappy";7,02511206876558e-05;"unhappy";0,853587877005339
"unmirthful";0;0;0;0;0;"unmirthful";0;"unmirthful";0,891861419834417;"unmirthful";178;"unmirthful";7,85237534354142e-05;"unmirthful";0,907604575157166
"unostentatious";2;2;0;0;1;"unostentatious";0;"unostentatious";0,867437135026292;"unostentatious";218;"unostentatious";5,42216416714123e-05;"unostentatious";0,887158989906311
"unselfish";0;0;0;0;0;"unselfish";0;"unselfish";0,873143197082665;"unselfish";210;"unselfish";5,89926905716379e-05;"unselfish";0,877343118190765
"unsuspicious";2;2;2;64;1;"unsuspicious";0,0074297913080148;"unsuspicious";0,848910673462841;"unsuspicious";294;"unsuspicious";2,52543329136886e-05;"unsuspicious";0,852800051371256
"untoward";0;0;0;0;0;"untoward";0;"untoward";0,954859647260281;"untoward";46;"untoward";0,000394354503943545;"untoward";0,819944620132446
"unvarying";0;0;0;0;0;"unvarying";0;"unvarying";0,891641116560143;"unvarying";185;"unvarying";7,83073475294766e-05;"unvarying";0,892719805240631
"urgent";0;0;0;0;0;"urgent";0;"urgent";0,89065089468752;"urgent";175;"urgent";8,08848918736344e-05;"urgent";0,919429302215576
"vain";5;5;19;381,052631578947;1;"vain";0,0677565518546895;"vain";0,874518599608108;"vain";217,75;"vain";8,69000808161211e-05;"vain";0,866435158252716
"verbal";0;0;0;0;0;"verbal";0;"verbal";0,848913160919646;"verbal";280;"verbal";2,7671443634557e-05;"verbal";0,844467759132385
"violent";0;0;0;0;0;"violent";0;"violent";0,890508490732974;"violent";173;"violent";8,19199320234054e-05;"violent";0,919429302215576
"vocal";0;0;0;0;0;"vocal";0;"vocal";0,864127682351379;"vocal";219;"vocal";5,29793452886798e-05;"vocal";0,888939797878265
"warm-hearted";0;0;0;0;0;"warm-hearted";0;"warm-hearted";0,886712904998304;"warm-hearted";191;"warm-hearted";7,07807903281374e-05;"warm-hearted";0,889128804206848
"weak";0;0;3;1205,66666666667;0;"weak";0,10895139138546;"weak";0,886188550179211;"weak";191;"weak";7,19757831174951e-05;"weak";0,884679600596428
"willing";2;2;10;727,2;1;"willing";0,182860327577389;"willing";0,885416713594279;"willing";195,909090909091;"willing";0,000110676482355415;"willing";0,878202698447487
"windy";2;2;1;1444;1;"windy";0,20283985408247;"windy";0,887486261627871;"windy";177;"windy";7,60175600962976e-05;"windy";0,901166707277298
"wise";2;2;3;1667,33333333333;1;"wise";0,0698589018781399;"wise";0,865353475048094;"wise";237,75;"wise";4,68241137439135e-05;"wise";0,874915763735771
"witty";0;0;1;1792;0;"witty";0,0562071715408594;"witty";0,855314548126114;"witty";255;"witty";3,51657241826459e-05;"witty";0,866813361644745
"womanly";0;0;0;0;0;"womanly";0;"womanly";0,84756362264723;"womanly";306;"womanly";2,34630482387378e-05;"womanly";0,846575379371643
"worldly";2;2;0;0;1;"worldly";0;"worldly";0,847869765671093;"worldly";287;"worldly";2,58678219511294e-05;"worldly";0,848208248615265
