"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-strong";0;0;0;0;0;"#-strong";0;"#-strong";0,937326208286321;"#-strong";200;"#-strong";6,73756077841286e-05;"#-strong";0,921728432178497
"#-suggestive";0;0;0;0;0;"#-suggestive";0;"#-suggestive";0,910883705289085;"#-suggestive";350;"#-suggestive";3,83145024648997e-05;"#-suggestive";0,896920621395111
"#-sure";0;0;6;1515,16666666667;0;"#-sure";0,0635659411407333;"#-sure";0,896828616716453;"#-sure";453,571428571429;"#-sure";2,78598311537581e-05;"#-sure";0,863131923334939
"#-thoughtful";0;0;0;0;0;"#-thoughtful";0;"#-thoughtful";0,905679041824928;"#-thoughtful";376;"#-thoughtful";3,46679261320301e-05;"#-thoughtful";0,877407073974609
"#-tough";0;0;1;93;0;"#-tough";0,0160880055065302;"#-tough";0,905533782384625;"#-tough";373,5;"#-tough";3,48404641063993e-05;"#-tough";0,878439694643021
"#-trim";0;0;0;0;0;"#-trim";0;"#-trim";0,876785549001917;"#-trim";578;"#-trim";1,5976247007526e-05;"#-trim";0,808777272701263
"#-true";0;0;3;4293,33333333333;0;"#-true";0,53837823531604;"#-true";0,906348297083411;"#-true";408;"#-true";4,39478689070276e-05;"#-true";0,831663906574249
"#-ugly";0;0;0;0;0;"#-ugly";0;"#-ugly";0,934779479664893;"#-ugly";219;"#-ugly";6,28288698657033e-05;"#-ugly";0,928393006324768
"#-unmindful";0;0;0;0;0;"#-unmindful";0;"#-unmindful";0,892235121024366;"#-unmindful";475;"#-unmindful";2,52741673148441e-05;"#-unmindful";0,852661788463593
"#-unobservant";3;3;1;7803;1;"#-unobservant";0,787197633147359;"#-unobservant";0,914970727936621;"#-unobservant";334,5;"#-unobservant";5,43415535181489e-05;"#-unobservant";0,864844352006912
"abject";1;1;2;1777,5;1;"abject";0,00127243050425507;"abject";0,880070293212837;"abject";565,666666666667;"abject";1,75068843555462e-05;"abject";0,818067987759908
"abrupt";0;0;1;9238;0;"abrupt";0,61607230847838;"abrupt";0,911175457675282;"abrupt";372,5;"abrupt";4,3221351218773e-05;"abrupt";0,873293817043304
"abstruse";1;1;1;496;1;"abstruse";0,0648261433236197;"abstruse";0,925189764131394;"abstruse";285;"abstruse";4,67790570090628e-05;"abstruse";0,922538727521897
"acceptable";0;0;2;3866;0;"acceptable";0,515943086758685;"acceptable";0,911056901191735;"acceptable";373,333333333333;"acceptable";4,45374141769458e-05;"acceptable";0,861827373504638
"accessible";2;2;1;11009;1;"accessible";0,36140141233082;"accessible";0,897734574320308;"accessible";441;"accessible";3,16337456129964e-05;"accessible";0,869486629962922
"accurate";0;0;1;9136;0;"accurate";0,3520194661418;"accurate";0,901160559916782;"accurate";428,5;"accurate";3,22429062080185e-05;"accurate";0,875482201576233
"acquiescent";0;0;1;1396;0;"acquiescent";0,0715753309975398;"acquiescent";0,908049877118722;"acquiescent";371,5;"acquiescent";3,55467356525433e-05;"acquiescent";0,890213936567307
"active";0;0;6;1788,33333333333;0;"active";0,156585319987343;"active";0,907549859203093;"active";391,857142857143;"active";3,79850712639943e-05;"active";0,873476096561977
"acute";0;0;0;0;0;"acute";0;"acute";0,876206324732061;"acute";580;"acute";1,59046351663701e-05;"acute";0,816179156303406
"adherent";0;0;1;3295;0;"adherent";0,0900546582087802;"adherent";0,888906840018715;"adherent";506;"adherent";2,26314302935724e-05;"adherent";0,844500601291656
"adhesive";0;0;0;0;0;"adhesive";0;"adhesive";0,936159147065761;"adhesive";209;"adhesive";6,43633096463285e-05;"adhesive";0,931046962738037
"adulatory";0;0;0;0;0;"adulatory";0;"adulatory";0,930152313128973;"adulatory";247;"adulatory";5,43943779971615e-05;"adulatory";0,934198081493378
"adventurous";6;6;2;1246,5;1;"adventurous";0,463969360698515;"adventurous";0,947839086710785;"adventurous";164,666666666667;"adventurous";8,50084855979817e-05;"adventurous";0,9113609790802
"affable";4;4;3;2232,66666666667;1;"affable";0,0643621684934169;"affable";0,895368552194536;"affable";452;"affable";2,72353512464312e-05;"affable";0,866621941328048
"affectionate";2;2;9;1153,77777777778;1;"affectionate";0,0507353926570577;"affectionate";0,894018805157901;"affectionate";471,1;"affectionate";2,6519292800489e-05;"affectionate";0,849771052598953
"airy";3;3;2;4806,5;1;"airy";0,50198621809541;"airy";0,927139238337698;"airy";280,333333333333;"airy";5,93413413509448e-05;"airy";0,886041899522146
"alert";0;0;2;5015,5;0;"alert";0,11990067447615;"alert";0,885910211798354;"alert";513,666666666667;"alert";2,29114371747184e-05;"alert";0,841518759727478
"aloof";0;0;0;0;0;"aloof";0;"aloof";0,923059716217971;"aloof";295;"aloof";4,54187163047923e-05;"aloof";0,926327526569366
"animated";4;4;2;3890,5;1;"animated";0,13609503291124;"animated";0,900398367155241;"animated";428;"animated";3,08309604435576e-05;"animated";0,874155720074972
"argumentative";0;0;0;0;0;"argumentative";0;"argumentative";0,873876357269527;"argumentative";586;"argumentative";1,55930568666919e-05;"argumentative";0,808172166347504
"arrogant";0;0;1;8111;0;"arrogant";1,00145924743923;"arrogant";0,922655347793034;"arrogant";314;"arrogant";5,4018105940177e-05;"arrogant";0,868650943040848
"ascendant";0;0;0;0;0;"ascendant";0;"ascendant";0,962771331728991;"ascendant";45;"ascendant";0,000224899598393574;"ascendant";0,816326558589935
"assiduous";0;0;0;0;0;"assiduous";0;"assiduous";0,902667132893647;"assiduous";400;"assiduous";3,14728489914541e-05;"assiduous";0,870833337306976
"austere";4;4;1;5724;1;"austere";1,28513242310404;"austere";0,929225204681028;"austere";260,5;"austere";7,62038274720805e-05;"austere";0,8824063539505
"avaricious";0;0;2;1177;0;"avaricious";0,0117296703867651;"avaricious";0,885508302456691;"avaricious";538;"avaricious";1,97992771182239e-05;"avaricious";0,824837744235993
"awkward";0;0;1;3169;0;"awkward";0,150487529402749;"awkward";0,901216331928493;"awkward";413;"awkward";3,15153906032383e-05;"awkward";0,871150195598602
"baseless";0;0;0;0;0;"baseless";0;"baseless";0,890279405368776;"baseless";494;"baseless";2,40690983359647e-05;"baseless";0,842150747776031
"benevolent";0;0;2;4043,5;0;"benevolent";0,18448609672445;"benevolent";0,903214838816701;"benevolent";421;"benevolent";3,16647363131891e-05;"benevolent";0,87697317202886
"benignant";0;0;1;1732;0;"benignant";0,0431008478846797;"benignant";0,887340660565964;"benignant";523,5;"benignant";2,15028558130239e-05;"benignant";0,834402710199356
"biddable";0;0;0;0;0;"biddable";0;"biddable";0,936595866532543;"biddable";203;"biddable";6,72087216901135e-05;"biddable";0,928530931472778
"bitter";2;2;8;1433,5;1;"bitter";0,0720218016346825;"bitter";0,9015032027703;"bitter";423;"bitter";3,27515055683826e-05;"bitter";0,872322301069895
"bland";0;0;1;6547;0;"bland";2,69198098492115;"bland";0,930109483182848;"bland";236;"bland";0,000259260009490514;"bland";0,796947062015533
"boisterous";0;0;0;0;0;"boisterous";0;"boisterous";0,930873652867199;"boisterous";255;"boisterous";5,3412360654043e-05;"boisterous";0,932150185108185
"bold";8;7;20;621,4;0,875;"bold";0,065877995308927;"bold";0,904685963060375;"bold";407,904761904762;"bold";3,82891597469808e-05;"bold";0,862434781733013
"boyish";0;0;1;559;0;"boyish";0,23145197715813;"boyish";0,935895767538226;"boyish";202,5;"boyish";6,86787961362156e-05;"boyish";0,923712372779847
"brisk";3;3;3;2590,33333333333;1;"brisk";0,0428870206281535;"brisk";0,884735973084761;"brisk";527,5;"brisk";2,06657354873142e-05;"brisk";0,83741320669651
"bristly";1;1;0;0;1;"bristly";0;"bristly";0,872754924534741;"bristly";594;"bristly";1,52338210693246e-05;"bristly";0,80702942609787
"brutal";0;0;0;0;0;"brutal";0;"brutal";0,885830329213628;"brutal";542;"brutal";1,97754956975672e-05;"brutal";0,831145107746124
"brute";1;1;3;2993,66666666667;1;"brute";0,0716588281905001;"brute";0,890013257970298;"brute";490,25;"brute";2,40480387496785e-05;"brute";0,85082533955574
"businesslike";2;2;0;0;1;"businesslike";0;"businesslike";0,890813564092622;"businesslike";483;"businesslike";2,51492267730893e-05;"businesslike";0,852318823337555
"busy";10;10;24;553,333333333333;1;"busy";0,0825265676309125;"busy";0,900989001526861;"busy";425,92;"busy";3,95930815703803e-05;"busy";0,861990914344788
"calm";3;3;9;1496,11111111111;1;"calm";0,227174568473129;"calm";0,897217154482245;"calm";453,5;"calm";4,65246104265832e-05;"calm";0,841510504484177
"candid";2;2;1;4248;1;"candid";0,04164208149282;"candid";0,882531727985399;"candid";542,5;"candid";1,94253808826858e-05;"candid";0,824397355318069
"capricious";0;0;1;2983;0;"capricious";0,0262153226461406;"capricious";0,884245839034437;"capricious";541,5;"capricious";1,93453530007272e-05;"capricious";0,822722017765045
"captious";0;0;0;0;0;"captious";0;"captious";0,956193693131515;"captious";66;"captious";0,000136794414410471;"captious";0,825600028038025
"careful";0;0;7;1805,85714285714;0;"careful";0,132100531668373;"careful";0,898573963857416;"careful";442,875;"careful";3,14116457060126e-05;"careful";0,855129480361938
"careless";0;0;4;1910,75;0;"careless";0,329216316023815;"careless";0,916697701591447;"careless";326,4;"careless";5,20885719453825e-05;"careless";0,886442708969116
"casual";0;0;0;0;0;"casual";0;"casual";0,918094068897337;"casual";315;"casual";4,3821366545568e-05;"casual";0,920410513877869
"cautious";1;1;9;558,888888888889;1;"cautious";0,0169626013593977;"cautious";0,89258202440638;"cautious";481,6;"cautious";2,47777948816818e-05;"cautious";0,845819532871246
"ceremonious";1;1;0;0;1;"ceremonious";0;"ceremonious";0,918015224009183;"ceremonious";320;"ceremonious";4,30575676248262e-05;"ceremonious";0,91098552942276
"certain";15;15;47;298,31914893617;1;"certain";0,0716131033962049;"certain";0,896826808396011;"certain";451,6875;"certain";3,72149660938894e-05;"certain";0,835315642257532
"changeful";0;0;0;0;0;"changeful";0;"changeful";0,888950471676552;"changeful";498;"changeful";2,36726240212314e-05;"changeful";0,839812159538269
"charitable";2;2;7;508,428571428571;1;"charitable";0,0973074512307543;"charitable";0,937416765359343;"charitable";180,125;"charitable";7,7325414521856e-05;"charitable";0,906684383749962
"chaste";0;0;1;1929;0;"chaste";0,0608360536137598;"chaste";0,891331931743375;"chaste";484,5;"chaste";2,45012523818395e-05;"chaste";0,845728576183319
"chatty";0;0;0;0;0;"chatty";0;"chatty";0,919159279804574;"chatty";310;"chatty";4,43780293587179e-05;"chatty";0,917324841022491
"cheerful";11;11;16;785,875;1;"cheerful";0,0839126569641513;"cheerful";0,908054666292673;"cheerful";391,117647058824;"cheerful";4,24696048829446e-05;"cheerful";0,869752554332509
"cheery";0;0;1;8936;0;"cheery";0,49408493239448;"cheery";0,908034141521982;"cheery";391;"cheery";3,93160446850503e-05;"cheery";0,875820815563202
"chivalrous";0;0;0;0;0;"chivalrous";0;"chivalrous";0,898158770368223;"chivalrous";430;"chivalrous";2,85311353970818e-05;"chivalrous";0,880728244781494
"choleric";0;0;1;3063;0;"choleric";0,4601568039135;"choleric";0,921804857722785;"choleric";274;"choleric";5,30903775718665e-05;"choleric";0,898516416549683
"christian";2;2;4;2408,75;1;"christian";0,0604103607072675;"christian";0,889032270669627;"christian";511;"christian";2,31772120942819e-05;"christian";0,83917236328125
"civil";0;0;1;4127;0;"civil";0,2142459759388;"civil";0,905812607471027;"civil";392,5;"civil";3,4556270743564e-05;"civil";0,883845597505569
"clean";4;4;9;1068,44444444444;1;"clean";0,0291838619700866;"clean";0,894517728054211;"clean";463,3;"clean";2,70671433769926e-05;"clean";0,861550450325012
"close";6;6;23;593,260869565217;1;"close";0,0791730817651983;"close";0,898734541383187;"close";440,75;"close";3,5662125775093e-05;"close";0,854644671082497
"coherent";0;0;1;1;0;"coherent";0,00162708361833985;"coherent";0,940003060350371;"coherent";178;"coherent";7,34389480464253e-05;"coherent";0,917126476764679
"cold";21;21;62;207,693548387097;1;"cold";0,0246990716437681;"cold";0,911134762570492;"cold";366,539682539683;"cold";4,39823178390083e-05;"cold";0,874046983226897
"cold-blooded";0;0;0;0;0;"cold-blooded";0;"cold-blooded";0,928740840475975;"cold-blooded";268;"cold-blooded";4,94733030433532e-05;"cold-blooded";0,936883211135864
"coming";0;0;1;4680;0;"coming";0,19806596523622;"coming";0,901525665786697;"coming";417,5;"coming";3,29899806120334e-05;"coming";0,877454847097397
"commanding";0;0;0;0;0;"commanding";0;"commanding";0,888728342799109;"commanding";501;"commanding";2,35461544927099e-05;"commanding";0,834968268871307
"communicative";0;0;0;0;0;"communicative";0;"communicative";0,898545674731074;"communicative";444;"communicative";2,80435288451212e-05;"communicative";0,885412693023682
"compassionate";2;2;2;3159;1;"compassionate";0,032975591567725;"compassionate";0,882630399840235;"compassionate";543;"compassionate";1,96769993320407e-05;"compassionate";0,830064276854197
"complacent";5;5;4;2411,5;1;"complacent";0,11123557094462;"complacent";0,903811063112871;"complacent";408,4;"complacent";3,3833154986012e-05;"complacent";0,881951403617859
"complimentary";0;0;3;2408,33333333333;0;"complimentary";0,209809261056847;"complimentary";0,915456819995661;"complimentary";334,75;"complimentary";4,40829868148321e-05;"complimentary";0,890112280845642
"conciliatory";0;0;1;5599;0;"conciliatory";0,42337325808961;"conciliatory";0,91066597812256;"conciliatory";363;"conciliatory";4,16412403039023e-05;"conciliatory";0,889368027448654
"condescending";3;3;3;3418,66666666667;1;"condescending";0,0954976097896034;"condescending";0,892320615549923;"condescending";480,5;"condescending";2,61501012359148e-05;"condescending";0,847002416849136
"confident";1;1;3;2927,66666666667;1;"confident";0,2822118032258;"confident";0,908297702502012;"confident";381,5;"confident";4,27738731373889e-05;"confident";0,872787714004516
"confidential";5;4;15;644,933333333333;0,8;"confidential";0,053579174270638;"confidential";0,901503741272273;"confidential";422,875;"confidential";3,34442331063088e-05;"confidential";0,86818465963006
"congenial";0;0;0;0;0;"congenial";0;"congenial";0,898210168414249;"congenial";428;"congenial";2,85595104680217e-05;"congenial";0,880728244781494
"congratulatory";0;0;0;0;0;"congratulatory";0;"congratulatory";0,893152434735132;"congratulatory";464;"congratulatory";2,61508775383641e-05;"congratulatory";0,860812187194824
"considerate";3;3;3;1066,66666666667;1;"considerate";0,00296797564756979;"considerate";0,881808940473218;"considerate";555,25;"considerate";1,80904453951248e-05;"considerate";0,824933379888535
"consistent";1;1;1;480;1;"consistent";0,0994164786578402;"consistent";0,931172695070657;"consistent";242;"consistent";5,68314377604107e-05;"consistent";0,934515476226806
"constant";2;2;15;892,8;1;"constant";0,105298688128743;"constant";0,9092775488748;"constant";383,0625;"constant";4,34670665394623e-05;"constant";0,867500010877848
"contemplative";0;0;0;0;0;"contemplative";0;"contemplative";0,937422259384312;"contemplative";201;"contemplative";6,68836670085165e-05;"contemplative";0,921728432178497
"contrary";0;0;0;0;0;"contrary";0;"contrary";0,914692641463548;"contrary";335;"contrary";4,26164287707635e-05;"contrary";0,911121845245361
"conversational";0;0;1;2351;0;"conversational";0,0673958272082995;"conversational";0,89387694907865;"conversational";473;"conversational";2,55210738501305e-05;"conversational";0,860405921936035
"cool";1;1;4;1605,75;1;"cool";0,419960957245505;"cool";0,92135080966791;"cool";305,6;"cool";5,98445134004136e-05;"cool";0,886790215969085
"coolish";0;0;0;0;0;"coolish";0;"coolish";0,922694187848075;"coolish";287;"coolish";4,80500159480291e-05;"coolish";0,927922248840332
"coquettish";0;0;0;0;0;"coquettish";0;"coquettish";0,888996681522286;"coquettish";513;"coquettish";2,18970470100826e-05;"coquettish";0,829143404960632
"cordial";0;0;2;2775,5;0;"cordial";0,0368782605686748;"cordial";0,885987830745137;"cordial";514,333333333333;"cordial";2,21020359660955e-05;"cordial";0,839623729387919
"courageous";1;1;0;0;1;"courageous";0;"courageous";0,890761253289642;"courageous";488;"courageous";2,51218280487774e-05;"courageous";0,847822785377502
"courteous";0;0;1;6828;0;"courteous";0,14092346789723;"courteous";0,888620602363544;"courteous";497;"courteous";2,28198737677644e-05;"courteous";0,843356639146805
"covetous";0;0;0;0;0;"covetous";0;"covetous";0,879791079228495;"covetous";567;"covetous";1,71204352893448e-05;"covetous";0,820537507534027
"credulous";0;0;0;0;0;"credulous";0;"credulous";0,876334091235646;"credulous";579;"credulous";1,59232267863732e-05;"credulous";0,816270768642426
"cringing";0;0;0;0;0;"cringing";0;"cringing";0,886166935528283;"cringing";540;"cringing";1,98190693839388e-05;"cringing";0,825633883476257
"crisp";2;2;4;3328,75;1;"crisp";0,40945080411592;"crisp";0,917999551169837;"crisp";331;"crisp";5,54619926348831e-05;"crisp";0,87279452085495
"critical";0;0;0;0;0;"critical";0;"critical";0,964388485592817;"critical";105;"critical";9,76150064147004e-05;"critical";0,897959113121033
"cruel";3;3;13;875,153846153846;1;"cruel";0,0611826615063162;"cruel";0,897031629194907;"cruel";453,214285714286;"cruel";3,09245730642253e-05;"cruel";0,856755065066474
"cunning";2;2;2;2433;1;"cunning";0,0489122044016903;"cunning";0,888143546329404;"cunning";508,333333333333;"cunning";2,24651949686665e-05;"cunning";0,841828087965647
"curious";3;3;16;793,9375;1;"curious";0,165991994248188;"curious";0,907709202609073;"curious";383,058823529412;"curious";6,04183629763493e-05;"curious";0,864743488676408
"dainty";3;3;6;1990,66666666667;1;"dainty";0,12725650227912;"dainty";0,893897274564587;"dainty";470,428571428571;"dainty";2,99227440678559e-05;"dainty";0,851006073611123
"daring";0;0;3;1711;0;"daring";0,0655517682492267;"daring";0,893587773429994;"daring";473,75;"daring";2,53350982059438e-05;"daring";0,85887385904789
"dauntless";0;0;0;0;0;"dauntless";0;"dauntless";0,893021098920431;"dauntless";465;"dauntless";2,59779056662446e-05;"dauntless";0,865235865116119
"deferential";1;1;4;2048,25;1;"deferential";0,198874150565532;"deferential";0,90884536864487;"deferential";369,4;"deferential";4,24024426911065e-05;"deferential";0,880670177936554
"defiant";6;6;4;874,75;1;"defiant";0,0439595118237226;"defiant";0,898632117421261;"defiant";426,8;"defiant";2,97113285590899e-05;"defiant";0,87066376209259
"definite";0;0;0;0;0;"definite";0;"definite";0,922718572405992;"definite";302;"definite";4,54480051997281e-05;"definite";0,925134778022766
"deliberate";0;0;0;0;0;"deliberate";0;"deliberate";0,957112471813554;"deliberate";77;"deliberate";0,000123682778409934;"deliberate";0,853333353996277
"delicate";7;7;16;748,625;1;"delicate";0,0567686795702431;"delicate";0,900455697831824;"delicate";430,647058823529;"delicate";3,28090018289829e-05;"delicate";0,864025782136356
"demonstrative";0;0;0;0;0;"demonstrative";0;"demonstrative";0,898639883638526;"demonstrative";422;"demonstrative";2,91021830586263e-05;"demonstrative";0,887054622173309
"dependent";0;0;2;4793,5;0;"dependent";0,87336276589127;"dependent";0,919811162262703;"dependent";320,666666666667;"dependent";6,84785803637174e-05;"dependent";0,842404226462046
"destructive";0;0;0;0;0;"destructive";0;"destructive";0,913486695523569;"destructive";343;"destructive";4,01839870945026e-05;"destructive";0,893004059791565
"dignified";0;0;4;1686;0;"dignified";0,0822051337186249;"dignified";0,901222892215011;"dignified";429,8;"dignified";3,14324144491803e-05;"dignified";0,869098210334778
"digressive";0;0;0;0;0;"digressive";0;"digressive";0,903331160418979;"digressive";393;"digressive";3,24312680716007e-05;"digressive";0,88398689031601
"diligent";0;0;0;0;0;"diligent";0;"diligent";0,904360401672784;"diligent";381;"diligent";3,32046082502545e-05;"diligent";0,889269173145294
"diplomatic";0;0;0;0;0;"diplomatic";0;"diplomatic";0,872678016520537;"diplomatic";593;"diplomatic";1,5248057157813e-05;"diplomatic";0,809049904346466
"direct";0;0;4;2209,75;0;"direct";0,283811210091303;"direct";0,918083459077154;"direct";334;"direct";5,11092006154194e-05;"direct";0,886605536937714
"discreet";0;0;3;3439,66666666667;0;"discreet";0,10987280621591;"discreet";0,894157364489067;"discreet";469,5;"discreet";2,71495511507347e-05;"discreet";0,859842568635941
"discursive";0;0;0;0;0;"discursive";0;"discursive";0,895592323082419;"discursive";452;"discursive";2,7214442139962e-05;"discursive";0,875486195087433
"disdainful";4;4;7;1071,28571428571;1;"disdainful";0,0303047113846757;"disdainful";0,888862591695792;"disdainful";499,125;"disdainful";2,33059093215457e-05;"disdainful";0,842362120747566
"dishonest";0;0;0;0;0;"dishonest";0;"dishonest";0,874724845079944;"dishonest";583;"dishonest";1,57234867842495e-05;"dishonest";0,809124827384949
"disorderly";2;2;1;5616;1;"disorderly";0,0735092154326802;"disorderly";0,8832638858563;"disorderly";530;"disorderly";2,05819395158007e-05;"disorderly";0,825562059879303
"distempered";0;0;0;0;0;"distempered";0;"distempered";0,87988607097198;"distempered";566;"distempered";1,71488137308102e-05;"distempered";0,822948217391968
"distrustful";0;0;2;1366,5;0;"distrustful";0,039078912556985;"distrustful";0,89001107755449;"distrustful";499,666666666667;"distrustful";2,33452668387476e-05;"distrustful";0,843098620573679
"docile";0;0;0;0;0;"docile";0;"docile";0,872782780755341;"docile";592;"docile";1,52567301821513e-05;"docile";0,805897772312164
"doleful";0;0;1;611;0;"doleful";0,00578823608581924;"doleful";0,874517379956518;"doleful";588,5;"doleful";1,54527138298892e-05;"doleful";0,812647879123688
"domestic";1;1;8;1644;1;"domestic";0,195641483901761;"domestic";0,908196612697014;"domestic";382,555555555556;"domestic";4,58276382162658e-05;"domestic";0,856950733396742
"downright";0;0;0;0;0;"downright";0;"downright";0,89550469069693;"downright";454;"downright";2,71151169578936e-05;"downright";0,8775235414505
"dutiful";0;0;4;1440,75;0;"dutiful";0,01675206144312;"dutiful";0,887838601117061;"dutiful";507,8;"dutiful";2,29313263713185e-05;"dutiful";0,841460859775543
"eager";0;0;8;544,375;0;"eager";0,00825004665420626;"eager";0,883518109507394;"eager";545,444444444444;"eager";1,9117068187e-05;"eager";0,827722668647766
"earnest";0;0;12;1135,75;0;"earnest";0,119304114210576;"earnest";0,898402952274777;"earnest";444,538461538462;"earnest";3,56443362888068e-05;"earnest";0,851822137832642
"easy";11;11;33;415,393939393939;1;"easy";0,0519671284369412;"easy";0,900651495287883;"easy";429,588235294118;"easy";3,56148372626046e-05;"easy";0,857976752168992
"easy-going";3;3;0;0;1;"easy-going";0;"easy-going";0,888643002309734;"easy-going";507;"easy-going";2,32820655581847e-05;"easy-going";0,835248231887817
"effervescent";1;1;0;0;1;"effervescent";0;"effervescent";0,902852225240101;"effervescent";394;"effervescent";3,23424991008115e-05;"effervescent";0,890523970127106
"eloquent";0;0;1;9869;0;"eloquent";1,05782317405214;"eloquent";0,919671361573083;"eloquent";330;"eloquent";5,30527786673128e-05;"eloquent";0,866619646549225
"emphatic";0;0;9;1113;0;"emphatic";0,199258205993226;"emphatic";0,904750581048115;"emphatic";407,7;"emphatic";4,19231786675891e-05;"emphatic";0,855387961864471
"energetic";2;2;1;3092;1;"energetic";0,16680580180663;"energetic";0,905515505114109;"energetic";390,5;"energetic";3,48722800969071e-05;"energetic";0,895193010568619
