"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-musical";0;0;0;0;0;"#-musical";0;"#-musical";0,914924961522697;"#-musical";315;"#-musical";5,26086772276777e-05;"#-musical";0,931986510753632
"#-mute";0;0;0;0;0;"#-mute";0;"#-mute";0,884100484006562;"#-mute";476;"#-mute";2,23636928161248e-05;"#-mute";0,871751844882965
"#-neat";0;0;0;0;0;"#-neat";0;"#-neat";0,882863892225531;"#-neat";481;"#-neat";2,16319467969559e-05;"#-neat";0,875169456005096
"#-open";0;0;0;0;0;"#-open";0;"#-open";0,86791681081746;"#-open";577;"#-open";1,40700019739334e-05;"#-open";0,860406875610352
"#-partial";0;0;0;0;0;"#-partial";0;"#-partial";0,880211499927216;"#-partial";498;"#-partial";2,01031832655219e-05;"#-partial";0,874125003814697
"#-particular";0;0;2;5583,5;0;"#-particular";0,34138346809979;"#-particular";0,903260540774242;"#-particular";384,333333333333;"#-particular";5,44869307982646e-05;"#-particular";0,891567409038544
"#-proud";0;0;3;3448;0;"#-proud";0,104697675685477;"#-proud";0,885820848433708;"#-proud";470,75;"#-proud";2,88559506736458e-05;"#-proud";0,884927675127983
"#-quarrelsome";0;0;0;0;0;"#-quarrelsome";0;"#-quarrelsome";0,886933864908924;"#-quarrelsome";461;"#-quarrelsome";2,4572374101378e-05;"#-quarrelsome";0,868149816989899
"#-reproachful";2;2;0;0;1;"#-reproachful";0;"#-reproachful";0,97773790341165;"#-reproachful";42;"#-reproachful";0,000724322758221063;"#-reproachful";0,799999952316284
"#-sentimental";0;0;0;0;0;"#-sentimental";0;"#-sentimental";0,889392794921385;"#-sentimental";450;"#-sentimental";2,71627279584043e-05;"#-sentimental";0,874834179878235
"#-serious";0;0;0;0;0;"#-serious";0;"#-serious";0,977412358987364;"#-serious";34;"#-serious";0,00087361677344205;"#-serious";0,790123462677002
"#-soft";0;0;1;672;0;"#-soft";0,00166476738451937;"#-soft";0,886122870886782;"#-soft";465;"#-soft";2,38133382989304e-05;"#-soft";0,871372163295746
"#-strong";0;0;1;4012;0;"#-strong";0,0425053026221303;"#-strong";0,873659969236282;"#-strong";538;"#-strong";1,70928760262257e-05;"#-strong";0,873849511146546
"#-superstitious";1;1;0;0;1;"#-superstitious";0;"#-superstitious";0,881175882369625;"#-superstitious";483;"#-superstitious";2,11872581357091e-05;"#-superstitious";0,869523942470551
"#-sure";0;0;10;1516,1;0;"#-sure";0,145250856055192;"#-sure";0,912928256009781;"#-sure";348,090909090909;"#-sure";0,000129776565817879;"#-sure";0,857021245089444
"#-suspicious";1;1;0;0;1;"#-suspicious";0;"#-suspicious";0,865618271509358;"#-suspicious";583;"#-suspicious";1,35675928877738e-05;"#-suspicious";0,855391919612885
"#-true";0;0;2;1093;0;"#-true";0,0120395421820954;"#-true";0,866778584485719;"#-true";575;"#-true";1,39797037959025e-05;"#-true";0,858433385690053
"#-ungrateful";0;0;0;0;0;"#-ungrateful";0;"#-ungrateful";0,914887161041341;"#-ungrateful";329;"#-ungrateful";5,09211629095073e-05;"#-ungrateful";0,926481544971466
"#-unmindful";1;1;0;0;1;"#-unmindful";0;"#-unmindful";0,92149657167387;"#-unmindful";275;"#-unmindful";6,58119624537843e-05;"#-unmindful";0,922211170196533
"#-venturesome";0;0;0;0;0;"#-venturesome";0;"#-venturesome";0,862917527827743;"#-venturesome";596;"#-venturesome";1,21851696865044e-05;"#-venturesome";0,855192244052887
"#-vindictive";0;0;0;0;0;"#-vindictive";0;"#-vindictive";0,879967908854615;"#-vindictive";500;"#-vindictive";2,00317318578285e-05;"#-vindictive";0,884966909885406
"#-vocal";0;0;0;0;0;"#-vocal";0;"#-vocal";0,978642163301628;"#-vocal";55;"#-vocal";0,000401606425702811;"#-vocal";0,776859521865845
"#-wise";0;0;0;0;0;"#-wise";0;"#-wise";0,866132070082567;"#-wise";582;"#-wise";1,367610659112e-05;"#-wise";0,862885653972626
"abject";0;0;4;2864,5;0;"abject";0,05215691985953;"abject";0,878696622690535;"abject";511,2;"abject";2,25655668257705e-05;"abject";0,874927294254303
"abrupt";1;1;1;4530;1;"abrupt";0,0380416263060006;"abrupt";0,868745357242791;"abrupt";558;"abrupt";1,4957337332578e-05;"abrupt";0,865119129419327
"acceptable";0;0;0;0;0;"acceptable";0;"acceptable";0,881247032425387;"acceptable";492;"acceptable";2,05061152193324e-05;"acceptable";0,87884908914566
"accurate";0;0;1;13342;0;"accurate";1,11372472259445;"accurate";0,916818739905523;"accurate";338,5;"accurate";0,00012543653914768;"accurate";0,87547692656517
"active";2;2;6;1635,5;1;"active";0,0257610966625199;"active";0,88159661812497;"active";486;"active";2,32525778592615e-05;"active";0,873703309467861
"acute";2;2;2;2822,5;1;"acute";0,112197101678255;"acute";0,902666926555803;"acute";376,333333333333;"acute";4,1279393612849e-05;"acute";0,909695088863373
"affable";2;2;1;5991;1;"affable";0,43987345802809;"affable";0,913243201168443;"affable";332,5;"affable";6,12129557226079e-05;"affable";0,902049392461777
"affectionate";8;8;12;846,833333333333;1;"affectionate";0,122003728095647;"affectionate";0,916633657521863;"affectionate";314,307692307692;"affectionate";8,83653707857887e-05;"affectionate";0,888961617763226
"airy";2;2;2;5116;1;"airy";1,17305593027157;"airy";0,933444528716125;"airy";245;"airy";0,000492015054250229;"airy";0,861025075117747
"aloof";0;0;3;3389,66666666667;0;"aloof";0,400452649200623;"aloof";0,915745284725281;"aloof";329,75;"aloof";8,93567961905395e-05;"aloof";0,887309297919273
"amorous";0;0;0;0;0;"amorous";0;"amorous";0,918742643256938;"amorous";295;"amorous";5,69283967276714e-05;"amorous";0,926248610019684
"analytical";0;0;0;0;0;"analytical";0;"analytical";0,889977008702031;"analytical";444;"analytical";2,86414433687936e-05;"analytical";0,86466109752655
"animated";0;0;4;2043,75;0;"animated";0,0432566448650225;"animated";0,895423690226844;"animated";418,8;"animated";3,37224484665301e-05;"animated";0,892995524406433
"avaricious";3;3;0;0;1;"avaricious";0;"avaricious";0,962768621753356;"avaricious";115;"avaricious";0,000185150316952237;"avaricious";0,915254235267639
"awkward";1;1;7;1786,42857142857;1;"awkward";0,155715267291047;"awkward";0,912564311497216;"awkward";338,25;"awkward";7,25118437659104e-05;"awkward";0,899258129298687
"bashful";0;0;2;5805;0;"bashful";0,0948440372090449;"bashful";0,87919473303672;"bashful";507,666666666667;"bashful";2,38580877790135e-05;"bashful";0,881720801194509
"benevolent";0;0;0;0;0;"benevolent";0;"benevolent";0,896519615814405;"benevolent";391;"benevolent";3,63792233510326e-05;"benevolent";0,895229697227478
"benignant";0;0;2;3525;0;"benignant";0,0523633581941052;"benignant";0,884232918881141;"benignant";477,333333333333;"benignant";2,53574350330946e-05;"benignant";0,86652672290802
"bitter";4;4;12;1196,66666666667;1;"bitter";0,056372443795645;"bitter";0,892504236927543;"bitter";430,384615384615;"bitter";3,46049705249787e-05;"bitter";0,888090871847593
"bland";0;0;1;6280;0;"bland";0,69235357680166;"bland";0,922562083745258;"bland";300;"bland";7,55134944062424e-05;"bland";0,909987598657608
"boastful";0;0;1;1944;0;"boastful";0,02044972102677;"boastful";0,87995729982358;"boastful";492,5;"boastful";2,09666303069966e-05;"boastful";0,874219566583633
"boisterous";2;2;4;2933,25;1;"boisterous";0,557588931326055;"boisterous";0,896416289806179;"boisterous";418,2;"boisterous";0,000262697977322098;"boisterous";0,852271258831024
"bold";11;11;19;759,526315789474;1;"bold";0,0471479039049579;"bold";0,888655598320831;"bold";454,1;"bold";3,35036462865724e-05;"bold";0,879272317886353
"boyish";0;0;0;0;0;"boyish";0;"boyish";0,945192252289926;"boyish";166;"boyish";0,000112873522247965;"boyish";0,934394240379333
"brisk";4;4;7;1098,14285714286;1;"brisk";0,0274316348707799;"brisk";0,891304498687205;"brisk";436,625;"brisk";3,12147509049399e-05;"brisk";0,889935351908207
"brutal";0;0;1;5027;0;"brutal";0,100153076184871;"brutal";0,889298250667778;"brutal";447,5;"brutal";2,76777751667197e-05;"brutal";0,890534430742264
"brute";0;0;3;3421;0;"brute";0,221006547120827;"brute";0,902941191711843;"brute";376,5;"brute";5,51097018985799e-05;"brute";0,896220162510872
"buoyant";2;2;1;3647;1;"buoyant";0,28519898169964;"buoyant";0,910680702134857;"buoyant";328,5;"buoyant";5,56373813958276e-05;"buoyant";0,895773559808731
"busy";8;8;25;540,84;1;"busy";0,026749581435436;"busy";0,889466859859954;"busy";450,269230769231;"busy";3,37889945430898e-05;"busy";0,885820368161568
"calm";7;7;10;1318,4;1;"calm";0,033832979619522;"calm";0,888959460454619;"calm";448,454545454545;"calm";3,05419651781782e-05;"calm";0,888461291790009
"candid";0;0;2;5584;0;"candid";0,223123515185065;"candid";0,895035579865417;"candid";425;"candid";4,14570859956981e-05;"candid";0,891967991987864
"cant";0;0;2;1340,5;0;"cant";0,0192698491204597;"cant";0,871192663170404;"cant";548,666666666667;"cant";1,58669858122852e-05;"cant";0,867890278498332
"capricious";0;0;0;0;0;"capricious";0;"capricious";0,921716357577334;"capricious";282;"capricious";6,25155158991268e-05;"capricious";0,927824079990387
"careful";3;3;10;1293,4;1;"careful";0,057300108372408;"careful";0,890883057680347;"careful";448,636363636364;"careful";3,76461876064097e-05;"careful";0,887343959374861
"careless";0;0;6;2313;0;"careless";0,0779755720681949;"careless";0,897338370375445;"careless";409,428571428571;"careless";3,99893663015976e-05;"careless";0,895412734576634
"casual";4;4;3;3008,66666666667;1;"casual";0,52956778262121;"casual";0,913247550929425;"casual";335,5;"casual";0,000136202647927538;"casual";0,85877825319767
"catawampous";1;1;0;0;1;"catawampous";0;"catawampous";0,892267275295569;"catawampous";424;"catawampous";3,11489409360082e-05;"catawampous";0,869056522846222
"cautious";0;0;2;6073;0;"cautious";0,22970382914036;"cautious";0,909013129977026;"cautious";352,333333333333;"cautious";5,97275431090734e-05;"cautious";0,908280531565348
"certain";16;16;86;162,186046511628;1;"certain";0,0337079577951574;"certain";0,900036654781824;"certain";394,954022988506;"certain";6,7934143797366e-05;"certain";0,877639353275299
"charitable";0;0;1;76;0;"charitable";0,00427064783626996;"charitable";0,870024516823108;"charitable";559,5;"charitable";1,49278068523248e-05;"charitable";0,869953185319901
"chary";0;0;0;0;0;"chary";0;"chary";0,878946705188152;"chary";506;"chary";1,94932994273239e-05;"chary";0,868115365505219
"chaste";1;1;2;3645;1;"chaste";0,23774994947124;"chaste";0,91536500935736;"chaste";314,666666666667;"chaste";6,44110746191134e-05;"chaste";0,909393767515818
"chatty";0;0;0;0;0;"chatty";0;"chatty";0,86753455804007;"chatty";571;"chatty";1,4372570397468e-05;"chatty";0,864379644393921
"cheerful";9;9;22;697,681818181818;1;"cheerful";0,115019332987749;"cheerful";0,888354617072546;"cheerful";454,260869565217;"cheerful";9,78067090957013e-05;"cheerful";0,875186422596807
"christian";1;1;6;2413,33333333333;1;"christian";0,155494878594845;"christian";0,912294851352029;"christian";345,142857142857;"christian";7,54235438615686e-05;"christian";0,896073605333056
"civil";0;0;3;2895,66666666667;0;"civil";0,0555746756341433;"civil";0,882211649842922;"civil";492,5;"civil";2,36573049471232e-05;"civil";0,87722210586071
"clamorous";0;0;2;2147,5;0;"clamorous";0,0611030865700051;"clamorous";0,889453654193593;"clamorous";443,333333333333;"clamorous";2,76103102040011e-05;"clamorous";0,885810097058614
"clean";0;0;3;1914,33333333333;0;"clean";0,0412364159775433;"clean";0,882555415351246;"clean";477;"clean";2,37183222236209e-05;"clean";0,874785199761391
"close";0;0;20;754,55;0;"close";0,166062925489035;"close";0,896907355134999;"close";419,714285714286;"close";4,71662099082955e-05;"close";0,839350410870143
"clumsy";0;0;2;7279;0;"clumsy";0,693039704168515;"clumsy";0,901704804971939;"clumsy";412,666666666667;"clumsy";0,00013151319359077;"clumsy";0,841184357802073
"coherent";0;0;0;0;0;"coherent";0;"coherent";0,870372315977848;"coherent";548;"coherent";1,55979915981769e-05;"coherent";0,860885322093964
"cold";13;12;44;300,840909090909;0,923076923076923;"cold";0,0544291533526302;"cold";0,902479452943219;"cold";384,933333333333;"cold";7,83207299589933e-05;"cold";0,893861595789592
"compassionate";0;0;1;4079;0;"compassionate";0,04145086130299;"compassionate";0,878915488956023;"compassionate";503;"compassionate";2,02637744436849e-05;"compassionate";0,872393876314163
"complacent";0;0;1;1542;0;"complacent";0,0238215725250992;"complacent";0,888957240967116;"complacent";446;"complacent";2,75386218421672e-05;"complacent";0,868235051631927
"complimentary";0;0;3;2447,33333333333;0;"complimentary";0,271918926361383;"complimentary";0,91841117233009;"complimentary";310,5;"complimentary";6,83642129092744e-05;"complimentary";0,916318252682686
"confident";0;0;2;1245,5;0;"confident";0,0181970309478898;"confident";0,870993437541719;"confident";546,666666666667;"confident";1,58783399578558e-05;"confident";0,869233290354411
"confidential";2;2;3;4652;1;"confidential";0,21081486751272;"confidential";0,904163323378893;"confidential";372,5;"confidential";5,59734525008893e-05;"confidential";0,893394872546196
"congenial";2;2;2;1896;1;"congenial";0,0431683125435849;"congenial";0,8892299131686;"congenial";446,666666666667;"congenial";2,68896616054808e-05;"congenial";0,883138875166575
"conscientious";0;0;0;0;0;"conscientious";0;"conscientious";0,875424675628788;"conscientious";517;"conscientious";1,81109434416226e-05;"conscientious";0,860269784927368
"considerate";4;4;3;2901,33333333333;1;"considerate";0,152388333356043;"considerate";0,902515974482567;"considerate";388,5;"considerate";4,64912375790851e-05;"considerate";0,89640063047409
"consistent";0;0;3;2870,33333333333;0;"consistent";0,253646801130057;"consistent";0,90878256685586;"consistent";358,5;"consistent";5,39238942573442e-05;"consistent";0,897947996854782
"constant";2;2;11;1257,63636363636;1;"constant";0,252620925038416;"constant";0,909484405838282;"constant";353,916666666667;"constant";0,000125305465037171;"constant";0,861744195222855
"conversational";1;1;0;0;1;"conversational";0;"conversational";0,942780857455998;"conversational";182;"conversational";0,000108567981043593;"conversational";0,923584580421448
"convivial";0;0;1;13071;0;"convivial";0,35358484306758;"convivial";0,892842788443769;"convivial";434;"convivial";4,2085312305133e-05;"convivial";0,89636754989624
"cool";3;3;11;1118,09090909091;1;"cool";0,0610307463562136;"cool";0,892667467200937;"cool";429;"cool";3,71652040853313e-05;"cool";0,888753488659859
"cordial";3;3;7;1544,57142857143;1;"cordial";0,0304340306342373;"cordial";0,886346891149066;"cordial";470,375;"cordial";2,82529482380407e-05;"cordial";0,884501926600933
"courteous";1;1;2;2398,5;1;"courteous";0,5279113813852;"courteous";0,935700517671989;"courteous";228,333333333333;"courteous";0,000118870026482099;"courteous";0,890595455964406
"covetous";2;1;2;5769;0,5;"covetous";0,12782252196647;"covetous";0,885448141925074;"covetous";469,333333333333;"covetous";2,82218913987178e-05;"covetous";0,885185341040294
"cowardly";0;0;1;2568;0;"cowardly";0,0042999816212399;"cowardly";0,866621359703188;"cowardly";578;"cowardly";1,35853332722586e-05;"cowardly";0,858449608087539
"coy";0;0;0;0;0;"coy";0;"coy";0,869097495712786;"coy";568;"coy";1,44750216466514e-05;"coy";0,86464661359787
"credulous";2;2;0;0;1;"credulous";0;"credulous";0,915243525418002;"credulous";311;"credulous";5,29350480633365e-05;"credulous";0,933007001876831
"critical";0;0;0;0;0;"critical";0;"critical";0,891451942890717;"critical";440;"critical";2,92124177075852e-05;"critical";0,874873101711273
"cruel";2;2;13;922,307692307692;1;"cruel";0,0218867583889515;"cruel";0,87436907183158;"cruel";530,357142857143;"cruel";1,88710654620482e-05;"cruel";0,871369928121567
"cunning";7;6;8;1083,875;0,857142857142857;"cunning";0,09087423847637;"cunning";0,908195134526089;"cunning";352,888888888889;"cunning";5,00855526788423e-05;"cunning";0,901369386249118
"curious";3;3;24;622,75;1;"curious";0,14865857698173;"curious";0,892753119730656;"curious";438,12;"curious";3,16956102566751e-05;"curious";0,847438316345215
"dainty";2;2;0;0;1;"dainty";0;"dainty";0,893260624260251;"dainty";402;"dainty";3,34271622818861e-05;"dainty";0,882550537586212
"dashing";0;0;0;0;0;"dashing";0;"dashing";0,941060760458875;"dashing";203;"dashing";9,77885670043229e-05;"dashing";0,933587610721588
"debauched";0;0;0;0;0;"debauched";0;"debauched";0,915255580638351;"debauched";312;"debauched";5,28663570088257e-05;"debauched";0,933007001876831
"deferential";0;0;0;0;0;"deferential";0;"deferential";0,912712488365925;"deferential";334;"deferential";5,02955326606284e-05;"deferential";0,919734060764313
"defiant";0;0;0;0;0;"defiant";0;"defiant";0,929514098447848;"defiant";247;"defiant";7,64409878080384e-05;"defiant";0,928444027900696
"definite";0;0;0;0;0;"definite";0;"definite";0,873815024187879;"definite";529;"definite";1,71484261022292e-05;"definite";0,871673226356506
"deliberate";0;0;0;0;0;"deliberate";0;"deliberate";0,903108643183114;"deliberate";375;"deliberate";3,87320181822262e-05;"deliberate";0,898008167743683
"delicate";3;3;15;996,933333333333;1;"delicate";0,0971591695119267;"delicate";0,885713188031999;"delicate";472,9375;"delicate";4,30662669086683e-05;"delicate";0,86640977486968
"demonstrative";0;0;0;0;0;"demonstrative";0;"demonstrative";0,883516588448492;"demonstrative";479;"demonstrative";2,20444015000567e-05;"demonstrative";0,87518584728241
"dependent";0;0;1;8002;0;"dependent";0,433632723515569;"dependent";0,907732836822067;"dependent";361,5;"dependent";5,695497520257e-05;"dependent";0,906757444143295
"despotic";0;0;3;2059;0;"despotic";0,03907945202594;"despotic";0,881291056424831;"despotic";492;"despotic";2,21747263735264e-05;"despotic";0,880390733480453
"devout";0;0;0;0;0;"devout";0;"devout";0,888832955678571;"devout";455;"devout";2,54309658527072e-05;"devout";0,872001886367798
"dexterous";0;0;0;0;0;"dexterous";0;"dexterous";0,923993034174666;"dexterous";262;"dexterous";7,35819540740455e-05;"dexterous";0,926388740539551
"dignified";0;0;0;0;0;"dignified";0;"dignified";0,908795598297969;"dignified";346;"dignified";4,6437098259516e-05;"dignified";0,915240824222565
"dilatory";0;0;0;0;0;"dilatory";0;"dilatory";0,880018592415525;"dilatory";499;"dilatory";2,01144343485403e-05;"dilatory";0,88120710849762
"direct";4;3;7;1659,57142857143;0,75;"direct";0,684829392120061;"direct";0,934857719610298;"direct";236,75;"direct";0,000330900059350812;"direct";0,749744459986687
"discreet";0;0;2;3342;0;"discreet";0,0271977264556602;"discreet";0,869867032751295;"discreet";556,666666666667;"discreet";1,53520065225924e-05;"discreet";0,864176034927368
"disdainful";0;0;1;826;0;"disdainful";0,0405202035985406;"disdainful";0,894879089742095;"disdainful";407;"disdainful";3,37967187526599e-05;"disdainful";0,885778665542603
"disrespectful";0;0;1;2866;0;"disrespectful";0,0360236680839296;"disrespectful";0,879863547740261;"disrespectful";493;"disrespectful";2,09012503423067e-05;"disrespectful";0,870703309774399
"distrustful";0;0;0;0;0;"distrustful";0;"distrustful";0,958444755138166;"distrustful";139;"distrustful";0,000120885729741818;"distrustful";0,928984403610229
"dogged";0;0;1;4749;0;"dogged";0,0506378479958896;"dogged";0,880178807400037;"dogged";497,5;"dogged";2,14908763438276e-05;"dogged";0,869552791118622
"doleful";1;1;0;0;1;"doleful";0;"doleful";0,976340766756168;"doleful";32;"doleful";0,00102951269732327;"doleful";0,790123462677002
"domestic";8;8;18;714,111111111111;1;"domestic";0,0817146009071372;"domestic";0,906835974897045;"domestic";367,736842105263;"domestic";7,25647522797597e-05;"domestic";0,883222012143386
"downright";0;0;0;0;0;"downright";0;"downright";0,881129896855719;"downright";486;"downright";2,10711685442423e-05;"downright";0,87035197019577
"dreamy";0;0;1;740;0;"dreamy";0,13842548181823;"dreamy";0,932595995672705;"dreamy";225,5;"dreamy";8,59967790946017e-05;"dreamy";0,929143726825715
"dutiful";1;1;7;1538,14285714286;1;"dutiful";0,0590517820469186;"dutiful";0,897873192912347;"dutiful";401,125;"dutiful";3,82101116630051e-05;"dutiful";0,892194375395775
"eager";5;5;6;1939;1;"eager";0,0361415858540033;"eager";0,882000036699835;"eager";490,857142857143;"eager";2,44330887155512e-05;"eager";0,880005129746028
"earnest";2;2;6;1618,33333333333;1;"earnest";0,0240732850562601;"earnest";0,876564068085799;"earnest";515,857142857143;"earnest";2,02258631166062e-05;"earnest";0,86877532516207
"easy";5;4;46;319,565217391304;0,8;"easy";0,0639916421231654;"easy";0,889834581281572;"easy";449,851063829787;"easy";3,14458462260787e-05;"easy";0,861163848258079
"ecstatic";1;1;1;2902;1;"ecstatic";0,0392580062569996;"ecstatic";0,871515715811096;"ecstatic";545,5;"ecstatic";1,61988335716746e-05;"ecstatic";0,862901836633682
"eloquent";4;4;3;957,333333333333;1;"eloquent";0,0369782450328368;"eloquent";0,900656274962073;"eloquent";389,25;"eloquent";3,77203709334274e-05;"eloquent";0,891651749610901
"emphatic";1;1;0;0;1;"emphatic";0;"emphatic";0,901589510587807;"emphatic";385;"emphatic";3,59072599680386e-05;"emphatic";0,898800134658813
"energetic";1;1;0;0;1;"energetic";0;"energetic";0,86318492398704;"energetic";595;"energetic";1,23036676165641e-05;"energetic";0,855319559574127
"enthusiastic";0;0;1;1029;0;"enthusiastic";0,0140059344846604;"enthusiastic";0,883211567723042;"enthusiastic";475,5;"enthusiastic";2,25688181638038e-05;"enthusiastic";0,86645758152008
"envious";0;0;0;0;0;"envious";0;"envious";0,872915926148353;"envious";536;"envious";1,66032189522333e-05;"envious";0,872025012969971
"epigrammatic";0;0;0;0;0;"epigrammatic";0;"epigrammatic";0,883704808720468;"epigrammatic";477;"epigrammatic";2,21936645911579e-05;"epigrammatic";0,869315266609192
"evasive";0;0;1;1759;0;"evasive";0,0061557401379595;"evasive";0,863779897449873;"evasive";595;"evasive";1,25524890381694e-05;"evasive";0,861260443925858
"exact";2;2;3;3184,66666666667;1;"exact";0,132429166186467;"exact";0,895576773219003;"exact";411,5;"exact";3,90751561502306e-05;"exact";0,884478941559791
"exacting";0;0;0;0;0;"exacting";0;"exacting";0,87762085273432;"exacting";509;"exacting";1,92276296745209e-05;"exacting";0,871614575386047
"excitable";1;1;0;0;1;"excitable";0;"excitable";0,870487600657795;"excitable";545;"excitable";1,58716902358597e-05;"excitable";0,86455363035202
"exclusive";0;0;3;3338,33333333333;0;"exclusive";0,12230069041277;"exclusive";0,902640465239159;"exclusive";381;"exclusive";4,46675140821881e-05;"exclusive";0,903718382120132
"excursive";2;2;0;0;1;"excursive";0;"excursive";0,924629769914235;"excursive";259;"excursive";7,51645588197379e-05;"excursive";0,927012503147125
"explosive";0;0;0;0;0;"explosive";0;"explosive";0,862496602827479;"explosive";599;"explosive";1,19293313512551e-05;"explosive";0,857858717441559
"expressive";0;0;11;1359,36363636364;0;"expressive";0,143022047667914;"expressive";0,893835689199369;"expressive";434,333333333333;"expressive";6,0459696320671e-05;"expressive";0,873455420136452
"face";0;0;0;0;0;"face";0;"face";0,892835374009648;"face";421;"face";3,17611300919507e-05;"face";0,867259740829468
