"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"open";2;2;8;600,875;1;"open";0,108683407005054;"open";0,890105329921591;"open";231,222222222222;"open";4,91768541345576e-05;"open";0,915070652961731
"orderly";0;0;0;0;0;"orderly";0;"orderly";0,910006430275537;"orderly";138;"orderly";8,5317923020482e-05;"orderly";0,905385851860046
"original";1;1;4;730,5;1;"original";0,267759477455505;"original";0,913093405641163;"original";134;"original";0,000103038026162426;"original";0,880390858650207
"partial";3;3;8;653,375;1;"partial";0,187869776806406;"partial";0,900799667972117;"partial";183,777777777778;"partial";8,88214459062364e-05;"partial";0,906055834558275
"particular";2;2;17;293;1;"particular";0,126140767096165;"particular";0,904623096678232;"particular";171,055555555556;"particular";9,29595168014558e-05;"particular";0,872636235422558
"pedantic";0;0;0;0;0;"pedantic";0;"pedantic";0,931899547736493;"pedantic";47;"pedantic";0,00027485799003848;"pedantic";0,791551947593689
"peevish";0;0;0;0;0;"peevish";0;"peevish";0,90907528367955;"peevish";154;"peevish";8,18581410054973e-05;"peevish";0,918139815330505
"perverse";0;0;0;0;0;"perverse";0;"perverse";0,906008796977446;"perverse";174;"perverse";7,23645391492157e-05;"perverse";0,922758817672729
"playful";1;1;1;1413;1;"playful";1,54470041477147;"playful";0,928294109422663;"playful";87;"playful";0,000220630361218027;"playful";0,695744737982749
"pleasant";0;0;14;296,714285714286;0;"pleasant";0,144679922224874;"pleasant";0,909081838465941;"pleasant";154,4;"pleasant";0,000110438647693866;"pleasant";0,860759488741557
"polite";0;0;3;917,333333333333;0;"polite";0,291156725206773;"polite";0,91177202291757;"polite";131,75;"polite";9,37503808232235e-05;"polite";0,882785841822624
"pompous";1;1;1;91;1;"pompous";0,0859326364174695;"pompous";0,916230185741114;"pompous";99,5;"pompous";0,000104530125298326;"pompous";0,87342831492424
"positive";0;0;2;1002;0;"positive";0,150772997573915;"positive";0,901034469164538;"positive";186;"positive";6,80300518090193e-05;"positive";0,917816936969757
"prejudiced";1;1;0;0;1;"prejudiced";0;"prejudiced";0,898099790913732;"prejudiced";210;"prejudiced";5,25579542387049e-05;"prejudiced";0,93197238445282
"profuse";0;0;0;0;0;"profuse";0;"profuse";0,92754609988213;"profuse";66;"profuse";0,000146802159622882;"profuse";0,848594009876251
"proud";5;5;16;330,75;1;"proud";0,148058925765203;"proud";0,904343455023348;"proud";162,176470588235;"proud";0,00012331543812575;"proud";0,846818482174593
"prudent";1;1;2;1455;1;"prudent";0,12727850894994;"prudent";0,889069827678684;"prudent";235,666666666667;"prudent";4,78586218555355e-05;"prudent";0,920871953169505
"punctual";0;0;2;1950;0;"punctual";0,371285388439055;"punctual";0,892811340622226;"punctual";210,666666666667;"punctual";5,68725461012743e-05;"punctual";0,898937324682871
"quarrelsome";0;0;0;0;0;"quarrelsome";0;"quarrelsome";0,901777413150601;"quarrelsome";193;"quarrelsome";6,25064878385814e-05;"quarrelsome";0,931583166122437
"quick";0;0;7;683,142857142857;0;"quick";0,433147909436214;"quick";0,907450146808381;"quick";173,375;"quick";0,000150168451613113;"quick";0,791859231889248
"quiet";0;0;5;678,2;0;"quiet";0,0423186154280179;"quiet";0,887691958260377;"quiet";241;"quiet";4,46910281772652e-05;"quiet";0,923161526521047
"rapid";0;0;2;2011,5;0;"rapid";0,600482833318995;"rapid";0,908489160642039;"rapid";160;"rapid";0,000115825507921457;"rapid";0,88460115591685
"rapturous";0;0;1;468;0;"rapturous";0,102297611716789;"rapturous";0,904354461439689;"rapturous";176,5;"rapturous";7,21449804981619e-05;"rapturous";0,925324231386185
"reasonable";2;2;10;341;1;"reasonable";0,022522824582311;"reasonable";0,881504662861269;"reasonable";261,636363636364;"reasonable";3,59726189805326e-05;"reasonable";0,918290533802726
"resentful";0;0;1;738;0;"resentful";0,47868904223717;"resentful";0,917780343784632;"resentful";119;"resentful";9,60903481499245e-05;"resentful";0,889943808317184
"resigned";2;2;0;0;1;"resigned";0;"resigned";0,891545195891996;"resigned";226;"resigned";4,8010875558998e-05;"resigned";0,929540276527405
"resolute";0;0;0;0;0;"resolute";0;"resolute";0,915647143077558;"resolute";102;"resolute";0,000105767253283192;"resolute";0,884259343147278
"respectful";0;0;0;0;0;"respectful";0;"respectful";0,917642874967416;"respectful";93;"respectful";0,000105819391065691;"respectful";0,859042465686798
"retrospective";0;0;0;0;0;"retrospective";0;"retrospective";0,886059985064066;"retrospective";252;"retrospective";4,14477910794485e-05;"retrospective";0,920530736446381
"rude";0;0;2;1442,5;0;"rude";0,15302963066811;"rude";0,896386023168952;"rude";206;"rude";5,93349529229385e-05;"rude";0,920767227808634
"sad";1;1;3;792,666666666667;1;"sad";0,0292771406810666;"sad";0,882676790311387;"sad";259,5;"sad";3,65204617143417e-05;"sad";0,917264968156815
"sanguine";0;0;0;0;0;"sanguine";0;"sanguine";0,886167461850887;"sanguine";254;"sanguine";3,98593091978496e-05;"sanguine";0,923168778419495
"sarcastic";0;0;0;0;0;"sarcastic";0;"sarcastic";0,970835762725816;"sarcastic";7;"sarcastic";0,000698812019566737;"sarcastic";0
"saucy";0;0;0;0;0;"saucy";0;"saucy";0,882011065659424;"saucy";268;"saucy";3,4297136851464e-05;"saucy";0,925829887390137
"scrupulous";0;0;0;0;0;"scrupulous";0;"scrupulous";1;"scrupulous";4;"scrupulous";0;"scrupulous";0
"second";0;0;22;250,681818181818;0;"second";0,12179255068704;"second";0,908164670206469;"second";160,391304347826;"second";0,000121502777412588;"second";0,84011173248291
"self-willed";3;3;0;0;1;"self-willed";0;"self-willed";0,897560535134021;"self-willed";216;"self-willed";5,12661916713254e-05;"self-willed";0,937721073627472
"selfish";0;0;3;871,666666666667;0;"selfish";0,0521245025232802;"selfish";0,883356679863971;"selfish";258,5;"selfish";3,58924926068121e-05;"selfish";0,917120978236198
"sensible";5;5;26;212,423076923077;1;"sensible";0,0958268746533642;"sensible";0,9049404084353;"sensible";170,740740740741;"sensible";8,8170045293254e-05;"sensible";0,866658118036058
"serious";0;0;19;270,736842105263;0;"serious";0,0621980589816179;"serious";0,896534561852211;"serious";201,95;"serious";6,64477284492479e-05;"serious";0,908633130788803
"severe";0;0;5;792,2;0;"severe";0,287229015269268;"severe";0,907550524790792;"severe";153;"severe";0,000113997768669311;"severe";0,878295491139094
"shrewish";0;0;0;0;0;"shrewish";0;"shrewish";0,886923395729267;"shrewish";245;"shrewish";4,30217323567726e-05;"shrewish";0,916350603103638
"shy";0;0;0;0;0;"shy";0;"shy";0,873897909001998;"shy";282;"shy";2,78832755389077e-05;"shy";0,910165011882782
"silent";5;4;22;234,727272727273;0,8;"silent";0,0589826667398873;"silent";0,899876823164548;"silent";185,434782608696;"silent";7,41171375351761e-05;"silent";0,904208463171254
"sincere";0;0;9;487,111111111111;0;"sincere";0,0606819584041745;"sincere";0,891968429505628;"sincere";219,5;"sincere";5,19720206277047e-05;"sincere";0,917902380228043
"slow";0;0;1;1;0;"slow";0,00180966194769017;"slow";0,885827636914404;"slow";242;"slow";4,48662392295072e-05;"slow";0,914460599422455
"sly";0;0;1;2556;0;"sly";0,70424857283677;"sly";0,905482109306928;"sly";166;"sly";7,56734575249314e-05;"sly";0,893261462450027
"social";1;1;0;0;1;"social";0;"social";0,898359680699707;"social";208;"social";5,25618039211106e-05;"social";0,932051956653595
"solemn";0;0;2;2032;0;"solemn";0,23441034978505;"solemn";0,898548306248003;"solemn";183,666666666667;"solemn";6,6290053758164e-05;"solemn";0,911927183469137
"sour";0;0;0;0;0;"sour";0;"sour";0,907187036922481;"sour";164;"sour";7,84695251714608e-05;"sour";0,916427075862885
"speedy";0;0;1;2575;0;"speedy";0,34284870710825;"speedy";0,894458439552956;"speedy";210,5;"speedy";5,71457082220068e-05;"speedy";0,916156411170959
"spiritless";0;0;1;552;0;"spiritless";0,0193997361081397;"spiritless";0,882691530186189;"spiritless";262,5;"spiritless";3,6116438924744e-05;"spiritless";0,919167280197144
"spiteful";2;2;0;0;1;"spiteful";0;"spiteful";0,882848869746069;"spiteful";263;"spiteful";3,62246251223553e-05;"spiteful";0,922236621379852
"squeamish";0;0;0;0;0;"squeamish";0;"squeamish";0,891268568752076;"squeamish";227;"squeamish";4,81354638921623e-05;"squeamish";0,924979507923126
"staid";0;0;0;0;0;"staid";0;"staid";0,901642303107512;"staid";192;"staid";6,24321542467926e-05;"staid";0,926669836044312
"stately";2;2;1;630;1;"stately";0,34655739053131;"stately";0,914397847530092;"stately";124,5;"stately";9,42954474870349e-05;"stately";0,890776485204696
"steadfast";0;0;0;0;0;"steadfast";0;"steadfast";0,901557756557783;"steadfast";195;"steadfast";5,89768077776398e-05;"steadfast";0,929813802242279
"steady";3;3;9;278,444444444444;1;"steady";0,184211695270889;"steady";0,909068501292304;"steady";145,5;"steady";0,000102196296154656;"steady";0,888158959150314
"strong";2;2;15;305,133333333333;1;"strong";0,0681375760744913;"strong";0,901373152527366;"strong";189,6875;"strong";6,45679880769318e-05;"strong";0,917766537517309
"studious";0;0;0;0;0;"studious";0;"studious";0,924562816239002;"studious";82;"studious";0,000117633044462313;"studious";0,858516216278076
"sudden";1;1;5;977;1;"sudden";0,199757536531864;"sudden";0,895433921068385;"sudden";195,333333333333;"sudden";6,78744713921375e-05;"sudden";0,902558376391729
"sufficient";0;0;1;1185;0;"sufficient";0,13544600997544;"sufficient";0,892874413944822;"sufficient";225,5;"sufficient";4,87060129571428e-05;"sufficient";0,925107032060623
"supercilious";0;0;0;0;0;"supercilious";0;"supercilious";0,927076069570954;"supercilious";36;"supercilious";0,000307682342272315;"supercilious";0,685595571994781
"sure";10;9;75;74,4533333333333;0,9;"sure";0,0657821839166335;"sure";0,899144723342342;"sure";192,776315789474;"sure";9,00641429390126e-05;"sure";0,864727280641857
"sweet";0;0;6;774,833333333333;0;"sweet";0,283896122324185;"sweet";0,915670545940487;"sweet";102,428571428571;"sweet";0,00016591015804496;"sweet";0,820010381085532
"tacit";0;0;0;0;0;"tacit";0;"tacit";0,877541274170287;"tacit";275;"tacit";3,08115728585302e-05;"tacit";0,917521595954895
"taciturn";0;0;0;0;0;"taciturn";0;"taciturn";0,912686882621826;"taciturn";130;"taciturn";8,76089523056864e-05;"taciturn";0,905231893062592
"tender";0;0;0;0;0;"tender";0;"tender";0,893604578191588;"tender";224;"tender";4,88787099665761e-05;"tender";0,920631527900696
"thankful";0;0;7;494,857142857143;0;"thankful";0,132923350654646;"thankful";0,901098461418184;"thankful";180,625;"thankful";7,10761270452342e-05;"thankful";0,907529771327973
"thorough";0;0;1;242;0;"thorough";0,18467708129816;"thorough";0,920831979813574;"thorough";102;"thorough";0,000100971339487713;"thorough";0,879934549331665
"thoughtful";0;0;0;0;0;"thoughtful";0;"thoughtful";0,900636671323997;"thoughtful";197;"thoughtful";5,6858840301546e-05;"thoughtful";0,929554045200348
"thoughtless";0;0;1;290;0;"thoughtless";0,02281508509585;"thoughtless";0,886575800937153;"thoughtless";251;"thoughtless";4,1028199171788e-05;"thoughtless";0,920455783605575
"tractable";0;0;0;0;0;"tractable";0;"tractable";0,900771521297288;"tractable";196;"tractable";5,73379943169588e-05;"tractable";0,92906254529953
"tranquil";2;2;1;884;1;"tranquil";0,15196586612402;"tranquil";0,903476218358428;"tranquil";181,5;"tranquil";6,66741598946714e-05;"tranquil";0,92196473479271
"true";6;6;23;225,304347826087;1;"true";0,0685228800319726;"true";0,898196555964893;"true";192,5;"true";7,35272443042578e-05;"true";0,905602286259333
"ugly";0;0;1;17;0;"ugly";-1,63430435202727e-05;"ugly";0,897362753055264;"ugly";219;"ugly";5,13462277120697e-05;"ugly";0,932070165872574
"unassuming";0;0;1;2459;0;"unassuming";0,60618396308381;"unassuming";0,901206848055236;"unassuming";174;"unassuming";7,34624968221475e-05;"unassuming";0,901703298091888
"uncertain";0;0;1;1651;0;"uncertain";2,55012217152029;"uncertain";0,940015625485201;"uncertain";82;"uncertain";0,000363993462321085;"uncertain";0,459845334291458
"uncivil";0;0;1;4605;0;"uncivil";0,78946918157392;"uncivil";0,900577427491833;"uncivil";184;"uncivil";6,72847082089079e-05;"uncivil";0,887864857912064
"undecided";1;1;0;0;1;"undecided";0;"undecided";0,900875027707452;"undecided";203;"undecided";5,39920361746642e-05;"undecided";0,926863193511963
"undutiful";0;0;0;0;0;"undutiful";0;"undutiful";0,908795684609325;"undutiful";151;"undutiful";8,21377724236119e-05;"undutiful";0,916509091854095
"unfeeling";0;0;1;900;0;"unfeeling";0,134115012683861;"unfeeling";0,903880353031259;"unfeeling";184,5;"unfeeling";6,6565833049713e-05;"unfeeling";0,923624992370605
"unforgiving";0;0;1;3779;0;"unforgiving";0,568845362201549;"unforgiving";0,896632098279118;"unforgiving";194;"unforgiving";6,23985274010764e-05;"unforgiving";0,899365991353989
"ungenerous";1;1;2;566,5;1;"ungenerous";0,131856888036405;"ungenerous";0,903788164459203;"ungenerous";178,333333333333;"ungenerous";6,74956345375972e-05;"ungenerous";0,921459396680196
"ungracious";0;0;2;1471,5;0;"ungracious";0,1177995907245;"ungracious";0,887607179396425;"ungracious";240;"ungracious";4,5436350289237e-05;"ungracious";0,922859450181325
"unguarded";1;1;1;2036;1;"unguarded";0,49146564831605;"unguarded";0,902950197791001;"unguarded";170,5;"unguarded";7,1370729310785e-05;"unguarded";0,905851691961288
"unhappy";1;1;12;321;1;"unhappy";0,0315292742257884;"unhappy";0,894742864012577;"unhappy";216,307692307692;"unhappy";5,36724574341589e-05;"unhappy";0,92343361561115
"unpretending";0;0;0;0;0;"unpretending";0;"unpretending";0,885579992568516;"unpretending";253;"unpretending";4,05148910088761e-05;"unpretending";0,918625593185425
"unreserved";1;1;2;942;1;"unreserved";0,998295173606455;"unreserved";0,920807833763106;"unreserved";116,666666666667;"unreserved";0,000162776625832695;"unreserved";0,719227075576782
"unsocial";0;0;0;0;0;"unsocial";0;"unsocial";0,912686882621826;"unsocial";130;"unsocial";8,76089523056864e-05;"unsocial";0,905231893062592
"unsuspicious";2;2;0;0;1;"unsuspicious";0;"unsuspicious";0,897896945214622;"unsuspicious";212;"unsuspicious";5,24501686111344e-05;"unsuspicious";0,933430254459381
"untidy";1;1;0;0;1;"untidy";0;"untidy";0,934480808751419;"untidy";61;"untidy";0,000176104566978437;"untidy";0,817777812480927
"unvarying";0;0;0;0;0;"unvarying";0;"unvarying";0,924695159394684;"unvarying";67;"unvarying";0,000142674432232192;"unvarying";0,834821462631226
"upstart";0;0;0;0;0;"upstart";0;"upstart";0,877752646890052;"upstart";277;"upstart";3,05249442939384e-05;"upstart";0,914421021938324
"urgent";0;0;2;427,5;0;"urgent";0,0341359967131249;"urgent";0,893759540268204;"urgent";229,666666666667;"urgent";4,7534582366653e-05;"urgent";0,928435206413269
"vague";1;1;1;1464;1;"vague";0,0804334477241699;"vague";0,889777130432621;"vague";244,5;"vague";4,19691247917048e-05;"vague";0,928271323442459
"vain";4;4;15;233,866666666667;1;"vain";0,101208921647568;"vain";0,903679350836529;"vain";171,75;"vain";9,22015278498333e-05;"vain";0,896741300821304
"violent";4;3;8;663,75;0,75;"violent";0,267000104288946;"violent";0,904058002487555;"violent";176,444444444444;"violent";0,000101964544837109;"violent";0,845997975932227
"watchful";0;0;0;0;0;"watchful";0;"watchful";0,901465353664974;"watchful";182;"watchful";6,90464360609008e-05;"watchful";0,922548353672028
"weak";0;0;4;1026,25;0;"weak";0,169613831519912;"weak";0,894398501835386;"weak";203,6;"weak";6,03174555777809e-05;"weak";0,912308132648468
"weak-spirited";3;3;0;0;1;"weak-spirited";0;"weak-spirited";0,897560535134021;"weak-spirited";216;"weak-spirited";5,12661916713254e-05;"weak-spirited";0,937721073627472
"whimsical";0;0;0;0;0;"whimsical";0;"whimsical";0,887149879309886;"whimsical";243;"whimsical";4,41541377279154e-05;"whimsical";0,921086072921753
"willing";0;0;3;1066,66666666667;0;"willing";0,21141666739898;"willing";0,892539060100473;"willing";218,75;"willing";5,40912433518527e-05;"willing";0,914773777127266
"wise";2;2;2;1190,5;1;"wise";0,38273257282282;"wise";0,90627395939011;"wise";164;"wise";7,6986320776844e-05;"wise";0,904436051845551
"witty";0;0;0;0;0;"witty";0;"witty";0,895646729080625;"witty";223;"witty";4,91610897903517e-05;"witty";0,928699374198914
"worldly";0;0;1;2480;0;"worldly";0,31461623875183;"worldly";0,895289280283285;"worldly";210,5;"worldly";5,72460244627353e-05;"worldly";0,91892683506012
