"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"gay";1;1;4;1413,75;1;"gay";0,0821312945546;"gay";0,909811789717204;"gay";338,2;"gay";3,46843741879045e-05;"gay";0,92428697347641
"general";12;12;27;440,074074074074;1;"general";0,0730883717428674;"general";0,915493892849882;"general";321;"general";5,78168080959084e-05;"general";0,906121270997184
"genteel";0;0;0;0;0;"genteel";0;"genteel";0,889668636621211;"genteel";465;"genteel";1,86697033691294e-05;"genteel";0,8817418217659
"gentle";7;6;20;537,7;0,857142857142857;"gentle";0,0488125200258925;"gentle";0,912608072095535;"gentle";340,952380952381;"gentle";4,69566452894036e-05;"gentle";0,914371694837298
"gentlemanlike";0;0;0;0;0;"gentlemanlike";0;"gentlemanlike";0,888537099394216;"gentlemanlike";472;"gentlemanlike";1,80823667793173e-05;"gentlemanlike";0,87584662437439
"gentlemanly";1;1;3;549,666666666667;1;"gentlemanly";0,01691083873717;"gentlemanly";0,888924428589298;"gentlemanly";468,25;"gentlemanly";1,80178931121319e-05;"gentlemanly";0,880075126886368
"giddy";0;0;0;0;0;"giddy";0;"giddy";0,886688210530534;"giddy";497;"giddy";1,54420283609301e-05;"giddy";0,878685712814331
"girlish";0;0;0;0;0;"girlish";0;"girlish";0,918262032593833;"girlish";306;"girlish";3,79295050095964e-05;"girlish";0,943986415863037
"gloomy";5;4;8;1170,875;0,8;"gloomy";0,0621699460376824;"gloomy";0,899726681426079;"gloomy";405,777777777778;"gloomy";2,69252389175216e-05;"gloomy";0,900746716393365
"good-humoured";0;0;11;1074,72727272727;0;"good-humoured";0,120480426267407;"good-humoured";0,916176980081207;"good-humoured";319,25;"good-humoured";4,92036382253221e-05;"good-humoured";0,920079976320267
"good-natured";2;2;2;2585;1;"good-natured";0,103205056751625;"good-natured";0,904441062564518;"good-natured";373,666666666667;"good-natured";2,83946367725912e-05;"good-natured";0,915836652119954
"good-tempered";0;0;0;0;0;"good-tempered";0;"good-tempered";0,896614715135031;"good-tempered";397;"good-tempered";2,38382013449764e-05;"good-tempered";0,899882733821869
"graceful";1;1;4;1742,75;1;"graceful";0,0673342512179476;"graceful";0,904129448536865;"graceful";385,2;"graceful";2,87966638577108e-05;"graceful";0,909206640720367
"gracious";1;1;8;883,625;1;"gracious";0,0294790737639913;"gracious";0,891198327884723;"gracious";450,222222222222;"gracious";1,97449543625971e-05;"gracious";0,887012859185537
"grateful";2;2;7;1712,28571428571;1;"grateful";0,195723167109249;"grateful";0,906119448328278;"grateful";379,25;"grateful";4,0056796116424e-05;"grateful";0,891693510115147
"grave";2;2;12;830,333333333333;1;"grave";0,0492655988188058;"grave";0,912146416076234;"grave";345,384615384615;"grave";3,60949409605232e-05;"grave";0,92433193555245
"greedy";1;1;1;6013;1;"greedy";0,2205465930796;"greedy";0,897425788251434;"greedy";414;"greedy";2,38745768914515e-05;"greedy";0,906922370195389
"gruff";1;1;1;5840;1;"gruff";0,20776083164936;"gruff";0,896144447609059;"gruff";422,5;"gruff";2,27092039067024e-05;"gruff";0,893706351518631
"handsome";0;0;11;1100,81818181818;0;"handsome";0,119779473561013;"handsome";0,90913246041279;"handsome";358;"handsome";3,78123691712087e-05;"handsome";0,912575582663218
"handy";0;0;0;0;0;"handy";0;"handy";0,89659139147835;"handy";398;"handy";2,37251999887368e-05;"handy";0,903160989284515
"hard-headed";1;1;3;1708,33333333333;1;"hard-headed";0,208353360816986;"hard-headed";0,938818226466847;"hard-headed";202,25;"hard-headed";8,38271694104439e-05;"hard-headed";0,936841696500778
"hard-hearted";0;0;0;0;0;"hard-hearted";0;"hard-hearted";0,884907828628114;"hard-hearted";521;"hard-hearted";1,41133079084705e-05;"hard-hearted";0,858246803283691
"hasty";2;2;8;1469,625;1;"hasty";0,123548986847072;"hasty";0,911071016472529;"hasty";351,222222222222;"hasty";3,95518310268684e-05;"hasty";0,915946364402771
"haughty";0;0;4;2241,75;0;"haughty";0,101642468995495;"haughty";0,898145149696587;"haughty";414,6;"haughty";2,53231004844321e-05;"haughty";0,897686016559601
"heartless";0;0;1;5791;0;"heartless";0,455703012241741;"heartless";0,91550727356495;"heartless";314;"heartless";4,61089350537475e-05;"heartless";0,927351832389832
"hearty";7;7;15;727,533333333333;1;"hearty";0,050674472005018;"hearty";0,910062422253495;"hearty";354,3125;"hearty";3,68564095331873e-05;"hearty";0,910340778529644
"heavy";13;12;36;328,694444444444;0,923076923076923;"heavy";0,0596990065787167;"heavy";0,922478001575541;"heavy";279,891891891892;"heavy";6,78294795158707e-05;"heavy";0,910190213370968
"heedless";0;0;0;0;0;"heedless";0;"heedless";0,891325563110209;"heedless";439;"heedless";2,0250383008875e-05;"heedless";0,893937110900879
"helpless";3;2;3;2082;0,666666666666667;"helpless";0,346453805667397;"helpless";0,928588238987461;"helpless";246;"helpless";7,42659035107091e-05;"helpless";0,910664975643158
"honest";0;0;6;1620;0;"honest";0,0664807280980434;"honest";0,905922594927477;"honest";379;"honest";3,05792552949367e-05;"honest";0,914941992078509
"hopeful";1;1;1;5991;1;"hopeful";0,177930828848869;"hopeful";0,893677243189328;"hopeful";442;"hopeful";2,01434958289377e-05;"hopeful";0,893272101879119
"hopeless";1;1;4;1275;1;"hopeless";0,048209439005255;"hopeless";0,892789029296486;"hopeless";441,2;"hopeless";2,0862262995159e-05;"hopeless";0,888086712360382
"hospitable";3;3;7;1458,28571428571;1;"hospitable";0,118538062792919;"hospitable";0,913280669225943;"hospitable";343,125;"hospitable";4,9114663130166e-05;"hospitable";0,907720692455768
"hostile";2;2;1;8489;1;"hostile";0,95161438155402;"hostile";0,925059864628097;"hostile";292;"hostile";6,63073954063684e-05;"hostile";0,910882472991944
"humane";0;0;1;8290;0;"humane";0,45883502935604;"humane";0,910070317444545;"humane";353,5;"humane";3,7341340207621e-05;"humane";0,910024046897888
"humble";0;0;13;955;0;"humble";0,209752220648338;"humble";0,903118205918376;"humble";405,571428571429;"humble";9,79118724660516e-05;"humble";0,828340381383896
"hypocritical";0;0;0;0;0;"hypocritical";0;"hypocritical";0,901049967274758;"hypocritical";373;"hypocritical";2,58120297541644e-05;"hypocritical";0,916220009326935
"hysterical";2;2;3;2890;1;"hysterical";0,202652710035083;"hysterical";0,909956492947566;"hysterical";347,75;"hysterical";4,11357784761516e-05;"hysterical";0,92142716050148
"ill-tempered";0;0;1;209;0;"ill-tempered";0,0210079475966305;"ill-tempered";0,889578944215836;"ill-tempered";455,5;"ill-tempered";1,92531360670347e-05;"ill-tempered";0,886155366897583
"immovable";0;0;5;2203,8;0;"immovable";0,483962331897026;"immovable";0,915811955693695;"immovable";309,666666666667;"immovable";0,000162583257344736;"immovable";0,852084030707677
"impartial";0;0;1;2805;0;"impartial";0,17286709799977;"impartial";0,9154194431069;"impartial";311,5;"impartial";3,75145156650319e-05;"impartial";0,934672206640244
"impatient";1;1;0;0;1;"impatient";0;"impatient";0,89066940523513;"impatient";441;"impatient";2,01751515664006e-05;"impatient";0,898671507835388
"imperative";0;0;3;2558,33333333333;0;"imperative";0,822080610109747;"imperative";0,924240645035434;"imperative";281,75;"imperative";0,000255568830987723;"imperative";0,875270381569862
"imperceptible";0;0;1;6527;0;"imperceptible";0,21259994375273;"imperceptible";0,895390249963161;"imperceptible";429;"imperceptible";2,20236108815048e-05;"imperceptible";0,892577141523361
"imperious";0;0;2;2736;0;"imperious";0,11246246458888;"imperious";0,909468647691841;"imperious";357,333333333333;"imperious";3,20020342571693e-05;"imperious";0,925625145435333
"impertinent";0;0;0;0;0;"impertinent";0;"impertinent";0,925858505966368;"impertinent";275;"impertinent";4,60534491298633e-05;"impertinent";0,950869143009186
"imperturbable";0;0;3;2254,66666666667;0;"imperturbable";0,486325023006327;"imperturbable";0,924565936703435;"imperturbable";266,75;"imperturbable";7,83448732270805e-05;"imperturbable";0,901357427239418
"impetuous";0;0;0;0;0;"impetuous";0;"impetuous";0,893499481957952;"impetuous";418;"impetuous";2,18499064491089e-05;"impetuous";0,903323352336884
"improvident";0;0;0;0;0;"improvident";0;"improvident";0,909544672769977;"improvident";331;"improvident";3,24732202752533e-05;"improvident";0,936048686504364
"impudent";0;0;3;3281,33333333333;0;"impudent";0,19281775465067;"impudent";0,91812536125376;"impudent";317,5;"impudent";4,32405674521638e-05;"impudent";0,928701475262642
"indefatigable";1;1;4;1637,75;1;"indefatigable";1,16752629147414;"indefatigable";0,940679494623595;"indefatigable";200,8;"indefatigable";8,09960239930597e-05;"indefatigable";0,716715025901794
"indefinite";0;0;1;1235;0;"indefinite";0,0262178665054202;"indefinite";0,887768847602407;"indefinite";486;"indefinite";1,62904812260885e-05;"indefinite";0,87459459900856
"independent";1;1;5;1955,6;1;"independent";0,0797136025691079;"independent";0,914914013900831;"independent";331,666666666667;"independent";3,79651548312918e-05;"independent";0,926536361376444
"indifferent";0;0;0;0;0;"indifferent";0;"indifferent";0,889376699272241;"indifferent";452;"indifferent";1,93648797920865e-05;"indifferent";0,878651261329651
"indirect";0;0;0;0;0;"indirect";0;"indirect";0,883263726138678;"indirect";531;"indirect";1,36251921334915e-05;"indirect";0,8690225481987
"industrious";0;0;1;64;0;"industrious";-0,00185249746257998;"industrious";0,894967929355355;"industrious";409;"industrious";2,25922020535917e-05;"industrious";0,900794357061386
"inexpressive";0;0;0;0;0;"inexpressive";0;"inexpressive";0,890554692205943;"inexpressive";443;"inexpressive";2,01466859152715e-05;"inexpressive";0,892259180545807
"inflammable";0;0;1;1;0;"inflammable";0,000749090198880253;"inflammable";0,884528519533345;"inflammable";523;"inflammable";1,4027999701298e-05;"inflammable";0,858426868915557
"inflexible";3;3;2;4935;1;"inflexible";0,742523544440895;"inflexible";0,929723015272;"inflexible";259;"inflexible";8,8446396739179e-05;"inflexible";0,889752189318339
"ingenuous";1;1;0;0;1;"ingenuous";0;"ingenuous";0,923462567272432;"ingenuous";283;"ingenuous";4,32336289280973e-05;"ingenuous";0,951522886753082
"inquisitive";2;2;3;941;1;"inquisitive";0,0877624586363934;"inquisitive";0,921904182998827;"inquisitive";283,75;"inquisitive";4,35545953595503e-05;"inquisitive";0,938562750816345
"insolent";0;0;1;1;0;"insolent";0,000760501161829907;"insolent";0,885478417761044;"insolent";515;"insolent";1,4328166140059e-05;"insolent";0,853972673416137
"intellectual";2;2;2;3053,5;1;"intellectual";0,10033500378981;"intellectual";0,893879108243434;"intellectual";429,333333333333;"intellectual";2,16574493851956e-05;"intellectual";0,898463765780131
"intense";8;8;17;661,823529411765;1;"intense";0,0889822134537753;"intense";0,912709080007621;"intense";340,666666666667;"intense";4,56139574585567e-05;"intense";0,912013981077406
"intimate";7;7;6;1265,16666666667;1;"intimate";0,04068893055549;"intimate";0,895580653328003;"intimate";431,142857142857;"intimate";2,190833270971e-05;"intimate";0,893374136516026
"intuitive";0;0;0;0;0;"intuitive";0;"intuitive";0,903055994040022;"intuitive";362;"intuitive";2,76559660952953e-05;"intuitive";0,928213596343994
"invariable";0;0;2;1131,5;0;"invariable";0,0431321324599852;"invariable";0,904113632254424;"invariable";365,666666666667;"invariable";2,80148398207647e-05;"invariable";0,917319218317668
"inventive";0;0;0;0;0;"inventive";0;"inventive";0,916399977668075;"inventive";314;"inventive";3,59635403096241e-05;"inventive";0,944391012191772
"invincible";0;0;0;0;0;"invincible";0;"invincible";0,968529163091422;"invincible";73;"invincible";0,000140716641712916;"invincible";0,873599946498871
"inward";0;0;3;3221,66666666667;0;"inward";0,279703786283063;"inward";0,905064155824139;"inward";384,75;"inward";4,04788622996592e-05;"inward";0,894466653466224
"irascible";0;0;1;6303;0;"irascible";0,94848319065169;"irascible";0,928063975755701;"irascible";255;"irascible";6,69378671923809e-05;"irascible";0,913314282894135
"irrepressible";0;0;0;0;0;"irrepressible";0;"irrepressible";0,931920523385091;"irrepressible";233;"irrepressible";5,4051366947234e-05;"irrepressible";0,947479844093323
"irresolute";0;0;0;0;0;"irresolute";0;"irresolute";0,885788369585869;"irresolute";510;"irresolute";1,44272651241238e-05;"irresolute";0,862299799919128
"irritable";0;0;1;3977;0;"irritable";0,10254422122947;"irritable";0,88852687267993;"irritable";464,5;"irritable";1,82544611671714e-05;"irritable";0,887602657079697
"jaunty";0;0;1;12452;0;"jaunty";2,26630826603192;"jaunty";0,923840899444851;"jaunty";282,5;"jaunty";0,000169839169075416;"jaunty";0,746657311916352
"jealous";0;0;2;1790;0;"jealous";0,167826297567565;"jealous";0,916403045722355;"jealous";301,333333333333;"jealous";4,18595422184947e-05;"jealous";0,928940137227376
"jolly";1;1;12;940,75;1;"jolly";0,0911631782475583;"jolly";0,922262125427108;"jolly";295,461538461538;"jolly";5,67692592814806e-05;"jolly";0,918267245476063
"jovial";0;0;1;2875;0;"jovial";0,10732829540411;"jovial";0,908705215371362;"jovial";349,5;"jovial";3,0978786918749e-05;"jovial";0,92545610666275
"joyful";0;0;0;0;0;"joyful";0;"joyful";0,899167170771957;"joyful";383;"joyful";2,46078009735827e-05;"joyful";0,91505640745163
"joyless";0;0;0;0;0;"joyless";0;"joyless";0,908737287648276;"joyless";334;"joyless";3,25496008546568e-05;"joyless";0,932313919067383
"joyous";2;2;2;2409,5;1;"joyous";0,249148980896295;"joyous";0,917495151561165;"joyous";300,666666666667;"joyous";5,04089112061017e-05;"joyous";0,933375656604767
"judicious";0;0;0;0;0;"judicious";0;"judicious";0,885315194190217;"judicious";518;"judicious";1,42171541599709e-05;"judicious";0,857473134994507
"keen";0;0;1;3221;0;"keen";0,41174610991964;"keen";0,927879400600773;"keen";249;"keen";6,38803702462635e-05;"keen";0,945002436637878
"kind-hearted";0;0;1;9575;0;"kind-hearted";0,47663042865696;"kind-hearted";0,909665260762563;"kind-hearted";364,5;"kind-hearted";3,65874917262536e-05;"kind-hearted";0,906353652477264
"laborious";0;0;0;0;0;"laborious";0;"laborious";0,895318931995253;"laborious";403;"laborious";2,2961003335194e-05;"laborious";0,901820421218872
"languid";0;0;0;0;0;"languid";0;"languid";0,885389112143145;"languid";501;"languid";1,49922483530215e-05;"languid";0,872075617313385
"lavish";0;0;0;0;0;"lavish";0;"lavish";0,903458706316616;"lavish";357;"lavish";2,81435550440616e-05;"lavish";0,926542401313782
"lazy";0;0;2;4852;0;"lazy";0,250802642606175;"lazy";0,905304804715763;"lazy";376,666666666667;"lazy";3,29554027527593e-05;"lazy";0,902340988318125
"leisurely";0;0;6;1363,5;0;"leisurely";0,044487315156295;"leisurely";0,89748557006569;"leisurely";410,285714285714;"leisurely";2,36917969351005e-05;"leisurely";0,904604239123208
"lethargic";0;0;1;2008;0;"lethargic";0,47717069764401;"lethargic";0,938902308778593;"lethargic";210;"lethargic";7,39025338524015e-05;"lethargic";0,948741525411606
"limp";0;0;2;2573,5;0;"limp";0,076051722780845;"limp";0,893881505610998;"limp";429;"limp";2,09279610278027e-05;"limp";0,898439427216847
"listless";0;0;0;0;0;"listless";0;"listless";0,886958692085147;"listless";485;"listless";1,62993972337804e-05;"listless";0,873491108417511
"literary";2;2;2;4628,5;1;"literary";0,15869655522844;"literary";0,897438272805594;"literary";441,333333333333;"literary";2,36711376353455e-05;"literary";0,893671711285909
"lively";9;9;17;652,705882352941;1;"lively";0,242185122073912;"lively";0,922042594864772;"lively";297,166666666667;"lively";6,40316807522267e-05;"lively";0,84176739388042
"lofty";0;0;6;1405,16666666667;0;"lofty";0,130592163881153;"lofty";0,905353110020249;"lofty";371,285714285714;"lofty";3,55717021938294e-05;"lofty";0,906409536089216
"lonely";5;5;11;1032,18181818182;1;"lonely";0,0786959428509282;"lonely";0,917835854838721;"lonely";311,5;"lonely";4,90557226555028e-05;"lonely";0,924140284458796
"loquacious";0;0;3;4124,33333333333;0;"loquacious";0,709788821595363;"loquacious";0,934227620268382;"loquacious";226,25;"loquacious";0,000165347267092436;"loquacious";0,805364295840263
"loud";23;23;71;171,760563380282;1;"loud";0,0411822328334916;"loud";0,911227041390866;"loud";343,583333333333;"loud";7,71464013470937e-05;"loud";0,895808931854036
"low-spirited";0;0;0;0;0;"low-spirited";0;"low-spirited";0,888665488028304;"low-spirited";470;"low-spirited";1,82567257886333e-05;"low-spirited";0,884199440479279
"loyal";0;0;1;1229;0;"loyal";0,23659843314022;"loyal";0,936207026642382;"loyal";214;"loyal";6,72320202903145e-05;"loyal";0,951724261045456
"magisterial";0;0;1;126;0;"magisterial";0,000515719422800487;"magisterial";0,90147076210734;"magisterial";370;"magisterial";2,63173825719254e-05;"magisterial";0,920068591833115
"magnanimous";0;0;1;7775;0;"magnanimous";0,33952309916726;"magnanimous";0,908076663106796;"magnanimous";373,5;"magnanimous";3,17966418030718e-05;"magnanimous";0,912958353757858
"majestic";0;0;7;1541;0;"majestic";0,0922717015185443;"majestic";0,89684195987329;"majestic";423,875;"majestic";2,7025942103214e-05;"majestic";0,896578550338745
"malicious";2;2;2;5281;1;"malicious";0,44444701402423;"malicious";0,920261529967813;"malicious";312;"malicious";5,5045972073513e-05;"malicious";0,919758538405101
"maternal";1;1;2;2657;1;"maternal";0,151829058773365;"maternal";0,903766583572843;"maternal";371;"maternal";3,10370454216794e-05;"maternal";0,918637414773305
"matter-of-fact";2;2;1;7922;1;"matter-of-fact";0,26419269203031;"matter-of-fact";0,901539959016184;"matter-of-fact";414;"matter-of-fact";2,52922208141843e-05;"matter-of-fact";0,899447381496429
"mean-spirited";0;0;0;0;0;"mean-spirited";0;"mean-spirited";0,887235117823531;"mean-spirited";493;"mean-spirited";1,55836033239197e-05;"mean-spirited";0,88358074426651
"mechanical";0;0;1;1045;0;"mechanical";0,0435541772529202;"mechanical";0,890674001161243;"mechanical";448;"mechanical";2,00022731878207e-05;"mechanical";0,892673760652542
"melancholy";10;10;21;578,666666666667;1;"melancholy";0,0648192252181724;"melancholy";0,907288281664639;"melancholy";368,545454545455;"melancholy";3,91694938412524e-05;"melancholy";0,900811962106011
"melodramatic";1;1;1;7316;1;"melodramatic";0,24888606932555;"melodramatic";0,904228862988981;"melodramatic";398;"melodramatic";2,73728760030848e-05;"melodramatic";0,914374053478241
"merciful";0;0;0;0;0;"merciful";0;"merciful";0,908797800457287;"merciful";333;"merciful";3,25449747600336e-05;"merciful";0,931231558322906
"merry";13;12;14;718,214285714286;0,923076923076923;"merry";0,0549198778469915;"merry";0,917278702235566;"merry";307,333333333333;"merry";4,86792077437756e-05;"merry";0,925045824050903
"metaphysical";0;0;0;0;0;"metaphysical";0;"metaphysical";0,94455651007127;"metaphysical";173;"metaphysical";9,49920900817297e-05;"metaphysical";0,951347887516022
"methodical";0;0;0;0;0;"methodical";0;"methodical";0,887792497479679;"methodical";480;"methodical";1,66243170260485e-05;"methodical";0,881720900535583
"migratory";0;0;0;0;0;"migratory";0;"migratory";0,895374580962432;"migratory";407;"migratory";2,27616925178002e-05;"migratory";0,899290442466736
"mild";1;1;0;0;1;"mild";0;"mild";0,947867200768184;"mild";166;"mild";9,74292309495194e-05;"mild";0,952418088912964
"military";2;1;5;89,6;0,5;"military";0,0989027360117319;"military";0,960202922966385;"military";107;"military";0,000119631958666811;"military";0,927277465661367
"mischievous";0;0;0;0;0;"mischievous";0;"mischievous";0,885755538704388;"mischievous";504;"mischievous";1,48274850031345e-05;"mischievous";0,862465441226959
"moderate";0;0;2;2251;0;"moderate";0,0869557268011754;"moderate";0,901894977326611;"moderate";389;"moderate";2,74220669922777e-05;"moderate";0,914394597212474
"modest";0;0;1;1005;0;"modest";0,0337611111099401;"modest";0,91112902295364;"modest";330;"modest";3,30289350385239e-05;"modest";0,934484153985977
"money-making";0;0;0;0;0;"money-making";0;"money-making";0,911784333930688;"money-making";324;"money-making";3,29446469482376e-05;"money-making";0,938481390476227
"morbid";0;0;0;0;0;"morbid";0;"morbid";0,927382470086688;"morbid";242;"morbid";5,13064487541861e-05;"morbid";0,94849705696106
"morose";7;7;1;1;1;"morose";0,00261356960849035;"morose";0,89853840865963;"morose";388,5;"morose";2,4407395524742e-05;"morose";0,901067495346069
"mournful";1;1;4;1785,25;1;"mournful";0,102135097060623;"mournful";0,908720901131299;"mournful";351,4;"mournful";3,4287268298882e-05;"mournful";0,914242660999298
"musical";0;0;1;6362;0;"musical";0,41667023366636;"musical";0,912469710508021;"musical";331;"musical";4,08689991638674e-05;"musical";0,917226403951645
"mute";4;4;9;1247,33333333333;1;"mute";0,177748497687293;"mute";0,905077564904962;"mute";381,1;"mute";4,42331019984335e-05;"mute";0,890196287631988
"narrative";0;0;1;1490;0;"narrative";0,0611998858416394;"narrative";0,898489085913825;"narrative";390;"narrative";2,4494583807659e-05;"narrative";0,912710040807724
"natural";7;6;26;445,5;0,857142857142857;"natural";0,0369383098929858;"natural";0,90613309993948;"natural";373,333333333333;"natural";3,52042154944057e-05;"natural";0,908673577838474
"neat";1;1;6;1907,33333333333;1;"neat";0,126159332364937;"neat";0,903112190765071;"neat";395,571428571429;"neat";3,44401098025229e-05;"neat";0,90130968604769
"negative";0;0;1;4788;0;"negative";0,132328701893759;"negative";0,890774900207254;"negative";461;"negative";1,842660280754e-05;"negative";0,878882020711899
"negligent";0;0;0;0;0;"negligent";0;"negligent";0,963521332481855;"negligent";29;"negligent";0,000330656589513462;"negligent";0,622449040412903
"nervous";0;0;10;1101,2;0;"nervous";0,096445659327842;"nervous";0,907503230612594;"nervous";369,545454545455;"nervous";3,56950488430736e-05;"nervous";0,908481879667802
"noiseless";0;0;0;0;0;"noiseless";0;"noiseless";0,901075857399361;"noiseless";372;"noiseless";2,58931854314581e-05;"noiseless";0,916220009326935
"noisy";1;1;3;1326;1;"noisy";0,0451792168130399;"noisy";0,891224787782895;"noisy";452;"noisy";1,92538321874371e-05;"noisy";0,882471576333046
"obdurate";0;0;0;0;0;"obdurate";0;"obdurate";0,949675872674255;"obdurate";161;"obdurate";0,000101507233136738;"obdurate";0,951881468296051
"obedient";0;0;1;3010;0;"obedient";0,11958818289311;"obedient";0,906180867219203;"obedient";359,5;"obedient";2,95935112798235e-05;"obedient";0,922012448310852
"obliging";0;0;1;704;0;"obliging";0,0363583353024399;"obliging";0,919949324448338;"obliging";301,5;"obliging";3,91707092766498e-05;"obliging";0,947614878416061
"obsequious";0;0;1;2540;0;"obsequious";0,10275312514654;"obsequious";0,897491369630521;"obsequious";398,5;"obsequious";2,41325877648949e-05;"obsequious";0,90170532464981
"observant";0;0;0;0;0;"observant";0;"observant";0,896434948503427;"observant";399;"observant";2,37279633704437e-05;"observant";0,902654886245728
"obstinate";1;1;1;300;1;"obstinate";0,0147479709590597;"obstinate";0,885426025921672;"obstinate";511,5;"obstinate";1,44537293919438e-05;"obstinate";0,859317481517792
"officious";0;0;0;0;0;"officious";0;"officious";0,897355009806144;"officious";392;"officious";2,43457054546701e-05;"officious";0,900262951850891
"open";17;17;61;199,459016393443;1;"open";0,0417077281492402;"open";0,910334071107065;"open";348,467741935484;"open";5,78478778898747e-05;"open";0,906363135383975
"original";2;2;4;1222,75;1;"original";0,0511365741289176;"original";0,899888894158856;"original";391,2;"original";2,56265878491607e-05;"original";0,908597123622894
"overbearing";1;1;0;0;1;"overbearing";0;"overbearing";0,931485623646896;"overbearing";236;"overbearing";5,32140756860348e-05;"overbearing";0,949434518814087
"partial";0;0;4;2452;0;"partial";0,425543121395177;"partial";0,920920712044628;"partial";288,6;"partial";8,89666004210878e-05;"partial";0,886225628852844
"particular";8;8;54;208,296296296296;1;"particular";0,01622751944399;"particular";0,904559203655921;"particular";369,872727272727;"particular";3,03356165543888e-05;"particular";0,916319488395344
"passionate";0;0;3;2794,33333333333;0;"passionate";0,29614354821929;"passionate";0,92043941833643;"passionate";296,75;"passionate";5,41239952650373e-05;"passionate";0,92199744284153
"passive";0;0;1;1400;0;"passive";1,74964773358766;"passive";0,950968645909944;"passive";106,5;"passive";0,000247605384453498;"passive";0,785751968622208
"paternal";0;0;1;1941;0;"paternal";0,60695097357039;"paternal";0,943482705493612;"paternal";188;"paternal";8,24569881948021e-05;"paternal";0,938723355531693
"patriotic";0;0;2;4341,5;0;"patriotic";0,175550130677665;"patriotic";0,91385930231963;"patriotic";342;"patriotic";3,62162510983296e-05;"patriotic";0,921583851178487
"peaceful";0;0;1;187;0;"peaceful";0,0122751692260499;"peaceful";0,889172598529741;"peaceful";470;"peaceful";1,81503946465092e-05;"peaceful";0,874960362911224
"penitent";0;0;2;5158;0;"penitent";0,3283904738453;"penitent";0,906297121656314;"penitent";388,333333333333;"penitent";4,20977738229416e-05;"penitent";0,893285751342774
"peremptory";5;5;4;2785,75;1;"peremptory";0,44973251880896;"peremptory";0,905146609829811;"peremptory";376,2;"peremptory";6,79858504565834e-05;"peremptory";0,870702719688415
"persuasive";0;0;0;0;0;"persuasive";0;"persuasive";0,896224886912851;"persuasive";401;"persuasive";2,35664025547889e-05;"persuasive";0,89905172586441
"pert";2;2;0;0;1;"pert";0;"pert";0,890295362926331;"pert";447;"pert";2,00170307381169e-05;"pert";0,886911809444427
"pettifogging";0;0;0;0;0;"pettifogging";0;"pettifogging";0,885473979485669;"pettifogging";516;"pettifogging";1,4303901797337e-05;"pettifogging";0,855808079242706
"pettish";0;0;0;0;0;"pettish";0;"pettish";0,951634317826297;"pettish";146;"pettish";9,85032514420709e-05;"pettish";0,946423470973969
"philanthropic";0;0;2;2549,5;0;"philanthropic";0,835431467375345;"philanthropic";0,925613777699162;"philanthropic";241,666666666667;"philanthropic";0,000118165790379763;"philanthropic";0,864801208178202
"philosophical";0;0;5;2160,8;0;"philosophical";0,112279151292198;"philosophical";0,906117396247543;"philosophical";375,333333333333;"philosophical";3,31575408469571e-05;"philosophical";0,904400219519933
"pickwickian";0;0;4;11,25;0;"pickwickian";0,0361516818329726;"pickwickian";0,974038066892939;"pickwickian";19;"pickwickian";0,00117542687995744;"pickwickian";0,501823139190674
"pious";1;1;1;946;1;"pious";0,0507138734153996;"pious";0,904089059648346;"pious";358;"pious";2,86137623409342e-05;"pious";0,923028767108917
"placid";0;0;9;1140,77777777778;0;"placid";0,0610470301004756;"placid";0,915882305563626;"placid";330,1;"placid";3,90340896028668e-05;"placid";0,922789257764816
"plaintive";1;1;1;8799;1;"plaintive";0,54123660205399;"plaintive";0,912870543738494;"plaintive";342,5;"plaintive";4,37236474793393e-05;"plaintive";0,909020632505417
"platonic";0;0;0;0;0;"platonic";0;"platonic";0,887735108618117;"platonic";481;"platonic";1,6620978139319e-05;"platonic";0,881720900535583
"playful";0;0;2;2003,5;0;"playful";0,12292160031835;"playful";0,912808566667515;"playful";322,333333333333;"playful";3,64959989276292e-05;"playful";0,931012153625488
"pleasant";11;10;42;288,309523809524;0,909090909090909;"pleasant";0,0308892259157393;"pleasant";0,904623855149701;"pleasant";381,511627906977;"pleasant";3,38648642475856e-05;"pleasant";0,906401487283928
"pliable";0;0;0;0;0;"pliable";0;"pliable";0,897413793613041;"pliable";394;"pliable";2,4399221387183e-05;"pliable";0,899124264717102
"pliant";0;0;0;0;0;"pliant";0;"pliant";0,891296108621937;"pliant";437;"pliant";2,07143367975265e-05;"pliant";0,903878688812256
"poetic";1;1;5;217,2;1;"poetic";0,453888748437786;"poetic";0,970826693044017;"poetic";47,1666666666667;"poetic";0,000501838517801856;"poetic";0,486302435398102
"polite";0;0;1;11835;0;"polite";1,51993980426924;"polite";0,927209334874863;"polite";293,5;"polite";9,91530054289456e-05;"polite";0,85315003991127
"pompous";4;4;1;11081;1;"pompous";1,61661870375302;"pompous";0,926606410855838;"pompous";279,5;"pompous";0,000118493382064231;"pompous";0,856537461280823
"positive";1;1;1;5092;1;"positive";0,20188119481671;"positive";0,900130081020718;"positive";400;"positive";2,50250046720814e-05;"positive";0,904614388942719
"practical";0;0;0;0;0;"practical";0;"practical";0,961424798344625;"practical";106;"practical";0,000110413333281678;"practical";0,935056924819946
