"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"philanthropic";0;0;0;0;0;"philanthropic";0;"philanthropic";0,904237014092903;"philanthropic";154;"philanthropic";9,91170545625991e-05;"philanthropic";0,912173390388489
"pleasant";0;0;12;308,583333333333;0;"pleasant";0,155117316729091;"pleasant";0,90253264565951;"pleasant";149,076923076923;"pleasant";0,000188432299836074;"pleasant";0,883714217406053
"polite";0;0;1;852;0;"polite";0,14694797546532;"polite";0,882537170784973;"polite";210,5;"polite";6,79610784734001e-05;"polite";0,917292296886444
"political";0;0;0;0;0;"political";0;"political";0,930378549801467;"political";35;"political";0,000493096646942801;"political";0,701530575752258
"positive";2;2;5;418;1;"positive";0,035935064674568;"positive";0,878374375529729;"positive";226;"positive";6,01250564367516e-05;"positive";0,912280708551407
"precise";0;0;0;0;0;"precise";0;"precise";0,878728543298464;"precise";235;"precise";5,69853672837978e-05;"precise";0,919445633888245
"proud";0;0;4;712,75;0;"proud";0,0724024592738823;"proud";0,880258891688339;"proud";223,2;"proud";6,42082930167152e-05;"proud";0,905901050567627
"prudent";1;1;6;769;1;"prudent";0,368454943950762;"prudent";0,91118507863252;"prudent";143,857142857143;"prudent";0,000279890433438553;"prudent";0,838452841554369
"quick";0;0;4;876,25;0;"quick";0,181447245562308;"quick";0,895975854265961;"quick";177;"quick";0,000158290180297357;"quick";0,911013150215149
"quiet";0;0;5;477;0;"quiet";0,380307066461314;"quiet";0,927203937368065;"quiet";100,5;"quiet";0,000315056739414532;"quiet";0,800777951876322
"rapacious";0;0;0;0;0;"rapacious";0;"rapacious";0,902968360195659;"rapacious";156;"rapacious";9,79341522279457e-05;"rapacious";0,908126711845398
"rapid";4;4;3;1435,33333333333;1;"rapid";0,341122457688783;"rapid";0,882531786947478;"rapid";218,25;"rapid";0,000123916047303969;"rapid";0,88925601541996
"rapturous";0;0;2;2129;0;"rapturous";0,633068678902495;"rapturous";0,912384879711893;"rapturous";140,333333333333;"rapturous";0,000226160226947808;"rapturous";0,86947500705719
"rash";0;0;0;0;0;"rash";0;"rash";0,928325703631172;"rash";100;"rash";0,000245671436787064;"rash";0,913739800453186
"reasonable";4;4;9;483,111111111111;1;"reasonable";0,126119526049886;"reasonable";0,886918047191178;"reasonable";206;"reasonable";0,000104584396088317;"reasonable";0,9010622382164
"resolute";1;1;1;1475;1;"resolute";0,0783761870276196;"resolute";0,874948228995117;"resolute";241;"resolute";5,50826339545345e-05;"resolute";0,910117089748382
"respectful";0;0;0;0;0;"respectful";0;"respectful";0,883483239807795;"respectful";219;"respectful";6,23203926284448e-05;"respectful";0,920819997787476
"restless";6;5;5;668,6;0,833333333333333;"restless";0,126669690191714;"restless";0,890244049894354;"restless";183,166666666667;"restless";0,000110044359441118;"restless";0,911246240139007
"romantic";0;0;1;13;0;"romantic";-0,00441440574136021;"romantic";0,928631541794127;"romantic";107;"romantic";0,000226739714495815;"romantic";0,911965996026993
"rude";0;0;2;747,5;0;"rude";0,128980282678295;"rude";0,894426998905254;"rude";182;"rude";8,50523486812699e-05;"rude";0,910923878351847
"sad";0;0;1;821;0;"sad";0,11631682917068;"sad";0,896812643746913;"sad";178,5;"sad";8,47486934439163e-05;"sad";0,906536430120468
"sanguine";4;3;3;1389;0,75;"sanguine";0,639879619151277;"sanguine";0,895804500947413;"sanguine";197,5;"sanguine";0,000198805516353397;"sanguine";0,801872596144676
"saucy";0;0;1;604;0;"saucy";0,12869559232172;"saucy";0,920520293949713;"saucy";116;"saucy";0,000189086630288107;"saucy";0,90643173456192
"scrupulous";0;0;0;0;0;"scrupulous";0;"scrupulous";0,879449929874769;"scrupulous";232;"scrupulous";5,82826502835279e-05;"scrupulous";0,915501356124878
"second";1;1;15;268,933333333333;1;"second";0,0427374666569753;"second";0,892978820727016;"second";190,4375;"second";0,000115497252005774;"second";0,913403365761042
"self-command";0;0;0;0;0;"self-command";0;"self-command";0,875188903550814;"self-command";237;"self-command";5,61385909044986e-05;"self-command";0,920534014701843
"self-reproving";3;3;0;0;1;"self-reproving";0;"self-reproving";0,864880741730923;"self-reproving";275;"self-reproving";4,61567228984361e-05;"self-reproving";0,894774079322815
"selfish";3;3;7;455,857142857143;1;"selfish";0,0603611159582899;"selfish";0,880576465759364;"selfish";216,125;"selfish";7,33182299917878e-05;"selfish";0,90188754349947
"sensible";0;0;5;607,6;0;"sensible";0,0900437229597541;"sensible";0,902195707575538;"sensible";157,333333333333;"sensible";0,000128027823294416;"sensible";0,907290786504746
"sensitive";0;0;0;0;0;"sensitive";0;"sensitive";0,864508755238183;"sensitive";276;"sensitive";4,56183447976892e-05;"sensitive";0,890417516231537
"serious";7;7;18;233,055555555556;1;"serious";0,105627426543389;"serious";0,88943196099058;"serious";191,263157894737;"serious";0,000135067941382208;"serious";0,88428721302434
"severe";0;0;2;198,5;0;"severe";0,0379395421969799;"severe";0,8857045690471;"severe";210,333333333333;"severe";6,43277941076959e-05;"severe";0,923575123151143
"shrewd";0;0;0;0;0;"shrewd";0;"shrewd";0,903628412607431;"shrewd";160;"shrewd";9,58463515785647e-05;"shrewd";0,916388690471649
"shy";5;5;2;1515,5;1;"shy";0,409676026558675;"shy";0,905839405303409;"shy";149;"shy";0,000173900420076102;"shy";0,903093457221985
"silent";7;6;33;131,727272727273;0,857142857142857;"silent";0,03661380295315;"silent";0,889451695897392;"silent";190,294117647059;"silent";0,000101947285071835;"silent";0,90480078143232
"simple";5;5;13;339,846153846154;1;"simple";0,104649392359952;"simple";0,885149581308243;"simple";209,714285714286;"simple";0,000109641666008646;"simple";0,892313603843962
"sincere";2;2;8;335,625;1;"sincere";0,0341853367564025;"sincere";0,873072248873111;"sincere";239,111111111111;"sincere";5,83530491852397e-05;"sincere";0,902741988499959
"slow";0;0;1;370;0;"slow";0,0428728942071004;"slow";0,865087147931636;"slow";263,5;"slow";4,7893363269121e-05;"slow";0,900823354721069
"sly";0;0;1;375;0;"sly";0,0421861543821995;"sly";0,888701145555818;"sly";182;"sly";8,31496608709713e-05;"sly";0,908910691738129
"smooth";1;1;0;0;1;"smooth";0;"smooth";0,863631730783307;"smooth";252;"smooth";4,9485043665353e-05;"smooth";0,911689162254333
"sober";0;0;0;0;0;"sober";0;"sober";0,864467469133188;"sober";283;"sober";4,34737196503435e-05;"sober";0,888142108917236
"sociable";1;1;0;0;1;"sociable";0;"sociable";0,932392673172289;"sociable";67;"sociable";0,000342245989304813;"sociable";0,888888895511627
"soft";0;0;0;0;0;"soft";0;"soft";0,864228502541071;"soft";271;"soft";4,62803407020826e-05;"soft";0,897840619087219
"solemn";0;0;1;4429;0;"solemn";1,86381742629053;"solemn";0,888664025275735;"solemn";153,5;"solemn";0,00030134135135522;"solemn";0,781553089618683
"solicitous";0;0;0;0;0;"solicitous";0;"solicitous";0,887798973448595;"solicitous";182;"solicitous";8,44586083236838e-05;"solicitous";0,912008583545685
"sorrowful";0;0;0;0;0;"sorrowful";0;"sorrowful";0,887443832341494;"sorrowful";186;"sorrowful";8,25697329672214e-05;"sorrowful";0,911938369274139
"speculative";0;0;0;0;0;"speculative";0;"speculative";0,928575833850983;"speculative";101;"speculative";0,000244037714919578;"speculative";0,913739800453186
"speedy";2;2;3;939;1;"speedy";0,122176548439157;"speedy";0,889425831016359;"speedy";193,5;"speedy";9,14457132185808e-05;"speedy";0,904125735163689
"spirited";1;1;2;209;1;"spirited";0,00410359300050001;"spirited";0,87858505913077;"spirited";232,666666666667;"spirited";5,71782793440987e-05;"spirited";0,9172549645106
"spiritless";0;0;0;0;0;"spiritless";0;"spiritless";0,939705803274667;"spiritless";41;"spiritless";0,000418060200668896;"spiritless";0,788580179214478
"stable";0;0;0;0;0;"stable";0;"stable";0,929084191388201;"stable";108;"stable";0,000227504703813471;"stable";0,917620360851288
"steadfast";0;0;0;0;0;"steadfast";0;"steadfast";0,912352503002662;"steadfast";131;"steadfast";0,00012635032778318;"steadfast";0,907157123088837
"steady";0;0;0;0;0;"steady";0;"steady";0,946394630357186;"steady";3;"steady";0,0138888888888889;"steady";0
"steep";0;0;0;0;0;"steep";0;"steep";0,931011803439572;"steep";89;"steep";0,000279905237878886;"steep";0,912833452224731
"stormy";1;1;0;0;1;"stormy";0;"stormy";0,865545667430019;"stormy";257;"stormy";4,94776674671983e-05;"stormy";0,908460676670074
"strict";0;0;1;3710;0;"strict";0,50204777483589;"strict";0,893241411321488;"strict";195,5;"strict";0,000125942597111711;"strict";0,903565347194672
"strong";6;6;16;289,75;1;"strong";0,163006428509884;"strong";0,890592641951623;"strong";198,705882352941;"strong";0,000201399283394559;"strong";0,85727340333602
"stubborn";0;0;2;1800;0;"stubborn";0,25578065054958;"stubborn";0,889043546625594;"stubborn";203,666666666667;"stubborn";0,000112863299475654;"stubborn";0,90695995092392
"subservient";0;0;0;0;0;"subservient";0;"subservient";0,912770201244735;"subservient";133;"subservient";0,000125621599104377;"subservient";0,904346346855164
"sudden";0;0;9;479,222222222222;0;"sudden";0,118788532046678;"sudden";0,889419682873561;"sudden";191,2;"sudden";0,000106965435873151;"sudden";0,902716290950775
"sufficient";2;2;5;861,8;1;"sufficient";0,207280190019832;"sufficient";0,897690079509004;"sufficient";179,166666666667;"sufficient";0,000137541519267303;"sufficient";0,897792975107829
"sure";6;6;111;40,045045045045;1;"sure";0,0171080682979375;"sure";0,894002062813368;"sure";180,107142857143;"sure";0,000138547758795886;"sure";0,885605398033346
"suspicious";0;0;0;0;0;"suspicious";0;"suspicious";0,892677861591248;"suspicious";173;"suspicious";8,96749174881399e-05;"suspicious";0,903847217559814
"sweet";1;1;9;400,888888888889;1;"sweet";0,06426030923233;"sweet";0,898182358792742;"sweet";172,1;"sweet";0,000104222504406173;"sweet";0,906968808174133
"tardy";0;0;0;0;0;"tardy";0;"tardy";0,984858661787546;"tardy";9;"tardy";0,00292397660818713;"tardy";0
"temperate";0;0;0;0;0;"temperate";0;"temperate";0,864223628070784;"temperate";267;"temperate";4,6481048931061e-05;"temperate";0,902861177921295
"thankful";1;1;4;433,75;1;"thankful";0,0302770307483049;"thankful";0,876140388949357;"thankful";242,2;"thankful";5,46368407498439e-05;"thankful";0,911392915248871
"thorough";0;0;4;576,75;0;"thorough";0,055968896765545;"thorough";0,885897190069433;"thorough";198,6;"thorough";7,50521378906472e-05;"thorough";0,906185781955719
"thoughtful";2;1;1;2163;0,5;"thoughtful";0,20667761426309;"thoughtful";0,875295280706788;"thoughtful";226;"thoughtful";6,46858041414574e-05;"thoughtful";0,909119963645935
"thoughtless";0;0;0;0;0;"thoughtless";0;"thoughtless";0,86350126407771;"thoughtless";278;"thoughtless";4,49331746101132e-05;"thoughtless";0,893258810043335
"tidy";0;0;0;0;0;"tidy";0;"tidy";0,911278027526972;"tidy";137;"tidy";0,000121926291970436;"tidy";0,90471214056015
"tranquil";0;0;2;552,5;0;"tranquil";0,103856011731275;"tranquil";0,898561342913631;"tranquil";162,333333333333;"tranquil";0,000103147443272366;"tranquil";0,909343779087067
"true";2;2;21;203,52380952381;1;"true";0,0914342425165724;"true";0,896566559789863;"true";173,409090909091;"true";0,00013119058184154;"true";0,896747301925312
"ugly";0;0;1;995;0;"ugly";0,32830110969526;"ugly";0,91899643271887;"ugly";118,5;"ugly";0,000194181455048439;"ugly";0,906982094049454
"uncertain";2;2;8;453,375;1;"uncertain";0,0589810538667176;"uncertain";0,886758195565772;"uncertain";201,222222222222;"uncertain";9,01935510045901e-05;"uncertain";0,905070331361559
"unchanging";0;0;0;0;0;"unchanging";0;"unchanging";0,874224596505446;"unchanging";239;"unchanging";5,51680105980557e-05;"unchanging";0,919026434421539
"uncheerful";2;2;0;0;1;"uncheerful";0;"uncheerful";0,867435786062552;"uncheerful";244;"uncheerful";5,11313712940408e-05;"uncheerful";0,910133600234985
"uncivil";0;0;0;0;0;"uncivil";0;"uncivil";0,938884100585793;"uncivil";55;"uncivil";0,000372452902729719;"uncivil";0,859001040458679
"uncordial";0;0;0;0;0;"uncordial";0;"uncordial";0,882555713577845;"uncordial";223;"uncordial";5,87293846122143e-05;"uncordial";0,923454105854034
"undecided";0;0;1;1692;0;"undecided";0,103439325031339;"undecided";0,873578334981842;"undecided";250,5;"undecided";5,25738774799958e-05;"undecided";0,90787348151207
"undiscerning";0;0;0;0;0;"undiscerning";0;"undiscerning";0,865019537089081;"undiscerning";265;"undiscerning";4,72092986523412e-05;"undiscerning";0,898921191692352
"unfeeling";0;0;1;2912;0;"unfeeling";0,69246840361077;"unfeeling";0,902917451820877;"unfeeling";160;"unfeeling";0,000186013326907941;"unfeeling";0,912850558757782
"ungenerous";0;0;0;0;0;"ungenerous";0;"ungenerous";0,91507908300534;"ungenerous";126;"ungenerous";0,000147458518913231;"ungenerous";0,907799661159515
"ungracious";0;0;2;2284;0;"ungracious";1,17405653206033;"ungracious";0,920436753766633;"ungracious";139,333333333333;"ungracious";0,000539645564836172;"ungracious";0,763885716597239
"ungrateful";0;0;1;4294;0;"ungrateful";3,29138868870569;"ungrateful";0,917071851951603;"ungrateful";139,5;"ungrateful";0,00277021206786381;"ungrateful";0,448532462120056
"unguarded";0;0;0;0;0;"unguarded";0;"unguarded";0,864376107683208;"unguarded";272;"unguarded";4,63040136319016e-05;"unguarded";0,896965503692627
"unhappy";0;0;14;266,428571428571;0;"unhappy";0,0353231220881986;"unhappy";0,880760676741264;"unhappy";221,933333333333;"unhappy";7,03287466157267e-05;"unhappy";0,914319757620494
"unkind";0;0;3;1438,66666666667;0;"unkind";0,620311415760033;"unkind";0,894525663567473;"unkind";182,75;"unkind";0,000201154945011621;"unkind";0,835616141557693
"unobtrusive";0;0;0;0;0;"unobtrusive";0;"unobtrusive";0,93584318513916;"unobtrusive";38;"unobtrusive";0,000492610837438424;"unobtrusive";0,731111109256744
"unremitting";0;0;0;0;0;"unremitting";0;"unremitting";0,86507366826785;"unremitting";254;"unremitting";4,99111379402213e-05;"unremitting";0,903344452381134
"unreserved";1;1;1;800;1;"unreserved";0,77044017360667;"unreserved";0,926789445755164;"unreserved";86,5;"unreserved";0,000267306090260997;"unreserved";0,863209217786789
"urgent";1;1;2;1185,5;1;"urgent";0,12913806968428;"urgent";0,886445907098956;"urgent";200;"urgent";7,53564577298884e-05;"urgent";0,909967799981435
"vague";0;0;0;0;0;"vague";0;"vague";0,864515933083969;"vague";262;"vague";4,76458985479106e-05;"vague";0,898453772068024
"vain";0;0;4;665,25;0;"vain";0,0795658793294076;"vain";0,88046591973428;"vain";216,8;"vain";6,95833328913156e-05;"vain";0,907921135425568
"verbal";0;0;0;0;0;"verbal";0;"verbal";0,865982254943268;"verbal";245;"verbal";5,06800514809576e-05;"verbal";0,910472810268402
"violent";1;1;9;436,444444444444;1;"violent";0,0833804052090866;"violent";0,892634632020828;"violent";182,4;"violent";0,000114860557349485;"violent";0,909114849567414
"virtuous";3;3;0;0;1;"virtuous";0;"virtuous";0,864137831087227;"virtuous";269;"virtuous";4,62791101908904e-05;"virtuous";0,897257804870605
"wanton";0;0;0;0;0;"wanton";0;"wanton";0,86380210877598;"wanton";280;"wanton";4,40237685684062e-05;"wanton";0,896005094051361
"well-disposed";0;0;1;4492;0;"well-disposed";2,13253934766069;"well-disposed";0,925500131991388;"well-disposed";148;"well-disposed";0,00041418328805836;"well-disposed";0,696000933647156
"willing";2;2;4;762,75;1;"willing";0,0987914297642101;"willing";0,881685416646221;"willing";213,8;"willing";7,28915770909217e-05;"willing";0,907145869731903
"wise";2;2;1;1259;1;"wise";0,60461488916691;"wise";0,918504257142408;"wise";114,5;"wise";0,00021986302264636;"wise";0,897318869829177
"witty";0;0;0;0;0;"witty";0;"witty";0,93136120832174;"witty";73;"witty";0,000330711265443035;"witty";0,903699040412903
"worldly";1;1;1;3094;1;"worldly";0,49607973071992;"worldly";0,897052505753067;"worldly";171,5;"worldly";0,000148600984788614;"worldly";0,912106305360794
"zealous";0;0;0;0;0;"zealous";0;"zealous";0,887630757830541;"zealous";181;"zealous";8,4549668232883e-05;"zealous";0,910090029239655
