"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"argumentative";0;0;0;0;0;"argumentative";0;"argumentative";0,877849144469115;"argumentative";495;"argumentative";1,66037979758073e-05;"argumentative";0,846928954124451
"arrogant";0;0;0;0;0;"arrogant";0;"arrogant";0,881044085684898;"arrogant";477;"arrogant";1,74115533928283e-05;"arrogant";0,849954009056091
"avaricious";0;0;0;0;0;"avaricious";0;"avaricious";0,874029933434266;"avaricious";520;"avaricious";1,43370993479096e-05;"avaricious";0,835386097431183
"awkward";6;6;18;626,611111111111;1;"awkward";0,0292076558603627;"awkward";0,905971264322684;"awkward";339,526315789474;"awkward";3,77916969835279e-05;"awkward";0,901951313018799
"bashful";3;3;2;4468,5;1;"bashful";0,247577011248415;"bashful";0,902530118435401;"bashful";367,666666666667;"bashful";3,46448502569797e-05;"bashful";0,881984968980153
"benevolent";3;3;4;3281,75;1;"benevolent";0,591523828370178;"benevolent";0,921111954619605;"benevolent";304;"benevolent";0,000101187319997929;"benevolent";0,78458765745163
"bitter";7;7;13;924,384615384615;1;"bitter";0,0895141434654062;"bitter";0,90930742508675;"bitter";337,071428571429;"bitter";4,2182829818971e-05;"bitter";0,890984058380127
"bloodthirsty";0;0;0;0;0;"bloodthirsty";0;"bloodthirsty";0,884311165816387;"bloodthirsty";440;"bloodthirsty";2,10900802454529e-05;"bloodthirsty";0,861056983470917
"boastful";0;0;0;0;0;"boastful";0;"boastful";0,884208914701626;"boastful";436;"boastful";2,13739511978149e-05;"boastful";0,863985180854797
"boisterous";0;0;1;6726;0;"boisterous";0,530406039464561;"boisterous";0,914879854832513;"boisterous";306,5;"boisterous";4,56161225309065e-05;"boisterous";0,897777855396271
"bold";0;0;10;1248;0;"bold";0,070750920026692;"bold";0,89453428362986;"bold";410,181818181818;"bold";3,06063721815209e-05;"bold";0,879049810496244
"boyish";0;0;1;5722;0;"boyish";0,20606140538192;"boyish";0,895475130992427;"boyish";391;"boyish";2,92509345924599e-05;"boyish";0,896809101104736
"brisk";4;4;3;4304,66666666667;1;"brisk";0,30720908393648;"brisk";0,917538999700626;"brisk";308,5;"brisk";5,16814549686834e-05;"brisk";0,883871957659721
"bristly";1;1;0;0;1;"bristly";0;"bristly";0,871909808378193;"bristly";532;"bristly";1,36635811462139e-05;"bristly";0,830558001995087
"brutal";0;0;1;3556;0;"brutal";0,16509982159512;"brutal";0,90424174755118;"brutal";347,5;"brutal";3,51099582957366e-05;"brutal";0,906620621681213
"brute";2;2;1;9703;1;"brute";0,25336251366441;"brute";0,889146605156021;"brute";427,5;"brute";2,67745349550652e-05;"brute";0,877629518508911
"buoyant";2;1;1;5975;0,5;"buoyant";0,534210523079031;"buoyant";0,918108111637941;"buoyant";288,5;"buoyant";4,83799568213319e-05;"buoyant";0,905466943979264
"busy";9;9;9;1113,33333333333;1;"busy";0,120538144322016;"busy";0,907528070170041;"busy";335,7;"busy";3,98403051289714e-05;"busy";0,8869724214077
"cabalistic";1;1;0;0;1;"cabalistic";0;"cabalistic";0,893631320193761;"cabalistic";402;"cabalistic";2,47452935272645e-05;"cabalistic";0,889875710010529
"calm";3;3;2;1702,5;1;"calm";0,0378191417186251;"calm";0,879687812176966;"calm";479,333333333333;"calm";1,76763711850173e-05;"calm";0,849762678146362
"careful";3;2;17;724,647058823529;0,666666666666667;"careful";0,0531454807047523;"careful";0,8891705621803;"careful";429,722222222222;"careful";2,40824073992073e-05;"careful";0,872525109185113
"careless";3;3;6;1859,5;1;"careless";0,0705016015419551;"careless";0,897841097561471;"careless";379,142857142857;"careless";3,13116858839582e-05;"careless";0,889592800821577
"casual";0;0;1;8720;0;"casual";0,40067366334821;"casual";0,906901863592243;"casual";360;"casual";3,79852126838303e-05;"casual";0,886808723211288
"cautious";0;0;1;2337;0;"cautious";0,04612866618311;"cautious";0,880799433265244;"cautious";476;"cautious";1,79061728684792e-05;"cautious";0,85258212685585
"certain";29;25;47;255,148936170213;0,862068965517241;"certain";0,0132907484786308;"certain";0,891361339606279;"certain";416,083333333333;"certain";2,63080297157288e-05;"certain";0,877793436249097
"changeable";0;0;0;0;0;"changeable";0;"changeable";0,883200753830106;"changeable";459;"changeable";1,8914454722748e-05;"changeable";0,870943546295166
"charitable";3;3;5;2657,2;1;"charitable";0,4056133647943;"charitable";0,914962409269585;"charitable";313,666666666667;"charitable";4,45171788215796e-05;"charitable";0,831265320380529
"chaste";1;1;1;3031;1;"chaste";0,0975965713290501;"chaste";0,889178998033895;"chaste";419,5;"chaste";2,27539077490016e-05;"chaste";0,892073184251785
"cheerful";12;11;16;814,1875;0,916666666666667;"cheerful";0,0683465691410182;"cheerful";0,897467655432716;"cheerful";394,823529411765;"cheerful";3,32641670817117e-05;"cheerful";0,875316413009868
"christian";1;1;3;2657,66666666667;1;"christian";0,236348290357683;"christian";0,923123426551768;"christian";274,75;"christian";5,74595846899141e-05;"christian";0,914620354771614
"circuitous";0;0;0;0;0;"circuitous";0;"circuitous";0,88132350659832;"circuitous";472;"circuitous";1,76495986438221e-05;"circuitous";0,865422964096069
"circumstantial";0;0;1;4282;0;"circumstantial";0,09057096022058;"circumstantial";0,880333546730579;"circumstantial";469,5;"circumstantial";1,80508554345584e-05;"circumstantial";0,856641471385956
"civil";0;0;2;3633;0;"civil";0,167016822626845;"civil";0,897923755816752;"civil";388,666666666667;"civil";3,14560981016392e-05;"civil";0,888624270757039
"classic";2;2;0;0;1;"classic";0;"classic";0,878073187212755;"classic";498;"classic";1,64195855472903e-05;"classic";0,84136176109314
"clean";0;0;12;932,666666666667;0;"clean";0,175737591749238;"clean";0,911997126996269;"clean";329;"clean";5,29685533682335e-05;"clean";0,850456384512094
"cloistered";0;0;0;0;0;"cloistered";0;"cloistered";0,953752396727689;"cloistered";137;"cloistered";0,000102661094011897;"cloistered";0,926636457443237
"close";10;10;17;770,470588235294;1;"close";0,0724527431295582;"close";0,8904935750426;"close";423,055555555556;"close";2,57033460263187e-05;"close";0,872010598580042
"clumsy";0;0;0;0;0;"clumsy";0;"clumsy";0,884277646621729;"clumsy";450;"clumsy";2,01442077170331e-05;"clumsy";0,869320333003998
"coherent";0;0;0;0;0;"coherent";0;"coherent";0,884054177031922;"coherent";438;"coherent";2,11901487685961e-05;"coherent";0,869270980358124
"cold";19;17;55;246,072727272727;0,894736842105263;"cold";0,0429894259381456;"cold";0,914950630878117;"cold";307,410714285714;"cold";5,30092584223465e-05;"cold";0,883049727550575
"coming";10;10;0;0;1;"coming";0;"coming";0,878067204628108;"coming";493;"coming";1,65998417097628e-05;"coming";0,842205703258514
"compassionate";0;0;1;10950;0;"compassionate";0,396387524850461;"compassionate";0,900505769041028;"compassionate";385;"compassionate";3,5482141482714e-05;"compassionate";0,884246200323105
"complacent";0;0;1;660;0;"complacent";0,0368145731700302;"complacent";0,896772928968103;"complacent";361;"complacent";2,86902972967853e-05;"complacent";0,902188301086426
"complimentary";0;0;3;414;0;"complimentary";0,0200111059578433;"complimentary";0,89842721506995;"complimentary";351,75;"complimentary";3,02263998405495e-05;"complimentary";0,90419340133667
"condescending";0;0;0;0;0;"condescending";0;"condescending";0,913434690363225;"condescending";298;"condescending";4,47796473071278e-05;"condescending";0,914191603660583
"confident";1;1;5;1810,8;1;"confident";0,0470561159831981;"confident";0,884657850553384;"confident";443,833333333333;"confident";2,15349829222187e-05;"confident";0,86849727233251
"confidential";6;6;8;942,5;1;"confidential";0,0282953336973301;"confidential";0,887025405245627;"confidential";428,333333333333;"confidential";2,21286690586505e-05;"confidential";0,873096373346117
"congratulatory";0;0;0;0;0;"congratulatory";0;"congratulatory";0,88466599828458;"congratulatory";445;"congratulatory";2,06315097493824e-05;"congratulatory";0,869465708732605
"conscientious";0;0;0;0;0;"conscientious";0;"conscientious";0,880988274849861;"conscientious";478;"conscientious";1,73973983781699e-05;"conscientious";0,849954009056091
"considerate";2;2;4;1688;1;"considerate";0,222074109449117;"considerate";0,927027573031423;"considerate";247,4;"considerate";5,09548146132314e-05;"considerate";0,891403114795685
"constant";2;2;14;819,357142857143;1;"constant";0,0374425920618314;"constant";0,891159066297841;"constant";421,8;"constant";2,60747749137281e-05;"constant";0,876694496472677
"conversational";1;1;0;0;1;"conversational";0;"conversational";0,939339768544769;"conversational";198;"conversational";6,3267952032955e-05;"conversational";0,936693012714386
"cool";3;3;9;952,555555555556;1;"cool";0,0327379390234545;"cool";0,886111801709649;"cool";444,2;"cool";2,20465502556304e-05;"cool";0,870593130588532
"cool-headed";0;0;0;0;0;"cool-headed";0;"cool-headed";0,892861731339855;"cool-headed";392;"cool-headed";2,57162225928133e-05;"cool-headed";0,902147173881531
"coquettish";0;0;0;0;0;"coquettish";0;"coquettish";0,940605310562111;"coquettish";203;"coquettish";6,05546808768318e-05;"coquettish";0,938895463943481
"cordial";5;5;4;2254,75;1;"cordial";0,403872847829563;"cordial";0,930310809733492;"cordial";259,2;"cordial";7,63530379060005e-05;"cordial";0,885559451580048
"courteous";0;0;1;1561;0;"courteous";0,03573624550536;"courteous";0,880150086347898;"courteous";480,5;"courteous";1,75538878657948e-05;"courteous";0,858051866292953
"covetous";0;0;0;0;0;"covetous";0;"covetous";0,880301327442882;"covetous";483;"covetous";1,718725568306e-05;"covetous";0,864677488803864
"cowardly";0;0;1;5712;0;"cowardly";0,26822205736216;"cowardly";0,906027395471073;"cowardly";343;"cowardly";3,89297493098214e-05;"cowardly";0,898769438266754
"crabbed";0;0;0;0;0;"crabbed";0;"crabbed";0,960753428202878;"crabbed";106;"crabbed";7,60420132122998e-05;"crabbed";0,888237774372101
"critical";4;4;1;4165;1;"critical";0,73575296526651;"critical";0,930485841326273;"critical";225;"critical";5,35717106137494e-05;"critical";0,897414565086365
"croaking";0;0;0;0;0;"croaking";0;"croaking";0,881697219183861;"croaking";470;"croaking";1,83955432723373e-05;"croaking";0,869989097118378
"cruel";6;6;18;504,555555555556;1;"cruel";0,01437722520776;"cruel";0,88706056062457;"cruel";435,736842105263;"cruel";2,28089706057292e-05;"cruel";0,876580200697246
"cunning";11;11;14;912,285714285714;1;"cunning";0,168662927605292;"cunning";0,901399364668235;"cunning";380,2;"cunning";4,86983679282067e-05;"cunning";0,856335882345835
"curious";6;5;13;635,923076923077;0,833333333333333;"curious";0,0985453872935738;"curious";0,90410892686479;"curious";352,785714285714;"curious";3,78487046628178e-05;"curious";0,880006466593061
"dainty";0;0;4;410,5;0;"dainty";0,00411629345349485;"dainty";0,877818290537147;"dainty";497;"dainty";1,59352810852781e-05;"dainty";0,858104145526886
"dashing";0;0;0;0;0;"dashing";0;"dashing";0,893356563265976;"dashing";382;"dashing";2,5959160126773e-05;"dashing";0,910027921199799
"decisive";0;0;1;5387;0;"decisive";0,18619724323437;"decisive";0,894589271794628;"decisive";396,5;"decisive";2,68050277588116e-05;"decisive";0,893258035182953
"decorous";0;0;0;0;0;"decorous";0;"decorous";0,878002905370424;"decorous";494;"decorous";1,66106049622485e-05;"decorous";0,839611411094666
"deferential";0;0;1;8660;0;"deferential";0,85004056460991;"deferential";0,921234729202964;"deferential";293,5;"deferential";5,16742623751292e-05;"deferential";0,891030371189117
"deliberate";0;0;2;5968;0;"deliberate";1,03901156069098;"deliberate";0,917529237442328;"deliberate";329,333333333333;"deliberate";5,61556144961998e-05;"deliberate";0,735982378323873
"delicate";5;5;17;610,529411764706;1;"delicate";0,0179302919332847;"delicate";0,888971267890663;"delicate";421,666666666667;"delicate";2,38116820602611e-05;"delicate";0,880921718147066
"dependent";0;0;3;1429,66666666667;0;"dependent";0,0437828125458598;"dependent";0,885865054659909;"dependent";439,75;"dependent";2,084513954807e-05;"dependent";0,876325711607933
"destructive";0;0;1;4093;0;"destructive";3,08222748803178;"destructive";0,942468504748509;"destructive";162,5;"destructive";0,00144341684605016;"destructive";0,710999131202698
"determined";0;0;0;0;0;"determined";0;"determined";0,935098898337467;"determined";218;"determined";5,89171794262239e-05;"determined";0,929568469524384
"dexterous";0;0;0;0;0;"dexterous";0;"dexterous";0,927307546779134;"dexterous";251;"dexterous";5,59044146318624e-05;"dexterous";0,928686439990997
"dignified";0;0;2;1461,5;0;"dignified";0,0679671146794649;"dignified";0,901032117445465;"dignified";349,333333333333;"dignified";3,31118089532887e-05;"dignified";0,904313365618388
"direct";0;0;2;4026;0;"direct";0,376783847421765;"direct";0,922452152532633;"direct";276,666666666667;"direct";5,86497131138637e-05;"direct";0,909416993459066
"discerning";0;0;0;0;0;"discerning";0;"discerning";0,881505877063856;"discerning";471;"discerning";1,78492534871016e-05;"discerning";0,868484079837799
"discreet";4;4;2;1671;1;"discreet";0,021761528347195;"discreet";0,87893149379639;"discreet";488,333333333333;"discreet";1,67476265400597e-05;"discreet";0,848088562488556
"discursive";0;0;0;0;0;"discursive";0;"discursive";0,886018370951129;"discursive";429;"discursive";2,14797328867125e-05;"discursive";0,859264731407166
"disdainful";0;0;2;2053;0;"disdainful";0,0504155347475153;"disdainful";0,884023512564293;"disdainful";457,666666666667;"disdainful";1,95423241343787e-05;"disdainful";0,864620288213094
"disorderly";0;0;0;0;0;"disorderly";0;"disorderly";0,909346580112115;"disorderly";314;"disorderly";3,90447466474676e-05;"disorderly";0,919479429721832
"disrespectful";0;0;0;0;0;"disrespectful";0;"disrespectful";0,920854214469197;"disrespectful";272;"disrespectful";4,94615288228816e-05;"disrespectful";0,93279367685318
"dissatisfied";0;0;0;0;0;"dissatisfied";0;"dissatisfied";0,936908507309979;"dissatisfied";210;"dissatisfied";6,07986862851482e-05;"dissatisfied";0,933367311954498
"distempered";0;0;0;0;0;"distempered";0;"distempered";0,909395169248242;"distempered";309;"distempered";4,21815985307306e-05;"distempered";0,917544543743134
"docile";1;1;0;0;1;"docile";0;"docile";0,895351788966308;"docile";356;"docile";2,9625500442933e-05;"docile";0,905131876468658
"dogged";2;2;2;3160,5;1;"dogged";0,0571607599515298;"dogged";0,882545728439976;"dogged";466,333333333333;"dogged";1,89622611046427e-05;"dogged";0,864734987417857
"doleful";0;0;0;0;0;"doleful";0;"doleful";0,879688294491367;"doleful";487;"doleful";1,68714957447352e-05;"doleful";0,86701762676239
"dolorous";0;0;0;0;0;"dolorous";0;"dolorous";0,876058204179976;"dolorous";507;"dolorous";1,52365814748033e-05;"dolorous";0,839371800422668
"domestic";0;0;8;1237,25;0;"domestic";0,0873918771311262;"domestic";0,916411364772915;"domestic";304,555555555556;"domestic";5,00518532289461e-05;"domestic";0,904653946558634
"dreamy";0;0;0;0;0;"dreamy";0;"dreamy";0,893419195524949;"dreamy";400;"dreamy";2,47307563034111e-05;"dreamy";0,890269994735718
"dutiful";0;0;0;0;0;"dutiful";0;"dutiful";0,88480991054756;"dutiful";444;"dutiful";2,07424493039723e-05;"dutiful";0,8603555560112
"eager";0;0;7;1811,57142857143;0;"eager";0,115719018901826;"eager";0,890393363191461;"eager";425,25;"eager";2,9055475565618e-05;"eager";0,866333581507206
"earnest";0;0;8;1407,625;0;"earnest";0,128594346365786;"earnest";0,900043725662597;"earnest";377,222222222222;"earnest";3,25345158476625e-05;"earnest";0,880264851782057
"easy";12;12;29;438,896551724138;1;"easy";0,0632027304773241;"easy";0,898589011817799;"easy";387,133333333333;"easy";3,20679626419511e-05;"easy";0,877257460355759
"economical";0;0;0;0;0;"economical";0;"economical";0,962511112738494;"economical";96;"economical";7,90151551067495e-05;"economical";0,888750016689301
"ecstatic";0;0;2;4043;0;"ecstatic";0,15304636221141;"ecstatic";0,900732067483645;"ecstatic";368,333333333333;"ecstatic";3,34643117538542e-05;"ecstatic";0,89159095287323
"emphatic";1;1;2;4671;1;"emphatic";0,130699030804085;"emphatic";0,889331511138038;"emphatic";427;"emphatic";2,57302680544039e-05;"emphatic";0,874509235223134
"energetic";0;0;1;963;0;"energetic";0,0380243955274802;"energetic";0,884794587486928;"energetic";442;"energetic";2,03872124851291e-05;"energetic";0,863818019628525
"enthusiastic";5;5;1;88;1;"enthusiastic";-0,000751220076959491;"enthusiastic";0,887093347602864;"enthusiastic";419,5;"enthusiastic";2,15962479892738e-05;"enthusiastic";0,861814677715302
"envious";2;2;1;7615;1;"envious";0,42536261268401;"envious";0,909453325441445;"envious";338;"envious";3,98279645170538e-05;"envious";0,896923363208771
"evasive";0;0;0;0;0;"evasive";0;"evasive";0,894692253430602;"evasive";369;"evasive";2,77312205542314e-05;"evasive";0,903501927852631
"exact";0;0;2;2330;0;"exact";0,0628150487675501;"exact";0,886827865881071;"exact";434;"exact";2,14338562575718e-05;"exact";0,877759297688802
"excitable";3;3;3;1335,33333333333;1;"excitable";0,0526729215367065;"excitable";0,895177975547411;"excitable";380,75;"excitable";2,75406853930318e-05;"excitable";0,896029531955719
"exclusive";0;0;0;0;0;"exclusive";0;"exclusive";0,947570451132447;"exclusive";159;"exclusive";7,96305144131231e-05;"exclusive";0,934601724147797
"expeditious";0;0;0;0;0;"expeditious";0;"expeditious";0,891540894931736;"expeditious";407;"expeditious";2,40063750504025e-05;"expeditious";0,87189245223999
"explicit";0;0;1;1101;0;"explicit";0,01442312486075;"explicit";0,87876498351549;"explicit";492,5;"explicit";1,63803316687739e-05;"explicit";0,855216264724731
"expressive";0;0;6;1580;0;"expressive";0,0539062779635917;"expressive";0,897129889269776;"expressive";392,142857142857;"expressive";3,05514667119502e-05;"expressive";0,888218402862549
"facetious";2;2;2;4392;1;"facetious";0,23647941384159;"facetious";0,901949275710604;"facetious";369,666666666667;"facetious";3,38480686875198e-05;"facetious";0,884199817975362
"faithful";1;1;6;1561,16666666667;1;"faithful";0,123731257093442;"faithful";0,899542249195895;"faithful";366;"faithful";3,5435425572795e-05;"faithful";0,88755407503673
"familiar";16;15;8;1465,625;0,9375;"familiar";0,119863895627781;"familiar";0,895335696884118;"familiar";403,333333333333;"familiar";2,92105961510176e-05;"familiar";0,869268993536631
"fast";1;1;9;1343,22222222222;1;"fast";0,101066433505962;"fast";0,911107619262472;"fast";334,2;"fast";4,21425643273857e-05;"fast";0,888093119859695
"fastidious";3;3;4;58,5;1;"fastidious";0,04482497467451;"fastidious";0,959688285504442;"fastidious";120,2;"fastidious";8,72743097554484e-05;"fastidious";0,915088832378387
"fearful";2;2;6;1833,16666666667;1;"fearful";0,0835838210335815;"fearful";0,901016168327872;"fearful";371,857142857143;"fearful";3,40553946316854e-05;"fearful";0,889556680406843
"feminine";0;0;0;0;0;"feminine";0;"feminine";0,875587947346039;"feminine";509;"feminine";1,4841232843517e-05;"feminine";0,844948291778564
"ferocious";0;0;1;3948;0;"ferocious";0,16262618216063;"ferocious";0,893325740015405;"ferocious";392,5;"ferocious";2,66173948101234e-05;"ferocious";0,882732570171356
"fervent";7;6;4;2515,75;0,857142857142857;"fervent";0,29258512914317;"fervent";0,930469945525387;"fervent";247,2;"fervent";5,75390537982219e-05;"fervent";0,882653319835663
"fervid";0;0;1;2638;0;"fervid";0,10475708929151;"fervid";0,906161248235336;"fervid";328;"fervid";3,78639772744361e-05;"fervid";0,912193536758423
"festive";3;3;1;2992;1;"festive";0,12387053670459;"festive";0,894043711898515;"festive";381;"festive";2,71730886898324e-05;"festive";0,886945635080338
"fickle";0;0;1;1;0;"fickle";0,00154650907010012;"fickle";0,939965421853628;"fickle";200;"fickle";6,21846667341395e-05;"fickle";0,938063621520997
"fierce";1;1;3;3893,33333333333;1;"fierce";0,43252460268271;"fierce";0,903507767327144;"fierce";375,5;"fierce";4,40224392960965e-05;"fierce";0,870263576507568
"fiery";3;3;1;714;1;"fiery";0,00898815559997956;"fiery";0,87336419290169;"fiery";521,5;"fiery";1,41434524918285e-05;"fiery";0,842283010482788
"firm";0;0;1;11107;0;"firm";0,77559014160229;"firm";0,914620693186279;"firm";324;"firm";5,9178002609948e-05;"firm";0,888389468193054
"flighty";0;0;2;908;0;"flighty";0,0210428127474502;"flighty";0,879834867083484;"flighty";483;"flighty";1,73993438526132e-05;"flighty";0,851795434951782
"formal";0;0;0;0;0;"formal";0;"formal";0,884526150939452;"formal";432;"formal";2,15470699060768e-05;"formal";0,867708563804626
"forthcoming";0;0;2;2685;0;"forthcoming";0,0919454723531001;"forthcoming";0,884616007990351;"forthcoming";447;"forthcoming";2,09268786915211e-05;"forthcoming";0,862078448136648
"fractious";0;0;0;0;0;"fractious";0;"fractious";0,876937547772492;"fractious";502;"fractious";1,5467013433136e-05;"fractious";0,842625439167023
"frank";0;0;0;0;0;"frank";0;"frank";0,960708435954235;"frank";119;"frank";8,58332260418008e-05;"frank";0,9212646484375
