"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"emotional";2;2;0;0;1;"emotional";0;"emotional";0,913354802726803;"emotional";306;"emotional";3,51023449308759e-05;"emotional";0,962546706199646
"emphatic";0;0;9;1073,88888888889;0;"emphatic";0,111140627203314;"emphatic";0,913794969819125;"emphatic";326,1;"emphatic";4,00041218958256e-05;"emphatic";0,948285871744156
"energetic";1;1;1;4155;1;"energetic";1,82860443316825;"energetic";0,930011279292201;"energetic";201;"energetic";0,000125778633460985;"energetic";0,911981344223022
"enthusiastic";0;0;0;0;0;"enthusiastic";0;"enthusiastic";0,976014268201044;"enthusiastic";23;"enthusiastic";0,000289495450785773;"enthusiastic";0,816326558589935
"envious";0;0;1;2900;0;"envious";0,11273743377513;"envious";0,901526434464507;"envious";414,5;"envious";2,54413136406871e-05;"envious";0,947895407676697
"equitable";0;0;1;4122;0;"equitable";0,12461217862542;"equitable";0,891927297194008;"equitable";492;"equitable";1,98078533889664e-05;"equitable";0,930249512195587
"evasive";1;1;0;0;1;"evasive";0;"evasive";0,952391047068656;"evasive";111;"evasive";8,51848877141487e-05;"evasive";0,946122348308563
"exact";3;2;11;1323,18181818182;0,666666666666667;"exact";0,121669405286216;"exact";0,917869586876491;"exact";326,083333333333;"exact";4,88382892293813e-05;"exact";0,933415070176125
"exacting";0;0;1;11728;0;"exacting";0,65054092253194;"exacting";0,904575476775957;"exacting";413,5;"exacting";3,07496654385211e-05;"exacting";0,926842302083969
"exclusive";0;0;1;4002;0;"exclusive";1,4374332900788;"exclusive";0,93195580378916;"exclusive";211;"exclusive";7,72358262688501e-05;"exclusive";0,932084828615188
"excusatory";0;0;0;0;0;"excusatory";0;"excusatory";0,890375366366173;"excusatory";506;"excusatory";1,72915152157043e-05;"excusatory";0,933776497840881
"explicit";0;0;1;3058;0;"explicit";0,10101364414748;"explicit";0,889575065514625;"explicit";507;"explicit";1,81168024771983e-05;"explicit";0,920380383729934
"expressive";1;1;19;785,894736842105;1;"expressive";0,130066078955737;"expressive";0,898332937765653;"expressive";460,5;"expressive";3,57803228942786e-05;"expressive";0,917178255319595
"facetious";0;0;3;2863,66666666667;0;"facetious";0,158113494075387;"facetious";0,90546447019537;"facetious";390,5;"facetious";2,819861842224e-05;"facetious";0,949058562517166
"faint-hearted";0;0;0;0;0;"faint-hearted";0;"faint-hearted";0,950531972225001;"faint-hearted";121;"faint-hearted";8,37031103651999e-05;"faint-hearted";0,950168073177338
"faithful";4;4;4;2070,25;1;"faithful";0,111510484552;"faithful";0,898176894128704;"faithful";434,6;"faithful";2,39662259401465e-05;"faithful";0,938110983371734
"faithless";3;3;0;0;1;"faithless";0;"faithless";0,893686533088423;"faithless";460;"faithless";2,11664424638155e-05;"faithless";0,935454130172729
"familiar";1;1;9;1107,44444444444;1;"familiar";0,12445373738903;"familiar";0,91008540385571;"familiar";361;"familiar";3,65973038211373e-05;"familiar";0,939367073774338
"fanciful";0;0;3;4149,66666666667;0;"fanciful";0,426056480620243;"fanciful";0,904651075289536;"fanciful";430;"fanciful";3,68166178805567e-05;"fanciful";0,918316394090653
"fast";0;0;8;1613,375;0;"fast";0,12367310795102;"fast";0,904396732777995;"fast";390,333333333333;"fast";3,50996037883462e-05;"fast";0,93197183476554
"fearful";0;0;4;3197,75;0;"fearful";0,737043358839607;"fearful";0,900099148896825;"fearful";465,4;"fearful";8,7710332363904e-05;"fearful";0,879861807823181
"feminine";0;0;2;3319,5;0;"feminine";0,149410556547555;"feminine";0,896726733734868;"feminine";453,333333333333;"feminine";2,26319950561418e-05;"feminine";0,933025717735291
"ferocious";0;0;0;0;0;"ferocious";0;"ferocious";0,949648805491715;"ferocious";129;"ferocious";7,98955041127604e-05;"ferocious";0,953217804431915
"fervent";0;0;2;5324,5;0;"fervent";0,15043346552979;"fervent";0,889759902999338;"fervent";513,666666666667;"fervent";1,87340647750419e-05;"fervent";0,918210029602051
"fickle";1;1;0;0;1;"fickle";0;"fickle";0,883703937249996;"fickle";558;"fickle";1,44840726669721e-05;"fickle";0,90148800611496
"fierce";1;1;7;1719,71428571429;1;"fierce";0,0749310679999328;"fierce";0,892967476792601;"fierce";484,5;"fierce";2,12132525755624e-05;"fierce";0,926646515727043
"fiery";0;0;2;2079,5;0;"fiery";0,110189065695505;"fiery";0,902472904784759;"fiery";406,666666666667;"fiery";2,67068110310866e-05;"fiery";0,948231637477875
"firm";0;0;0;0;0;"firm";0;"firm";0,924753060493779;"firm";250;"firm";4,31184520989691e-05;"firm";0,963833749294281
"fitful";2;2;2;3928;1;"fitful";0,234815732061425;"fitful";0,899656213811825;"fitful";429,333333333333;"fitful";2,53567489417105e-05;"fitful";0,936274429162344
"flip";2;2;0;0;1;"flip";0;"flip";0,876979603919553;"flip";618;"flip";1,20444361374973e-05;"flip";0,886428952217102
"forcible";3;3;0;0;1;"forcible";0;"forcible";0,931825968843203;"forcible";148;"forcible";7,59775566128567e-05;"forcible";0,935068130493164
"forensic";0;0;1;7233;0;"forensic";0,20186241804845;"forensic";0,891394845807991;"forensic";508,5;"forensic";1,99182373227801e-05;"forensic";0,920437902212143
"forgetful";0;0;1;8224;0;"forgetful";0,182923827375141;"forgetful";0,887692783934048;"forgetful";528,5;"forgetful";1,8259278885008e-05;"forgetful";0,921230912208557
"formal";0;0;1;2480;0;"formal";0,17773733841824;"formal";0,905139416865066;"formal";380,5;"formal";2,9498129118222e-05;"formal";0,952484995126724
"forthcoming";0;0;0;0;0;"forthcoming";0;"forthcoming";0,912559010431303;"forthcoming";320;"forthcoming";3,44357014430424e-05;"forthcoming";0,962801575660706
"fractious";0;0;0;0;0;"fractious";0;"fractious";0,87886233161553;"fractious";614;"fractious";1,26679190697843e-05;"fractious";0,896237134933472
"frank";1;1;0;0;1;"frank";0;"frank";0,896828405587998;"frank";441;"frank";2,37012937830131e-05;"frank";0,947467803955078
"free";7;7;23;630,782608695652;1;"free";0,0723886299944113;"free";0,901617704046931;"free";418,25;"free";3,108733509551e-05;"free";0,932619648675124
"fresh";5;5;15;971,733333333333;1;"fresh";0,0915037290229666;"fresh";0,903084535317662;"fresh";418,5625;"fresh";3,28840592885718e-05;"fresh";0,930894833058119
"friendly";3;3;26;525,769230769231;1;"friendly";0,0455680467630869;"friendly";0,899461842947828;"friendly";443,925925925926;"friendly";2,6050217479061e-05;"friendly";0,934514447494789
"frigid";0;0;0;0;0;"frigid";0;"frigid";0,945413233098535;"frigid";136;"frigid";7,65990042129452e-05;"frigid";0,951171875
"frolicsome";0;0;0;0;0;"frolicsome";0;"frolicsome";0,886847675374591;"frolicsome";529;"frolicsome";1,6271542918859e-05;"frolicsome";0,919643759727478
"frugal";0;0;0;0;0;"frugal";0;"frugal";0,883792256661218;"frugal";560;"frugal";1,44555089060359e-05;"frugal";0,908722281455994
"furtive";0;0;0;0;0;"furtive";0;"furtive";0,882596276889692;"furtive";569;"furtive";1,4231572074635e-05;"furtive";0,905748307704926
"gallant";0;0;6;2137;0;"gallant";0,102726289375867;"gallant";0,909032842772412;"gallant";353,285714285714;"gallant";3,32123334494697e-05;"gallant";0,947746941021511
"garrulous";1;1;0;0;1;"garrulous";0;"garrulous";0,949583139253169;"garrulous";123;"garrulous";8,45986577012978e-05;"garrulous";0,95076984167099
"gay";4;4;4;1517,5;1;"gay";0,0325953532098149;"gay";0,883824008230715;"gay";562;"gay";1,50423875670855e-05;"gay";0,913714897632599
"general";13;13;45;334,933333333333;1;"general";0,0491526364304647;"general";0,901129523241755;"general";420,695652173913;"general";3,54336519813428e-05;"general";0,927719993435818
"generous";0;0;12;1185;0;"generous";0,100650866220947;"generous";0,89330897326118;"generous";490;"generous";2,30540455521657e-05;"generous";0,919889830625974
"genial";0;0;3;2787,66666666667;0;"genial";0,0670615856558768;"genial";0,884074247971897;"genial";563,5;"genial";1,59057516935339e-05;"genial";0,904793098568917
"genteel";3;3;3;3739,33333333333;1;"genteel";0,30752953554679;"genteel";0,91070427151176;"genteel";333,75;"genteel";4,20441900942104e-05;"genteel";0,933859869837761
"gentle";2;2;10;1051,4;1;"gentle";0,026412510088919;"gentle";0,887502953229803;"gentle";536,727272727273;"gentle";1,70965946225571e-05;"gentle";0,915447722781788
"gentlemanly";1;1;0;0;1;"gentlemanly";0;"gentlemanly";0,909760761825296;"gentlemanly";361;"gentlemanly";3,00733245077949e-05;"gentlemanly";0,96396279335022
"giddy";0;0;1;477;0;"giddy";0,0179155006202301;"giddy";0,892961219018213;"giddy";470;"giddy";2,03986338349209e-05;"giddy";0,935476690530777
"glib";0;0;1;1350;0;"glib";0,2035503208949;"glib";0,919394734748091;"glib";287,5;"glib";3,94859861136804e-05;"glib";0,963614195585251
"gloomy";9;9;17;887,705882352941;1;"gloomy";0,157282701377619;"gloomy";0,913621471554534;"gloomy";344,055555555556;"gloomy";9,07584548191377e-05;"gloomy";0,907187531391779
"glum";0;0;0;0;0;"glum";0;"glum";0,881662728531364;"glum";584;"glum";1,37055040365387e-05;"glum";0,906544744968414
"good-humoured";0;0;0;0;0;"good-humoured";0;"good-humoured";0,914527886326913;"good-humoured";302;"good-humoured";3,47625803466084e-05;"good-humoured";0,965273022651672
"good-natured";1;1;1;2172;1;"good-natured";0,0460964052571802;"good-natured";0,886138473881176;"good-natured";539;"good-natured";1,56388285078648e-05;"good-natured";0,912589848041534
"good-tempered";0;0;0;0;0;"good-tempered";0;"good-tempered";0,89210115548162;"good-tempered";489;"good-tempered";1,90922502820446e-05;"good-tempered";0,938864350318909
"graceful";3;2;5;2310,6;0,666666666666667;"graceful";0,0788681932292059;"graceful";0,892765394968511;"graceful";486,833333333333;"graceful";2,07011357015004e-05;"graceful";0,929145574569702
"graceless";0;0;0;0;0;"graceless";0;"graceless";0,87765601162777;"graceless";617;"graceless";1,22223446658913e-05;"graceless";0,890459835529327
"gracious";3;3;23;624,739130434783;1;"gracious";0,0500524181857183;"gracious";0,897458021396236;"gracious";460,833333333333;"gracious";2,58026506198768e-05;"gracious";0,924879526098569
"grandiloquent";0;0;0;0;0;"grandiloquent";0;"grandiloquent";0,914596009748064;"grandiloquent";289;"grandiloquent";3,65140897597061e-05;"grandiloquent";0,961752772331238
"grateful";2;2;15;946,2;1;"grateful";0,0660348363701647;"grateful";0,895262601164132;"grateful";473,9375;"grateful";2,42886348305486e-05;"grateful";0,925220984965563
"grave";0;0;6;1248,66666666667;0;"grave";0,0301283638909216;"grave";0,88482739918423;"grave";551,857142857143;"grave";1,6143716024518e-05;"grave";0,914363758904593
"greedy";0;0;5;2651;0;"greedy";0,136114721555632;"greedy";0,893724780757546;"greedy";485,666666666667;"greedy";2,25681341028948e-05;"greedy";0,919377485911052
"gritty";0;0;1;8759;0;"gritty";0,53356161742965;"gritty";0,904762233656466;"gritty";396,5;"gritty";3,08515252098869e-05;"gritty";0,931051284074784
"grubby";0;0;0;0;0;"grubby";0;"grubby";0,880324394640882;"grubby";599;"grubby";1,35093376868981e-05;"grubby";0,895326018333435
"gruff";0;0;0;0;0;"gruff";0;"gruff";0,881662728531364;"gruff";584;"gruff";1,37055040365387e-05;"gruff";0,906544744968414
"guileless";0;0;0;0;0;"guileless";0;"guileless";0,881001338391051;"guileless";592;"guileless";1,36994674897092e-05;"guileless";0,898612022399902
"handsome";0;0;21;602,571428571429;0;"handsome";0,0688660795785648;"handsome";0,903583193178644;"handsome";416,363636363636;"handsome";3,06414000330372e-05;"handsome";0,935690243135799
"handy";0;0;4;2688;0;"handy";0,0760193226890249;"handy";0,885116764165879;"handy";550,2;"handy";1,63061202469106e-05;"handy";0,911133801937103
"hard-hearted";0;0;1;3305;0;"hard-hearted";0,0425299724726296;"hard-hearted";0,880679520126538;"hard-hearted";588,5;"hard-hearted";1,32131047409739e-05;"hard-hearted";0,896215379238129
"hasty";0;0;2;5361,5;0;"hasty";0,478087432275565;"hasty";0,903906481295713;"hasty";389,666666666667;"hasty";3,74008231639626e-05;"hasty";0,92682143052419
"hateful";0;0;3;700;0;"hateful";0,0155509582046299;"hateful";0,880962577153096;"hateful";591,25;"hateful";1,34370934067113e-05;"hateful";0,900301873683929
"haughty";2;2;1;1958;1;"haughty";0,0443842995839097;"haughty";0,884750360701799;"haughty";552,5;"haughty";1,51165806679551e-05;"haughty";0,906998574733734
"headless";1;1;0;0;1;"headless";0;"headless";0,914561747035871;"headless";296;"headless";3,48710642399727e-05;"headless";0,964467227458954
"heartless";2;2;1;4948;1;"heartless";0,26141693423538;"heartless";0,901990846394571;"heartless";409;"heartless";2,63745103283556e-05;"heartless";0,948058903217315
"hearty";1;1;5;2507,2;1;"hearty";0,15154432443547;"hearty";0,890894229445863;"hearty";502,833333333333;"hearty";2,1657758261827e-05;"hearty";0,913437118132909
"heavy";0;0;32;450,71875;0;"heavy";0,0547963430163388;"heavy";0,899516933676249;"heavy";438,606060606061;"heavy";2,86500492611838e-05;"heavy";0,928612152735392
"helpful";0;0;0;0;0;"helpful";0;"helpful";0,892179129976963;"helpful";480;"helpful";1,95720867364665e-05;"helpful";0,934954643249512
"helpless";0;0;6;1166,66666666667;0;"helpless";0,0293994586989483;"helpless";0,88779906480557;"helpless";522,142857142857;"helpless";1,78273636322222e-05;"helpless";0,917465278080531
"high-stepping";0;0;0;0;0;"high-stepping";0;"high-stepping";0,908657633768785;"high-stepping";369;"high-stepping";2,92478489307344e-05;"high-stepping";0,957801759243011
"honest";3;3;42;337,333333333333;1;"honest";0,0320600692284548;"honest";0,899808268619721;"honest";432,953488372093;"honest";2,68130926364381e-05;"honest";0,932856358761011
"hopeful";1;1;9;1578;1;"hopeful";0,231929033832657;"hopeful";0,898415090042219;"hopeful";445;"hopeful";4,11990490641552e-05;"hopeful";0,914602357149124
"hopeless";0;0;5;2071,8;0;"hopeless";0,116067691507638;"hopeless";0,895685001423643;"hopeless";468,5;"hopeless";2,29846356036631e-05;"hopeless";0,927348881959915
"hospitable";2;2;5;2293,2;1;"hospitable";0,102762296267348;"hospitable";0,895520358958425;"hospitable";469,833333333333;"hospitable";2,27737426659356e-05;"hospitable";0,931476424137751
"humble";6;6;8;1585,875;1;"humble";0,291024998622637;"humble";0,912198443414714;"humble";358,555555555556;"humble";8,30069075911295e-05;"humble";0,912006298700968
"hypocritical";0;0;0;0;0;"hypocritical";0;"hypocritical";0,87932910381582;"hypocritical";609;"hypocritical";1,3062810529604e-05;"hypocritical";0,882152199745178
"hysterical";0;0;0;0;0;"hysterical";0;"hysterical";0,88047859822323;"hysterical";596;"hysterical";1,35700425298375e-05;"hysterical";0,906406939029694
"illogical";0;0;0;0;0;"illogical";0;"illogical";0,888139840275988;"illogical";517;"illogical";1,69794493479679e-05;"illogical";0,919250786304474
"imaginative";0;0;0;0;0;"imaginative";0;"imaginative";0,883663056359994;"imaginative";562;"imaginative";1,44355198344352e-05;"imaginative";0,909394323825836
"imitative";1;1;0;0;1;"imitative";0;"imitative";0,89818094806049;"imitative";429;"imitative";2,52989700424819e-05;"imitative";0,946666955947876
"impatient";2;2;6;2282,5;1;"impatient";0,555880365807523;"impatient";0,90162839838461;"impatient";425,142857142857;"impatient";0,00020259534750128;"impatient";0,882274048668998
"imperceptible";0;0;0;0;0;"imperceptible";0;"imperceptible";0,961153460652896;"imperceptible";90;"imperceptible";9,76061042008819e-05;"imperceptible";0,9404536485672
"impertinent";1;1;6;1086,16666666667;1;"impertinent";0,0660764139385699;"impertinent";0,902023517373916;"impertinent";406,285714285714;"impertinent";2,63116302157713e-05;"impertinent";0,946145423821041
"imperturbable";0;0;1;8984;0;"imperturbable";0,48798362670853;"imperturbable";0,903797359019974;"imperturbable";409,5;"imperturbable";2,84782600670612e-05;"imperturbable";0,932858645915985
"impetuous";0;0;2;928;0;"impetuous";0,030806038897925;"impetuous";0,893478462381125;"impetuous";466,333333333333;"impetuous";2,09886138299049e-05;"impetuous";0,935850004355113
"impish";0;0;0;0;0;"impish";0;"impish";0,931009314416346;"impish";208;"impish";5,20121330958266e-05;"impish";0,959579646587372
"impressible";0;0;2;5481,5;0;"impressible";1,10780570873312;"impressible";0,912352320097076;"impressible";374;"impressible";0,000107059040745051;"impressible";0,89274541536967
"impudent";0;0;4;2903,75;0;"impudent";0,359909093640067;"impudent";0,902064964149901;"impudent";441,2;"impudent";3,44481070321759e-05;"impudent";0,91678649187088
"incautious";1;1;1;1538;1;"incautious";0,0488647312651702;"incautious";0,900611233918526;"incautious";419,5;"incautious";2,53495565532193e-05;"incautious";0,94352787733078
"inconsiderate";0;0;0;0;0;"inconsiderate";0;"inconsiderate";0,912112078432965;"inconsiderate";333;"inconsiderate";3,33327088833607e-05;"inconsiderate";0,96605509519577
"incorruptible";2;2;0;0;1;"incorruptible";0;"incorruptible";0,909625166779693;"incorruptible";363;"incorruptible";2,98144638978043e-05;"incorruptible";0,963248252868652
"incredulous";0;0;1;1068;0;"incredulous";0,0252064059526802;"incredulous";0,886269576702638;"incredulous";539;"incredulous";1,57825245864403e-05;"incredulous";0,910813391208648
"indefinite";0;0;3;443,333333333333;0;"indefinite";0,0716739045181332;"indefinite";0,912238509864833;"indefinite";325;"indefinite";3,31112241289669e-05;"indefinite";0,963138476014137
"independent";0;0;13;1072,84615384615;0;"independent";0,0969410618777408;"independent";0,90469702604741;"independent";396;"independent";3,32043315150544e-05;"independent";0,933331842933382
"indifferent";1;1;11;1043,36363636364;1;"indifferent";0,0374497822373382;"indifferent";0,889385823004189;"indifferent";512,666666666667;"indifferent";1,86292783686007e-05;"indifferent";0,922659754753113
"indirect";0;0;0;0;0;"indirect";0;"indirect";0,887681392892938;"indirect";521;"indirect";1,67341344296443e-05;"indirect";0,922171056270599
"indolent";0;0;4;2860,5;0;"indolent";0,55568338036227;"indolent";0,918538563212026;"indolent";307,2;"indolent";8,56956994891705e-05;"indolent";0,915387451648712
"indomitable";0;0;0;0;0;"indomitable";0;"indomitable";0,895383683870872;"indomitable";449;"indomitable";2,25111646040008e-05;"indomitable";0,940450549125671
"industrious";2;2;5;2149;1;"industrious";0,065077170257622;"industrious";0,89285578289897;"industrious";483,833333333333;"industrious";2,09440849588293e-05;"industrious";0,928301463524501
"ingenuous";0;0;1;2244;0;"ingenuous";0,0456082577865402;"ingenuous";0,886378946975072;"ingenuous";538;"ingenuous";1,56924257193897e-05;"ingenuous";0,91620284318924
"injudicious";0;0;0;0;0;"injudicious";0;"injudicious";0,929774403713375;"injudicious";169;"injudicious";6,00279659700284e-05;"injudicious";0,947904586791992
"inquisitive";2;2;5;2675,8;1;"inquisitive";0,179962647897672;"inquisitive";0,898590823291299;"inquisitive";437,833333333333;"inquisitive";2,71665410521249e-05;"inquisitive";0,931617031494777
"insatiable";0;0;0;0;0;"insatiable";0;"insatiable";0,890611600206469;"insatiable";504;"insatiable";1,73262678568999e-05;"insatiable";0,934304654598236
"insolent";0;0;5;1876,2;0;"insolent";0,0451127139538359;"insolent";0,888170861839071;"insolent";527;"insolent";1,77755210974675e-05;"insolent";0,916297604640325
"intellectual";1;1;1;4108;1;"intellectual";0,14558328479165;"intellectual";0,898881618361778;"intellectual";442,5;"intellectual";2,27552217616442e-05;"intellectual";0,945158243179322
"intense";0;0;1;276;0;"intense";0,0041047730955297;"intense";0,884964549118502;"intense";554;"intense";1,48041673724632e-05;"intense";0,903588861227036
"intimate";1;1;9;1500,77777777778;1;"intimate";0,335518627735118;"intimate";0,910584355821042;"intimate";371,3;"intimate";0,000107843349582257;"intimate";0,891437351703644
"intrusive";0;0;2;1120;0;"intrusive";0,122207945224425;"intrusive";0,909836309407881;"intrusive";337,333333333333;"intrusive";3,25901629380355e-05;"intrusive";0,957567195097605
"intuitive";0;0;0;0;0;"intuitive";0;"intuitive";0,929020235928047;"intuitive";172;"intuitive";5,67681179105153e-05;"intuitive";0,946290671825409
"invariable";0;0;0;0;0;"invariable";0;"invariable";0,891843899579087;"invariable";472;"invariable";2,0255897529268e-05;"invariable";0,93939083814621
"ironical";0;0;2;3339,5;0;"ironical";0,0914711062025999;"ironical";0,890847939830086;"ironical";507;"ironical";1,88646275671608e-05;"ironical";0,921175142129262
"irrational";0;0;0;0;0;"irrational";0;"irrational";0,901321905130098;"irrational";419;"irrational";2,61926662290492e-05;"irrational";0,949401199817657
"irrepressible";1;1;11;961,272727272727;1;"irrepressible";0,06841355779124;"irrepressible";0,892367443629285;"irrepressible";493,166666666667;"irrepressible";2,25172815341051e-05;"irrepressible";0,918238838513692
"irresolute";0;0;3;2451;0;"irresolute";0,0584599548145934;"irresolute";0,884791416480835;"irresolute";552,75;"irresolute";1,60156485671119e-05;"irresolute";0,908559128642082
"irresponsive";0;0;1;1739;0;"irresponsive";0,10588987178421;"irresponsive";0,904364127565798;"irresponsive";386,5;"irresponsive";2,80697934891376e-05;"irresponsive";0,957402735948563
"irreverent";0;0;0;0;0;"irreverent";0;"irreverent";0,883077185155303;"irreverent";566;"irreverent";1,42923295925543e-05;"irreverent";0,910354673862457
"irritable";0;0;0;0;0;"irritable";0;"irritable";0,904067149439535;"irritable";403;"irritable";2,70280648895398e-05;"irritable";0,954401195049286
"jealous";0;0;9;1334,22222222222;0;"jealous";0,06633597063234;"jealous";0,892476904703967;"jealous";496,1;"jealous";2,1046988004055e-05;"jealous";0,921225172281265
"jolly";1;1;19;725,736842105263;1;"jolly";0,0939989645689279;"jolly";0,928400111668692;"jolly";235,35;"jolly";6,02947353459283e-05;"jolly";0,946649292111397
"jovial";0;0;0;0;0;"jovial";0;"jovial";0,877446511971401;"jovial";620;"jovial";1,19599749265054e-05;"jovial";0,887420415878296
"joyful";2;2;2;1086,5;1;"joyful";0,0224132565908604;"joyful";0,888170710173205;"joyful";524,333333333333;"joyful";1,63354072346831e-05;"joyful";0,923949539661407
"joyous";0;0;0;0;0;"joyous";0;"joyous";0,877495258472054;"joyous";619;"joyous";1,19616460142414e-05;"joyous";0,887420415878296
"judicious";0;0;2;2671;0;"judicious";0,0652800890461953;"judicious";0,886983284867572;"judicious";534;"judicious";1,64754458212435e-05;"judicious";0,918504456679026
"keen";1;1;2;2123;1;"keen";0,0628292475560399;"keen";0,894120082462502;"keen";470,666666666667;"keen";2,16810163174484e-05;"keen";0,937914510567983
"kind";0;0;5;2572;0;"kind";0,125813396908138;"kind";0,903130859449745;"kind";410;"kind";2,81405586705525e-05;"kind";0,941407869259516
"laborious";0;0;1;8267;0;"laborious";0,24390449922713;"laborious";0,893428377098733;"laborious";494,5;"laborious";2,06302385717287e-05;"laborious";0,925270020961761
"languid";0;0;4;3416,5;0;"languid";0,221206221178648;"languid";0,898376117686693;"languid";438,4;"languid";2,67371129044305e-05;"languid";0,930780160427094
"lavish";0;0;0;0;0;"lavish";0;"lavish";0,912529065117307;"lavish";319;"lavish";3,44911088388496e-05;"lavish";0,962801575660706
"lazy";0;0;0;0;0;"lazy";0;"lazy";0,886304185099374;"lazy";543;"lazy";1,5486208010636e-05;"lazy";0,913175582885742
"leisurely";0;0;2;4712;0;"leisurely";0,225726765068085;"leisurely";0,895777034484232;"leisurely";463;"leisurely";2,23292620121656e-05;"leisurely";0,931930005550384
"light-hearted";0;0;0;0;0;"light-hearted";0;"light-hearted";0,881388619420866;"light-hearted";588;"light-hearted";1,37089379829738e-05;"light-hearted";0,907353699207306
"limp";0;0;1;2980;0;"limp";0,0477962092354502;"limp";0,880461965980933;"limp";588,5;"limp";1,32321675774936e-05;"limp";0,896218419075012
"literal";3;2;4;1530;0,666666666666667;"literal";0,0429252578531025;"literal";0,889165985822544;"literal";515,2;"literal";1,82563199997198e-05;"literal";0,91862895488739
"literary";6;6;16;705,5625;1;"literary";0,0758172958396118;"literary";0,914791643097242;"literary";335,176470588235;"literary";4,26946943650138e-05;"literary";0,940555309548097
"lithe";0;0;1;13329;0;"lithe";3,84685358998723;"lithe";0,939479956039777;"lithe";308,5;"lithe";6,45249835396655e-06;"lithe";0,448352009057998
"lively";4;4;9;1610,33333333333;1;"lively";0,142754466970972;"lively";0,90551954396236;"lively";405,3;"lively";3,48895148085179e-05;"lively";0,926077461242676
"lofty";0;0;3;2125;0;"lofty";0,0704959547080633;"lofty";0,895326623514947;"lofty";466,75;"lofty";2,12927772353286e-05;"lofty";0,932289704680443
"logical";0;0;0;0;0;"logical";0;"logical";0,894956461023034;"logical";450;"logical";2,24550699024074e-05;"logical";0,932460248470306
"lonely";4;4;10;1280,2;1;"lonely";0,089018124549907;"lonely";0,897681075404218;"lonely";445,909090909091;"lonely";2,56177987383994e-05;"lonely";0,927426565777172
"long-headed";0;0;0;0;0;"long-headed";0;"long-headed";0,908379015341112;"long-headed";377;"long-headed";2,85166878708302e-05;"long-headed";0,959723830223083
"loud";2;2;3;4484,33333333333;1;"loud";0,305811610705493;"loud";0,900658566392845;"loud";415,75;"loud";3,20071110948409e-05;"loud";0,922214433550835
"loving";1;1;11;1089,72727272727;1;"loving";0,0566346012571255;"loving";0,895836926290193;"loving";466,166666666667;"loving";2,27739762981477e-05;"loving";0,928753097852071
"low-spirited";0;0;0;0;0;"low-spirited";0;"low-spirited";0,886909961774401;"low-spirited";531;"low-spirited";1,61209504648051e-05;"low-spirited";0,920300364494324
"magnanimous";1;1;0;0;1;"magnanimous";0;"magnanimous";0,898133052601223;"magnanimous";435;"magnanimous";2,47164171771893e-05;"magnanimous";0,946202397346497
"majestic";4;4;10;1236,4;1;"majestic";0,252415427315239;"majestic";0,911658598421059;"majestic";366,090909090909;"majestic";5,92441906854607e-05;"majestic";0,919886117631739
"make-believe";0;0;0;0;0;"make-believe";0;"make-believe";0,876463605153326;"make-believe";622;"make-believe";1,18590169169663e-05;"make-believe";0,886042714118958
"malicious";0;0;0;0;0;"malicious";0;"malicious";0,885415752308135;"malicious";550;"malicious";1,51248572398679e-05;"malicious";0,904607057571411
"martial";1;1;0;0;1;"martial";0;"martial";0,908795555546516;"martial";358;"martial";3,0275336223003e-05;"martial";0,959910869598389
"maternal";0;0;4;2887,5;0;"maternal";0,110848215267263;"maternal";0,895203313302986;"maternal";463,6;"maternal";2,20968890081057e-05;"maternal";0,936054837703705
"matronly";0;0;0;0;0;"matronly";0;"matronly";0,88088312212564;"matronly";593;"matronly";1,37036956673838e-05;"matronly";0,90331906080246
"maudlin";0;0;2;4613,5;0;"maudlin";0,158134521214705;"maudlin";0,89754643331194;"maudlin";455,333333333333;"maudlin";2,33776647579907e-05;"maudlin";0,93629777431488
"mechanical";0;0;1;1333;0;"mechanical";0,2056510584728;"mechanical";0,919051530826586;"mechanical";282,5;"mechanical";4,04152306572056e-05;"mechanical";0,962114632129669
"meek";1;1;5;7,4;1;"meek";0,000146993063816048;"meek";0,926930504226907;"meek";228,166666666667;"meek";4,76475213582475e-05;"meek";0,960192163785299
"melancholy";8;8;15;899,8;1;"melancholy";0,181626661183841;"melancholy";0,911947205772499;"melancholy";361,625;"melancholy";7,04872188899978e-05;"melancholy";0,918829269707203
"melodramatic";0;0;0;0;0;"melodramatic";0;"melodramatic";0,874863549765151;"melodramatic";632;"melodramatic";1,12972713135733e-05;"melodramatic";0,885777294635773
"mendicant";0;0;0;0;0;"mendicant";0;"mendicant";0,880732631443732;"mendicant";594;"mendicant";1,36657768263893e-05;"mendicant";0,903449296951294
"mephistophelean";0;0;0;0;0;"mephistophelean";0;"mephistophelean";0,89238541194323;"mephistophelean";468;"mephistophelean";2,07246619287377e-05;"mephistophelean";0,937736690044403
"mercenary";2;2;13;798,307692307692;1;"mercenary";0,0847911286243877;"mercenary";0,895753726567024;"mercenary";470,857142857143;"mercenary";2,38553130814801e-05;"mercenary";0,924938644681658
"merciful";1;1;4;1987;1;"merciful";0,0603189225360825;"merciful";0,88869437391859;"merciful";528,8;"merciful";1,83014351827376e-05;"merciful";0,918597090244293
